Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,4248962.24
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,4248496.13
10,agent,Middle,G35,4248731.04
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,4248744.76
10,agent,Middle,G41,5748496.13
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000533.96
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5062878.63
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5748338.80
10,agent,Middle,G53,4248381.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5749021.18
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000028.00
10,agent,Middle,G58,5000003.22
10,agent,Middle,G59,4283308.45
10,agent,Middle,G60,4995966.14
10,agent,Middle,G61,5749035.93
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,4258098.34
10,agent,Middle,G64,5098679.06
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5748959.89
10,agent,Middle,G67,5002448.68
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5816490.17
10,agent,Middle,G70,4251309.98
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5095378.04
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5053737.06
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5003596.41
10,agent,Middle,G79,5802214.97
10,agent,Low,G80,-32346.44
10,agent,Low,G81,9799.60
10,agent,Low,G82,-59256.82
10,agent,Low,G83,10000.00
10,agent,Low,G84,10199.73
10,agent,Low,G85,9799.59
10,agent,Low,G86,10002.90
10,agent,Low,G87,9799.73
10,agent,Low,G88,10153.57
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10195.69
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10203.40
10,agent,Low,G98,-59388.02
10,agent,Low,G99,9603.42
10,firm,,F0,6065762.41
10,firm,,F1,3003882.51
10,firm,,F2,96015193.03
10,firm,,F3,19112168.02
10,firm,,F4,14005771.75
10,firm,,F5,7008635.02
10,firm,,F6,2051231.23
10,firm,,F7,46153006.12
10,firm,,F8,28002139.40
10,firm,,F9,96075173.97
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,8496977.08
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,11500373.65
20,agent,Middle,G5,6177162.96
20,agent,Middle,G6,3040746.29
20,agent,Middle,G7,4248647.38
20,agent,Middle,G8,5060966.23
20,agent,Middle,G9,4151627.50
20,agent,Middle,G10,4248577.67
20,agent,Middle,G11,3610143.54
20,agent,Middle,G12,5748731.04
20,agent,Middle,G13,5012484.50
20,agent,Middle,G14,5522090.43
20,agent,Middle,G15,5062383.81
20,agent,Middle,G16,5010909.13
20,agent,Middle,G17,4232123.64
20,agent,Middle,G18,4906792.68
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,6699817.43
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,4885466.62
20,agent,Middle,G23,5972825.95
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,4248788.42
20,agent,Middle,G27,5049602.58
20,agent,Middle,G28,5000018.99
20,agent,Middle,G29,5069753.00
20,agent,Middle,G30,5054721.12
20,agent,Middle,G31,6482464.81
20,agent,Middle,G32,4248962.24
20,agent,Middle,G33,6397969.49
20,agent,Middle,G34,4907118.87
20,agent,Middle,G35,4252474.26
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,4984733.95
20,agent,Middle,G39,5033913.76
20,agent,Middle,G40,4248744.76
20,agent,Middle,G41,6497143.51
20,agent,Middle,G42,5036028.69
20,agent,Middle,G43,4248348.21
20,agent,Middle,G44,5872518.69
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5000536.82
20,agent,Middle,G47,5001392.82
20,agent,Middle,G48,4965112.61
20,agent,Middle,G49,4964630.63
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5748338.80
20,agent,Middle,G53,3610260.82
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,5749021.18
20,agent,Middle,G56,5635992.87
20,agent,Middle,G57,4999994.40
20,agent,Middle,G58,4889726.01
20,agent,Middle,G59,4283308.45
20,agent,Middle,G60,4995966.14
20,agent,Middle,G61,6611018.61
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,4258098.34
20,agent,Middle,G64,3681703.21
20,agent,Middle,G65,4249033.01
20,agent,Middle,G66,4885103.40
20,agent,Middle,G67,4998805.23
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,6452541.85
20,agent,Middle,G70,5000171.00
20,agent,Middle,G71,5000309.85
20,agent,Middle,G72,5084026.68
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,4248861.01
20,agent,Middle,G75,5053737.06
20,agent,Middle,G76,5007967.16
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,5003596.41
20,agent,Middle,G79,5802214.97
20,agent,Low,G80,-32346.44
20,agent,Low,G81,-32608.58
20,agent,Low,G82,-59256.82
20,agent,Low,G83,9799.69
20,agent,Low,G84,10199.73
20,agent,Low,G85,9799.59
20,agent,Low,G86,10005.51
20,agent,Low,G87,9799.73
20,agent,Low,G88,9950.07
20,agent,Low,G89,10000.00
20,agent,Low,G90,10000.00
20,agent,Low,G91,10000.00
20,agent,Low,G92,10202.65
20,agent,Low,G93,10144.37
20,agent,Low,G94,10195.69
20,agent,Low,G95,10000.00
20,agent,Low,G96,-73002.10
20,agent,Low,G97,10203.40
20,agent,Low,G98,-59188.33
20,agent,Low,G99,9603.42
20,firm,,F0,6208506.76
20,firm,,F1,3089416.66
20,firm,,F2,96201399.35
20,firm,,F3,19116259.98
20,firm,,F4,14162066.77
20,firm,,F5,7053356.89
20,firm,,F6,2051231.23
20,firm,,F7,46200215.88
20,firm,,F8,28156539.34
20,firm,,F9,96254301.33
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,7580885.93
30,agent,High,G2,11835607.78
30,agent,High,G3,10558334.06
30,agent,High,G4,12076394.89
30,agent,Middle,G5,7031237.29
30,agent,Middle,G6,3086357.48
30,agent,Middle,G7,4312377.09
30,agent,Middle,G8,5059556.71
30,agent,Middle,G9,4213901.91
30,agent,Middle,G10,4312306.34
30,agent,Middle,G11,4320891.96
30,agent,Middle,G12,5834962.00
30,agent,Middle,G13,5087671.76
30,agent,Middle,G14,5604921.79
30,agent,Middle,G15,5955560.21
30,agent,Middle,G16,5086072.77
30,agent,Middle,G17,4295605.50
30,agent,Middle,G18,4980394.57
30,agent,Middle,G19,5837495.33
30,agent,Middle,G20,6800314.70
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,4213666.67
30,agent,Middle,G23,6062418.34
30,agent,Middle,G24,5075000.00
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,3664503.11
30,agent,Middle,G27,5125346.61
30,agent,Middle,G28,5119817.36
30,agent,Middle,G29,5145799.29
30,agent,Middle,G30,5069678.84
30,agent,Middle,G31,6583684.56
30,agent,Middle,G32,4392917.38
30,agent,Middle,G33,6514328.78
30,agent,Middle,G34,4980725.65
30,agent,Middle,G35,5078101.53
30,agent,Middle,G36,6480929.31
30,agent,Middle,G37,4312591.95
30,agent,Middle,G38,5059504.96
30,agent,Middle,G39,5111985.09
30,agent,Middle,G40,4312475.93
30,agent,Middle,G41,6594600.66
30,agent,Middle,G42,5783105.89
30,agent,Middle,G43,4312073.44
30,agent,Middle,G44,5960606.47
30,agent,Middle,G45,4312690.37
30,agent,Middle,G46,5783950.67
30,agent,Middle,G47,5076413.71
30,agent,Middle,G48,5039589.30
30,agent,Middle,G49,4977127.01
30,agent,Middle,G50,5835473.87
30,agent,Middle,G51,3719293.63
30,agent,Middle,G52,4959606.24
30,agent,Middle,G53,4538219.46
30,agent,Middle,G54,5024076.86
30,agent,Middle,G55,6482361.72
30,agent,Middle,G56,5720532.76
30,agent,Middle,G57,5074994.31
30,agent,Middle,G58,4963071.90
30,agent,Middle,G59,4311635.85
30,agent,Middle,G60,5070905.63
30,agent,Middle,G61,6710183.89
30,agent,Middle,G62,4312150.49
30,agent,Middle,G63,4321969.81
30,agent,Middle,G64,3176454.84
30,agent,Middle,G65,4312768.51
30,agent,Middle,G66,4212982.28
30,agent,Middle,G67,5081264.50
30,agent,Middle,G68,5638592.95
30,agent,Middle,G69,7308980.47
30,agent,Middle,G70,4312930.35
30,agent,Middle,G71,5721107.46
30,agent,Middle,G72,4423786.85
30,agent,Middle,G73,5062960.28
30,agent,Middle,G74,3726099.24
30,agent,Middle,G75,5129543.12
30,agent,Middle,G76,3670809.51
30,agent,Middle,G77,5835308.86
30,agent,Middle,G78,4315529.12
30,agent,Middle,G79,5889248.20
30,agent,Low,G80,-31856.61
30,agent,Low,G81,-32771.63
30,agent,Low,G82,-59553.10
30,agent,Low,G83,9848.69
30,agent,Low,G84,-12948.45
30,agent,Low,G85,9851.30
30,agent,Low,G86,9656.71
30,agent,Low,G87,9848.73
30,agent,Low,G88,1411.31
30,agent,Low,G89,10050.00
30,agent,Low,G90,10078.33
30,agent,Low,G91,10050.00
30,agent,Low,G92,9604.89
30,agent,Low,G93,10140.82
30,agent,Low,G94,10252.36
30,agent,Low,G95,10050.00
30,agent,Low,G96,-73367.11
30,agent,Low,G97,10254.41
30,agent,Low,G98,-59283.46
30,agent,Low,G99,9651.44
30,firm,,F0,6222517.71
30,firm,,F1,3124534.64
30,firm,,F2,96417993.65
30,firm,,F3,19185055.98
30,firm,,F4,14251612.64
30,firm,,F5,7063961.09
30,firm,,F6,2086019.49
30,firm,,F7,46225120.88
30,firm,,F8,28174909.53
30,firm,,F9,96407666.22
30,regulator,,R0,1000000000.00
40,agent,High,G0,8922077.45
40,agent,High,G1,9152963.38
40,agent,High,G2,11835607.78
40,agent,High,G3,10558334.06
40,agent,High,G4,12076394.89
40,agent,Middle,G5,5963872.48
40,agent,Middle,G6,3086357.48
40,agent,Middle,G7,3664656.88
40,agent,Middle,G8,5811878.18
40,agent,Middle,G9,4211724.05
40,agent,Middle,G10,5190302.63
40,agent,Middle,G11,5063885.00
40,agent,Middle,G12,6480954.91
40,agent,Middle,G13,5087671.76
40,agent,Middle,G14,5604928.62
40,agent,Middle,G15,5957572.61
40,agent,Middle,G16,5086072.77
40,agent,Middle,G17,4323479.08
40,agent,Middle,G18,4231891.76
40,agent,Middle,G19,5839912.85
40,agent,Middle,G20,5833926.57
40,agent,Middle,G21,5840535.43
40,agent,Middle,G22,4213666.67
40,agent,Middle,G23,6040138.69
40,agent,Middle,G24,5075000.00
40,agent,Middle,G25,5075000.00
40,agent,Middle,G26,3664935.53
40,agent,Middle,G27,5125346.61
40,agent,Middle,G28,4307648.95
40,agent,Middle,G29,5145799.29
40,agent,Middle,G30,6483236.02
40,agent,Middle,G31,6583684.56
40,agent,Middle,G32,5200788.04
40,agent,Middle,G33,6456367.78
40,agent,Middle,G34,4980725.65
40,agent,Middle,G35,5078446.76
40,agent,Middle,G36,6480929.31
40,agent,Middle,G37,3705046.66
40,agent,Middle,G38,5059504.96
40,agent,Middle,G39,4332245.13
40,agent,Middle,G40,3664596.89
40,agent,Middle,G41,6594600.66
40,agent,Middle,G42,5783105.89
40,agent,Middle,G43,4312073.44
40,agent,Middle,G44,5960606.47
40,agent,Middle,G45,4971474.97
40,agent,Middle,G46,5783950.67
40,agent,Middle,G47,5076413.71
40,agent,Middle,G48,5109232.29
40,agent,Middle,G49,4977717.02
40,agent,Middle,G50,4958268.46
40,agent,Middle,G51,3691780.12
40,agent,Middle,G52,5193202.20
40,agent,Middle,G53,4538219.46
40,agent,Middle,G54,5036665.33
40,agent,Middle,G55,6482361.72
40,agent,Middle,G56,4860856.60
40,agent,Middle,G57,5074994.31
40,agent,Middle,G58,4963071.90
40,agent,Middle,G59,4311635.85
40,agent,Middle,G60,5070905.63
40,agent,Middle,G61,6720406.24
40,agent,Middle,G62,4316217.99
40,agent,Middle,G63,4968570.37
40,agent,Middle,G64,3176454.84
40,agent,Middle,G65,4312768.51
40,agent,Middle,G66,4212982.28
40,agent,Middle,G67,4317781.53
40,agent,Middle,G68,5639894.54
40,agent,Middle,G69,7308980.47
40,agent,Middle,G70,3665179.62
40,agent,Middle,G71,5721107.46
40,agent,Middle,G72,3737710.71
40,agent,Middle,G73,5062960.28
40,agent,Middle,G74,4779151.25
40,agent,Middle,G75,6157780.23
40,agent,Middle,G76,4316673.24
40,agent,Middle,G77,5770516.79
40,agent,Middle,G78,4418638.76
40,agent,Middle,G79,5553248.39
40,agent,Low,G80,-31856.61
40,agent,Low,G81,-32771.63
40,agent,Low,G82,-59553.10
40,agent,Low,G83,9989.25
40,agent,Low,G84,-12688.98
40,agent,Low,G85,9653.91
40,agent,Low,G86,9656.71
40,agent,Low,G87,-4437.21
40,agent,Low,G88,1411.31
40,agent,Low,G89,10050.00
40,agent,Low,G90,9876.42
40,agent,Low,G91,10187.64
40,agent,Low,G92,9604.89
40,agent,Low,G93,10140.82
40,agent,Low,G94,10252.36
40,agent,Low,G95,10050.00
40,agent,Low,G96,-73625.57
40,agent,Low,G97,10254.41
40,agent,Low,G98,-59283.46
40,agent,Low,G99,9852.67
40,firm,,F0,6247628.58
40,firm,,F1,3135275.78
40,firm,,F2,96491853.10
40,firm,,F3,19301425.43
40,firm,,F4,14317662.23
40,firm,,F5,7150015.91
40,firm,,F6,2160047.11
40,firm,,F7,46446776.29
40,firm,,F8,28314132.09
40,firm,,F9,96417320.76
40,regulator,,R0,1000000000.00
50,agent,High,G0,9368181.32
50,agent,High,G1,9610611.55
50,agent,High,G2,12427388.17
50,agent,High,G3,11086250.76
50,agent,High,G4,12680214.63
50,agent,Middle,G5,6053330.57
50,agent,Middle,G6,3132652.84
50,agent,Middle,G7,3719626.73
50,agent,Middle,G8,5933084.06
50,agent,Middle,G9,4930153.91
50,agent,Middle,G10,5908809.60
50,agent,Middle,G11,5139843.28
50,agent,Middle,G12,6578169.24
50,agent,Middle,G13,5163986.84
50,agent,Middle,G14,5689002.55
50,agent,Middle,G15,6046936.20
50,agent,Middle,G16,5162363.86
50,agent,Middle,G17,4388331.26
50,agent,Middle,G18,3650161.63
50,agent,Middle,G19,5036456.77
50,agent,Middle,G20,5873977.80
50,agent,Middle,G21,5928143.46
50,agent,Middle,G22,3634462.61
50,agent,Middle,G23,6896436.30
50,agent,Middle,G24,5151125.00
50,agent,Middle,G25,6268707.79
50,agent,Middle,G26,3721015.50
50,agent,Middle,G27,5202226.81
50,agent,Middle,G28,4372263.68
50,agent,Middle,G29,5109054.67
50,agent,Middle,G30,5591238.55
50,agent,Middle,G31,7325842.36
50,agent,Middle,G32,5179140.37
50,agent,Middle,G33,6553213.29
50,agent,Middle,G34,5055436.53
50,agent,Middle,G35,5154623.46
50,agent,Middle,G36,6343322.15
50,agent,Middle,G37,3762437.10
50,agent,Middle,G38,4408419.61
50,agent,Middle,G39,4397228.80
50,agent,Middle,G40,3719565.84
50,agent,Middle,G41,6649809.75
50,agent,Middle,G42,5938871.00
50,agent,Middle,G43,4374746.60
50,agent,Middle,G44,7054956.05
50,agent,Middle,G45,4971828.26
50,agent,Middle,G46,7882052.78
50,agent,Middle,G47,5142747.54
50,agent,Middle,G48,4406771.51
50,agent,Middle,G49,5996366.06
50,agent,Middle,G50,5032642.49
50,agent,Middle,G51,3657288.70
50,agent,Middle,G52,4479186.39
50,agent,Middle,G53,4606292.75
50,agent,Middle,G54,4344146.07
50,agent,Middle,G55,6579597.15
50,agent,Middle,G56,4933769.44
50,agent,Middle,G57,5151119.23
50,agent,Middle,G58,5037517.98
50,agent,Middle,G59,5145052.08
50,agent,Middle,G60,5126676.77
50,agent,Middle,G61,6821212.33
50,agent,Middle,G62,4380961.26
50,agent,Middle,G63,5043098.93
50,agent,Middle,G64,4001278.11
50,agent,Middle,G65,4377460.03
50,agent,Middle,G66,4276177.02
50,agent,Middle,G67,4382548.25
50,agent,Middle,G68,6292823.85
50,agent,Middle,G69,5356783.68
50,agent,Middle,G70,3720157.31
50,agent,Middle,G71,5806924.07
50,agent,Middle,G72,3223974.35
50,agent,Middle,G73,5138904.68
50,agent,Middle,G74,4877867.51
50,agent,Middle,G75,6250146.93
50,agent,Middle,G76,3766179.53
50,agent,Middle,G77,5864009.04
50,agent,Middle,G78,4491703.94
50,agent,Middle,G79,5634445.22
50,agent,Low,G80,-32015.89
50,agent,Low,G81,-33190.06
50,agent,Low,G82,-59648.67
50,agent,Low,G83,-29709.91
50,agent,Low,G84,-12496.90
50,agent,Low,G85,9707.47
50,agent,Low,G86,9705.00
50,agent,Low,G87,-4459.40
50,agent,Low,G88,1418.37
50,agent,Low,G89,10100.25
50,agent,Low,G90,9927.00
50,agent,Low,G91,-63249.03
50,agent,Low,G92,9652.92
50,agent,Low,G93,10191.52
50,agent,Low,G94,10303.62
50,agent,Low,G95,-88835.82
50,agent,Low,G96,-73993.70
50,agent,Low,G97,9103.87
50,agent,Low,G98,-58979.84
50,agent,Low,G99,9901.93
50,firm,,F0,6356228.19
50,firm,,F1,3187290.67
50,firm,,F2,96493327.79
50,firm,,F3,19484692.46
50,firm,,F4,14325331.29
50,firm,,F5,7292192.73
50,firm,,F6,2281662.12
50,firm,,F7,46446777.81
50,firm,,F8,28416871.46
50,firm,,F9,96617394.54
50,regulator,,R0,1000000000.00
60,agent,High,G0,7950435.74
60,agent,High,G1,9514505.43
60,agent,High,G2,13709403.64
60,agent,High,G3,10975388.25
60,agent,High,G4,12553412.49
60,agent,Middle,G5,5092365.09
60,agent,Middle,G6,3116989.58
60,agent,Middle,G7,3752005.57
60,agent,Middle,G8,5873753.22
60,agent,Middle,G9,4880873.19
60,agent,Middle,G10,5849721.50
60,agent,Middle,G11,5835363.25
60,agent,Middle,G12,4702879.07
60,agent,Middle,G13,5112346.97
60,agent,Middle,G14,6426557.51
60,agent,Middle,G15,6746256.44
60,agent,Middle,G16,6132851.72
60,agent,Middle,G17,4366389.61
60,agent,Middle,G18,3630212.80
60,agent,Middle,G19,4988152.11
60,agent,Middle,G20,5815238.02
60,agent,Middle,G21,5868862.03
60,agent,Middle,G22,3616290.29
60,agent,Middle,G23,5801341.85
60,agent,Middle,G24,5099613.75
60,agent,Middle,G25,6206020.71
60,agent,Middle,G26,3702410.42
60,agent,Middle,G27,5151591.28
60,agent,Middle,G28,4369082.84
60,agent,Middle,G29,5108045.67
60,agent,Middle,G30,4703224.50
60,agent,Middle,G31,7252583.93
60,agent,Middle,G32,5127853.48
60,agent,Middle,G33,6487681.16
60,agent,Middle,G34,5004882.17
60,agent,Middle,G35,5103077.23
60,agent,Middle,G36,6279888.92
60,agent,Middle,G37,3743624.91
60,agent,Middle,G38,4361688.90
60,agent,Middle,G39,3143653.94
60,agent,Middle,G40,4646699.60
60,agent,Middle,G41,6583311.66
60,agent,Middle,G42,5879482.29
60,agent,Middle,G43,4352872.86
60,agent,Middle,G44,5935350.23
60,agent,Middle,G45,5967278.14
60,agent,Middle,G46,7803232.25
60,agent,Middle,G47,5646210.16
60,agent,Middle,G48,4363432.17
60,agent,Middle,G49,5933623.51
60,agent,Middle,G50,4982316.06
60,agent,Middle,G51,3547697.55
60,agent,Middle,G52,4434394.53
60,agent,Middle,G53,4560229.82
60,agent,Middle,G54,4974442.39
60,agent,Middle,G55,6513978.13
60,agent,Middle,G56,4884431.75
60,agent,Middle,G57,6075081.89
60,agent,Middle,G58,4237933.00
60,agent,Middle,G59,5093601.56
60,agent,Middle,G60,4312576.61
60,agent,Middle,G61,6753000.21
60,agent,Middle,G62,4337151.65
60,agent,Middle,G63,4992667.94
60,agent,Middle,G64,4776880.38
60,agent,Middle,G65,4355572.73
60,agent,Middle,G66,4254705.99
60,agent,Middle,G67,4338722.77
60,agent,Middle,G68,5367848.42
60,agent,Middle,G69,4506696.07
60,agent,Middle,G70,3700517.17
60,agent,Middle,G71,5748854.83
60,agent,Middle,G72,4040793.20
60,agent,Middle,G73,5090017.36
60,agent,Middle,G74,4820287.84
60,agent,Middle,G75,6217694.78
60,agent,Middle,G76,3750824.04
60,agent,Middle,G77,5805368.95
60,agent,Middle,G78,4446786.90
60,agent,Middle,G79,6475507.77
60,agent,Low,G80,58144.28
60,agent,Low,G81,54411.78
60,agent,Low,G82,27522.95
60,agent,Low,G83,57874.53
60,agent,Low,G84,75271.52
60,agent,Low,G85,97094.82
60,agent,Low,G86,96898.87
60,agent,Low,G87,84495.53
60,agent,Low,G88,87122.04
60,agent,Low,G89,97678.40
60,agent,Low,G90,97313.26
60,agent,Low,G91,24012.00
60,agent,Low,G92,97040.54
60,agent,Low,G93,97576.45
60,agent,Low,G94,97771.79
60,agent,Low,G95,-1030.60
60,agent,Low,G96,14301.17
60,agent,Low,G97,94560.21
60,agent,Low,G98,28750.94
60,agent,Low,G99,97288.31
60,firm,,F0,7015425.59
60,firm,,F1,3811771.30
60,firm,,F2,96119821.19
60,firm,,F3,19395335.53
60,firm,,F4,14293100.84
60,firm,,F5,7969461.10
60,firm,,F6,2937589.11
60,firm,,F7,46250178.47
60,firm,,F8,28312688.12
60,firm,,F9,96139036.84
60,regulator,,R0,1001330370.68
70,agent,High,G0,7950435.74
70,agent,High,G1,9514505.43
70,agent,High,G2,13709403.64
70,agent,High,G3,10975388.25
70,agent,High,G4,12553412.49
70,agent,Middle,G5,5162069.54
70,agent,Middle,G6,3812812.74
70,agent,Middle,G7,3699531.03
70,agent,Middle,G8,7336846.13
70,agent,Middle,G9,4832213.23
70,agent,Middle,G10,4971138.74
70,agent,Middle,G11,6797590.37
70,agent,Middle,G12,4702879.07
70,agent,Middle,G13,5112346.97
70,agent,Middle,G14,5460817.37
70,agent,Middle,G15,7504516.43
70,agent,Middle,G16,6132851.72
70,agent,Middle,G17,4366389.61
70,agent,Middle,G18,3641363.00
70,agent,Middle,G19,4988152.11
70,agent,Middle,G20,4941040.42
70,agent,Middle,G21,5868862.03
70,agent,Middle,G22,3616290.29
70,agent,Middle,G23,5802867.03
70,agent,Middle,G24,5099597.31
70,agent,Middle,G25,6206020.71
70,agent,Middle,G26,3710329.16
70,agent,Middle,G27,5241885.52
70,agent,Middle,G28,4405070.71
