Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,4884524.84
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5636481.06
10,agent,Middle,G33,5095910.54
10,agent,Middle,G34,5636349.73
10,agent,Middle,G35,5748984.37
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,4248932.38
10,agent,Middle,G38,4999951.26
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5004104.11
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000044.10
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,3610513.00
10,agent,Middle,G45,5084432.43
10,agent,Middle,G46,5000063.78
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,4248407.88
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,3610524.18
10,agent,Middle,G53,4248476.45
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,4994680.33
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,4248951.30
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5748983.26
10,agent,Middle,G62,5748932.38
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5087246.35
10,agent,Middle,G66,4909085.83
10,agent,Middle,G67,5001604.84
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,4947938.19
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5748989.15
10,agent,Middle,G72,4997564.33
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,4998056.56
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5748579.39
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10054.45
10,agent,Low,G81,10000.00
10,agent,Low,G82,10009.76
10,agent,Low,G83,10000.00
10,agent,Low,G84,9799.63
10,agent,Low,G85,10199.67
10,agent,Low,G86,10001.65
10,agent,Low,G87,10000.00
10,agent,Low,G88,9999.31
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10195.83
10,agent,Low,G93,10199.63
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,9659.74
10,agent,Low,G97,10010.64
10,agent,Low,G98,10001.89
10,agent,Low,G99,10000.00
10,firm,,F0,79010658.63
10,firm,,F1,77003047.42
10,firm,,F2,22001728.56
10,firm,,F3,92003090.00
10,firm,,F4,41005884.62
10,firm,,F5,88004271.52
10,firm,,F6,14091051.88
10,firm,,F7,57009863.99
10,firm,,F8,100229073.07
10,firm,,F9,11000005.27
10,regulator,,R0,1000000000.00
20,agent,High,G0,10013258.67
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10006828.11
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,4248414.00
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,3664762.64
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,4248602.28
20,agent,Middle,G11,5748951.30
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5748407.88
20,agent,Middle,G14,5048906.81
20,agent,Middle,G15,4316075.57
20,agent,Middle,G16,5748633.02
20,agent,Middle,G17,5828974.14
20,agent,Middle,G18,5664371.91
20,agent,Middle,G19,5635907.16
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5748319.07
20,agent,Middle,G23,4248984.37
20,agent,Middle,G24,4999999.80
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5748602.28
20,agent,Middle,G27,5674301.73
20,agent,Middle,G28,4163987.62
20,agent,Middle,G29,4248654.63
20,agent,Middle,G30,4888814.16
20,agent,Middle,G31,4277298.23
20,agent,Middle,G32,5636481.06
20,agent,Middle,G33,5103783.18
20,agent,Middle,G34,5636349.73
20,agent,Middle,G35,5748984.37
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,4248915.22
20,agent,Middle,G38,5041105.26
20,agent,Middle,G39,6551767.13
20,agent,Middle,G40,4954142.70
20,agent,Middle,G41,5044593.19
20,agent,Middle,G42,5000044.10
20,agent,Middle,G43,5748225.54
20,agent,Middle,G44,3610513.00
20,agent,Middle,G45,5161635.94
20,agent,Middle,G46,5579529.76
20,agent,Middle,G47,5748493.09
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,3609797.35
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,3581014.78
20,agent,Middle,G53,4996891.41
20,agent,Middle,G54,4248840.56
20,agent,Middle,G55,5630700.03
20,agent,Middle,G56,5635911.83
20,agent,Middle,G57,4253020.45
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,4312393.41
20,agent,Middle,G60,3609730.51
20,agent,Middle,G61,7136418.77
20,agent,Middle,G62,5748932.38
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000806.14
20,agent,Middle,G65,5087246.35
20,agent,Middle,G66,5770032.35
20,agent,Middle,G67,5733675.53
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,3572861.21
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,4885238.93
20,agent,Middle,G72,3608584.10
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,3609065.93
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,6496993.39
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,10057.28
20,agent,Low,G81,10214.29
20,agent,Low,G82,10009.76
20,agent,Low,G83,10199.59
20,agent,Low,G84,9799.63
20,agent,Low,G85,9995.25
20,agent,Low,G86,9801.26
20,agent,Low,G87,10000.00
20,agent,Low,G88,9999.31
20,agent,Low,G89,-74347.46
20,agent,Low,G90,10000.00
20,agent,Low,G91,10199.68
20,agent,Low,G92,10195.83
20,agent,Low,G93,10199.63
20,agent,Low,G94,10000.00
20,agent,Low,G95,9800.95
20,agent,Low,G96,9592.74
20,agent,Low,G97,10022.29
20,agent,Low,G98,10001.18
20,agent,Low,G99,10000.00
20,firm,,F0,79020099.91
20,firm,,F1,77091023.21
20,firm,,F2,22107592.20
20,firm,,F3,92027161.89
20,firm,,F4,41066615.85
20,firm,,F5,88008916.17
20,firm,,F6,14152366.98
20,firm,,F7,57024081.55
20,firm,,F8,100323693.87
20,firm,,F9,11136802.09
20,regulator,,R0,1000000000.00
30,agent,High,G0,10458763.89
30,agent,High,G1,10500000.00
30,agent,High,G2,10500000.00
30,agent,High,G3,12181289.48
30,agent,High,G4,8922058.50
30,agent,Middle,G5,5859815.45
30,agent,Middle,G6,4312140.21
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,3719734.08
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,4391840.14
30,agent,Middle,G11,5839986.27
30,agent,Middle,G12,5087550.08
30,agent,Middle,G13,6383047.86
30,agent,Middle,G14,5124640.42
30,agent,Middle,G15,5140742.50
30,agent,Middle,G16,5834862.52
30,agent,Middle,G17,5916408.75
30,agent,Middle,G18,6395354.08
30,agent,Middle,G19,5720445.77
30,agent,Middle,G20,5682132.79
30,agent,Middle,G21,5107512.62
30,agent,Middle,G22,5834543.85
30,agent,Middle,G23,3664919.99
30,agent,Middle,G24,5074999.80
30,agent,Middle,G25,4312538.14
30,agent,Middle,G26,5834831.31
30,agent,Middle,G27,5759416.26
30,agent,Middle,G28,4226447.43
30,agent,Middle,G29,5014058.72
30,agent,Middle,G30,4969957.71
30,agent,Middle,G31,4341457.70
30,agent,Middle,G32,5622122.60
30,agent,Middle,G33,3740917.07
30,agent,Middle,G34,4860868.93
30,agent,Middle,G35,5835219.13
30,agent,Middle,G36,5828944.50
30,agent,Middle,G37,4625724.48
30,agent,Middle,G38,5116721.84
30,agent,Middle,G39,7338025.08
30,agent,Middle,G40,4272645.26
30,agent,Middle,G41,5120262.08
30,agent,Middle,G42,5075044.76
30,agent,Middle,G43,5834448.92
30,agent,Middle,G44,3664670.69
30,agent,Middle,G45,4452285.22
30,agent,Middle,G46,5457810.17
30,agent,Middle,G47,5834720.49
30,agent,Middle,G48,5075075.14
30,agent,Middle,G49,5072968.41
30,agent,Middle,G50,3663944.31
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,3536146.19
30,agent,Middle,G53,5717318.65
30,agent,Middle,G54,4312573.16
30,agent,Middle,G55,5715160.53
30,agent,Middle,G56,5720450.51
30,agent,Middle,G57,4316815.75
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,4366770.76
30,agent,Middle,G60,3113127.40
30,agent,Middle,G61,6158922.50
30,agent,Middle,G62,5835166.37
30,agent,Middle,G63,4312425.79
30,agent,Middle,G64,5851831.18
30,agent,Middle,G65,5254561.17
30,agent,Middle,G66,6936419.84
30,agent,Middle,G67,5819680.66
30,agent,Middle,G68,5075361.58
30,agent,Middle,G69,3626454.13
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,4213342.63
30,agent,Middle,G72,3662712.86
30,agent,Middle,G73,5162131.01
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5075000.00
30,agent,Middle,G76,3663201.91
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,6594448.29
30,agent,Middle,G79,5095716.18
30,agent,Low,G80,10107.56
30,agent,Low,G81,10265.36
30,agent,Low,G82,10059.81
30,agent,Low,G83,10250.59
30,agent,Low,G84,9848.62
30,agent,Low,G85,8730.36
30,agent,Low,G86,9850.27
30,agent,Low,G87,10053.44
30,agent,Low,G88,10050.06
30,agent,Low,G89,-74719.20
30,agent,Low,G90,10050.00
30,agent,Low,G91,-88977.37
30,agent,Low,G92,10452.77
30,agent,Low,G93,10250.62
30,agent,Low,G94,10050.00
30,agent,Low,G95,-89144.99
30,agent,Low,G96,9640.70
30,agent,Low,G97,10072.40
30,agent,Low,G98,-90073.93
30,agent,Low,G99,10256.90
30,firm,,F0,79184217.48
30,firm,,F1,77095669.26
30,firm,,F2,22372026.47
30,firm,,F3,92134551.49
30,firm,,F4,41171647.69
30,firm,,F5,88181453.55
30,firm,,F6,14159424.20
30,firm,,F7,57150727.75
30,firm,,F8,100327367.42
30,firm,,F9,11137479.16
30,regulator,,R0,1000000000.00
40,agent,High,G0,10458763.89
40,agent,High,G1,10500000.00
40,agent,High,G2,11835397.76
40,agent,High,G3,12176783.62
40,agent,High,G4,7580838.70
40,agent,Middle,G5,6570841.05
40,agent,Middle,G6,4312140.21
40,agent,Middle,G7,5051819.80
40,agent,Middle,G8,3719734.08
40,agent,Middle,G9,5937288.39
40,agent,Middle,G10,4391840.14
40,agent,Middle,G11,4962112.00
40,agent,Middle,G12,5096744.97
40,agent,Middle,G13,5424206.83
40,agent,Middle,G14,5124640.42
40,agent,Middle,G15,5140742.50
40,agent,Middle,G16,4212886.77
40,agent,Middle,G17,5920771.61
40,agent,Middle,G18,6395354.08
40,agent,Middle,G19,5716800.83
40,agent,Middle,G20,5682132.79
40,agent,Middle,G21,5107512.62
40,agent,Middle,G22,5834543.85
40,agent,Middle,G23,3667409.64
40,agent,Middle,G24,5074999.80
40,agent,Middle,G25,3664753.37
40,agent,Middle,G26,5834831.31
40,agent,Middle,G27,4893879.77
40,agent,Middle,G28,4968551.77
40,agent,Middle,G29,5017864.40
40,agent,Middle,G30,6603690.08
40,agent,Middle,G31,4341457.70
40,agent,Middle,G32,5622122.60
40,agent,Middle,G33,3178662.50
40,agent,Middle,G34,4861864.57
40,agent,Middle,G35,5835219.13
40,agent,Middle,G36,5828944.50
40,agent,Middle,G37,5724055.01
40,agent,Middle,G38,5661875.38
40,agent,Middle,G39,6234948.09
40,agent,Middle,G40,3633295.46
40,agent,Middle,G41,5120262.08
40,agent,Middle,G42,5075044.76
40,agent,Middle,G43,5834448.92
40,agent,Middle,G44,3114263.54
40,agent,Middle,G45,4452285.22
40,agent,Middle,G46,5457810.17
40,agent,Middle,G47,5834720.49
40,agent,Middle,G48,5075075.14
40,agent,Middle,G49,5072968.41
40,agent,Middle,G50,4309879.45
40,agent,Middle,G51,5075000.00
40,agent,Middle,G52,3536146.19
40,agent,Middle,G53,5717318.65
40,agent,Middle,G54,5442207.55
40,agent,Middle,G55,5715160.53
40,agent,Middle,G56,5720450.51
40,agent,Middle,G57,4317540.39
40,agent,Middle,G58,5075000.00
40,agent,Middle,G59,5012747.43
40,agent,Middle,G60,3113127.40
40,agent,Middle,G61,6228433.00
40,agent,Middle,G62,5835166.37
40,agent,Middle,G63,3664633.20
40,agent,Middle,G64,5851842.28
40,agent,Middle,G65,5154451.17
40,agent,Middle,G66,5893959.75
40,agent,Middle,G67,5819680.66
40,agent,Middle,G68,5075361.58
40,agent,Middle,G69,3626454.13
40,agent,Middle,G70,5075000.00
40,agent,Middle,G71,4253015.11
40,agent,Middle,G72,3662712.86
40,agent,Middle,G73,4758270.96
40,agent,Middle,G74,5075000.00
40,agent,Middle,G75,5974615.36
40,agent,Middle,G76,4537324.39
40,agent,Middle,G77,4312375.51
40,agent,Middle,G78,6594467.62
40,agent,Middle,G79,6034849.87
40,agent,Low,G80,-92254.61
40,agent,Low,G81,10474.01
40,agent,Low,G82,10059.81
40,agent,Low,G83,10251.74
40,agent,Low,G84,9848.62
40,agent,Low,G85,-12067.64
40,agent,Low,G86,9474.14
40,agent,Low,G87,10053.44
40,agent,Low,G88,10235.28
40,agent,Low,G89,-74719.20
40,agent,Low,G90,10050.00
40,agent,Low,G91,-88977.37
40,agent,Low,G92,10243.31
40,agent,Low,G93,10250.62
40,agent,Low,G94,10050.00
40,agent,Low,G95,-86971.18
40,agent,Low,G96,9532.63
40,agent,Low,G97,8293.36
40,agent,Low,G98,-90073.93
40,agent,Low,G99,10256.90
40,firm,,F0,79242096.18
40,firm,,F1,77103693.16
40,firm,,F2,22424666.21
40,firm,,F3,92137341.15
40,firm,,F4,41286920.60
40,firm,,F5,88289701.49
40,firm,,F6,14210716.60
40,firm,,F7,57152140.84
40,firm,,F8,100513419.65
40,firm,,F9,11237724.44
40,regulator,,R0,1000000000.00
50,agent,High,G0,11026747.04
50,agent,High,G1,11025000.00
50,agent,High,G2,12427167.64
50,agent,High,G3,12785622.81
50,agent,High,G4,7959880.64
50,agent,Middle,G5,6649644.44
50,agent,Middle,G6,4416468.10
50,agent,Middle,G7,5078823.44
50,agent,Middle,G8,3610422.65
50,agent,Middle,G9,6995790.32
50,agent,Middle,G10,4457717.74
50,agent,Middle,G11,5036543.68
50,agent,Middle,G12,5173196.14
50,agent,Middle,G13,5505569.93
50,agent,Middle,G14,5201510.02
50,agent,Middle,G15,5980761.80
50,agent,Middle,G16,4276080.07
50,agent,Middle,G17,6009583.18
50,agent,Middle,G18,6100321.14
50,agent,Middle,G19,5775144.54
50,agent,Middle,G20,5767364.78
50,agent,Middle,G21,5184125.31
50,agent,Middle,G22,5922062.01
50,agent,Middle,G23,3906750.56
50,agent,Middle,G24,5151124.79
50,agent,Middle,G25,3719724.67
50,agent,Middle,G26,6020424.46
50,agent,Middle,G27,5822604.89
50,agent,Middle,G28,5800162.47
50,agent,Middle,G29,4328100.82
50,agent,Middle,G30,5696050.77
50,agent,Middle,G31,4453074.50
50,agent,Middle,G32,4855061.30
50,agent,Middle,G33,3226385.09
50,agent,Middle,G34,4934792.54
50,agent,Middle,G35,5922747.42
50,agent,Middle,G36,5916378.67
50,agent,Middle,G37,5805458.65
50,agent,Middle,G38,4883677.73
50,agent,Middle,G39,7018842.17
50,agent,Middle,G40,4690154.90
50,agent,Middle,G41,5197066.01
50,agent,Middle,G42,5115069.29
50,agent,Middle,G43,5921965.65
50,agent,Middle,G44,2282495.21
50,agent,Middle,G45,4519069.50
50,agent,Middle,G46,5539677.33
50,agent,Middle,G47,5687638.50
50,agent,Middle,G48,5151201.27
50,agent,Middle,G49,5149062.94
50,agent,Middle,G50,4374527.64
50,agent,Middle,G51,4402675.33
50,agent,Middle,G52,3621792.95
50,agent,Middle,G53,5803078.43
50,agent,Middle,G54,5554921.65
50,agent,Middle,G55,4932744.68
50,agent,Middle,G56,5806257.27
50,agent,Middle,G57,4382303.50
50,agent,Middle,G58,6067957.21
50,agent,Middle,G59,6564812.91
50,agent,Middle,G60,3159824.31
50,agent,Middle,G61,7208104.09
50,agent,Middle,G62,5923749.44
50,agent,Middle,G63,3719602.70
50,agent,Middle,G64,5939619.91
50,agent,Middle,G65,5232934.89
50,agent,Middle,G66,5083202.88
50,agent,Middle,G67,5906975.87
50,agent,Middle,G68,5154844.31
50,agent,Middle,G69,3680850.94
50,agent,Middle,G70,5151125.00
50,agent,Middle,G71,4313334.21
50,agent,Middle,G72,3739793.18
50,agent,Middle,G73,4853314.00
50,agent,Middle,G74,5157212.19
50,agent,Middle,G75,6700363.73
50,agent,Middle,G76,3913595.58
50,agent,Middle,G77,4377061.14
50,agent,Middle,G78,6618719.20
50,agent,Middle,G79,5204593.04
50,agent,Low,G80,-92715.89
50,agent,Low,G81,10526.38
50,agent,Low,G82,10110.11
50,agent,Low,G83,10302.99
50,agent,Low,G84,10266.21
50,agent,Low,G85,-12127.98
50,agent,Low,G86,9609.05
50,agent,Low,G87,10109.28
50,agent,Low,G88,10253.66
50,agent,Low,G89,-75092.80
50,agent,Low,G90,-40035.27
50,agent,Low,G91,-89422.25
50,agent,Low,G92,10294.52
50,agent,Low,G93,10301.88
50,agent,Low,G94,9909.11
50,agent,Low,G95,-87406.03
50,agent,Low,G96,-64349.51
50,agent,Low,G97,8004.14
50,agent,Low,G98,-90524.30
50,agent,Low,G99,10308.19
50,firm,,F0,79358916.80
50,firm,,F1,77185508.35
50,firm,,F2,22517286.11
50,firm,,F3,92275417.29
50,firm,,F4,41340829.55
50,firm,,F5,88294498.42
50,firm,,F6,14249860.08
50,firm,,F7,57182227.96
50,firm,,F8,100639698.76
50,firm,,F9,11261867.89
50,regulator,,R0,1000000000.00
60,agent,High,G0,10916479.57
60,agent,High,G1,10914750.00
60,agent,High,G2,11634757.37
60,agent,High,G3,14500653.44
60,agent,High,G4,6699158.43
60,agent,Middle,G5,6606333.95
60,agent,Middle,G6,4372303.42
60,agent,Middle,G7,5028035.21
60,agent,Middle,G8,3592370.54
60,agent,Middle,G9,6925832.42
60,agent,Middle,G10,3750305.03
60,agent,Middle,G11,4237239.22
60,agent,Middle,G12,5121464.18
60,agent,Middle,G13,5450514.23
60,agent,Middle,G14,5149494.92
60,agent,Middle,G15,5920954.18
60,agent,Middle,G16,4309717.60
60,agent,Middle,G17,5949487.35
60,agent,Middle,G18,6039317.93
60,agent,Middle,G19,5717393.10
60,agent,Middle,G20,5726762.35
60,agent,Middle,G21,5132284.06
60,agent,Middle,G22,5862841.39
60,agent,Middle,G23,3887216.80
60,agent,Middle,G24,5953702.14
60,agent,Middle,G25,3144839.49
60,agent,Middle,G26,5878207.62
60,agent,Middle,G27,5764378.84
60,agent,Middle,G28,6489075.29
60,agent,Middle,G29,3659064.34
60,agent,Middle,G30,6612395.96
60,agent,Middle,G31,4432991.09
60,agent,Middle,G32,5875363.81
60,agent,Middle,G33,2729346.44
60,agent,Middle,G34,4151028.97
60,agent,Middle,G35,5863528.60
60,agent,Middle,G36,5857214.88
60,agent,Middle,G37,5747404.06
60,agent,Middle,G38,4834856.61
60,agent,Middle,G39,6948653.75
60,agent,Middle,G40,4643253.35
60,agent,Middle,G41,5145095.35
60,agent,Middle,G42,4783523.57
60,agent,Middle,G43,5862746.00
60,agent,Middle,G44,2328140.78
60,agent,Middle,G45,4473878.81
60,agent,Middle,G46,5485745.11
60,agent,Middle,G47,5630762.12
60,agent,Middle,G48,5100247.12
60,agent,Middle,G49,5097572.31
60,agent,Middle,G50,5013761.64
60,agent,Middle,G51,4330333.05
60,agent,Middle,G52,3603683.99
60,agent,Middle,G53,5745047.65
60,agent,Middle,G54,5499372.43
60,agent,Middle,G55,4919067.21
60,agent,Middle,G56,5748194.69
60,agent,Middle,G57,4848231.61
60,agent,Middle,G58,6007349.93
60,agent,Middle,G59,5522721.05
60,agent,Middle,G60,2671339.28
60,agent,Middle,G61,6064069.25
60,agent,Middle,G62,5864508.62
60,agent,Middle,G63,4345546.81
60,agent,Middle,G64,5883638.00
60,agent,Middle,G65,5223104.26
60,agent,Middle,G66,5032370.85
60,agent,Middle,G67,5847906.11
60,agent,Middle,G68,5181404.84
60,agent,Middle,G69,3662446.69
60,agent,Middle,G70,6852666.51
60,agent,Middle,G71,4291767.54
60,agent,Middle,G72,3719395.92
60,agent,Middle,G73,4804780.86
60,agent,Middle,G74,5105640.07
60,agent,Middle,G75,6633360.10
60,agent,Middle,G76,3308739.17
60,agent,Middle,G77,4333290.53
60,agent,Middle,G78,6552532.01
60,agent,Middle,G79,5152547.11
60,agent,Low,G80,-3871.97
60,agent,Low,G81,97903.46
60,agent,Low,G82,97489.27
60,agent,Low,G83,97681.19
60,agent,Low,G84,99594.95
60,agent,Low,G85,75362.37
60,agent,Low,G86,56347.82
60,agent,Low,G87,97488.45
60,agent,Low,G88,95690.36
60,agent,Low,G89,12704.51
60,agent,Low,G90,46641.46
60,agent,Low,G91,-1514.48
60,agent,Low,G92,93798.90
60,agent,Low,G93,97870.80
60,agent,Low,G94,98927.41
60,agent,Low,G95,460.71
60,agent,Low,G96,23401.95
60,agent,Low,G97,57462.75
60,agent,Low,G98,-731.08
60,agent,Low,G99,97687.61
60,firm,,F0,79036895.21
60,firm,,F1,76805438.55
60,firm,,F2,22470297.25
60,firm,,F3,91825462.80
60,firm,,F4,41216721.89
60,firm,,F5,87883819.51
60,firm,,F6,15415884.30
60,firm,,F7,56967324.49
60,firm,,F8,100136585.29
60,firm,,F9,12379135.31
60,regulator,,R0,1002868967.52
70,agent,High,G0,10916479.57
70,agent,High,G1,10914750.00
70,agent,High,G2,11634757.37
70,agent,High,G3,14503451.51
70,agent,High,G4,6699158.43
70,agent,Middle,G5,6520957.95
70,agent,Middle,G6,4373247.33
70,agent,Middle,G7,5028397.98
70,agent,Middle,G8,3052665.56
70,agent,Middle,G9,5885088.30
70,agent,Middle,G10,3774749.82
70,agent,Middle,G11,4237239.22
70,agent,Middle,G12,5156832.50
70,agent,Middle,G13,5450514.23
70,agent,Middle,G14,5153609.64
70,agent,Middle,G15,6788580.57
70,agent,Middle,G16,4309717.60
70,agent,Middle,G17,5919650.17
70,agent,Middle,G18,6039317.93
70,agent,Middle,G19,5717393.10
70,agent,Middle,G20,4864821.88
70,agent,Middle,G21,5132284.06
70,agent,Middle,G22,5862841.39
70,agent,Middle,G23,3887216.80
70,agent,Middle,G24,5953702.14
70,agent,Middle,G25,3144839.49
70,agent,Middle,G26,5878207.62
70,agent,Middle,G27,5764337.32
70,agent,Middle,G28,6489075.29
