Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,4264333.42
10,agent,Middle,G33,5748430.12
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5046971.27
10,agent,Middle,G36,4248857.70
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,4884806.80
10,agent,Middle,G39,6500008.42
10,agent,Middle,G40,5860875.17
10,agent,Middle,G41,5748569.45
10,agent,Middle,G42,4997172.62
10,agent,Middle,G43,5748857.70
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5748602.80
10,agent,Middle,G47,5000143.58
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5014765.65
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5024602.39
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,4248430.12
10,agent,Middle,G57,5001497.77
10,agent,Middle,G58,4948006.48
10,agent,Middle,G59,5000614.45
10,agent,Middle,G60,5006678.96
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,4248698.86
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5748954.71
10,agent,Middle,G68,5002646.74
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5002241.59
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,3610781.93
10,agent,Middle,G74,5000040.75
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5748329.48
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5638813.22
10,agent,Middle,G79,3610198.01
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,9603.41
10,agent,Low,G86,10000.00
10,agent,Low,G87,9801.54
10,agent,Low,G88,10199.73
10,agent,Low,G89,10000.00
10,agent,Low,G90,9799.73
10,agent,Low,G91,10000.00
10,agent,Low,G92,-5654.07
10,agent,Low,G93,10200.62
10,agent,Low,G94,-18322.43
10,agent,Low,G95,10000.00
10,agent,Low,G96,10199.70
10,agent,Low,G97,-5428.60
10,agent,Low,G98,10199.75
10,agent,Low,G99,10000.00
10,firm,,F0,38015858.91
10,firm,,F1,98052256.91
10,firm,,F2,25041337.40
10,firm,,F3,34010306.73
10,firm,,F4,100085872.43
10,firm,,F5,91022195.04
10,firm,,F6,35124938.33
10,firm,,F7,80064695.85
10,firm,,F8,78116261.66
10,firm,,F9,43000000.00
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10001349.38
20,agent,High,G2,10001822.96
20,agent,High,G3,10000000.00
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,4244576.78
20,agent,Middle,G7,4993381.38
20,agent,Middle,G8,4248569.45
20,agent,Middle,G9,5638320.98
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5353212.27
20,agent,Middle,G12,4991633.46
20,agent,Middle,G13,5745224.02
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,4248837.37
20,agent,Middle,G17,4991581.99
20,agent,Middle,G18,6500586.48
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,5661876.93
20,agent,Middle,G21,4263976.70
20,agent,Middle,G22,3683601.43
20,agent,Middle,G23,4248424.21
20,agent,Middle,G24,5012149.35
20,agent,Middle,G25,4964139.63
20,agent,Middle,G26,6272951.61
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,5191662.50
20,agent,Middle,G29,4248817.40
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,6500169.31
20,agent,Middle,G32,4333234.74
20,agent,Middle,G33,5748430.12
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5046971.27
20,agent,Middle,G36,4248857.70
20,agent,Middle,G37,5000052.15
20,agent,Middle,G38,4884806.80
20,agent,Middle,G39,6483859.98
20,agent,Middle,G40,4231820.12
20,agent,Middle,G41,5748569.45
20,agent,Middle,G42,5036863.67
20,agent,Middle,G43,5748857.70
20,agent,Middle,G44,4248593.50
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5748602.80
20,agent,Middle,G47,4980567.58
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,5795103.31
20,agent,Middle,G50,4227154.32
20,agent,Middle,G51,5002735.31
20,agent,Middle,G52,5748424.21
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,4247306.75
20,agent,Middle,G57,5055441.71
20,agent,Middle,G58,4206695.69
20,agent,Middle,G59,5000614.45
20,agent,Middle,G60,5006678.96
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,3610527.17
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5019103.22
20,agent,Middle,G66,4351097.96
20,agent,Middle,G67,5795553.78
20,agent,Middle,G68,5002646.74
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,5004532.67
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,3610781.93
20,agent,Middle,G74,5877356.39
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,5748329.48
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,5641470.90
20,agent,Middle,G79,3704053.97
20,agent,Low,G80,9799.58
20,agent,Low,G81,10000.00
20,agent,Low,G82,10000.00
20,agent,Low,G83,10000.00
20,agent,Low,G84,10000.00
20,agent,Low,G85,9603.41
20,agent,Low,G86,10012.49
20,agent,Low,G87,9605.14
20,agent,Low,G88,10000.03
20,agent,Low,G89,10203.63
20,agent,Low,G90,9799.73
20,agent,Low,G91,10000.00
20,agent,Low,G92,-5450.53
20,agent,Low,G93,9996.16
20,agent,Low,G94,-18322.43
20,agent,Low,G95,-35647.82
20,agent,Low,G96,10403.27
20,agent,Low,G97,-5224.91
20,agent,Low,G98,9990.77
20,agent,Low,G99,10195.66
20,firm,,F0,38141953.75
20,firm,,F1,98114575.43
20,firm,,F2,25090016.93
20,firm,,F3,34058052.86
20,firm,,F4,100151014.59
20,firm,,F5,91133815.96
20,firm,,F6,35150210.62
20,firm,,F7,80076089.03
20,firm,,F8,78163450.40
20,firm,,F9,43023269.14
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,10501416.85
30,agent,High,G2,10501914.10
30,agent,High,G3,10500000.00
30,agent,High,G4,10500000.00
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,4209439.45
30,agent,Middle,G7,5068291.66
30,agent,Middle,G8,4315263.72
30,agent,Middle,G9,5783152.56
30,agent,Middle,G10,3665627.63
30,agent,Middle,G11,5387709.55
30,agent,Middle,G12,5107685.48
30,agent,Middle,G13,5831402.38
30,agent,Middle,G14,4366570.81
30,agent,Middle,G15,5075000.00
30,agent,Middle,G16,3114138.98
30,agent,Middle,G17,5066455.72
30,agent,Middle,G18,6598095.28
30,agent,Middle,G19,5637810.93
30,agent,Middle,G20,5739454.44
30,agent,Middle,G21,4327936.35
30,agent,Middle,G22,4385159.84
30,agent,Middle,G23,4860974.31
30,agent,Middle,G24,5088304.19
30,agent,Middle,G25,5038601.72
30,agent,Middle,G26,6367045.88
30,agent,Middle,G27,5075000.00
30,agent,Middle,G28,5234329.95
30,agent,Middle,G29,4312549.66
30,agent,Middle,G30,6605106.75
30,agent,Middle,G31,6597671.84
30,agent,Middle,G32,4398233.26
30,agent,Middle,G33,5834656.57
30,agent,Middle,G34,5835070.75
30,agent,Middle,G35,5122675.84
30,agent,Middle,G36,4312590.56
30,agent,Middle,G37,5051664.18
30,agent,Middle,G38,5834761.13
30,agent,Middle,G39,6243250.51
30,agent,Middle,G40,4295297.43
30,agent,Middle,G41,4958359.12
30,agent,Middle,G42,4344188.13
30,agent,Middle,G43,5835090.56
30,agent,Middle,G44,4312322.41
30,agent,Middle,G45,5848125.20
30,agent,Middle,G46,5834831.84
30,agent,Middle,G47,5055276.09
30,agent,Middle,G48,5075000.00
30,agent,Middle,G49,5836215.81
30,agent,Middle,G50,3645993.00
30,agent,Middle,G51,5097413.86
30,agent,Middle,G52,5834650.58
30,agent,Middle,G53,5130590.38
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,3663190.89
30,agent,Middle,G57,6100260.16
30,agent,Middle,G58,5140885.42
30,agent,Middle,G59,5075623.67
30,agent,Middle,G60,5081779.14
30,agent,Middle,G61,5720791.55
30,agent,Middle,G62,4307284.93
30,agent,Middle,G63,5106301.79
30,agent,Middle,G64,5096052.08
30,agent,Middle,G65,4227522.59
30,agent,Middle,G66,4416364.43
30,agent,Middle,G67,5878281.42
30,agent,Middle,G68,5079916.16
30,agent,Middle,G69,5075877.50
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,5079600.66
30,agent,Middle,G72,4315590.84
30,agent,Middle,G73,3664943.66
30,agent,Middle,G74,5964590.69
30,agent,Middle,G75,5413198.43
30,agent,Middle,G76,5834554.42
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,5498850.76
30,agent,Middle,G79,3197248.08
30,agent,Low,G80,9848.58
30,agent,Low,G81,10050.00
30,agent,Low,G82,-24572.44
30,agent,Low,G83,10049.23
30,agent,Low,G84,-13229.87
30,agent,Low,G85,9844.10
30,agent,Low,G86,10065.27
30,agent,Low,G87,9459.71
30,agent,Low,G88,10079.96
30,agent,Low,G89,10254.65
30,agent,Low,G90,9848.73
30,agent,Low,G91,10050.00
30,agent,Low,G92,-5477.78
30,agent,Low,G93,10046.15
30,agent,Low,G94,-18414.04
30,agent,Low,G95,-35826.06
30,agent,Low,G96,10455.29
30,agent,Low,G97,-5251.04
30,agent,Low,G98,9839.59
30,agent,Low,G99,10442.36
30,firm,,F0,38153814.65
30,firm,,F1,98223013.34
30,firm,,F2,25220130.20
30,firm,,F3,34164948.52
30,firm,,F4,100155226.28
30,firm,,F5,91178305.17
30,firm,,F6,35178085.41
30,firm,,F7,80101805.93
30,firm,,F8,78178127.56
30,firm,,F9,43047461.98
30,regulator,,R0,1000000000.00
40,agent,High,G0,10500000.00
40,agent,High,G1,10501416.85
40,agent,High,G2,10501914.10
40,agent,High,G3,10500000.00
40,agent,High,G4,10500000.00
40,agent,Middle,G5,5720889.77
40,agent,Middle,G6,5843484.27
40,agent,Middle,G7,5068291.66
40,agent,Middle,G8,4918316.43
40,agent,Middle,G9,5783152.56
40,agent,Middle,G10,3665627.63
40,agent,Middle,G11,5387709.55
40,agent,Middle,G12,5084299.48
40,agent,Middle,G13,4955219.17
40,agent,Middle,G14,4355596.77
40,agent,Middle,G15,5087230.21
40,agent,Middle,G16,3114138.98
40,agent,Middle,G17,4305230.35
40,agent,Middle,G18,5606999.93
40,agent,Middle,G19,5638518.71
40,agent,Middle,G20,5739454.44
40,agent,Middle,G21,5968770.39
40,agent,Middle,G22,4385159.84
40,agent,Middle,G23,4860974.31
40,agent,Middle,G24,4323426.04
40,agent,Middle,G25,4281253.00
40,agent,Middle,G26,7121305.03
40,agent,Middle,G27,5042175.70
40,agent,Middle,G28,5234329.95
40,agent,Middle,G29,5074162.78
40,agent,Middle,G30,6605106.75
40,agent,Middle,G31,6597671.84
40,agent,Middle,G32,4398233.26
40,agent,Middle,G33,4957731.88
40,agent,Middle,G34,5874418.38
40,agent,Middle,G35,4353234.84
40,agent,Middle,G36,3664703.16
40,agent,Middle,G37,5051664.18
40,agent,Middle,G38,5834761.13
40,agent,Middle,G39,6254234.20
40,agent,Middle,G40,4295064.82
40,agent,Middle,G41,4958359.12
40,agent,Middle,G42,5217564.00
40,agent,Middle,G43,5835090.56
40,agent,Middle,G44,3664581.40
40,agent,Middle,G45,5792384.20
40,agent,Middle,G46,5834831.84
40,agent,Middle,G47,5055276.09
40,agent,Middle,G48,5075000.00
40,agent,Middle,G49,5836857.41
40,agent,Middle,G50,3645993.00
40,agent,Middle,G51,5053802.57
40,agent,Middle,G52,5716342.62
40,agent,Middle,G53,5067663.38
40,agent,Middle,G54,5075000.00
40,agent,Middle,G55,6063333.23
40,agent,Middle,G56,3663190.89
40,agent,Middle,G57,6854491.96
40,agent,Middle,G58,5212736.28
40,agent,Middle,G59,5075623.67
40,agent,Middle,G60,4351362.87
40,agent,Middle,G61,5720791.55
40,agent,Middle,G62,4307284.93
40,agent,Middle,G63,5106301.79
40,agent,Middle,G64,4278983.74
40,agent,Middle,G65,4227522.59
40,agent,Middle,G66,5230571.71
40,agent,Middle,G67,5878281.42
40,agent,Middle,G68,5080843.63
40,agent,Middle,G69,5075877.50
40,agent,Middle,G70,5075000.00
40,agent,Middle,G71,5856590.04
40,agent,Middle,G72,4962232.17
40,agent,Middle,G73,3120659.84
40,agent,Middle,G74,5964590.69
40,agent,Middle,G75,4596171.20
40,agent,Middle,G76,4957492.98
40,agent,Middle,G77,5078017.38
40,agent,Middle,G78,5498850.76
40,agent,Middle,G79,3204637.70
40,agent,Low,G80,-3044.03
40,agent,Low,G81,9945.16
40,agent,Low,G82,-24079.99
40,agent,Low,G83,10049.23
40,agent,Low,G84,-13019.17
40,agent,Low,G85,9646.93
40,agent,Low,G86,10065.27
40,agent,Low,G87,9459.71
40,agent,Low,G88,9794.20
40,agent,Low,G89,10049.14
40,agent,Low,G90,10045.33
40,agent,Low,G91,10050.00
40,agent,Low,G92,-5477.78
40,agent,Low,G93,10046.15
40,agent,Low,G94,-18414.04
40,agent,Low,G95,-35826.06
40,agent,Low,G96,10455.29
40,agent,Low,G97,-5145.83
40,agent,Low,G98,9839.59
40,agent,Low,G99,10336.68
40,firm,,F0,38241189.23
40,firm,,F1,98272230.50
40,firm,,F2,25290322.23
40,firm,,F3,34226891.77
40,firm,,F4,100384149.48
40,firm,,F5,91186704.10
40,firm,,F6,35274403.75
40,firm,,F7,80170686.42
40,firm,,F8,78190451.23
40,firm,,F9,43050669.39
40,regulator,,R0,1000000000.00
50,agent,High,G0,9368000.47
50,agent,High,G1,11026487.70
50,agent,High,G2,12677510.28
50,agent,High,G3,11025000.00
50,agent,High,G4,11025000.00
50,agent,Middle,G5,5806703.12
50,agent,Middle,G6,6684283.65
50,agent,Middle,G7,5144316.04
50,agent,Middle,G8,4989316.54
50,agent,Middle,G9,6601337.38
50,agent,Middle,G10,3161409.99
50,agent,Middle,G11,6222262.29
50,agent,Middle,G12,5160563.98
50,agent,Middle,G13,4273830.34
50,agent,Middle,G14,5434787.34
50,agent,Middle,G15,5934818.69
50,agent,Middle,G16,3160851.06
50,agent,Middle,G17,4372465.71
50,agent,Middle,G18,5691104.93
50,agent,Middle,G19,5723096.49
50,agent,Middle,G20,5825546.25
50,agent,Middle,G21,6143006.37
50,agent,Middle,G22,4450937.23
50,agent,Middle,G23,5855616.35
50,agent,Middle,G24,6027601.39
50,agent,Middle,G25,4398560.07
50,agent,Middle,G26,7228124.61
50,agent,Middle,G27,4350155.11
50,agent,Middle,G28,5312844.90
50,agent,Middle,G29,5150275.22
50,agent,Middle,G30,5699318.97
50,agent,Middle,G31,6696636.92
50,agent,Middle,G32,5202313.01
50,agent,Middle,G33,5032097.86
50,agent,Middle,G34,5962534.65
50,agent,Middle,G35,4386255.75
50,agent,Middle,G36,3721770.66
50,agent,Middle,G37,5116062.81
50,agent,Middle,G38,6758311.31
50,agent,Middle,G39,6309540.49
50,agent,Middle,G40,3704178.56
50,agent,Middle,G41,4276218.84
50,agent,Middle,G42,5295827.46
50,agent,Middle,G43,5922616.92
50,agent,Middle,G44,3749705.84
50,agent,Middle,G45,6674265.96
50,agent,Middle,G46,5922354.32
50,agent,Middle,G47,6482018.15
50,agent,Middle,G48,4377425.83
50,agent,Middle,G49,5924410.27
50,agent,Middle,G50,3700682.89
50,agent,Middle,G51,5129609.61
50,agent,Middle,G52,4189264.52
50,agent,Middle,G53,5143678.33
50,agent,Middle,G54,4379200.74
50,agent,Middle,G55,5229725.69
50,agent,Middle,G56,3718138.75
50,agent,Middle,G57,6957309.34
50,agent,Middle,G58,5290927.32
50,agent,Middle,G59,5151758.03
50,agent,Middle,G60,5004179.29
50,agent,Middle,G61,5806603.43
50,agent,Middle,G62,4371894.21
50,agent,Middle,G63,5182896.31
50,agent,Middle,G64,4343168.49
50,agent,Middle,G65,3646266.56
50,agent,Middle,G66,4511317.20
50,agent,Middle,G67,5966558.23
50,agent,Middle,G68,5160754.42
50,agent,Middle,G69,5708997.22
50,agent,Middle,G70,5123863.06
50,agent,Middle,G71,5944438.89
50,agent,Middle,G72,5022639.11
50,agent,Middle,G73,3103704.39
50,agent,Middle,G74,6054059.55
50,agent,Middle,G75,3963957.55
50,agent,Middle,G76,4276035.86
50,agent,Middle,G77,5174266.59
50,agent,Middle,G78,4742962.23
50,agent,Middle,G79,4024345.60
50,agent,Low,G80,-2867.88
50,agent,Low,G81,9994.89
50,agent,Low,G82,-24200.39
50,agent,Low,G83,10099.48
50,agent,Low,G84,-13084.27
50,agent,Low,G85,9393.27
50,agent,Low,G86,10112.39
50,agent,Low,G87,9715.64
50,agent,Low,G88,9831.54
50,agent,Low,G89,10099.39
50,agent,Low,G90,10095.55
50,agent,Low,G91,10100.25
50,agent,Low,G92,-5394.82
50,agent,Low,G93,10096.38
50,agent,Low,G94,-18506.11
50,agent,Low,G95,-36005.19
50,agent,Low,G96,10507.56
50,agent,Low,G97,-5171.56
50,agent,Low,G98,9690.74
50,agent,Low,G99,-14510.82
50,firm,,F0,38269026.48
50,firm,,F1,98354108.76
50,firm,,F2,25490252.24
50,firm,,F3,34347789.46
50,firm,,F4,100453278.06
50,firm,,F5,91221530.36
50,firm,,F6,35310214.86
50,firm,,F7,80175993.27
50,firm,,F8,78264050.91
50,firm,,F9,43052986.10
50,regulator,,R0,1000000000.00
60,agent,High,G0,9274320.46
60,agent,High,G1,12795462.56
60,agent,High,G2,10664754.36
60,agent,High,G3,10914750.00
60,agent,High,G4,10914750.00
60,agent,Middle,G5,5788357.72
60,agent,Middle,G6,6621732.27
60,agent,Middle,G7,5092872.88
60,agent,Middle,G8,4939423.37
60,agent,Middle,G9,6375463.13
60,agent,Middle,G10,3920681.49
60,agent,Middle,G11,6198861.11
60,agent,Middle,G12,5124332.92
60,agent,Middle,G13,4900980.83
60,agent,Middle,G14,5358408.81
60,agent,Middle,G15,5875470.51
60,agent,Middle,G16,3145046.80
60,agent,Middle,G17,3696800.53
60,agent,Middle,G18,5634193.88
60,agent,Middle,G19,5680231.60
60,agent,Middle,G20,5767290.79
60,agent,Middle,G21,6081576.30
60,agent,Middle,G22,4374722.69
60,agent,Middle,G23,4925674.61
60,agent,Middle,G24,5966985.37
60,agent,Middle,G25,4331494.32
60,agent,Middle,G26,7156791.25
60,agent,Middle,G27,5866359.17
60,agent,Middle,G28,5259716.45
60,agent,Middle,G29,3681528.70
60,agent,Middle,G30,5642325.78
60,agent,Middle,G31,6629670.55
60,agent,Middle,G32,5149308.50
60,agent,Middle,G33,4981776.88
60,agent,Middle,G34,5930491.34
60,agent,Middle,G35,4366045.92
60,agent,Middle,G36,4302834.97
60,agent,Middle,G37,5064902.18
60,agent,Middle,G38,6690728.19
60,agent,Middle,G39,6246445.08
60,agent,Middle,G40,3685657.67
60,agent,Middle,G41,4254837.74
60,agent,Middle,G42,5242869.18
60,agent,Middle,G43,5863390.75
60,agent,Middle,G44,3720419.31
60,agent,Middle,G45,6607523.30
60,agent,Middle,G46,6669850.64
60,agent,Middle,G47,5453299.41
60,agent,Middle,G48,3701295.59
60,agent,Middle,G49,5865166.17
60,agent,Middle,G50,3682179.48
60,agent,Middle,G51,5837828.81
60,agent,Middle,G52,4168318.20
60,agent,Middle,G53,6795296.76
60,agent,Middle,G54,5225037.21
60,agent,Middle,G55,4388786.72
60,agent,Middle,G56,3699548.06
60,agent,Middle,G57,6894158.29
60,agent,Middle,G58,4450587.22
60,agent,Middle,G59,5100240.45
60,agent,Middle,G60,4209690.63
60,agent,Middle,G61,6517136.18
60,agent,Middle,G62,4350034.73
60,agent,Middle,G63,4358428.40
60,agent,Middle,G64,4325140.87
60,agent,Middle,G65,3628035.22
60,agent,Middle,G66,4466204.03
60,agent,Middle,G67,5850820.65
60,agent,Middle,G68,5109146.88
60,agent,Middle,G69,5651907.25
60,agent,Middle,G70,4310352.40
60,agent,Middle,G71,5900442.21
60,agent,Middle,G72,5961174.13
60,agent,Middle,G73,3740604.37
60,agent,Middle,G74,5092526.93
60,agent,Middle,G75,3944137.76
60,agent,Middle,G76,4254631.73
60,agent,Middle,G77,5122523.92
60,agent,Middle,G78,4695532.61
60,agent,Middle,G79,3402629.88
60,agent,Low,G80,84653.81
60,agent,Low,G81,97452.26
60,agent,Low,G82,62157.42
60,agent,Low,G83,99545.71
60,agent,Low,G84,76436.09
60,agent,Low,G85,96853.65
60,agent,Low,G86,97694.64
60,agent,Low,G87,98464.39
60,agent,Low,G88,65850.42
60,agent,Low,G89,97596.40
60,agent,Low,G90,97552.42
60,agent,Low,G91,97557.09
60,agent,Low,G92,82139.50
60,agent,Low,G93,95598.70
60,agent,Low,G94,67709.88
60,agent,Low,G95,51682.18
60,agent,Low,G96,97964.05
60,agent,Low,G97,82670.09
60,agent,Low,G98,97149.63
60,agent,Low,G99,73069.08
60,firm,,F0,38147675.57
60,firm,,F1,97929074.24
60,firm,,F2,25479562.99
60,firm,,F3,34182154.08
60,firm,,F4,99953150.99
60,firm,,F5,90804160.96
60,firm,,F6,35213768.39
60,firm,,F7,79819042.67
60,firm,,F8,77894428.46
60,firm,,F9,42837724.24
60,regulator,,R0,1005269522.95
70,agent,High,G0,7880545.90
70,agent,High,G1,12795462.56
70,agent,High,G2,10664754.36
70,agent,High,G3,12303271.57
70,agent,High,G4,10914750.00
70,agent,Middle,G5,5783017.07
70,agent,Middle,G6,6621732.27
70,agent,Middle,G7,5140559.96
70,agent,Middle,G8,4197140.43
70,agent,Middle,G9,6375463.13
70,agent,Middle,G10,3920681.49
70,agent,Middle,G11,5252863.88
70,agent,Middle,G12,5124332.92
70,agent,Middle,G13,4164372.24
70,agent,Middle,G14,5358408.81
70,agent,Middle,G15,5875470.51
70,agent,Middle,G16,2672427.68
70,agent,Middle,G17,4460510.73
70,agent,Middle,G18,4847669.20
70,agent,Middle,G19,5640353.60
70,agent,Middle,G20,5767290.79
70,agent,Middle,G21,6081576.30
70,agent,Middle,G22,4374722.69
70,agent,Middle,G23,4925674.61
70,agent,Middle,G24,6619605.82
70,agent,Middle,G25,4413305.91
70,agent,Middle,G26,7156805.97
70,agent,Middle,G27,4985197.36
70,agent,Middle,G28,5259716.45
