Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5860778.81
10,agent,Middle,G32,5054713.02
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,6497753.90
10,agent,Middle,G35,4997429.51
10,agent,Middle,G36,4248806.80
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,4248927.01
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,4249391.55
10,agent,Middle,G43,5749045.23
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,4248974.01
10,agent,Middle,G49,4999725.43
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5748995.85
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5748582.20
10,agent,Middle,G56,5086515.78
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5748696.97
10,agent,Middle,G59,4248364.48
10,agent,Middle,G60,4249063.08
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5037778.89
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,4248384.28
10,agent,Middle,G67,5000066.23
10,agent,Middle,G68,5053069.08
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,4941279.95
10,agent,Middle,G72,4319194.93
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000687.35
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,9799.60
10,agent,Low,G86,10000.00
10,agent,Low,G87,9799.57
10,agent,Low,G88,7145.49
10,agent,Low,G89,9625.39
10,agent,Low,G90,9995.15
10,agent,Low,G91,10199.63
10,agent,Low,G92,10203.56
10,agent,Low,G93,10044.06
10,agent,Low,G94,9799.63
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10007.27
10,agent,Low,G98,10000.00
10,agent,Low,G99,10199.60
10,firm,,F0,18064101.29
10,firm,,F1,44007697.68
10,firm,,F2,61000001.12
10,firm,,F3,70003507.15
10,firm,,F4,82004938.99
10,firm,,F5,91020644.62
10,firm,,F6,81008885.04
10,firm,,F7,71002998.72
10,firm,,F8,22064462.45
10,firm,,F9,70007939.01
10,regulator,,R0,1000000000.00
20,agent,High,G0,11496953.06
20,agent,High,G1,10000000.00
20,agent,High,G2,11272307.78
20,agent,High,G3,10000000.00
20,agent,High,G4,7287399.78
20,agent,Middle,G5,6384730.13
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,4248628.82
20,agent,Middle,G8,4248550.17
20,agent,Middle,G9,4248584.98
20,agent,Middle,G10,5706339.58
20,agent,Middle,G11,5766308.12
20,agent,Middle,G12,5026894.23
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,4248977.13
20,agent,Middle,G15,5819799.33
20,agent,Middle,G16,4895510.77
20,agent,Middle,G17,5009324.98
20,agent,Middle,G18,4996013.22
20,agent,Middle,G19,5827170.54
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,3608350.26
20,agent,Middle,G22,6497388.59
20,agent,Middle,G23,5001525.06
20,agent,Middle,G24,5862979.85
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,4997146.16
20,agent,Middle,G27,4248680.57
20,agent,Middle,G28,4329887.83
20,agent,Middle,G29,5633804.20
20,agent,Middle,G30,5039972.06
20,agent,Middle,G31,6609191.59
20,agent,Middle,G32,5111957.96
20,agent,Middle,G33,4324304.18
20,agent,Middle,G34,6308012.43
20,agent,Middle,G35,4997429.51
20,agent,Middle,G36,4248806.80
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,4310462.83
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,4248999.54
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,3561047.54
20,agent,Middle,G43,5749045.23
20,agent,Middle,G44,5669124.13
20,agent,Middle,G45,4251904.49
20,agent,Middle,G46,4999434.56
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,4248974.01
20,agent,Middle,G49,4999725.43
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5748995.85
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,4248412.78
20,agent,Middle,G54,6029029.49
20,agent,Middle,G55,5748582.20
20,agent,Middle,G56,5086515.78
20,agent,Middle,G57,4248389.77
20,agent,Middle,G58,5678451.24
20,agent,Middle,G59,4248364.48
20,agent,Middle,G60,4249037.27
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5040486.47
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,4883050.42
20,agent,Middle,G67,5000066.23
20,agent,Middle,G68,4989692.82
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5748420.55
20,agent,Middle,G71,5700746.85
20,agent,Middle,G72,4319194.93
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5000687.35
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,4999982.65
20,agent,Middle,G79,4248553.91
20,agent,Low,G80,10000.00
20,agent,Low,G81,10000.00
20,agent,Low,G82,9956.10
20,agent,Low,G83,9969.40
20,agent,Low,G84,10207.82
20,agent,Low,G85,9802.79
20,agent,Low,G86,9799.73
20,agent,Low,G87,9995.17
20,agent,Low,G88,7198.02
20,agent,Low,G89,9772.00
20,agent,Low,G90,9995.15
20,agent,Low,G91,10199.63
20,agent,Low,G92,10203.56
20,agent,Low,G93,10065.35
20,agent,Low,G94,9410.78
20,agent,Low,G95,10000.00
20,agent,Low,G96,10000.00
20,agent,Low,G97,10007.27
20,agent,Low,G98,10191.66
20,agent,Low,G99,10206.52
20,firm,,F0,18153304.18
20,firm,,F1,44012243.29
20,firm,,F2,61045500.95
20,firm,,F3,70151008.49
20,firm,,F4,82004939.81
20,firm,,F5,91084031.67
20,firm,,F6,81019822.95
20,firm,,F7,71009524.29
20,firm,,F8,22068847.83
20,firm,,F9,70016378.16
20,regulator,,R0,1000000000.00
30,agent,High,G0,13843230.48
30,agent,High,G1,10500000.00
30,agent,High,G2,10056575.99
30,agent,High,G3,10500000.00
30,agent,High,G4,7615059.16
30,agent,Middle,G5,5506338.08
30,agent,Middle,G6,5075000.00
30,agent,Middle,G7,4312358.25
30,agent,Middle,G8,4312278.42
30,agent,Middle,G9,4312313.75
30,agent,Middle,G10,5791934.67
30,agent,Middle,G11,4973460.55
30,agent,Middle,G12,5111861.12
30,agent,Middle,G13,5075002.97
30,agent,Middle,G14,4311297.11
30,agent,Middle,G15,5019616.50
30,agent,Middle,G16,5007959.29
30,agent,Middle,G17,5084464.86
30,agent,Middle,G18,5034325.89
30,agent,Middle,G19,5914578.10
30,agent,Middle,G20,5723733.44
30,agent,Middle,G21,3662475.51
30,agent,Middle,G22,6594849.42
30,agent,Middle,G23,5118026.17
30,agent,Middle,G24,6034445.11
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,5072103.35
30,agent,Middle,G27,3664689.43
30,agent,Middle,G28,4360353.59
30,agent,Middle,G29,6620188.80
30,agent,Middle,G30,5115571.64
30,agent,Middle,G31,6708329.46
30,agent,Middle,G32,4409215.36
30,agent,Middle,G33,4441082.89
30,agent,Middle,G34,6405751.86
30,agent,Middle,G35,5072390.95
30,agent,Middle,G36,4363365.73
30,agent,Middle,G37,5864241.71
30,agent,Middle,G38,4375119.77
30,agent,Middle,G39,5075001.78
30,agent,Middle,G40,3101019.31
30,agent,Middle,G41,5075003.66
30,agent,Middle,G42,3614463.25
30,agent,Middle,G43,5835280.90
30,agent,Middle,G44,5984174.45
30,agent,Middle,G45,4315683.05
30,agent,Middle,G46,5076164.11
30,agent,Middle,G47,5943949.84
30,agent,Middle,G48,4966094.00
30,agent,Middle,G49,4958275.78
30,agent,Middle,G50,5980040.68
30,agent,Middle,G51,5835230.79
30,agent,Middle,G52,5075000.00
30,agent,Middle,G53,4478207.88
30,agent,Middle,G54,6117365.49
30,agent,Middle,G55,5855895.43
30,agent,Middle,G56,5162813.52
30,agent,Middle,G57,3663889.19
30,agent,Middle,G58,6540797.24
30,agent,Middle,G59,4312089.95
30,agent,Middle,G60,4312772.83
30,agent,Middle,G61,5075000.00
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,5076363.57
30,agent,Middle,G64,5116093.77
30,agent,Middle,G65,5122276.92
30,agent,Middle,G66,4956296.17
30,agent,Middle,G67,5136578.86
30,agent,Middle,G68,5142004.80
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,5834646.86
30,agent,Middle,G71,5786258.05
30,agent,Middle,G72,4383982.86
30,agent,Middle,G73,5075000.00
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5075697.66
30,agent,Middle,G76,5717873.90
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,5074982.39
30,agent,Middle,G79,3664441.96
30,agent,Low,G80,10050.00
30,agent,Low,G81,10050.00
30,agent,Low,G82,10206.38
30,agent,Low,G83,10019.24
30,agent,Low,G84,10061.02
30,agent,Low,G85,9851.80
30,agent,Low,G86,10053.55
30,agent,Low,G87,9843.84
30,agent,Low,G88,7643.41
30,agent,Low,G89,-70342.81
30,agent,Low,G90,10045.12
30,agent,Low,G91,10272.48
30,agent,Low,G92,10045.93
30,agent,Low,G93,10115.68
30,agent,Low,G94,9457.83
30,agent,Low,G95,10050.00
30,agent,Low,G96,10050.00
30,agent,Low,G97,-26775.25
30,agent,Low,G98,10242.61
30,agent,Low,G99,10218.44
30,firm,,F0,18214141.44
30,firm,,F1,44016611.14
30,firm,,F2,61051105.04
30,firm,,F3,70157072.82
30,firm,,F4,82012480.20
30,firm,,F5,91123851.54
30,firm,,F6,81218067.68
30,firm,,F7,71029491.30
30,firm,,F8,22239707.58
30,firm,,F9,70043762.42
30,regulator,,R0,1000000000.00
40,agent,High,G0,13843230.48
40,agent,High,G1,10500000.00
40,agent,High,G2,10056575.99
40,agent,High,G3,8921722.60
40,agent,High,G4,9186781.76
40,agent,Middle,G5,5539675.66
40,agent,Middle,G6,5075000.00
40,agent,Middle,G7,4314580.43
40,agent,Middle,G8,4311569.28
40,agent,Middle,G9,4312313.75
40,agent,Middle,G10,4921419.09
40,agent,Middle,G11,5015486.87
40,agent,Middle,G12,5111753.12
40,agent,Middle,G13,5075002.97
40,agent,Middle,G14,3663519.55
40,agent,Middle,G15,4957203.24
40,agent,Middle,G16,4255117.34
40,agent,Middle,G17,5084464.86
40,agent,Middle,G18,5746945.06
40,agent,Middle,G19,5914718.61
40,agent,Middle,G20,5723733.44
40,agent,Middle,G21,3662475.51
40,agent,Middle,G22,6598190.95
40,agent,Middle,G23,5118026.17
40,agent,Middle,G24,6963366.38
40,agent,Middle,G25,5186344.89
40,agent,Middle,G26,5074169.41
40,agent,Middle,G27,3669189.63
40,agent,Middle,G28,4360353.59
40,agent,Middle,G29,7380025.07
40,agent,Middle,G30,6866938.83
40,agent,Middle,G31,6708329.46
40,agent,Middle,G32,4409215.36
40,agent,Middle,G33,4441082.89
40,agent,Middle,G34,6405751.86
40,agent,Middle,G35,5072390.95
40,agent,Middle,G36,4407489.59
40,agent,Middle,G37,5864254.08
40,agent,Middle,G38,4439896.70
40,agent,Middle,G39,5075003.94
40,agent,Middle,G40,3101019.31
40,agent,Middle,G41,5075003.66
40,agent,Middle,G42,3071493.14
40,agent,Middle,G43,5595837.99
40,agent,Middle,G44,6811264.95
40,agent,Middle,G45,4315683.05
40,agent,Middle,G46,5076164.11
40,agent,Middle,G47,5943949.84
40,agent,Middle,G48,4966094.00
40,agent,Middle,G49,4958275.78
40,agent,Middle,G50,5980040.68
40,agent,Middle,G51,4958670.16
40,agent,Middle,G52,5075000.00
40,agent,Middle,G53,5189116.63
40,agent,Middle,G54,6058521.44
40,agent,Middle,G55,4695245.02
40,agent,Middle,G56,5162813.52
40,agent,Middle,G57,3663889.19
40,agent,Middle,G58,6547280.59
40,agent,Middle,G59,4312089.95
40,agent,Middle,G60,4409142.79
40,agent,Middle,G61,5616368.87
40,agent,Middle,G62,5942064.82
40,agent,Middle,G63,5104391.69
40,agent,Middle,G64,5116093.77
40,agent,Middle,G65,5122276.92
40,agent,Middle,G66,4956296.17
40,agent,Middle,G67,5896177.75
40,agent,Middle,G68,5142004.80
40,agent,Middle,G69,5075000.00
40,agent,Middle,G70,5834646.86
40,agent,Middle,G71,4962969.21
40,agent,Middle,G72,4383982.86
40,agent,Middle,G73,5114835.43
40,agent,Middle,G74,4312098.89
40,agent,Middle,G75,5075697.66
40,agent,Middle,G76,5717873.90
40,agent,Middle,G77,3674275.72
40,agent,Middle,G78,5074982.73
40,agent,Middle,G79,3664441.96
40,agent,Low,G80,10050.00
40,agent,Low,G81,10050.00
40,agent,Low,G82,10206.38
40,agent,Low,G83,10019.24
40,agent,Low,G84,9863.30
40,agent,Low,G85,9851.80
40,agent,Low,G86,10241.47
40,agent,Low,G87,9843.84
40,agent,Low,G88,-38196.00
40,agent,Low,G89,-69695.47
40,agent,Low,G90,-78766.23
40,agent,Low,G91,10272.48
40,agent,Low,G92,8091.82
40,agent,Low,G93,9913.08
40,agent,Low,G94,-3190.27
40,agent,Low,G95,-47365.44
40,agent,Low,G96,10050.00
40,agent,Low,G97,-26239.00
40,agent,Low,G98,10242.61
40,agent,Low,G99,10168.29
40,firm,,F0,18418949.25
40,firm,,F1,44021883.35
40,firm,,F2,61172718.11
40,firm,,F3,70238937.01
40,firm,,F4,82016080.75
40,firm,,F5,91187553.95
40,firm,,F6,81284027.66
40,firm,,F7,71181564.92
40,firm,,F8,22286327.58
40,firm,,F9,70043757.02
40,regulator,,R0,1000000000.00
50,agent,High,G0,14573275.71
50,agent,High,G1,11025000.00
50,agent,High,G2,10559404.79
50,agent,High,G3,9367808.73
50,agent,High,G4,9575564.85
50,agent,Middle,G5,5622770.79
50,agent,Middle,G6,6058702.86
50,agent,Middle,G7,4379299.14
50,agent,Middle,G8,3159735.52
50,agent,Middle,G9,4376998.46
50,agent,Middle,G10,5657868.63
50,agent,Middle,G11,5022466.51
50,agent,Middle,G12,5188429.41
50,agent,Middle,G13,5939585.03
50,agent,Middle,G14,4609972.28
50,agent,Middle,G15,5031561.29
50,agent,Middle,G16,4318944.10
50,agent,Middle,G17,5152393.59
50,agent,Middle,G18,5824291.31
50,agent,Middle,G19,5101682.03
50,agent,Middle,G20,5809589.44
50,agent,Middle,G21,3717412.64
50,agent,Middle,G22,6467571.95
50,agent,Middle,G23,5197403.94
50,agent,Middle,G24,7067816.88
50,agent,Middle,G25,5264140.07
50,agent,Middle,G26,5152522.40
50,agent,Middle,G27,3724227.48
50,agent,Middle,G28,3760659.47
50,agent,Middle,G29,8802445.95
50,agent,Middle,G30,5922460.68
50,agent,Middle,G31,6808954.40
50,agent,Middle,G32,4475353.59
50,agent,Middle,G33,4513094.99
50,agent,Middle,G34,7058664.62
50,agent,Middle,G35,4374760.57
50,agent,Middle,G36,4473601.93
50,agent,Middle,G37,5058052.46
50,agent,Middle,G38,4501070.89
50,agent,Middle,G39,5151129.00
50,agent,Middle,G40,3147534.60
50,agent,Middle,G41,5151128.72
50,agent,Middle,G42,4117917.39
50,agent,Middle,G43,5679775.56
50,agent,Middle,G44,7627092.41
50,agent,Middle,G45,4363016.71
50,agent,Middle,G46,6195807.21
50,agent,Middle,G47,5126467.00
50,agent,Middle,G48,4330933.46
50,agent,Middle,G49,5032649.92
50,agent,Middle,G50,6069741.29
50,agent,Middle,G51,5035060.99
50,agent,Middle,G52,5151125.00
50,agent,Middle,G53,4475324.38
50,agent,Middle,G54,6149399.26
50,agent,Middle,G55,4049630.07
50,agent,Middle,G56,5306107.34
50,agent,Middle,G57,3718847.53
50,agent,Middle,G58,6645489.80
50,agent,Middle,G59,4376771.30
50,agent,Middle,G60,4531997.56
50,agent,Middle,G61,5706650.31
50,agent,Middle,G62,6031197.12
50,agent,Middle,G63,5952532.67
50,agent,Middle,G64,5847960.32
50,agent,Middle,G65,5207969.00
50,agent,Middle,G66,5030640.61
50,agent,Middle,G67,5085420.96
50,agent,Middle,G68,5219134.87
50,agent,Middle,G69,4377362.61
50,agent,Middle,G70,5919995.85
50,agent,Middle,G71,5025314.93
50,agent,Middle,G72,4449742.60
50,agent,Middle,G73,4411090.24
50,agent,Middle,G74,4376780.38
50,agent,Middle,G75,6818846.59
50,agent,Middle,G76,6702953.41
50,agent,Middle,G77,3729389.86
50,agent,Middle,G78,5151107.47
50,agent,Middle,G79,3162998.17
50,agent,Low,G80,10100.25
50,agent,Low,G81,9150.17
50,agent,Low,G82,10062.66
50,agent,Low,G83,-110113.59
50,agent,Low,G84,9912.61
50,agent,Low,G85,9901.06
50,agent,Low,G86,10292.68
50,agent,Low,G87,-22864.67
50,agent,Low,G88,-38386.98
50,agent,Low,G89,-69839.92
50,agent,Low,G90,-79160.06
50,agent,Low,G91,10323.84
50,agent,Low,G92,8443.88
50,agent,Low,G93,9966.72
50,agent,Low,G94,-3206.22
50,agent,Low,G95,-46648.42
50,agent,Low,G96,10100.25
50,agent,Low,G97,-26370.19
50,agent,Low,G98,10294.29
50,agent,Low,G99,10126.08
50,firm,,F0,18635621.74
50,firm,,F1,44031307.35
50,firm,,F2,61177815.39
50,firm,,F3,70308637.30
50,firm,,F4,82019257.86
50,firm,,F5,91222527.50
50,firm,,F6,81353783.27
50,firm,,F7,71306906.13
50,firm,,F8,22351873.77
50,firm,,F9,70050333.78
50,regulator,,R0,1000000000.00
60,agent,High,G0,14427542.95
60,agent,High,G1,10914750.00
60,agent,High,G2,10453810.74
60,agent,High,G3,9275291.34
60,agent,High,G4,9479809.20
60,agent,Middle,G5,4019283.81
60,agent,Middle,G6,6831357.36
60,agent,Middle,G7,4357402.64
60,agent,Middle,G8,3143936.85
60,agent,Middle,G9,4357283.69
60,agent,Middle,G10,4761791.88
60,agent,Middle,G11,5637608.94
60,agent,Middle,G12,5136545.12
60,agent,Middle,G13,5881603.52
60,agent,Middle,G14,4563872.56
60,agent,Middle,G15,5648681.81
60,agent,Middle,G16,4297349.38
60,agent,Middle,G17,5100869.65
60,agent,Middle,G18,6425695.99
60,agent,Middle,G19,5050665.21
60,agent,Middle,G20,4886921.58
60,agent,Middle,G21,3732694.90
60,agent,Middle,G22,7159343.63
60,agent,Middle,G23,6735706.45
60,agent,Middle,G24,6997138.71
60,agent,Middle,G25,3786471.39
60,agent,Middle,G26,5100997.18
60,agent,Middle,G27,3705606.34
60,agent,Middle,G28,3741856.17
60,agent,Middle,G29,9394128.03
60,agent,Middle,G30,5863236.07
60,agent,Middle,G31,7393255.06
60,agent,Middle,G32,4430600.06
60,agent,Middle,G33,3796855.37
60,agent,Middle,G34,7848954.07
60,agent,Middle,G35,4352886.77
60,agent,Middle,G36,4428865.91
60,agent,Middle,G37,5778621.35
60,agent,Middle,G38,3858030.69
60,agent,Middle,G39,5099617.71
60,agent,Middle,G40,3131796.92
60,agent,Middle,G41,5938710.75
60,agent,Middle,G42,4685040.63
60,agent,Middle,G43,4060003.65
60,agent,Middle,G44,7550821.49
60,agent,Middle,G45,4252562.08
60,agent,Middle,G46,4429107.63
60,agent,Middle,G47,4312229.01
60,agent,Middle,G48,4309278.79
60,agent,Middle,G49,4233574.12
60,agent,Middle,G50,6009054.24
60,agent,Middle,G51,4984710.38
60,agent,Middle,G52,5099613.75
60,agent,Middle,G53,4430571.14
60,agent,Middle,G54,6930152.33
60,agent,Middle,G55,4029381.92
60,agent,Middle,G56,5302388.82
60,agent,Middle,G57,3144235.08
60,agent,Middle,G58,7359480.93
60,agent,Middle,G59,3700811.41
60,agent,Middle,G60,4446572.32
60,agent,Middle,G61,5649583.81
60,agent,Middle,G62,5970885.15
60,agent,Middle,G63,5893007.34
60,agent,Middle,G64,6535428.44
60,agent,Middle,G65,5155889.31
60,agent,Middle,G66,5765710.81
60,agent,Middle,G67,5034566.75
60,agent,Middle,G68,5166943.53
60,agent,Middle,G69,4355475.80
60,agent,Middle,G70,5905070.24
60,agent,Middle,G71,4930111.82
60,agent,Middle,G72,3743411.94
60,agent,Middle,G73,4398896.53
60,agent,Middle,G74,4354896.48
60,agent,Middle,G75,6750658.12
60,agent,Middle,G76,6647531.45
60,agent,Middle,G77,3710742.91
60,agent,Middle,G78,5101515.36
60,agent,Middle,G79,3147183.18
60,agent,Low,G80,97639.26
60,agent,Low,G81,96693.94
60,agent,Low,G82,97963.09
60,agent,Low,G83,-21776.77
60,agent,Low,G84,97452.57
60,agent,Low,G85,97243.74
60,agent,Low,G86,97830.73
60,agent,Low,G87,64839.17
60,agent,Low,G88,50619.89
60,agent,Low,G89,17745.71
60,agent,Low,G90,8825.26
60,agent,Low,G91,97861.74
60,agent,Low,G92,81144.42
60,agent,Low,G93,97595.55
60,agent,Low,G94,84399.32
60,agent,Low,G95,41174.34
60,agent,Low,G96,97639.26
60,agent,Low,G97,60122.54
60,agent,Low,G98,97832.33
60,agent,Low,G99,82880.57
60,firm,,F0,18623431.61
60,firm,,F1,43834750.13
60,firm,,F2,60872043.39
60,firm,,F3,70051473.23
60,firm,,F4,81646987.49
60,firm,,F5,90776105.75
60,firm,,F6,81077356.05
60,firm,,F7,70996040.90
60,firm,,F8,22307823.58
60,firm,,F9,69701468.84
60,regulator,,R0,1005232627.29
70,agent,High,G0,14428007.47
70,agent,High,G1,10914750.00
70,agent,High,G2,10453810.74
70,agent,High,G3,9275291.34
70,agent,High,G4,9486907.69
70,agent,Middle,G5,4261458.79
70,agent,Middle,G6,7494703.01
70,agent,Middle,G7,4357355.74
70,agent,Middle,G8,3143936.85
70,agent,Middle,G9,4359354.70
70,agent,Middle,G10,4605544.49
70,agent,Middle,G11,4070366.08
70,agent,Middle,G12,5882785.85
70,agent,Middle,G13,5694823.75
70,agent,Middle,G14,3878031.43
70,agent,Middle,G15,5652418.33
70,agent,Middle,G16,4297349.38
70,agent,Middle,G17,4334059.49
70,agent,Middle,G18,6425695.99
70,agent,Middle,G19,5050665.21
70,agent,Middle,G20,4889573.47
70,agent,Middle,G21,3666352.20
70,agent,Middle,G22,7106932.61
70,agent,Middle,G23,6735706.45
70,agent,Middle,G24,6997138.71
70,agent,Middle,G25,3806500.49
70,agent,Middle,G26,5100997.18
70,agent,Middle,G27,3705606.34
70,agent,Middle,G28,4425176.81
