Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,4248617.85
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,4248968.44
10,agent,Middle,G33,4248621.50
10,agent,Middle,G34,5034674.85
10,agent,Middle,G35,6497543.32
10,agent,Middle,G36,4885199.15
10,agent,Middle,G37,6497670.29
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5636515.65
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,4248332.84
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,4248576.43
10,agent,Middle,G46,4999442.46
10,agent,Middle,G47,4248701.85
10,agent,Middle,G48,5053872.36
10,agent,Middle,G49,5748585.78
10,agent,Middle,G50,5002788.42
10,agent,Middle,G51,4248793.38
10,agent,Middle,G52,5077821.67
10,agent,Middle,G53,4249009.98
10,agent,Middle,G54,5748576.43
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5750550.61
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5028494.28
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,3610299.97
10,agent,Middle,G66,5055034.37
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,4251279.86
10,agent,Middle,G71,4248585.78
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,6609911.29
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5751351.30
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5748570.73
10,agent,Low,G80,10000.00
10,agent,Low,G81,10018.12
10,agent,Low,G82,9799.61
10,agent,Low,G83,10199.57
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,9922.70
10,agent,Low,G92,9799.57
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,9579.71
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10199.61
10,agent,Low,G99,9985.71
10,firm,,F0,20007298.01
10,firm,,F1,91002596.30
10,firm,,F2,95009526.44
10,firm,,F3,68113382.20
10,firm,,F4,4005516.42
10,firm,,F5,74069817.74
10,firm,,F6,52006565.70
10,firm,,F7,46062002.85
10,firm,,F8,74008105.15
10,firm,,F9,90004910.34
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10038383.42
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,10006238.25
20,agent,Middle,G5,4938371.84
20,agent,Middle,G6,5055094.01
20,agent,Middle,G7,5748332.84
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,4248861.08
20,agent,Middle,G10,4324951.79
20,agent,Middle,G11,4995255.65
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,4248691.29
20,agent,Middle,G14,4991485.60
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,4248440.38
20,agent,Middle,G17,4989909.10
20,agent,Middle,G18,5749693.88
20,agent,Middle,G19,5035848.67
20,agent,Middle,G20,5000097.24
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5109470.57
20,agent,Middle,G23,5024976.40
20,agent,Middle,G24,6270016.96
20,agent,Middle,G25,5748507.53
20,agent,Middle,G26,5636342.64
20,agent,Middle,G27,4997251.94
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,3610375.14
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,4248968.44
20,agent,Middle,G33,4248621.50
20,agent,Middle,G34,5034674.85
20,agent,Middle,G35,5521356.19
20,agent,Middle,G36,5855486.43
20,agent,Middle,G37,6500942.04
20,agent,Middle,G38,5000000.55
20,agent,Middle,G39,6272027.05
20,agent,Middle,G40,5751534.43
20,agent,Middle,G41,5636141.23
20,agent,Middle,G42,4996540.85
20,agent,Middle,G43,4248340.38
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,3610116.64
20,agent,Middle,G46,4248209.03
20,agent,Middle,G47,4276437.37
20,agent,Middle,G48,4941628.83
20,agent,Middle,G49,5748585.78
20,agent,Middle,G50,5002788.42
20,agent,Middle,G51,3610296.60
20,agent,Middle,G52,4211955.25
20,agent,Middle,G53,4997774.34
20,agent,Middle,G54,4884940.74
20,agent,Middle,G55,4264358.99
20,agent,Middle,G56,5000851.83
20,agent,Middle,G57,5729810.39
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,4274977.51
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,5119189.37
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,4289474.75
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,3610299.97
20,agent,Middle,G66,5053098.37
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5747748.84
20,agent,Middle,G69,5000789.13
20,agent,Middle,G70,4251279.86
20,agent,Middle,G71,5007896.49
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,6609911.29
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5000099.93
20,agent,Middle,G76,6725418.40
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5748570.73
20,agent,Low,G80,10000.00
20,agent,Low,G81,9817.40
20,agent,Low,G82,9999.25
20,agent,Low,G83,10199.57
20,agent,Low,G84,10000.00
20,agent,Low,G85,10000.00
20,agent,Low,G86,10000.00
20,agent,Low,G87,10000.96
20,agent,Low,G88,10003.81
20,agent,Low,G89,8082.09
20,agent,Low,G90,9995.62
20,agent,Low,G91,10076.29
20,agent,Low,G92,9799.57
20,agent,Low,G93,10203.61
20,agent,Low,G94,-9693.56
20,agent,Low,G95,9579.71
20,agent,Low,G96,10000.00
20,agent,Low,G97,9799.64
20,agent,Low,G98,10199.61
20,agent,Low,G99,9983.05
20,firm,,F0,20062991.70
20,firm,,F1,91007684.70
20,firm,,F2,95019198.15
20,firm,,F3,68306129.00
20,firm,,F4,4041856.67
20,firm,,F5,74181926.01
20,firm,,F6,52007204.66
20,firm,,F7,46111126.62
20,firm,,F8,74044852.98
20,firm,,F9,90007982.86
20,regulator,,R0,1000000000.00
30,agent,High,G0,10515425.53
30,agent,High,G1,8955735.13
30,agent,High,G2,10500000.00
30,agent,High,G3,12077523.31
30,agent,High,G4,10506550.17
30,agent,Middle,G5,5012241.11
30,agent,Middle,G6,5130804.71
30,agent,Middle,G7,5806667.26
30,agent,Middle,G8,5949265.84
30,agent,Middle,G9,4312593.99
30,agent,Middle,G10,4472991.29
30,agent,Middle,G11,5618819.33
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,4312421.66
30,agent,Middle,G14,5723680.66
30,agent,Middle,G15,4312205.53
30,agent,Middle,G16,4312166.98
30,agent,Middle,G17,5064917.84
30,agent,Middle,G18,5701738.01
30,agent,Middle,G19,5079675.93
30,agent,Middle,G20,5075098.70
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,5166375.80
30,agent,Middle,G23,5100351.05
30,agent,Middle,G24,6364128.53
30,agent,Middle,G25,5834735.14
30,agent,Middle,G26,5720887.78
30,agent,Middle,G27,4310393.37
30,agent,Middle,G28,4312182.96
30,agent,Middle,G29,5835044.65
30,agent,Middle,G30,3701441.62
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,4312702.96
30,agent,Middle,G33,4350096.38
30,agent,Middle,G34,5110194.97
30,agent,Middle,G35,6364368.83
30,agent,Middle,G36,5943318.73
30,agent,Middle,G37,5607405.53
30,agent,Middle,G38,5075000.56
30,agent,Middle,G39,6366075.93
30,agent,Middle,G40,4215488.53
30,agent,Middle,G41,4861001.94
30,agent,Middle,G42,5071525.48
30,agent,Middle,G43,4312065.49
30,agent,Middle,G44,4312544.65
30,agent,Middle,G45,3698515.78
30,agent,Middle,G46,5088346.16
30,agent,Middle,G47,4340583.93
30,agent,Middle,G48,4261776.10
30,agent,Middle,G49,5901164.64
30,agent,Middle,G50,5077830.24
30,agent,Middle,G51,3113750.58
30,agent,Middle,G52,3632412.45
30,agent,Middle,G53,5073081.38
30,agent,Middle,G54,4213065.06
30,agent,Middle,G55,4328324.37
30,agent,Middle,G56,5075864.61
30,agent,Middle,G57,6707840.35
30,agent,Middle,G58,5837913.47
30,agent,Middle,G59,5213634.48
30,agent,Middle,G60,5079037.71
30,agent,Middle,G61,5835924.78
30,agent,Middle,G62,6098270.51
30,agent,Middle,G63,4353816.87
30,agent,Middle,G64,5075005.41
30,agent,Middle,G65,3668113.61
30,agent,Middle,G66,5128894.85
30,agent,Middle,G67,4312692.30
30,agent,Middle,G68,5833965.07
30,agent,Middle,G69,5835646.84
30,agent,Middle,G70,4315049.06
30,agent,Middle,G71,5083014.93
30,agent,Middle,G72,5075040.74
30,agent,Middle,G73,6709059.96
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5029899.42
30,agent,Middle,G76,6826299.67
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,5822289.79
30,agent,Middle,G79,5834799.29
30,agent,Low,G80,10437.91
30,agent,Low,G81,9866.49
30,agent,Low,G82,10049.25
30,agent,Low,G83,10140.90
30,agent,Low,G84,10050.00
30,agent,Low,G85,9848.57
30,agent,Low,G86,10059.31
30,agent,Low,G87,10050.96
30,agent,Low,G88,-80437.60
30,agent,Low,G89,8126.86
30,agent,Low,G90,10045.59
30,agent,Low,G91,-34630.00
30,agent,Low,G92,9805.50
30,agent,Low,G93,10254.63
30,agent,Low,G94,-9742.03
30,agent,Low,G95,9627.61
30,agent,Low,G96,10050.00
30,agent,Low,G97,9872.69
30,agent,Low,G98,10259.03
30,agent,Low,G99,10032.96
30,firm,,F0,20077003.29
30,firm,,F1,91019011.40
30,firm,,F2,95109849.68
30,firm,,F3,68397262.61
30,firm,,F4,4135365.09
30,firm,,F5,74185015.44
30,firm,,F6,52014929.55
30,firm,,F7,46288825.99
30,firm,,F8,74047326.97
30,firm,,F9,90016425.10
30,regulator,,R0,1000000000.00
40,agent,High,G0,10515425.53
40,agent,High,G1,8955735.13
40,agent,High,G2,10500000.00
40,agent,High,G3,12077523.31
40,agent,High,G4,10506550.17
40,agent,Middle,G5,5012241.11
40,agent,Middle,G6,4359972.08
40,agent,Middle,G7,5806667.26
40,agent,Middle,G8,5949265.84
40,agent,Middle,G9,4955566.74
40,agent,Middle,G10,4472986.85
40,agent,Middle,G11,5618819.33
40,agent,Middle,G12,4980276.76
40,agent,Middle,G13,4313219.89
40,agent,Middle,G14,5723680.66
40,agent,Middle,G15,3664300.28
40,agent,Middle,G16,4312166.98
40,agent,Middle,G17,5938407.23
40,agent,Middle,G18,5703337.39
40,agent,Middle,G19,4886469.10
40,agent,Middle,G20,5075098.70
40,agent,Middle,G21,5075000.00
40,agent,Middle,G22,5166375.80
40,agent,Middle,G23,5100351.05
40,agent,Middle,G24,6347366.34
40,agent,Middle,G25,5834735.14
40,agent,Middle,G26,5720887.78
40,agent,Middle,G27,5038264.87
40,agent,Middle,G28,4326389.64
40,agent,Middle,G29,5835044.65
40,agent,Middle,G30,3701441.62
40,agent,Middle,G31,5075000.00
40,agent,Middle,G32,4312702.96
40,agent,Middle,G33,4350096.38
40,agent,Middle,G34,6873748.91
40,agent,Middle,G35,6364368.83
40,agent,Middle,G36,5049930.53
40,agent,Middle,G37,6468728.46
40,agent,Middle,G38,5075000.56
40,agent,Middle,G39,6366075.93
40,agent,Middle,G40,3593641.27
40,agent,Middle,G41,4861001.94
40,agent,Middle,G42,4309447.55
40,agent,Middle,G43,4312065.49
40,agent,Middle,G44,6050135.36
40,agent,Middle,G45,3802420.46
40,agent,Middle,G46,5088346.16
40,agent,Middle,G47,5187058.16
40,agent,Middle,G48,3600393.92
40,agent,Middle,G49,5901164.64
40,agent,Middle,G50,4327509.57
40,agent,Middle,G51,3120710.81
40,agent,Middle,G52,3632412.45
40,agent,Middle,G53,5073081.38
40,agent,Middle,G54,3579989.95
40,agent,Middle,G55,4328328.26
40,agent,Middle,G56,5075864.61
40,agent,Middle,G57,6707840.35
40,agent,Middle,G58,5837913.47
40,agent,Middle,G59,4429931.30
40,agent,Middle,G60,4316067.56
40,agent,Middle,G61,5835924.78
40,agent,Middle,G62,5181985.83
40,agent,Middle,G63,4353816.87
40,agent,Middle,G64,5720761.82
40,agent,Middle,G65,3668113.61
40,agent,Middle,G66,6798889.43
40,agent,Middle,G67,4312692.30
40,agent,Middle,G68,4957391.48
40,agent,Middle,G69,4958542.45
40,agent,Middle,G70,4315049.06
40,agent,Middle,G71,5135161.06
40,agent,Middle,G72,5139465.00
40,agent,Middle,G73,5702496.83
40,agent,Middle,G74,5075000.00
40,agent,Middle,G75,5124290.12
40,agent,Middle,G76,6826299.67
40,agent,Middle,G77,5075000.00
40,agent,Middle,G78,6735486.26
40,agent,Middle,G79,6465643.70
40,agent,Low,G80,10341.91
40,agent,Low,G81,9866.49
40,agent,Low,G82,10057.81
40,agent,Low,G83,9958.98
40,agent,Low,G84,10050.00
40,agent,Low,G85,9848.57
40,agent,Low,G86,10059.31
40,agent,Low,G87,10050.96
40,agent,Low,G88,-80437.60
40,agent,Low,G89,8126.86
40,agent,Low,G90,10045.59
40,agent,Low,G91,-34630.00
40,agent,Low,G92,10017.79
40,agent,Low,G93,10451.28
40,agent,Low,G94,-9742.03
40,agent,Low,G95,9627.61
40,agent,Low,G96,9654.07
40,agent,Low,G97,9888.89
40,agent,Low,G98,10262.22
40,agent,Low,G99,10032.96
40,firm,,F0,20084057.02
40,firm,,F1,91086293.69
40,firm,,F2,95122811.38
40,firm,,F3,68408888.59
40,firm,,F4,4141463.48
40,firm,,F5,74214287.66
40,firm,,F6,52064062.97
40,firm,,F7,46288932.70
40,firm,,F8,74066983.81
40,firm,,F9,90020874.36
40,regulator,,R0,1000000000.00
50,agent,High,G0,11041197.43
50,agent,High,G1,9403521.88
50,agent,High,G2,11025000.00
50,agent,High,G3,12681399.48
50,agent,High,G4,11031877.67
50,agent,Middle,G5,5059587.49
50,agent,Middle,G6,3760490.23
50,agent,Middle,G7,5893767.27
50,agent,Middle,G8,6038504.83
50,agent,Middle,G9,5029900.25
50,agent,Middle,G10,4570022.79
50,agent,Middle,G11,5703101.62
50,agent,Middle,G12,5054980.92
50,agent,Middle,G13,4412876.67
50,agent,Middle,G14,5813835.93
50,agent,Middle,G15,3721458.32
50,agent,Middle,G16,5039579.56
50,agent,Middle,G17,6027483.34
50,agent,Middle,G18,5788887.45
50,agent,Middle,G19,4960022.62
50,agent,Middle,G20,5151225.18
50,agent,Middle,G21,5151125.00
50,agent,Middle,G22,5199563.84
50,agent,Middle,G23,5178360.89
50,agent,Middle,G24,6442576.83
50,agent,Middle,G25,5922256.17
50,agent,Middle,G26,5806701.10
50,agent,Middle,G27,5074623.30
50,agent,Middle,G28,4391285.49
50,agent,Middle,G29,5922570.32
50,agent,Middle,G30,3757480.10
50,agent,Middle,G31,5167496.20
50,agent,Middle,G32,4377393.51
50,agent,Middle,G33,4415347.82
50,agent,Middle,G34,7911645.06
50,agent,Middle,G35,7102542.99
50,agent,Middle,G36,5879501.04
50,agent,Middle,G37,6578254.43
50,agent,Middle,G38,5160592.87
50,agent,Middle,G39,6463292.94
50,agent,Middle,G40,3691949.13
50,agent,Middle,G41,5471849.11
50,agent,Middle,G42,5270901.09
50,agent,Middle,G43,4405743.72
50,agent,Middle,G44,6011423.79
50,agent,Middle,G45,3859456.76
50,agent,Middle,G46,5164671.35
50,agent,Middle,G47,5257663.85
50,agent,Middle,G48,3654399.83
50,agent,Middle,G49,5089589.31
50,agent,Middle,G50,4462162.86
50,agent,Middle,G51,3071144.49
50,agent,Middle,G52,3051583.72
50,agent,Middle,G53,5149177.60
50,agent,Middle,G54,4442135.34
50,agent,Middle,G55,3733099.31
50,agent,Middle,G56,5152002.58
50,agent,Middle,G57,6808457.96
50,agent,Middle,G58,4278605.53
50,agent,Middle,G59,4496380.27
50,agent,Middle,G60,4380808.57
50,agent,Middle,G61,6792606.24
50,agent,Middle,G62,4469100.66
50,agent,Middle,G63,4330519.44
50,agent,Middle,G64,4934284.84
50,agent,Middle,G65,3723135.31
50,agent,Middle,G66,6900872.77
50,agent,Middle,G67,4377382.68
50,agent,Middle,G68,4275438.43
50,agent,Middle,G69,5032920.59
50,agent,Middle,G70,4429736.41
50,agent,Middle,G71,4429101.83
50,agent,Middle,G72,5216556.98
50,agent,Middle,G73,4976058.46
50,agent,Middle,G74,5151125.00
50,agent,Middle,G75,5184539.34
50,agent,Middle,G76,8573495.46
50,agent,Middle,G77,5933236.56
50,agent,Middle,G78,6836518.56
50,agent,Middle,G79,6562628.35
50,agent,Low,G80,10397.39
50,agent,Low,G81,10109.45
50,agent,Low,G82,10108.10
50,agent,Low,G83,10008.78
50,agent,Low,G84,4583.91
50,agent,Low,G85,9897.81
50,agent,Low,G86,9907.04
50,agent,Low,G87,10101.22
50,agent,Low,G88,-80839.79
50,agent,Low,G89,8167.49
50,agent,Low,G90,-40218.62
50,agent,Low,G91,-34604.80
50,agent,Low,G92,10067.88
50,agent,Low,G93,10704.81
50,agent,Low,G94,-9790.74
50,agent,Low,G95,-1190.30
50,agent,Low,G96,9709.69
50,agent,Low,G97,9828.66
50,agent,Low,G98,10313.53
50,agent,Low,G99,9881.07
50,firm,,F0,20238976.84
50,firm,,F1,91254085.83
50,firm,,F2,95128215.05
50,firm,,F3,68417893.58
50,firm,,F4,4179183.39
50,firm,,F5,74267319.36
50,firm,,F6,52080559.93
50,firm,,F7,46381221.53
50,firm,,F8,74067246.19
50,firm,,F9,90221097.09
50,regulator,,R0,1000000000.00
60,agent,High,G0,10930785.45
60,agent,High,G1,7910854.30
60,agent,High,G2,12308960.76
60,agent,High,G3,12554585.48
60,agent,High,G4,10921558.90
60,agent,Middle,G5,5008991.62
60,agent,Middle,G6,4692078.01
60,agent,Middle,G7,5834829.60
60,agent,Middle,G8,5974673.99
60,agent,Middle,G9,4232136.21
60,agent,Middle,G10,4524322.56
60,agent,Middle,G11,5646070.60
60,agent,Middle,G12,5004431.11
60,agent,Middle,G13,5021068.55
60,agent,Middle,G14,5755697.57
60,agent,Middle,G15,4466261.01
60,agent,Middle,G16,5867058.71
60,agent,Middle,G17,5998749.42
60,agent,Middle,G18,5730998.58
60,agent,Middle,G19,4910422.39
60,agent,Middle,G20,5099712.93
60,agent,Middle,G21,4333660.00
60,agent,Middle,G22,5147568.20
60,agent,Middle,G23,5094190.53
60,agent,Middle,G24,6378151.07
60,agent,Middle,G25,4980709.34
60,agent,Middle,G26,5748634.09
60,agent,Middle,G27,5023877.07
60,agent,Middle,G28,4395800.39
60,agent,Middle,G29,6419313.76
60,agent,Middle,G30,4391017.95
60,agent,Middle,G31,5117060.57
60,agent,Middle,G32,3701195.02
60,agent,Middle,G33,4371194.34
60,agent,Middle,G34,8287671.71
60,agent,Middle,G35,5975461.79
60,agent,Middle,G36,5820706.03
60,agent,Middle,G37,7276402.26
60,agent,Middle,G38,5050786.11
60,agent,Middle,G39,6398660.01
60,agent,Middle,G40,3662656.82
60,agent,Middle,G41,7127122.63
60,agent,Middle,G42,5218192.08
60,agent,Middle,G43,4360362.62
60,agent,Middle,G44,5951309.55
60,agent,Middle,G45,3840159.48
60,agent,Middle,G46,5056390.81
60,agent,Middle,G47,4423096.25
60,agent,Middle,G48,3636127.83
60,agent,Middle,G49,5038693.42
60,agent,Middle,G50,5204663.51
60,agent,Middle,G51,2596493.94
60,agent,Middle,G52,3036325.80
60,agent,Middle,G53,5097685.83
60,agent,Middle,G54,4397713.98
60,agent,Middle,G55,3156072.81
60,agent,Middle,G56,5120294.03
60,agent,Middle,G57,5727769.98
60,agent,Middle,G58,4468474.94
60,agent,Middle,G59,4451416.47
60,agent,Middle,G60,4358904.53
60,agent,Middle,G61,7734188.79
60,agent,Middle,G62,4424409.65
60,agent,Middle,G63,4308955.99
60,agent,Middle,G64,4884941.99
60,agent,Middle,G65,3704519.63
60,agent,Middle,G66,5626350.77
60,agent,Middle,G67,4487472.66
60,agent,Middle,G68,4284284.62
60,agent,Middle,G69,4994022.24
60,agent,Middle,G70,4385439.05
60,agent,Middle,G71,3725960.09
60,agent,Middle,G72,5164391.41
60,agent,Middle,G73,4858647.92
60,agent,Middle,G74,4333139.60
60,agent,Middle,G75,5177646.07
60,agent,Middle,G76,8487760.51
60,agent,Middle,G77,5889743.86
60,agent,Middle,G78,6768153.37
60,agent,Middle,G79,6497002.07
60,agent,Low,G80,96001.23
60,agent,Low,G81,97677.60
60,agent,Low,G82,40798.30
60,agent,Low,G83,97705.09
60,agent,Low,G84,92145.45
60,agent,Low,G85,97467.02
60,agent,Low,G86,99417.60
60,agent,Low,G87,99453.35
60,agent,Low,G88,7183.11
60,agent,Low,G89,96445.68
60,agent,Low,G90,47601.17
60,agent,Low,G91,53876.94
60,agent,Low,G92,97636.24
60,agent,Low,G93,99393.16
60,agent,Low,G94,77876.92
60,agent,Low,G95,89883.34
60,agent,Low,G96,95330.05
60,agent,Low,G97,69039.29
60,agent,Low,G98,97880.67
60,agent,Low,G99,97450.37
60,firm,,F0,20209928.45
60,firm,,F1,90829260.36
60,firm,,F2,94713651.99
60,firm,,F3,68197372.85
60,firm,,F4,5438550.03
60,firm,,F5,73899335.84
60,firm,,F6,51831009.70
60,firm,,F7,46213344.38
60,firm,,F8,73702474.78
60,firm,,F9,89982528.91
60,regulator,,R0,1004153930.86
70,agent,High,G0,10933067.39
70,agent,High,G1,7910854.30
70,agent,High,G2,12308960.76
70,agent,High,G3,12554585.48
70,agent,High,G4,10921558.90
70,agent,Middle,G5,5008991.62
70,agent,Middle,G6,4623698.39
70,agent,Middle,G7,5834829.60
70,agent,Middle,G8,5974673.99
70,agent,Middle,G9,4232136.21
70,agent,Middle,G10,4524322.56
70,agent,Middle,G11,5635928.55
70,agent,Middle,G12,5005422.67
70,agent,Middle,G13,5021068.55
70,agent,Middle,G14,6827319.18
70,agent,Middle,G15,4466261.01
70,agent,Middle,G16,5813306.21
70,agent,Middle,G17,3668741.29
70,agent,Middle,G18,6132715.37
70,agent,Middle,G19,4172903.65
70,agent,Middle,G20,5099712.93
70,agent,Middle,G21,4333660.00
70,agent,Middle,G22,3716577.65
70,agent,Middle,G23,5746117.14
70,agent,Middle,G24,7239898.75
70,agent,Middle,G25,4980709.34
70,agent,Middle,G26,5748634.09
70,agent,Middle,G27,5023877.07
70,agent,Middle,G28,4398376.61
70,agent,Middle,G29,7189893.36
