Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,3067746.34
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5540576.63
10,agent,Middle,G33,4248933.33
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,4311238.20
10,agent,Middle,G37,5748954.54
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5002056.71
10,agent,Middle,G40,4947102.32
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,4248954.54
10,agent,Middle,G45,4980443.11
10,agent,Middle,G46,4975754.39
10,agent,Middle,G47,5749174.24
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5636150.08
10,agent,Middle,G52,6511613.27
10,agent,Middle,G53,5636070.25
10,agent,Middle,G54,5743612.63
10,agent,Middle,G55,4996183.45
10,agent,Middle,G56,4248700.51
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,3610399.12
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,4257267.19
10,agent,Middle,G63,4249982.20
10,agent,Middle,G64,5000184.43
10,agent,Middle,G65,4248762.67
10,agent,Middle,G66,4248715.43
10,agent,Middle,G67,5841487.78
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5748700.51
10,agent,Middle,G71,5789439.63
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5777127.12
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,4316198.10
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10075.70
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10199.63
10,agent,Low,G86,-19493.89
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10199.73
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,9799.73
10,agent,Low,G94,-36118.31
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10024.60
10,agent,Low,G98,-36152.21
10,agent,Low,G99,10003.47
10,firm,,F0,12032150.72
10,firm,,F1,79033908.68
10,firm,,F2,84093123.73
10,firm,,F3,39051385.17
10,firm,,F4,95065312.92
10,firm,,F5,100146019.25
10,firm,,F6,88004702.49
10,firm,,F7,97057326.51
10,firm,,F8,4018288.29
10,firm,,F9,33003228.35
10,regulator,,R0,1000000000.00
20,agent,High,G0,11486975.95
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10067730.30
20,agent,High,G4,8497972.68
20,agent,Middle,G5,4248768.85
20,agent,Middle,G6,5054853.55
20,agent,Middle,G7,5748382.32
20,agent,Middle,G8,4253831.76
20,agent,Middle,G9,5002152.95
20,agent,Middle,G10,6424403.18
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5645563.79
20,agent,Middle,G15,5013895.39
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5751089.21
20,agent,Middle,G19,5753855.87
20,agent,Middle,G20,4254457.19
20,agent,Middle,G21,5748436.68
20,agent,Middle,G22,5635891.06
20,agent,Middle,G23,4884925.70
20,agent,Middle,G24,3639823.90
20,agent,Middle,G25,5751087.30
20,agent,Middle,G26,4812161.00
20,agent,Middle,G27,4996850.84
20,agent,Middle,G28,5748768.85
20,agent,Middle,G29,4262955.07
20,agent,Middle,G30,3067746.34
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5575577.91
20,agent,Middle,G33,4248933.33
20,agent,Middle,G34,4248436.68
20,agent,Middle,G35,5862643.87
20,agent,Middle,G36,3663430.53
20,agent,Middle,G37,5748954.54
20,agent,Middle,G38,5748167.77
20,agent,Middle,G39,5002056.71
20,agent,Middle,G40,4947102.32
20,agent,Middle,G41,5001807.03
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,4248954.54
20,agent,Middle,G45,4278179.77
20,agent,Middle,G46,4975754.39
20,agent,Middle,G47,5749174.24
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5636151.03
20,agent,Middle,G52,6511613.27
20,agent,Middle,G53,4789464.40
20,agent,Middle,G54,5745406.33
20,agent,Middle,G55,4245490.67
20,agent,Middle,G56,4248700.51
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,4521812.35
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,4997705.44
20,agent,Middle,G62,4326351.77
20,agent,Middle,G63,4249982.20
20,agent,Middle,G64,5803730.39
20,agent,Middle,G65,3681298.55
20,agent,Middle,G66,4248715.43
20,agent,Middle,G67,6479772.84
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5748700.51
20,agent,Middle,G71,6537879.68
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5720242.12
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,4248391.84
20,agent,Middle,G76,5055616.91
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,3621315.04
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,9799.56
20,agent,Low,G81,10000.00
20,agent,Low,G82,9895.70
20,agent,Low,G83,10000.00
20,agent,Low,G84,10000.00
20,agent,Low,G85,10399.18
20,agent,Low,G86,-19493.89
20,agent,Low,G87,10000.00
20,agent,Low,G88,9250.07
20,agent,Low,G89,10000.00
20,agent,Low,G90,9995.29
20,agent,Low,G91,10007.29
20,agent,Low,G92,10000.00
20,agent,Low,G93,-26965.69
20,agent,Low,G94,-36840.21
20,agent,Low,G95,-51122.13
20,agent,Low,G96,10199.70
20,agent,Low,G97,10225.67
20,agent,Low,G98,-34718.06
20,agent,Low,G99,9795.01
20,firm,,F0,12092336.52
20,firm,,F1,79087930.29
20,firm,,F2,84119325.14
20,firm,,F3,39141580.18
20,firm,,F4,95246632.91
20,firm,,F5,100267122.64
20,firm,,F6,88007549.97
20,firm,,F7,97060301.29
20,firm,,F8,4142827.46
20,firm,,F9,33019936.47
20,regulator,,R0,1000000000.00
30,agent,High,G0,12061324.75
30,agent,High,G1,10500000.00
30,agent,High,G2,10500000.00
30,agent,High,G3,10495952.56
30,agent,High,G4,8922871.32
30,agent,Middle,G5,4312500.38
30,agent,Middle,G6,5150372.79
30,agent,Middle,G7,5783205.76
30,agent,Middle,G8,3668774.40
30,agent,Middle,G9,5081647.74
30,agent,Middle,G10,7280405.83
30,agent,Middle,G11,5063964.11
30,agent,Middle,G12,5040916.51
30,agent,Middle,G13,4312431.29
30,agent,Middle,G14,5730247.25
30,agent,Middle,G15,5089095.87
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,5078185.64
30,agent,Middle,G18,5837355.55
30,agent,Middle,G19,5840163.70
30,agent,Middle,G20,3877915.17
30,agent,Middle,G21,4963715.63
30,agent,Middle,G22,5720429.42
30,agent,Middle,G23,4900462.33
30,agent,Middle,G24,3139481.73
30,agent,Middle,G25,6386598.00
30,agent,Middle,G26,4937402.48
30,agent,Middle,G27,5071803.60
30,agent,Middle,G28,6480805.51
30,agent,Middle,G29,4327127.49
30,agent,Middle,G30,4103593.37
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,5584544.93
30,agent,Middle,G33,4312667.33
30,agent,Middle,G34,4312970.27
30,agent,Middle,G35,5950583.53
30,agent,Middle,G36,3718381.99
30,agent,Middle,G37,5835188.86
30,agent,Middle,G38,5834390.29
30,agent,Middle,G39,4313982.81
30,agent,Middle,G40,4266852.67
30,agent,Middle,G41,5945865.01
30,agent,Middle,G42,4865541.28
30,agent,Middle,G43,4312437.24
30,agent,Middle,G44,3664701.73
30,agent,Middle,G45,3690014.22
30,agent,Middle,G46,5053525.26
30,agent,Middle,G47,5835411.86
30,agent,Middle,G48,5075000.00
30,agent,Middle,G49,5725367.50
30,agent,Middle,G50,4358395.22
30,agent,Middle,G51,6566081.52
30,agent,Middle,G52,5616332.06
30,agent,Middle,G53,4861306.36
30,agent,Middle,G54,5834535.07
30,agent,Middle,G55,5068827.45
30,agent,Middle,G56,3664717.31
30,agent,Middle,G57,5075000.18
30,agent,Middle,G58,4589639.53
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,5075000.00
30,agent,Middle,G61,5718994.39
30,agent,Middle,G62,4385521.04
30,agent,Middle,G63,4313731.94
30,agent,Middle,G64,5890786.35
30,agent,Middle,G65,3695872.11
30,agent,Middle,G66,4312446.16
30,agent,Middle,G67,6576969.43
30,agent,Middle,G68,5075000.00
30,agent,Middle,G69,5826936.47
30,agent,Middle,G70,5834931.02
30,agent,Middle,G71,6708870.04
30,agent,Middle,G72,5075000.00
30,agent,Middle,G73,4933262.91
30,agent,Middle,G74,6708637.94
30,agent,Middle,G75,4958945.23
30,agent,Middle,G76,5177328.67
30,agent,Middle,G77,5729347.97
30,agent,Middle,G78,3675634.76
30,agent,Middle,G79,5078580.43
30,agent,Low,G80,9858.52
30,agent,Low,G81,9665.53
30,agent,Low,G82,9945.18
30,agent,Low,G83,-61529.59
30,agent,Low,G84,10229.65
30,agent,Low,G85,10059.92
30,agent,Low,G86,-19198.96
30,agent,Low,G87,10056.61
30,agent,Low,G88,9497.04
30,agent,Low,G89,10258.18
30,agent,Low,G90,10061.51
30,agent,Low,G91,9855.89
30,agent,Low,G92,10016.93
30,agent,Low,G93,-27100.52
30,agent,Low,G94,-37024.41
30,agent,Low,G95,-51377.74
30,agent,Low,G96,10250.70
30,agent,Low,G97,10276.80
30,agent,Low,G98,-34690.79
30,agent,Low,G99,-10645.28
30,firm,,F0,12158779.26
30,firm,,F1,79127004.89
30,firm,,F2,84253460.70
30,firm,,F3,39251782.28
30,firm,,F4,95324549.44
30,firm,,F5,100267122.07
30,firm,,F6,88011869.86
30,firm,,F7,97105965.47
30,firm,,F8,4223896.12
30,firm,,F9,33097353.57
30,regulator,,R0,1000000000.00
40,agent,High,G0,10248734.05
40,agent,High,G1,10500000.00
40,agent,High,G2,10500000.00
40,agent,High,G3,10495952.56
40,agent,High,G4,10731006.85
40,agent,Middle,G5,4289023.04
40,agent,Middle,G6,5150372.79
40,agent,Middle,G7,6873641.40
40,agent,Middle,G8,3674747.88
40,agent,Middle,G9,5727496.64
40,agent,Middle,G10,6186719.72
40,agent,Middle,G11,5063964.11
40,agent,Middle,G12,5111579.10
40,agent,Middle,G13,4312431.29
40,agent,Middle,G14,5730247.25
40,agent,Middle,G15,5119505.94
40,agent,Middle,G16,6383586.42
40,agent,Middle,G17,5078185.64
40,agent,Middle,G18,5509437.07
40,agent,Middle,G19,5840163.70
40,agent,Middle,G20,3878801.79
40,agent,Middle,G21,4217553.80
40,agent,Middle,G22,5720429.42
40,agent,Middle,G23,4903838.81
40,agent,Middle,G24,3139481.73
40,agent,Middle,G25,6383096.84
40,agent,Middle,G26,3539934.56
40,agent,Middle,G27,4309326.42
40,agent,Middle,G28,6379686.09
40,agent,Middle,G29,4327127.49
40,agent,Middle,G30,5407124.30
40,agent,Middle,G31,5834063.90
40,agent,Middle,G32,5584544.93
40,agent,Middle,G33,3665271.77
40,agent,Middle,G34,4312970.27
40,agent,Middle,G35,5950583.53
40,agent,Middle,G36,3718381.99
40,agent,Middle,G37,5788460.32
40,agent,Middle,G38,5834390.29
40,agent,Middle,G39,3666004.92
40,agent,Middle,G40,4266852.67
40,agent,Middle,G41,5945865.01
40,agent,Middle,G42,4865541.28
40,agent,Middle,G43,4407056.28
40,agent,Middle,G44,3114123.90
40,agent,Middle,G45,3690014.22
40,agent,Middle,G46,5053525.26
40,agent,Middle,G47,5835411.86
40,agent,Middle,G48,5075000.00
40,agent,Middle,G49,5783933.00
40,agent,Middle,G50,4362530.45
40,agent,Middle,G51,6565912.52
40,agent,Middle,G52,5616332.06
40,agent,Middle,G53,4861168.26
40,agent,Middle,G54,6568369.50
40,agent,Middle,G55,5068827.45
40,agent,Middle,G56,3113989.28
40,agent,Middle,G57,5075000.18
40,agent,Middle,G58,4559234.89
40,agent,Middle,G59,5075000.00
40,agent,Middle,G60,5093691.53
40,agent,Middle,G61,5718994.39
40,agent,Middle,G62,4934353.73
40,agent,Middle,G63,4313731.94
40,agent,Middle,G64,5005940.18
40,agent,Middle,G65,4665988.10
40,agent,Middle,G66,3664458.30
40,agent,Middle,G67,6576969.43
40,agent,Middle,G68,5075000.00
40,agent,Middle,G69,4954146.12
40,agent,Middle,G70,5834931.02
40,agent,Middle,G71,6708870.04
40,agent,Middle,G72,4395270.29
40,agent,Middle,G73,4933695.88
40,agent,Middle,G74,6708637.94
40,agent,Middle,G75,5841334.98
40,agent,Middle,G76,5177328.67
40,agent,Middle,G77,5729347.97
40,agent,Middle,G78,5270268.50
40,agent,Middle,G79,5078580.43
40,agent,Low,G80,9858.52
40,agent,Low,G81,9471.86
40,agent,Low,G82,10133.53
40,agent,Low,G83,-61742.21
40,agent,Low,G84,10060.65
40,agent,Low,G85,9858.40
40,agent,Low,G86,-19198.96
40,agent,Low,G87,10056.61
40,agent,Low,G88,9497.04
40,agent,Low,G89,10258.18
40,agent,Low,G90,10061.51
40,agent,Low,G91,10056.76
40,agent,Low,G92,10110.83
40,agent,Low,G93,-27100.52
40,agent,Low,G94,-36831.45
40,agent,Low,G95,-51377.74
40,agent,Low,G96,10250.70
40,agent,Low,G97,10276.80
40,agent,Low,G98,-34690.79
40,agent,Low,G99,-10432.09
40,firm,,F0,12162853.50
40,firm,,F1,79167279.79
40,firm,,F2,84255881.79
40,firm,,F3,39345495.29
40,firm,,F4,95327968.33
40,firm,,F5,100293260.98
40,firm,,F6,88012039.43
40,firm,,F7,97266119.73
40,firm,,F8,4369715.72
40,firm,,F9,33107185.00
40,regulator,,R0,1000000000.00
50,agent,High,G0,9143596.99
50,agent,High,G1,12635777.46
50,agent,High,G2,11025000.00
50,agent,High,G3,12708144.70
50,agent,High,G4,9574684.55
50,agent,Middle,G5,4353358.38
50,agent,Middle,G6,5227563.13
50,agent,Middle,G7,6976746.02
50,agent,Middle,G8,3729869.10
50,agent,Middle,G9,4895472.97
50,agent,Middle,G10,6279520.51
50,agent,Middle,G11,5988778.73
50,agent,Middle,G12,5178824.25
50,agent,Middle,G13,4377117.76
50,agent,Middle,G14,6654261.30
50,agent,Middle,G15,5196298.53
50,agent,Middle,G16,6479340.22
50,agent,Middle,G17,5154358.43
50,agent,Middle,G18,5592078.63
50,agent,Middle,G19,6702954.08
50,agent,Middle,G20,3937091.33
50,agent,Middle,G21,4280817.11
50,agent,Middle,G22,5712840.37
50,agent,Middle,G23,4977396.39
50,agent,Middle,G24,3189507.27
50,agent,Middle,G25,6478845.29
50,agent,Middle,G26,3078221.30
50,agent,Middle,G27,4373966.32
50,agent,Middle,G28,5502364.96
50,agent,Middle,G29,3732383.22
50,agent,Middle,G30,6280193.24
50,agent,Middle,G31,5921574.86
50,agent,Middle,G32,4816674.33
50,agent,Middle,G33,3729667.20
50,agent,Middle,G34,4400410.61
50,agent,Middle,G35,6039842.29
50,agent,Middle,G36,3774157.72
50,agent,Middle,G37,5875287.23
50,agent,Middle,G38,5921906.15
50,agent,Middle,G39,3720994.99
50,agent,Middle,G40,4330855.46
50,agent,Middle,G41,6067401.04
50,agent,Middle,G42,5480892.65
50,agent,Middle,G43,4473162.12
50,agent,Middle,G44,3160835.76
50,agent,Middle,G45,3745364.44
50,agent,Middle,G46,5129328.14
50,agent,Middle,G47,5922943.04
50,agent,Middle,G48,5151125.00
50,agent,Middle,G49,4988371.72
50,agent,Middle,G50,4427968.40
50,agent,Middle,G51,7437074.55
50,agent,Middle,G52,5700577.04
50,agent,Middle,G53,4934085.79
50,agent,Middle,G54,6666895.05
50,agent,Middle,G55,5144859.87
50,agent,Middle,G56,2685782.58
50,agent,Middle,G57,5151125.18
50,agent,Middle,G58,4627623.42
50,agent,Middle,G59,4376919.17
50,agent,Middle,G60,5169948.67
50,agent,Middle,G61,5855471.35
50,agent,Middle,G62,5008373.39
50,agent,Middle,G63,3720354.61
50,agent,Middle,G64,5085508.05
50,agent,Middle,G65,5391426.00
50,agent,Middle,G66,5366013.74
50,agent,Middle,G67,7554511.30
50,agent,Middle,G68,5151164.66
50,agent,Middle,G69,6055007.71
50,agent,Middle,G70,5988148.49
50,agent,Middle,G71,6809503.09
50,agent,Middle,G72,4461199.34
50,agent,Middle,G73,4254986.74
50,agent,Middle,G74,7282560.71
50,agent,Middle,G75,5928955.00
50,agent,Middle,G76,4495648.51
50,agent,Middle,G77,5815288.19
50,agent,Middle,G78,5203709.66
50,agent,Middle,G79,4391249.56
50,agent,Low,G80,9907.81
50,agent,Low,G81,9338.76
50,agent,Low,G82,10149.95
50,agent,Low,G83,-60808.21
50,agent,Low,G84,10110.95
50,agent,Low,G85,9907.69
50,agent,Low,G86,-19294.95
50,agent,Low,G87,9904.47
50,agent,Low,G88,9546.37
50,agent,Low,G89,10444.78
50,agent,Low,G90,-23856.59
50,agent,Low,G91,8877.45
50,agent,Low,G92,-132066.33
50,agent,Low,G93,-27236.03
50,agent,Low,G94,-36273.89
50,agent,Low,G95,-51444.36
50,agent,Low,G96,10301.95
50,agent,Low,G97,9509.32
50,agent,Low,G98,-34864.25
50,agent,Low,G99,-10484.25
50,firm,,F0,12175620.82
50,firm,,F1,79242069.81
50,firm,,F2,84265227.49
50,firm,,F3,39437927.46
50,firm,,F4,95361872.74
50,firm,,F5,100304160.28
50,firm,,F6,88143916.53
50,firm,,F7,97266119.84
50,firm,,F8,4450150.06
50,firm,,F9,33113817.13
50,regulator,,R0,1000000000.00
60,agent,High,G0,9052199.86
60,agent,High,G1,10628991.96
60,agent,High,G2,10914750.00
60,agent,High,G3,14453461.43
60,agent,High,G4,9478937.71
60,agent,Middle,G5,3751381.96
60,agent,Middle,G6,5175287.50
60,agent,Middle,G7,6906978.56
60,agent,Middle,G8,4573311.44
60,agent,Middle,G9,4846518.24
60,agent,Middle,G10,5282682.32
60,agent,Middle,G11,5922809.88
60,agent,Middle,G12,5127036.01
60,agent,Middle,G13,4355232.17
60,agent,Middle,G14,7141984.54
60,agent,Middle,G15,5144335.55
60,agent,Middle,G16,6414546.82
60,agent,Middle,G17,5865391.79
60,agent,Middle,G18,5536157.84
60,agent,Middle,G19,7566899.14
60,agent,Middle,G20,3851272.96
60,agent,Middle,G21,3619338.03
60,agent,Middle,G22,5655711.97
60,agent,Middle,G23,4257121.72
60,agent,Middle,G24,3180213.54
60,agent,Middle,G25,7074059.87
60,agent,Middle,G26,3062830.19
60,agent,Middle,G27,4752428.82
60,agent,Middle,G28,5427260.34
60,agent,Middle,G29,4609204.34
60,agent,Middle,G30,6218837.79
60,agent,Middle,G31,5025658.29
60,agent,Middle,G32,4768507.58
60,agent,Middle,G33,3711018.86
60,agent,Middle,G34,4378408.56
60,agent,Middle,G35,5081093.74
60,agent,Middle,G36,3755286.93
60,agent,Middle,G37,5853093.41
60,agent,Middle,G38,4981645.24
60,agent,Middle,G39,2271432.91
60,agent,Middle,G40,4309201.19
60,agent,Middle,G41,6012053.07
60,agent,Middle,G42,5426083.73
60,agent,Middle,G43,4428450.11
60,agent,Middle,G44,3145031.58
60,agent,Middle,G45,3726637.61
60,agent,Middle,G46,5078034.86
60,agent,Middle,G47,5865072.79
60,agent,Middle,G48,5856523.86
60,agent,Middle,G49,4938488.00
60,agent,Middle,G50,4383688.72
60,agent,Middle,G51,7362703.81
60,agent,Middle,G52,5643571.27
60,agent,Middle,G53,5762509.21
60,agent,Middle,G54,6600244.92
60,agent,Middle,G55,5096350.94
60,agent,Middle,G56,2672353.67
60,agent,Middle,G57,5116432.35
60,agent,Middle,G58,4549611.49
60,agent,Middle,G59,4355034.58
60,agent,Middle,G60,5118249.19
60,agent,Middle,G61,5796916.64
60,agent,Middle,G62,5699579.19
60,agent,Middle,G63,3701752.84
60,agent,Middle,G64,5034652.97
60,agent,Middle,G65,5808355.36
60,agent,Middle,G66,5312353.60
60,agent,Middle,G67,7478966.18
60,agent,Middle,G68,5798396.73
60,agent,Middle,G69,6035501.62
60,agent,Middle,G70,5856773.65
60,agent,Middle,G71,6741441.26
60,agent,Middle,G72,4416587.35
60,agent,Middle,G73,4233711.81
60,agent,Middle,G74,7210093.50
60,agent,Middle,G75,5869665.45
60,agent,Middle,G76,4450577.19
60,agent,Middle,G77,4157066.98
60,agent,Middle,G78,5202103.84
60,agent,Middle,G79,4349497.29
60,agent,Low,G80,97458.76
60,agent,Low,G81,96892.56
60,agent,Low,G82,97606.22
60,agent,Low,G83,29035.09
60,agent,Low,G84,97660.89
60,agent,Low,G85,97458.64
60,agent,Low,G86,69676.98
60,agent,Low,G87,97455.44
60,agent,Low,G88,95157.68
60,agent,Low,G89,96030.52
60,agent,Low,G90,62583.62
60,agent,Low,G91,96449.47
60,agent,Low,G92,-43805.51
60,agent,Low,G93,59292.25
60,agent,Low,G94,43818.91
60,agent,Low,G95,35683.83
60,agent,Low,G96,99789.82
60,agent,Low,G97,99019.45
60,agent,Low,G98,52910.57
60,agent,Low,G99,78256.05
60,firm,,F0,13380017.02
60,firm,,F1,78906991.41
60,firm,,F2,83919851.09
60,firm,,F3,39420958.87
60,firm,,F4,94903741.54
60,firm,,F5,99803287.04
60,firm,,F6,87772316.10
60,firm,,F7,96862368.74
60,firm,,F8,5693376.99
60,firm,,F9,32952945.47
60,regulator,,R0,1002931061.20
70,agent,High,G0,8999463.86
70,agent,High,G1,10869866.91
70,agent,High,G2,12829451.08
70,agent,High,G3,12281525.09
70,agent,High,G4,9478937.71
70,agent,Middle,G5,3771503.03
70,agent,Middle,G6,5175287.50
70,agent,Middle,G7,5025605.13
70,agent,Middle,G8,4573311.44
70,agent,Middle,G9,4846538.45
70,agent,Middle,G10,5282682.32
70,agent,Middle,G11,6826929.52
70,agent,Middle,G12,5127036.01
70,agent,Middle,G13,4355232.17
70,agent,Middle,G14,6062234.44
70,agent,Middle,G15,5144335.55
70,agent,Middle,G16,6414546.82
70,agent,Middle,G17,4986249.22
70,agent,Middle,G18,5536157.84
70,agent,Middle,G19,6429567.10
70,agent,Middle,G20,3851272.96
70,agent,Middle,G21,3620719.60
70,agent,Middle,G22,5655711.97
70,agent,Middle,G23,5382295.32
70,agent,Middle,G24,3181245.31
70,agent,Middle,G25,7028546.63
70,agent,Middle,G26,2602715.31
70,agent,Middle,G27,4752428.82
70,agent,Middle,G28,5359016.60
