Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5748844.64
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,4932856.02
10,agent,Middle,G34,5000001.31
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,6497946.61
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,4248857.21
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,4977674.42
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5748609.93
10,agent,Middle,G48,4992017.33
10,agent,Middle,G49,5784648.28
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5649605.46
10,agent,Middle,G53,5864109.74
10,agent,Middle,G54,4248975.87
10,agent,Middle,G55,4312441.03
10,agent,Middle,G56,4248795.61
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5002963.84
10,agent,Middle,G59,4248609.93
10,agent,Middle,G60,4248476.60
10,agent,Middle,G61,4252511.72
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5748896.36
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,6497400.11
10,agent,Middle,G70,5748778.63
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,4248923.51
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,4248462.80
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5070584.35
10,agent,Middle,G79,5748696.04
10,agent,Low,G80,9799.56
10,agent,Low,G81,10000.00
10,agent,Low,G82,-23782.47
10,agent,Low,G83,10034.81
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,9799.66
10,agent,Low,G88,10153.33
10,agent,Low,G89,10199.66
10,agent,Low,G90,10006.30
10,agent,Low,G91,10000.00
10,agent,Low,G92,-63787.41
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10010.48
10,agent,Low,G98,10199.56
10,agent,Low,G99,10000.00
10,firm,,F0,25104198.79
10,firm,,F1,80000000.00
10,firm,,F2,43174811.22
10,firm,,F3,5028435.09
10,firm,,F4,5005223.68
10,firm,,F5,10074085.94
10,firm,,F6,57007939.01
10,firm,,F7,70041380.56
10,firm,,F8,66111841.98
10,firm,,F9,6115884.60
10,regulator,,R0,1000000000.00
20,agent,High,G0,8497966.62
20,agent,High,G1,11503501.44
20,agent,High,G2,10000000.00
20,agent,High,G3,10001988.84
20,agent,High,G4,10003067.17
20,agent,Middle,G5,5036141.56
20,agent,Middle,G6,4248607.09
20,agent,Middle,G7,4248580.09
20,agent,Middle,G8,6721940.44
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5636359.14
20,agent,Middle,G11,4939438.76
20,agent,Middle,G12,4199692.96
20,agent,Middle,G13,4995865.24
20,agent,Middle,G14,3610665.17
20,agent,Middle,G15,4994432.93
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,4248844.64
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,4158920.27
20,agent,Middle,G20,4884809.09
20,agent,Middle,G21,3611392.19
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,4294564.81
20,agent,Middle,G24,5521245.43
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5001041.84
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,4248896.36
20,agent,Middle,G29,6497424.99
20,agent,Middle,G30,5521474.17
20,agent,Middle,G31,5019451.03
20,agent,Middle,G32,4312753.31
20,agent,Middle,G33,4932856.02
20,agent,Middle,G34,5568754.55
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,7471068.03
20,agent,Middle,G37,5739262.32
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,5816500.83
20,agent,Middle,G42,3610424.79
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5728661.09
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,4248482.13
20,agent,Middle,G47,5748609.93
20,agent,Middle,G48,5735553.59
20,agent,Middle,G49,5784648.28
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,4999945.10
20,agent,Middle,G52,5649605.46
20,agent,Middle,G53,5873213.31
20,agent,Middle,G54,4248988.17
20,agent,Middle,G55,4312441.03
20,agent,Middle,G56,4248795.61
20,agent,Middle,G57,6609709.36
20,agent,Middle,G58,5009465.96
20,agent,Middle,G59,4248609.93
20,agent,Middle,G60,4248476.60
20,agent,Middle,G61,4252511.72
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5748896.36
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,4248460.82
20,agent,Middle,G67,4218861.51
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,7130049.08
20,agent,Middle,G70,5748778.63
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5005874.11
20,agent,Middle,G73,4247240.18
20,agent,Middle,G74,4997490.13
20,agent,Middle,G75,3610283.10
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,4249030.71
20,agent,Middle,G78,4938799.28
20,agent,Middle,G79,5752123.25
20,agent,Low,G80,10001.12
20,agent,Low,G81,9799.72
20,agent,Low,G82,-23780.32
20,agent,Low,G83,-11318.84
20,agent,Low,G84,10000.00
20,agent,Low,G85,9987.40
20,agent,Low,G86,10000.00
20,agent,Low,G87,9799.66
20,agent,Low,G88,-11436.05
20,agent,Low,G89,10199.66
20,agent,Low,G90,10201.31
20,agent,Low,G91,10000.00
20,agent,Low,G92,-63787.41
20,agent,Low,G93,-25408.03
20,agent,Low,G94,10000.00
20,agent,Low,G95,10000.00
20,agent,Low,G96,9573.72
20,agent,Low,G97,10029.42
20,agent,Low,G98,10199.56
20,agent,Low,G99,-25324.06
20,firm,,F0,25181419.69
20,firm,,F1,80035342.06
20,firm,,F2,43216424.06
20,firm,,F3,5028800.32
20,firm,,F4,5126230.05
20,firm,,F5,10213007.22
20,firm,,F6,57015896.40
20,firm,,F7,70049126.30
20,firm,,F8,66266812.87
20,firm,,F9,6151376.65
20,regulator,,R0,1000000000.00
30,agent,High,G0,8922864.95
30,agent,High,G1,10271792.74
30,agent,High,G2,12387529.84
30,agent,High,G3,10502088.28
30,agent,High,G4,10503220.52
30,agent,Middle,G5,5871658.57
30,agent,Middle,G6,5072162.98
30,agent,Middle,G7,4312308.79
30,agent,Middle,G8,5797827.89
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,5626534.41
30,agent,Middle,G11,5852701.12
30,agent,Middle,G12,3622045.48
30,agent,Middle,G13,4308612.97
30,agent,Middle,G14,3664825.15
30,agent,Middle,G15,5069349.43
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,4306257.35
30,agent,Middle,G18,5079431.76
30,agent,Middle,G19,5024760.47
30,agent,Middle,G20,4958081.23
30,agent,Middle,G21,3668384.40
30,agent,Middle,G22,5075000.00
30,agent,Middle,G23,4991825.92
30,agent,Middle,G24,4762015.65
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,5070390.72
30,agent,Middle,G27,5629909.81
30,agent,Middle,G28,4312629.80
30,agent,Middle,G29,6594886.37
30,agent,Middle,G30,4762412.05
30,agent,Middle,G31,5819069.03
30,agent,Middle,G32,4368391.53
30,agent,Middle,G33,5652630.16
30,agent,Middle,G34,5652285.87
30,agent,Middle,G35,5075000.00
30,agent,Middle,G36,8204084.59
30,agent,Middle,G37,5825351.26
30,agent,Middle,G38,4312726.93
30,agent,Middle,G39,5071875.96
30,agent,Middle,G40,5075000.00
30,agent,Middle,G41,5903748.34
30,agent,Middle,G42,3158817.60
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,5814591.00
30,agent,Middle,G45,5075000.00
30,agent,Middle,G46,4312219.32
30,agent,Middle,G47,5923998.66
30,agent,Middle,G48,6843476.10
30,agent,Middle,G49,5760562.83
30,agent,Middle,G50,4312474.89
30,agent,Middle,G51,5820919.42
30,agent,Middle,G52,5734349.54
30,agent,Middle,G53,5065954.83
30,agent,Middle,G54,4312723.00
30,agent,Middle,G55,3722883.70
30,agent,Middle,G56,4273355.40
30,agent,Middle,G57,6708855.00
30,agent,Middle,G58,5084607.95
30,agent,Middle,G59,4312339.08
30,agent,Middle,G60,5071254.47
30,agent,Middle,G61,4316299.40
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,5835129.80
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,5075862.28
30,agent,Middle,G66,4365879.59
30,agent,Middle,G67,4282144.43
30,agent,Middle,G68,4312049.17
30,agent,Middle,G69,7236999.82
30,agent,Middle,G70,5835010.31
30,agent,Middle,G71,5161495.10
30,agent,Middle,G72,5973998.99
30,agent,Middle,G73,3112820.35
30,agent,Middle,G74,5048369.60
30,agent,Middle,G75,3664437.34
30,agent,Middle,G76,5075000.00
30,agent,Middle,G77,4312766.17
30,agent,Middle,G78,5012881.27
30,agent,Middle,G79,5838405.10
30,agent,Low,G80,9855.51
30,agent,Low,G81,9848.72
30,agent,Low,G82,-22951.29
30,agent,Low,G83,-11375.43
30,agent,Low,G84,10050.00
30,agent,Low,G85,10037.34
30,agent,Low,G86,-59477.19
30,agent,Low,G87,9852.12
30,agent,Low,G88,-11493.23
30,agent,Low,G89,-62696.60
30,agent,Low,G90,10252.32
30,agent,Low,G91,9785.05
30,agent,Low,G92,-64106.34
30,agent,Low,G93,-25535.07
30,agent,Low,G94,10050.00
30,agent,Low,G95,10050.00
30,agent,Low,G96,9621.59
30,agent,Low,G97,-59689.54
30,agent,Low,G98,10250.56
30,agent,Low,G99,-25927.91
30,firm,,F0,25361432.82
30,firm,,F1,80038394.51
30,firm,,F2,43509232.46
30,firm,,F3,5186446.69
30,firm,,F4,5310086.15
30,firm,,F5,10213219.35
30,firm,,F6,57081947.57
30,firm,,F7,70160347.34
30,firm,,F8,66269658.72
30,firm,,F9,6151376.65
30,regulator,,R0,1000000000.00
40,agent,High,G0,8922864.95
40,agent,High,G1,10271792.74
40,agent,High,G2,12387529.84
40,agent,High,G3,10502088.28
40,agent,High,G4,10506177.24
40,agent,Middle,G5,5871658.57
40,agent,Middle,G6,5072162.98
40,agent,Middle,G7,4372311.57
40,agent,Middle,G8,6356063.44
40,agent,Middle,G9,4312306.17
40,agent,Middle,G10,4781253.42
40,agent,Middle,G11,6711651.58
40,agent,Middle,G12,2570844.43
40,agent,Middle,G13,4308612.97
40,agent,Middle,G14,4213606.60
40,agent,Middle,G15,5069349.43
40,agent,Middle,G16,5969786.71
40,agent,Middle,G17,4306257.35
40,agent,Middle,G18,5079431.76
40,agent,Middle,G19,5867439.81
40,agent,Middle,G20,4958081.23
40,agent,Middle,G21,3670317.90
40,agent,Middle,G22,5075000.00
40,agent,Middle,G23,4991825.92
40,agent,Middle,G24,5407749.06
40,agent,Middle,G25,5075000.00
40,agent,Middle,G26,5088164.37
40,agent,Middle,G27,5629909.81
40,agent,Middle,G28,3152601.30
40,agent,Middle,G29,7446176.24
40,agent,Middle,G30,4762412.05
40,agent,Middle,G31,5819069.53
40,agent,Middle,G32,3711670.00
40,agent,Middle,G33,4804477.59
40,agent,Middle,G34,4803048.36
40,agent,Middle,G35,5001870.92
40,agent,Middle,G36,8295146.70
40,agent,Middle,G37,5873440.63
40,agent,Middle,G38,4315694.26
40,agent,Middle,G39,5071875.96
40,agent,Middle,G40,5075000.00
40,agent,Middle,G41,5904109.79
40,agent,Middle,G42,3098380.60
40,agent,Middle,G43,5527920.36
40,agent,Middle,G44,5814591.00
40,agent,Middle,G45,5075000.00
40,agent,Middle,G46,4312219.32
40,agent,Middle,G47,5814133.47
40,agent,Middle,G48,6843476.10
40,agent,Middle,G49,5760562.83
40,agent,Middle,G50,4312474.89
40,agent,Middle,G51,5832130.38
40,agent,Middle,G52,4872995.14
40,agent,Middle,G53,5065954.83
40,agent,Middle,G54,5072082.49
40,agent,Middle,G55,5236140.31
40,agent,Middle,G56,4288916.51
40,agent,Middle,G57,6708855.00
40,agent,Middle,G58,5084607.95
40,agent,Middle,G59,3698392.53
40,agent,Middle,G60,5071254.47
40,agent,Middle,G61,4316949.39
40,agent,Middle,G62,5075000.00
40,agent,Middle,G63,5835129.80
40,agent,Middle,G64,5075000.00
40,agent,Middle,G65,5075862.28
40,agent,Middle,G66,4265098.59
40,agent,Middle,G67,4282144.43
40,agent,Middle,G68,5158497.42
40,agent,Middle,G69,7227239.86
40,agent,Middle,G70,5837580.45
40,agent,Middle,G71,5057973.56
40,agent,Middle,G72,5076586.00
40,agent,Middle,G73,3646029.10
40,agent,Middle,G74,5048369.60
40,agent,Middle,G75,3869878.67
40,agent,Middle,G76,4888846.28
40,agent,Middle,G77,4312766.17
40,agent,Middle,G78,4309230.72
40,agent,Middle,G79,5839540.57
40,agent,Low,G80,9849.01
40,agent,Low,G81,9619.33
40,agent,Low,G82,-22951.29
40,agent,Low,G83,-11178.72
40,agent,Low,G84,10050.00
40,agent,Low,G85,10037.34
40,agent,Low,G86,-59477.19
40,agent,Low,G87,9654.72
40,agent,Low,G88,-11262.89
40,agent,Low,G89,-62696.60
40,agent,Low,G90,10252.32
40,agent,Low,G91,-40269.31
40,agent,Low,G92,-64106.34
40,agent,Low,G93,-25535.07
40,agent,Low,G94,9651.46
40,agent,Low,G95,10250.70
40,agent,Low,G96,9621.59
40,agent,Low,G97,-59492.86
40,agent,Low,G98,10250.56
40,agent,Low,G99,-25927.91
40,firm,,F0,25435932.22
40,firm,,F1,80112140.84
40,firm,,F2,43611971.45
40,firm,,F3,5192146.65
40,firm,,F4,5448141.54
40,firm,,F5,10326622.10
40,firm,,F6,57293716.27
40,firm,,F7,70180780.05
40,firm,,F8,66356478.16
40,firm,,F9,6201551.01
40,regulator,,R0,1000000000.00
50,agent,High,G0,7961584.76
50,agent,High,G1,10785382.37
50,agent,High,G2,14410185.35
50,agent,High,G3,11027192.70
50,agent,High,G4,11031486.11
50,agent,Middle,G5,5959733.45
50,agent,Middle,G6,6168712.06
50,agent,Middle,G7,4437896.24
50,agent,Middle,G8,6451404.39
50,agent,Middle,G9,3719312.55
50,agent,Middle,G10,4796513.75
50,agent,Middle,G11,6696672.17
50,agent,Middle,G12,2609407.10
50,agent,Middle,G13,4375326.01
50,agent,Middle,G14,3088052.68
50,agent,Middle,G15,5145497.93
50,agent,Middle,G16,5142022.09
50,agent,Middle,G17,4370851.21
50,agent,Middle,G18,4380600.77
50,agent,Middle,G19,5680668.15
50,agent,Middle,G20,5032452.45
50,agent,Middle,G21,3728395.50
50,agent,Middle,G22,5185040.26
50,agent,Middle,G23,4305237.18
50,agent,Middle,G24,5488865.30
50,agent,Middle,G25,5151125.00
50,agent,Middle,G26,5150105.73
50,agent,Middle,G27,5714358.46
50,agent,Middle,G28,3199890.32
50,agent,Middle,G29,7557868.89
50,agent,Middle,G30,4893558.73
50,agent,Middle,G31,6920585.14
50,agent,Middle,G32,3767821.76
50,agent,Middle,G33,4889582.09
50,agent,Middle,G34,4142474.76
50,agent,Middle,G35,4314294.70
50,agent,Middle,G36,8390847.94
50,agent,Middle,G37,5885283.19
50,agent,Middle,G38,4380429.67
50,agent,Middle,G39,4931614.55
50,agent,Middle,G40,5151125.00
50,agent,Middle,G41,6536657.04
50,agent,Middle,G42,3144856.31
50,agent,Middle,G43,5610839.16
50,agent,Middle,G44,5900781.99
50,agent,Middle,G45,5921440.03
50,agent,Middle,G46,4285241.18
50,agent,Middle,G47,5901345.48
50,agent,Middle,G48,5904745.91
50,agent,Middle,G49,5846971.27
50,agent,Middle,G50,4381561.50
50,agent,Middle,G51,5919612.34
50,agent,Middle,G52,4946090.06
50,agent,Middle,G53,4369675.93
50,agent,Middle,G54,6017417.10
50,agent,Middle,G55,6501279.43
50,agent,Middle,G56,4335620.51
50,agent,Middle,G57,6809487.83
50,agent,Middle,G58,6161793.00
50,agent,Middle,G59,3753872.26
50,agent,Middle,G60,5147323.29
50,agent,Middle,G61,4444660.98
50,agent,Middle,G62,5802738.92
50,agent,Middle,G63,6694321.25
50,agent,Middle,G64,5151125.00
50,agent,Middle,G65,5924013.89
50,agent,Middle,G66,3680963.83
50,agent,Middle,G67,4346376.60
50,agent,Middle,G68,5235874.88
50,agent,Middle,G69,6286096.56
50,agent,Middle,G70,5925144.16
50,agent,Middle,G71,5133843.17
50,agent,Middle,G72,5823189.55
50,agent,Middle,G73,3700719.53
50,agent,Middle,G74,5124095.14
50,agent,Middle,G75,3927926.85
50,agent,Middle,G76,4961667.10
50,agent,Middle,G77,5136002.53
50,agent,Middle,G78,4358333.96
50,agent,Middle,G79,5929989.75
50,agent,Low,G80,9699.99
50,agent,Low,G81,9667.43
50,agent,Low,G82,-23066.05
50,agent,Low,G83,-11746.84
50,agent,Low,G84,10109.14
50,agent,Low,G85,10285.19
50,agent,Low,G86,-59774.58
50,agent,Low,G87,8417.27
50,agent,Low,G88,-11319.20
50,agent,Low,G89,-63010.09
50,agent,Low,G90,10303.58
50,agent,Low,G91,-40470.66
50,agent,Low,G92,-63655.76
50,agent,Low,G93,-25148.46
50,agent,Low,G94,9699.72
50,agent,Low,G95,10301.95
50,agent,Low,G96,9669.70
50,agent,Low,G97,-59790.33
50,agent,Low,G98,10301.81
50,agent,Low,G99,-25535.49
50,firm,,F0,25452725.18
50,firm,,F1,80153781.37
50,firm,,F2,43884067.73
50,firm,,F3,5396363.64
50,firm,,F4,5450482.22
50,firm,,F5,10395286.61
50,firm,,F6,57351141.45
50,firm,,F7,70247837.17
50,firm,,F8,66368533.73
50,firm,,F9,6249890.45
50,regulator,,R0,1000000000.00
60,agent,High,G0,9517674.13
60,agent,High,G1,10677528.55
60,agent,High,G2,14266083.49
60,agent,High,G3,10916920.77
60,agent,High,G4,9280525.09
60,agent,Middle,G5,5900136.11
60,agent,Middle,G6,5238744.95
60,agent,Middle,G7,4427054.38
60,agent,Middle,G8,7894494.96
60,agent,Middle,G9,3144491.41
60,agent,Middle,G10,4748548.61
60,agent,Middle,G11,6629705.45
60,agent,Middle,G12,2206252.38
60,agent,Middle,G13,4359934.09
60,agent,Middle,G14,3072612.42
60,agent,Middle,G15,5094042.95
60,agent,Middle,G16,5090601.87
60,agent,Middle,G17,4348996.96
60,agent,Middle,G18,4358697.77
60,agent,Middle,G19,5623861.47
60,agent,Middle,G20,4234574.95
60,agent,Middle,G21,3709753.52
60,agent,Middle,G22,5114288.21
60,agent,Middle,G23,4287522.46
60,agent,Middle,G24,4617154.48
60,agent,Middle,G25,5946017.13
60,agent,Middle,G26,5098604.67
60,agent,Middle,G27,5657214.87
60,agent,Middle,G28,3183890.87
60,agent,Middle,G29,8508200.24
60,agent,Middle,G30,4779513.28
60,agent,Middle,G31,4947431.06
60,agent,Middle,G32,5116343.69
60,agent,Middle,G33,5769229.63
60,agent,Middle,G34,4121762.38
60,agent,Middle,G35,4292723.23
60,agent,Middle,G36,8701835.96
60,agent,Middle,G37,5826430.36
60,agent,Middle,G38,4358527.53
60,agent,Middle,G39,4914712.92
60,agent,Middle,G40,5099613.75
60,agent,Middle,G41,6471298.15
60,agent,Middle,G42,3120645.85
60,agent,Middle,G43,5556659.38
60,agent,Middle,G44,4964253.55
60,agent,Middle,G45,5862225.63
60,agent,Middle,G46,3623366.44
60,agent,Middle,G47,5842332.02
60,agent,Middle,G48,5845698.45
60,agent,Middle,G49,4919027.67
60,agent,Middle,G50,4359653.69
60,agent,Middle,G51,5841177.09
60,agent,Middle,G52,5642803.11
60,agent,Middle,G53,3694339.70
60,agent,Middle,G54,6059226.07
60,agent,Middle,G55,6436266.64
60,agent,Middle,G56,4316051.67
60,agent,Middle,G57,6741517.33
60,agent,Middle,G58,6087181.42
60,agent,Middle,G59,4320198.90
60,agent,Middle,G60,5089144.12
60,agent,Middle,G61,4344760.03
60,agent,Middle,G62,6611788.11
60,agent,Middle,G63,6627378.04
60,agent,Middle,G64,5099613.75
60,agent,Middle,G65,5864773.75
60,agent,Middle,G66,3662559.01
60,agent,Middle,G67,4975505.12
60,agent,Middle,G68,5183516.13
60,agent,Middle,G69,6124067.30
60,agent,Middle,G70,5865892.72
60,agent,Middle,G71,5078311.33
60,agent,Middle,G72,6579238.22
60,agent,Middle,G73,3682215.94
60,agent,Middle,G74,5072854.19
60,agent,Middle,G75,3320893.87
60,agent,Middle,G76,4912050.43
60,agent,Middle,G77,5126751.31
60,agent,Middle,G78,4336542.29
60,agent,Middle,G79,4991596.26
60,agent,Low,G80,97105.20
60,agent,Low,G81,97040.11
60,agent,Low,G82,64502.99
60,agent,Low,G83,75631.72
60,agent,Low,G84,97512.30
60,agent,Low,G85,98251.19
60,agent,Low,G86,29954.86
60,agent,Low,G87,95828.89
60,agent,Low,G88,76191.10
60,agent,Low,G89,24758.67
60,agent,Low,G90,61227.49
60,agent,Low,G91,47471.20
60,agent,Low,G92,24116.22
60,agent,Low,G93,61671.57
60,agent,Low,G94,97104.93
60,agent,Low,G95,97704.15
60,agent,Low,G96,97075.06
60,agent,Low,G97,27402.37
60,agent,Low,G98,96714.38
60,agent,Low,G99,62045.90
60,firm,,F0,25440105.85
60,firm,,F1,79815586.72
60,firm,,F2,43755562.61
60,firm,,F3,6344099.41
60,firm,,F4,6416731.93
60,firm,,F5,10469099.79
60,firm,,F6,57129003.13
60,firm,,F7,69901531.70
60,firm,,F8,66067089.73
60,firm,,F9,6960673.90
60,regulator,,R0,1001796722.79
70,agent,High,G0,9517674.13
70,agent,High,G1,10677528.55
70,agent,High,G2,14266083.49
70,agent,High,G3,10917779.25
70,agent,High,G4,9280560.84
70,agent,Middle,G5,5897255.35
70,agent,Middle,G6,5238744.95
70,agent,Middle,G7,4427383.92
70,agent,Middle,G8,9001564.79
70,agent,Middle,G9,3144491.41
70,agent,Middle,G10,4748548.61
70,agent,Middle,G11,6516683.02
70,agent,Middle,G12,3008191.58
70,agent,Middle,G13,4359934.09
70,agent,Middle,G14,3080008.40
70,agent,Middle,G15,5070207.69
70,agent,Middle,G16,5090601.87
70,agent,Middle,G17,4348996.96
70,agent,Middle,G18,4425837.07
70,agent,Middle,G19,5623861.47
70,agent,Middle,G20,4950860.89
70,agent,Middle,G21,3709844.30
70,agent,Middle,G22,5114288.21
70,agent,Middle,G23,4287522.46
70,agent,Middle,G24,4552570.60
70,agent,Middle,G25,5997277.20
70,agent,Middle,G26,5240251.33
70,agent,Middle,G27,5657214.87
