Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,4249403.76
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5866463.58
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,4989839.30
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,4248950.32
10,agent,Middle,G38,4248383.91
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5748950.32
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,4248560.68
10,agent,Middle,G44,5040105.18
10,agent,Middle,G45,5748658.45
10,agent,Middle,G46,5749181.56
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5052830.80
10,agent,Middle,G50,4248933.94
10,agent,Middle,G51,4248512.17
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5005430.14
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5741861.23
10,agent,Middle,G60,4248827.19
10,agent,Middle,G61,5748402.92
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5004740.30
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,4229467.25
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5095997.23
10,agent,Middle,G72,4248961.82
10,agent,Middle,G73,4248402.92
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,4928798.70
10,agent,Middle,G78,4208634.53
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,9799.59
10,agent,Low,G81,-82925.28
10,agent,Low,G82,10000.00
10,agent,Low,G83,10006.50
10,agent,Low,G84,9603.36
10,agent,Low,G85,10203.70
10,agent,Low,G86,10000.00
10,agent,Low,G87,10399.46
10,agent,Low,G88,9804.43
10,agent,Low,G89,10007.73
10,agent,Low,G90,10195.71
10,agent,Low,G91,10000.00
10,agent,Low,G92,9995.31
10,agent,Low,G93,10000.00
10,agent,Low,G94,10317.15
10,agent,Low,G95,10000.00
10,agent,Low,G96,9799.68
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,17097764.39
10,firm,,F1,91121236.55
10,firm,,F2,19163453.29
10,firm,,F3,93000000.22
10,firm,,F4,7048638.41
10,firm,,F5,6003254.90
10,firm,,F6,7111850.55
10,firm,,F7,53009436.78
10,firm,,F8,80007323.53
10,firm,,F9,44003582.18
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,10096072.59
20,agent,Middle,G5,5862975.01
20,agent,Middle,G6,4874723.42
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,4884338.00
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5757100.40
20,agent,Middle,G11,4248805.25
20,agent,Middle,G12,4889473.87
20,agent,Middle,G13,7088513.99
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5000425.27
20,agent,Middle,G16,4252392.31
20,agent,Middle,G17,5748442.48
20,agent,Middle,G18,4915435.63
20,agent,Middle,G19,4248767.24
20,agent,Middle,G20,5021173.27
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5022160.15
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,5748827.19
20,agent,Middle,G25,5004286.34
20,agent,Middle,G26,5688052.00
20,agent,Middle,G27,5752841.89
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5709111.29
20,agent,Middle,G30,4243642.82
20,agent,Middle,G31,5748713.77
20,agent,Middle,G32,5866463.58
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,4989839.30
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,4248950.32
20,agent,Middle,G38,4248472.39
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,5006141.24
20,agent,Middle,G41,5748950.32
20,agent,Middle,G42,3610334.12
20,agent,Middle,G43,4248560.68
20,agent,Middle,G44,4974090.18
20,agent,Middle,G45,4885090.90
20,agent,Middle,G46,5781920.72
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,5000155.66
20,agent,Middle,G49,5052830.80
20,agent,Middle,G50,3610423.36
20,agent,Middle,G51,6505205.91
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,4984224.37
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,4995222.10
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,5057367.00
20,agent,Middle,G59,5741861.23
20,agent,Middle,G60,3610563.41
20,agent,Middle,G61,4884250.73
20,agent,Middle,G62,5002639.30
20,agent,Middle,G63,5056667.80
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,3615375.59
20,agent,Middle,G66,4308375.18
20,agent,Middle,G67,5737821.96
20,agent,Middle,G68,5748632.75
20,agent,Middle,G69,4229467.25
20,agent,Middle,G70,5000002.01
20,agent,Middle,G71,5132056.37
20,agent,Middle,G72,4998466.72
20,agent,Middle,G73,4248402.92
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,4958899.69
20,agent,Middle,G78,4208634.53
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,9799.59
20,agent,Low,G81,-82925.28
20,agent,Low,G82,10000.00
20,agent,Low,G83,9806.09
20,agent,Low,G84,9410.95
20,agent,Low,G85,10203.70
20,agent,Low,G86,-58592.94
20,agent,Low,G87,10807.78
20,agent,Low,G88,9804.43
20,agent,Low,G89,9807.15
20,agent,Low,G90,9991.43
20,agent,Low,G91,10000.00
20,agent,Low,G92,9995.31
20,agent,Low,G93,-50210.20
20,agent,Low,G94,10324.81
20,agent,Low,G95,10000.00
20,agent,Low,G96,9804.66
20,agent,Low,G97,10199.73
20,agent,Low,G98,-56188.23
20,agent,Low,G99,10000.00
20,firm,,F0,17267624.58
20,firm,,F1,91222689.63
20,firm,,F2,19163497.94
20,firm,,F3,93130517.04
20,firm,,F4,7243117.81
20,firm,,F5,6105067.84
20,firm,,F6,7221128.21
20,firm,,F7,53016954.21
20,firm,,F8,80080734.48
20,firm,,F9,44087512.69
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,10500000.00
30,agent,High,G2,10500000.00
30,agent,High,G3,10500000.00
30,agent,High,G4,10600876.22
30,agent,Middle,G5,5950919.63
30,agent,Middle,G6,5704964.38
30,agent,Middle,G7,5843220.27
30,agent,Middle,G8,4967505.70
30,agent,Middle,G9,4313527.80
30,agent,Middle,G10,5611543.50
30,agent,Middle,G11,4315966.80
30,agent,Middle,G12,4962815.98
30,agent,Middle,G13,6771823.29
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,5064221.46
30,agent,Middle,G16,3667491.29
30,agent,Middle,G17,6707260.63
30,agent,Middle,G18,4989167.17
30,agent,Middle,G19,3664504.60
30,agent,Middle,G20,5079549.32
30,agent,Middle,G21,5817236.91
30,agent,Middle,G22,5097492.56
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,5873851.15
30,agent,Middle,G25,5058371.68
30,agent,Middle,G26,5706868.33
30,agent,Middle,G27,5839134.52
30,agent,Middle,G28,5075000.00
30,agent,Middle,G29,5794747.96
30,agent,Middle,G30,4953052.94
30,agent,Middle,G31,5834944.47
30,agent,Middle,G32,5954460.54
30,agent,Middle,G33,4312281.85
30,agent,Middle,G34,5076838.05
30,agent,Middle,G35,5063732.59
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,4312684.57
30,agent,Middle,G38,5487131.57
30,agent,Middle,G39,5075000.00
30,agent,Middle,G40,5709374.60
30,agent,Middle,G41,5835184.57
30,agent,Middle,G42,3681193.40
30,agent,Middle,G43,3664078.44
30,agent,Middle,G44,5046694.77
30,agent,Middle,G45,4213093.99
30,agent,Middle,G46,4986390.91
30,agent,Middle,G47,5075318.73
30,agent,Middle,G48,5013999.17
30,agent,Middle,G49,5132284.41
30,agent,Middle,G50,3664579.71
30,agent,Middle,G51,6605536.41
30,agent,Middle,G52,5816683.97
30,agent,Middle,G53,5070152.44
30,agent,Middle,G54,5076049.44
30,agent,Middle,G55,4308337.23
30,agent,Middle,G56,5718118.56
30,agent,Middle,G57,5075000.00
30,agent,Middle,G58,6080332.13
30,agent,Middle,G59,4208212.71
30,agent,Middle,G60,3664186.24
30,agent,Middle,G61,4957514.49
30,agent,Middle,G62,4321609.87
30,agent,Middle,G63,5132986.52
30,agent,Middle,G64,5078892.13
30,agent,Middle,G65,4315772.79
30,agent,Middle,G66,3101823.76
30,agent,Middle,G67,6706954.27
30,agent,Middle,G68,5834862.24
30,agent,Middle,G69,3648155.04
30,agent,Middle,G70,5012212.26
30,agent,Middle,G71,5161519.41
30,agent,Middle,G72,5073443.72
30,agent,Middle,G73,4312128.97
30,agent,Middle,G74,5834231.93
30,agent,Middle,G75,5621513.89
30,agent,Middle,G76,5075000.00
30,agent,Middle,G77,5033283.19
30,agent,Middle,G78,4286113.13
30,agent,Middle,G79,5075000.00
30,agent,Low,G80,10053.33
30,agent,Low,G81,-83339.91
30,agent,Low,G82,10047.48
30,agent,Low,G83,9855.12
30,agent,Low,G84,9458.00
30,agent,Low,G85,10049.31
30,agent,Low,G86,-58681.13
30,agent,Low,G87,10861.82
30,agent,Low,G88,9855.81
30,agent,Low,G89,9856.19
30,agent,Low,G90,10041.39
30,agent,Low,G91,-16705.36
30,agent,Low,G92,10045.29
30,agent,Low,G93,-50461.25
30,agent,Low,G94,10577.09
30,agent,Low,G95,9848.66
30,agent,Low,G96,9853.68
30,agent,Low,G97,10045.43
30,agent,Low,G98,-56469.17
30,agent,Low,G99,10050.00
30,firm,,F0,17302662.42
30,firm,,F1,91386422.19
30,firm,,F2,19271519.71
30,firm,,F3,93237071.66
30,firm,,F4,7418656.97
30,firm,,F5,6107292.47
30,firm,,F6,7316844.92
30,firm,,F7,53079244.80
30,firm,,F8,80121890.29
30,firm,,F9,44207593.93
30,regulator,,R0,1000000000.00
40,agent,High,G0,10500000.00
40,agent,High,G1,10527739.17
40,agent,High,G2,10500000.00
40,agent,High,G3,10500000.00
40,agent,High,G4,10600876.22
40,agent,Middle,G5,6700955.67
40,agent,Middle,G6,5704964.38
40,agent,Middle,G7,4965094.79
40,agent,Middle,G8,4175316.78
40,agent,Middle,G9,4346920.66
40,agent,Middle,G10,5594317.42
40,agent,Middle,G11,4317609.89
40,agent,Middle,G12,5006956.48
40,agent,Middle,G13,5734129.88
40,agent,Middle,G14,5075000.00
40,agent,Middle,G15,5064221.46
40,agent,Middle,G16,3706363.91
40,agent,Middle,G17,5699667.85
40,agent,Middle,G18,4223721.44
40,agent,Middle,G19,3664504.60
40,agent,Middle,G20,6086376.01
40,agent,Middle,G21,5757763.41
40,agent,Middle,G22,5097492.56
40,agent,Middle,G23,5949646.40
40,agent,Middle,G24,5770289.89
40,agent,Middle,G25,5930201.37
40,agent,Middle,G26,5706868.33
40,agent,Middle,G27,4962040.56
40,agent,Middle,G28,5075000.00
40,agent,Middle,G29,6555134.72
40,agent,Middle,G30,4953052.94
40,agent,Middle,G31,5834944.47
40,agent,Middle,G32,5953760.25
40,agent,Middle,G33,5322321.64
40,agent,Middle,G34,5058311.90
40,agent,Middle,G35,4302579.20
40,agent,Middle,G36,6006684.21
40,agent,Middle,G37,3665827.65
40,agent,Middle,G38,5287558.95
40,agent,Middle,G39,5075000.00
40,agent,Middle,G40,5709374.60
40,agent,Middle,G41,5835184.57
40,agent,Middle,G42,4312048.46
40,agent,Middle,G43,3664078.44
40,agent,Middle,G44,5884995.89
40,agent,Middle,G45,4213093.99
40,agent,Middle,G46,5043324.78
40,agent,Middle,G47,4258071.04
40,agent,Middle,G48,5013999.17
40,agent,Middle,G49,5134650.56
40,agent,Middle,G50,3114200.59
40,agent,Middle,G51,5613452.24
40,agent,Middle,G52,5816683.97
40,agent,Middle,G53,5704697.61
40,agent,Middle,G54,5076049.44
40,agent,Middle,G55,4948979.84
40,agent,Middle,G56,5718118.56
40,agent,Middle,G57,5023531.05
40,agent,Middle,G58,6080332.13
40,agent,Middle,G59,3576148.48
40,agent,Middle,G60,3670449.13
40,agent,Middle,G61,4957514.49
40,agent,Middle,G62,4321609.87
40,agent,Middle,G63,5098836.52
40,agent,Middle,G64,6068468.89
40,agent,Middle,G65,3667247.61
40,agent,Middle,G66,3101823.76
40,agent,Middle,G67,6712274.43
40,agent,Middle,G68,5837295.65
40,agent,Middle,G69,3648155.04
40,agent,Middle,G70,5012212.26
40,agent,Middle,G71,5188155.17
40,agent,Middle,G72,5030680.27
40,agent,Middle,G73,4312128.97
40,agent,Middle,G74,5834231.93
40,agent,Middle,G75,5621513.89
40,agent,Middle,G76,5075000.00
40,agent,Middle,G77,5748476.73
40,agent,Middle,G78,4286998.34
40,agent,Middle,G79,5075000.00
40,agent,Low,G80,10053.33
40,agent,Low,G81,-83339.91
40,agent,Low,G82,-36575.85
40,agent,Low,G83,9657.76
40,agent,Low,G84,9131.33
40,agent,Low,G85,10246.13
40,agent,Low,G86,-58484.29
40,agent,Low,G87,10861.82
40,agent,Low,G88,9855.81
40,agent,Low,G89,9658.76
40,agent,Low,G90,10041.39
40,agent,Low,G91,-16042.39
40,agent,Low,G92,10045.29
40,agent,Low,G93,-50461.25
40,agent,Low,G94,10577.51
40,agent,Low,G95,9848.66
40,agent,Low,G96,9853.68
40,agent,Low,G97,10045.43
40,agent,Low,G98,-56469.17
40,agent,Low,G99,9716.60
40,firm,,F0,17384221.21
40,firm,,F1,91408486.05
40,firm,,F2,19469305.15
40,firm,,F3,93323301.88
40,firm,,F4,7453105.85
40,firm,,F5,6203482.66
40,firm,,F6,7459963.22
40,firm,,F7,53159794.90
40,firm,,F8,80190093.83
40,firm,,F9,44260141.53
40,regulator,,R0,1000000000.00
50,agent,High,G0,11025000.00
50,agent,High,G1,11054048.43
50,agent,High,G2,11025000.00
50,agent,High,G3,11025000.00
50,agent,High,G4,11130920.03
50,agent,Middle,G5,6849414.56
50,agent,Middle,G6,5575921.95
50,agent,Middle,G7,5039571.21
50,agent,Middle,G8,4237946.53
50,agent,Middle,G9,4412124.47
50,agent,Middle,G10,6565257.74
50,agent,Middle,G11,4338960.46
50,agent,Middle,G12,5082060.83
50,agent,Middle,G13,5842957.79
50,agent,Middle,G14,4398438.68
50,agent,Middle,G15,6140621.61
50,agent,Middle,G16,3724642.83
50,agent,Middle,G17,5785162.87
50,agent,Middle,G18,4287077.27
50,agent,Middle,G19,4548355.66
50,agent,Middle,G20,6196294.73
50,agent,Middle,G21,6711545.32
50,agent,Middle,G22,5198760.19
50,agent,Middle,G23,6041667.55
50,agent,Middle,G24,6779416.19
50,agent,Middle,G25,6019154.39
50,agent,Middle,G26,5792471.36
50,agent,Middle,G27,5036471.17
50,agent,Middle,G28,5151125.00
50,agent,Middle,G29,5653654.69
50,agent,Middle,G30,5027348.74
50,agent,Middle,G31,6063505.54
50,agent,Middle,G32,6043066.65
50,agent,Middle,G33,5402156.46
50,agent,Middle,G34,5134186.58
50,agent,Middle,G35,4367117.89
50,agent,Middle,G36,6096784.47
50,agent,Middle,G37,3720815.06
50,agent,Middle,G38,6096251.94
50,agent,Middle,G39,6018423.52
50,agent,Middle,G40,5795015.22
50,agent,Middle,G41,5922712.34
50,agent,Middle,G42,4376729.19
50,agent,Middle,G43,3719039.62
50,agent,Middle,G44,5973358.56
50,agent,Middle,G45,4276290.40
50,agent,Middle,G46,5118974.66
50,agent,Middle,G47,5092761.86
50,agent,Middle,G48,5094493.07
50,agent,Middle,G49,5212774.47
50,agent,Middle,G50,2688101.75
50,agent,Middle,G51,7240102.19
50,agent,Middle,G52,5905351.54
50,agent,Middle,G53,4920486.17
50,agent,Middle,G54,5152190.19
50,agent,Middle,G55,4184987.78
50,agent,Middle,G56,5803890.33
50,agent,Middle,G57,5103877.48
50,agent,Middle,G58,6171537.11
50,agent,Middle,G59,3634996.78
50,agent,Middle,G60,3775112.95
50,agent,Middle,G61,5031877.21
50,agent,Middle,G62,4380438.98
50,agent,Middle,G63,5175319.07
50,agent,Middle,G64,6714200.76
50,agent,Middle,G65,3162753.86
50,agent,Middle,G66,3148351.12
50,agent,Middle,G67,6812958.55
50,agent,Middle,G68,5034424.11
50,agent,Middle,G69,3190121.97
50,agent,Middle,G70,4322685.58
50,agent,Middle,G71,5212874.17
50,agent,Middle,G72,5106140.48
50,agent,Middle,G73,3718896.92
50,agent,Middle,G74,5926675.69
50,agent,Middle,G75,5670864.78
50,agent,Middle,G76,4376874.27
50,agent,Middle,G77,5758867.01
50,agent,Middle,G78,4351303.31
50,agent,Middle,G79,4377148.89
50,agent,Low,G80,10116.93
50,agent,Low,G81,-81885.11
50,agent,Low,G82,-36758.73
50,agent,Low,G83,9709.38
50,agent,Low,G84,9176.99
50,agent,Low,G85,10091.14
50,agent,Low,G86,-58776.71
50,agent,Low,G87,10916.13
50,agent,Low,G88,9905.09
50,agent,Low,G89,9912.73
50,agent,Low,G90,10169.53
50,agent,Low,G91,-16122.61
50,agent,Low,G92,9893.26
50,agent,Low,G93,-52382.07
50,agent,Low,G94,10630.39
50,agent,Low,G95,9897.90
50,agent,Low,G96,9704.48
50,agent,Low,G97,10297.23
50,agent,Low,G98,-56751.52
50,agent,Low,G99,9765.19
50,firm,,F0,17395424.34
50,firm,,F1,91518752.06
50,firm,,F2,19543766.42
50,firm,,F3,93323532.54
50,firm,,F4,7535275.99
50,firm,,F5,6206201.09
50,firm,,F6,7535870.50
50,firm,,F7,53382992.72
50,firm,,F8,80250929.53
50,firm,,F9,44355584.60
50,regulator,,R0,1000000000.00
60,agent,High,G0,10914750.00
60,agent,High,G1,10943507.95
60,agent,High,G2,10914750.00
60,agent,High,G3,10914750.00
60,agent,High,G4,11019610.83
60,agent,Middle,G5,5760359.90
60,agent,Middle,G6,4690841.50
60,agent,Middle,G7,4989175.50
60,agent,Middle,G8,5231989.06
60,agent,Middle,G9,4368003.23
60,agent,Middle,G10,5522894.54
60,agent,Middle,G11,5358207.20
60,agent,Middle,G12,5031240.22
60,agent,Middle,G13,6418203.03
60,agent,Middle,G14,4376446.49
60,agent,Middle,G15,6019162.28
60,agent,Middle,G16,3706019.61
60,agent,Middle,G17,6792900.05
60,agent,Middle,G18,4265641.88
60,agent,Middle,G19,4502872.10
60,agent,Middle,G20,5685138.96
60,agent,Middle,G21,6644429.87
60,agent,Middle,G22,5795867.57
60,agent,Middle,G23,5981250.88
60,agent,Middle,G24,7362216.17
60,agent,Middle,G25,5958962.85
60,agent,Middle,G26,5690414.06
60,agent,Middle,G27,5934471.31
60,agent,Middle,G28,5102188.50
60,agent,Middle,G29,5597118.14
60,agent,Middle,G30,4229139.62
60,agent,Middle,G31,4289111.09
60,agent,Middle,G32,5982635.99
60,agent,Middle,G33,5348134.90
60,agent,Middle,G34,4344731.74
60,agent,Middle,G35,3692291.75
60,agent,Middle,G36,6802663.40
60,agent,Middle,G37,3702210.99
60,agent,Middle,G38,6033639.01
60,agent,Middle,G39,6041927.74
60,agent,Middle,G40,5737065.06
60,agent,Middle,G41,5863485.22
60,agent,Middle,G42,4354845.54
60,agent,Middle,G43,3144503.25
60,agent,Middle,G44,5913490.05
60,agent,Middle,G45,3615311.45
60,agent,Middle,G46,5880397.06
60,agent,Middle,G47,4287524.39
60,agent,Middle,G48,5436406.53
60,agent,Middle,G49,5160646.72
60,agent,Middle,G50,2315437.43
60,agent,Middle,G51,7167701.16
60,agent,Middle,G52,5846298.03
60,agent,Middle,G53,4139550.83
60,agent,Middle,G54,5073307.99
60,agent,Middle,G55,4164062.84
60,agent,Middle,G56,5745851.43
60,agent,Middle,G57,5054875.36
60,agent,Middle,G58,6109821.74
60,agent,Middle,G59,3618239.57
60,agent,Middle,G60,3756237.38
60,agent,Middle,G61,4981558.43
60,agent,Middle,G62,5107269.52
60,agent,Middle,G63,5094421.59
60,agent,Middle,G64,6647058.75
60,agent,Middle,G65,3146940.10
60,agent,Middle,G66,3132609.36
60,agent,Middle,G67,6744828.96
60,agent,Middle,G68,4984079.87
60,agent,Middle,G69,3130780.78
60,agent,Middle,G70,5048098.07
60,agent,Middle,G71,5160745.43
60,agent,Middle,G72,5055079.07
60,agent,Middle,G73,3700302.44
60,agent,Middle,G74,5867408.94
60,agent,Middle,G75,5614156.13
60,agent,Middle,G76,3682268.86
60,agent,Middle,G77,6430902.83
60,agent,Middle,G78,4330283.92
60,agent,Middle,G79,5160104.99
60,agent,Low,G80,93627.23
60,agent,Low,G81,9805.39
60,agent,Low,G82,50848.73
60,agent,Low,G83,97084.50
60,agent,Low,G84,96554.77
60,agent,Low,G85,97475.36
60,agent,Low,G86,28940.84
60,agent,Low,G87,101476.82
60,agent,Low,G88,97279.23
60,agent,Low,G89,97286.83
60,agent,Low,G90,98877.80
60,agent,Low,G91,71381.67
60,agent,Low,G92,95319.32
60,agent,Low,G93,37246.07
60,agent,Low,G94,98000.91
60,agent,Low,G95,34737.22
60,agent,Low,G96,97079.62
60,agent,Low,G97,95712.33
60,agent,Low,G98,30955.90
60,agent,Low,G99,97107.72
60,firm,,F0,17417073.42
60,firm,,F1,91125981.20
60,firm,,F2,19550184.46
60,firm,,F3,92928725.45
60,firm,,F4,8399391.71
60,firm,,F5,7073842.46
60,firm,,F6,8408558.21
60,firm,,F7,53229144.67
60,firm,,F8,79919556.16
60,firm,,F9,44139793.43
60,regulator,,R0,1001788426.74
70,agent,High,G0,10914750.00
70,agent,High,G1,10943507.95
70,agent,High,G2,10914750.00
70,agent,High,G3,10914750.00
70,agent,High,G4,11019610.83
70,agent,Middle,G5,4897316.92
70,agent,Middle,G6,4515948.85
70,agent,Middle,G7,4989175.50
70,agent,Middle,G8,6027998.33
70,agent,Middle,G9,4368003.23
70,agent,Middle,G10,5522894.54
70,agent,Middle,G11,5356867.20
70,agent,Middle,G12,5054315.74
70,agent,Middle,G13,6418203.03
70,agent,Middle,G14,5140056.27
70,agent,Middle,G15,6019162.28
70,agent,Middle,G16,3706019.61
70,agent,Middle,G17,6737592.15
70,agent,Middle,G18,5011843.21
70,agent,Middle,G19,4502872.10
70,agent,Middle,G20,5685138.96
70,agent,Middle,G21,6647378.04
70,agent,Middle,G22,4185268.69
70,agent,Middle,G23,5981250.88
70,agent,Middle,G24,8156808.46
70,agent,Middle,G25,5063571.03
70,agent,Middle,G26,5691564.91
70,agent,Middle,G27,5042768.57
70,agent,Middle,G28,4335141.73
