Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000006.80
10,agent,Middle,G31,5870170.25
10,agent,Middle,G32,5753667.85
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,4248764.71
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5748416.98
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5748360.89
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,6497293.46
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,4248399.48
10,agent,Middle,G51,4852130.35
10,agent,Middle,G52,4999586.90
10,agent,Middle,G53,4248713.93
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,4979155.52
10,agent,Middle,G57,5000383.76
10,agent,Middle,G58,5754091.65
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,4248758.01
10,agent,Middle,G63,5748409.05
10,agent,Middle,G64,4248360.89
10,agent,Middle,G65,5079137.43
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5748764.71
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5772347.41
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000027.78
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000007.93
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10161.57
10,agent,Low,G81,10000.00
10,agent,Low,G82,9938.88
10,agent,Low,G83,9603.19
10,agent,Low,G84,10000.00
10,agent,Low,G85,9906.36
10,agent,Low,G86,10000.00
10,agent,Low,G87,10199.62
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,9603.33
10,agent,Low,G91,10003.05
10,agent,Low,G92,10000.00
10,agent,Low,G93,10399.25
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,9991.41
10,agent,Low,G97,9799.60
10,agent,Low,G98,10013.39
10,agent,Low,G99,10391.23
10,firm,,F0,51005853.91
10,firm,,F1,64003207.77
10,firm,,F2,4003351.19
10,firm,,F3,6059975.08
10,firm,,F4,89004638.32
10,firm,,F5,96002313.44
10,firm,,F6,95020969.48
10,firm,,F7,25143058.70
10,firm,,F8,50101418.54
10,firm,,F9,2048277.94
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,9769805.11
20,agent,High,G2,10000000.00
20,agent,High,G3,11721388.56
20,agent,High,G4,8497737.92
20,agent,Middle,G5,4961943.16
20,agent,Middle,G6,4248535.44
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5025943.78
20,agent,Middle,G9,4248937.37
20,agent,Middle,G10,5004537.28
20,agent,Middle,G11,5038771.33
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,4248814.03
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5001680.48
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5000973.81
20,agent,Middle,G18,5756019.03
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,3583804.54
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5748937.37
20,agent,Middle,G23,4230576.90
20,agent,Middle,G24,4884957.35
20,agent,Middle,G25,4284934.12
20,agent,Middle,G26,5033492.96
20,agent,Middle,G27,4212023.00
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,4248344.56
20,agent,Middle,G30,5000014.44
20,agent,Middle,G31,5781748.07
20,agent,Middle,G32,5753667.85
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5761062.97
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5064818.23
20,agent,Middle,G37,4311995.47
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,4253268.75
20,agent,Middle,G40,4250469.26
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,5748416.98
20,agent,Middle,G43,4248971.16
20,agent,Middle,G44,5748360.89
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,4351068.77
20,agent,Middle,G47,6497293.46
20,agent,Middle,G48,5748344.56
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,4248341.48
20,agent,Middle,G51,4852130.35
20,agent,Middle,G52,5077750.89
20,agent,Middle,G53,3610220.23
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,4884743.03
20,agent,Middle,G56,5052232.10
20,agent,Middle,G57,5000383.76
20,agent,Middle,G58,6390043.13
20,agent,Middle,G59,5061601.06
20,agent,Middle,G60,4351881.03
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,4998496.64
20,agent,Middle,G63,6609545.15
20,agent,Middle,G64,4248360.89
20,agent,Middle,G65,4951575.06
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5745697.32
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000189.28
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,7399797.36
20,agent,Middle,G75,5000002.95
20,agent,Middle,G76,5000027.78
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,5000007.93
20,agent,Middle,G79,5631265.75
20,agent,Low,G80,-4347.08
20,agent,Low,G81,9799.66
20,agent,Low,G82,10138.55
20,agent,Low,G83,9824.41
20,agent,Low,G84,10000.00
20,agent,Low,G85,10105.97
20,agent,Low,G86,10000.00
20,agent,Low,G87,10199.62
20,agent,Low,G88,-9864.05
20,agent,Low,G89,10000.00
20,agent,Low,G90,9603.33
20,agent,Low,G91,9802.54
20,agent,Low,G92,9805.43
20,agent,Low,G93,10399.25
20,agent,Low,G94,9795.00
20,agent,Low,G95,10000.00
20,agent,Low,G96,-66299.35
20,agent,Low,G97,9799.60
20,agent,Low,G98,10212.92
20,agent,Low,G99,10391.23
20,firm,,F0,51191326.06
20,firm,,F1,64019983.65
20,firm,,F2,4090670.89
20,firm,,F3,6070358.44
20,firm,,F4,89044665.93
20,firm,,F5,96009519.85
20,firm,,F6,95023894.07
20,firm,,F7,25194099.36
20,firm,,F8,50192352.98
20,firm,,F9,2050726.60
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,10258295.36
30,agent,High,G2,10500000.00
30,agent,High,G3,12382820.19
30,agent,High,G4,8922624.82
30,agent,Middle,G5,3636999.43
30,agent,Middle,G6,4312263.47
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,5101332.94
30,agent,Middle,G9,4312671.43
30,agent,Middle,G10,5843925.74
30,agent,Middle,G11,5049864.87
30,agent,Middle,G12,4269302.55
30,agent,Middle,G13,4312546.24
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,4313603.05
30,agent,Middle,G16,4312198.14
30,agent,Middle,G17,5075988.41
30,agent,Middle,G18,5840974.34
30,agent,Middle,G19,5720552.80
30,agent,Middle,G20,3637561.61
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,5835171.43
30,agent,Middle,G23,4294035.56
30,agent,Middle,G24,4448230.20
30,agent,Middle,G25,4349208.13
30,agent,Middle,G26,5982355.15
30,agent,Middle,G27,4275203.38
30,agent,Middle,G28,5837624.86
30,agent,Middle,G29,4312069.73
30,agent,Middle,G30,5834923.73
30,agent,Middle,G31,5868474.29
30,agent,Middle,G32,6745575.13
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,5851855.12
30,agent,Middle,G35,5075000.00
30,agent,Middle,G36,5876579.55
30,agent,Middle,G37,4287916.95
30,agent,Middle,G38,5075000.00
30,agent,Middle,G39,4320047.02
30,agent,Middle,G40,4314226.30
30,agent,Middle,G41,5069352.93
30,agent,Middle,G42,5585446.98
30,agent,Middle,G43,4312705.73
30,agent,Middle,G44,6589092.99
30,agent,Middle,G45,5122481.25
30,agent,Middle,G46,4416334.81
30,agent,Middle,G47,7235775.17
30,agent,Middle,G48,5587369.85
30,agent,Middle,G49,5075000.00
30,agent,Middle,G50,4361436.67
30,agent,Middle,G51,4165591.80
30,agent,Middle,G52,4379686.50
30,agent,Middle,G53,3664373.53
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,4958014.17
30,agent,Middle,G56,5128015.58
30,agent,Middle,G57,5075389.52
30,agent,Middle,G58,6483312.19
30,agent,Middle,G59,5890765.72
30,agent,Middle,G60,5189104.48
30,agent,Middle,G61,5075443.92
30,agent,Middle,G62,5097574.45
30,agent,Middle,G63,6733047.38
30,agent,Middle,G64,3664013.21
30,agent,Middle,G65,5025848.68
30,agent,Middle,G66,5075000.00
30,agent,Middle,G67,4955172.39
30,agent,Middle,G68,5075000.00
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,5000404.88
30,agent,Middle,G71,5075000.00
30,agent,Middle,G72,5075000.00
30,agent,Middle,G73,4312616.62
30,agent,Middle,G74,7510794.32
30,agent,Middle,G75,5835162.64
30,agent,Middle,G76,5075028.20
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,4312665.28
30,agent,Middle,G79,5719099.88
30,agent,Low,G80,-4368.81
30,agent,Low,G81,9800.87
30,agent,Low,G82,10206.44
30,agent,Low,G83,-75431.65
30,agent,Low,G84,10050.00
30,agent,Low,G85,8820.93
30,agent,Low,G86,10285.29
30,agent,Low,G87,10250.62
30,agent,Low,G88,-9518.09
30,agent,Low,G89,9848.55
30,agent,Low,G90,9651.34
30,agent,Low,G91,9851.56
30,agent,Low,G92,9656.50
30,agent,Low,G93,10395.36
30,agent,Low,G94,9843.98
30,agent,Low,G95,10050.00
30,agent,Low,G96,-66630.85
30,agent,Low,G97,-55216.27
30,agent,Low,G98,-1219.10
30,agent,Low,G99,10443.18
30,firm,,F0,51264263.08
30,firm,,F1,64109225.31
30,firm,,F2,4185833.83
30,firm,,F3,6251523.68
30,firm,,F4,89046918.31
30,firm,,F5,96012233.99
30,firm,,F6,95173574.52
30,firm,,F7,25336767.60
30,firm,,F8,50423456.03
30,firm,,F9,2116021.35
30,regulator,,R0,1000000000.00
40,agent,High,G0,10497698.16
40,agent,High,G1,10258295.36
40,agent,High,G2,12350000.27
40,agent,High,G3,10519648.63
40,agent,High,G4,8922624.82
40,agent,Middle,G5,4397231.84
40,agent,Middle,G6,4312263.47
40,agent,Middle,G7,5162557.42
40,agent,Middle,G8,5742416.00
40,agent,Middle,G9,4312671.43
40,agent,Middle,G10,5846893.79
40,agent,Middle,G11,5049864.87
40,agent,Middle,G12,4269302.55
40,agent,Middle,G13,4312546.24
40,agent,Middle,G14,5075000.00
40,agent,Middle,G15,4410181.71
40,agent,Middle,G16,5089661.61
40,agent,Middle,G17,5075988.41
40,agent,Middle,G18,5840974.34
40,agent,Middle,G19,5733389.28
40,agent,Middle,G20,3634671.81
40,agent,Middle,G21,5077650.04
40,agent,Middle,G22,5835171.43
40,agent,Middle,G23,3639253.71
40,agent,Middle,G24,4507336.38
40,agent,Middle,G25,4349208.13
40,agent,Middle,G26,5982355.15
40,agent,Middle,G27,4273249.05
40,agent,Middle,G28,6597917.04
40,agent,Middle,G29,4318052.27
40,agent,Middle,G30,6491049.00
40,agent,Middle,G31,6628240.41
40,agent,Middle,G32,6745575.13
40,agent,Middle,G33,5075000.00
40,agent,Middle,G34,4972384.11
40,agent,Middle,G35,5082876.33
40,agent,Middle,G36,5876579.55
40,agent,Middle,G37,4287916.95
40,agent,Middle,G38,5109428.68
40,agent,Middle,G39,4320047.02
40,agent,Middle,G40,4314215.29
40,agent,Middle,G41,5069352.93
40,agent,Middle,G42,5585446.98
40,agent,Middle,G43,4312705.73
40,agent,Middle,G44,6589092.99
40,agent,Middle,G45,5122301.25
40,agent,Middle,G46,4416334.81
40,agent,Middle,G47,7236042.31
40,agent,Middle,G48,5587383.22
40,agent,Middle,G49,5075000.00
40,agent,Middle,G50,4361436.67
40,agent,Middle,G51,4165591.80
40,agent,Middle,G52,3721905.82
40,agent,Middle,G53,3664373.53
40,agent,Middle,G54,5720665.65
40,agent,Middle,G55,4958014.17
40,agent,Middle,G56,5128015.58
40,agent,Middle,G57,5075389.52
40,agent,Middle,G58,6483312.19
40,agent,Middle,G59,5891137.85
40,agent,Middle,G60,5249319.55
40,agent,Middle,G61,3664837.69
40,agent,Middle,G62,5100591.88
40,agent,Middle,G63,6733047.38
40,agent,Middle,G64,3664013.21
40,agent,Middle,G65,5025848.68
40,agent,Middle,G66,5075000.00
40,agent,Middle,G67,4955172.39
40,agent,Middle,G68,5075000.00
40,agent,Middle,G69,5075000.00
40,agent,Middle,G70,5000404.88
40,agent,Middle,G71,5075000.00
40,agent,Middle,G72,4312266.12
40,agent,Middle,G73,4312616.62
40,agent,Middle,G74,7510794.32
40,agent,Middle,G75,5835162.64
40,agent,Middle,G76,4312752.15
40,agent,Middle,G77,5104163.25
40,agent,Middle,G78,4312665.28
40,agent,Middle,G79,5719099.88
40,agent,Low,G80,-5875.08
40,agent,Low,G81,-56799.13
40,agent,Low,G82,-68596.36
40,agent,Low,G83,-73727.92
40,agent,Low,G84,9848.59
40,agent,Low,G85,7645.85
40,agent,Low,G86,10285.93
40,agent,Low,G87,10256.40
40,agent,Low,G88,-9518.09
40,agent,Low,G89,9848.55
40,agent,Low,G90,-56663.67
40,agent,Low,G91,9851.56
40,agent,Low,G92,9462.97
40,agent,Low,G93,-23261.17
40,agent,Low,G94,9843.98
40,agent,Low,G95,9651.41
40,agent,Low,G96,-65295.27
40,agent,Low,G97,-54110.51
40,agent,Low,G98,-1194.68
40,agent,Low,G99,10612.05
40,firm,,F0,51296970.74
40,firm,,F1,64109357.59
40,firm,,F2,4257553.85
40,firm,,F3,6251523.68
40,firm,,F4,89079442.19
40,firm,,F5,96023406.24
40,firm,,F6,95248198.94
40,firm,,F7,25495080.44
40,firm,,F8,50425903.92
40,firm,,F9,2126534.56
40,regulator,,R0,1000000000.00
50,agent,High,G0,11022583.07
50,agent,High,G1,10820029.27
50,agent,High,G2,12967500.29
50,agent,High,G3,11045631.06
50,agent,High,G4,9368756.06
50,agent,Middle,G5,4463190.32
50,agent,Middle,G6,4376947.43
50,agent,Middle,G7,5239995.78
50,agent,Middle,G8,5828629.98
50,agent,Middle,G9,4377361.50
50,agent,Middle,G10,5042486.28
50,agent,Middle,G11,5125612.85
50,agent,Middle,G12,4333342.09
50,agent,Middle,G13,4377234.43
50,agent,Middle,G14,6119742.89
50,agent,Middle,G15,3804353.60
50,agent,Middle,G16,5165939.12
50,agent,Middle,G17,6154883.35
50,agent,Middle,G18,5928588.95
50,agent,Middle,G19,4944563.44
50,agent,Middle,G20,3689199.00
50,agent,Middle,G21,5153814.79
50,agent,Middle,G22,5922699.00
50,agent,Middle,G23,3138541.76
50,agent,Middle,G24,4574757.63
50,agent,Middle,G25,5168051.96
50,agent,Middle,G26,6072090.48
50,agent,Middle,G27,4337347.78
50,agent,Middle,G28,5690575.16
50,agent,Middle,G29,4366101.02
50,agent,Middle,G30,5598273.33
50,agent,Middle,G31,6727664.02
50,agent,Middle,G32,6846758.75
50,agent,Middle,G33,5708059.13
50,agent,Middle,G34,5046969.87
50,agent,Middle,G35,5791896.47
50,agent,Middle,G36,6524676.81
50,agent,Middle,G37,4352235.70
50,agent,Middle,G38,5186070.11
50,agent,Middle,G39,3698305.34
50,agent,Middle,G40,5249918.88
50,agent,Middle,G41,5145393.22
50,agent,Middle,G42,6556201.22
50,agent,Middle,G43,4276373.33
50,agent,Middle,G44,6687929.39
50,agent,Middle,G45,5856014.94
50,agent,Middle,G46,3247971.68
50,agent,Middle,G47,8014827.38
50,agent,Middle,G48,5671193.96
50,agent,Middle,G49,5946777.94
50,agent,Middle,G50,4426858.22
50,agent,Middle,G51,4228075.68
50,agent,Middle,G52,3210263.13
50,agent,Middle,G53,3719339.14
50,agent,Middle,G54,5806475.63
50,agent,Middle,G55,5032384.39
50,agent,Middle,G56,5204935.82
50,agent,Middle,G57,5164616.79
50,agent,Middle,G58,6580561.87
50,agent,Middle,G59,5979821.17
50,agent,Middle,G60,4513570.34
50,agent,Middle,G61,4608078.50
50,agent,Middle,G62,5832820.45
50,agent,Middle,G63,6834043.09
50,agent,Middle,G64,3718973.41
50,agent,Middle,G65,5101236.41
50,agent,Middle,G66,4378996.92
50,agent,Middle,G67,5029499.98
50,agent,Middle,G68,5151125.00
50,agent,Middle,G69,5211016.94
50,agent,Middle,G70,5075410.96
50,agent,Middle,G71,5151125.00
50,agent,Middle,G72,3160643.47
50,agent,Middle,G73,4943154.91
50,agent,Middle,G74,9067783.32
50,agent,Middle,G75,5032855.60
50,agent,Middle,G76,4377443.43
50,agent,Middle,G77,5180725.70
50,agent,Middle,G78,3719277.54
50,agent,Middle,G79,5767561.36
50,agent,Low,G80,-5786.22
50,agent,Low,G81,-56887.79
50,agent,Low,G82,-68939.35
50,agent,Low,G83,-72612.19
50,agent,Low,G84,9897.83
50,agent,Low,G85,7684.08
50,agent,Low,G86,10337.36
50,agent,Low,G87,10307.68
50,agent,Low,G88,-9565.68
50,agent,Low,G89,9900.23
50,agent,Low,G90,-58426.48
50,agent,Low,G91,9900.81
50,agent,Low,G92,9510.29
50,agent,Low,G93,-23377.47
50,agent,Low,G94,9585.66
50,agent,Low,G95,9699.67
50,agent,Low,G96,-65621.74
50,agent,Low,G97,-54381.06
50,agent,Low,G98,-1200.65
50,agent,Low,G99,-45912.37
50,firm,,F0,51407119.99
50,firm,,F1,64116051.42
50,firm,,F2,4261519.47
50,firm,,F3,6368264.45
50,firm,,F4,89158149.72
50,firm,,F5,96107879.94
50,firm,,F6,95251016.04
50,firm,,F7,25513366.95
50,firm,,F8,50485794.46
50,firm,,F9,2143553.04
50,regulator,,R0,1000000000.00
60,agent,High,G0,10912357.24
60,agent,High,G1,9088456.69
60,agent,High,G2,14439589.38
60,agent,High,G3,10935174.75
60,agent,High,G4,9244877.83
60,agent,Middle,G5,5057792.40
60,agent,Middle,G6,3700795.62
60,agent,Middle,G7,5187595.83
60,agent,Middle,G8,5770212.68
60,agent,Middle,G9,5127245.64
60,agent,Middle,G10,5486747.31
60,agent,Middle,G11,5074356.72
60,agent,Middle,G12,4316774.19
60,agent,Middle,G13,3701135.49
60,agent,Middle,G14,6058545.46
60,agent,Middle,G15,3781344.52
60,agent,Middle,G16,5176801.63
60,agent,Middle,G17,6745586.25
60,agent,Middle,G18,5869303.06
60,agent,Middle,G19,4840765.44
60,agent,Middle,G20,4339604.21
60,agent,Middle,G21,5102289.27
60,agent,Middle,G22,4982563.24
60,agent,Middle,G23,2653768.49
60,agent,Middle,G24,4529010.06
60,agent,Middle,G25,5116371.44
60,agent,Middle,G26,6011369.57
60,agent,Middle,G27,3667423.04
60,agent,Middle,G28,5633669.41
60,agent,Middle,G29,4385550.99
60,agent,Middle,G30,7379256.44
60,agent,Middle,G31,6660387.38
60,agent,Middle,G32,6778291.17
60,agent,Middle,G33,6303370.25
60,agent,Middle,G34,4996500.17
60,agent,Middle,G35,6557743.38
60,agent,Middle,G36,5489078.10
60,agent,Middle,G37,4330474.52
60,agent,Middle,G38,3707209.82
60,agent,Middle,G39,3679813.82
60,agent,Middle,G40,4865841.25
60,agent,Middle,G41,5096514.18
60,agent,Middle,G42,6490639.21
60,agent,Middle,G43,3615567.10
60,agent,Middle,G44,6621050.09
60,agent,Middle,G45,5797454.79
60,agent,Middle,G46,3230256.34
60,agent,Middle,G47,7934679.10
60,agent,Middle,G48,5614482.02
60,agent,Middle,G49,5887310.16
60,agent,Middle,G50,4382589.64
60,agent,Middle,G51,4208498.35
60,agent,Middle,G52,3194211.82
60,agent,Middle,G53,2631340.88
60,agent,Middle,G54,5751599.94
60,agent,Middle,G55,4982060.54
60,agent,Middle,G56,4378791.47
60,agent,Middle,G57,5112970.62
60,agent,Middle,G58,6514756.25
60,agent,Middle,G59,5920181.21
60,agent,Middle,G60,3796755.45
60,agent,Middle,G61,5215456.51
60,agent,Middle,G62,5774492.25
60,agent,Middle,G63,7784843.80
60,agent,Middle,G64,3791553.15
60,agent,Middle,G65,5696684.36
60,agent,Middle,G66,4360954.49
60,agent,Middle,G67,4979204.98
60,agent,Middle,G68,5099613.75
60,agent,Middle,G69,5158906.77
60,agent,Middle,G70,5024656.85
60,agent,Middle,G71,5050062.37
60,agent,Middle,G72,3144840.25
60,agent,Middle,G73,4893723.36
60,agent,Middle,G74,8977105.48
60,agent,Middle,G75,4994140.17
60,agent,Middle,G76,5211801.83
60,agent,Middle,G77,5128918.44
60,agent,Middle,G78,3144882.31
60,agent,Middle,G79,5709885.74
60,agent,Low,G80,81750.64
60,agent,Low,G81,30904.58
60,agent,Low,G82,18534.52
60,agent,Low,G83,15463.59
60,agent,Low,G84,95405.28
60,agent,Low,G85,95153.59
60,agent,Low,G86,97793.60
60,agent,Low,G87,100513.13
60,agent,Low,G88,77990.07
60,agent,Low,G89,97358.66
60,agent,Low,G90,28785.17
60,agent,Low,G91,26661.25
60,agent,Low,G92,96986.76
60,agent,Low,G93,64247.34
60,agent,Low,G94,97184.03
60,agent,Low,G95,97536.86
60,agent,Low,G96,22800.83
60,agent,Low,G97,33398.77
60,agent,Low,G98,86313.28
60,agent,Low,G99,41825.12
60,firm,,F0,51210249.58
60,firm,,F1,63876016.07
60,firm,,F2,5207985.51
60,firm,,F3,7363720.68
60,firm,,F4,88712358.97
60,firm,,F5,95700879.26
60,firm,,F6,94907518.42
60,firm,,F7,25458538.73
60,firm,,F8,50330609.95
60,firm,,F9,3102690.92
60,regulator,,R0,1001809894.76
70,agent,High,G0,10912357.24
70,agent,High,G1,9030135.57
70,agent,High,G2,14439589.38
70,agent,High,G3,10935174.75
70,agent,High,G4,9245833.39
70,agent,Middle,G5,5062316.19
70,agent,Middle,G6,3700804.12
70,agent,Middle,G7,6840454.75
70,agent,Middle,G8,5797022.80
70,agent,Middle,G9,5139457.06
70,agent,Middle,G10,4662092.48
70,agent,Middle,G11,5074356.72
70,agent,Middle,G12,4316774.19
70,agent,Middle,G13,3794040.18
70,agent,Middle,G14,5144098.43
70,agent,Middle,G15,4437389.94
70,agent,Middle,G16,5027414.39
70,agent,Middle,G17,6745586.25
70,agent,Middle,G18,5936385.86
70,agent,Middle,G19,4843406.01
70,agent,Middle,G20,4339604.21
70,agent,Middle,G21,4335409.70
70,agent,Middle,G22,4982563.24
70,agent,Middle,G23,2254940.82
70,agent,Middle,G24,4529010.06
70,agent,Middle,G25,5116371.44
70,agent,Middle,G26,6611636.94
70,agent,Middle,G27,4064725.92
70,agent,Middle,G28,5633669.41
