Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,4248974.08
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000099.70
10,agent,Middle,G34,4248412.93
10,agent,Middle,G35,5010476.73
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,4248406.65
10,agent,Middle,G38,5000005.71
10,agent,Middle,G39,5109569.83
10,agent,Middle,G40,5004266.81
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5748327.81
10,agent,Middle,G44,6525707.44
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,4248709.53
10,agent,Middle,G49,4915322.56
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5002027.98
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5022122.44
10,agent,Middle,G54,5748601.14
10,agent,Middle,G55,4248601.14
10,agent,Middle,G56,4248933.04
10,agent,Middle,G57,5829387.42
10,agent,Middle,G58,5003890.10
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,4884809.32
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,4974901.56
10,agent,Middle,G63,5748631.49
10,agent,Middle,G64,5874477.85
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,4248682.52
10,agent,Middle,G68,5000880.70
10,agent,Middle,G69,5789561.88
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,4248567.28
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,4996734.46
10,agent,Middle,G78,5793771.66
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10002.99
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,9937.45
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,-51960.10
10,agent,Low,G87,10000.00
10,agent,Low,G88,10199.68
10,agent,Low,G89,9799.68
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,285.80
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10199.62
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,62000000.00
10,firm,,F1,32005736.85
10,firm,,F2,17075215.06
10,firm,,F3,73000000.95
10,firm,,F4,83181027.44
10,firm,,F5,1140045.77
10,firm,,F6,64053807.67
10,firm,,F7,89019837.68
10,firm,,F8,18003516.87
10,firm,,F9,4070502.59
10,regulator,,R0,1000000000.00
20,agent,High,G0,8497589.95
20,agent,High,G1,10000000.00
20,agent,High,G2,12995413.22
20,agent,High,G3,8497823.27
20,agent,High,G4,10000000.00
20,agent,Middle,G5,4282314.91
20,agent,Middle,G6,5018639.54
20,agent,Middle,G7,4248530.87
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,4248631.49
20,agent,Middle,G10,5523549.64
20,agent,Middle,G11,4884424.55
20,agent,Middle,G12,4248343.74
20,agent,Middle,G13,4248138.63
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5748412.93
20,agent,Middle,G16,4961027.53
20,agent,Middle,G17,4267328.57
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,4997340.93
20,agent,Middle,G21,6549692.28
20,agent,Middle,G22,4975789.79
20,agent,Middle,G23,4248801.56
20,agent,Middle,G24,5764340.86
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5002916.41
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5868025.90
20,agent,Middle,G30,4221541.84
20,agent,Middle,G31,4358814.17
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,4915305.70
20,agent,Middle,G34,4280691.06
20,agent,Middle,G35,5983355.71
20,agent,Middle,G36,4923967.11
20,agent,Middle,G37,4248406.65
20,agent,Middle,G38,4271844.12
20,agent,Middle,G39,5156895.11
20,agent,Middle,G40,4252592.57
20,agent,Middle,G41,4248386.18
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5820795.26
20,agent,Middle,G44,7550638.82
20,agent,Middle,G45,5748386.18
20,agent,Middle,G46,4999997.34
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,5746423.72
20,agent,Middle,G49,4915322.56
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5002027.98
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,4267257.76
20,agent,Middle,G54,5748601.14
20,agent,Middle,G55,4248601.14
20,agent,Middle,G56,4248933.04
20,agent,Middle,G57,6490354.96
20,agent,Middle,G58,5807630.59
20,agent,Middle,G59,4248972.04
20,agent,Middle,G60,4830747.20
20,agent,Middle,G61,4249039.92
20,agent,Middle,G62,5726669.13
20,agent,Middle,G63,5521248.96
20,agent,Middle,G64,5818125.67
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,5001078.32
20,agent,Middle,G67,4248682.52
20,agent,Middle,G68,5000887.61
20,agent,Middle,G69,5789561.88
20,agent,Middle,G70,5006578.62
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,4248682.10
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,4248567.28
20,agent,Middle,G76,4248912.64
20,agent,Middle,G77,5682150.90
20,agent,Middle,G78,5712412.50
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,9856.58
20,agent,Low,G81,10000.00
20,agent,Low,G82,10000.00
20,agent,Low,G83,9786.90
20,agent,Low,G84,10000.00
20,agent,Low,G85,-26862.87
20,agent,Low,G86,-51960.10
20,agent,Low,G87,10000.00
20,agent,Low,G88,10399.41
20,agent,Low,G89,9799.68
20,agent,Low,G90,10000.41
20,agent,Low,G91,10000.00
20,agent,Low,G92,489.45
20,agent,Low,G93,10000.00
20,agent,Low,G94,10000.00
20,agent,Low,G95,-26816.99
20,agent,Low,G96,10000.00
20,agent,Low,G97,10000.00
20,agent,Low,G98,9799.73
20,agent,Low,G99,10000.00
20,firm,,F0,62004927.80
20,firm,,F1,32090537.53
20,firm,,F2,17078318.57
20,firm,,F3,73165688.20
20,firm,,F4,83230715.24
20,firm,,F5,1181912.88
20,firm,,F6,64121147.84
20,firm,,F7,89076404.94
20,firm,,F8,18060734.51
20,firm,,F9,4194418.72
20,regulator,,R0,1000000000.00
30,agent,High,G0,8922469.44
30,agent,High,G1,10500000.00
30,agent,High,G2,13645183.88
30,agent,High,G3,8922714.43
30,agent,High,G4,10500000.00
30,agent,Middle,G5,4346549.63
30,agent,Middle,G6,5093919.13
30,agent,Middle,G7,4312882.50
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,4316471.82
30,agent,Middle,G10,4764339.13
30,agent,Middle,G11,5799684.43
30,agent,Middle,G12,4312068.90
30,agent,Middle,G13,4311860.71
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,5834639.12
30,agent,Middle,G16,5077556.18
30,agent,Middle,G17,4331338.50
30,agent,Middle,G18,4312577.65
30,agent,Middle,G19,5075000.00
30,agent,Middle,G20,6054292.47
30,agent,Middle,G21,5648640.66
30,agent,Middle,G22,5050426.64
30,agent,Middle,G23,4312533.58
30,agent,Middle,G24,5849020.09
30,agent,Middle,G25,5076656.89
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,5626782.10
30,agent,Middle,G28,4307116.26
30,agent,Middle,G29,5956046.29
30,agent,Middle,G30,5033364.27
30,agent,Middle,G31,4424196.38
30,agent,Middle,G32,5720973.69
30,agent,Middle,G33,4989035.29
30,agent,Middle,G34,5071314.08
30,agent,Middle,G35,6073106.04
30,agent,Middle,G36,4246977.94
30,agent,Middle,G37,3873763.09
30,agent,Middle,G38,4335921.78
30,agent,Middle,G39,4508492.58
30,agent,Middle,G40,4316381.46
30,agent,Middle,G41,4314096.32
30,agent,Middle,G42,5075000.00
30,agent,Middle,G43,5859158.82
30,agent,Middle,G44,7717093.58
30,agent,Middle,G45,5947642.86
30,agent,Middle,G46,5662347.17
30,agent,Middle,G47,4312311.67
30,agent,Middle,G48,5835104.55
30,agent,Middle,G49,4989052.40
30,agent,Middle,G50,5835112.18
30,agent,Middle,G51,5077058.40
30,agent,Middle,G52,5075000.00
30,agent,Middle,G53,4331266.63
30,agent,Middle,G54,5834830.15
30,agent,Middle,G55,3664604.80
30,agent,Middle,G56,5603784.40
30,agent,Middle,G57,6587710.28
30,agent,Middle,G58,4241796.32
30,agent,Middle,G59,5176043.33
30,agent,Middle,G60,4903208.41
30,agent,Middle,G61,5222196.19
30,agent,Middle,G62,5812569.17
30,agent,Middle,G63,6362768.61
30,agent,Middle,G64,5904722.90
30,agent,Middle,G65,5835034.84
30,agent,Middle,G66,4313378.32
30,agent,Middle,G67,4317888.01
30,agent,Middle,G68,3114288.62
30,agent,Middle,G69,5876405.31
30,agent,Middle,G70,5081677.30
30,agent,Middle,G71,5113964.92
30,agent,Middle,G72,4312412.33
30,agent,Middle,G73,5075000.00
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,4312295.79
30,agent,Middle,G76,5070511.33
30,agent,Middle,G77,4900504.93
30,agent,Middle,G78,5798098.69
30,agent,Middle,G79,5822248.59
30,agent,Low,G80,9905.86
30,agent,Low,G81,10250.61
30,agent,Low,G82,10247.25
30,agent,Low,G83,9835.83
30,agent,Low,G84,-7050.79
30,agent,Low,G85,-26997.18
30,agent,Low,G86,-52219.90
30,agent,Low,G87,10050.00
30,agent,Low,G88,10451.41
30,agent,Low,G89,5889.65
30,agent,Low,G90,9956.90
30,agent,Low,G91,10050.00
30,agent,Low,G92,491.89
30,agent,Low,G93,10050.00
30,agent,Low,G94,10050.00
30,agent,Low,G95,-26951.08
30,agent,Low,G96,9848.61
30,agent,Low,G97,10050.00
30,agent,Low,G98,9852.57
30,agent,Low,G99,10050.00
30,firm,,F0,62039834.63
30,firm,,F1,32107758.66
30,firm,,F2,17083028.31
30,firm,,F3,73171006.69
30,firm,,F4,83292296.54
30,firm,,F5,1191466.28
30,firm,,F6,64175917.01
30,firm,,F7,89112838.84
30,firm,,F8,18100320.25
30,firm,,F9,4244116.68
30,regulator,,R0,1000000000.00
40,agent,High,G0,8922469.44
40,agent,High,G1,10500000.00
40,agent,High,G2,13645183.88
40,agent,High,G3,8922714.43
40,agent,High,G4,10500000.00
40,agent,Middle,G5,4346549.63
40,agent,Middle,G6,5093919.13
40,agent,Middle,G7,4312882.50
40,agent,Middle,G8,4296197.63
40,agent,Middle,G9,4361977.89
40,agent,Middle,G10,4764339.13
40,agent,Middle,G11,5799684.43
40,agent,Middle,G12,4312068.90
40,agent,Middle,G13,4262996.25
40,agent,Middle,G14,5075000.00
40,agent,Middle,G15,5849789.97
40,agent,Middle,G16,5905328.44
40,agent,Middle,G17,5077312.91
40,agent,Middle,G18,3664326.92
40,agent,Middle,G19,5072216.19
40,agent,Middle,G20,5779607.61
40,agent,Middle,G21,5655775.88
40,agent,Middle,G22,5050426.64
40,agent,Middle,G23,5331186.85
40,agent,Middle,G24,5868075.44
40,agent,Middle,G25,4313724.67
40,agent,Middle,G26,5097158.58
40,agent,Middle,G27,5626782.10
40,agent,Middle,G28,4307116.26
40,agent,Middle,G29,5956046.29
40,agent,Middle,G30,5906663.40
40,agent,Middle,G31,4426161.75
40,agent,Middle,G32,5724769.33
40,agent,Middle,G33,4239395.57
40,agent,Middle,G34,5071314.08
40,agent,Middle,G35,6073858.45
40,agent,Middle,G36,4249780.55
40,agent,Middle,G37,3873763.09
40,agent,Middle,G38,4232985.45
40,agent,Middle,G39,4508492.58
40,agent,Middle,G40,4316381.46
40,agent,Middle,G41,4314096.32
40,agent,Middle,G42,5104960.38
40,agent,Middle,G43,5862061.83
40,agent,Middle,G44,7801689.10
40,agent,Middle,G45,6914416.06
40,agent,Middle,G46,5619024.46
40,agent,Middle,G47,4312311.67
40,agent,Middle,G48,5842671.41
40,agent,Middle,G49,4989052.40
40,agent,Middle,G50,4958611.51
40,agent,Middle,G51,4309418.52
40,agent,Middle,G52,5075000.00
40,agent,Middle,G53,5441549.22
40,agent,Middle,G54,5834830.15
40,agent,Middle,G55,3669909.31
40,agent,Middle,G56,6249888.58
40,agent,Middle,G57,6243440.97
40,agent,Middle,G58,4241796.32
40,agent,Middle,G59,5176043.33
40,agent,Middle,G60,4903208.41
40,agent,Middle,G61,6023896.39
40,agent,Middle,G62,5870920.67
40,agent,Middle,G63,6362768.61
40,agent,Middle,G64,5904722.90
40,agent,Middle,G65,4957823.52
40,agent,Middle,G66,3665469.01
40,agent,Middle,G67,4311635.61
40,agent,Middle,G68,3114288.62
40,agent,Middle,G69,5876398.78
40,agent,Middle,G70,4318325.36
40,agent,Middle,G71,5113964.92
40,agent,Middle,G72,4312412.33
40,agent,Middle,G73,5834230.61
40,agent,Middle,G74,5835225.26
40,agent,Middle,G75,4312295.79
40,agent,Middle,G76,5070511.33
40,agent,Middle,G77,4900504.93
40,agent,Middle,G78,5760824.68
40,agent,Middle,G79,4947577.64
40,agent,Low,G80,9905.86
40,agent,Low,G81,10250.61
40,agent,Low,G82,10247.25
40,agent,Low,G83,9638.86
40,agent,Low,G84,-6933.24
40,agent,Low,G85,-26456.30
40,agent,Low,G86,-52219.90
40,agent,Low,G87,9848.61
40,agent,Low,G88,-35209.68
40,agent,Low,G89,5771.61
40,agent,Low,G90,9956.90
40,agent,Low,G91,9848.57
40,agent,Low,G92,692.46
40,agent,Low,G93,9510.99
40,agent,Low,G94,10250.61
40,agent,Low,G95,-26218.46
40,agent,Low,G96,9651.31
40,agent,Low,G97,10050.00
40,agent,Low,G98,9863.94
40,agent,Low,G99,9515.80
40,firm,,F0,62056551.68
40,firm,,F1,32310574.19
40,firm,,F2,17129196.97
40,firm,,F3,73218869.22
40,firm,,F4,83300365.87
40,firm,,F5,1250272.02
40,firm,,F6,64217670.02
40,firm,,F7,89262633.02
40,firm,,F8,18272059.79
40,firm,,F9,4249730.52
40,regulator,,R0,1000000000.00
50,agent,High,G0,9368592.92
50,agent,High,G1,11025000.00
50,agent,High,G2,14327443.07
50,agent,High,G3,9368850.15
50,agent,High,G4,11025000.00
50,agent,Middle,G5,4411747.87
50,agent,Middle,G6,5825680.93
50,agent,Middle,G7,4377575.74
50,agent,Middle,G8,5131197.48
50,agent,Middle,G9,4373017.56
50,agent,Middle,G10,4087823.45
50,agent,Middle,G11,5886679.70
50,agent,Middle,G12,4376749.93
50,agent,Middle,G13,4326941.20
50,agent,Middle,G14,5175076.25
50,agent,Middle,G15,5935131.38
50,agent,Middle,G16,5993908.36
50,agent,Middle,G17,5153472.60
50,agent,Middle,G18,4464812.87
50,agent,Middle,G19,5803953.78
50,agent,Middle,G20,5866301.72
50,agent,Middle,G21,6676661.32
50,agent,Middle,G22,5126183.04
50,agent,Middle,G23,5184173.67
50,agent,Middle,G24,5956096.57
50,agent,Middle,G25,4378430.54
50,agent,Middle,G26,5173615.96
50,agent,Middle,G27,5711183.83
50,agent,Middle,G28,4371723.00
50,agent,Middle,G29,6015211.40
50,agent,Middle,G30,5094770.75
50,agent,Middle,G31,4492554.17
50,agent,Middle,G32,4262575.15
50,agent,Middle,G33,4350600.10
50,agent,Middle,G34,4376367.12
50,agent,Middle,G35,7046881.78
50,agent,Middle,G36,3665383.33
50,agent,Middle,G37,4577783.78
50,agent,Middle,G38,4296480.23
50,agent,Middle,G39,4576119.97
50,agent,Middle,G40,4381127.18
50,agent,Middle,G41,3720528.14
50,agent,Middle,G42,5905690.37
50,agent,Middle,G43,5951375.08
50,agent,Middle,G44,6729073.14
50,agent,Middle,G45,6899774.35
50,agent,Middle,G46,5704435.43
50,agent,Middle,G47,3719551.79
50,agent,Middle,G48,5930311.48
50,agent,Middle,G49,5063921.43
50,agent,Middle,G50,5032990.68
50,agent,Middle,G51,4406149.04
50,agent,Middle,G52,4376727.13
50,agent,Middle,G53,5311621.80
50,agent,Middle,G54,5032515.15
50,agent,Middle,G55,4916380.95
50,agent,Middle,G56,6342414.39
50,agent,Middle,G57,6337092.58
50,agent,Middle,G58,4305423.27
50,agent,Middle,G59,5297705.83
50,agent,Middle,G60,4230197.44
50,agent,Middle,G61,6108879.81
50,agent,Middle,G62,5958984.48
50,agent,Middle,G63,7453365.91
50,agent,Middle,G64,5092520.92
50,agent,Middle,G65,5032190.87
50,agent,Middle,G66,3720451.05
50,agent,Middle,G67,4376310.14
50,agent,Middle,G68,3931943.14
50,agent,Middle,G69,6704313.42
50,agent,Middle,G70,4383100.24
50,agent,Middle,G71,5190674.39
50,agent,Middle,G72,4377098.52
50,agent,Middle,G73,5921744.07
50,agent,Middle,G74,5925492.53
50,agent,Middle,G75,4376980.23
50,agent,Middle,G76,4373155.18
50,agent,Middle,G77,6962699.41
50,agent,Middle,G78,5847941.59
50,agent,Middle,G79,5055510.35
50,agent,Low,G80,-6704.64
50,agent,Low,G81,10310.61
50,agent,Low,G82,10298.49
50,agent,Low,G83,9687.06
50,agent,Low,G84,-6967.90
50,agent,Low,G85,-26056.00
50,agent,Low,G86,-52481.00
50,agent,Low,G87,9897.85
50,agent,Low,G88,-35385.73
50,agent,Low,G89,5800.47
50,agent,Low,G90,10197.64
50,agent,Low,G91,9897.81
50,agent,Low,G92,695.92
50,agent,Low,G93,-19909.64
50,agent,Low,G94,10301.86
50,agent,Low,G95,-26349.55
50,agent,Low,G96,9168.61
50,agent,Low,G97,10298.07
50,agent,Low,G98,9805.22
50,agent,Low,G99,8396.85
50,firm,,F0,62207615.69
50,firm,,F1,32323336.14
50,firm,,F2,17178654.06
50,firm,,F3,73242525.30
50,firm,,F4,83427657.03
50,firm,,F5,1377999.31
50,firm,,F6,64222164.62
50,firm,,F7,89268668.45
50,firm,,F8,18353493.14
50,firm,,F9,4300538.25
50,regulator,,R0,1000000000.00
60,agent,High,G0,10454623.60
60,agent,High,G1,10914750.00
60,agent,High,G2,15174129.86
60,agent,High,G3,5691031.01
60,agent,High,G4,12304244.64
60,agent,Middle,G5,4389689.14
60,agent,Middle,G6,5767424.12
60,agent,Middle,G7,4355687.86
60,agent,Middle,G8,3132162.59
60,agent,Middle,G9,4351152.48
60,agent,Middle,G10,4770027.51
60,agent,Middle,G11,6493691.83
60,agent,Middle,G12,4354866.18
60,agent,Middle,G13,4305306.49
60,agent,Middle,G14,5123325.48
60,agent,Middle,G15,6461386.40
60,agent,Middle,G16,6679486.96
60,agent,Middle,G17,5106475.35
60,agent,Middle,G18,4424907.66
60,agent,Middle,G19,5744411.28
60,agent,Middle,G20,5807638.71
60,agent,Middle,G21,6609894.70
60,agent,Middle,G22,5036624.06
60,agent,Middle,G23,3709567.18
60,agent,Middle,G24,6746617.61
60,agent,Middle,G25,3145621.76
60,agent,Middle,G26,4352107.27
60,agent,Middle,G27,6414464.96
60,agent,Middle,G28,4901664.91
60,agent,Middle,G29,5955059.29
60,agent,Middle,G30,5043823.04
60,agent,Middle,G31,3781057.18
60,agent,Middle,G32,4232316.37
60,agent,Middle,G33,4247009.10
60,agent,Middle,G34,4354485.28
60,agent,Middle,G35,6971678.89
60,agent,Middle,G36,3647056.41
60,agent,Middle,G37,4532005.94
60,agent,Middle,G38,4274997.83
60,agent,Middle,G39,4530358.77
60,agent,Middle,G40,4359221.54
60,agent,Middle,G41,4471082.85
60,agent,Middle,G42,5846633.47
60,agent,Middle,G43,6658652.74
60,agent,Middle,G44,6563514.40
60,agent,Middle,G45,6830776.61
60,agent,Middle,G46,4799108.08
60,agent,Middle,G47,3700954.03
60,agent,Middle,G48,5871008.37
60,agent,Middle,G49,5013282.22
60,agent,Middle,G50,4984023.92
60,agent,Middle,G51,3696805.29
60,agent,Middle,G52,4354843.49
60,agent,Middle,G53,5812587.45
60,agent,Middle,G54,5004194.55
60,agent,Middle,G55,4867217.14
60,agent,Middle,G56,6278990.25
60,agent,Middle,G57,6357133.57
60,agent,Middle,G58,4283896.15
60,agent,Middle,G59,5244728.77
60,agent,Middle,G60,4229846.38
60,agent,Middle,G61,6047791.01
60,agent,Middle,G62,5908298.93
60,agent,Middle,G63,7311140.65
60,agent,Middle,G64,5041595.71
60,agent,Middle,G65,4981868.96
60,agent,Middle,G66,3701848.79
60,agent,Middle,G67,4354428.59
60,agent,Middle,G68,3324204.73
60,agent,Middle,G69,7289893.25
60,agent,Middle,G70,4361184.74
60,agent,Middle,G71,4366294.70
60,agent,Middle,G72,4283999.39
60,agent,Middle,G73,6513930.09
60,agent,Middle,G74,5875063.10
60,agent,Middle,G75,4355095.33
60,agent,Middle,G76,4351289.40
60,agent,Middle,G77,6973499.64
60,agent,Middle,G78,6439015.04
60,agent,Middle,G79,4938433.30
60,agent,Low,G80,80909.39
60,agent,Low,G81,95880.00
60,agent,Low,G82,99784.30
60,agent,Low,G83,44601.05
60,agent,Low,G84,45995.65
60,agent,Low,G85,61654.80
60,agent,Low,G86,35945.95
60,agent,Low,G87,97428.88
60,agent,Low,G88,52371.71
60,agent,Low,G89,93351.98
60,agent,Low,G90,97327.53
60,agent,Low,G91,97428.84
60,agent,Low,G92,88272.96
60,agent,Low,G93,66413.16
60,agent,Low,G94,97830.87
60,agent,Low,G95,61362.71
60,agent,Low,G96,96703.28
60,agent,Low,G97,97827.10
60,agent,Low,G98,97880.92
60,agent,Low,G99,95935.37
60,firm,,F0,61944851.29
60,firm,,F1,32224102.21
60,firm,,F2,17211767.81
60,firm,,F3,73013100.43
60,firm,,F4,83152523.73
60,firm,,F5,2316976.79
60,firm,,F6,64084789.73
60,firm,,F7,88997119.15
60,firm,,F8,18383590.07
60,firm,,F9,5335933.60
60,regulator,,R0,1002462089.03
70,agent,High,G0,10454623.60
70,agent,High,G1,10914750.00
70,agent,High,G2,15174798.87
70,agent,High,G3,5696822.89
70,agent,High,G4,12304244.64
70,agent,Middle,G5,4389689.14
70,agent,Middle,G6,5767424.12
70,agent,Middle,G7,4364074.17
70,agent,Middle,G8,2661281.83
70,agent,Middle,G9,4404750.24
70,agent,Middle,G10,5390547.34
70,agent,Middle,G11,6493691.83
70,agent,Middle,G12,4921061.84
70,agent,Middle,G13,5440046.48
70,agent,Middle,G14,5123325.48
70,agent,Middle,G15,6461386.40
70,agent,Middle,G16,6679486.96
70,agent,Middle,G17,5106475.35
70,agent,Middle,G18,4424907.66
70,agent,Middle,G19,6384426.05
70,agent,Middle,G20,5807638.71
70,agent,Middle,G21,6609894.70
70,agent,Middle,G22,4279841.25
70,agent,Middle,G23,4351024.62
70,agent,Middle,G24,6761880.77
70,agent,Middle,G25,2673087.87
70,agent,Middle,G26,4358531.31
70,agent,Middle,G27,6414464.96
70,agent,Middle,G28,4901664.91
70,agent,Middle,G29,5955059.29
