Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5746737.62
10,agent,Middle,G31,4247011.72
10,agent,Middle,G32,4247438.50
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000608.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,4267668.46
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5030972.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5747582.21
10,agent,Middle,G53,4998534.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,4247982.00
10,agent,Middle,G58,4820680.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,4247616.14
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5747463.98
10,agent,Middle,G65,4246737.62
10,agent,Middle,G66,5747616.14
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5003802.50
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5747011.72
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5748023.01
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,4248023.01
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10101.70
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10099.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10039.60
10,agent,Low,G99,10000.00
10,firm,,F0,72981676.97
10,firm,,F1,84010386.06
10,firm,,F2,17996197.50
10,firm,,F3,99003953.98
10,firm,,F4,46003934.30
10,firm,,F5,75153420.04
10,firm,,F6,29005976.56
10,firm,,F7,76999392.00
10,firm,,F8,53812268.28
10,firm,,F9,10012768.96
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,7215547.53
20,agent,High,G3,12896314.99
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,4247709.05
20,agent,Middle,G8,4037816.32
20,agent,Middle,G9,5020180.60
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5748027.18
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5747438.50
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,4247463.98
20,agent,Middle,G21,6501639.17
20,agent,Middle,G22,4247582.21
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,4246900.86
20,agent,Middle,G25,4247009.63
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,5747982.00
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,5850852.62
20,agent,Middle,G31,4037468.72
20,agent,Middle,G32,4247438.50
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,4247389.12
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,5747936.32
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,3653082.16
20,agent,Middle,G43,4992894.00
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,6381570.00
20,agent,Middle,G46,4267668.46
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,5030972.00
20,agent,Middle,G50,4248031.08
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,6494591.84
20,agent,Middle,G53,4998534.00
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,5748031.08
20,agent,Middle,G57,4247982.00
20,agent,Middle,G58,4820680.00
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,4247616.14
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5747709.05
20,agent,Middle,G64,5747463.98
20,agent,Middle,G65,4246737.62
20,agent,Middle,G66,5747616.14
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,4982753.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5747011.72
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5748023.01
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,4248023.01
20,agent,Middle,G78,5032054.00
20,agent,Middle,G79,5008216.00
20,agent,Low,G80,10000.00
20,agent,Low,G81,9799.11
20,agent,Low,G82,10000.00
20,agent,Low,G83,10000.00
20,agent,Low,G84,10176.51
20,agent,Low,G85,10000.00
20,agent,Low,G86,10000.00
20,agent,Low,G87,10000.00
20,agent,Low,G88,10000.00
20,agent,Low,G89,10000.00
20,agent,Low,G90,10000.00
20,agent,Low,G91,10099.00
20,agent,Low,G92,10000.00
20,agent,Low,G93,10000.00
20,agent,Low,G94,10000.00
20,agent,Low,G95,10000.00
20,agent,Low,G96,10000.00
20,agent,Low,G97,10000.00
20,agent,Low,G98,-231647.40
20,agent,Low,G99,10000.00
20,firm,,F0,73207884.85
20,firm,,F1,83989930.22
20,firm,,F2,18024353.00
20,firm,,F3,99009175.74
20,firm,,F4,46217547.24
20,firm,,F5,75360497.32
20,firm,,F6,29005976.56
20,firm,,F7,76887113.80
20,firm,,F8,53852429.66
20,firm,,F9,10016706.80
20,regulator,,R0,1000000000.00
30,agent,High,G0,10599345.60
30,agent,High,G1,10500000.00
30,agent,High,G2,7576324.91
30,agent,High,G3,13540957.48
30,agent,High,G4,10500000.00
30,agent,Middle,G5,4311145.47
30,agent,Middle,G6,5075000.00
30,agent,Middle,G7,4311424.68
30,agent,Middle,G8,4098383.56
30,agent,Middle,G9,5095483.31
30,agent,Middle,G10,5075000.00
30,agent,Middle,G11,5075000.00
30,agent,Middle,G12,5067923.10
30,agent,Middle,G13,5833645.47
30,agent,Middle,G14,5834247.59
30,agent,Middle,G15,5087469.01
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,5833650.08
30,agent,Middle,G19,5075000.00
30,agent,Middle,G20,4311175.94
30,agent,Middle,G21,6599163.76
30,agent,Middle,G22,4311295.95
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,4310604.37
30,agent,Middle,G25,3661925.48
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,5075000.00
30,agent,Middle,G28,5834201.73
30,agent,Middle,G29,5075000.00
30,agent,Middle,G30,5917636.24
30,agent,Middle,G31,4098030.75
30,agent,Middle,G32,4955575.22
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,4311099.96
30,agent,Middle,G35,5075000.00
30,agent,Middle,G36,5051160.00
30,agent,Middle,G37,5075000.00
30,agent,Middle,G38,5075000.00
30,agent,Middle,G39,5075000.00
30,agent,Middle,G40,6591802.38
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,3707878.40
30,agent,Middle,G43,4304658.81
30,agent,Middle,G44,5075000.00
30,agent,Middle,G45,6477293.55
30,agent,Middle,G46,3679384.45
30,agent,Middle,G47,5075000.00
30,agent,Middle,G48,5075000.00
30,agent,Middle,G49,5978614.97
30,agent,Middle,G50,4311751.55
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,6592010.72
30,agent,Middle,G53,5073512.01
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,5880834.50
30,agent,Middle,G57,4311701.73
30,agent,Middle,G58,4892990.20
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,4311330.38
30,agent,Middle,G61,5833215.48
30,agent,Middle,G62,4310887.56
30,agent,Middle,G63,5833924.68
30,agent,Middle,G64,5833675.94
30,agent,Middle,G65,4310438.69
30,agent,Middle,G66,5833830.38
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,5057494.29
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,5075000.00
30,agent,Middle,G72,5833216.90
30,agent,Middle,G73,5075000.00
30,agent,Middle,G74,4956148.73
30,agent,Middle,G75,5075000.00
30,agent,Middle,G76,5075000.00
30,agent,Middle,G77,4958949.36
30,agent,Middle,G78,5106917.69
30,agent,Middle,G79,4977662.51
30,agent,Low,G80,94650.91
30,agent,Low,G81,96586.73
30,agent,Low,G82,96588.16
30,agent,Low,G83,-13663.10
30,agent,Low,G84,96765.54
30,agent,Low,G85,96588.16
30,agent,Low,G86,98312.90
30,agent,Low,G87,96588.16
30,agent,Low,G88,96588.16
30,agent,Low,G89,96386.32
30,agent,Low,G90,96588.16
30,agent,Low,G91,96887.82
30,agent,Low,G92,39516.58
30,agent,Low,G93,96588.16
30,agent,Low,G94,97514.16
30,agent,Low,G95,-5885.84
30,agent,Low,G96,96588.16
30,agent,Low,G97,96588.16
30,agent,Low,G98,-146267.48
30,agent,Low,G99,98365.16
30,firm,,F0,73217393.57
30,firm,,F1,84127926.27
30,firm,,F2,18079302.31
30,firm,,F3,98869829.42
30,firm,,F4,46217547.24
30,firm,,F5,75405152.72
30,firm,,F6,29005976.56
30,firm,,F7,77024618.62
30,firm,,F8,53962847.72
30,firm,,F9,11147983.92
30,regulator,,R0,997081407.41
40,agent,High,G0,10599345.60
40,agent,High,G1,10253649.53
40,agent,High,G2,7576324.91
40,agent,High,G3,13540957.48
40,agent,High,G4,10724935.82
40,agent,Middle,G5,4311145.47
40,agent,Middle,G6,4310328.69
40,agent,Middle,G7,4311424.68
40,agent,Middle,G8,4098383.56
40,agent,Middle,G9,5095483.31
40,agent,Middle,G10,5946509.89
40,agent,Middle,G11,5075000.00
40,agent,Middle,G12,5067923.10
40,agent,Middle,G13,5833645.47
40,agent,Middle,G14,5834247.59
40,agent,Middle,G15,5087469.01
40,agent,Middle,G16,5719961.16
40,agent,Middle,G17,5075000.00
40,agent,Middle,G18,5833650.08
40,agent,Middle,G19,5131430.00
40,agent,Middle,G20,4311175.94
40,agent,Middle,G21,6599163.76
40,agent,Middle,G22,5296976.55
40,agent,Middle,G23,5075000.00
40,agent,Middle,G24,3662384.23
40,agent,Middle,G25,3716449.78
40,agent,Middle,G26,5075000.00
40,agent,Middle,G27,5164118.00
40,agent,Middle,G28,5834201.73
40,agent,Middle,G29,5075000.00
40,agent,Middle,G30,5854936.24
40,agent,Middle,G31,4098030.75
40,agent,Middle,G32,5713518.11
40,agent,Middle,G33,5075000.00
40,agent,Middle,G34,4311099.96
40,agent,Middle,G35,5075000.00
40,agent,Middle,G36,5051160.00
40,agent,Middle,G37,5075000.00
40,agent,Middle,G38,5075000.00
40,agent,Middle,G39,5075000.00
40,agent,Middle,G40,5615043.67
40,agent,Middle,G41,5075000.00
40,agent,Middle,G42,4467055.65
40,agent,Middle,G43,4304658.81
40,agent,Middle,G44,5075000.00
40,agent,Middle,G45,6477293.55
40,agent,Middle,G46,3679384.45
40,agent,Middle,G47,5075000.00
40,agent,Middle,G48,5075000.00
40,agent,Middle,G49,5978614.97
40,agent,Middle,G50,4311751.55
40,agent,Middle,G51,5075000.00
40,agent,Middle,G52,6592010.72
40,agent,Middle,G53,5073512.01
40,agent,Middle,G54,5075000.00
40,agent,Middle,G55,4311677.25
40,agent,Middle,G56,5812246.10
40,agent,Middle,G57,4311701.73
40,agent,Middle,G58,4892990.20
40,agent,Middle,G59,5719108.55
40,agent,Middle,G60,3662039.82
40,agent,Middle,G61,5833215.48
40,agent,Middle,G62,5068716.25
40,agent,Middle,G63,5833924.68
40,agent,Middle,G64,5833675.94
40,agent,Middle,G65,4310438.69
40,agent,Middle,G66,5833830.38
40,agent,Middle,G67,5075000.00
40,agent,Middle,G68,5057494.29
40,agent,Middle,G69,5075000.00
40,agent,Middle,G70,4310442.89
40,agent,Middle,G71,5075000.00
40,agent,Middle,G72,4954761.72
40,agent,Middle,G73,5064985.70
40,agent,Middle,G74,4956148.73
40,agent,Middle,G75,5075000.00
40,agent,Middle,G76,5075000.00
40,agent,Middle,G77,4908037.36
40,agent,Middle,G78,5106917.69
40,agent,Middle,G79,4977662.51
40,agent,Low,G80,94650.91
40,agent,Low,G81,96586.73
40,agent,Low,G82,94648.80
40,agent,Low,G83,-13663.10
40,agent,Low,G84,96765.54
40,agent,Low,G85,96588.16
40,agent,Low,G86,98312.90
40,agent,Low,G87,96588.16
40,agent,Low,G88,96588.16
40,agent,Low,G89,96386.32
40,agent,Low,G90,96588.16
40,agent,Low,G91,97992.82
40,agent,Low,G92,39516.58
40,agent,Low,G93,96588.16
40,agent,Low,G94,97514.16
40,agent,Low,G95,-5885.84
40,agent,Low,G96,98512.32
40,agent,Low,G97,96588.16
40,agent,Low,G98,-146267.48
40,agent,Low,G99,39565.96
40,firm,,F0,73278428.89
40,firm,,F1,84055390.49
40,firm,,F2,18081092.90
40,firm,,F3,98938417.82
40,firm,,F4,46167731.46
40,firm,,F5,75479166.64
40,firm,,F6,29010122.05
40,firm,,F7,77072217.22
40,firm,,F8,53915268.70
40,firm,,F9,11156075.33
40,regulator,,R0,997081407.41
50,agent,High,G0,11070101.91
50,agent,High,G1,10766332.01
50,agent,High,G2,7955141.15
50,agent,High,G3,14218005.36
50,agent,High,G4,11261182.61
50,agent,Middle,G5,5030308.42
50,agent,Middle,G6,4442101.21
50,agent,Middle,G7,4376096.05
50,agent,Middle,G8,4159859.32
50,agent,Middle,G9,5171915.56
50,agent,Middle,G10,6035707.54
50,agent,Middle,G11,5151125.00
50,agent,Middle,G12,5143941.94
50,agent,Middle,G13,5921150.15
50,agent,Middle,G14,5921761.30
50,agent,Middle,G15,5842151.40
50,agent,Middle,G16,6581295.75
50,agent,Middle,G17,5151125.00
50,agent,Middle,G18,5921154.83
50,agent,Middle,G19,5090344.77
50,agent,Middle,G20,6146400.75
50,agent,Middle,G21,6698151.21
50,agent,Middle,G22,5376431.20
50,agent,Middle,G23,5151125.00
50,agent,Middle,G24,4487785.98
50,agent,Middle,G25,3772196.52
50,agent,Middle,G26,5151125.00
50,agent,Middle,G27,5240458.20
50,agent,Middle,G28,5888216.90
50,agent,Middle,G29,5151125.00
50,agent,Middle,G30,5047889.13
50,agent,Middle,G31,4200775.21
50,agent,Middle,G32,5799220.88
50,agent,Middle,G33,5151125.00
50,agent,Middle,G34,3717532.28
50,agent,Middle,G35,4375198.36
50,agent,Middle,G36,5126927.40
50,agent,Middle,G37,4376253.49
50,agent,Middle,G38,5151125.00
50,agent,Middle,G39,5151125.00
50,agent,Middle,G40,5699269.32
50,agent,Middle,G41,5151125.00
50,agent,Middle,G42,3852213.39
50,agent,Middle,G43,3712053.21
50,agent,Middle,G44,5151125.00
50,agent,Middle,G45,6574452.95
50,agent,Middle,G46,3734575.22
50,agent,Middle,G47,5151125.00
50,agent,Middle,G48,5151125.00
50,agent,Middle,G49,6068294.19
50,agent,Middle,G50,4376427.82
50,agent,Middle,G51,4420423.82
50,agent,Middle,G52,6690890.88
50,agent,Middle,G53,5149614.69
50,agent,Middle,G54,5151125.00
50,agent,Middle,G55,4376352.41
50,agent,Middle,G56,5012201.09
50,agent,Middle,G57,4376377.26
50,agent,Middle,G58,4966385.05
50,agent,Middle,G59,6574127.37
50,agent,Middle,G60,4376272.24
50,agent,Middle,G61,5920713.71
50,agent,Middle,G62,5144746.99
50,agent,Middle,G63,5921433.55
50,agent,Middle,G64,5921181.08
50,agent,Middle,G65,4375095.27
50,agent,Middle,G66,5921337.84
50,agent,Middle,G67,5151125.00
50,agent,Middle,G68,5133356.71
50,agent,Middle,G69,5151125.00
50,agent,Middle,G70,4375099.53
50,agent,Middle,G71,5151125.00
50,agent,Middle,G72,5029083.15
50,agent,Middle,G73,5910371.34
50,agent,Middle,G74,5068185.63
50,agent,Middle,G75,5151125.00
50,agent,Middle,G76,5151125.00
50,agent,Middle,G77,4981657.92
50,agent,Middle,G78,4404000.18
50,agent,Middle,G79,5052327.45
50,agent,Low,G80,183553.52
50,agent,Low,G81,185499.02
50,agent,Low,G82,183551.40
50,agent,Low,G83,74697.94
50,agent,Low,G84,145889.29
50,agent,Low,G85,185500.45
50,agent,Low,G86,187233.82
50,agent,Low,G87,185500.45
50,agent,Low,G88,185500.45
50,agent,Low,G89,185297.61
50,agent,Low,G90,185700.33
50,agent,Low,G91,112468.78
50,agent,Low,G92,128143.52
50,agent,Low,G93,185500.45
50,agent,Low,G94,186431.08
50,agent,Low,G95,82514.08
50,agent,Low,G96,187434.24
50,agent,Low,G97,185500.45
50,agent,Low,G98,-58569.46
50,agent,Low,G99,17257.22
50,firm,,F0,73462396.39
50,firm,,F1,83993899.20
50,firm,,F2,18075364.77
50,firm,,F3,99054784.82
50,firm,,F4,46288383.87
50,firm,,F5,75434509.46
50,firm,,F6,29056788.74
50,firm,,F7,77038762.78
50,firm,,F8,53921381.24
50,firm,,F9,12301236.89
50,regulator,,R0,994121204.93
60,agent,High,G0,10959400.89
60,agent,High,G1,10658668.69
60,agent,High,G2,7875589.74
60,agent,High,G3,14075825.31
60,agent,High,G4,11148570.79
60,agent,Middle,G5,4980005.33
60,agent,Middle,G6,5071974.44
60,agent,Middle,G7,4354215.57
60,agent,Middle,G8,4664498.65
60,agent,Middle,G9,5120196.40
60,agent,Middle,G10,5975350.46
60,agent,Middle,G11,5099613.75
60,agent,Middle,G12,6067231.67
60,agent,Middle,G13,5861938.65
60,agent,Middle,G14,5644227.81
60,agent,Middle,G15,5783729.88
60,agent,Middle,G16,5535567.10
60,agent,Middle,G17,5099613.75
60,agent,Middle,G18,5861943.28
60,agent,Middle,G19,5039441.32
60,agent,Middle,G20,6084936.74
60,agent,Middle,G21,6631169.70
60,agent,Middle,G22,5322666.88
60,agent,Middle,G23,5099613.75
60,agent,Middle,G24,3773725.92
60,agent,Middle,G25,3753335.54
60,agent,Middle,G26,5099613.75
60,agent,Middle,G27,5188053.61
60,agent,Middle,G28,5829334.73
60,agent,Middle,G29,5099613.75
60,agent,Middle,G30,4997410.24
60,agent,Middle,G31,2984101.77
60,agent,Middle,G32,5741228.67
60,agent,Middle,G33,5099613.75
60,agent,Middle,G34,3698944.62
60,agent,Middle,G35,4353322.37
60,agent,Middle,G36,4311872.89
60,agent,Middle,G37,3698617.75
60,agent,Middle,G38,5099613.75
60,agent,Middle,G39,5099613.75
60,agent,Middle,G40,5642276.63
60,agent,Middle,G41,4332191.47
60,agent,Middle,G42,3832952.33
60,agent,Middle,G43,3693492.94
60,agent,Middle,G44,5099613.75
60,agent,Middle,G45,6508708.42
60,agent,Middle,G46,3715902.34
60,agent,Middle,G47,5099613.75
60,agent,Middle,G48,6368322.02
60,agent,Middle,G49,6007611.25
60,agent,Middle,G50,4354545.68
60,agent,Middle,G51,4357254.07
60,agent,Middle,G52,6623981.97
60,agent,Middle,G53,5098118.54
60,agent,Middle,G54,5858525.95
60,agent,Middle,G55,4354470.65
60,agent,Middle,G56,4962079.07
60,agent,Middle,G57,4354495.37
60,agent,Middle,G58,4916721.20
60,agent,Middle,G59,6632454.10
60,agent,Middle,G60,4354390.88
60,agent,Middle,G61,5933689.97
60,agent,Middle,G62,5177721.32
60,agent,Middle,G63,4979588.60
60,agent,Middle,G64,5861969.27
60,agent,Middle,G65,4353219.79
60,agent,Middle,G66,5961425.46
60,agent,Middle,G67,5099613.75
60,agent,Middle,G68,5082023.14
60,agent,Middle,G69,5975648.90
60,agent,Middle,G70,4353224.04
60,agent,Middle,G71,5099613.75
60,agent,Middle,G72,4978792.31
60,agent,Middle,G73,5851267.63
60,agent,Middle,G74,5024311.64
60,agent,Middle,G75,5089402.34
60,agent,Middle,G76,5099613.75
60,agent,Middle,G77,5808598.34
60,agent,Middle,G78,4359960.18
60,agent,Middle,G79,5001804.18
60,agent,Low,G80,182635.75
60,agent,Low,G81,184571.52
60,agent,Low,G82,182633.64
60,agent,Low,G83,74324.45
60,agent,Low,G84,124579.95
60,agent,Low,G85,184572.95
60,agent,Low,G86,182561.33
60,agent,Low,G87,184572.95
60,agent,Low,G88,184572.95
60,agent,Low,G89,91299.02
60,agent,Low,G90,184771.83
60,agent,Low,G91,111906.44
60,agent,Low,G92,131218.39
60,agent,Low,G93,184572.95
60,agent,Low,G94,185498.93
60,agent,Low,G95,82101.51
60,agent,Low,G96,186497.07
60,agent,Low,G97,184572.95
60,agent,Low,G98,-58276.61
60,agent,Low,G99,-4825.15
60,firm,,F0,72853945.00
60,firm,,F1,83577675.51
60,firm,,F2,17984987.94
60,firm,,F3,98548921.64
60,firm,,F4,46076044.72
60,firm,,F5,75141936.68
60,firm,,F6,14458587.91
60,firm,,F7,76745113.89
60,firm,,F8,53674053.24
60,firm,,F9,12244928.00
60,firm,,F10,14455752.40
60,regulator,,R0,1001034549.90
70,agent,High,G0,10959400.89
70,agent,High,G1,10658668.69
70,agent,High,G2,7875589.74
70,agent,High,G3,14075825.31
70,agent,High,G4,11148570.79
70,agent,Middle,G5,4980005.33
70,agent,Middle,G6,5111335.44
70,agent,Middle,G7,4354215.57
70,agent,Middle,G8,4664498.65
70,agent,Middle,G9,5120196.40
70,agent,Middle,G10,6852201.28
70,agent,Middle,G11,5099613.75
70,agent,Middle,G12,6067231.67
70,agent,Middle,G13,5852734.45
70,agent,Middle,G14,5644227.81
70,agent,Middle,G15,5783729.88
70,agent,Middle,G16,5535567.10
70,agent,Middle,G17,5099613.75
70,agent,Middle,G18,5533538.33
70,agent,Middle,G19,5591281.15
70,agent,Middle,G20,6084936.74
70,agent,Middle,G21,6631169.70
70,agent,Middle,G22,5322666.88
70,agent,Middle,G23,5099613.75
70,agent,Middle,G24,3773725.92
70,agent,Middle,G25,3724371.54
70,agent,Middle,G26,4332564.16
70,agent,Middle,G27,5188053.61
70,agent,Middle,G28,5829334.73
