Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5012285.00
10,agent,Middle,G31,5747192.30
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5046702.40
10,agent,Middle,G36,5747302.64
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,4247012.84
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5747020.54
10,agent,Middle,G43,4247232.86
10,agent,Middle,G44,5029896.20
10,agent,Middle,G45,6494713.63
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,4248076.60
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,4247106.32
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5026983.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5747232.86
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5747012.84
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5748076.60
10,agent,Middle,G65,5635533.11
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,4247302.64
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,4977411.00
10,agent,Middle,G76,5021141.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10007.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,-48278.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,-23133.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10016.80
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,38009505.83
10,firm,,F1,53973017.00
10,firm,,F2,47000000.00
10,firm,,F3,48063812.29
10,firm,,F4,29958913.00
10,firm,,F5,65022582.00
10,firm,,F6,53970103.80
10,firm,,F7,99005770.56
10,firm,,F8,33042317.64
10,firm,,F9,98981789.85
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,8495909.45
20,agent,High,G3,10000000.00
20,agent,High,G4,11495909.45
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5028531.00
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5747163.07
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,4247584.34
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5634559.10
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,4247192.30
20,agent,Middle,G23,5673934.78
20,agent,Middle,G24,4247020.54
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,4187395.30
20,agent,Middle,G27,3608880.95
20,agent,Middle,G28,5050498.00
20,agent,Middle,G29,4994453.20
20,agent,Middle,G30,5739068.58
20,agent,Middle,G31,5747192.30
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5747584.34
20,agent,Middle,G35,4982486.60
20,agent,Middle,G36,5747302.64
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5098574.00
20,agent,Middle,G39,3643626.49
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,5747020.54
20,agent,Middle,G43,4247232.86
20,agent,Middle,G44,5002111.60
20,agent,Middle,G45,6544113.73
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,4248076.60
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,4247106.32
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5026983.00
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,5747232.86
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5747012.84
20,agent,Middle,G61,4247924.58
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,4883608.65
20,agent,Middle,G65,5635533.11
20,agent,Middle,G66,5859955.04
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,4248074.31
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5756996.31
20,agent,Middle,G73,4247302.64
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,4977411.00
20,agent,Middle,G76,4942164.80
20,agent,Middle,G77,4306961.47
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,10203.30
20,agent,Low,G81,9806.12
20,agent,Low,G82,10000.00
20,agent,Low,G83,10000.00
20,agent,Low,G84,10000.00
20,agent,Low,G85,-48278.00
20,agent,Low,G86,10000.00
20,agent,Low,G87,10000.00
20,agent,Low,G88,-23133.00
20,agent,Low,G89,10000.00
20,agent,Low,G90,10000.00
20,agent,Low,G91,10000.00
20,agent,Low,G92,10000.00
20,agent,Low,G93,10000.00
20,agent,Low,G94,9994.72
20,agent,Low,G95,9537.24
20,agent,Low,G96,-22735.91
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,10000.00
20,firm,,F0,38014020.12
20,firm,,F1,53948638.32
20,firm,,F2,46949499.48
20,firm,,F3,48128855.61
20,firm,,F4,30042530.56
20,firm,,F5,65100138.39
20,firm,,F6,53830594.00
20,firm,,F7,98953430.06
20,firm,,F8,33042317.64
20,firm,,F9,99086892.69
20,regulator,,R0,1000000000.00
30,agent,High,G0,8919776.40
30,agent,High,G1,10050965.50
30,agent,High,G2,9147564.30
30,agent,High,G3,12267659.38
30,agent,High,G4,12070704.92
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,5077801.17
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,5833370.51
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,5075000.00
30,agent,Middle,G11,4310706.84
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,5833121.62
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,4311298.10
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,5075000.00
30,agent,Middle,G19,5719077.49
30,agent,Middle,G20,5075000.00
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,4310900.19
30,agent,Middle,G23,5759043.80
30,agent,Middle,G24,4329360.74
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,4250206.23
30,agent,Middle,G27,3663014.17
30,agent,Middle,G28,5126255.47
30,agent,Middle,G29,5069370.00
30,agent,Middle,G30,5825154.61
30,agent,Middle,G31,5829228.49
30,agent,Middle,G32,4311232.53
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,5833798.10
30,agent,Middle,G35,5095322.90
30,agent,Middle,G36,5833512.18
30,agent,Middle,G37,4310621.62
30,agent,Middle,G38,5155337.81
30,agent,Middle,G39,3669321.92
30,agent,Middle,G40,5075000.00
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,5833225.85
30,agent,Middle,G43,4310941.35
30,agent,Middle,G44,5077143.27
30,agent,Middle,G45,6642275.43
30,agent,Middle,G46,4310569.63
30,agent,Middle,G47,4311038.01
30,agent,Middle,G48,5120851.37
30,agent,Middle,G49,5833732.53
30,agent,Middle,G50,5194386.32
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,5860594.59
30,agent,Middle,G53,4921953.93
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,5075000.00
30,agent,Middle,G57,5833441.35
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,5833218.03
30,agent,Middle,G61,4311643.45
30,agent,Middle,G62,5080182.40
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,4956862.78
30,agent,Middle,G65,5720066.10
30,agent,Middle,G66,5942009.08
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,5140601.00
30,agent,Middle,G69,4311795.42
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,5075000.00
30,agent,Middle,G72,5833389.84
30,agent,Middle,G73,4311012.18
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5052072.17
30,agent,Middle,G76,5016297.27
30,agent,Middle,G77,4342606.93
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,5075000.00
30,agent,Low,G80,96876.72
30,agent,Low,G81,96477.56
30,agent,Low,G82,-8140.98
30,agent,Low,G83,96672.41
30,agent,Low,G84,96672.41
30,agent,Low,G85,38103.02
30,agent,Low,G86,96672.41
30,agent,Low,G87,96672.41
30,agent,Low,G88,63373.74
30,agent,Low,G89,96672.41
30,agent,Low,G90,96672.41
30,agent,Low,G91,96672.41
30,agent,Low,G92,96470.76
30,agent,Low,G93,96672.41
30,agent,Low,G94,96667.10
30,agent,Low,G95,96207.33
30,agent,Low,G96,63772.81
30,agent,Low,G97,96672.41
30,agent,Low,G98,96672.41
30,agent,Low,G99,96872.76
30,firm,,F0,37959127.12
30,firm,,F1,53929812.83
30,firm,,F2,46955861.48
30,firm,,F3,48144838.92
30,firm,,F4,30030457.92
30,firm,,F5,65100139.68
30,firm,,F6,53894412.90
30,firm,,F7,99000802.33
30,firm,,F8,33058108.65
30,firm,,F9,99165369.29
30,regulator,,R0,998267551.87
40,agent,High,G0,8919776.40
40,agent,High,G1,10147720.00
40,agent,High,G2,9190156.30
40,agent,High,G3,10421186.54
40,agent,High,G4,13904529.89
40,agent,Middle,G5,4310634.98
40,agent,Middle,G6,5077801.17
40,agent,Middle,G7,5075000.00
40,agent,Middle,G8,5833370.51
40,agent,Middle,G9,5075000.00
40,agent,Middle,G10,5075000.00
40,agent,Middle,G11,4295616.24
40,agent,Middle,G12,5075000.00
40,agent,Middle,G13,5833121.62
40,agent,Middle,G14,5075000.00
40,agent,Middle,G15,4311298.10
40,agent,Middle,G16,5075000.00
40,agent,Middle,G17,5075000.00
40,agent,Middle,G18,5075000.00
40,agent,Middle,G19,5719077.49
40,agent,Middle,G20,5075000.00
40,agent,Middle,G21,5075000.00
40,agent,Middle,G22,4310900.19
40,agent,Middle,G23,5759043.80
40,agent,Middle,G24,4328864.74
40,agent,Middle,G25,4991208.00
40,agent,Middle,G26,4250206.23
40,agent,Middle,G27,3663014.17
40,agent,Middle,G28,5126255.47
40,agent,Middle,G29,5069370.00
40,agent,Middle,G30,5825154.61
40,agent,Middle,G31,6587258.67
40,agent,Middle,G32,4311232.53
40,agent,Middle,G33,4310343.55
40,agent,Middle,G34,5833798.10
40,agent,Middle,G35,5094826.90
40,agent,Middle,G36,6705087.23
40,agent,Middle,G37,4310621.62
40,agent,Middle,G38,5894553.27
40,agent,Middle,G39,3669321.92
40,agent,Middle,G40,5075000.00
40,agent,Middle,G41,5075000.00
40,agent,Middle,G42,5833225.85
40,agent,Middle,G43,5047198.83
40,agent,Middle,G44,5077143.27
40,agent,Middle,G45,6642275.43
40,agent,Middle,G46,5079322.98
40,agent,Middle,G47,4311038.01
40,agent,Middle,G48,5120355.37
40,agent,Middle,G49,6592004.31
40,agent,Middle,G50,5194386.32
40,agent,Middle,G51,5075000.00
40,agent,Middle,G52,5860594.59
40,agent,Middle,G53,4181625.23
40,agent,Middle,G54,5075000.00
40,agent,Middle,G55,4342006.19
40,agent,Middle,G56,5075000.00
40,agent,Middle,G57,5713118.97
40,agent,Middle,G58,5075000.00
40,agent,Middle,G59,4311430.26
40,agent,Middle,G60,5833218.03
40,agent,Middle,G61,4311643.45
40,agent,Middle,G62,5080182.40
40,agent,Middle,G63,4310483.66
40,agent,Middle,G64,4956862.78
40,agent,Middle,G65,5720066.10
40,agent,Middle,G66,5942009.08
40,agent,Middle,G67,5075000.00
40,agent,Middle,G68,5140601.00
40,agent,Middle,G69,5089079.08
40,agent,Middle,G70,5075000.00
40,agent,Middle,G71,5075000.00
40,agent,Middle,G72,5833389.84
40,agent,Middle,G73,4311012.18
40,agent,Middle,G74,5075000.00
40,agent,Middle,G75,5104228.07
40,agent,Middle,G76,5016297.27
40,agent,Middle,G77,4342606.93
40,agent,Middle,G78,4310771.78
40,agent,Middle,G79,5075000.00
40,agent,Low,G80,96876.72
40,agent,Low,G81,96477.56
40,agent,Low,G82,-8140.98
40,agent,Low,G83,96672.41
40,agent,Low,G84,96672.41
40,agent,Low,G85,-69054.78
40,agent,Low,G86,96672.41
40,agent,Low,G87,96672.41
40,agent,Low,G88,63373.74
40,agent,Low,G89,96672.41
40,agent,Low,G90,96672.41
40,agent,Low,G91,96672.41
40,agent,Low,G92,-328.24
40,agent,Low,G93,96672.41
40,agent,Low,G94,96667.10
40,agent,Low,G95,96207.33
40,agent,Low,G96,62493.94
40,agent,Low,G97,96672.41
40,agent,Low,G98,96672.41
40,agent,Low,G99,98144.80
40,firm,,F0,38049388.84
40,firm,,F1,53934380.05
40,firm,,F2,46859106.98
40,firm,,F3,48092683.02
40,firm,,F4,30042475.71
40,firm,,F5,65112787.55
40,firm,,F6,54027725.12
40,firm,,F7,99090550.77
40,firm,,F8,33064928.38
40,firm,,F9,99095978.09
40,regulator,,R0,998267551.87
50,agent,High,G0,9365765.22
50,agent,High,G1,10610562.75
50,agent,High,G2,11832422.09
50,agent,High,G3,10942245.87
50,agent,High,G4,12402587.44
50,agent,Middle,G5,4375294.50
50,agent,Middle,G6,5153968.19
50,agent,Middle,G7,5151125.00
50,agent,Middle,G8,5920871.07
50,agent,Middle,G9,5178784.76
50,agent,Middle,G10,5151125.00
50,agent,Middle,G11,4360050.49
50,agent,Middle,G12,5151125.00
50,agent,Middle,G13,5920618.45
50,agent,Middle,G14,6036643.57
50,agent,Middle,G15,4375967.58
50,agent,Middle,G16,5151125.00
50,agent,Middle,G17,5151125.00
50,agent,Middle,G18,5151125.00
50,agent,Middle,G19,5804863.65
50,agent,Middle,G20,5151125.00
50,agent,Middle,G21,7558457.98
50,agent,Middle,G22,4375563.69
50,agent,Middle,G23,5800995.80
50,agent,Middle,G24,4393797.71
50,agent,Middle,G25,5066076.12
50,agent,Middle,G26,4313959.33
50,agent,Middle,G27,3717959.38
50,agent,Middle,G28,5203149.30
50,agent,Middle,G29,4371453.11
50,agent,Middle,G30,5912531.92
50,agent,Middle,G31,6686067.55
50,agent,Middle,G32,4375901.02
50,agent,Middle,G33,4374998.71
50,agent,Middle,G34,5921305.08
50,agent,Middle,G35,5171249.30
50,agent,Middle,G36,6805663.53
50,agent,Middle,G37,4375280.95
50,agent,Middle,G38,5963513.00
50,agent,Middle,G39,3724361.75
50,agent,Middle,G40,5117756.77
50,agent,Middle,G41,5151125.00
50,agent,Middle,G42,5075818.38
50,agent,Middle,G43,5122906.81
50,agent,Middle,G44,5153300.42
50,agent,Middle,G45,6741909.56
50,agent,Middle,G46,5155512.82
50,agent,Middle,G47,4375703.58
50,agent,Middle,G48,5197160.70
50,agent,Middle,G49,6690884.38
50,agent,Middle,G50,5272302.12
50,agent,Middle,G51,5151125.00
50,agent,Middle,G52,5948503.51
50,agent,Middle,G53,4244349.61
50,agent,Middle,G54,5151125.00
50,agent,Middle,G55,4368798.51
50,agent,Middle,G56,5151125.00
50,agent,Middle,G57,5798815.75
50,agent,Middle,G58,5151125.00
50,agent,Middle,G59,4376101.71
50,agent,Middle,G60,5029115.20
50,agent,Middle,G61,4428454.59
50,agent,Middle,G62,5097564.87
50,agent,Middle,G63,4375140.92
50,agent,Middle,G64,4274087.27
50,agent,Middle,G65,5805867.09
50,agent,Middle,G66,6031139.22
50,agent,Middle,G67,5151125.00
50,agent,Middle,G68,5217710.01
50,agent,Middle,G69,5165415.27
50,agent,Middle,G70,5151125.00
50,agent,Middle,G71,5053526.66
50,agent,Middle,G72,5920890.68
50,agent,Middle,G73,4419910.05
50,agent,Middle,G74,5920790.73
50,agent,Middle,G75,5059909.86
50,agent,Middle,G76,5091541.73
50,agent,Middle,G77,4407746.03
50,agent,Middle,G78,4375433.35
50,agent,Middle,G79,4376270.43
50,agent,Low,G80,185896.62
50,agent,Low,G81,186746.76
50,agent,Low,G82,80518.06
50,agent,Low,G83,187128.58
50,agent,Low,G84,185691.28
50,agent,Low,G85,18972.42
50,agent,Low,G86,185691.28
50,agent,Low,G87,154546.82
50,agent,Low,G88,152226.13
50,agent,Low,G89,185691.28
50,agent,Low,G90,185691.28
50,agent,Low,G91,185691.28
50,agent,Low,G92,88205.63
50,agent,Low,G93,185691.28
50,agent,Low,G94,186912.09
50,agent,Low,G95,185223.88
50,agent,Low,G96,148845.28
50,agent,Low,G97,185691.28
50,agent,Low,G98,185691.28
50,agent,Low,G99,188513.33
50,firm,,F0,38049388.84
50,firm,,F1,53934380.05
50,firm,,F2,46842638.90
50,firm,,F3,48241431.83
50,firm,,F4,29991109.71
50,firm,,F5,65149890.94
50,firm,,F6,54060620.86
50,firm,,F7,99044398.01
50,firm,,F8,33108704.18
50,firm,,F9,99297799.21
50,regulator,,R0,996496841.57
60,agent,High,G0,9272107.57
60,agent,High,G1,10504457.12
60,agent,High,G2,13333751.55
60,agent,High,G3,9202630.07
60,agent,High,G4,12278561.57
60,agent,Middle,G5,4353418.03
60,agent,Middle,G6,5102428.51
60,agent,Middle,G7,5099613.75
60,agent,Middle,G8,6634557.47
60,agent,Middle,G9,5071732.15
60,agent,Middle,G10,5099613.75
60,agent,Middle,G11,4338250.23
60,agent,Middle,G12,5099613.75
60,agent,Middle,G13,5861412.26
60,agent,Middle,G14,5976277.14
60,agent,Middle,G15,4354087.74
60,agent,Middle,G16,5099613.75
60,agent,Middle,G17,5099613.75
60,agent,Middle,G18,5099613.75
60,agent,Middle,G19,5746815.01
60,agent,Middle,G20,5099613.75
60,agent,Middle,G21,7482873.40
60,agent,Middle,G22,5093967.02
60,agent,Middle,G23,5737006.44
60,agent,Middle,G24,4371828.72
60,agent,Middle,G25,5015415.36
60,agent,Middle,G26,4290034.53
60,agent,Middle,G27,3699369.58
60,agent,Middle,G28,5151117.81
60,agent,Middle,G29,5110668.68
60,agent,Middle,G30,5853406.60
60,agent,Middle,G31,6619206.88
60,agent,Middle,G32,4354021.52
60,agent,Middle,G33,3697659.71
60,agent,Middle,G34,5862092.02
60,agent,Middle,G35,5119536.81
60,agent,Middle,G36,6737606.90
60,agent,Middle,G37,4353404.54
60,agent,Middle,G38,5903877.87
60,agent,Middle,G39,3705739.94
60,agent,Middle,G40,5066579.21
60,agent,Middle,G41,5853507.57
60,agent,Middle,G42,4980852.40
60,agent,Middle,G43,5722333.04
60,agent,Middle,G44,5101767.42
60,agent,Middle,G45,6674490.47
60,agent,Middle,G46,5103957.70
60,agent,Middle,G47,5101433.30
60,agent,Middle,G48,5145189.09
60,agent,Middle,G49,6700852.53
60,agent,Middle,G50,5219579.10
60,agent,Middle,G51,5099613.75
60,agent,Middle,G52,5889018.47
60,agent,Middle,G53,4223127.86
60,agent,Middle,G54,5099613.75
60,agent,Middle,G55,4346954.52
60,agent,Middle,G56,5157282.35
60,agent,Middle,G57,5771591.40
60,agent,Middle,G58,5852928.45
60,agent,Middle,G59,3698610.14
60,agent,Middle,G60,4978824.04
60,agent,Middle,G61,4323767.84
60,agent,Middle,G62,4308155.30
60,agent,Middle,G63,4353265.21
60,agent,Middle,G64,4252716.84
60,agent,Middle,G65,5747808.42
60,agent,Middle,G66,5970827.82
60,agent,Middle,G67,4353766.82
60,agent,Middle,G68,5165532.91
60,agent,Middle,G69,5113761.11
60,agent,Middle,G70,4332506.42
60,agent,Middle,G71,4249702.21
60,agent,Middle,G72,5861681.78
60,agent,Middle,G73,4327774.05
60,agent,Middle,G74,5861582.82
60,agent,Middle,G75,5009310.76
60,agent,Middle,G76,4281753.12
60,agent,Middle,G77,4363668.57
60,agent,Middle,G78,4353556.19
60,agent,Middle,G79,4354389.08
60,agent,Low,G80,188704.26
60,agent,Low,G81,185813.03
60,agent,Low,G82,80115.47
60,agent,Low,G83,136063.94
60,agent,Low,G84,184762.83
60,agent,Low,G85,18877.56
60,agent,Low,G86,188448.25
60,agent,Low,G87,153774.09
60,agent,Low,G88,151464.99
60,agent,Low,G89,184762.83
60,agent,Low,G90,184762.83
60,agent,Low,G91,184762.83
60,agent,Low,G92,87764.60
60,agent,Low,G93,188082.83
60,agent,Low,G94,185977.52
60,agent,Low,G95,184297.76
60,agent,Low,G96,148101.05
60,agent,Low,G97,184762.83
60,agent,Low,G98,181057.73
60,agent,Low,G99,183805.06
60,firm,,F0,37864117.35
60,firm,,F1,53673042.55
60,firm,,F2,46705123.45
60,firm,,F3,48000224.67
60,firm,,F4,29907150.66
60,firm,,F5,64793377.68
60,firm,,F6,53798462.16
60,firm,,F7,98526726.85
60,firm,,F8,16471580.33
60,firm,,F9,98695500.68
60,firm,,F10,16471580.33
60,regulator,,R0,1003312189.63
70,agent,High,G0,9272107.57
70,agent,High,G1,10504457.12
70,agent,High,G2,13333751.55
70,agent,High,G3,9202630.07
70,agent,High,G4,12278561.57
70,agent,Middle,G5,4441075.94
70,agent,Middle,G6,5102428.51
70,agent,Middle,G7,5099613.75
70,agent,Middle,G8,5599671.61
70,agent,Middle,G9,5071732.15
70,agent,Middle,G10,5099613.75
70,agent,Middle,G11,3130981.92
70,agent,Middle,G12,5099613.75
70,agent,Middle,G13,4978795.23
70,agent,Middle,G14,5976277.14
70,agent,Middle,G15,4354087.74
70,agent,Middle,G16,5099613.75
70,agent,Middle,G17,5099613.75
70,agent,Middle,G18,6088869.67
70,agent,Middle,G19,5746815.01
70,agent,Middle,G20,5099613.75
70,agent,Middle,G21,7482873.40
70,agent,Middle,G22,5093967.02
70,agent,Middle,G23,5737006.44
70,agent,Middle,G24,4371828.72
70,agent,Middle,G25,5015415.36
70,agent,Middle,G26,4290034.53
70,agent,Middle,G27,3699369.58
70,agent,Middle,G28,5151117.81
