Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,4940412.00
10,agent,Middle,G36,5746779.57
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,4246686.27
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5047910.60
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5083726.60
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,4247817.83
10,agent,Middle,G59,5050338.64
10,agent,Middle,G60,5747817.83
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5758142.37
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5747296.59
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,4247208.34
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,9799.11
10,agent,Low,G84,9792.80
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10199.11
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,-4112.00
10,agent,Low,G94,-30079.80
10,agent,Low,G95,9799.22
10,agent,Low,G96,10000.00
10,agent,Low,G97,-43183.00
10,agent,Low,G98,10199.22
10,agent,Low,G99,10000.00
10,firm,,F0,97016837.40
10,firm,,F1,21952620.79
10,firm,,F2,71012921.26
10,firm,,F3,40070669.68
10,firm,,F4,50000006.40
10,firm,,F5,15004364.33
10,firm,,F6,62938362.46
10,firm,,F7,22992674.33
10,firm,,F8,18006470.25
10,firm,,F9,25000001.56
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,11494142.18
20,agent,High,G3,10000000.00
20,agent,High,G4,8494142.18
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,4246779.57
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,4247250.82
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,4246854.48
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,7353187.36
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,5002583.00
20,agent,Middle,G21,5012734.10
20,agent,Middle,G22,5747250.82
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,4308498.96
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,4247296.59
20,agent,Middle,G27,4246979.59
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,4881810.40
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,4940412.00
20,agent,Middle,G36,5789696.07
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5747705.95
20,agent,Middle,G45,5009426.40
20,agent,Middle,G46,4247705.95
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,4246686.27
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,4967820.60
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,4987185.10
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,4239471.43
20,agent,Middle,G59,5785410.12
20,agent,Middle,G60,5747817.83
20,agent,Middle,G61,5029467.00
20,agent,Middle,G62,5758176.66
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,4246872.81
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5006672.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5758142.37
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5010832.00
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5747296.59
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,4247208.34
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,10000.00
20,agent,Low,G81,10199.37
20,agent,Low,G82,9918.02
20,agent,Low,G83,9602.58
20,agent,Low,G84,9792.80
20,agent,Low,G85,10000.00
20,agent,Low,G86,9799.37
20,agent,Low,G87,10000.00
20,agent,Low,G88,10394.54
20,agent,Low,G89,10000.00
20,agent,Low,G90,10172.80
20,agent,Low,G91,10000.00
20,agent,Low,G92,10000.00
20,agent,Low,G93,-4029.50
20,agent,Low,G94,-30079.80
20,agent,Low,G95,9793.52
20,agent,Low,G96,10000.00
20,agent,Low,G97,-43183.00
20,agent,Low,G98,10199.22
20,agent,Low,G99,10000.00
20,firm,,F0,97025126.50
20,firm,,F1,22015618.51
20,firm,,F2,71104726.91
20,firm,,F3,39993839.95
20,firm,,F4,50000006.40
20,firm,,F5,14961449.09
20,firm,,F6,62951973.25
20,firm,,F7,22990091.33
20,firm,,F8,18006470.25
20,firm,,F9,25014602.34
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,10609645.00
30,agent,High,G2,12068849.28
30,agent,High,G3,10576050.40
30,agent,High,G4,8918849.28
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,5075000.00
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,4310481.26
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,4310959.58
30,agent,Middle,G11,5075000.00
30,agent,Middle,G12,5051091.35
30,agent,Middle,G13,5075000.00
30,agent,Middle,G14,4310557.29
30,agent,Middle,G15,5075000.00
30,agent,Middle,G16,7463485.17
30,agent,Middle,G17,5834216.97
30,agent,Middle,G18,5833329.02
30,agent,Middle,G19,6587665.50
30,agent,Middle,G20,5065370.70
30,agent,Middle,G21,5032415.11
30,agent,Middle,G22,5833459.58
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,4373126.45
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,4311006.04
30,agent,Middle,G27,4310684.28
30,agent,Middle,G28,5186081.16
30,agent,Middle,G29,4955037.55
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,5075000.00
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,5075000.00
30,agent,Middle,G35,5014518.18
30,agent,Middle,G36,5873628.46
30,agent,Middle,G37,5075000.00
30,agent,Middle,G38,5075000.00
30,agent,Middle,G39,5075000.00
30,agent,Middle,G40,5075000.00
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,5075000.00
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,5833921.54
30,agent,Middle,G45,5069898.41
30,agent,Middle,G46,3662823.84
30,agent,Middle,G47,5126864.00
30,agent,Middle,G48,4310386.57
30,agent,Middle,G49,4310448.24
30,agent,Middle,G50,5075000.00
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,4311716.97
30,agent,Middle,G53,3637998.66
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,5073042.57
30,agent,Middle,G57,5075000.00
30,agent,Middle,G58,4303063.50
30,agent,Middle,G59,6517020.04
30,agent,Middle,G60,5834035.10
30,agent,Middle,G61,5155572.73
30,agent,Middle,G62,5844549.31
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,4310575.90
30,agent,Middle,G66,5075000.00
30,agent,Middle,G67,5081772.08
30,agent,Middle,G68,4310829.02
30,agent,Middle,G69,5714816.57
30,agent,Middle,G70,4965556.56
30,agent,Middle,G71,5075000.00
30,agent,Middle,G72,5085994.48
30,agent,Middle,G73,5075000.00
30,agent,Middle,G74,5833506.04
30,agent,Middle,G75,5075000.00
30,agent,Middle,G76,4310916.47
30,agent,Middle,G77,5832948.24
30,agent,Middle,G78,5850259.42
30,agent,Middle,G79,4256001.07
30,agent,Low,G80,96714.63
30,agent,Low,G81,96915.00
30,agent,Low,G82,1596.23
30,agent,Low,G83,96315.21
30,agent,Low,G84,97369.07
30,agent,Low,G85,96714.63
30,agent,Low,G86,96513.00
30,agent,Low,G87,96714.63
30,agent,Low,G88,97111.14
30,agent,Low,G89,96714.63
30,agent,Low,G90,62351.29
30,agent,Low,G91,96714.63
30,agent,Low,G92,96714.63
30,agent,Low,G93,82614.98
30,agent,Low,G94,56434.42
30,agent,Low,G95,96507.11
30,agent,Low,G96,97084.63
30,agent,Low,G97,42397.77
30,agent,Low,G98,96914.84
30,agent,Low,G99,96714.63
30,firm,,F0,96867623.47
30,firm,,F1,22013182.00
30,firm,,F2,71092472.38
30,firm,,F3,40052803.65
30,firm,,F4,50024652.34
30,firm,,F5,15011281.05
30,firm,,F6,63034089.05
30,firm,,F7,23057671.33
30,firm,,F8,18004797.62
30,firm,,F9,25014602.34
30,regulator,,R0,998181906.68
40,agent,High,G0,10500000.00
40,agent,High,G1,10554822.50
40,agent,High,G2,12068849.28
40,agent,High,G3,10466405.40
40,agent,High,G4,8918849.28
40,agent,Middle,G5,4310926.94
40,agent,Middle,G6,5075000.00
40,agent,Middle,G7,5719167.92
40,agent,Middle,G8,3661504.81
40,agent,Middle,G9,5075000.00
40,agent,Middle,G10,3662280.89
40,agent,Middle,G11,5718773.85
40,agent,Middle,G12,5051091.35
40,agent,Middle,G13,5947638.00
40,agent,Middle,G14,4310557.29
40,agent,Middle,G15,5075000.00
40,agent,Middle,G16,7463485.17
40,agent,Middle,G17,5834216.97
40,agent,Middle,G18,5833329.02
40,agent,Middle,G19,6587665.50
40,agent,Middle,G20,5065370.70
40,agent,Middle,G21,5032415.11
40,agent,Middle,G22,4989994.70
40,agent,Middle,G23,5075000.00
40,agent,Middle,G24,4373126.45
40,agent,Middle,G25,5075000.00
40,agent,Middle,G26,4311006.04
40,agent,Middle,G27,4310684.28
40,agent,Middle,G28,5186081.16
40,agent,Middle,G29,4209860.78
40,agent,Middle,G30,5075000.00
40,agent,Middle,G31,5947492.27
40,agent,Middle,G32,5075000.00
40,agent,Middle,G33,5068065.60
40,agent,Middle,G34,5155591.40
40,agent,Middle,G35,4259684.00
40,agent,Middle,G36,5851951.46
40,agent,Middle,G37,5075000.00
40,agent,Middle,G38,5075000.00
40,agent,Middle,G39,5075000.00
40,agent,Middle,G40,5075000.00
40,agent,Middle,G41,5122874.00
40,agent,Middle,G42,5075000.00
40,agent,Middle,G43,5075000.00
40,agent,Middle,G44,5833921.54
40,agent,Middle,G45,5069898.41
40,agent,Middle,G46,3662823.84
40,agent,Middle,G47,5017219.00
40,agent,Middle,G48,4310386.57
40,agent,Middle,G49,4259162.24
40,agent,Middle,G50,5075000.00
40,agent,Middle,G51,5075000.00
40,agent,Middle,G52,4311716.97
40,agent,Middle,G53,3637998.66
40,agent,Middle,G54,5075000.00
40,agent,Middle,G55,5075000.00
40,agent,Middle,G56,4970492.47
40,agent,Middle,G57,5075000.00
40,agent,Middle,G58,4303063.50
40,agent,Middle,G59,6517020.04
40,agent,Middle,G60,5834035.10
40,agent,Middle,G61,5155572.73
40,agent,Middle,G62,5844549.31
40,agent,Middle,G63,5833426.94
40,agent,Middle,G64,5075000.00
40,agent,Middle,G65,4310575.90
40,agent,Middle,G66,5075000.00
40,agent,Middle,G67,5726381.27
40,agent,Middle,G68,4310829.02
40,agent,Middle,G69,6456151.07
40,agent,Middle,G70,4965556.56
40,agent,Middle,G71,5075000.00
40,agent,Middle,G72,5085994.48
40,agent,Middle,G73,5824521.28
40,agent,Middle,G74,4955946.50
40,agent,Middle,G75,5075000.00
40,agent,Middle,G76,3555540.37
40,agent,Middle,G77,5832948.24
40,agent,Middle,G78,5850259.42
40,agent,Middle,G79,4256001.07
40,agent,Low,G80,96714.63
40,agent,Low,G81,98648.00
40,agent,Low,G82,1596.23
40,agent,Low,G83,96315.21
40,agent,Low,G84,97369.07
40,agent,Low,G85,96714.63
40,agent,Low,G86,96513.00
40,agent,Low,G87,96714.63
40,agent,Low,G88,98484.14
40,agent,Low,G89,96714.63
40,agent,Low,G90,62351.29
40,agent,Low,G91,96714.63
40,agent,Low,G92,96714.63
40,agent,Low,G93,80955.30
40,agent,Low,G94,56434.42
40,agent,Low,G95,94572.07
40,agent,Low,G96,55382.55
40,agent,Low,G97,44323.01
40,agent,Low,G98,96914.84
40,agent,Low,G99,96714.63
40,firm,,F0,97088358.97
40,firm,,F1,22062256.25
40,firm,,F2,71092472.38
40,firm,,F3,39977525.16
40,firm,,F4,50104071.35
40,firm,,F5,15016089.59
40,firm,,F6,63143573.55
40,firm,,F7,23084110.21
40,firm,,F8,18059925.89
40,firm,,F9,25024327.76
40,regulator,,R0,998181906.68
50,agent,High,G0,9365930.53
50,agent,High,G1,11069627.62
50,agent,High,G2,10764233.21
50,agent,High,G3,14531785.19
50,agent,High,G4,9364791.75
50,agent,Middle,G5,5242920.39
50,agent,Middle,G6,5151125.00
50,agent,Middle,G7,4930375.44
50,agent,Middle,G8,4488817.35
50,agent,Middle,G9,5151125.00
50,agent,Middle,G10,4492959.54
50,agent,Middle,G11,4930518.37
50,agent,Middle,G12,5126857.73
50,agent,Middle,G13,6036852.57
50,agent,Middle,G14,5295431.97
50,agent,Middle,G15,4382757.28
50,agent,Middle,G16,7575437.45
50,agent,Middle,G17,5921730.23
50,agent,Middle,G18,5920828.96
50,agent,Middle,G19,6686480.48
50,agent,Middle,G20,5141351.26
50,agent,Middle,G21,5879869.20
50,agent,Middle,G22,5063085.63
50,agent,Middle,G23,5151125.00
50,agent,Middle,G24,4438723.35
50,agent,Middle,G25,5151125.00
50,agent,Middle,G26,4375671.13
50,agent,Middle,G27,4375344.54
50,agent,Middle,G28,4471677.35
50,agent,Middle,G29,4273008.70
50,agent,Middle,G30,5151125.00
50,agent,Middle,G31,6036704.66
50,agent,Middle,G32,5151125.00
50,agent,Middle,G33,5144086.58
50,agent,Middle,G34,6099831.90
50,agent,Middle,G35,4381219.69
50,agent,Middle,G36,5939730.73
50,agent,Middle,G37,5151125.00
50,agent,Middle,G38,5151125.00
50,agent,Middle,G39,5151125.00
50,agent,Middle,G40,6035555.54
50,agent,Middle,G41,5199717.11
50,agent,Middle,G42,5151125.00
50,agent,Middle,G43,5151125.00
50,agent,Middle,G44,5029431.79
50,agent,Middle,G45,5145946.88
50,agent,Middle,G46,3717766.20
50,agent,Middle,G47,5092477.29
50,agent,Middle,G48,4375042.36
50,agent,Middle,G49,4323049.68
50,agent,Middle,G50,5151125.00
50,agent,Middle,G51,5151125.00
50,agent,Middle,G52,4376392.73
50,agent,Middle,G53,3763447.07
50,agent,Middle,G54,5151125.00
50,agent,Middle,G55,5151125.00
50,agent,Middle,G56,5045049.86
50,agent,Middle,G57,5151270.14
50,agent,Middle,G58,4367609.46
50,agent,Middle,G59,6610203.57
50,agent,Middle,G60,5921545.63
50,agent,Middle,G61,5232906.32
50,agent,Middle,G62,5932217.55
50,agent,Middle,G63,5029556.15
50,agent,Middle,G64,5177792.09
50,agent,Middle,G65,4375234.54
50,agent,Middle,G66,4375448.53
50,agent,Middle,G67,6581938.02
50,agent,Middle,G68,4375491.46
50,agent,Middle,G69,6552993.34
50,agent,Middle,G70,5040039.90
50,agent,Middle,G71,5151125.00
50,agent,Middle,G72,4385989.05
50,agent,Middle,G73,5911889.09
50,agent,Middle,G74,5030285.70
50,agent,Middle,G75,5151125.00
50,agent,Middle,G76,3608873.48
50,agent,Middle,G77,5920442.47
50,agent,Middle,G78,5938013.31
50,agent,Middle,G79,4319841.08
50,agent,Low,G80,185780.96
50,agent,Low,G81,175168.23
50,agent,Low,G82,90186.98
50,agent,Low,G83,185379.55
50,agent,Low,G84,186438.68
50,agent,Low,G85,185780.96
50,agent,Low,G86,185578.32
50,agent,Low,G87,185780.96
50,agent,Low,G88,186148.30
50,agent,Low,G89,185780.96
50,agent,Low,G90,151245.81
50,agent,Low,G91,185780.96
50,agent,Low,G92,185780.96
50,agent,Low,G93,169942.84
50,agent,Low,G94,145299.36
50,agent,Low,G95,183679.70
50,agent,Low,G96,144242.23
50,agent,Low,G97,133127.39
50,agent,Low,G98,185982.18
50,agent,Low,G99,187144.95
50,firm,,F0,97118751.67
50,firm,,F1,22071180.97
50,firm,,F2,71102604.71
50,firm,,F3,39913710.59
50,firm,,F4,50055375.83
50,firm,,F5,15039729.77
50,firm,,F6,63108263.55
50,firm,,F7,23090817.75
50,firm,,F8,18123685.29
50,firm,,F9,25030698.08
50,regulator,,R0,996325337.42
60,agent,High,G0,9272271.22
60,agent,High,G1,10958931.35
60,agent,High,G2,10779928.68
60,agent,High,G3,14386467.34
60,agent,High,G4,9271143.83
60,agent,Middle,G5,5190491.19
60,agent,Middle,G6,5099613.75
60,agent,Middle,G7,5625683.34
60,agent,Middle,G8,4443929.18
60,agent,Middle,G9,5099613.75
60,agent,Middle,G10,4448029.95
60,agent,Middle,G11,4881213.19
60,agent,Middle,G12,5075589.15
60,agent,Middle,G13,5976484.04
60,agent,Middle,G14,5242477.65
60,agent,Middle,G15,4360701.21
60,agent,Middle,G16,7499683.07
60,agent,Middle,G17,5862512.92
60,agent,Middle,G18,5861620.67
60,agent,Middle,G19,6619615.67
60,agent,Middle,G20,5089937.74
60,agent,Middle,G21,5821070.51
60,agent,Middle,G22,5012454.77
60,agent,Middle,G23,5099613.75
60,agent,Middle,G24,5157258.48
60,agent,Middle,G25,4354534.07
60,agent,Middle,G26,4353792.77
60,agent,Middle,G27,4353467.82
60,agent,Middle,G28,4426960.58
60,agent,Middle,G29,4251643.65
60,agent,Middle,G30,5099613.75
60,agent,Middle,G31,5976337.61
60,agent,Middle,G32,5099613.75
60,agent,Middle,G33,4325524.38
60,agent,Middle,G34,5931378.38
60,agent,Middle,G35,5125967.39
60,agent,Middle,G36,5880333.43
60,agent,Middle,G37,5099613.75
60,agent,Middle,G38,5099613.75
60,agent,Middle,G39,6074244.02
60,agent,Middle,G40,5975199.98
60,agent,Middle,G41,5147719.94
60,agent,Middle,G42,4279938.33
60,agent,Middle,G43,5099613.75
60,agent,Middle,G44,4230007.89
60,agent,Middle,G45,5094487.41
60,agent,Middle,G46,3719370.24
60,agent,Middle,G47,5041552.51
60,agent,Middle,G48,4353167.15
60,agent,Middle,G49,4301434.43
60,agent,Middle,G50,5099613.75
60,agent,Middle,G51,5099613.75
60,agent,Middle,G52,4354510.76
60,agent,Middle,G53,3744629.83
60,agent,Middle,G54,5099613.75
60,agent,Middle,G55,5099613.75
60,agent,Middle,G56,5032834.36
60,agent,Middle,G57,4331369.63
60,agent,Middle,G58,4345771.41
60,agent,Middle,G59,6567561.54
60,agent,Middle,G60,5862330.17
60,agent,Middle,G61,5180577.26
60,agent,Middle,G62,5872895.38
60,agent,Middle,G63,4979260.59
60,agent,Middle,G64,5126014.17
60,agent,Middle,G65,4353358.37
60,agent,Middle,G66,4405982.39
60,agent,Middle,G67,5535913.31
60,agent,Middle,G68,4353614.00
60,agent,Middle,G69,6487463.40
60,agent,Middle,G70,4989639.51
60,agent,Middle,G71,5111639.75
60,agent,Middle,G72,4364059.10
60,agent,Middle,G73,6614319.54
60,agent,Middle,G74,4979982.84
60,agent,Middle,G75,5099613.75
60,agent,Middle,G76,3588739.11
60,agent,Middle,G77,6621910.42
60,agent,Middle,G78,5878633.17
60,agent,Middle,G79,4298241.88
60,agent,Low,G80,181144.07
60,agent,Low,G81,174292.39
60,agent,Low,G82,89736.04
60,agent,Low,G83,186663.37
60,agent,Low,G84,181786.88
60,agent,Low,G85,184852.06
60,agent,Low,G86,184650.43
60,agent,Low,G87,184852.06
60,agent,Low,G88,110133.88
60,agent,Low,G89,184852.06
60,agent,Low,G90,150489.58
60,agent,Low,G91,184852.06
60,agent,Low,G92,184852.06
60,agent,Low,G93,171259.86
60,agent,Low,G94,148258.96
60,agent,Low,G95,45719.30
60,agent,Low,G96,143521.02
60,agent,Low,G97,132461.75
60,agent,Low,G98,185052.27
60,agent,Low,G99,124622.70
60,firm,,F0,96629297.24
60,firm,,F1,21928165.12
60,firm,,F2,70741215.48
60,firm,,F3,19915170.80
60,firm,,F4,49942155.18
60,firm,,F5,14970980.07
60,firm,,F6,62839602.36
60,firm,,F7,22975363.66
60,firm,,F8,18039073.02
60,firm,,F9,24910062.52
60,firm,,F10,19833845.36
60,regulator,,R0,1002495857.68
70,agent,High,G0,9272271.22
70,agent,High,G1,10958931.35
70,agent,High,G2,10779785.68
70,agent,High,G3,14386467.34
70,agent,High,G4,9271143.83
70,agent,Middle,G5,5232511.19
70,agent,Middle,G6,5099613.75
70,agent,Middle,G7,5625683.34
70,agent,Middle,G8,4443929.18
70,agent,Middle,G9,5099613.75
70,agent,Middle,G10,4448029.95
70,agent,Middle,G11,4881213.19
70,agent,Middle,G12,6068968.40
70,agent,Middle,G13,5976484.04
70,agent,Middle,G14,5242477.65
70,agent,Middle,G15,4360701.21
70,agent,Middle,G16,7499683.07
70,agent,Middle,G17,5862512.92
70,agent,Middle,G18,5861620.67
70,agent,Middle,G19,6619615.67
70,agent,Middle,G20,5752253.98
70,agent,Middle,G21,5821070.51
70,agent,Middle,G22,5012454.77
70,agent,Middle,G23,5099613.75
70,agent,Middle,G24,5157258.48
70,agent,Middle,G25,4354534.07
70,agent,Middle,G26,5003842.10
70,agent,Middle,G27,3697906.71
70,agent,Middle,G28,3761188.64
