Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5747372.64
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5013732.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,4246648.95
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,4248032.67
10,agent,Middle,G38,5846690.87
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,4246686.87
10,agent,Middle,G42,5064950.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,4247345.05
10,agent,Middle,G49,5054285.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,4882424.31
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5075618.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5011206.40
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5022215.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,9799.22
10,agent,Low,G82,10199.48
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,9799.48
10,agent,Low,G86,10000.00
10,agent,Low,G87,9799.35
10,agent,Low,G88,10199.22
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10199.35
10,agent,Low,G94,10000.00
10,agent,Low,G95,-3858.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10104.80
10,firm,,F0,22004791.42
10,firm,,F1,21986269.29
10,firm,,F2,66935050.00
10,firm,,F3,68008709.84
10,firm,,F4,26914495.29
10,firm,,F5,83847777.20
10,firm,,F6,41002652.64
10,firm,,F7,2012340.07
10,firm,,F8,27000000.00
10,firm,,F9,49000000.00
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,11495020.82
20,agent,High,G2,8495020.82
20,agent,High,G3,10000000.00
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,4247372.64
20,agent,Middle,G7,4247604.29
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5823693.78
20,agent,Middle,G14,4247710.58
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5494887.95
20,agent,Middle,G18,5044336.00
20,agent,Middle,G19,5015914.00
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5859282.78
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5009550.00
20,agent,Middle,G26,5749452.90
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,5746648.95
20,agent,Middle,G29,5066260.70
20,agent,Middle,G30,5747372.64
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,5696492.58
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,4246648.95
20,agent,Middle,G36,4246917.13
20,agent,Middle,G37,5229849.61
20,agent,Middle,G38,5760281.87
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,4246686.87
20,agent,Middle,G42,4965551.00
20,agent,Middle,G43,4995152.40
20,agent,Middle,G44,5017771.00
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5820425.45
20,agent,Middle,G48,4995060.38
20,agent,Middle,G49,5054285.00
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,4882424.31
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,4247020.55
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,4882221.77
20,agent,Middle,G63,4247715.33
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,5075618.00
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,4256316.82
20,agent,Middle,G72,4977265.70
20,agent,Middle,G73,5022215.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,10000.00
20,agent,Low,G81,9799.22
20,agent,Low,G82,10199.48
20,agent,Low,G83,10000.00
20,agent,Low,G84,10000.00
20,agent,Low,G85,9602.73
20,agent,Low,G86,10000.00
20,agent,Low,G87,9994.58
20,agent,Low,G88,10199.22
20,agent,Low,G89,10000.00
20,agent,Low,G90,10000.00
20,agent,Low,G91,10000.00
20,agent,Low,G92,10000.00
20,agent,Low,G93,10199.35
20,agent,Low,G94,10000.00
20,agent,Low,G95,-3858.00
20,agent,Low,G96,10000.00
20,agent,Low,G97,10000.00
20,agent,Low,G98,8899.73
20,agent,Low,G99,-54148.14
20,firm,,F0,21997394.64
20,firm,,F1,21991124.34
20,firm,,F2,67023717.00
20,firm,,F3,68021181.54
20,firm,,F4,26927499.39
20,firm,,F5,83933626.78
20,firm,,F6,41004043.65
20,firm,,F7,2012340.07
20,firm,,F8,27022734.30
20,firm,,F9,48989401.58
20,regulator,,R0,1000000000.00
30,agent,High,G0,12069750.60
30,agent,High,G1,12069771.87
30,agent,High,G2,8919771.87
30,agent,High,G3,10500000.00
30,agent,High,G4,8919750.60
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,4311083.23
30,agent,Middle,G7,4288530.59
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,5075000.00
30,agent,Middle,G11,5075000.00
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,5911049.19
30,agent,Middle,G14,4311426.24
30,agent,Middle,G15,5075000.00
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,5577311.27
30,agent,Middle,G18,5111223.54
30,agent,Middle,G19,5024397.17
30,agent,Middle,G20,5075000.00
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,6849895.28
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,5075000.00
30,agent,Middle,G25,5074030.67
30,agent,Middle,G26,4957320.15
30,agent,Middle,G27,5903204.71
30,agent,Middle,G28,5832848.68
30,agent,Middle,G29,4260310.06
30,agent,Middle,G30,5833583.23
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,5075000.00
30,agent,Middle,G33,7412584.91
30,agent,Middle,G34,5815766.52
30,agent,Middle,G35,4310348.68
30,agent,Middle,G36,4346918.88
30,agent,Middle,G37,5286920.15
30,agent,Middle,G38,5846686.09
30,agent,Middle,G39,4311383.04
30,agent,Middle,G40,4209640.80
30,agent,Middle,G41,4310387.17
30,agent,Middle,G42,5040034.26
30,agent,Middle,G43,5070079.69
30,agent,Middle,G44,5093037.57
30,agent,Middle,G45,5075000.00
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,5893513.72
30,agent,Middle,G48,4307248.13
30,agent,Middle,G49,5130099.28
30,agent,Middle,G50,5075000.00
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,5075000.00
30,agent,Middle,G53,5075000.00
30,agent,Middle,G54,4955660.68
30,agent,Middle,G55,5151408.91
30,agent,Middle,G56,5075000.00
30,agent,Middle,G57,4313280.86
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,5083340.00
30,agent,Middle,G60,5834212.94
30,agent,Middle,G61,5069450.87
30,agent,Middle,G62,4955455.09
30,agent,Middle,G63,4311431.06
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,5075000.00
30,agent,Middle,G66,5151752.27
30,agent,Middle,G67,4311712.94
30,agent,Middle,G68,5075000.00
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,4260688.87
30,agent,Middle,G72,5051924.69
30,agent,Middle,G73,5097548.22
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5075000.00
30,agent,Middle,G76,5075000.00
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,5075000.00
30,agent,Low,G80,96734.60
30,agent,Low,G81,96532.81
30,agent,Low,G82,96935.08
30,agent,Low,G83,96734.60
30,agent,Low,G84,96734.60
30,agent,Low,G85,96335.34
30,agent,Low,G86,96734.60
30,agent,Low,G87,96729.15
30,agent,Low,G88,96934.81
30,agent,Low,G89,96734.60
30,agent,Low,G90,96734.60
30,agent,Low,G91,96734.60
30,agent,Low,G92,96734.60
30,agent,Low,G93,96934.95
30,agent,Low,G94,96912.85
30,agent,Low,G95,82807.31
30,agent,Low,G96,96734.60
30,agent,Low,G97,96734.60
30,agent,Low,G98,95449.31
30,agent,Low,G99,32265.72
30,firm,,F0,22012536.48
30,firm,,F1,22106717.10
30,firm,,F2,67036316.15
30,firm,,F3,67911992.14
30,firm,,F4,26952319.75
30,firm,,F5,83876233.68
30,firm,,F6,41062637.45
30,firm,,F7,2835295.51
30,firm,,F8,27050418.22
30,firm,,F9,49046830.58
30,regulator,,R0,997448498.50
40,agent,High,G0,12069750.60
40,agent,High,G1,13404130.23
40,agent,High,G2,7578198.67
40,agent,High,G3,10500000.00
40,agent,High,G4,8919750.60
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,5719519.12
40,agent,Middle,G7,4288530.59
40,agent,Middle,G8,5016759.00
40,agent,Middle,G9,5075000.00
40,agent,Middle,G10,5132334.00
40,agent,Middle,G11,5075000.00
40,agent,Middle,G12,5075000.00
40,agent,Middle,G13,5911049.19
40,agent,Middle,G14,5070278.97
40,agent,Middle,G15,5054320.00
40,agent,Middle,G16,5075000.00
40,agent,Middle,G17,5577311.27
40,agent,Middle,G18,5111223.54
40,agent,Middle,G19,5019995.17
40,agent,Middle,G20,5075000.00
40,agent,Middle,G21,5075000.00
40,agent,Middle,G22,6839765.48
40,agent,Middle,G23,5075000.00
40,agent,Middle,G24,5075000.00
40,agent,Middle,G25,5074030.67
40,agent,Middle,G26,4957320.15
40,agent,Middle,G27,5002135.32
40,agent,Middle,G28,4954717.37
40,agent,Middle,G29,4260310.06
40,agent,Middle,G30,4955310.68
40,agent,Middle,G31,5075000.00
40,agent,Middle,G32,5719865.98
40,agent,Middle,G33,7412584.91
40,agent,Middle,G34,5815766.52
40,agent,Middle,G35,4310348.68
40,agent,Middle,G36,4342946.08
40,agent,Middle,G37,5286920.15
40,agent,Middle,G38,5846686.09
40,agent,Middle,G39,3662834.11
40,agent,Middle,G40,4209640.80
40,agent,Middle,G41,4310387.17
40,agent,Middle,G42,5040034.26
40,agent,Middle,G43,5070079.69
40,agent,Middle,G44,5086793.97
40,agent,Middle,G45,5946802.42
40,agent,Middle,G46,5075000.00
40,agent,Middle,G47,5893513.72
40,agent,Middle,G48,3658336.77
40,agent,Middle,G49,5130099.28
40,agent,Middle,G50,5946723.30
40,agent,Middle,G51,4311352.74
40,agent,Middle,G52,5075000.00
40,agent,Middle,G53,5075000.00
40,agent,Middle,G54,4955660.68
40,agent,Middle,G55,4349338.16
40,agent,Middle,G56,5075000.00
40,agent,Middle,G57,4247511.86
40,agent,Middle,G58,5075000.00
40,agent,Middle,G59,5083340.00
40,agent,Middle,G60,6593391.99
40,agent,Middle,G61,5069450.87
40,agent,Middle,G62,4955455.09
40,agent,Middle,G63,4311431.06
40,agent,Middle,G64,5075000.00
40,agent,Middle,G65,5075000.00
40,agent,Middle,G66,5151752.27
40,agent,Middle,G67,4311712.94
40,agent,Middle,G68,5075000.00
40,agent,Middle,G69,5958045.82
40,agent,Middle,G70,5075000.00
40,agent,Middle,G71,4260688.87
40,agent,Middle,G72,5051924.69
40,agent,Middle,G73,5097548.22
40,agent,Middle,G74,5075000.00
40,agent,Middle,G75,5075000.00
40,agent,Middle,G76,5075000.00
40,agent,Middle,G77,4311679.05
40,agent,Middle,G78,5173471.00
40,agent,Middle,G79,5075604.00
40,agent,Low,G80,96734.60
40,agent,Low,G81,96532.81
40,agent,Low,G82,96935.08
40,agent,Low,G83,96734.60
40,agent,Low,G84,96734.60
40,agent,Low,G85,96335.34
40,agent,Low,G86,97043.30
40,agent,Low,G87,96729.15
40,agent,Low,G88,96934.81
40,agent,Low,G89,96734.60
40,agent,Low,G90,96734.60
40,agent,Low,G91,96734.60
40,agent,Low,G92,31560.60
40,agent,Low,G93,96934.95
40,agent,Low,G94,94966.49
40,agent,Low,G95,82807.31
40,agent,Low,G96,96734.60
40,agent,Low,G97,98664.75
40,agent,Low,G98,95449.31
40,agent,Low,G99,32265.72
40,firm,,F0,22012536.48
40,firm,,F1,22013115.87
40,firm,,F2,67044442.45
40,firm,,F3,67980074.68
40,firm,,F4,26987074.39
40,firm,,F5,83947040.69
40,firm,,F6,41055405.05
40,firm,,F7,2835295.51
40,firm,,F8,27119994.22
40,firm,,F9,49067510.58
40,regulator,,R0,997448498.50
50,agent,High,G0,13862904.28
50,agent,High,G1,14074336.74
50,agent,High,G2,6759642.18
50,agent,High,G3,11025000.00
50,agent,High,G4,9365738.13
50,agent,Middle,G5,5151125.00
50,agent,Middle,G6,5805311.90
50,agent,Middle,G7,3697259.48
50,agent,Middle,G8,5092010.38
50,agent,Middle,G9,5151125.00
50,agent,Middle,G10,5209319.01
50,agent,Middle,G11,5151125.00
50,agent,Middle,G12,5151125.00
50,agent,Middle,G13,5999714.92
50,agent,Middle,G14,5146333.16
50,agent,Middle,G15,4357840.07
50,agent,Middle,G16,5151125.00
50,agent,Middle,G17,5660970.94
50,agent,Middle,G18,5187891.89
50,agent,Middle,G19,5095295.10
50,agent,Middle,G20,5151125.00
50,agent,Middle,G21,5151125.00
50,agent,Middle,G22,6938362.26
50,agent,Middle,G23,5921454.72
50,agent,Middle,G24,5151125.00
50,agent,Middle,G25,5150141.14
50,agent,Middle,G26,5031679.95
50,agent,Middle,G27,5020730.30
50,agent,Middle,G28,5029038.13
50,agent,Middle,G29,4332354.71
50,agent,Middle,G30,5029640.34
50,agent,Middle,G31,5151125.00
50,agent,Middle,G32,5805663.97
50,agent,Middle,G33,7523773.68
50,agent,Middle,G34,5903003.02
50,agent,Middle,G35,5791895.66
50,agent,Middle,G36,4408090.27
50,agent,Middle,G37,5366662.96
50,agent,Middle,G38,5934386.38
50,agent,Middle,G39,3770263.28
50,agent,Middle,G40,4272785.41
50,agent,Middle,G41,4375042.98
50,agent,Middle,G42,4396057.04
50,agent,Middle,G43,5146130.88
50,agent,Middle,G44,5163095.87
50,agent,Middle,G45,6036004.46
50,agent,Middle,G46,5151125.00
50,agent,Middle,G47,5981916.42
50,agent,Middle,G48,3713211.82
50,agent,Middle,G49,5207050.76
50,agent,Middle,G50,6035924.15
50,agent,Middle,G51,4376023.03
50,agent,Middle,G52,5915444.35
50,agent,Middle,G53,5151125.00
50,agent,Middle,G54,5029995.59
50,agent,Middle,G55,4414578.23
50,agent,Middle,G56,5151125.00
50,agent,Middle,G57,5221611.46
50,agent,Middle,G58,5151125.00
50,agent,Middle,G59,4382207.73
50,agent,Middle,G60,6692292.87
50,agent,Middle,G61,5145492.63
50,agent,Middle,G62,5029786.92
50,agent,Middle,G63,5146597.18
50,agent,Middle,G64,5151125.00
50,agent,Middle,G65,5151125.00
50,agent,Middle,G66,4442672.40
50,agent,Middle,G67,4403807.34
50,agent,Middle,G68,4376117.22
50,agent,Middle,G69,6047416.51
50,agent,Middle,G70,5151125.00
50,agent,Middle,G71,4324599.20
50,agent,Middle,G72,5127703.56
50,agent,Middle,G73,5174011.45
50,agent,Middle,G74,5151125.00
50,agent,Middle,G75,5151125.00
50,agent,Middle,G76,5151125.00
50,agent,Middle,G77,4376354.23
50,agent,Middle,G78,5141130.19
50,agent,Middle,G79,5141501.75
50,agent,Low,G80,185846.65
50,agent,Low,G81,185643.85
50,agent,Low,G82,187983.78
50,agent,Low,G83,185846.65
50,agent,Low,G84,185846.65
50,agent,Low,G85,189024.79
50,agent,Low,G86,152222.06
50,agent,Low,G87,183888.32
50,agent,Low,G88,186047.86
50,agent,Low,G89,185846.65
50,agent,Low,G90,187783.34
50,agent,Low,G91,183894.61
50,agent,Low,G92,120346.78
50,agent,Low,G93,186048.00
50,agent,Low,G94,154358.08
50,agent,Low,G95,171849.72
50,agent,Low,G96,185846.65
50,agent,Low,G97,187786.45
50,agent,Low,G98,182627.97
50,agent,Low,G99,121055.42
50,firm,,F0,22017832.03
50,firm,,F1,22125378.54
50,firm,,F2,67076547.45
50,firm,,F3,67984015.28
50,firm,,F4,26987074.39
50,firm,,F5,83883356.01
50,firm,,F6,41013890.29
50,firm,,F7,3660919.80
50,firm,,F8,27075712.06
50,firm,,F9,49074070.10
50,regulator,,R0,994855773.73
60,agent,High,G0,13724275.24
60,agent,High,G1,13962574.37
60,agent,High,G2,6692045.75
60,agent,High,G3,11046901.14
60,agent,High,G4,9272080.75
60,agent,Middle,G5,5099613.75
60,agent,Middle,G6,5747258.78
60,agent,Middle,G7,3125022.93
60,agent,Middle,G8,5041090.28
60,agent,Middle,G9,5124636.99
60,agent,Middle,G10,5157225.82
60,agent,Middle,G11,5099613.75
60,agent,Middle,G12,5099613.75
60,agent,Middle,G13,5037579.48
60,agent,Middle,G14,5644751.52
60,agent,Middle,G15,5221858.69
60,agent,Middle,G16,5099613.75
60,agent,Middle,G17,5604361.23
60,agent,Middle,G18,5136012.97
60,agent,Middle,G19,5044342.15
60,agent,Middle,G20,5099613.75
60,agent,Middle,G21,5099613.75
60,agent,Middle,G22,6868978.63
60,agent,Middle,G23,5862240.18
60,agent,Middle,G24,5099613.75
60,agent,Middle,G25,5098639.72
60,agent,Middle,G26,4981363.15
60,agent,Middle,G27,4970523.00
60,agent,Middle,G28,4978747.75
60,agent,Middle,G29,4308663.02
60,agent,Middle,G30,4979343.94
60,agent,Middle,G31,5099613.75
60,agent,Middle,G32,4881755.16
60,agent,Middle,G33,7448535.94
60,agent,Middle,G34,4964475.98
60,agent,Middle,G35,5733976.70
60,agent,Middle,G36,4408481.42
60,agent,Middle,G37,5312469.53
60,agent,Middle,G38,5875042.52
60,agent,Middle,G39,3751411.97
60,agent,Middle,G40,5066203.58
60,agent,Middle,G41,4353167.76
60,agent,Middle,G42,4368544.25
60,agent,Middle,G43,4328555.19
60,agent,Middle,G44,5111464.92
60,agent,Middle,G45,5975644.42
60,agent,Middle,G46,5099613.75
60,agent,Middle,G47,5922097.26
60,agent,Middle,G48,3694645.76
60,agent,Middle,G49,6013410.28
60,agent,Middle,G50,5975564.90
60,agent,Middle,G51,4354142.91
60,agent,Middle,G52,5856289.91
60,agent,Middle,G53,5099613.75
60,agent,Middle,G54,4979695.63
60,agent,Middle,G55,5266200.22
60,agent,Middle,G56,5102382.75
60,agent,Middle,G57,5169395.35
60,agent,Middle,G58,5099613.75
60,agent,Middle,G59,4360296.69
60,agent,Middle,G60,6625369.94
60,agent,Middle,G61,5094037.70
60,agent,Middle,G62,4979489.05
60,agent,Middle,G63,5120633.21
60,agent,Middle,G64,5861463.41
60,agent,Middle,G65,4331879.57
60,agent,Middle,G66,4398245.68
60,agent,Middle,G67,4381349.30
60,agent,Middle,G68,4354236.64
60,agent,Middle,G69,6749092.29
60,agent,Middle,G70,5099613.75
60,agent,Middle,G71,4302976.20
60,agent,Middle,G72,5076426.52
60,agent,Middle,G73,5122271.33
60,agent,Middle,G74,5099613.75
60,agent,Middle,G75,5099613.75
60,agent,Middle,G76,4331579.29
60,agent,Middle,G77,4354472.46
60,agent,Middle,G78,5089718.89
60,agent,Middle,G79,5090086.74
60,agent,Low,G80,187320.18
60,agent,Low,G81,184715.63
60,agent,Low,G82,187043.87
60,agent,Low,G83,184917.41
60,agent,Low,G84,123173.97
60,agent,Low,G85,186252.57
60,agent,Low,G86,151460.95
60,agent,Low,G87,182968.88
60,agent,Low,G88,185117.62
60,agent,Low,G89,184917.41
60,agent,Low,G90,186844.42
60,agent,Low,G91,175706.91
60,agent,Low,G92,119745.04
60,agent,Low,G93,185117.76
60,agent,Low,G94,153586.29
60,agent,Low,G95,174636.37
60,agent,Low,G96,184917.41
60,agent,Low,G97,186847.52
60,agent,Low,G98,181714.83
60,agent,Low,G99,118034.90
60,firm,,F0,21907742.87
60,firm,,F1,22018647.42
60,firm,,F2,66714010.81
60,firm,,F3,67643088.20
60,firm,,F4,110296007.26
60,firm,,F5,40797005.42
60,firm,,F6,3646443.09
60,firm,,F7,26947773.81
60,firm,,F8,48708189.48
60,regulator,,R0,1001002774.00
70,agent,High,G0,13724275.24
70,agent,High,G1,13962574.37
70,agent,High,G2,6692045.75
70,agent,High,G3,11046901.14
70,agent,High,G4,9272080.75
70,agent,Middle,G5,5099613.75
70,agent,Middle,G6,5747258.78
70,agent,Middle,G7,3886598.59
70,agent,Middle,G8,5041090.28
70,agent,Middle,G9,5124636.99
70,agent,Middle,G10,5254825.82
70,agent,Middle,G11,5099613.75
70,agent,Middle,G12,5652965.61
70,agent,Middle,G13,5037579.48
70,agent,Middle,G14,5644751.52
70,agent,Middle,G15,5221858.69
70,agent,Middle,G16,5853038.25
70,agent,Middle,G17,5604361.23
70,agent,Middle,G18,5136012.97
70,agent,Middle,G19,4284464.00
70,agent,Middle,G20,5099613.75
70,agent,Middle,G21,5897154.47
70,agent,Middle,G22,7630374.03
70,agent,Middle,G23,5862240.18
70,agent,Middle,G24,4332423.60
70,agent,Middle,G25,5098639.72
70,agent,Middle,G26,5775060.06
70,agent,Middle,G27,4221746.00
70,agent,Middle,G28,4978747.75
70,agent,Middle,G29,4271087.02
70,agent,Middle,G30,4979343.94
