Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5070504.20
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,4247380.90
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5746738.60
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,4247123.59
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,4246724.89
10,agent,Middle,G43,4178890.55
10,agent,Middle,G44,4247065.95
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5747311.06
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,4247311.06
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,4246738.60
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,4880925.73
10,agent,Middle,G65,5747123.59
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5747380.90
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10202.54
10,agent,Low,G82,10000.00
10,agent,Low,G83,10042.00
10,agent,Low,G84,9947.02
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,-171628.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10016.20
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,93138750.84
10,firm,,F1,93004912.90
10,firm,,F2,53011911.90
10,firm,,F3,18968304.00
10,firm,,F4,12999848.80
10,firm,,F5,40008000.90
10,firm,,F6,16005868.11
10,firm,,F7,3012277.25
10,firm,,F8,56186866.19
10,firm,,F9,90784004.20
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,8507527.31
20,agent,High,G3,10000000.00
20,agent,High,G4,11517816.99
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5634785.14
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5748114.30
20,agent,Middle,G11,5929090.31
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5747543.55
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,4246768.18
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,3631177.24
20,agent,Middle,G20,4937483.00
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,5716872.95
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5746652.26
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5037997.40
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,4247380.90
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5746738.60
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,4247123.59
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,3064833.86
20,agent,Middle,G43,4178890.55
20,agent,Middle,G44,4247065.95
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5619789.07
20,agent,Middle,G47,4248114.30
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,5747311.06
20,agent,Middle,G51,5752048.23
20,agent,Middle,G52,4224588.46
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,6386015.66
20,agent,Middle,G56,4246738.60
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,4997114.00
20,agent,Middle,G59,4268857.96
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,5043677.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,4880925.73
20,agent,Middle,G65,5747123.59
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5747380.90
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5002593.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,4899752.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,5746768.18
20,agent,Middle,G77,4246803.22
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,10000.00
20,agent,Low,G81,10202.54
20,agent,Low,G82,9984.20
20,agent,Low,G83,-171774.20
20,agent,Low,G84,9905.02
20,agent,Low,G85,10000.00
20,agent,Low,G86,10000.00
20,agent,Low,G87,10000.00
20,agent,Low,G88,10000.00
20,agent,Low,G89,10199.20
20,agent,Low,G90,9799.20
20,agent,Low,G91,-171628.00
20,agent,Low,G92,10000.00
20,agent,Low,G93,10199.18
20,agent,Low,G94,10000.00
20,agent,Low,G95,10000.00
20,agent,Low,G96,10000.00
20,agent,Low,G97,-68321.80
20,agent,Low,G98,9799.18
20,agent,Low,G99,10000.00
20,firm,,F0,93159091.84
20,firm,,F1,93027637.14
20,firm,,F2,53094712.88
20,firm,,F3,18904127.48
20,firm,,F4,13003736.54
20,firm,,F5,39988864.83
20,firm,,F6,16012331.75
20,firm,,F7,3018670.81
20,firm,,F8,56196051.53
20,firm,,F9,91096947.60
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,11879605.31
30,agent,High,G2,7589415.89
30,agent,High,G3,10500000.00
30,agent,High,G4,12248135.84
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,5719306.92
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,5144541.50
30,agent,Middle,G10,5834336.02
30,agent,Middle,G11,6037683.67
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,4955812.99
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,4310469.70
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,4310767.72
30,agent,Middle,G18,5075000.00
30,agent,Middle,G19,3685644.90
30,agent,Middle,G20,5011545.25
30,agent,Middle,G21,5821787.05
30,agent,Middle,G22,5075000.00
30,agent,Middle,G23,5802626.04
30,agent,Middle,G24,5833267.72
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,6705035.35
30,agent,Middle,G27,5075000.00
30,agent,Middle,G28,5075000.00
30,agent,Middle,G29,5075000.00
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,5833948.55
30,agent,Middle,G32,5113567.36
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,4311091.62
30,agent,Middle,G35,5075000.00
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,5075000.00
30,agent,Middle,G38,5784687.68
30,agent,Middle,G39,5075000.00
30,agent,Middle,G40,4310830.45
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,3110806.37
30,agent,Middle,G43,4241573.91
30,agent,Middle,G44,4310771.94
30,agent,Middle,G45,5075000.00
30,agent,Middle,G46,5701454.01
30,agent,Middle,G47,4311836.02
30,agent,Middle,G48,5075000.00
30,agent,Middle,G49,5075000.00
30,agent,Middle,G50,5833520.73
30,agent,Middle,G51,5838328.95
30,agent,Middle,G52,4287957.29
30,agent,Middle,G53,4311613.09
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,6481805.90
30,agent,Middle,G56,4310439.68
30,agent,Middle,G57,4311290.03
30,agent,Middle,G58,5072070.71
30,agent,Middle,G59,4332890.83
30,agent,Middle,G60,5139230.00
30,agent,Middle,G61,5110596.75
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,4954139.62
30,agent,Middle,G65,6592443.54
30,agent,Middle,G66,5075000.00
30,agent,Middle,G67,5833591.62
30,agent,Middle,G68,5124332.53
30,agent,Middle,G69,4243147.18
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,5075000.00
30,agent,Middle,G72,5833790.03
30,agent,Middle,G73,4973248.28
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5075000.00
30,agent,Middle,G76,5832969.70
30,agent,Middle,G77,4310505.27
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,4311448.55
30,agent,Low,G80,96643.84
30,agent,Low,G81,96847.39
30,agent,Low,G82,96627.96
30,agent,Low,G83,-84111.62
30,agent,Low,G84,96548.39
30,agent,Low,G85,96643.84
30,agent,Low,G86,96643.84
30,agent,Low,G87,98455.84
30,agent,Low,G88,96844.21
30,agent,Low,G89,96844.04
30,agent,Low,G90,96442.04
30,agent,Low,G91,-85692.17
30,agent,Low,G92,96442.21
30,agent,Low,G93,96844.02
30,agent,Low,G94,96643.84
30,agent,Low,G95,94705.70
30,agent,Low,G96,96441.97
30,agent,Low,G97,17930.43
30,agent,Low,G98,96442.02
30,agent,Low,G99,96643.84
30,firm,,F0,93161678.73
30,firm,,F1,93033515.29
30,firm,,F2,53073518.68
30,firm,,F3,18901405.08
30,firm,,F4,13051472.23
30,firm,,F5,39993730.78
30,firm,,F6,16108319.44
30,firm,,F7,3973384.52
30,firm,,F8,56131821.53
30,firm,,F9,90951266.78
30,regulator,,R0,997170202.42
40,agent,High,G0,8919480.16
40,agent,High,G1,10092084.54
40,agent,High,G2,7589415.89
40,agent,High,G3,12276360.82
40,agent,High,G4,13817616.00
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,5719306.92
40,agent,Middle,G7,4310472.02
40,agent,Middle,G8,4310805.30
40,agent,Middle,G9,5142729.50
40,agent,Middle,G10,5834336.02
40,agent,Middle,G11,6796722.22
40,agent,Middle,G12,5166571.00
40,agent,Middle,G13,4955812.99
40,agent,Middle,G14,5075000.00
40,agent,Middle,G15,4341779.30
40,agent,Middle,G16,4310523.97
40,agent,Middle,G17,4310767.72
40,agent,Middle,G18,5075000.00
40,agent,Middle,G19,3685644.90
40,agent,Middle,G20,5011545.25
40,agent,Middle,G21,5821787.05
40,agent,Middle,G22,5075000.00
40,agent,Middle,G23,5802626.04
40,agent,Middle,G24,5833267.72
40,agent,Middle,G25,4311538.55
40,agent,Middle,G26,6762420.15
40,agent,Middle,G27,5075000.00
40,agent,Middle,G28,5075000.00
40,agent,Middle,G29,5075000.00
40,agent,Middle,G30,5832972.02
40,agent,Middle,G31,5833948.55
40,agent,Middle,G32,5113567.36
40,agent,Middle,G33,5075000.00
40,agent,Middle,G34,4311091.62
40,agent,Middle,G35,5075000.00
40,agent,Middle,G36,5075000.00
40,agent,Middle,G37,5075000.00
40,agent,Middle,G38,6552873.34
40,agent,Middle,G39,5075000.00
40,agent,Middle,G40,4310830.45
40,agent,Middle,G41,5075000.00
40,agent,Middle,G42,3110806.37
40,agent,Middle,G43,4241573.91
40,agent,Middle,G44,4310771.94
40,agent,Middle,G45,5089707.30
40,agent,Middle,G46,5701454.01
40,agent,Middle,G47,4311836.02
40,agent,Middle,G48,5075000.00
40,agent,Middle,G49,5075000.00
40,agent,Middle,G50,5833520.73
40,agent,Middle,G51,5838328.95
40,agent,Middle,G52,4287957.29
40,agent,Middle,G53,4395857.09
40,agent,Middle,G54,5075000.00
40,agent,Middle,G55,6481805.90
40,agent,Middle,G56,4310439.68
40,agent,Middle,G57,4311290.03
40,agent,Middle,G58,5072070.71
40,agent,Middle,G59,4289213.83
40,agent,Middle,G60,5137418.00
40,agent,Middle,G61,5034498.05
40,agent,Middle,G62,5075000.00
40,agent,Middle,G63,5075000.00
40,agent,Middle,G64,4954139.62
40,agent,Middle,G65,6592443.54
40,agent,Middle,G66,5075000.00
40,agent,Middle,G67,5833591.62
40,agent,Middle,G68,5124332.53
40,agent,Middle,G69,4243147.18
40,agent,Middle,G70,4362251.66
40,agent,Middle,G71,5075000.00
40,agent,Middle,G72,5833790.03
40,agent,Middle,G73,4973248.28
40,agent,Middle,G74,5928007.97
40,agent,Middle,G75,5075000.00
40,agent,Middle,G76,5832969.70
40,agent,Middle,G77,4310505.27
40,agent,Middle,G78,5845038.30
40,agent,Middle,G79,4311448.55
40,agent,Low,G80,96632.38
40,agent,Low,G81,94902.43
40,agent,Low,G82,96627.96
40,agent,Low,G83,-84111.62
40,agent,Low,G84,96548.39
40,agent,Low,G85,96643.84
40,agent,Low,G86,96643.84
40,agent,Low,G87,29853.52
40,agent,Low,G88,94900.19
40,agent,Low,G89,96844.04
40,agent,Low,G90,96442.04
40,agent,Low,G91,-85692.17
40,agent,Low,G92,96442.21
40,agent,Low,G93,96844.02
40,agent,Low,G94,-565.16
40,agent,Low,G95,94705.70
40,agent,Low,G96,96441.97
40,agent,Low,G97,17930.43
40,agent,Low,G98,96442.02
40,agent,Low,G99,96643.84
40,firm,,F0,93085178.73
40,firm,,F1,93007760.29
40,firm,,F2,53068341.64
40,firm,,F3,18905455.53
40,firm,,F4,13051472.23
40,firm,,F5,40041830.68
40,firm,,F6,16112278.16
40,firm,,F7,3973384.52
40,firm,,F8,56049395.99
40,firm,,F9,90982275.71
40,regulator,,R0,997170202.42
50,agent,High,G0,9365454.16
50,agent,High,G1,10596688.77
50,agent,High,G2,7996784.13
50,agent,High,G3,10951416.18
50,agent,High,G4,16436787.78
50,agent,Middle,G5,5151125.00
50,agent,Middle,G6,5805096.52
50,agent,Middle,G7,4375129.10
50,agent,Middle,G8,4375467.38
50,agent,Middle,G9,5219870.45
50,agent,Middle,G10,5921851.06
50,agent,Middle,G11,6898673.06
50,agent,Middle,G12,5161025.11
50,agent,Middle,G13,5030150.19
50,agent,Middle,G14,5151125.00
50,agent,Middle,G15,4313961.42
50,agent,Middle,G16,3716427.34
50,agent,Middle,G17,3717154.67
50,agent,Middle,G18,6448659.81
50,agent,Middle,G19,3740929.57
50,agent,Middle,G20,5152474.18
50,agent,Middle,G21,5020426.61
50,agent,Middle,G22,6050785.18
50,agent,Middle,G23,5889665.43
50,agent,Middle,G24,5920766.74
50,agent,Middle,G25,5146374.67
50,agent,Middle,G26,6783768.79
50,agent,Middle,G27,5151125.00
50,agent,Middle,G28,5151125.00
50,agent,Middle,G29,5151125.00
50,agent,Middle,G30,5920466.60
50,agent,Middle,G31,5921457.78
50,agent,Middle,G32,5190270.87
50,agent,Middle,G33,5806028.06
50,agent,Middle,G34,4289887.98
50,agent,Middle,G35,4375950.54
50,agent,Middle,G36,5151125.00
50,agent,Middle,G37,5151125.00
50,agent,Middle,G38,6651166.44
50,agent,Middle,G39,5151125.00
50,agent,Middle,G40,4375492.90
50,agent,Middle,G41,5151125.00
50,agent,Middle,G42,3206453.99
50,agent,Middle,G43,4305197.52
50,agent,Middle,G44,5259480.42
50,agent,Middle,G45,5166052.91
50,agent,Middle,G46,5786975.82
50,agent,Middle,G47,4376513.56
50,agent,Middle,G48,5151125.00
50,agent,Middle,G49,5151125.00
50,agent,Middle,G50,5995435.22
50,agent,Middle,G51,5925903.88
50,agent,Middle,G52,4352276.65
50,agent,Middle,G53,3790705.68
50,agent,Middle,G54,5818574.22
50,agent,Middle,G55,6579032.99
50,agent,Middle,G56,4375096.28
50,agent,Middle,G57,4375959.38
50,agent,Middle,G58,5105525.83
50,agent,Middle,G59,3698298.55
50,agent,Middle,G60,5214479.27
50,agent,Middle,G61,5110015.53
50,agent,Middle,G62,5868312.13
50,agent,Middle,G63,5151125.00
50,agent,Middle,G64,5028451.71
50,agent,Middle,G65,6691330.20
50,agent,Middle,G66,5151125.00
50,agent,Middle,G67,5921095.49
50,agent,Middle,G68,5201197.51
50,agent,Middle,G69,3657936.68
50,agent,Middle,G70,4361387.66
50,agent,Middle,G71,5151125.00
50,agent,Middle,G72,5921296.88
50,agent,Middle,G73,5047847.00
50,agent,Middle,G74,4978104.81
50,agent,Middle,G75,5166848.37
50,agent,Middle,G76,5920464.25
50,agent,Middle,G77,4375162.85
50,agent,Middle,G78,5932713.87
50,agent,Middle,G79,4376120.28
50,agent,Low,G80,185695.59
50,agent,Low,G81,183956.98
50,agent,Low,G82,185691.14
50,agent,Low,G83,4036.55
50,agent,Low,G84,185611.17
50,agent,Low,G85,185707.10
50,agent,Low,G86,185707.10
50,agent,Low,G87,118582.83
50,agent,Low,G88,183954.73
50,agent,Low,G89,185908.30
50,agent,Low,G90,185504.29
50,agent,Low,G91,2459.41
50,agent,Low,G92,185504.46
50,agent,Low,G93,185908.28
50,agent,Low,G94,88023.46
50,agent,Low,G95,183759.27
50,agent,Low,G96,185504.22
50,agent,Low,G97,106575.00
50,agent,Low,G98,185504.27
50,agent,Low,G99,185707.10
50,firm,,F0,93299150.89
50,firm,,F1,93007785.29
50,firm,,F2,52954193.04
50,firm,,F3,18926747.26
50,firm,,F4,13099332.96
50,firm,,F5,40055023.17
50,firm,,F6,16183302.24
50,firm,,F7,4930599.13
50,firm,,F8,56196466.97
50,firm,,F9,91055500.61
50,regulator,,R0,994297804.79
60,agent,High,G0,9271799.62
60,agent,High,G1,10490721.88
60,agent,High,G2,7916816.29
60,agent,High,G3,10942844.02
60,agent,High,G4,16272419.90
60,agent,Middle,G5,5099613.75
60,agent,Middle,G6,5747045.56
60,agent,Middle,G7,5123099.58
60,agent,Middle,G8,4353590.04
60,agent,Middle,G9,5167671.74
60,agent,Middle,G10,5862632.55
60,agent,Middle,G11,6980524.13
60,agent,Middle,G12,5976099.46
60,agent,Middle,G13,4979848.69
60,agent,Middle,G14,5099613.75
60,agent,Middle,G15,4292391.62
60,agent,Middle,G16,3697845.21
60,agent,Middle,G17,3698568.90
60,agent,Middle,G18,6384173.22
60,agent,Middle,G19,3722224.92
60,agent,Middle,G20,5100949.44
60,agent,Middle,G21,4970222.34
60,agent,Middle,G22,5990277.33
60,agent,Middle,G23,6691073.00
60,agent,Middle,G24,5861559.07
60,agent,Middle,G25,5094910.92
60,agent,Middle,G26,6715931.10
60,agent,Middle,G27,5099613.75
60,agent,Middle,G28,5099613.75
60,agent,Middle,G29,5099613.75
60,agent,Middle,G30,6461966.87
60,agent,Middle,G31,5862243.21
60,agent,Middle,G32,4376654.97
60,agent,Middle,G33,5675388.90
60,agent,Middle,G34,4268438.54
60,agent,Middle,G35,4354070.79
60,agent,Middle,G36,5834012.07
60,agent,Middle,G37,5099613.75
60,agent,Middle,G38,6584654.77
60,agent,Middle,G39,5099613.75
60,agent,Middle,G40,4353615.44
60,agent,Middle,G41,5099613.75
60,agent,Middle,G42,3131730.25
60,agent,Middle,G43,4283671.53
60,agent,Middle,G44,5206885.62
60,agent,Middle,G45,5114392.38
60,agent,Middle,G46,5729106.06
60,agent,Middle,G47,4354630.99
60,agent,Middle,G48,5099613.75
60,agent,Middle,G49,4331497.21
60,agent,Middle,G50,5911441.98
60,agent,Middle,G51,6628412.43
60,agent,Middle,G52,4330515.27
60,agent,Middle,G53,3771752.15
60,agent,Middle,G54,4110180.86
60,agent,Middle,G55,6513242.66
60,agent,Middle,G56,4353220.79
60,agent,Middle,G57,4354079.59
60,agent,Middle,G58,5054470.57
60,agent,Middle,G59,3679807.06
60,agent,Middle,G60,5162334.48
60,agent,Middle,G61,5058915.37
60,agent,Middle,G62,4175405.75
60,agent,Middle,G63,5099613.75
60,agent,Middle,G64,4978167.19
60,agent,Middle,G65,6615000.39
60,agent,Middle,G66,5099613.75
60,agent,Middle,G67,5861884.54
60,agent,Middle,G68,5149185.54
60,agent,Middle,G69,3527936.44
60,agent,Middle,G70,5216477.79
60,agent,Middle,G71,5099613.75
60,agent,Middle,G72,5862083.91
60,agent,Middle,G73,4997368.53
60,agent,Middle,G74,4928323.76
60,agent,Middle,G75,5115179.88
60,agent,Middle,G76,4979778.79
60,agent,Middle,G77,4353287.03
60,agent,Middle,G78,5873386.73
60,agent,Middle,G79,4366502.68
60,agent,Low,G80,181055.71
60,agent,Low,G81,179361.83
60,agent,Low,G82,184762.69
60,agent,Low,G83,4016.37
60,agent,Low,G84,184654.00
60,agent,Low,G85,113205.57
60,agent,Low,G86,188424.69
60,agent,Low,G87,117989.91
60,agent,Low,G88,183034.96
60,agent,Low,G89,184978.76
60,agent,Low,G90,184576.77
60,agent,Low,G91,2447.11
60,agent,Low,G92,184576.94
60,agent,Low,G93,184978.74
60,agent,Low,G94,87583.34
60,agent,Low,G95,186519.40
60,agent,Low,G96,184576.70
60,agent,Low,G97,106042.13
60,agent,Low,G98,184576.75
60,agent,Low,G99,184778.57
60,firm,,F0,93074634.17
60,firm,,F1,46275146.19
60,firm,,F2,52821058.98
60,firm,,F3,18837208.02
60,firm,,F4,13040217.37
60,firm,,F5,39936854.88
60,firm,,F6,16137227.59
60,firm,,F7,4905946.14
60,firm,,F8,55915484.63
60,firm,,F9,90354653.36
60,firm,,F10,46341701.19
60,regulator,,R0,1000673533.75
70,agent,High,G0,9271799.62
70,agent,High,G1,11673539.18
70,agent,High,G2,6724588.71
70,agent,High,G3,10942844.02
70,agent,High,G4,16272419.90
70,agent,Middle,G5,5150355.75
70,agent,Middle,G6,5747045.56
70,agent,Middle,G7,5123099.58
70,agent,Middle,G8,4353590.04
70,agent,Middle,G9,5167671.74
70,agent,Middle,G10,5862632.55
70,agent,Middle,G11,6890222.03
70,agent,Middle,G12,5976099.46
70,agent,Middle,G13,5039220.79
70,agent,Middle,G14,5099613.75
70,agent,Middle,G15,4292391.62
70,agent,Middle,G16,3697845.21
70,agent,Middle,G17,3698568.90
70,agent,Middle,G18,6384173.22
70,agent,Middle,G19,3722224.92
70,agent,Middle,G20,5044569.44
70,agent,Middle,G21,4986575.34
70,agent,Middle,G22,5990277.33
70,agent,Middle,G23,6691073.00
70,agent,Middle,G24,4979565.78
70,agent,Middle,G25,6068168.36
70,agent,Middle,G26,6715931.10
70,agent,Middle,G27,5099613.75
70,agent,Middle,G28,4342255.20
