Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5101752.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5747709.24
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5029937.60
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5070081.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5747848.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,4247848.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5011486.30
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5748000.25
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,4246716.03
10,agent,Middle,G70,5042294.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5788712.03
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,3608080.78
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,6381216.17
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,-6343.00
10,agent,Low,G84,9799.49
10,agent,Low,G85,9799.21
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10049.50
10,agent,Low,G92,10199.21
10,agent,Low,G93,10000.00
10,agent,Low,G94,10199.49
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,-23180.00
10,firm,,F0,4004611.00
10,firm,,F1,30004856.70
10,firm,,F2,16006568.95
10,firm,,F3,44000000.00
10,firm,,F4,92964461.70
10,firm,,F5,33989787.00
10,firm,,F6,97799328.40
10,firm,,F7,8005438.87
10,firm,,F8,20010528.36
10,firm,,F9,37008885.51
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,4247709.24
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,3606948.84
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,4993481.97
20,agent,Middle,G19,5747695.29
20,agent,Middle,G20,6684954.47
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,4975368.00
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5866027.50
20,agent,Middle,G28,4247695.29
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5034011.90
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5747985.73
20,agent,Middle,G36,4247985.73
20,agent,Middle,G37,5068934.00
20,agent,Middle,G38,4247968.41
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,4997567.20
20,agent,Middle,G42,5035659.00
20,agent,Middle,G43,5747709.24
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,4921921.60
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,5070081.00
20,agent,Middle,G49,5747968.41
20,agent,Middle,G50,4247628.36
20,agent,Middle,G51,4146701.09
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,4247848.00
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,5012851.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5034377.00
20,agent,Middle,G64,5006496.60
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,5748000.25
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5747628.36
20,agent,Middle,G69,4246716.03
20,agent,Middle,G70,5042294.00
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,4918125.93
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5634226.36
20,agent,Middle,G75,3608080.78
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,6381216.17
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,10053.60
20,agent,Low,G81,10199.12
20,agent,Low,G82,10000.00
20,agent,Low,G83,-6343.00
20,agent,Low,G84,9799.49
20,agent,Low,G85,9863.21
20,agent,Low,G86,10199.30
20,agent,Low,G87,9799.12
20,agent,Low,G88,9799.30
20,agent,Low,G89,10000.00
20,agent,Low,G90,10000.00
20,agent,Low,G91,9983.50
20,agent,Low,G92,10199.21
20,agent,Low,G93,10000.00
20,agent,Low,G94,10260.49
20,agent,Low,G95,9537.84
20,agent,Low,G96,10000.00
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,-22714.96
20,firm,,F0,4004611.00
20,firm,,F1,29984175.14
20,firm,,F2,16037662.28
20,firm,,F3,44000001.76
20,firm,,F4,92837734.57
20,firm,,F5,34000715.80
20,firm,,F6,97889681.89
20,firm,,F7,8011010.07
20,firm,,F8,20015022.96
20,firm,,F9,37008885.51
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,10500000.00
30,agent,High,G2,10500000.00
30,agent,High,G3,10586089.50
30,agent,High,G4,10616896.00
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,5075000.00
30,agent,Middle,G7,4311240.61
30,agent,Middle,G8,4311424.88
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,5075000.00
30,agent,Middle,G11,5075000.00
30,agent,Middle,G12,3661053.07
30,agent,Middle,G13,5075000.00
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,5075000.00
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,5068384.20
30,agent,Middle,G19,5833910.72
30,agent,Middle,G20,7543969.39
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,4305382.99
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,5049998.52
30,agent,Middle,G25,5833573.74
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,5057937.67
30,agent,Middle,G28,4311410.72
30,agent,Middle,G29,5075000.00
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,5070793.64
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,4311073.74
30,agent,Middle,G35,5834205.52
30,agent,Middle,G36,4311705.52
30,agent,Middle,G37,5144968.01
30,agent,Middle,G38,4311687.94
30,agent,Middle,G39,5075000.00
30,agent,Middle,G40,5075000.00
30,agent,Middle,G41,5072530.71
30,agent,Middle,G42,5111193.88
30,agent,Middle,G43,5906641.31
30,agent,Middle,G44,5833970.69
30,agent,Middle,G45,4995750.42
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,4311838.33
30,agent,Middle,G48,5146132.21
30,agent,Middle,G49,5834187.94
30,agent,Middle,G50,4311342.79
30,agent,Middle,G51,4281581.97
30,agent,Middle,G52,5075000.00
30,agent,Middle,G53,5075000.00
30,agent,Middle,G54,4311565.72
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,5075000.00
30,agent,Middle,G57,4311470.69
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,5833049.89
30,agent,Middle,G61,5809024.23
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,5065099.42
30,agent,Middle,G64,5081594.05
30,agent,Middle,G65,5075000.00
30,agent,Middle,G66,5834220.26
30,agent,Middle,G67,5161650.00
30,agent,Middle,G68,5868406.79
30,agent,Middle,G69,5200541.90
30,agent,Middle,G70,5117928.41
30,agent,Middle,G71,5075000.00
30,agent,Middle,G72,4991897.82
30,agent,Middle,G73,5075000.00
30,agent,Middle,G74,5718739.75
30,agent,Middle,G75,3662201.99
30,agent,Middle,G76,5075000.00
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,6476934.41
30,agent,Middle,G79,5075000.00
30,agent,Low,G80,16819.11
30,agent,Low,G81,96965.37
30,agent,Low,G82,96765.25
30,agent,Low,G83,80340.54
30,agent,Low,G84,96459.14
30,agent,Low,G85,96627.77
30,agent,Low,G86,96965.55
30,agent,Low,G87,96563.37
30,agent,Low,G88,36303.92
30,agent,Low,G89,94824.33
30,agent,Low,G90,96956.33
30,agent,Low,G91,96748.67
30,agent,Low,G92,97171.08
30,agent,Low,G93,94825.01
30,agent,Low,G94,77200.20
30,agent,Low,G95,96108.44
30,agent,Low,G96,96765.25
30,agent,Low,G97,98694.94
30,agent,Low,G98,96765.25
30,agent,Low,G99,63886.71
30,firm,,F0,4772129.32
30,firm,,F1,29990480.79
30,firm,,F2,16081311.56
30,firm,,F3,43996506.29
30,firm,,F4,92735523.30
30,firm,,F5,34118118.66
30,firm,,F6,97855955.29
30,firm,,F7,8691877.14
30,firm,,F8,19963917.38
30,firm,,F9,37012720.09
30,regulator,,R0,996692285.01
40,agent,High,G0,10500000.00
40,agent,High,G1,10500000.00
40,agent,High,G2,10500000.00
40,agent,High,G3,10586089.50
40,agent,High,G4,10570137.60
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,5075000.00
40,agent,Middle,G7,3662067.01
40,agent,Middle,G8,4311424.88
40,agent,Middle,G9,5075000.00
40,agent,Middle,G10,5075000.00
40,agent,Middle,G11,5075000.00
40,agent,Middle,G12,4289765.94
40,agent,Middle,G13,5075000.00
40,agent,Middle,G14,5075000.00
40,agent,Middle,G15,5075000.00
40,agent,Middle,G16,5075000.00
40,agent,Middle,G17,5075000.00
40,agent,Middle,G18,5068384.20
40,agent,Middle,G19,5833910.72
40,agent,Middle,G20,7543969.39
40,agent,Middle,G21,5840479.17
40,agent,Middle,G22,4305382.99
40,agent,Middle,G23,5094420.00
40,agent,Middle,G24,4263924.34
40,agent,Middle,G25,5833573.74
40,agent,Middle,G26,5075000.00
40,agent,Middle,G27,5702136.26
40,agent,Middle,G28,4311410.72
40,agent,Middle,G29,5075000.00
40,agent,Middle,G30,5075000.00
40,agent,Middle,G31,5075000.00
40,agent,Middle,G32,5070793.64
40,agent,Middle,G33,5075000.00
40,agent,Middle,G34,4311073.74
40,agent,Middle,G35,5834205.52
40,agent,Middle,G36,4311705.52
40,agent,Middle,G37,5789099.37
40,agent,Middle,G38,4311687.94
40,agent,Middle,G39,5075000.00
40,agent,Middle,G40,5075000.00
40,agent,Middle,G41,5072530.71
40,agent,Middle,G42,5111193.88
40,agent,Middle,G43,5843539.31
40,agent,Middle,G44,5833970.69
40,agent,Middle,G45,4995750.42
40,agent,Middle,G46,5075000.00
40,agent,Middle,G47,4311838.33
40,agent,Middle,G48,5146132.21
40,agent,Middle,G49,5834187.94
40,agent,Middle,G50,3662071.31
40,agent,Middle,G51,3453202.85
40,agent,Middle,G52,5075000.00
40,agent,Middle,G53,5116917.00
40,agent,Middle,G54,4311565.72
40,agent,Middle,G55,5075000.00
40,agent,Middle,G56,5075000.00
40,agent,Middle,G57,4311470.69
40,agent,Middle,G58,5004057.10
40,agent,Middle,G59,5075000.00
40,agent,Middle,G60,5833049.89
40,agent,Middle,G61,5766435.23
40,agent,Middle,G62,5833966.75
40,agent,Middle,G63,5065099.42
40,agent,Middle,G64,5081594.05
40,agent,Middle,G65,5075000.00
40,agent,Middle,G66,5834220.26
40,agent,Middle,G67,5152985.00
40,agent,Middle,G68,5868406.79
40,agent,Middle,G69,5200541.90
40,agent,Middle,G70,5117928.41
40,agent,Middle,G71,5060652.00
40,agent,Middle,G72,4991897.82
40,agent,Middle,G73,5075000.00
40,agent,Middle,G74,5718739.75
40,agent,Middle,G75,3662201.99
40,agent,Middle,G76,5073887.60
40,agent,Middle,G77,5123472.20
40,agent,Middle,G78,6476934.41
40,agent,Middle,G79,4311466.75
40,agent,Low,G80,18750.01
40,agent,Low,G81,98859.23
40,agent,Low,G82,94822.34
40,agent,Low,G83,80340.54
40,agent,Low,G84,96410.03
40,agent,Low,G85,100517.77
40,agent,Low,G86,96965.55
40,agent,Low,G87,94624.74
40,agent,Low,G88,36303.92
40,agent,Low,G89,94824.33
40,agent,Low,G90,93102.49
40,agent,Low,G91,96748.67
40,agent,Low,G92,97171.08
40,agent,Low,G93,94825.01
40,agent,Low,G94,77200.20
40,agent,Low,G95,96108.44
40,agent,Low,G96,96765.25
40,agent,Low,G97,98694.94
40,agent,Low,G98,96765.25
40,agent,Low,G99,63886.71
40,firm,,F0,4772129.32
40,firm,,F1,29990495.49
40,firm,,F2,16081324.18
40,firm,,F3,44126337.50
40,firm,,F4,92763127.23
40,firm,,F5,34217396.83
40,firm,,F6,97865778.32
40,firm,,F7,8700542.14
40,firm,,F8,20080813.38
40,firm,,F9,36993316.55
40,regulator,,R0,996692285.01
50,agent,High,G0,12672190.48
50,agent,High,G1,9364690.48
50,agent,High,G2,11025000.00
50,agent,High,G3,11115393.97
50,agent,High,G4,10963629.60
50,agent,Middle,G5,5921621.18
50,agent,Middle,G6,5920637.78
50,agent,Middle,G7,3716998.02
50,agent,Middle,G8,4376096.26
50,agent,Middle,G9,4375300.28
50,agent,Middle,G10,5151125.00
50,agent,Middle,G11,5245144.45
50,agent,Middle,G12,4354112.43
50,agent,Middle,G13,5151125.00
50,agent,Middle,G14,4375738.53
50,agent,Middle,G15,5151125.00
50,agent,Middle,G16,5151125.00
50,agent,Middle,G17,4376283.68
50,agent,Middle,G18,5144409.96
50,agent,Middle,G19,5921419.38
50,agent,Middle,G20,7657128.93
50,agent,Middle,G21,5928086.36
50,agent,Middle,G22,4369963.74
50,agent,Middle,G23,5170836.30
50,agent,Middle,G24,4327883.20
50,agent,Middle,G25,6696727.99
50,agent,Middle,G26,5151125.00
50,agent,Middle,G27,5785952.30
50,agent,Middle,G28,3717023.97
50,agent,Middle,G29,5921076.03
50,agent,Middle,G30,4650472.15
50,agent,Middle,G31,5158274.00
50,agent,Middle,G32,5146855.54
50,agent,Middle,G33,5151125.00
50,agent,Middle,G34,4403807.64
50,agent,Middle,G35,5921718.60
50,agent,Middle,G36,4376381.10
50,agent,Middle,G37,5875935.86
50,agent,Middle,G38,4376363.26
50,agent,Middle,G39,5151125.00
50,agent,Middle,G40,5151125.00
50,agent,Middle,G41,5148618.67
50,agent,Middle,G42,4407153.90
50,agent,Middle,G43,5843242.65
50,agent,Middle,G44,5921480.25
50,agent,Middle,G45,5070686.68
50,agent,Middle,G46,5151125.00
50,agent,Middle,G47,4380005.47
50,agent,Middle,G48,5223324.20
50,agent,Middle,G49,6740594.83
50,agent,Middle,G50,4370769.03
50,agent,Middle,G51,3505000.90
50,agent,Middle,G52,5151125.00
50,agent,Middle,G53,5193102.36
50,agent,Middle,G54,4376239.21
50,agent,Middle,G55,5151125.00
50,agent,Middle,G56,5151125.00
50,agent,Middle,G57,4376142.75
50,agent,Middle,G58,5079117.96
50,agent,Middle,G59,5151125.00
50,agent,Middle,G60,5920545.64
50,agent,Middle,G61,5852931.75
50,agent,Middle,G62,5921476.25
50,agent,Middle,G63,5141075.92
50,agent,Middle,G64,5157817.96
50,agent,Middle,G65,5151125.00
50,agent,Middle,G66,5921733.56
50,agent,Middle,G67,5212819.80
50,agent,Middle,G68,5956432.89
50,agent,Middle,G69,5278550.03
50,agent,Middle,G70,5194697.34
50,agent,Middle,G71,5136561.78
50,agent,Middle,G72,5066776.28
50,agent,Middle,G73,5151125.00
50,agent,Middle,G74,5804520.85
50,agent,Middle,G75,3717135.02
50,agent,Middle,G76,5165053.44
50,agent,Middle,G77,5129258.65
50,agent,Middle,G78,6238704.81
50,agent,Middle,G79,4376138.75
50,agent,Low,G80,107469.24
50,agent,Low,G81,187979.01
50,agent,Low,G82,183921.93
50,agent,Low,G83,169367.72
50,agent,Low,G84,185517.56
50,agent,Low,G85,189645.84
50,agent,Low,G86,186469.82
50,agent,Low,G87,183723.35
50,agent,Low,G88,71560.51
50,agent,Low,G89,184467.64
50,agent,Low,G90,182193.48
50,agent,Low,G91,187403.85
50,agent,Low,G92,186282.42
50,agent,Low,G93,183924.62
50,agent,Low,G94,164654.20
50,agent,Low,G95,185214.46
50,agent,Low,G96,185862.11
50,agent,Low,G97,187813.89
50,agent,Low,G98,185874.56
50,agent,Low,G99,152831.63
50,firm,,F0,5543857.55
50,firm,,F1,29985203.42
50,firm,,F2,16119910.02
50,firm,,F3,44128053.50
50,firm,,F4,93003601.83
50,firm,,F5,34132489.53
50,firm,,F6,97925225.72
50,firm,,F7,9505164.29
50,firm,,F8,20103576.22
50,firm,,F9,36993316.55
50,regulator,,R0,993337756.03
60,agent,High,G0,12545468.57
60,agent,High,G1,9271043.57
60,agent,High,G2,10914750.00
60,agent,High,G3,11004240.04
60,agent,High,G4,10853993.30
60,agent,Middle,G5,5862404.97
60,agent,Middle,G6,5844309.00
60,agent,Middle,G7,3698413.03
60,agent,Middle,G8,4354215.77
60,agent,Middle,G9,4353423.77
60,agent,Middle,G10,5099613.75
60,agent,Middle,G11,5834573.17
60,agent,Middle,G12,4332341.87
60,agent,Middle,G13,5862002.85
60,agent,Middle,G14,4353859.84
60,agent,Middle,G15,5099613.75
60,agent,Middle,G16,4331597.13
60,agent,Middle,G17,4354402.26
60,agent,Middle,G18,5092965.86
60,agent,Middle,G19,5862205.19
60,agent,Middle,G20,7580557.64
60,agent,Middle,G21,5868805.50
60,agent,Middle,G22,4348113.92
60,agent,Middle,G23,5119127.94
60,agent,Middle,G24,4306243.78
60,agent,Middle,G25,6629760.71
60,agent,Middle,G26,5099613.75
60,agent,Middle,G27,5728092.78
60,agent,Middle,G28,3698438.85
60,agent,Middle,G29,5857280.67
60,agent,Middle,G30,3910743.73
60,agent,Middle,G31,5104000.26
60,agent,Middle,G32,5095386.99
60,agent,Middle,G33,5099613.75
60,agent,Middle,G34,4343170.30
60,agent,Middle,G35,5862501.41
60,agent,Middle,G36,4354499.20
60,agent,Middle,G37,5817176.50
60,agent,Middle,G38,4354481.44
60,agent,Middle,G39,5099613.75
60,agent,Middle,G40,4354102.54
60,agent,Middle,G41,5097132.48
60,agent,Middle,G42,4385118.13
60,agent,Middle,G43,5784810.22
60,agent,Middle,G44,5862265.44
60,agent,Middle,G45,4958657.81
60,agent,Middle,G46,5099613.75
60,agent,Middle,G47,4358105.44
60,agent,Middle,G48,5171090.96
60,agent,Middle,G49,6673188.88
60,agent,Middle,G50,5328374.16
60,agent,Middle,G51,2973463.70
60,agent,Middle,G52,4364386.42
60,agent,Middle,G53,5141171.33
60,agent,Middle,G54,4354358.01
60,agent,Middle,G55,5099613.75
60,agent,Middle,G56,5099613.75
60,agent,Middle,G57,4354262.03
60,agent,Middle,G58,4292384.27
60,agent,Middle,G59,5099613.75
60,agent,Middle,G60,5861340.18
60,agent,Middle,G61,5568847.94
60,agent,Middle,G62,5862261.49
60,agent,Middle,G63,5852158.16
60,agent,Middle,G64,5106239.78
60,agent,Middle,G65,5850599.51
60,agent,Middle,G66,5862516.22
60,agent,Middle,G67,5116082.20
60,agent,Middle,G68,5960306.56
60,agent,Middle,G69,5225764.53
60,agent,Middle,G70,5142750.36
60,agent,Middle,G71,5085196.16
60,agent,Middle,G72,5016108.52
60,agent,Middle,G73,5099613.75
60,agent,Middle,G74,5746475.64
60,agent,Middle,G75,3646733.73
60,agent,Middle,G76,5151841.90
60,agent,Middle,G77,5077966.07
60,agent,Middle,G78,6176317.76
60,agent,Middle,G79,4877285.05
60,agent,Low,G80,106931.89
60,agent,Low,G81,190740.30
60,agent,Low,G82,183002.32
60,agent,Low,G83,168520.88
60,agent,Low,G84,184589.97
60,agent,Low,G85,184910.94
60,agent,Low,G86,181817.16
60,agent,Low,G87,97542.83
60,agent,Low,G88,73460.15
60,agent,Low,G89,183545.30
60,agent,Low,G90,181282.51
60,agent,Low,G91,186466.83
60,agent,Low,G92,189267.68
60,agent,Low,G93,183005.00
60,agent,Low,G94,163830.93
60,agent,Low,G95,184288.39
60,agent,Low,G96,184932.80
60,agent,Low,G97,186874.82
60,agent,Low,G98,184945.18
60,agent,Low,G99,152067.47
60,firm,,F0,5535356.32
60,firm,,F1,29835286.42
60,firm,,F2,16030747.10
60,firm,,F3,43907413.23
60,firm,,F4,92548943.14
60,firm,,F5,16990170.18
60,firm,,F6,97477236.89
60,firm,,F7,9502473.17
60,firm,,F8,20061452.57
60,firm,,F9,36867275.51
60,firm,,F10,16989655.05
60,regulator,,R0,999239644.61
70,agent,High,G0,12545468.57
70,agent,High,G1,9271043.57
70,agent,High,G2,10914750.00
70,agent,High,G3,11004240.04
70,agent,High,G4,10853993.30
70,agent,Middle,G5,5938964.97
70,agent,Middle,G6,4965457.16
70,agent,Middle,G7,3698413.03
70,agent,Middle,G8,3699062.86
70,agent,Middle,G9,4386406.07
70,agent,Middle,G10,5099613.75
70,agent,Middle,G11,5834573.17
70,agent,Middle,G12,4332341.87
70,agent,Middle,G13,5862002.85
70,agent,Middle,G14,4353859.84
70,agent,Middle,G15,5099613.75
70,agent,Middle,G16,4331597.13
70,agent,Middle,G17,4354402.26
70,agent,Middle,G18,5092965.86
70,agent,Middle,G19,5862205.19
70,agent,Middle,G20,7580557.64
70,agent,Middle,G21,5868805.50
70,agent,Middle,G22,4348113.92
70,agent,Middle,G23,5770239.75
70,agent,Middle,G24,4306243.78
70,agent,Middle,G25,7402963.57
70,agent,Middle,G26,5099613.75
70,agent,Middle,G27,6516006.84
70,agent,Middle,G28,3698438.85
70,agent,Middle,G29,5857280.67
