Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5747520.23
10,agent,Middle,G33,5057452.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,4246973.14
10,agent,Middle,G36,5747126.83
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5747189.74
10,agent,Middle,G40,5056847.60
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5746788.05
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,4247520.23
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,4996165.50
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5747421.84
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,4248026.81
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5045051.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5809756.01
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5746973.14
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,4247421.84
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,4246788.05
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,-53151.40
10,agent,Low,G83,10199.12
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,9323.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,9799.12
10,agent,Low,G99,10000.00
10,firm,,F0,47946459.41
10,firm,,F1,30003946.38
10,firm,,F2,21006055.48
10,firm,,F3,49005746.35
10,firm,,F4,33969959.97
10,firm,,F5,37005620.53
10,firm,,F6,42005156.31
10,firm,,F7,93997792.80
10,firm,,F8,14946382.50
10,firm,,F9,68068110.95
10,regulator,,R0,1000000000.00
20,agent,High,G0,12726734.83
20,agent,High,G1,9990523.51
20,agent,High,G2,8712229.74
20,agent,High,G3,8498817.27
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5858517.42
20,agent,Middle,G9,4881343.65
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5824525.19
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,4247053.19
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,5748172.27
20,agent,Middle,G21,5746899.17
20,agent,Middle,G22,4994247.49
20,agent,Middle,G23,4940497.00
20,agent,Middle,G24,4247126.83
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,4909356.00
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5073879.20
20,agent,Middle,G30,4247524.87
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5747520.23
20,agent,Middle,G33,4994288.00
20,agent,Middle,G34,4247057.76
20,agent,Middle,G35,4246973.14
20,agent,Middle,G36,5747126.83
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5747189.74
20,agent,Middle,G40,4846355.80
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,4247644.47
20,agent,Middle,G43,5746788.05
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,4246894.62
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,4280292.23
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,4996165.50
20,agent,Middle,G56,4241405.64
20,agent,Middle,G57,6494586.01
20,agent,Middle,G58,5073158.00
20,agent,Middle,G59,5007238.00
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,4248026.81
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5747524.87
20,agent,Middle,G69,5041936.00
20,agent,Middle,G70,4247164.17
20,agent,Middle,G71,5809002.01
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5746973.14
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,4247421.84
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,5002803.50
20,agent,Middle,G79,4246788.05
20,agent,Low,G80,10000.00
20,agent,Low,G81,10000.00
20,agent,Low,G82,-53151.40
20,agent,Low,G83,10199.12
20,agent,Low,G84,10000.00
20,agent,Low,G85,10000.00
20,agent,Low,G86,9323.00
20,agent,Low,G87,10000.00
20,agent,Low,G88,10000.00
20,agent,Low,G89,10000.00
20,agent,Low,G90,10000.00
20,agent,Low,G91,10000.00
20,agent,Low,G92,10000.00
20,agent,Low,G93,10000.00
20,agent,Low,G94,10000.00
20,agent,Low,G95,10000.00
20,agent,Low,G96,-82248.00
20,agent,Low,G97,10000.00
20,agent,Low,G98,9799.12
20,agent,Low,G99,10000.00
20,firm,,F0,47893408.02
20,firm,,F1,30003946.38
20,firm,,F2,21028350.67
20,firm,,F3,49024475.09
20,firm,,F4,33973074.97
20,firm,,F5,37005620.53
20,firm,,F6,42011367.08
20,firm,,F7,94342401.96
20,firm,,F8,15100190.50
20,firm,,F9,67877470.95
20,regulator,,R0,1000000000.00
30,agent,High,G0,13363071.57
30,agent,High,G1,10490049.69
30,agent,High,G2,9133977.33
30,agent,High,G3,8923758.13
30,agent,High,G4,10500000.00
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,5075000.00
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,5946395.18
30,agent,Middle,G9,4954563.80
30,agent,Middle,G10,5066692.37
30,agent,Middle,G11,5911893.07
30,agent,Middle,G12,5035797.00
30,agent,Middle,G13,5718876.47
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,4356573.49
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,5946824.31
30,agent,Middle,G19,5075000.00
30,agent,Middle,G20,5833565.46
30,agent,Middle,G21,5833102.65
30,agent,Middle,G22,4949436.84
30,agent,Middle,G23,5749788.06
30,agent,Middle,G24,4310833.73
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,4982996.34
30,agent,Middle,G27,5075000.00
30,agent,Middle,G28,5833755.81
30,agent,Middle,G29,5076611.10
30,agent,Middle,G30,3661733.38
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,5833733.03
30,agent,Middle,G33,5069202.32
30,agent,Middle,G34,4310763.62
30,agent,Middle,G35,4310677.74
30,agent,Middle,G36,5833333.73
30,agent,Middle,G37,5075000.00
30,agent,Middle,G38,5075000.00
30,agent,Middle,G39,5879239.58
30,agent,Middle,G40,4178519.41
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,4311359.14
30,agent,Middle,G43,5832989.87
30,agent,Middle,G44,5075000.00
30,agent,Middle,G45,5062146.85
30,agent,Middle,G46,4955666.30
30,agent,Middle,G47,5075000.00
30,agent,Middle,G48,5075000.00
30,agent,Middle,G49,5075000.00
30,agent,Middle,G50,3661295.09
30,agent,Middle,G51,5832881.21
30,agent,Middle,G52,4298058.33
30,agent,Middle,G53,5075000.00
30,agent,Middle,G54,4311255.81
30,agent,Middle,G55,5071107.98
30,agent,Middle,G56,4305026.72
30,agent,Middle,G57,6592004.80
30,agent,Middle,G58,5073469.03
30,agent,Middle,G59,5082346.57
30,agent,Middle,G60,5104464.00
30,agent,Middle,G61,4311747.21
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,4311559.99
30,agent,Middle,G65,5075000.00
30,agent,Middle,G66,5075000.00
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,5833737.74
30,agent,Middle,G69,5117565.04
30,agent,Middle,G70,4310871.63
30,agent,Middle,G71,5896137.04
30,agent,Middle,G72,5075000.00
30,agent,Middle,G73,5124751.67
30,agent,Middle,G74,5833177.74
30,agent,Middle,G75,5075000.00
30,agent,Middle,G76,4305684.35
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,5003590.18
30,agent,Middle,G79,4310489.87
30,agent,Low,G80,96662.34
30,agent,Low,G81,94723.81
30,agent,Low,G82,33195.18
30,agent,Low,G83,96862.45
30,agent,Low,G84,96662.34
30,agent,Low,G85,96662.34
30,agent,Low,G86,95981.96
30,agent,Low,G87,96662.34
30,agent,Low,G88,96662.34
30,agent,Low,G89,96460.61
30,agent,Low,G90,96662.34
30,agent,Low,G91,96674.34
30,agent,Low,G92,96662.34
30,agent,Low,G93,96662.34
30,agent,Low,G94,96662.34
30,agent,Low,G95,98790.57
30,agent,Low,G96,3953.10
30,agent,Low,G97,96662.34
30,agent,Low,G98,96460.45
30,agent,Low,G99,96662.34
30,firm,,F0,47956724.02
30,firm,,F1,30003946.38
30,firm,,F2,21095768.62
30,firm,,F3,49029821.37
30,firm,,F4,33935808.75
30,firm,,F5,37014707.53
30,firm,,F6,42021106.08
30,firm,,F7,94386959.33
30,firm,,F8,15144016.35
30,firm,,F9,67975688.93
30,regulator,,R0,998180101.48
40,agent,High,G0,11352392.39
40,agent,High,G1,12488291.98
40,agent,High,G2,9133977.33
40,agent,High,G3,8923758.13
40,agent,High,G4,10532221.00
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,4270107.32
40,agent,Middle,G7,5868660.36
40,agent,Middle,G8,5946395.18
40,agent,Middle,G9,4954563.80
40,agent,Middle,G10,4303286.80
40,agent,Middle,G11,5911893.07
40,agent,Middle,G12,5035797.00
40,agent,Middle,G13,5718876.47
40,agent,Middle,G14,5075000.00
40,agent,Middle,G15,5108085.13
40,agent,Middle,G16,5075000.00
40,agent,Middle,G17,5075000.00
40,agent,Middle,G18,5052262.96
40,agent,Middle,G19,5075000.00
40,agent,Middle,G20,5829431.46
40,agent,Middle,G21,5833102.65
40,agent,Middle,G22,4949436.84
40,agent,Middle,G23,5749788.06
40,agent,Middle,G24,4310833.73
40,agent,Middle,G25,5075000.00
40,agent,Middle,G26,4982996.34
40,agent,Middle,G27,5075000.00
40,agent,Middle,G28,5833755.81
40,agent,Middle,G29,5076611.10
40,agent,Middle,G30,3110830.80
40,agent,Middle,G31,5075000.00
40,agent,Middle,G32,6381350.46
40,agent,Middle,G33,5069202.32
40,agent,Middle,G34,4310763.62
40,agent,Middle,G35,4310677.74
40,agent,Middle,G36,5833333.73
40,agent,Middle,G37,5075000.00
40,agent,Middle,G38,5075000.00
40,agent,Middle,G39,5818194.58
40,agent,Middle,G40,4178519.41
40,agent,Middle,G41,5075000.00
40,agent,Middle,G42,4311359.14
40,agent,Middle,G43,5832989.87
40,agent,Middle,G44,5075000.00
40,agent,Middle,G45,5062146.85
40,agent,Middle,G46,5845152.25
40,agent,Middle,G47,5075000.00
40,agent,Middle,G48,5101008.00
40,agent,Middle,G49,5075000.00
40,agent,Middle,G50,3661295.09
40,agent,Middle,G51,5832881.21
40,agent,Middle,G52,3650492.65
40,agent,Middle,G53,5075000.00
40,agent,Middle,G54,3675622.96
40,agent,Middle,G55,5712959.80
40,agent,Middle,G56,4305026.72
40,agent,Middle,G57,6592004.80
40,agent,Middle,G58,4310061.31
40,agent,Middle,G59,5741464.44
40,agent,Middle,G60,5043419.00
40,agent,Middle,G61,3662477.92
40,agent,Middle,G62,5075000.00
40,agent,Middle,G63,5041164.00
40,agent,Middle,G64,4311559.99
40,agent,Middle,G65,5075000.00
40,agent,Middle,G66,5075000.00
40,agent,Middle,G67,5833632.99
40,agent,Middle,G68,5833737.74
40,agent,Middle,G69,5110728.24
40,agent,Middle,G70,4310871.63
40,agent,Middle,G71,5896137.04
40,agent,Middle,G72,5075000.00
40,agent,Middle,G73,5094229.17
40,agent,Middle,G74,6480303.33
40,agent,Middle,G75,5075000.00
40,agent,Middle,G76,4305684.35
40,agent,Middle,G77,5075000.00
40,agent,Middle,G78,5003590.18
40,agent,Middle,G79,4310489.87
40,agent,Low,G80,96662.34
40,agent,Low,G81,35279.81
40,agent,Low,G82,33195.18
40,agent,Low,G83,96862.45
40,agent,Low,G84,96662.34
40,agent,Low,G85,96662.34
40,agent,Low,G86,95981.96
40,agent,Low,G87,98632.76
40,agent,Low,G88,96662.34
40,agent,Low,G89,96460.61
40,agent,Low,G90,96662.34
40,agent,Low,G91,62490.34
40,agent,Low,G92,96662.34
40,agent,Low,G93,96662.34
40,agent,Low,G94,96662.34
40,agent,Low,G95,96809.37
40,agent,Low,G96,3953.10
40,agent,Low,G97,96662.34
40,agent,Low,G98,96460.45
40,agent,Low,G99,96662.34
40,firm,,F0,47972312.49
40,firm,,F1,30003946.38
40,firm,,F2,21095768.62
40,firm,,F3,49042429.43
40,firm,,F4,33990231.01
40,firm,,F5,37059924.62
40,firm,,F6,42056153.87
40,firm,,F7,94438155.76
40,firm,,F8,15128847.35
40,firm,,F9,68042677.93
40,regulator,,R0,998180101.48
50,agent,High,G0,11920012.01
50,agent,High,G1,13112706.58
50,agent,High,G2,9590676.19
50,agent,High,G3,9369946.04
50,agent,High,G4,11058832.05
50,agent,Middle,G5,5622916.34
50,agent,Middle,G6,4334158.93
50,agent,Middle,G7,5945955.11
50,agent,Middle,G8,6035591.11
50,agent,Middle,G9,5028882.26
50,agent,Middle,G10,4367836.10
50,agent,Middle,G11,6000571.46
50,agent,Middle,G12,5994949.58
50,agent,Middle,G13,5804659.61
50,agent,Middle,G14,5151125.00
50,agent,Middle,G15,4373477.02
50,agent,Middle,G16,5173504.11
50,agent,Middle,G17,5151125.00
50,agent,Middle,G18,5126234.22
50,agent,Middle,G19,5151125.00
50,agent,Middle,G20,5025426.67
50,agent,Middle,G21,5920599.19
50,agent,Middle,G22,5023678.39
50,agent,Middle,G23,5836034.89
50,agent,Middle,G24,4375496.24
50,agent,Middle,G25,4375902.96
50,agent,Middle,G26,6058310.54
50,agent,Middle,G27,5182699.62
50,agent,Middle,G28,5921262.15
50,agent,Middle,G29,5152760.27
50,agent,Middle,G30,2707652.83
50,agent,Middle,G31,5151125.00
50,agent,Middle,G32,6477070.71
50,agent,Middle,G33,5915355.81
50,agent,Middle,G34,3717237.07
50,agent,Middle,G35,4375337.90
50,agent,Middle,G36,5920833.74
50,agent,Middle,G37,5151125.00
50,agent,Middle,G38,5151125.00
50,agent,Middle,G39,5905467.50
50,agent,Middle,G40,4306874.80
50,agent,Middle,G41,5151125.00
50,agent,Middle,G42,4376029.53
50,agent,Middle,G43,5920484.72
50,agent,Middle,G44,5151125.00
50,agent,Middle,G45,5138079.05
50,agent,Middle,G46,5932829.53
50,agent,Middle,G47,5151125.00
50,agent,Middle,G48,5796178.81
50,agent,Middle,G49,4376164.80
50,agent,Middle,G50,3716214.52
50,agent,Middle,G51,5920374.43
50,agent,Middle,G52,3705250.04
50,agent,Middle,G53,5151125.00
50,agent,Middle,G54,3666235.78
50,agent,Middle,G55,5798654.20
50,agent,Middle,G56,4369602.12
50,agent,Middle,G57,6453419.88
50,agent,Middle,G58,4374712.23
50,agent,Middle,G59,5827586.40
50,agent,Middle,G60,5119070.29
50,agent,Middle,G61,3717415.08
50,agent,Middle,G62,5151125.00
50,agent,Middle,G63,5116781.46
50,agent,Middle,G64,4376233.39
50,agent,Middle,G65,5151125.00
50,agent,Middle,G66,5128862.28
50,agent,Middle,G67,6691514.79
50,agent,Middle,G68,5921243.81
50,agent,Middle,G69,5187389.16
50,agent,Middle,G70,4375534.71
50,agent,Middle,G71,6039466.10
50,agent,Middle,G72,5151125.00
50,agent,Middle,G73,5158342.05
50,agent,Middle,G74,6577507.88
50,agent,Middle,G75,5151125.00
50,agent,Middle,G76,4370269.62
50,agent,Middle,G77,5173410.54
50,agent,Middle,G78,5078644.04
50,agent,Middle,G79,4375147.22
50,agent,Low,G80,185674.54
50,agent,Low,G81,123288.71
50,agent,Low,G82,121890.05
50,agent,Low,G83,185875.66
50,agent,Low,G84,185674.54
50,agent,Low,G85,185674.54
50,agent,Low,G86,184990.76
50,agent,Low,G87,185666.58
50,agent,Low,G88,185674.54
50,agent,Low,G89,185471.81
50,agent,Low,G90,183726.28
50,agent,Low,G91,153308.48
50,agent,Low,G92,185674.54
50,agent,Low,G93,185674.54
50,agent,Low,G94,185674.54
50,agent,Low,G95,186528.89
50,agent,Low,G96,94439.32
50,agent,Low,G97,185674.54
50,agent,Low,G98,185471.65
50,agent,Low,G99,185674.54
50,firm,,F0,47992039.94
50,firm,,F1,29993943.77
50,firm,,F2,21139651.53
50,firm,,F3,49042445.18
50,firm,,F4,34008461.21
50,firm,,F5,36964109.62
50,firm,,F6,42068205.67
50,firm,,F7,94438104.16
50,firm,,F8,15181411.26
50,firm,,F9,68088509.43
50,regulator,,R0,996321757.82
60,agent,High,G0,11800811.89
60,agent,High,G1,11185457.65
60,agent,High,G2,9494769.43
60,agent,High,G3,11216250.57
60,agent,High,G4,10948243.73
60,agent,Middle,G5,5566687.18
60,agent,Middle,G6,5170305.01
60,agent,Middle,G7,4939600.01
60,agent,Middle,G8,5075236.57
60,agent,Middle,G9,4978593.44
60,agent,Middle,G10,4344648.82
60,agent,Middle,G11,5929386.65
60,agent,Middle,G12,5935000.08
60,agent,Middle,G13,5774099.84
60,agent,Middle,G14,5099613.75
60,agent,Middle,G15,4351609.63
60,agent,Middle,G16,5121769.06
60,agent,Middle,G17,5099613.75
60,agent,Middle,G18,4311548.18
60,agent,Middle,G19,5099613.75
60,agent,Middle,G20,4975172.41
60,agent,Middle,G21,5861393.20
60,agent,Middle,G22,4999046.61
60,agent,Middle,G23,5777674.54
60,agent,Middle,G24,4353618.75
60,agent,Middle,G25,4354023.44
60,agent,Middle,G26,5997727.44
60,agent,Middle,G27,4441669.95
60,agent,Middle,G28,5920322.53
60,agent,Middle,G29,5041337.62
60,agent,Middle,G30,2691634.33
60,agent,Middle,G31,5099613.75
60,agent,Middle,G32,6412300.01
60,agent,Middle,G33,5856202.25
60,agent,Middle,G34,3698650.88
60,agent,Middle,G35,4353461.21
60,agent,Middle,G36,5861625.40
60,agent,Middle,G37,5099613.75
60,agent,Middle,G38,5225274.52
60,agent,Middle,G39,5846412.83
60,agent,Middle,G40,4285340.43
60,agent,Middle,G41,4332020.09
60,agent,Middle,G42,5116439.85
60,agent,Middle,G43,5861279.87
60,agent,Middle,G44,5763535.22
60,agent,Middle,G45,5086698.26
60,agent,Middle,G46,5873501.23
60,agent,Middle,G47,5862586.72
60,agent,Middle,G48,5738217.02
60,agent,Middle,G49,4354283.98
60,agent,Middle,G50,3776186.22
60,agent,Middle,G51,5861170.69
60,agent,Middle,G52,3686723.79
60,agent,Middle,G53,5099613.75
60,agent,Middle,G54,3647904.61
60,agent,Middle,G55,5740667.65
60,agent,Middle,G56,4347754.11
60,agent,Middle,G57,6388885.68
60,agent,Middle,G58,4352838.67
60,agent,Middle,G59,5769310.54
60,agent,Middle,G60,5067879.58
60,agent,Middle,G61,3698828.01
60,agent,Middle,G62,5099613.75
60,agent,Middle,G63,5065613.65
60,agent,Middle,G64,4354352.22
60,agent,Middle,G65,5858681.62
60,agent,Middle,G66,5077573.65
60,agent,Middle,G67,6624599.64
60,agent,Middle,G68,5862031.37
60,agent,Middle,G69,5135515.27
60,agent,Middle,G70,4353657.03
60,agent,Middle,G71,6022657.80
60,agent,Middle,G72,5099613.75
60,agent,Middle,G73,5094610.67
60,agent,Middle,G74,6511732.80
60,agent,Middle,G75,5099613.75
60,agent,Middle,G76,4348418.27
60,agent,Middle,G77,5121676.44
60,agent,Middle,G78,5027857.59
60,agent,Middle,G79,4353271.48
60,agent,Low,G80,184746.17
60,agent,Low,G81,97895.39
60,agent,Low,G82,121280.60
60,agent,Low,G83,184946.28
60,agent,Low,G84,184746.17
60,agent,Low,G85,184746.17
60,agent,Low,G86,184065.80
60,agent,Low,G87,181034.11
60,agent,Low,G88,188431.57
60,agent,Low,G89,180839.59
60,agent,Low,G90,182807.65
60,agent,Low,G91,152541.94
60,agent,Low,G92,184746.17
60,agent,Low,G93,184746.17
60,agent,Low,G94,184746.17
60,agent,Low,G95,185596.25
60,agent,Low,G96,34261.12
60,agent,Low,G97,184746.17
60,agent,Low,G98,184544.29
60,agent,Low,G99,184746.17
60,firm,,F0,47704985.84
60,firm,,F1,29843992.78
60,firm,,F2,21027169.96
60,firm,,F3,48797260.88
60,firm,,F4,33869581.84
60,firm,,F5,41856709.76
60,firm,,F6,93873690.07
60,firm,,F7,15142846.41
60,firm,,F8,67742079.76
60,regulator,,R0,1002527465.62
70,agent,High,G0,11889938.89
70,agent,High,G1,11185457.65
70,agent,High,G2,9494769.43
70,agent,High,G3,11216250.57
70,agent,High,G4,10948243.73
70,agent,Middle,G5,5566687.18
70,agent,Middle,G6,5170305.01
70,agent,Middle,G7,4939600.01
70,agent,Middle,G8,5075236.57
70,agent,Middle,G9,5006914.04
70,agent,Middle,G10,3707268.85
70,agent,Middle,G11,5929386.65
70,agent,Middle,G12,5935000.08
70,agent,Middle,G13,4904283.34
70,agent,Middle,G14,5099613.75
70,agent,Middle,G15,4351609.63
70,agent,Middle,G16,5121769.06
70,agent,Middle,G17,5099613.75
70,agent,Middle,G18,4311548.18
70,agent,Middle,G19,5099613.75
70,agent,Middle,G20,4975172.41
70,agent,Middle,G21,5861393.20
70,agent,Middle,G22,4940773.61
70,agent,Middle,G23,6430212.61
70,agent,Middle,G24,3698137.18
70,agent,Middle,G25,4354023.44
70,agent,Middle,G26,6884499.69
70,agent,Middle,G27,3772181.31
70,agent,Middle,G28,5844567.63
70,agent,Middle,G29,5041337.62
70,agent,Middle,G30,2691634.33
