Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,4247978.60
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5090797.00
10,agent,Middle,G37,4984442.60
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,4246711.00
10,agent,Middle,G40,4247268.61
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,4247397.00
10,agent,Middle,G46,5742309.45
10,agent,Middle,G47,5061282.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,4247972.01
10,agent,Middle,G55,5821515.83
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5746711.00
10,agent,Middle,G66,5099253.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,4247280.17
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5002046.60
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5013199.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,9799.47
10,agent,Low,G82,10199.28
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,7762.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10199.47
10,agent,Low,G93,-67704.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,9799.28
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,1000000.00
10,firm,,F1,60953629.84
10,firm,,F2,52928124.20
10,firm,,F3,26000001.05
10,firm,,F4,38915782.45
10,firm,,F5,39905343.40
10,firm,,F6,99000000.00
10,firm,,F7,69018911.78
10,firm,,F8,33077704.00
10,firm,,F9,44000000.00
10,regulator,,R0,1000000000.00
20,agent,High,G0,11495631.66
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,8565235.66
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,4247723.86
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,4246982.60
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5747978.60
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5747280.17
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,4247534.50
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,4882778.57
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5038429.00
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,5854900.63
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,4247360.07
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5081717.30
20,agent,Middle,G37,4999934.60
20,agent,Middle,G38,5052915.50
20,agent,Middle,G39,4994071.07
20,agent,Middle,G40,4247268.61
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,4246733.21
20,agent,Middle,G45,4247397.00
20,agent,Middle,G46,5742309.45
20,agent,Middle,G47,4993871.80
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,4994801.80
20,agent,Middle,G54,4263356.61
20,agent,Middle,G55,5761963.83
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,5746733.21
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5746711.00
20,agent,Middle,G66,4332170.66
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5762693.56
20,agent,Middle,G71,4247280.17
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,4988847.60
20,agent,Middle,G77,5747534.50
20,agent,Middle,G78,5768836.04
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,10154.75
20,agent,Low,G81,-7173.93
20,agent,Low,G82,10181.58
20,agent,Low,G83,10000.00
20,agent,Low,G84,10000.00
20,agent,Low,G85,10014.00
20,agent,Low,G86,10000.00
20,agent,Low,G87,10000.00
20,agent,Low,G88,10199.19
20,agent,Low,G89,10000.00
20,agent,Low,G90,7606.27
20,agent,Low,G91,10000.00
20,agent,Low,G92,10199.47
20,agent,Low,G93,-66345.96
20,agent,Low,G94,8649.88
20,agent,Low,G95,10000.00
20,agent,Low,G96,10000.00
20,agent,Low,G97,9799.28
20,agent,Low,G98,10000.00
20,agent,Low,G99,9799.19
20,firm,,F0,1005677.45
20,firm,,F1,61009936.83
20,firm,,F2,53010617.75
20,firm,,F3,25931700.95
20,firm,,F4,38930875.13
20,firm,,F5,39909437.10
20,firm,,F6,98930396.00
20,firm,,F7,68989772.18
20,firm,,F8,33077706.60
20,firm,,F9,44011813.44
20,regulator,,R0,1000000000.00
30,agent,High,G0,12070413.25
30,agent,High,G1,10500000.00
30,agent,High,G2,10500000.00
30,agent,High,G3,9130357.45
30,agent,High,G4,10500000.00
30,agent,Middle,G5,5833378.43
30,agent,Middle,G6,5816374.72
30,agent,Middle,G7,4311439.72
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,5075000.00
30,agent,Middle,G11,5075000.00
30,agent,Middle,G12,4310687.34
30,agent,Middle,G13,4311668.15
30,agent,Middle,G14,5834198.28
30,agent,Middle,G15,5075000.00
30,agent,Middle,G16,5833489.37
30,agent,Middle,G17,5832868.62
30,agent,Middle,G18,5077596.67
30,agent,Middle,G19,5075000.00
30,agent,Middle,G20,5141478.94
30,agent,Middle,G21,5946228.84
30,agent,Middle,G22,4311247.52
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,4210588.89
30,agent,Middle,G25,4991613.00
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,5114005.43
30,agent,Middle,G28,5075000.00
30,agent,Middle,G29,5075000.00
30,agent,Middle,G30,6701229.12
30,agent,Middle,G31,4998810.32
30,agent,Middle,G32,4311004.99
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,4311070.47
30,agent,Middle,G35,5075000.00
30,agent,Middle,G36,5148727.16
30,agent,Middle,G37,5074933.62
30,agent,Middle,G38,5034138.64
30,agent,Middle,G39,5068982.14
30,agent,Middle,G40,4310977.64
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,5075000.00
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,4310434.21
30,agent,Middle,G45,4311107.96
30,agent,Middle,G46,4950744.81
30,agent,Middle,G47,5068779.88
30,agent,Middle,G48,5075000.00
30,agent,Middle,G49,5075000.00
30,agent,Middle,G50,5075000.00
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,5075000.00
30,agent,Middle,G53,5069723.83
30,agent,Middle,G54,4308221.51
30,agent,Middle,G55,5848393.29
30,agent,Middle,G56,5075000.00
30,agent,Middle,G57,5075000.00
30,agent,Middle,G58,4954282.79
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,5075000.00
30,agent,Middle,G61,5075000.00
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,4310368.62
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,5832911.66
30,agent,Middle,G66,4397153.22
30,agent,Middle,G67,4310878.43
30,agent,Middle,G68,5075000.00
30,agent,Middle,G69,5945833.95
30,agent,Middle,G70,5849133.96
30,agent,Middle,G71,5064941.52
30,agent,Middle,G72,5075000.00
30,agent,Middle,G73,5075000.00
30,agent,Middle,G74,4143950.12
30,agent,Middle,G75,5082866.00
30,agent,Middle,G76,5063680.31
30,agent,Middle,G77,6591853.64
30,agent,Middle,G78,5683014.58
30,agent,Middle,G79,5075000.00
30,agent,Low,G80,97244.89
30,agent,Low,G81,79667.73
30,agent,Low,G82,96909.85
30,agent,Low,G83,96727.37
30,agent,Low,G84,96727.37
30,agent,Low,G85,5490.45
30,agent,Low,G86,96727.37
30,agent,Low,G87,96727.37
30,agent,Low,G88,96927.56
30,agent,Low,G89,96727.37
30,agent,Low,G90,94168.25
30,agent,Low,G91,96525.53
30,agent,Low,G92,84334.18
30,agent,Low,G93,20152.04
30,agent,Low,G94,95370.50
30,agent,Low,G95,96727.37
30,agent,Low,G96,96727.37
30,agent,Low,G97,96525.64
30,agent,Low,G98,96727.37
30,agent,Low,G99,96525.56
30,firm,,F0,1939622.97
30,firm,,F1,61182787.66
30,firm,,F2,53014419.45
30,firm,,F3,26127064.35
30,firm,,F4,38952593.41
30,firm,,F5,39909437.10
30,firm,,F6,98868542.06
30,firm,,F7,69333852.82
30,firm,,F8,33090238.66
30,firm,,F9,43881717.32
30,regulator,,R0,997336563.75
40,agent,High,G0,12070413.25
40,agent,High,G1,10500000.00
40,agent,High,G2,10500000.00
40,agent,High,G3,9122491.45
40,agent,High,G4,10500000.00
40,agent,Middle,G5,5833378.43
40,agent,Middle,G6,5816374.72
40,agent,Middle,G7,4311439.72
40,agent,Middle,G8,5075000.00
40,agent,Middle,G9,5075000.00
40,agent,Middle,G10,5075000.00
40,agent,Middle,G11,5075000.00
40,agent,Middle,G12,4310687.34
40,agent,Middle,G13,5069698.87
40,agent,Middle,G14,5834198.28
40,agent,Middle,G15,5038334.00
40,agent,Middle,G16,5833489.37
40,agent,Middle,G17,5832868.62
40,agent,Middle,G18,5077596.67
40,agent,Middle,G19,3661327.77
40,agent,Middle,G20,5796850.17
40,agent,Middle,G21,5946228.84
40,agent,Middle,G22,4311247.52
40,agent,Middle,G23,4311451.70
40,agent,Middle,G24,4210588.89
40,agent,Middle,G25,4991613.00
40,agent,Middle,G26,4311409.33
40,agent,Middle,G27,5114005.43
40,agent,Middle,G28,5075000.00
40,agent,Middle,G29,5075000.00
40,agent,Middle,G30,6701229.12
40,agent,Middle,G31,4998810.32
40,agent,Middle,G32,4311004.99
40,agent,Middle,G33,5075000.00
40,agent,Middle,G34,4311070.47
40,agent,Middle,G35,4311730.79
40,agent,Middle,G36,5122701.76
40,agent,Middle,G37,5074933.62
40,agent,Middle,G38,5069820.24
40,agent,Middle,G39,5068982.14
40,agent,Middle,G40,4310977.64
40,agent,Middle,G41,5834230.79
40,agent,Middle,G42,5833951.70
40,agent,Middle,G43,5125273.10
40,agent,Middle,G44,4310434.21
40,agent,Middle,G45,4311107.96
40,agent,Middle,G46,4950744.81
40,agent,Middle,G47,5068779.88
40,agent,Middle,G48,5075000.00
40,agent,Middle,G49,4311762.92
40,agent,Middle,G50,4310530.73
40,agent,Middle,G51,5075000.00
40,agent,Middle,G52,5075000.00
40,agent,Middle,G53,5069723.83
40,agent,Middle,G54,4308221.51
40,agent,Middle,G55,5948635.29
40,agent,Middle,G56,5075000.00
40,agent,Middle,G57,5075000.00
40,agent,Middle,G58,4954282.79
40,agent,Middle,G59,5035234.00
40,agent,Middle,G60,5107498.00
40,agent,Middle,G61,5075000.00
40,agent,Middle,G62,5075000.00
40,agent,Middle,G63,4310368.62
40,agent,Middle,G64,5075000.00
40,agent,Middle,G65,5832911.66
40,agent,Middle,G66,5156416.14
40,agent,Middle,G67,4310878.43
40,agent,Middle,G68,5075000.00
40,agent,Middle,G69,6589908.64
40,agent,Middle,G70,5924477.96
40,agent,Middle,G71,5064941.52
40,agent,Middle,G72,5075000.00
40,agent,Middle,G73,5075000.00
40,agent,Middle,G74,4902859.45
40,agent,Middle,G75,5080506.20
40,agent,Middle,G76,5063680.31
40,agent,Middle,G77,6591853.64
40,agent,Middle,G78,5683014.58
40,agent,Middle,G79,5075000.00
40,agent,Low,G80,89378.89
40,agent,Low,G81,81632.22
40,agent,Low,G82,7693.85
40,agent,Low,G83,41375.07
40,agent,Low,G84,96727.37
40,agent,Low,G85,5490.45
40,agent,Low,G86,96668.72
40,agent,Low,G87,96727.37
40,agent,Low,G88,96927.56
40,agent,Low,G89,96727.37
40,agent,Low,G90,96097.49
40,agent,Low,G91,96525.53
40,agent,Low,G92,84334.18
40,agent,Low,G93,20152.04
40,agent,Low,G94,95370.50
40,agent,Low,G95,96881.37
40,agent,Low,G96,96727.37
40,agent,Low,G97,94587.49
40,agent,Low,G98,94787.52
40,agent,Low,G99,96525.56
40,firm,,F0,1939622.97
40,firm,,F1,61196381.75
40,firm,,F2,53111501.45
40,firm,,F3,26171511.69
40,firm,,F4,38985074.39
40,firm,,F5,39848034.42
40,firm,,F6,98747558.95
40,firm,,F7,69429691.27
40,firm,,F8,33090238.66
40,firm,,F9,43889583.32
40,regulator,,R0,997336563.75
50,agent,High,G0,14322499.64
50,agent,High,G1,11025000.00
50,agent,High,G2,11025000.00
50,agent,High,G3,9578616.02
50,agent,High,G4,9366065.73
50,agent,Middle,G5,5029837.63
50,agent,Middle,G6,5903620.34
50,agent,Middle,G7,4299974.75
50,agent,Middle,G8,5151125.00
50,agent,Middle,G9,5151125.00
50,agent,Middle,G10,4376437.80
50,agent,Middle,G11,5151125.00
50,agent,Middle,G12,4375347.65
50,agent,Middle,G13,5145744.36
50,agent,Middle,G14,5921711.25
50,agent,Middle,G15,5113909.01
50,agent,Middle,G16,5920991.71
50,agent,Middle,G17,5920361.65
50,agent,Middle,G18,5153760.63
50,agent,Middle,G19,3716247.69
50,agent,Middle,G20,5883802.93
50,agent,Middle,G21,4355971.10
50,agent,Middle,G22,5146566.53
50,agent,Middle,G23,4376123.47
50,agent,Middle,G24,4273747.72
50,agent,Middle,G25,5066487.20
50,agent,Middle,G26,4376080.47
50,agent,Middle,G27,5190715.52
50,agent,Middle,G28,5151125.00
50,agent,Middle,G29,4375750.88
50,agent,Middle,G30,6801747.56
50,agent,Middle,G31,5073792.47
50,agent,Middle,G32,4432502.55
50,agent,Middle,G33,5151125.00
50,agent,Middle,G34,4375736.53
50,agent,Middle,G35,4376406.75
50,agent,Middle,G36,5199542.29
50,agent,Middle,G37,5151057.62
50,agent,Middle,G38,5150617.74
50,agent,Middle,G39,6105315.48
50,agent,Middle,G40,4375642.31
50,agent,Middle,G41,5921744.25
50,agent,Middle,G42,6687943.23
50,agent,Middle,G43,5101910.20
50,agent,Middle,G44,4375090.72
50,agent,Middle,G45,4375141.02
50,agent,Middle,G46,4984462.12
50,agent,Middle,G47,6030033.83
50,agent,Middle,G48,5158539.58
50,agent,Middle,G49,4376439.37
50,agent,Middle,G50,5145152.07
50,agent,Middle,G51,5151125.00
50,agent,Middle,G52,5151125.00
50,agent,Middle,G53,5145769.68
50,agent,Middle,G54,4372844.83
50,agent,Middle,G55,6007641.86
50,agent,Middle,G56,5151125.00
50,agent,Middle,G57,5187494.00
50,agent,Middle,G58,5028597.03
50,agent,Middle,G59,5110762.51
50,agent,Middle,G60,5184110.47
50,agent,Middle,G61,5151125.00
50,agent,Middle,G62,5151125.00
50,agent,Middle,G63,4375024.15
50,agent,Middle,G64,5151125.00
50,agent,Middle,G65,5920405.34
50,agent,Middle,G66,5233762.38
50,agent,Middle,G67,4375541.61
50,agent,Middle,G68,5151125.00
50,agent,Middle,G69,6688757.27
50,agent,Middle,G70,5984890.62
50,agent,Middle,G71,5140915.64
50,agent,Middle,G72,5151125.00
50,agent,Middle,G73,5157588.52
50,agent,Middle,G74,4976402.34
50,agent,Middle,G75,5064531.49
50,agent,Middle,G76,5139635.52
50,agent,Middle,G77,6690731.45
50,agent,Middle,G78,5768259.80
50,agent,Middle,G79,5151125.00
50,agent,Low,G80,178352.84
50,agent,Low,G81,170567.44
50,agent,Low,G82,96259.38
50,agent,Low,G83,67621.02
50,agent,Low,G84,183787.24
50,agent,Low,G85,94044.97
50,agent,Low,G86,185679.12
50,agent,Low,G87,185724.10
50,agent,Low,G88,185939.26
50,agent,Low,G89,185738.07
50,agent,Low,G90,185105.04
50,agent,Low,G91,185535.22
50,agent,Low,G92,173282.92
50,agent,Low,G93,110677.16
50,agent,Low,G94,184374.42
50,agent,Low,G95,185892.84
50,agent,Low,G96,185738.07
50,agent,Low,G97,181680.68
50,agent,Low,G98,181875.36
50,agent,Low,G99,189367.73
50,firm,,F0,2878453.94
50,firm,,F1,61190026.90
50,firm,,F2,53075132.45
50,firm,,F3,26164206.69
50,firm,,F4,38994870.86
50,firm,,F5,39914751.37
50,firm,,F6,99108444.05
50,firm,,F7,69317069.87
50,firm,,F8,33105421.69
50,firm,,F9,43889583.32
50,regulator,,R0,994632613.41
60,agent,High,G0,14179274.64
60,agent,High,G1,10914750.00
60,agent,High,G2,10914750.00
60,agent,High,G3,9482829.86
60,agent,High,G4,9272405.07
60,agent,Middle,G5,4979539.25
60,agent,Middle,G6,5844584.14
60,agent,Middle,G7,4278474.87
60,agent,Middle,G8,5099613.75
60,agent,Middle,G9,5099613.75
60,agent,Middle,G10,5116726.88
60,agent,Middle,G11,5099613.75
60,agent,Middle,G12,4353470.92
60,agent,Middle,G13,5094286.91
60,agent,Middle,G14,4979629.44
60,agent,Middle,G15,4300936.32
60,agent,Middle,G16,5861781.79
60,agent,Middle,G17,5770596.25
60,agent,Middle,G18,4333945.02
60,agent,Middle,G19,4447281.22
60,agent,Middle,G20,5824964.90
60,agent,Middle,G21,4334191.24
60,agent,Middle,G22,5095100.86
60,agent,Middle,G23,4354242.86
60,agent,Middle,G24,4252378.99
60,agent,Middle,G25,4260690.40
60,agent,Middle,G26,4354200.07
60,agent,Middle,G27,6555566.68
60,agent,Middle,G28,5856611.12
60,agent,Middle,G29,3698449.70
60,agent,Middle,G30,6733730.08
60,agent,Middle,G31,5028416.55
60,agent,Middle,G32,5183111.88
60,agent,Middle,G33,5099613.75
60,agent,Middle,G34,5143526.75
60,agent,Middle,G35,4980111.86
60,agent,Middle,G36,5147546.87
60,agent,Middle,G37,5099547.05
60,agent,Middle,G38,5037519.70
60,agent,Middle,G39,5981284.03
60,agent,Middle,G40,4460305.12
60,agent,Middle,G41,5862526.81
60,agent,Middle,G42,6621063.79
60,agent,Middle,G43,5061153.09
60,agent,Middle,G44,5342402.62
60,agent,Middle,G45,4424072.31
60,agent,Middle,G46,4934617.50
60,agent,Middle,G47,5969733.49
60,agent,Middle,G48,5106954.18
60,agent,Middle,G49,4354557.17
60,agent,Middle,G50,5093700.55
60,agent,Middle,G51,5099613.75
60,agent,Middle,G52,5099613.75
60,agent,Middle,G53,5094311.99
60,agent,Middle,G54,4350980.60
60,agent,Middle,G55,5875327.24
60,agent,Middle,G56,4331900.90
60,agent,Middle,G57,4329561.76
60,agent,Middle,G58,4978311.06
60,agent,Middle,G59,5059654.88
60,agent,Middle,G60,4381044.43
60,agent,Middle,G61,5099613.75
60,agent,Middle,G62,5093864.75
60,agent,Middle,G63,4353149.03
60,agent,Middle,G64,5187521.75
60,agent,Middle,G65,5861201.29
60,agent,Middle,G66,5181424.76
60,agent,Middle,G67,4353663.90
60,agent,Middle,G68,5099613.75
60,agent,Middle,G69,5624496.14
60,agent,Middle,G70,5925041.71
60,agent,Middle,G71,5089506.48
60,agent,Middle,G72,5099613.75
60,agent,Middle,G73,5106012.63
60,agent,Middle,G74,4926638.32
60,agent,Middle,G75,5013886.18
60,agent,Middle,G76,5088239.16
60,agent,Middle,G77,6623824.13
60,agent,Middle,G78,5710577.20
60,agent,Middle,G79,5099613.75
60,agent,Low,G80,177461.08
60,agent,Low,G81,169714.60
60,agent,Low,G82,95778.09
60,agent,Low,G83,67282.91
60,agent,Low,G84,182868.30
60,agent,Low,G85,93574.74
60,agent,Low,G86,184750.73
60,agent,Low,G87,184795.48
60,agent,Low,G88,185009.56
60,agent,Low,G89,184809.38
60,agent,Low,G90,184179.52
60,agent,Low,G91,184607.54
60,agent,Low,G92,172416.50
60,agent,Low,G93,110123.77
60,agent,Low,G94,183452.54
60,agent,Low,G95,184963.37
60,agent,Low,G96,186648.98
60,agent,Low,G97,179974.28
60,agent,Low,G98,180965.98
60,agent,Low,G99,188420.89
60,firm,,F0,2869578.83
60,firm,,F1,60862338.35
60,firm,,F2,52857003.78
60,firm,,F3,26037484.62
60,firm,,F4,38825471.17
60,firm,,F5,39715177.62
60,firm,,F6,98664790.77
60,firm,,F7,69142850.61
60,firm,,F8,76616321.72
60,regulator,,R0,1000989788.97
70,agent,High,G0,14179274.64
70,agent,High,G1,10914750.00
70,agent,High,G2,10914750.00
70,agent,High,G3,9482829.86
70,agent,High,G4,9272405.07
70,agent,Middle,G5,4979539.25
70,agent,Middle,G6,5844584.14
70,agent,Middle,G7,3633835.70
70,agent,Middle,G8,5099613.75
70,agent,Middle,G9,4332208.78
70,agent,Middle,G10,5116726.88
70,agent,Middle,G11,5099613.75
70,agent,Middle,G12,4353470.92
70,agent,Middle,G13,5094286.91
70,agent,Middle,G14,4979629.44
70,agent,Middle,G15,3653441.29
70,agent,Middle,G16,5861781.79
70,agent,Middle,G17,5826914.25
70,agent,Middle,G18,4333945.02
70,agent,Middle,G19,4447281.22
70,agent,Middle,G20,5824964.90
70,agent,Middle,G21,4334191.24
70,agent,Middle,G22,5078399.54
70,agent,Middle,G23,4354242.86
70,agent,Middle,G24,4252378.99
70,agent,Middle,G25,4260690.40
70,agent,Middle,G26,4354200.07
70,agent,Middle,G27,6555566.68
70,agent,Middle,G28,5921634.32
70,agent,Middle,G29,3698449.70
70,agent,Middle,G30,6733730.08
