Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,6469257.98
10,agent,Middle,G33,5767833.02
10,agent,Middle,G34,4975695.10
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,3607903.73
10,agent,Middle,G38,5039155.19
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,4988641.48
10,agent,Middle,G45,5741990.13
10,agent,Middle,G46,4871583.76
10,agent,Middle,G47,5744969.97
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5742556.69
10,agent,Middle,G51,4298880.48
10,agent,Middle,G52,5001776.73
10,agent,Middle,G53,5000008.57
10,agent,Middle,G54,5746858.79
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5012791.93
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5744624.52
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5022452.28
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,4997416.32
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5794209.36
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,4872259.68
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,4241396.56
10,agent,Middle,G76,4242556.69
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,4249036.44
10,agent,Middle,G79,5000115.87
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,9797.95
10,agent,Low,G83,9798.91
10,agent,Low,G84,10197.95
10,agent,Low,G85,10198.91
10,agent,Low,G86,10000.00
10,agent,Low,G87,10067.49
10,agent,Low,G88,10000.00
10,agent,Low,G89,9799.62
10,agent,Low,G90,10000.00
10,agent,Low,G91,10403.08
10,agent,Low,G92,10042.20
10,agent,Low,G93,-77139.09
10,agent,Low,G94,10008.76
10,agent,Low,G95,9819.55
10,agent,Low,G96,-16873.53
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,24041214.52
10,firm,,F1,17113580.02
10,firm,,F2,1040782.56
10,firm,,F3,30019045.86
10,firm,,F4,37114188.01
10,firm,,F5,31018672.96
10,firm,,F6,74023995.15
10,firm,,F7,10000598.51
10,firm,,F8,37178556.24
10,firm,,F9,70026900.36
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,10003892.73
20,agent,High,G3,10000000.00
20,agent,High,G4,10093264.41
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,4208232.82
20,agent,Middle,G7,5748404.61
20,agent,Middle,G8,5016101.57
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,4778259.90
20,agent,Middle,G11,5544225.30
20,agent,Middle,G12,4247082.66
20,agent,Middle,G13,5002735.32
20,agent,Middle,G14,4246858.79
20,agent,Middle,G15,4246885.24
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5000031.71
20,agent,Middle,G19,6605266.35
20,agent,Middle,G20,4277362.94
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5000001.54
20,agent,Middle,G23,3104590.65
20,agent,Middle,G24,4961092.32
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,4241990.13
20,agent,Middle,G27,5748780.16
20,agent,Middle,G28,7253637.94
20,agent,Middle,G29,5633990.94
20,agent,Middle,G30,4996560.13
20,agent,Middle,G31,5633412.16
20,agent,Middle,G32,6578620.80
20,agent,Middle,G33,4896885.99
20,agent,Middle,G34,4975695.10
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,3066485.59
20,agent,Middle,G38,5127306.25
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,5001695.12
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,5000008.58
20,agent,Middle,G43,5641044.12
20,agent,Middle,G44,5030745.59
20,agent,Middle,G45,5741990.13
20,agent,Middle,G46,5621011.36
20,agent,Middle,G47,4876490.67
20,agent,Middle,G48,3647918.27
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,4871522.35
20,agent,Middle,G51,4298880.48
20,agent,Middle,G52,5001776.73
20,agent,Middle,G53,5754170.19
20,agent,Middle,G54,4142571.15
20,agent,Middle,G55,5000748.23
20,agent,Middle,G56,5033672.59
20,agent,Middle,G57,5017259.56
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5744624.52
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,4993589.90
20,agent,Middle,G62,5851732.67
20,agent,Middle,G63,5770046.34
20,agent,Middle,G64,4248404.61
20,agent,Middle,G65,4997416.32
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,6522707.98
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,4872259.68
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,3602527.59
20,agent,Middle,G76,4242556.81
20,agent,Middle,G77,5835858.22
20,agent,Middle,G78,3610623.57
20,agent,Middle,G79,4988062.81
20,agent,Low,G80,10000.00
20,agent,Low,G81,10000.00
20,agent,Low,G82,9797.95
20,agent,Low,G83,9833.03
20,agent,Low,G84,10197.95
20,agent,Low,G85,10198.91
20,agent,Low,G86,9919.95
20,agent,Low,G87,6546.85
20,agent,Low,G88,10000.00
20,agent,Low,G89,9799.62
20,agent,Low,G90,10397.01
20,agent,Low,G91,10403.08
20,agent,Low,G92,10146.86
20,agent,Low,G93,-77139.09
20,agent,Low,G94,10008.76
20,agent,Low,G95,6544.08
20,agent,Low,G96,-16873.53
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,9797.95
20,firm,,F0,24074075.20
20,firm,,F1,17138723.96
20,firm,,F2,1078535.87
20,firm,,F3,30053271.98
20,firm,,F4,37133008.41
20,firm,,F5,31035803.25
20,firm,,F6,74025100.51
20,firm,,F7,10187532.43
20,firm,,F8,37226358.89
20,firm,,F9,70081454.97
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,10500000.00
30,agent,High,G2,10504087.36
30,agent,High,G3,10500000.00
30,agent,High,G4,10597927.63
30,agent,Middle,G5,4951641.79
30,agent,Middle,G6,4271356.31
30,agent,Middle,G7,5834630.68
30,agent,Middle,G8,3673560.79
30,agent,Middle,G9,5075084.88
30,agent,Middle,G10,4119616.84
30,agent,Middle,G11,5627388.68
30,agent,Middle,G12,5197743.24
30,agent,Middle,G13,4956733.75
30,agent,Middle,G14,3661597.77
30,agent,Middle,G15,4310588.52
30,agent,Middle,G16,5080189.32
30,agent,Middle,G17,4307304.35
30,agent,Middle,G18,5060315.17
30,agent,Middle,G19,6773914.15
30,agent,Middle,G20,4255969.07
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,5075001.57
30,agent,Middle,G23,3151159.51
30,agent,Middle,G24,5035508.71
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,3653293.69
30,agent,Middle,G27,5835011.86
30,agent,Middle,G28,8232313.71
30,agent,Middle,G29,5718500.80
30,agent,Middle,G30,5071240.53
30,agent,Middle,G31,5717913.34
30,agent,Middle,G32,6553224.03
30,agent,Middle,G33,4970339.28
30,agent,Middle,G34,5050330.52
30,agent,Middle,G35,3660071.38
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,3112482.88
30,agent,Middle,G38,5204215.84
30,agent,Middle,G39,5075000.00
30,agent,Middle,G40,5077772.05
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,5828716.34
30,agent,Middle,G43,5725659.78
30,agent,Middle,G44,5747109.04
30,agent,Middle,G45,5828119.98
30,agent,Middle,G46,5608777.58
30,agent,Middle,G47,4949638.03
30,agent,Middle,G48,3144153.81
30,agent,Middle,G49,5143328.31
30,agent,Middle,G50,4944595.18
30,agent,Middle,G51,5116072.19
30,agent,Middle,G52,5838758.41
30,agent,Middle,G53,4968684.28
30,agent,Middle,G54,4964509.68
30,agent,Middle,G55,5800422.64
30,agent,Middle,G56,5014530.22
30,agent,Middle,G57,5661487.85
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,5841901.52
30,agent,Middle,G60,5075000.00
30,agent,Middle,G61,5068493.75
30,agent,Middle,G62,5939508.66
30,agent,Middle,G63,5856597.04
30,agent,Middle,G64,4312130.68
30,agent,Middle,G65,5154184.10
30,agent,Middle,G66,5075000.00
30,agent,Middle,G67,5957213.59
30,agent,Middle,G68,5075000.00
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,6620548.60
30,agent,Middle,G71,4268285.04
30,agent,Middle,G72,5719204.59
30,agent,Middle,G73,5584703.28
30,agent,Middle,G74,5148889.91
30,agent,Middle,G75,3656565.51
30,agent,Middle,G76,4306195.17
30,agent,Middle,G77,5033331.60
30,agent,Middle,G78,3664782.92
30,agent,Middle,G79,5062950.63
30,agent,Low,G80,9848.34
30,agent,Low,G81,10050.00
30,agent,Low,G82,9853.54
30,agent,Low,G83,9883.10
30,agent,Low,G84,10379.11
30,agent,Low,G85,10335.11
30,agent,Low,G86,10378.78
30,agent,Low,G87,-55818.79
30,agent,Low,G88,10055.30
30,agent,Low,G89,9650.63
30,agent,Low,G90,10449.00
30,agent,Low,G91,10245.78
30,agent,Low,G92,-6945.70
30,agent,Low,G93,-77328.83
30,agent,Low,G94,10064.12
30,agent,Low,G95,6444.16
30,agent,Low,G96,-16827.47
30,agent,Low,G97,10050.00
30,agent,Low,G98,10050.00
30,agent,Low,G99,9846.94
30,firm,,F0,24141027.30
30,firm,,F1,17294960.95
30,firm,,F2,1280718.11
30,firm,,F3,30177743.41
30,firm,,F4,37134729.29
30,firm,,F5,31057618.91
30,firm,,F6,74152194.19
30,firm,,F7,10262740.46
30,firm,,F8,37240619.22
30,firm,,F9,70101020.26
30,regulator,,R0,1000000000.00
40,agent,High,G0,10500000.00
40,agent,High,G1,8918191.84
40,agent,High,G2,10504087.36
40,agent,High,G3,10500000.00
40,agent,High,G4,12114588.03
40,agent,Middle,G5,4951641.79
40,agent,Middle,G6,4271356.31
40,agent,Middle,G7,4958398.88
40,agent,Middle,G8,4537489.93
40,agent,Middle,G9,4306158.32
40,agent,Middle,G10,4119616.84
40,agent,Middle,G11,6402143.99
40,agent,Middle,G12,5197743.24
40,agent,Middle,G13,4956733.75
40,agent,Middle,G14,3663031.36
40,agent,Middle,G15,4310588.52
40,agent,Middle,G16,5839072.87
40,agent,Middle,G17,4342940.57
40,agent,Middle,G18,5060315.17
40,agent,Middle,G19,6701048.24
40,agent,Middle,G20,4802769.84
40,agent,Middle,G21,5026243.23
40,agent,Middle,G22,5075001.57
40,agent,Middle,G23,3151159.51
40,agent,Middle,G24,5035508.71
40,agent,Middle,G25,5076051.78
40,agent,Middle,G26,3653293.69
40,agent,Middle,G27,4955212.37
40,agent,Middle,G28,8985106.15
40,agent,Middle,G29,5735291.87
40,agent,Middle,G30,5072035.66
40,agent,Middle,G31,5720008.32
40,agent,Middle,G32,6553224.03
40,agent,Middle,G33,5724004.15
40,agent,Middle,G34,5516110.45
40,agent,Middle,G35,3108850.74
40,agent,Middle,G36,5060270.87
40,agent,Middle,G37,2644517.94
40,agent,Middle,G38,4417706.40
40,agent,Middle,G39,5075000.00
40,agent,Middle,G40,5077772.05
40,agent,Middle,G41,4311383.55
40,agent,Middle,G42,5844038.53
40,agent,Middle,G43,5731040.09
40,agent,Middle,G44,5747109.04
40,agent,Middle,G45,4948452.04
40,agent,Middle,G46,5676450.80
40,agent,Middle,G47,5499276.69
40,agent,Middle,G48,3144153.81
40,agent,Middle,G49,5116392.52
40,agent,Middle,G50,4926713.29
40,agent,Middle,G51,5986776.25
40,agent,Middle,G52,5854236.04
40,agent,Middle,G53,4994136.65
40,agent,Middle,G54,4964509.68
40,agent,Middle,G55,4924224.98
40,agent,Middle,G56,4254177.40
40,agent,Middle,G57,4807612.33
40,agent,Middle,G58,5075000.00
40,agent,Middle,G59,6475143.54
40,agent,Middle,G60,5075000.00
40,agent,Middle,G61,5068493.75
40,agent,Middle,G62,5939508.66
40,agent,Middle,G63,5856597.04
40,agent,Middle,G64,4356198.77
40,agent,Middle,G65,5154184.10
40,agent,Middle,G66,4307488.07
40,agent,Middle,G67,5063294.46
40,agent,Middle,G68,5080201.79
40,agent,Middle,G69,5075000.00
40,agent,Middle,G70,6620548.60
40,agent,Middle,G71,3621041.54
40,agent,Middle,G72,7474446.79
40,agent,Middle,G73,6429274.11
40,agent,Middle,G74,5109675.11
40,agent,Middle,G75,3106715.49
40,agent,Middle,G76,4306195.17
40,agent,Middle,G77,5035520.27
40,agent,Middle,G78,5304789.25
40,agent,Middle,G79,5062950.63
40,agent,Low,G80,9656.68
40,agent,Low,G81,10254.53
40,agent,Low,G82,9853.54
40,agent,Low,G83,-74336.24
40,agent,Low,G84,10578.41
40,agent,Low,G85,10126.24
40,agent,Low,G86,10388.52
40,agent,Low,G87,-55818.79
40,agent,Low,G88,9852.39
40,agent,Low,G89,9845.94
40,agent,Low,G90,10443.77
40,agent,Low,G91,10245.78
40,agent,Low,G92,-6945.70
40,agent,Low,G93,-77328.83
40,agent,Low,G94,10064.12
40,agent,Low,G95,6444.16
40,agent,Low,G96,-16827.47
40,agent,Low,G97,10050.00
40,agent,Low,G98,10050.00
40,agent,Low,G99,8335.01
40,firm,,F0,24187813.26
40,firm,,F1,17393760.35
40,firm,,F2,1511189.76
40,firm,,F3,30210092.88
40,firm,,F4,37252872.73
40,firm,,F5,31077620.09
40,firm,,F6,74181189.95
40,firm,,F7,10313759.38
40,firm,,F8,37283278.12
40,firm,,F9,70204165.35
40,regulator,,R0,1000000000.00
50,agent,High,G0,11025000.00
50,agent,High,G1,9364101.43
50,agent,High,G2,11029291.73
50,agent,High,G3,11056033.48
50,agent,High,G4,12720317.43
50,agent,Middle,G5,5025916.41
50,agent,Middle,G6,4335426.65
50,agent,Middle,G7,5038606.14
50,agent,Middle,G8,4605552.28
50,agent,Middle,G9,4370750.70
50,agent,Middle,G10,3546975.44
50,agent,Middle,G11,6498176.15
50,agent,Middle,G12,5752482.87
50,agent,Middle,G13,5438784.11
50,agent,Middle,G14,3722728.59
50,agent,Middle,G15,5147069.89
50,agent,Middle,G16,5926658.96
50,agent,Middle,G17,4408084.68
50,agent,Middle,G18,5136219.90
50,agent,Middle,G19,6801563.96
50,agent,Middle,G20,4874811.39
50,agent,Middle,G21,5102332.77
50,agent,Middle,G22,5155622.39
50,agent,Middle,G23,3198426.90
50,agent,Middle,G24,4382331.81
50,agent,Middle,G25,5152192.56
50,agent,Middle,G26,3708093.10
50,agent,Middle,G27,5029540.56
50,agent,Middle,G28,7739450.19
50,agent,Middle,G29,7566834.69
50,agent,Middle,G30,3713249.35
50,agent,Middle,G31,5825069.41
50,agent,Middle,G32,5649052.39
50,agent,Middle,G33,5809864.21
50,agent,Middle,G34,5598852.10
50,agent,Middle,G35,2693092.73
50,agent,Middle,G36,5136174.94
50,agent,Middle,G37,3335996.76
50,agent,Middle,G38,4483972.00
50,agent,Middle,G39,4410373.69
50,agent,Middle,G40,5153938.63
50,agent,Middle,G41,4376054.31
50,agent,Middle,G42,6675145.31
50,agent,Middle,G43,5817134.02
50,agent,Middle,G44,5833315.68
50,agent,Middle,G45,5735079.03
50,agent,Middle,G46,5761535.65
50,agent,Middle,G47,6229302.86
50,agent,Middle,G48,3457571.54
50,agent,Middle,G49,5206631.25
50,agent,Middle,G50,5000613.99
50,agent,Middle,G51,6068972.86
50,agent,Middle,G52,5942049.58
50,agent,Middle,G53,4243447.57
50,agent,Middle,G54,5038977.32
50,agent,Middle,G55,4243519.01
50,agent,Middle,G56,4317990.06
50,agent,Middle,G57,4822683.25
50,agent,Middle,G58,5151125.00
50,agent,Middle,G59,6572270.69
50,agent,Middle,G60,5621253.79
50,agent,Middle,G61,5147384.76
50,agent,Middle,G62,6894374.97
50,agent,Middle,G63,5944445.99
50,agent,Middle,G64,4421541.75
50,agent,Middle,G65,4441220.90
50,agent,Middle,G66,5783888.16
50,agent,Middle,G67,5139243.87
50,agent,Middle,G68,4383198.45
50,agent,Middle,G69,5148119.61
50,agent,Middle,G70,6719856.83
50,agent,Middle,G71,3117211.21
50,agent,Middle,G72,7586563.49
50,agent,Middle,G73,7290132.81
50,agent,Middle,G74,5186320.23
50,agent,Middle,G75,3153316.23
50,agent,Middle,G76,4369907.26
50,agent,Middle,G77,5890226.17
50,agent,Middle,G78,6146160.12
50,agent,Middle,G79,3698854.84
50,agent,Low,G80,9704.96
50,agent,Low,G81,10305.80
50,agent,Low,G82,9906.94
50,agent,Low,G83,-74707.92
50,agent,Low,G84,10839.10
50,agent,Low,G85,10375.66
50,agent,Low,G86,10440.46
50,agent,Low,G87,-56097.88
50,agent,Low,G88,9901.65
50,agent,Low,G89,6785.71
50,agent,Low,G90,10283.94
50,agent,Low,G91,-49279.09
50,agent,Low,G92,-6980.43
50,agent,Low,G93,-77715.48
50,agent,Low,G94,10114.44
50,agent,Low,G95,6476.38
50,agent,Low,G96,-16911.60
50,agent,Low,G97,10100.25
50,agent,Low,G98,10100.25
50,agent,Low,G99,8376.69
50,firm,,F0,24249278.03
50,firm,,F1,17532190.95
50,firm,,F2,1516878.26
50,firm,,F3,30214859.36
50,firm,,F4,37386228.29
50,firm,,F5,31160563.01
50,firm,,F6,74267983.76
50,firm,,F7,10354712.85
50,firm,,F8,37305453.73
50,firm,,F9,70268094.74
50,regulator,,R0,1000000000.00
60,agent,High,G0,11025000.00
60,agent,High,G1,9364101.43
60,agent,High,G2,12922024.80
60,agent,High,G3,11056033.48
60,agent,High,G4,10808123.08
60,agent,Middle,G5,5687587.24
60,agent,Middle,G6,4335426.65
60,agent,Middle,G7,4274455.05
60,agent,Middle,G8,4614231.98
60,agent,Middle,G9,4370750.70
60,agent,Middle,G10,3546975.44
60,agent,Middle,G11,5514909.35
60,agent,Middle,G12,6614538.86
60,agent,Middle,G13,3901947.92
60,agent,Middle,G14,3722728.59
60,agent,Middle,G15,5836039.88
60,agent,Middle,G16,5926658.96
60,agent,Middle,G17,3740894.91
60,agent,Middle,G18,4918437.52
60,agent,Middle,G19,5771001.89
60,agent,Middle,G20,5433328.11
60,agent,Middle,G21,5913973.64
60,agent,Middle,G22,5162865.69
60,agent,Middle,G23,3949669.97
60,agent,Middle,G24,4382331.81
60,agent,Middle,G25,6162099.68
60,agent,Middle,G26,3708093.10
60,agent,Middle,G27,5029540.56
60,agent,Middle,G28,8914789.52
60,agent,Middle,G29,8522548.56
60,agent,Middle,G30,3713249.35
60,agent,Middle,G31,5803769.02
60,agent,Middle,G32,6586147.10
60,agent,Middle,G33,5809864.21
60,agent,Middle,G34,5598866.53
60,agent,Middle,G35,2694959.12
60,agent,Middle,G36,5136174.94
60,agent,Middle,G37,2829963.98
60,agent,Middle,G38,4767144.06
60,agent,Middle,G39,4390202.69
60,agent,Middle,G40,5196925.23
60,agent,Middle,G41,4376054.31
60,agent,Middle,G42,6705539.45
60,agent,Middle,G43,5817134.02
60,agent,Middle,G44,5833315.68
60,agent,Middle,G45,5735079.03
60,agent,Middle,G46,5761573.43
60,agent,Middle,G47,6229302.86
60,agent,Middle,G48,3459775.33
60,agent,Middle,G49,5206631.25
60,agent,Middle,G50,5000613.99
60,agent,Middle,G51,6036248.41
60,agent,Middle,G52,5942049.58
60,agent,Middle,G53,5292830.75
60,agent,Middle,G54,4278527.20
60,agent,Middle,G55,4209696.90
60,agent,Middle,G56,4317990.06
60,agent,Middle,G57,4822683.25
60,agent,Middle,G58,5151125.00
60,agent,Middle,G59,6572270.69
60,agent,Middle,G60,6368684.54
60,agent,Middle,G61,5187693.87
60,agent,Middle,G62,5852365.75
60,agent,Middle,G63,5944445.99
60,agent,Middle,G64,4453777.67
60,agent,Middle,G65,3195742.55
60,agent,Middle,G66,4907550.00
60,agent,Middle,G67,5139243.87
60,agent,Middle,G68,4392951.04
60,agent,Middle,G69,5642885.85
60,agent,Middle,G70,6719856.83
60,agent,Middle,G71,3097301.43
60,agent,Middle,G72,5460420.68
60,agent,Middle,G73,7290132.81
60,agent,Middle,G74,5186320.23
60,agent,Middle,G75,3153316.23
60,agent,Middle,G76,4369907.26
60,agent,Middle,G77,5890226.17
60,agent,Middle,G78,6672652.58
60,agent,Middle,G79,3698854.84
60,agent,Low,G80,9704.96
60,agent,Low,G81,10305.80
60,agent,Low,G82,10102.36
60,agent,Low,G83,-74707.92
60,agent,Low,G84,-49028.70
60,agent,Low,G85,10375.66
60,agent,Low,G86,10296.23
60,agent,Low,G87,-56097.88
60,agent,Low,G88,9901.65
60,agent,Low,G89,6785.71
60,agent,Low,G90,10273.01
60,agent,Low,G91,-49279.09
60,agent,Low,G92,-6980.43
60,agent,Low,G93,-77715.48
60,agent,Low,G94,9910.27
60,agent,Low,G95,6476.38
60,agent,Low,G96,-16911.60
60,agent,Low,G97,10100.25
60,agent,Low,G98,10104.73
60,agent,Low,G99,8376.69
60,firm,,F0,24268528.03
60,firm,,F1,17612323.02
60,firm,,F2,1635457.18
60,firm,,F3,30294481.10
60,firm,,F4,37486786.71
60,firm,,F5,31196510.01
60,firm,,F6,74400364.75
60,firm,,F7,10391804.13
60,firm,,F8,37328144.08
60,firm,,F9,70277388.04
60,regulator,,R0,1000000000.00
70,agent,High,G0,11025000.00
70,agent,High,G1,9364101.43
70,agent,High,G2,12922024.80
70,agent,High,G3,11056033.48
70,agent,High,G4,10784502.08
70,agent,Middle,G5,5687587.24
70,agent,Middle,G6,3121902.04
70,agent,Middle,G7,4930000.78
70,agent,Middle,G8,4616762.12
70,agent,Middle,G9,5101202.04
70,agent,Middle,G10,3555055.08
70,agent,Middle,G11,5514909.35
70,agent,Middle,G12,6624299.15
70,agent,Middle,G13,3928439.18
70,agent,Middle,G14,3722728.59
70,agent,Middle,G15,5899761.03
70,agent,Middle,G16,6478799.69
70,agent,Middle,G17,3740894.91
70,agent,Middle,G18,4995313.53
70,agent,Middle,G19,5771001.89
70,agent,Middle,G20,5426334.85
70,agent,Middle,G21,6767496.25
70,agent,Middle,G22,6024874.44
70,agent,Middle,G23,3949669.97
70,agent,Middle,G24,3723178.00
70,agent,Middle,G25,5228410.24
70,agent,Middle,G26,3708093.10
70,agent,Middle,G27,5742841.36
70,agent,Middle,G28,8914789.52
