Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5001874.33
10,agent,Middle,G33,5749497.08
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5741768.10
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,4248232.29
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,4999992.23
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,4244107.72
10,agent,Middle,G45,4249696.05
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,4999978.12
10,agent,Middle,G48,5003217.18
10,agent,Middle,G49,5748232.29
10,agent,Middle,G50,4244321.79
10,agent,Middle,G51,4241806.09
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5093033.00
10,agent,Middle,G54,4245585.73
10,agent,Middle,G55,4241180.02
10,agent,Middle,G56,5743234.74
10,agent,Middle,G57,5835859.59
10,agent,Middle,G58,5044199.86
10,agent,Middle,G59,4243234.74
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,4932187.65
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5061923.08
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5747164.41
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,4249651.19
10,agent,Middle,G70,4940291.03
10,agent,Middle,G71,5741180.02
10,agent,Middle,G72,4265786.07
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5742295.71
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5055431.65
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5066192.63
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10198.02
10,agent,Low,G81,10070.11
10,agent,Low,G82,10000.00
10,agent,Low,G83,10002.21
10,agent,Low,G84,10000.00
10,agent,Low,G85,10003.94
10,agent,Low,G86,10008.81
10,agent,Low,G87,9798.62
10,agent,Low,G88,10198.62
10,agent,Low,G89,10000.00
10,agent,Low,G90,9798.50
10,agent,Low,G91,10023.20
10,agent,Low,G92,-40820.43
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,9798.02
10,agent,Low,G96,10006.52
10,agent,Low,G97,10000.00
10,agent,Low,G98,10055.35
10,agent,Low,G99,10000.00
10,firm,,F0,86000195.45
10,firm,,F1,9106265.38
10,firm,,F2,94068947.98
10,firm,,F3,93054500.55
10,firm,,F4,62031872.37
10,firm,,F5,96015957.82
10,firm,,F6,97011701.21
10,firm,,F7,25001256.75
10,firm,,F8,83042994.19
10,firm,,F9,66092786.10
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,11492453.93
20,agent,High,G2,10000000.00
20,agent,High,G3,10013125.10
20,agent,High,G4,8492453.93
20,agent,Middle,G5,5741490.75
20,agent,Middle,G6,5747489.79
20,agent,Middle,G7,3604488.36
20,agent,Middle,G8,4233664.63
20,agent,Middle,G9,5000892.32
20,agent,Middle,G10,4874582.73
20,agent,Middle,G11,4247045.56
20,agent,Middle,G12,5745212.89
20,agent,Middle,G13,5013686.40
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5039475.68
20,agent,Middle,G16,4999035.81
20,agent,Middle,G17,5046548.58
20,agent,Middle,G18,6376909.44
20,agent,Middle,G19,4242021.09
20,agent,Middle,G20,5746587.22
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5009544.59
20,agent,Middle,G23,4999727.21
20,agent,Middle,G24,7135868.00
20,agent,Middle,G25,5749696.05
20,agent,Middle,G26,5746174.07
20,agent,Middle,G27,4242295.71
20,agent,Middle,G28,4241490.75
20,agent,Middle,G29,5040589.62
20,agent,Middle,G30,4244070.11
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5001874.33
20,agent,Middle,G33,5749497.08
20,agent,Middle,G34,3060445.19
20,agent,Middle,G35,5853936.55
20,agent,Middle,G36,5741768.10
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,4248232.29
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,4999992.23
20,agent,Middle,G43,5025816.96
20,agent,Middle,G44,4244107.72
20,agent,Middle,G45,3616407.73
20,agent,Middle,G46,6696418.21
20,agent,Middle,G47,4999978.12
20,agent,Middle,G48,5018153.65
20,agent,Middle,G49,4877217.34
20,agent,Middle,G50,4244321.79
20,agent,Middle,G51,4241806.09
20,agent,Middle,G52,4241444.90
20,agent,Middle,G53,4415483.26
20,agent,Middle,G54,4245585.73
20,agent,Middle,G55,3601932.20
20,agent,Middle,G56,6484679.63
20,agent,Middle,G57,5835859.59
20,agent,Middle,G58,5624165.43
20,agent,Middle,G59,4243234.74
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,4932187.65
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5036583.12
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5061923.08
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5424374.85
20,agent,Middle,G68,5028633.51
20,agent,Middle,G69,4252308.27
20,agent,Middle,G70,4902781.21
20,agent,Middle,G71,5741180.02
20,agent,Middle,G72,4269390.60
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,6600254.79
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,4996045.57
20,agent,Middle,G77,5000002.20
20,agent,Middle,G78,5066192.63
20,agent,Middle,G79,5419509.56
20,agent,Low,G80,10396.06
20,agent,Low,G81,10249.86
20,agent,Low,G82,10040.93
20,agent,Low,G83,10002.21
20,agent,Low,G84,10000.00
20,agent,Low,G85,10155.92
20,agent,Low,G86,-33369.16
20,agent,Low,G87,9742.54
20,agent,Low,G88,10198.62
20,agent,Low,G89,10000.00
20,agent,Low,G90,9798.50
20,agent,Low,G91,9816.47
20,agent,Low,G92,-40820.43
20,agent,Low,G93,-65613.14
20,agent,Low,G94,9799.19
20,agent,Low,G95,9795.51
20,agent,Low,G96,10405.35
20,agent,Low,G97,10000.00
20,agent,Low,G98,9852.77
20,agent,Low,G99,10000.00
20,firm,,F0,86054422.77
20,firm,,F1,9282939.23
20,firm,,F2,94120056.98
20,firm,,F3,93167120.60
20,firm,,F4,62071765.03
20,firm,,F5,96033350.61
20,firm,,F6,97134380.00
20,firm,,F7,25163633.54
20,firm,,F8,83070495.39
20,firm,,F9,66134720.40
20,regulator,,R0,1000000000.00
30,agent,High,G0,12569720.08
30,agent,High,G1,10245824.09
30,agent,High,G2,8921802.69
30,agent,High,G3,11778673.05
30,agent,High,G4,8917076.63
30,agent,Middle,G5,5827613.11
30,agent,Middle,G6,7503292.38
30,agent,Middle,G7,3108410.24
30,agent,Middle,G8,4297169.60
30,agent,Middle,G9,4830620.72
30,agent,Middle,G10,4196531.69
30,agent,Middle,G11,3660502.56
30,agent,Middle,G12,5834635.21
30,agent,Middle,G13,5088891.70
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,5115067.82
30,agent,Middle,G16,5074021.35
30,agent,Middle,G17,5122246.81
30,agent,Middle,G18,6472563.08
30,agent,Middle,G19,4950872.61
30,agent,Middle,G20,5902215.47
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,5084687.76
30,agent,Middle,G23,5622153.24
30,agent,Middle,G24,8128361.23
30,agent,Middle,G25,5835941.49
30,agent,Middle,G26,5842622.33
30,agent,Middle,G27,4305930.15
30,agent,Middle,G28,3711353.52
30,agent,Middle,G29,5116198.46
30,agent,Middle,G30,5176609.18
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,4313518.53
30,agent,Middle,G33,4202727.15
30,agent,Middle,G34,3109933.98
30,agent,Middle,G35,5941745.60
30,agent,Middle,G36,5827894.62
30,agent,Middle,G37,5075000.00
30,agent,Middle,G38,5075000.00
30,agent,Middle,G39,5079406.58
30,agent,Middle,G40,3663590.25
30,agent,Middle,G41,4305567.33
30,agent,Middle,G42,5074992.12
30,agent,Middle,G43,4238698.32
30,agent,Middle,G44,3654353.50
30,agent,Middle,G45,5296122.08
30,agent,Middle,G46,6796864.48
30,agent,Middle,G47,5717954.48
30,agent,Middle,G48,5092924.94
30,agent,Middle,G49,4950375.60
30,agent,Middle,G50,4307986.62
30,agent,Middle,G51,4305433.18
30,agent,Middle,G52,4353062.45
30,agent,Middle,G53,5132173.66
30,agent,Middle,G54,4309269.52
30,agent,Middle,G55,3655961.18
30,agent,Middle,G56,6317499.08
30,agent,Middle,G57,4941999.27
30,agent,Middle,G58,5723927.33
30,agent,Middle,G59,4306883.26
30,agent,Middle,G60,5075000.00
30,agent,Middle,G61,4936384.53
30,agent,Middle,G62,5054480.48
30,agent,Middle,G63,5141840.07
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,5137851.92
30,agent,Middle,G66,5075325.90
30,agent,Middle,G67,5505740.47
30,agent,Middle,G68,6079197.05
30,agent,Middle,G69,4326228.53
30,agent,Middle,G70,5732934.96
30,agent,Middle,G71,4951509.31
30,agent,Middle,G72,5111716.57
30,agent,Middle,G73,5075000.00
30,agent,Middle,G74,6699258.61
30,agent,Middle,G75,5017550.31
30,agent,Middle,G76,5070986.25
30,agent,Middle,G77,5075002.24
30,agent,Middle,G78,5142185.52
30,agent,Middle,G79,5500802.21
30,agent,Low,G80,10237.68
30,agent,Low,G81,-47266.89
30,agent,Low,G82,9930.34
30,agent,Low,G83,10052.22
30,agent,Low,G84,10044.81
30,agent,Low,G85,10120.93
30,agent,Low,G86,-33536.00
30,agent,Low,G87,9791.25
30,agent,Low,G88,10258.83
30,agent,Low,G89,9847.06
30,agent,Low,G90,9847.49
30,agent,Low,G91,9939.17
30,agent,Low,G92,-40816.96
30,agent,Low,G93,-65941.21
30,agent,Low,G94,9848.19
30,agent,Low,G95,9856.32
30,agent,Low,G96,10721.81
30,agent,Low,G97,10050.00
30,agent,Low,G98,9902.04
30,agent,Low,G99,10050.00
30,firm,,F0,86232717.73
30,firm,,F1,9307795.21
30,firm,,F2,94219435.83
30,firm,,F3,93381172.65
30,firm,,F4,62321302.30
30,firm,,F5,96036898.11
30,firm,,F6,97149884.50
30,firm,,F7,25287572.02
30,firm,,F8,83099862.42
30,firm,,F9,66220537.00
30,regulator,,R0,1000000000.00
40,agent,High,G0,12569720.08
40,agent,High,G1,10245824.09
40,agent,High,G2,8921802.69
40,agent,High,G3,11778673.05
40,agent,High,G4,8917076.63
40,agent,Middle,G5,4951734.82
40,agent,Middle,G6,7486236.84
40,agent,Middle,G7,2640356.98
40,agent,Middle,G8,4297169.60
40,agent,Middle,G9,4976875.75
40,agent,Middle,G10,4196531.69
40,agent,Middle,G11,3660502.56
40,agent,Middle,G12,6591752.35
40,agent,Middle,G13,5070196.58
40,agent,Middle,G14,5121808.73
40,agent,Middle,G15,4338660.03
40,agent,Middle,G16,5074021.35
40,agent,Middle,G17,5132635.56
40,agent,Middle,G18,6472563.08
40,agent,Middle,G19,4950872.61
40,agent,Middle,G20,5902215.75
40,agent,Middle,G21,4304516.11
40,agent,Middle,G22,5027464.62
40,agent,Middle,G23,5623962.96
40,agent,Middle,G24,8127272.05
40,agent,Middle,G25,6591223.64
40,agent,Middle,G26,4913447.46
40,agent,Middle,G27,5057946.26
40,agent,Middle,G28,3631292.49
40,agent,Middle,G29,5116198.46
40,agent,Middle,G30,5157324.49
40,agent,Middle,G31,4309952.58
40,agent,Middle,G32,4280870.05
40,agent,Middle,G33,4202727.15
40,agent,Middle,G34,3111922.02
40,agent,Middle,G35,5941745.60
40,agent,Middle,G36,5828937.33
40,agent,Middle,G37,5075000.00
40,agent,Middle,G38,5964910.49
40,agent,Middle,G39,5068150.99
40,agent,Middle,G40,3663590.25
40,agent,Middle,G41,4305567.33
40,agent,Middle,G42,5074992.12
40,agent,Middle,G43,4238698.32
40,agent,Middle,G44,3654353.50
40,agent,Middle,G45,5296122.08
40,agent,Middle,G46,6796864.48
40,agent,Middle,G47,5717954.48
40,agent,Middle,G48,5092924.94
40,agent,Middle,G49,4950375.60
40,agent,Middle,G50,4311021.26
40,agent,Middle,G51,4294392.01
40,agent,Middle,G52,4353062.45
40,agent,Middle,G53,5132173.66
40,agent,Middle,G54,4309269.52
40,agent,Middle,G55,5326055.20
40,agent,Middle,G56,6361992.39
40,agent,Middle,G57,4941999.27
40,agent,Middle,G58,4854787.12
40,agent,Middle,G59,3657107.46
40,agent,Middle,G60,5075000.00
40,agent,Middle,G61,4195231.47
40,agent,Middle,G62,5689080.35
40,agent,Middle,G63,5149291.63
40,agent,Middle,G64,4309617.14
40,agent,Middle,G65,5207730.40
40,agent,Middle,G66,5830993.66
40,agent,Middle,G67,4734302.67
40,agent,Middle,G68,6079197.05
40,agent,Middle,G69,4790698.34
40,agent,Middle,G70,5732934.96
40,agent,Middle,G71,6524849.51
40,agent,Middle,G72,5887962.05
40,agent,Middle,G73,5075000.00
40,agent,Middle,G74,6699258.61
40,agent,Middle,G75,5017550.31
40,agent,Middle,G76,5070986.25
40,agent,Middle,G77,5075002.24
40,agent,Middle,G78,5099853.85
40,agent,Middle,G79,4665789.18
40,agent,Low,G80,10237.68
40,agent,Low,G81,-46319.95
40,agent,Low,G82,9930.34
40,agent,Low,G83,9850.38
40,agent,Low,G84,10044.81
40,agent,Low,G85,10120.93
40,agent,Low,G86,-33536.00
40,agent,Low,G87,9791.25
40,agent,Low,G88,10221.16
40,agent,Low,G89,9847.06
40,agent,Low,G90,9868.91
40,agent,Low,G91,9939.17
40,agent,Low,G92,-40816.96
40,agent,Low,G93,-66884.94
40,agent,Low,G94,10048.26
40,agent,Low,G95,10055.16
40,agent,Low,G96,-43919.19
40,agent,Low,G97,10050.00
40,agent,Low,G98,9908.88
40,agent,Low,G99,9848.07
40,firm,,F0,86251185.51
40,firm,,F1,9394133.93
40,firm,,F2,94231892.54
40,firm,,F3,93469142.13
40,firm,,F4,62374883.75
40,firm,,F5,96123218.37
40,firm,,F6,97193343.72
40,firm,,F7,25537915.79
40,firm,,F8,83161094.30
40,firm,,F9,66333567.40
40,regulator,,R0,1000000000.00
50,agent,High,G0,14606626.84
50,agent,High,G1,10758115.30
50,agent,High,G2,9367892.82
50,agent,High,G3,12367606.71
50,agent,High,G4,7948680.37
50,agent,Middle,G5,5034448.06
50,agent,Middle,G6,7598530.39
50,agent,Middle,G7,2679962.34
50,agent,Middle,G8,4361634.78
50,agent,Middle,G9,5051528.89
50,agent,Middle,G10,5021311.84
50,agent,Middle,G11,5086334.87
50,agent,Middle,G12,6690628.64
50,agent,Middle,G13,5146249.53
50,agent,Middle,G14,4410115.34
50,agent,Middle,G15,4403739.93
50,agent,Middle,G16,5150131.67
50,agent,Middle,G17,5209625.09
50,agent,Middle,G18,6569651.53
50,agent,Middle,G19,5025135.70
50,agent,Middle,G20,5990748.99
50,agent,Middle,G21,4835320.04
50,agent,Middle,G22,4884636.41
50,agent,Middle,G23,5750359.22
50,agent,Middle,G24,8249181.14
50,agent,Middle,G25,5676904.99
50,agent,Middle,G26,4231588.25
50,agent,Middle,G27,5133815.45
50,agent,Middle,G28,2257170.08
50,agent,Middle,G29,4408238.76
50,agent,Middle,G30,5234836.31
50,agent,Middle,G31,4374601.87
50,agent,Middle,G32,4364225.80
50,agent,Middle,G33,4265768.06
50,agent,Middle,G34,3158600.85
50,agent,Middle,G35,6030871.78
50,agent,Middle,G36,5916371.39
50,agent,Middle,G37,5151125.00
50,agent,Middle,G38,6054384.15
50,agent,Middle,G39,5148758.42
50,agent,Middle,G40,3718476.56
50,agent,Middle,G41,3712692.99
50,agent,Middle,G42,6733290.74
50,agent,Middle,G43,4348357.59
50,agent,Middle,G44,3709168.80
50,agent,Middle,G45,4561148.04
50,agent,Middle,G46,7807685.91
50,agent,Middle,G47,6797564.38
50,agent,Middle,G48,5119451.08
50,agent,Middle,G49,5765215.06
50,agent,Middle,G50,4375686.58
50,agent,Middle,G51,3149790.94
50,agent,Middle,G52,4418358.39
50,agent,Middle,G53,5209156.27
50,agent,Middle,G54,3716856.43
50,agent,Middle,G55,5405946.03
50,agent,Middle,G56,6940014.84
50,agent,Middle,G57,5016129.26
50,agent,Middle,G58,4927608.92
50,agent,Middle,G59,4368471.95
50,agent,Middle,G60,5151125.00
50,agent,Middle,G61,4656348.87
50,agent,Middle,G62,5774416.56
50,agent,Middle,G63,5997705.68
50,agent,Middle,G64,4374261.40
50,agent,Middle,G65,4424199.93
50,agent,Middle,G66,5019693.20
50,agent,Middle,G67,4781467.65
50,agent,Middle,G68,6188663.53
50,agent,Middle,G69,5514151.81
50,agent,Middle,G70,5818928.98
50,agent,Middle,G71,6622722.25
50,agent,Middle,G72,5971437.77
50,agent,Middle,G73,4370730.84
50,agent,Middle,G74,6799747.49
50,agent,Middle,G75,5092813.57
50,agent,Middle,G76,5147051.04
50,agent,Middle,G77,5151127.27
50,agent,Middle,G78,5176258.69
50,agent,Middle,G79,5499163.70
50,agent,Low,G80,10084.39
50,agent,Low,G81,-46551.55
50,agent,Low,G82,10155.85
50,agent,Low,G83,9899.63
50,agent,Low,G84,10095.04
50,agent,Low,G85,10171.54
50,agent,Low,G86,-33703.68
50,agent,Low,G87,9871.24
50,agent,Low,G88,10272.26
50,agent,Low,G89,9896.29
50,agent,Low,G90,9918.26
50,agent,Low,G91,10076.31
50,agent,Low,G92,-41021.05
50,agent,Low,G93,-65872.34
50,agent,Low,G94,10098.50
50,agent,Low,G95,10309.87
50,agent,Low,G96,-45480.54
50,agent,Low,G97,-70974.69
50,agent,Low,G98,9962.02
50,agent,Low,G99,-40060.55
50,firm,,F0,86419593.18
50,firm,,F1,9494340.80
50,firm,,F2,94291578.35
50,firm,,F3,93485065.85
50,firm,,F4,62457615.39
50,firm,,F5,96168465.40
50,firm,,F6,97196149.10
50,firm,,F7,25660781.10
50,firm,,F8,83235825.53
50,firm,,F9,66456362.61
50,regulator,,R0,1000000000.00
60,agent,High,G0,14602415.23
60,agent,High,G1,10758115.30
60,agent,High,G2,9367892.82
60,agent,High,G3,12444007.26
60,agent,High,G4,7948680.37
60,agent,Middle,G5,5034448.06
60,agent,Middle,G6,7598530.39
60,agent,Middle,G7,2275122.83
60,agent,Middle,G8,4361634.78
60,agent,Middle,G9,5051528.89
60,agent,Middle,G10,5021311.84
60,agent,Middle,G11,4314478.11
60,agent,Middle,G12,6690628.64
60,agent,Middle,G13,3707284.72
60,agent,Middle,G14,4410124.78
60,agent,Middle,G15,4467392.10
60,agent,Middle,G16,5150131.67
60,agent,Middle,G17,5209625.09
60,agent,Middle,G18,5576656.26
60,agent,Middle,G19,4316245.42
60,agent,Middle,G20,5990748.99
60,agent,Middle,G21,4837598.36
60,agent,Middle,G22,4884636.41
60,agent,Middle,G23,5750359.22
60,agent,Middle,G24,8899996.82
60,agent,Middle,G25,5698328.80
60,agent,Middle,G26,4231588.25
60,agent,Middle,G27,5137083.69
60,agent,Middle,G28,2257170.08
60,agent,Middle,G29,4425848.72
60,agent,Middle,G30,5234623.06
60,agent,Middle,G31,4374601.87
60,agent,Middle,G32,4314341.80
60,agent,Middle,G33,3621262.83
60,agent,Middle,G34,3185629.58
60,agent,Middle,G35,6030871.78
60,agent,Middle,G36,6687288.48
60,agent,Middle,G37,5146340.14
60,agent,Middle,G38,6054384.15
60,agent,Middle,G39,5902802.12
60,agent,Middle,G40,3765191.60
60,agent,Middle,G41,3712692.99
60,agent,Middle,G42,6733290.74
60,agent,Middle,G43,4347593.75
60,agent,Middle,G44,3709168.80
60,agent,Middle,G45,3868702.05
60,agent,Middle,G46,8483584.34
60,agent,Middle,G47,8084536.24
60,agent,Middle,G48,5119451.08
60,agent,Middle,G49,5765215.06
60,agent,Middle,G50,4375686.58
60,agent,Middle,G51,3149790.94
60,agent,Middle,G52,4418358.39
60,agent,Middle,G53,5209156.27
60,agent,Middle,G54,3716856.43
60,agent,Middle,G55,4591062.06
60,agent,Middle,G56,7339164.04
60,agent,Middle,G57,5016129.26
60,agent,Middle,G58,4927608.92
60,agent,Middle,G59,4368471.95
60,agent,Middle,G60,4376712.77
60,agent,Middle,G61,4656348.87
60,agent,Middle,G62,7475388.99
60,agent,Middle,G63,5097658.62
60,agent,Middle,G64,4477885.38
60,agent,Middle,G65,4424199.93
60,agent,Middle,G66,5019693.20
60,agent,Middle,G67,4780888.16
60,agent,Middle,G68,6189892.79
60,agent,Middle,G69,6259822.11
60,agent,Middle,G70,6755305.36
60,agent,Middle,G71,6622722.25
60,agent,Middle,G72,6778337.62
60,agent,Middle,G73,3710327.27
60,agent,Middle,G74,6799747.49
60,agent,Middle,G75,5092813.57
60,agent,Middle,G76,5241911.15
60,agent,Middle,G77,5151127.27
60,agent,Middle,G78,5176258.69
60,agent,Middle,G79,5499163.70
60,agent,Low,G80,10087.13
60,agent,Low,G81,-46551.55
60,agent,Low,G82,10155.85
60,agent,Low,G83,9700.73
60,agent,Low,G84,9892.93
60,agent,Low,G85,9765.49
60,agent,Low,G86,-33506.60
60,agent,Low,G87,-23020.20
60,agent,Low,G88,10065.15
60,agent,Low,G89,9896.29
60,agent,Low,G90,9232.81
60,agent,Low,G91,10061.17
60,agent,Low,G92,-41021.05
60,agent,Low,G93,-65872.34
60,agent,Low,G94,10098.50
60,agent,Low,G95,10511.57
60,agent,Low,G96,-45480.54
60,agent,Low,G97,-70974.69
60,agent,Low,G98,9761.04
60,agent,Low,G99,-38859.60
60,firm,,F0,86438826.40
60,firm,,F1,9547912.80
60,firm,,F2,94311947.27
60,firm,,F3,93492253.28
60,firm,,F4,62481919.90
60,firm,,F5,96286945.85
60,firm,,F6,97203331.98
60,firm,,F7,25747037.49
60,firm,,F8,83245475.43
60,firm,,F9,66456778.80
60,regulator,,R0,1000000000.00
70,agent,High,G0,14602415.23
70,agent,High,G1,12153353.91
70,agent,High,G2,7951578.53
70,agent,High,G3,12444007.26
70,agent,High,G4,7948680.37
70,agent,Middle,G5,5034448.06
70,agent,Middle,G6,7598530.39
70,agent,Middle,G7,2275122.83
70,agent,Middle,G8,4361634.78
70,agent,Middle,G9,5051528.89
70,agent,Middle,G10,4259099.32
70,agent,Middle,G11,4314478.11
70,agent,Middle,G12,6690628.64
70,agent,Middle,G13,3707284.72
70,agent,Middle,G14,4603292.99
70,agent,Middle,G15,5191050.18
70,agent,Middle,G16,5201040.44
70,agent,Middle,G17,5209625.09
70,agent,Middle,G18,5576656.26
70,agent,Middle,G19,4278099.42
70,agent,Middle,G20,5990748.99
70,agent,Middle,G21,4837598.36
70,agent,Middle,G22,4142903.56
70,agent,Middle,G23,5774574.98
70,agent,Middle,G24,8899996.82
70,agent,Middle,G25,4834516.77
70,agent,Middle,G26,4231588.25
70,agent,Middle,G27,5778168.22
70,agent,Middle,G28,2257170.08
