Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5003051.57
10,agent,Middle,G32,4998421.49
10,agent,Middle,G33,4242364.44
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,4991685.90
10,agent,Middle,G36,5744173.54
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000008.36
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5742110.38
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,4999993.81
10,agent,Middle,G46,5076319.46
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,4244173.54
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,4242434.50
10,agent,Middle,G55,4987648.60
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,4246859.79
10,agent,Middle,G61,4999866.86
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,4875772.99
10,agent,Middle,G65,4989577.39
10,agent,Middle,G66,5067420.15
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,4985840.14
10,agent,Middle,G69,6492413.66
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,7344741.98
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,4267368.78
10,agent,Middle,G75,4915467.78
10,agent,Middle,G76,4248581.24
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,-62256.73
10,agent,Low,G81,9798.24
10,agent,Low,G82,9600.10
10,agent,Low,G83,9998.72
10,agent,Low,G84,10000.00
10,agent,Low,G85,-7052.59
10,agent,Low,G86,10000.00
10,agent,Low,G87,-75905.13
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10213.91
10,agent,Low,G92,10194.36
10,agent,Low,G93,-5452.43
10,agent,Low,G94,10000.00
10,agent,Low,G95,9797.77
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10198.02
10,agent,Low,G99,10197.77
10,firm,,F0,74017522.15
10,firm,,F1,62032913.91
10,firm,,F2,41030710.54
10,firm,,F3,27050988.63
10,firm,,F4,85014679.14
10,firm,,F5,7102914.28
10,firm,,F6,39136011.82
10,firm,,F7,62062125.10
10,firm,,F8,95086090.10
10,firm,,F9,66110894.21
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,12984310.85
20,agent,High,G3,8487251.09
20,agent,High,G4,8497059.76
20,agent,Middle,G5,5010280.63
20,agent,Middle,G6,5746859.79
20,agent,Middle,G7,5750140.42
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5894425.11
20,agent,Middle,G10,5008259.44
20,agent,Middle,G11,5009394.28
20,agent,Middle,G12,4246988.86
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,4247582.54
20,agent,Middle,G15,5039564.44
20,agent,Middle,G16,5749065.83
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,4251126.26
20,agent,Middle,G19,4249205.55
20,agent,Middle,G20,5742753.71
20,agent,Middle,G21,4266793.12
20,agent,Middle,G22,5019671.01
20,agent,Middle,G23,4248299.39
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5007181.29
20,agent,Middle,G26,3602774.52
20,agent,Middle,G27,5039555.52
20,agent,Middle,G28,5746988.86
20,agent,Middle,G29,5095594.29
20,agent,Middle,G30,4243212.35
20,agent,Middle,G31,5003051.57
20,agent,Middle,G32,4998421.49
20,agent,Middle,G33,4242364.44
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,4961562.08
20,agent,Middle,G36,4135528.15
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,4883082.33
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,4876012.32
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,5749199.36
20,agent,Middle,G46,5799261.96
20,agent,Middle,G47,5742882.74
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,5059122.97
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,4242744.72
20,agent,Middle,G52,4244173.54
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,4242434.50
20,agent,Middle,G55,5726270.99
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5743212.35
20,agent,Middle,G60,4246526.49
20,agent,Middle,G61,4243043.20
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5634075.90
20,agent,Middle,G64,4875772.99
20,agent,Middle,G65,4985340.39
20,agent,Middle,G66,4229339.25
20,agent,Middle,G67,5854279.30
20,agent,Middle,G68,4264178.17
20,agent,Middle,G69,6455102.41
20,agent,Middle,G70,5740998.02
20,agent,Middle,G71,4999993.08
20,agent,Middle,G72,7344741.98
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,4267368.78
20,agent,Middle,G75,4915467.78
20,agent,Middle,G76,5024201.12
20,agent,Middle,G77,5851111.88
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,4252078.90
20,agent,Low,G80,-62055.05
20,agent,Low,G81,-11246.06
20,agent,Low,G82,9600.10
20,agent,Low,G83,8494.75
20,agent,Low,G84,9798.80
20,agent,Low,G85,-7052.59
20,agent,Low,G86,10198.80
20,agent,Low,G87,-74372.89
20,agent,Low,G88,10000.00
20,agent,Low,G89,10210.45
20,agent,Low,G90,10002.95
20,agent,Low,G91,10213.91
20,agent,Low,G92,9999.73
20,agent,Low,G93,-5452.43
20,agent,Low,G94,10000.00
20,agent,Low,G95,9797.77
20,agent,Low,G96,10049.70
20,agent,Low,G97,10000.00
20,agent,Low,G98,10198.02
20,agent,Low,G99,9993.69
20,firm,,F0,74103722.83
20,firm,,F1,62093708.13
20,firm,,F2,41158416.54
20,firm,,F3,27054363.70
20,firm,,F4,85028402.45
20,firm,,F5,7177180.72
20,firm,,F6,39234438.12
20,firm,,F7,62088660.30
20,firm,,F8,95149715.36
20,firm,,F9,66248341.18
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,10500000.00
30,agent,High,G2,13633526.39
30,agent,High,G3,8911613.64
30,agent,High,G4,8921912.75
30,agent,Middle,G5,6599591.68
30,agent,Middle,G6,5583563.79
30,agent,Middle,G7,5836392.52
30,agent,Middle,G8,4312448.88
30,agent,Middle,G9,5713707.81
30,agent,Middle,G10,5083383.33
30,agent,Middle,G11,5128078.94
30,agent,Middle,G12,4311616.59
30,agent,Middle,G13,5166757.64
30,agent,Middle,G14,5053413.63
30,agent,Middle,G15,5115157.91
30,agent,Middle,G16,5835301.81
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,4314893.16
30,agent,Middle,G19,4312943.64
30,agent,Middle,G20,5828895.01
30,agent,Middle,G21,4330795.02
30,agent,Middle,G22,4274118.91
30,agent,Middle,G23,4312023.88
30,agent,Middle,G24,5143112.51
30,agent,Middle,G25,5082289.01
30,agent,Middle,G26,3656816.13
30,agent,Middle,G27,5115148.85
30,agent,Middle,G28,5833193.69
30,agent,Middle,G29,5218929.27
30,agent,Middle,G30,4296253.52
30,agent,Middle,G31,5078097.35
30,agent,Middle,G32,5937571.30
30,agent,Middle,G33,6177666.91
30,agent,Middle,G34,4304709.85
30,agent,Middle,G35,4272671.49
30,agent,Middle,G36,3559606.96
30,agent,Middle,G37,5075000.00
30,agent,Middle,G38,4997662.07
30,agent,Middle,G39,5950908.54
30,agent,Middle,G40,5035859.53
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,4309557.91
30,agent,Middle,G43,4305176.41
30,agent,Middle,G44,5075000.00
30,agent,Middle,G45,5835437.35
30,agent,Middle,G46,5886250.89
30,agent,Middle,G47,5829025.98
30,agent,Middle,G48,5077258.74
30,agent,Middle,G49,5135009.81
30,agent,Middle,G50,5075000.00
30,agent,Middle,G51,4306385.89
30,agent,Middle,G52,3660246.19
30,agent,Middle,G53,4947051.50
30,agent,Middle,G54,4306071.02
30,agent,Middle,G55,5812165.06
30,agent,Middle,G56,5075000.00
30,agent,Middle,G57,4823542.61
30,agent,Middle,G58,5103503.96
30,agent,Middle,G59,5829360.53
30,agent,Middle,G60,4954985.27
30,agent,Middle,G61,4306688.84
30,agent,Middle,G62,5075135.34
30,agent,Middle,G63,5718587.04
30,agent,Middle,G64,4970382.61
30,agent,Middle,G65,5060120.49
30,agent,Middle,G66,4292779.33
30,agent,Middle,G67,5049383.61
30,agent,Middle,G68,4327647.99
30,agent,Middle,G69,6551932.09
30,agent,Middle,G70,5827112.99
30,agent,Middle,G71,5074992.97
30,agent,Middle,G72,7458406.33
30,agent,Middle,G73,5825122.57
30,agent,Middle,G74,5331382.71
30,agent,Middle,G75,4233398.52
30,agent,Middle,G76,5099564.13
30,agent,Middle,G77,5938698.90
30,agent,Middle,G78,5098012.01
30,agent,Middle,G79,4315860.08
30,agent,Low,G80,-62365.32
30,agent,Low,G81,-55335.93
30,agent,Low,G82,9651.07
30,agent,Low,G83,8741.34
30,agent,Low,G84,9649.25
30,agent,Low,G85,-6944.64
30,agent,Low,G86,10176.05
30,agent,Low,G87,-74744.76
30,agent,Low,G88,10050.00
30,agent,Low,G89,10261.51
30,agent,Low,G90,10008.27
30,agent,Low,G91,10264.98
30,agent,Low,G92,9852.89
30,agent,Low,G93,-5369.14
30,agent,Low,G94,10050.00
30,agent,Low,G95,9846.76
30,agent,Low,G96,10099.95
30,agent,Low,G97,10050.00
30,agent,Low,G98,10043.17
30,agent,Low,G99,-34076.56
30,firm,,F0,74166958.04
30,firm,,F1,62108575.46
30,firm,,F2,41265250.41
30,firm,,F3,27103064.00
30,firm,,F4,85069560.46
30,firm,,F5,7194327.90
30,firm,,F6,39317041.66
30,firm,,F7,62215431.41
30,firm,,F8,95194093.01
30,firm,,F9,66292129.95
30,regulator,,R0,1000000000.00
40,agent,High,G0,10500000.00
40,agent,High,G1,8915498.46
40,agent,High,G2,13633526.39
40,agent,High,G3,8911613.64
40,agent,High,G4,10500577.41
40,agent,Middle,G5,5603041.67
40,agent,Middle,G6,7316935.86
40,agent,Middle,G7,6479131.05
40,agent,Middle,G8,4312448.88
40,agent,Middle,G9,5713707.81
40,agent,Middle,G10,5083383.33
40,agent,Middle,G11,5102000.94
40,agent,Middle,G12,4312568.68
40,agent,Middle,G13,5916595.04
40,agent,Middle,G14,5050689.67
40,agent,Middle,G15,4343290.76
40,agent,Middle,G16,5847918.26
40,agent,Middle,G17,5112708.03
40,agent,Middle,G18,4314893.16
40,agent,Middle,G19,4353237.35
40,agent,Middle,G20,6564320.71
40,agent,Middle,G21,4361106.91
40,agent,Middle,G22,4274118.91
40,agent,Middle,G23,4857671.04
40,agent,Middle,G24,5109469.93
40,agent,Middle,G25,4316889.05
40,agent,Middle,G26,3105418.45
40,agent,Middle,G27,4344066.93
40,agent,Middle,G28,4959868.38
40,agent,Middle,G29,4416706.56
40,agent,Middle,G30,4261442.35
40,agent,Middle,G31,5078097.35
40,agent,Middle,G32,6914573.92
40,agent,Middle,G33,6177666.91
40,agent,Middle,G34,5178091.27
40,agent,Middle,G35,4272671.49
40,agent,Middle,G36,3559606.96
40,agent,Middle,G37,5075000.00
40,agent,Middle,G38,4184077.91
40,agent,Middle,G39,5950908.54
40,agent,Middle,G40,4984683.00
40,agent,Middle,G41,5075000.00
40,agent,Middle,G42,4313154.53
40,agent,Middle,G43,4350649.13
40,agent,Middle,G44,5940052.15
40,agent,Middle,G45,4949858.29
40,agent,Middle,G46,5886250.89
40,agent,Middle,G47,6588312.73
40,agent,Middle,G48,5080710.91
40,agent,Middle,G49,5135009.81
40,agent,Middle,G50,5119879.39
40,agent,Middle,G51,4306385.89
40,agent,Middle,G52,4422926.41
40,agent,Middle,G53,4947051.50
40,agent,Middle,G54,4306071.02
40,agent,Middle,G55,4939950.32
40,agent,Middle,G56,5075000.00
40,agent,Middle,G57,4823542.61
40,agent,Middle,G58,5103503.96
40,agent,Middle,G59,6607290.92
40,agent,Middle,G60,4200205.31
40,agent,Middle,G61,4306688.84
40,agent,Middle,G62,5075135.34
40,agent,Middle,G63,5728117.38
40,agent,Middle,G64,4970382.61
40,agent,Middle,G65,5060120.49
40,agent,Middle,G66,4292779.33
40,agent,Middle,G67,5810645.56
40,agent,Middle,G68,3672092.12
40,agent,Middle,G69,6551946.58
40,agent,Middle,G70,5894079.35
40,agent,Middle,G71,5955701.89
40,agent,Middle,G72,7458406.33
40,agent,Middle,G73,5825122.57
40,agent,Middle,G74,5331382.71
40,agent,Middle,G75,4233398.52
40,agent,Middle,G76,4388058.32
40,agent,Middle,G77,5037798.15
40,agent,Middle,G78,5057184.92
40,agent,Middle,G79,4315860.08
40,agent,Low,G80,-62365.32
40,agent,Low,G81,-55335.93
40,agent,Low,G82,9651.07
40,agent,Low,G83,8565.94
40,agent,Low,G84,9649.25
40,agent,Low,G85,-6944.64
40,agent,Low,G86,10075.05
40,agent,Low,G87,-74744.76
40,agent,Low,G88,9848.64
40,agent,Low,G89,10261.51
40,agent,Low,G90,-31198.97
40,agent,Low,G91,10264.98
40,agent,Low,G92,9852.89
40,agent,Low,G93,-5261.12
40,agent,Low,G94,10050.00
40,agent,Low,G95,10047.40
40,agent,Low,G96,10099.95
40,agent,Low,G97,10050.00
40,agent,Low,G98,9958.96
40,agent,Low,G99,-33902.31
40,firm,,F0,74183382.16
40,firm,,F1,62382313.14
40,firm,,F2,41344172.34
40,firm,,F3,27125357.97
40,firm,,F4,85147511.81
40,firm,,F5,7194429.10
40,firm,,F6,39352435.97
40,firm,,F7,62304503.30
40,firm,,F8,95247056.01
40,firm,,F9,66337166.55
40,regulator,,R0,1000000000.00
50,agent,High,G0,11025000.00
50,agent,High,G1,9361273.38
50,agent,High,G2,14315202.71
50,agent,High,G3,9357181.64
50,agent,High,G4,11025606.28
50,agent,Middle,G5,5687087.29
50,agent,Middle,G6,7427508.61
50,agent,Middle,G7,6235009.20
50,agent,Middle,G8,4377135.61
50,agent,Middle,G9,6267999.86
50,agent,Middle,G10,4382959.23
50,agent,Middle,G11,5178530.96
50,agent,Middle,G12,4377257.21
50,agent,Middle,G13,6005343.96
50,agent,Middle,G14,5126450.02
50,agent,Middle,G15,4408440.12
50,agent,Middle,G16,5935637.03
50,agent,Middle,G17,5095356.24
50,agent,Middle,G18,4379501.08
50,agent,Middle,G19,5169560.82
50,agent,Middle,G20,6294080.48
50,agent,Middle,G21,4426523.51
50,agent,Middle,G22,4338230.69
50,agent,Middle,G23,4930536.10
50,agent,Middle,G24,5186111.98
50,agent,Middle,G25,4381642.39
50,agent,Middle,G26,2674986.24
50,agent,Middle,G27,3752850.49
50,agent,Middle,G28,5034266.41
50,agent,Middle,G29,4482957.16
50,agent,Middle,G30,4325363.98
50,agent,Middle,G31,6430392.36
50,agent,Middle,G32,7018292.52
50,agent,Middle,G33,6270331.92
50,agent,Middle,G34,4460119.90
50,agent,Middle,G35,4336761.56
50,agent,Middle,G36,3636212.01
50,agent,Middle,G37,5151125.00
50,agent,Middle,G38,4246988.44
50,agent,Middle,G39,6967024.78
50,agent,Middle,G40,4298951.10
50,agent,Middle,G41,5151125.00
50,agent,Middle,G42,4377851.85
50,agent,Middle,G43,4415908.87
50,agent,Middle,G44,5123025.60
50,agent,Middle,G45,5795321.55
50,agent,Middle,G46,5836250.92
50,agent,Middle,G47,6687137.42
50,agent,Middle,G48,4375543.07
50,agent,Middle,G49,5212034.96
50,agent,Middle,G50,5920533.80
50,agent,Middle,G51,5239506.38
50,agent,Middle,G52,3812259.76
50,agent,Middle,G53,4267625.33
50,agent,Middle,G54,4370662.08
50,agent,Middle,G55,5015715.10
50,agent,Middle,G56,5151125.00
50,agent,Middle,G57,4159418.72
50,agent,Middle,G58,5180056.52
50,agent,Middle,G59,6706400.29
50,agent,Middle,G60,4263208.39
50,agent,Middle,G61,4371289.18
50,agent,Middle,G62,5151262.37
50,agent,Middle,G63,5771780.00
50,agent,Middle,G64,5051468.02
50,agent,Middle,G65,5136022.30
50,agent,Middle,G66,5138257.08
50,agent,Middle,G67,5897805.24
50,agent,Middle,G68,3163180.23
50,agent,Middle,G69,6650225.78
50,agent,Middle,G70,5946989.48
50,agent,Middle,G71,6045037.42
50,agent,Middle,G72,7570282.43
50,agent,Middle,G73,5912499.41
50,agent,Middle,G74,5411353.45
50,agent,Middle,G75,4296899.50
50,agent,Middle,G76,4453879.20
50,agent,Middle,G77,6226060.62
50,agent,Middle,G78,6035661.25
50,agent,Middle,G79,4380597.99
50,agent,Low,G80,-60187.28
50,agent,Low,G81,-54490.57
50,agent,Low,G82,9699.33
50,agent,Low,G83,8608.77
50,agent,Low,G84,1796.33
50,agent,Low,G85,-6979.37
50,agent,Low,G86,10125.42
50,agent,Low,G87,-75118.48
50,agent,Low,G88,9897.88
50,agent,Low,G89,10312.81
50,agent,Low,G90,-30721.03
50,agent,Low,G91,9699.75
50,agent,Low,G92,9902.15
50,agent,Low,G93,-5287.43
50,agent,Low,G94,9930.25
50,agent,Low,G95,10298.92
50,agent,Low,G96,8903.45
50,agent,Low,G97,8997.78
50,agent,Low,G98,10008.76
50,agent,Low,G99,-34071.82
50,firm,,F0,74198409.28
50,firm,,F1,62456178.92
50,firm,,F2,41412348.66
50,firm,,F3,27270787.01
50,firm,,F4,85283928.86
50,firm,,F5,7194494.12
50,firm,,F6,39370761.76
50,firm,,F7,62308014.22
50,firm,,F8,95388908.75
50,firm,,F9,66356726.58
50,regulator,,R0,1000000000.00
60,agent,High,G0,11025000.00
60,agent,High,G1,9361273.38
60,agent,High,G2,14317704.50
60,agent,High,G3,9357181.64
60,agent,High,G4,11025606.28
60,agent,Middle,G5,5718468.28
60,agent,Middle,G6,7427508.61
60,agent,Middle,G7,7137721.95
60,agent,Middle,G8,4377135.61
60,agent,Middle,G9,6267999.86
60,agent,Middle,G10,4382959.23
60,agent,Middle,G11,5178530.96
60,agent,Middle,G12,5243621.52
60,agent,Middle,G13,5114717.65
60,agent,Middle,G14,5743847.07
60,agent,Middle,G15,5178402.98
60,agent,Middle,G16,5935637.03
60,agent,Middle,G17,5088077.45
60,agent,Middle,G18,4379501.08
60,agent,Middle,G19,5169560.82
60,agent,Middle,G20,6286349.67
60,agent,Middle,G21,4426523.51
60,agent,Middle,G22,4338230.69
60,agent,Middle,G23,5454099.19
60,agent,Middle,G24,5186111.98
60,agent,Middle,G25,3717049.83
60,agent,Middle,G26,3573060.06
60,agent,Middle,G27,3682841.10
60,agent,Middle,G28,5034266.41
60,agent,Middle,G29,4482957.16
60,agent,Middle,G30,4326916.77
60,agent,Middle,G31,4642017.29
60,agent,Middle,G32,7018292.52
60,agent,Middle,G33,6311654.72
60,agent,Middle,G34,4460119.90
60,agent,Middle,G35,4990303.93
60,agent,Middle,G36,3636212.01
60,agent,Middle,G37,5969006.96
60,agent,Middle,G38,4246988.44
60,agent,Middle,G39,6923345.38
60,agent,Middle,G40,4305832.11
60,agent,Middle,G41,4376402.86
60,agent,Middle,G42,4377851.85
60,agent,Middle,G43,4460155.09
60,agent,Middle,G44,5980042.81
60,agent,Middle,G45,4911135.37
60,agent,Middle,G46,5838238.32
60,agent,Middle,G47,6687137.42
60,agent,Middle,G48,4375543.07
60,agent,Middle,G49,5265460.36
60,agent,Middle,G50,6691149.16
60,agent,Middle,G51,5288898.37
60,agent,Middle,G52,3812259.76
60,agent,Middle,G53,4267625.33
60,agent,Middle,G54,4433893.73
60,agent,Middle,G55,5015715.10
60,agent,Middle,G56,5151125.00
60,agent,Middle,G57,2984163.43
60,agent,Middle,G58,5180056.52
60,agent,Middle,G59,6708554.37
60,agent,Middle,G60,4294200.49
60,agent,Middle,G61,3713444.79
60,agent,Middle,G62,6113717.33
60,agent,Middle,G63,4897509.50
60,agent,Middle,G64,5051468.02
60,agent,Middle,G65,4375946.71
60,agent,Middle,G66,5144124.88
60,agent,Middle,G67,5897805.24
60,agent,Middle,G68,3163180.23
60,agent,Middle,G69,6650225.78
60,agent,Middle,G70,5946989.48
60,agent,Middle,G71,6046538.61
60,agent,Middle,G72,7570282.43
60,agent,Middle,G73,5023389.05
60,agent,Middle,G74,5413316.70
60,agent,Middle,G75,4296899.50
60,agent,Middle,G76,4392704.74
60,agent,Middle,G77,7760600.25
60,agent,Middle,G78,5127675.62
60,agent,Middle,G79,4380597.99
60,agent,Low,G80,-59995.34
60,agent,Low,G81,-54322.50
60,agent,Low,G82,9699.33
60,agent,Low,G83,8266.14
60,agent,Low,G84,1677.95
60,agent,Low,G85,-7656.78
60,agent,Low,G86,10302.14
60,agent,Low,G87,-75118.48
60,agent,Low,G88,9502.89
60,agent,Low,G89,10312.81
60,agent,Low,G90,-30721.03
60,agent,Low,G91,9878.78
60,agent,Low,G92,9902.15
60,agent,Low,G93,-5287.43
60,agent,Low,G94,10132.58
60,agent,Low,G95,10298.92
60,agent,Low,G96,8724.03
60,agent,Low,G97,-35864.13
60,agent,Low,G98,10011.97
60,agent,Low,G99,-33215.29
60,firm,,F0,74290433.69
60,firm,,F1,62517575.99
60,firm,,F2,41455164.44
60,firm,,F3,27270791.10
60,firm,,F4,85387977.69
60,firm,,F5,7246193.30
60,firm,,F6,39481186.60
60,firm,,F7,62335968.53
60,firm,,F8,95523841.24
60,firm,,F9,66462229.56
60,regulator,,R0,1000000000.00
70,agent,High,G0,11025000.00
70,agent,High,G1,10752771.33
70,agent,High,G2,14322036.57
70,agent,High,G3,7941525.09
70,agent,High,G4,11025606.28
70,agent,Middle,G5,5631787.28
70,agent,Middle,G6,7428768.39
70,agent,Middle,G7,6061155.92
70,agent,Middle,G8,5127762.47
70,agent,Middle,G9,5320282.93
70,agent,Middle,G10,3719583.36
70,agent,Middle,G11,5231230.00
70,agent,Middle,G12,5243621.52
70,agent,Middle,G13,6735285.55
70,agent,Middle,G14,5743847.07
70,agent,Middle,G15,5178402.98
70,agent,Middle,G16,5935637.03
70,agent,Middle,G17,5088077.45
70,agent,Middle,G18,4379501.08
70,agent,Middle,G19,5169560.82
70,agent,Middle,G20,6286349.67
70,agent,Middle,G21,5991129.78
70,agent,Middle,G22,4338230.69
70,agent,Middle,G23,5489513.63
70,agent,Middle,G24,4405472.42
70,agent,Middle,G25,4575301.58
70,agent,Middle,G26,3573060.06
70,agent,Middle,G27,3687376.22
