Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,4244646.94
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5073104.78
10,agent,Middle,G38,4967693.04
10,agent,Middle,G39,4248376.58
10,agent,Middle,G40,4999998.79
10,agent,Middle,G41,5748432.03
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,4242552.78
10,agent,Middle,G44,3601559.76
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,4249170.41
10,agent,Middle,G48,5070982.85
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,4246095.56
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5746895.87
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5103801.08
10,agent,Middle,G58,5742552.78
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,4883465.62
10,agent,Middle,G62,6490342.94
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,4246895.87
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5029455.75
10,agent,Middle,G69,4989768.39
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,4992829.73
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5743659.32
10,agent,Middle,G74,5748376.58
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,4934956.63
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5050088.49
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10103.98
10,agent,Low,G83,10000.00
10,agent,Low,G84,10001.15
10,agent,Low,G85,10004.58
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,9797.99
10,agent,Low,G89,10058.22
10,agent,Low,G90,9973.66
10,agent,Low,G91,9797.70
10,agent,Low,G92,10197.85
10,agent,Low,G93,10197.70
10,agent,Low,G94,10000.00
10,agent,Low,G95,10197.99
10,agent,Low,G96,10000.00
10,agent,Low,G97,9797.85
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,83006832.02
10,firm,,F1,73046959.96
10,firm,,F2,34000000.02
10,firm,,F3,76003488.95
10,firm,,F4,15082196.98
10,firm,,F5,17032556.72
10,firm,,F6,44136064.12
10,firm,,F7,68028120.66
10,firm,,F8,24069432.29
10,firm,,F9,87110179.72
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,8494161.92
20,agent,High,G2,11483881.12
20,agent,High,G3,8483881.12
20,agent,High,G4,11497997.24
20,agent,Middle,G5,4247623.35
20,agent,Middle,G6,5902032.17
20,agent,Middle,G7,5740563.39
20,agent,Middle,G8,5891213.38
20,agent,Middle,G9,5741050.34
20,agent,Middle,G10,4247106.12
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5000079.43
20,agent,Middle,G15,5079351.00
20,agent,Middle,G16,5036669.60
20,agent,Middle,G17,4948477.86
20,agent,Middle,G18,4883098.85
20,agent,Middle,G19,5747754.94
20,agent,Middle,G20,4220425.11
20,agent,Middle,G21,5637460.74
20,agent,Middle,G22,4245390.47
20,agent,Middle,G23,4246199.30
20,agent,Middle,G24,5000155.78
20,agent,Middle,G25,4882083.70
20,agent,Middle,G26,4242366.09
20,agent,Middle,G27,4330818.61
20,agent,Middle,G28,5064430.51
20,agent,Middle,G29,5747106.12
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,4300140.65
20,agent,Middle,G32,4941221.65
20,agent,Middle,G33,4244473.54
20,agent,Middle,G34,4246183.91
20,agent,Middle,G35,5001327.72
20,agent,Middle,G36,4242152.32
20,agent,Middle,G37,5073036.78
20,agent,Middle,G38,5699485.74
20,agent,Middle,G39,4252159.40
20,agent,Middle,G40,4999998.79
20,agent,Middle,G41,6505513.86
20,agent,Middle,G42,5008073.33
20,agent,Middle,G43,3598504.07
20,agent,Middle,G44,3601559.76
20,agent,Middle,G45,5004180.73
20,agent,Middle,G46,6378064.43
20,agent,Middle,G47,4249170.41
20,agent,Middle,G48,5070982.85
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,4305293.30
20,agent,Middle,G51,4242219.22
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,5742152.32
20,agent,Middle,G55,5746895.87
20,agent,Middle,G56,4244996.65
20,agent,Middle,G57,5103801.08
20,agent,Middle,G58,5742552.78
20,agent,Middle,G59,4997391.23
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,4890821.13
20,agent,Middle,G62,5517345.28
20,agent,Middle,G63,5744996.65
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,4246895.87
20,agent,Middle,G66,6716273.20
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,4269966.32
20,agent,Middle,G69,5735967.69
20,agent,Middle,G70,5065144.64
20,agent,Middle,G71,4992829.73
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5744223.37
20,agent,Middle,G74,5558336.62
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,5837299.21
20,agent,Middle,G77,4186262.34
20,agent,Middle,G78,4993716.81
20,agent,Middle,G79,5050088.49
20,agent,Low,G80,10400.41
20,agent,Low,G81,10000.00
20,agent,Low,G82,10103.98
20,agent,Low,G83,10000.00
20,agent,Low,G84,10001.15
20,agent,Low,G85,10045.73
20,agent,Low,G86,9786.90
20,agent,Low,G87,10005.10
20,agent,Low,G88,9797.99
20,agent,Low,G89,-39257.23
20,agent,Low,G90,9973.66
20,agent,Low,G91,9797.70
20,agent,Low,G92,10197.85
20,agent,Low,G93,-74850.37
20,agent,Low,G94,9988.08
20,agent,Low,G95,10197.99
20,agent,Low,G96,10000.00
20,agent,Low,G97,9797.85
20,agent,Low,G98,10009.06
20,agent,Low,G99,10000.00
20,firm,,F0,83064973.58
20,firm,,F1,73088715.58
20,firm,,F2,34226990.74
20,firm,,F3,76019860.84
20,firm,,F4,15180515.14
20,firm,,F5,17174669.04
20,firm,,F6,44201511.16
20,firm,,F7,68040360.10
20,firm,,F8,24148198.13
20,firm,,F9,87149989.88
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,8927164.16
30,agent,High,G2,12058075.17
30,agent,High,G3,8908075.17
30,agent,High,G4,12072897.10
30,agent,Middle,G5,4401455.56
30,agent,Middle,G6,5929398.75
30,agent,Middle,G7,4947343.35
30,agent,Middle,G8,5979581.59
30,agent,Middle,G9,5827166.09
30,agent,Middle,G10,4310812.72
30,agent,Middle,G11,5075000.00
30,agent,Middle,G12,5846509.33
30,agent,Middle,G13,5075000.00
30,agent,Middle,G14,5720832.26
30,agent,Middle,G15,5155541.26
30,agent,Middle,G16,4339761.58
30,agent,Middle,G17,5026893.52
30,agent,Middle,G18,5735639.76
30,agent,Middle,G19,5833971.26
30,agent,Middle,G20,4277914.11
30,agent,Middle,G21,5722022.65
30,agent,Middle,G22,4309071.33
30,agent,Middle,G23,4309892.29
30,agent,Middle,G24,6865281.78
30,agent,Middle,G25,4949959.95
30,agent,Middle,G26,4993493.49
30,agent,Middle,G27,4395780.89
30,agent,Middle,G28,5143988.27
30,agent,Middle,G29,5833312.72
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,4364848.76
30,agent,Middle,G32,4255904.39
30,agent,Middle,G33,4308140.64
30,agent,Middle,G34,5162141.93
30,agent,Middle,G35,4310477.26
30,agent,Middle,G36,4311240.59
30,agent,Middle,G37,5149132.33
30,agent,Middle,G38,5784978.03
30,agent,Middle,G39,4315941.79
30,agent,Middle,G40,5074998.77
30,agent,Middle,G41,6557995.14
30,agent,Middle,G42,5834723.83
30,agent,Middle,G43,3652481.64
30,agent,Middle,G44,3655583.15
30,agent,Middle,G45,4995567.47
30,agent,Middle,G46,6473735.40
30,agent,Middle,G47,3660606.13
30,agent,Middle,G48,4368753.75
30,agent,Middle,G49,3658232.32
30,agent,Middle,G50,4357719.99
30,agent,Middle,G51,4323952.63
30,agent,Middle,G52,5064969.06
30,agent,Middle,G53,5075000.00
30,agent,Middle,G54,5828284.61
30,agent,Middle,G55,5835684.64
30,agent,Middle,G56,4330786.80
30,agent,Middle,G57,5820998.77
30,agent,Middle,G58,5828691.07
30,agent,Middle,G59,6069077.92
30,agent,Middle,G60,5075000.00
30,agent,Middle,G61,4860039.15
30,agent,Middle,G62,5600105.46
30,agent,Middle,G63,5746004.06
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,4310599.30
30,agent,Middle,G66,6823488.76
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,4334015.82
30,agent,Middle,G69,5682283.40
30,agent,Middle,G70,5141121.81
30,agent,Middle,G71,5067722.18
30,agent,Middle,G72,5139120.53
30,agent,Middle,G73,4188262.10
30,agent,Middle,G74,4792782.05
30,agent,Middle,G75,5840820.44
30,agent,Middle,G76,5924937.80
30,agent,Middle,G77,4998821.45
30,agent,Middle,G78,5068622.56
30,agent,Middle,G79,4348611.03
30,agent,Low,G80,10452.41
30,agent,Low,G81,10050.00
30,agent,Low,G82,10154.50
30,agent,Low,G83,10050.00
30,agent,Low,G84,-10680.84
30,agent,Low,G85,10096.65
30,agent,Low,G86,9835.83
30,agent,Low,G87,9853.90
30,agent,Low,G88,1155.55
30,agent,Low,G89,-39453.51
30,agent,Low,G90,10023.52
30,agent,Low,G91,9846.69
30,agent,Low,G92,10444.74
30,agent,Low,G93,-75224.62
30,agent,Low,G94,10038.02
30,agent,Low,G95,10042.61
30,agent,Low,G96,10050.00
30,agent,Low,G97,9651.92
30,agent,Low,G98,10260.09
30,agent,Low,G99,10250.95
30,firm,,F0,83079242.75
30,firm,,F1,73127774.83
30,firm,,F2,34344860.53
30,firm,,F3,76361568.29
30,firm,,F4,15274137.09
30,firm,,F5,17187376.64
30,firm,,F6,44224281.52
30,firm,,F7,68300385.63
30,firm,,F8,24203834.10
30,firm,,F9,87177699.50
30,regulator,,R0,1000000000.00
40,agent,High,G0,10500000.00
40,agent,High,G1,8935060.02
40,agent,High,G2,12072892.34
40,agent,High,G3,8908075.17
40,agent,High,G4,12139213.31
40,agent,Middle,G5,5116690.18
40,agent,Middle,G6,5929398.75
40,agent,Middle,G7,4947343.35
40,agent,Middle,G8,5979600.52
40,agent,Middle,G9,5827166.09
40,agent,Middle,G10,4310931.40
40,agent,Middle,G11,6612788.13
40,agent,Middle,G12,4894010.69
40,agent,Middle,G13,5038827.53
40,agent,Middle,G14,5720832.26
40,agent,Middle,G15,5155541.26
40,agent,Middle,G16,3685902.21
40,agent,Middle,G17,5026893.52
40,agent,Middle,G18,5735639.76
40,agent,Middle,G19,5817551.98
40,agent,Middle,G20,4277914.11
40,agent,Middle,G21,6531841.47
40,agent,Middle,G22,4309071.33
40,agent,Middle,G23,4309892.29
40,agent,Middle,G24,6576328.39
40,agent,Middle,G25,4949959.95
40,agent,Middle,G26,4242957.44
40,agent,Middle,G27,4395780.89
40,agent,Middle,G28,5143988.27
40,agent,Middle,G29,6476196.46
40,agent,Middle,G30,5075000.00
40,agent,Middle,G31,4513900.11
40,agent,Middle,G32,3616710.82
40,agent,Middle,G33,4115104.43
40,agent,Middle,G34,4435428.76
40,agent,Middle,G35,4951685.16
40,agent,Middle,G36,4311240.59
40,agent,Middle,G37,5149132.33
40,agent,Middle,G38,4811159.88
40,agent,Middle,G39,4315941.79
40,agent,Middle,G40,5074988.99
40,agent,Middle,G41,6557995.14
40,agent,Middle,G42,6747748.22
40,agent,Middle,G43,3652481.64
40,agent,Middle,G44,3102018.41
40,agent,Middle,G45,4995567.47
40,agent,Middle,G46,5502058.88
40,agent,Middle,G47,3660606.13
40,agent,Middle,G48,4368753.75
40,agent,Middle,G49,3658232.32
40,agent,Middle,G50,4454358.31
40,agent,Middle,G51,4225080.63
40,agent,Middle,G52,5064969.06
40,agent,Middle,G53,5075000.00
40,agent,Middle,G54,5829768.76
40,agent,Middle,G55,5835684.64
40,agent,Middle,G56,4954718.76
40,agent,Middle,G57,5820998.77
40,agent,Middle,G58,6466268.81
40,agent,Middle,G59,7611497.99
40,agent,Middle,G60,5075000.00
40,agent,Middle,G61,4860039.15
40,agent,Middle,G62,5588782.43
40,agent,Middle,G63,5685827.48
40,agent,Middle,G64,5075000.00
40,agent,Middle,G65,3658627.41
40,agent,Middle,G66,7696574.56
40,agent,Middle,G67,5075000.00
40,agent,Middle,G68,3676694.82
40,agent,Middle,G69,5682283.40
40,agent,Middle,G70,5191128.01
40,agent,Middle,G71,5067722.18
40,agent,Middle,G72,4346028.80
40,agent,Middle,G73,4257488.13
40,agent,Middle,G74,4070182.05
40,agent,Middle,G75,5825750.49
40,agent,Middle,G76,6672449.80
40,agent,Middle,G77,4998821.45
40,agent,Middle,G78,4300116.91
40,agent,Middle,G79,4348611.03
40,agent,Low,G80,10531.87
40,agent,Low,G81,10260.21
40,agent,Low,G82,9950.73
40,agent,Low,G83,10050.00
40,agent,Low,G84,-10680.84
40,agent,Low,G85,10096.65
40,agent,Low,G86,9835.83
40,agent,Low,G87,9871.06
40,agent,Low,G88,1132.32
40,agent,Low,G89,-39453.51
40,agent,Low,G90,10023.52
40,agent,Low,G91,9846.69
40,agent,Low,G92,10435.59
40,agent,Low,G93,-75224.62
40,agent,Low,G94,10038.02
40,agent,Low,G95,10042.61
40,agent,Low,G96,10050.00
40,agent,Low,G97,9651.92
40,agent,Low,G98,-23510.76
40,agent,Low,G99,10250.95
40,firm,,F0,83304816.57
40,firm,,F1,73173237.16
40,firm,,F2,34520666.36
40,firm,,F3,76397201.65
40,firm,,F4,15408549.35
40,firm,,F5,17227256.44
40,firm,,F6,44233095.89
40,firm,,F7,68480189.23
40,firm,,F8,24218415.88
40,firm,,F9,87284569.61
40,regulator,,R0,1000000000.00
50,agent,High,G0,11025000.00
50,agent,High,G1,9381813.02
50,agent,High,G2,12676536.95
50,agent,High,G3,9353478.93
50,agent,High,G4,12743372.12
50,agent,Middle,G5,5193440.53
50,agent,Middle,G6,7004395.44
50,agent,Middle,G7,5021553.50
50,agent,Middle,G8,5998363.29
50,agent,Middle,G9,5916776.27
50,agent,Middle,G10,5047776.24
50,agent,Middle,G11,6711979.95
50,agent,Middle,G12,4985541.02
50,agent,Middle,G13,5114409.94
50,agent,Middle,G14,6671203.18
50,agent,Middle,G15,5232874.38
50,agent,Middle,G16,3741190.74
50,agent,Middle,G17,5088227.35
50,agent,Middle,G18,5856705.35
50,agent,Middle,G19,5022759.14
50,agent,Middle,G20,4342082.83
50,agent,Middle,G21,8279552.49
50,agent,Middle,G22,4373707.40
50,agent,Middle,G23,3712661.56
50,agent,Middle,G24,6674973.32
50,agent,Middle,G25,5024209.35
50,agent,Middle,G26,4306601.80
50,agent,Middle,G27,4461717.61
50,agent,Middle,G28,5221148.09
50,agent,Middle,G29,6561005.63
50,agent,Middle,G30,5151125.00
50,agent,Middle,G31,4577557.24
50,agent,Middle,G32,3670961.48
50,agent,Middle,G33,4176831.00
50,agent,Middle,G34,4556101.91
50,agent,Middle,G35,5025960.44
50,agent,Middle,G36,3715605.65
50,agent,Middle,G37,5226369.32
50,agent,Middle,G38,4885521.41
50,agent,Middle,G39,3716533.09
50,agent,Middle,G40,4373895.63
50,agent,Middle,G41,7306848.15
50,agent,Middle,G42,6870994.05
50,agent,Middle,G43,3708917.66
50,agent,Middle,G44,3149460.60
50,agent,Middle,G45,5070500.98
50,agent,Middle,G46,5320369.32
50,agent,Middle,G47,3715515.23
50,agent,Middle,G48,4434285.06
50,agent,Middle,G49,5368785.27
50,agent,Middle,G50,4502396.84
50,agent,Middle,G51,4288456.84
50,agent,Middle,G52,5140943.60
50,agent,Middle,G53,4362835.45
50,agent,Middle,G54,6321004.29
50,agent,Middle,G55,5029273.96
50,agent,Middle,G56,5029039.54
50,agent,Middle,G57,6766474.11
50,agent,Middle,G58,5618806.45
50,agent,Middle,G59,8621566.12
50,agent,Middle,G60,5151213.87
50,agent,Middle,G61,5700862.67
50,agent,Middle,G62,5723325.53
50,agent,Middle,G63,4166197.18
50,agent,Middle,G64,5151140.41
50,agent,Middle,G65,3713506.82
50,agent,Middle,G66,7500874.56
50,agent,Middle,G67,5151125.00
50,agent,Middle,G68,4614865.26
50,agent,Middle,G69,4895422.71
50,agent,Middle,G70,5268994.93
50,agent,Middle,G71,5143738.01
50,agent,Middle,G72,4411984.25
50,agent,Middle,G73,4321350.45
50,agent,Middle,G74,4131234.78
50,agent,Middle,G75,5913136.75
50,agent,Middle,G76,5746398.60
50,agent,Middle,G77,5073803.77
50,agent,Middle,G78,4364618.66
50,agent,Middle,G79,4413840.19
50,agent,Low,G80,10584.53
50,agent,Low,G81,10103.10
50,agent,Low,G82,10200.16
50,agent,Low,G83,10100.25
50,agent,Low,G84,-10518.23
50,agent,Low,G85,10147.14
50,agent,Low,G86,-43807.28
50,agent,Low,G87,9920.41
50,agent,Low,G88,1137.98
50,agent,Low,G89,-39446.73
50,agent,Low,G90,10073.64
50,agent,Low,G91,9895.92
50,agent,Low,G92,10493.31
50,agent,Low,G93,-75600.74
50,agent,Low,G94,9874.85
50,agent,Low,G95,10077.18
50,agent,Low,G96,9895.91
50,agent,Low,G97,9700.18
50,agent,Low,G98,-23628.31
50,agent,Low,G99,10302.20
50,firm,,F0,83395202.92
50,firm,,F1,73234791.92
50,firm,,F2,34602308.87
50,firm,,F3,76510865.17
50,firm,,F4,15453757.13
50,firm,,F5,17268433.88
50,firm,,F6,44363813.82
50,firm,,F7,68483453.63
50,firm,,F8,24304746.56
50,firm,,F9,87381342.32
50,regulator,,R0,1000000000.00
60,agent,High,G0,11025000.00
60,agent,High,G1,9381813.02
60,agent,High,G2,12676536.95
60,agent,High,G3,9353478.93
60,agent,High,G4,12743372.12
60,agent,Middle,G5,4407945.87
60,agent,Middle,G6,7004395.44
60,agent,Middle,G7,5072978.76
60,agent,Middle,G8,5998363.29
60,agent,Middle,G9,5920756.95
60,agent,Middle,G10,5047776.24
60,agent,Middle,G11,6711979.95
60,agent,Middle,G12,4941411.02
60,agent,Middle,G13,4742797.52
60,agent,Middle,G14,6696153.85
60,agent,Middle,G15,5103292.97
60,agent,Middle,G16,3185185.62
60,agent,Middle,G17,5088132.35
60,agent,Middle,G18,5856705.35
60,agent,Middle,G19,5583651.49
60,agent,Middle,G20,4342082.83
60,agent,Middle,G21,9114250.26
60,agent,Middle,G22,5145379.45
60,agent,Middle,G23,3712661.56
60,agent,Middle,G24,6674973.32
60,agent,Middle,G25,5025352.75
60,agent,Middle,G26,4306601.80
60,agent,Middle,G27,4461717.61
60,agent,Middle,G28,5974472.76
60,agent,Middle,G29,6527140.27
60,agent,Middle,G30,4377742.10
60,agent,Middle,G31,4579144.94
60,agent,Middle,G32,3716658.47
60,agent,Middle,G33,4289992.17
60,agent,Middle,G34,4556101.91
60,agent,Middle,G35,5584637.60
60,agent,Middle,G36,3715605.65
60,agent,Middle,G37,4438328.87
60,agent,Middle,G38,4885521.41
60,agent,Middle,G39,3716533.09
60,agent,Middle,G40,4373895.63
60,agent,Middle,G41,8151837.28
60,agent,Middle,G42,6870994.05
60,agent,Middle,G43,4480872.26
60,agent,Middle,G44,2673212.11
60,agent,Middle,G45,5070500.98
60,agent,Middle,G46,6219873.98
60,agent,Middle,G47,3715516.19
60,agent,Middle,G48,4244468.65
60,agent,Middle,G49,5368785.27
60,agent,Middle,G50,3216984.52
60,agent,Middle,G51,4288456.84
60,agent,Middle,G52,4362092.82
60,agent,Middle,G53,4362835.45
60,agent,Middle,G54,7746230.83
60,agent,Middle,G55,5006087.88
60,agent,Middle,G56,5029039.54
60,agent,Middle,G57,6766474.11
60,agent,Middle,G58,5618806.45
60,agent,Middle,G59,8621566.12
60,agent,Middle,G60,5136327.77
60,agent,Middle,G61,5700862.67
60,agent,Middle,G62,4810867.73
60,agent,Middle,G63,4166197.18
60,agent,Middle,G64,4381967.06
60,agent,Middle,G65,3715904.61
60,agent,Middle,G66,8189138.26
60,agent,Middle,G67,5151125.00
60,agent,Middle,G68,4614865.26
60,agent,Middle,G69,4895422.71
60,agent,Middle,G70,5268994.93
60,agent,Middle,G71,5143738.01
60,agent,Middle,G72,3184240.93
60,agent,Middle,G73,4321348.90
60,agent,Middle,G74,4133832.22
60,agent,Middle,G75,5913136.75
60,agent,Middle,G76,6368014.04
60,agent,Middle,G77,5059195.83
60,agent,Middle,G78,4364618.66
60,agent,Middle,G79,4413840.19
60,agent,Low,G80,10472.51
60,agent,Low,G81,9898.91
60,agent,Low,G82,10200.16
60,agent,Low,G83,10100.25
60,agent,Low,G84,-10518.23
60,agent,Low,G85,10552.38
60,agent,Low,G86,-43804.18
60,agent,Low,G87,-5144.39
60,agent,Low,G88,1144.93
60,agent,Low,G89,-39446.73
60,agent,Low,G90,10073.64
60,agent,Low,G91,-25988.20
60,agent,Low,G92,10281.71
60,agent,Low,G93,-75600.74
60,agent,Low,G94,9874.85
60,agent,Low,G95,10077.18
60,agent,Low,G96,10096.90
60,agent,Low,G97,9700.18
60,agent,Low,G98,-23628.31
60,agent,Low,G99,10512.93
60,firm,,F0,83402863.69
60,firm,,F1,73330794.32
60,firm,,F2,34684260.29
60,firm,,F3,76516132.14
60,firm,,F4,15592381.60
60,firm,,F5,17290552.04
60,firm,,F6,44439159.94
60,firm,,F7,68517865.90
60,firm,,F8,24316981.61
60,firm,,F9,87391160.74
60,regulator,,R0,1000000000.00
70,agent,High,G0,11026599.91
70,agent,High,G1,9380843.70
70,agent,High,G2,12676536.95
70,agent,High,G3,9353478.93
70,agent,High,G4,12743372.12
70,agent,Middle,G5,4407945.87
70,agent,Middle,G6,5946780.06
70,agent,Middle,G7,5072030.53
70,agent,Middle,G8,5988688.07
70,agent,Middle,G9,5920756.95
70,agent,Middle,G10,5047697.22
70,agent,Middle,G11,5700992.02
70,agent,Middle,G12,4941411.02
70,agent,Middle,G13,4742797.52
70,agent,Middle,G14,5680294.10
70,agent,Middle,G15,4336376.67
70,agent,Middle,G16,3184568.75
70,agent,Middle,G17,5852203.94
70,agent,Middle,G18,5856705.35
70,agent,Middle,G19,5583651.49
70,agent,Middle,G20,4342082.83
70,agent,Middle,G21,9114250.26
70,agent,Middle,G22,5145379.45
70,agent,Middle,G23,3738889.48
70,agent,Middle,G24,6674973.32
70,agent,Middle,G25,5025352.75
70,agent,Middle,G26,3655382.38
70,agent,Middle,G27,4459938.05
70,agent,Middle,G28,6022402.89
