Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000146.98
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,4245365.17
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5091796.18
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5003198.56
10,agent,Middle,G40,5744072.50
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,4992893.83
10,agent,Middle,G43,4991972.67
10,agent,Middle,G44,4243050.43
10,agent,Middle,G45,5091874.71
10,agent,Middle,G46,4997060.18
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5084185.17
10,agent,Middle,G49,5743050.43
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,3626835.25
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5039605.24
10,agent,Middle,G55,5058616.88
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,3611357.34
10,agent,Middle,G58,3581250.00
10,agent,Middle,G59,5747413.36
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000001.33
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000087.72
10,agent,Middle,G64,4245220.62
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5635086.69
10,agent,Middle,G67,5636237.15
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5747798.18
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,4240826.61
10,agent,Middle,G79,4246794.53
10,agent,Low,G80,10000.00
10,agent,Low,G81,9799.69
10,agent,Low,G82,10063.22
10,agent,Low,G83,10201.69
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10002.39
10,agent,Low,G89,9996.67
10,agent,Low,G90,10006.02
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,9799.05
10,agent,Low,G95,10193.47
10,agent,Low,G96,10001.06
10,agent,Low,G97,-23018.52
10,agent,Low,G98,10000.00
10,agent,Low,G99,10010.49
10,firm,,F0,66000000.00
10,firm,,F1,90000000.00
10,firm,,F2,24010925.95
10,firm,,F3,30102207.27
10,firm,,F4,26074521.04
10,firm,,F5,72003910.71
10,firm,,F6,78005336.83
10,firm,,F7,12037731.09
10,firm,,F8,28123018.80
10,firm,,F9,16088816.55
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,12765831.95
20,agent,High,G2,10000000.00
20,agent,High,G3,7272059.52
20,agent,High,G4,10000000.00
20,agent,Middle,G5,4243234.33
20,agent,Middle,G6,5852472.12
20,agent,Middle,G7,6491885.29
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5750892.75
20,agent,Middle,G10,5748712.81
20,agent,Middle,G11,4242747.90
20,agent,Middle,G12,4244463.73
20,agent,Middle,G13,5853503.74
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5746607.50
20,agent,Middle,G16,4285524.06
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5740826.61
20,agent,Middle,G19,5746794.53
20,agent,Middle,G20,4873767.78
20,agent,Middle,G21,5628323.68
20,agent,Middle,G22,5108063.98
20,agent,Middle,G23,5077067.32
20,agent,Middle,G24,4885013.17
20,agent,Middle,G25,4271171.93
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5744410.91
20,agent,Middle,G28,5048950.36
20,agent,Middle,G29,5001971.72
20,agent,Middle,G30,4849849.95
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5460919.46
20,agent,Middle,G33,4263198.07
20,agent,Middle,G34,5000216.51
20,agent,Middle,G35,5156593.66
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5747664.63
20,agent,Middle,G40,5744082.12
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,4940098.07
20,agent,Middle,G43,4991972.67
20,agent,Middle,G44,4243769.86
20,agent,Middle,G45,5091216.40
20,agent,Middle,G46,4997060.18
20,agent,Middle,G47,4246327.42
20,agent,Middle,G48,5084185.17
20,agent,Middle,G49,5743064.37
20,agent,Middle,G50,4244390.01
20,agent,Middle,G51,2616410.80
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,5039605.24
20,agent,Middle,G55,5058616.88
20,agent,Middle,G56,5744344.95
20,agent,Middle,G57,4453616.27
20,agent,Middle,G58,3576471.69
20,agent,Middle,G59,5747413.36
20,agent,Middle,G60,5030845.52
20,agent,Middle,G61,4241774.53
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.27
20,agent,Middle,G64,4987968.51
20,agent,Middle,G65,5051806.39
20,agent,Middle,G66,4789026.45
20,agent,Middle,G67,4787624.94
20,agent,Middle,G68,6384954.43
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,4989668.28
20,agent,Middle,G72,4243187.92
20,agent,Middle,G73,4244344.95
20,agent,Middle,G74,3601459.58
20,agent,Middle,G75,5747798.18
20,agent,Middle,G76,4969298.74
20,agent,Middle,G77,5057496.10
20,agent,Middle,G78,5612930.19
20,agent,Middle,G79,4993121.95
20,agent,Low,G80,10000.00
20,agent,Low,G81,9799.69
20,agent,Low,G82,9860.21
20,agent,Low,G83,10201.69
20,agent,Low,G84,-43878.73
20,agent,Low,G85,10000.00
20,agent,Low,G86,9798.73
20,agent,Low,G87,10000.00
20,agent,Low,G88,-80980.73
20,agent,Low,G89,-80719.15
20,agent,Low,G90,10210.20
20,agent,Low,G91,1848.40
20,agent,Low,G92,10000.00
20,agent,Low,G93,10000.00
20,agent,Low,G94,9799.05
20,agent,Low,G95,-80895.47
20,agent,Low,G96,10001.06
20,agent,Low,G97,-23018.52
20,agent,Low,G98,10000.00
20,agent,Low,G99,-81004.48
20,firm,,F0,66072242.31
20,firm,,F1,90023982.30
20,firm,,F2,24039726.21
20,firm,,F3,30136696.90
20,firm,,F4,26199046.33
20,firm,,F5,72003910.71
20,firm,,F6,78224298.04
20,firm,,F7,12160832.05
20,firm,,F8,28143924.17
20,firm,,F9,16367045.65
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,13404123.55
30,agent,High,G2,10500000.00
30,agent,High,G3,7626982.50
30,agent,High,G4,10500147.54
30,agent,Middle,G5,3658922.31
30,agent,Middle,G6,6016519.54
30,agent,Middle,G7,5591514.33
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,6599020.44
30,agent,Middle,G10,5834943.51
30,agent,Middle,G11,5066700.81
30,agent,Middle,G12,4249980.91
30,agent,Middle,G13,4290200.02
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,4894728.79
30,agent,Middle,G16,4993911.24
30,agent,Middle,G17,5091423.28
30,agent,Middle,G18,5826939.01
30,agent,Middle,G19,7485902.04
30,agent,Middle,G20,4946874.29
30,agent,Middle,G21,5712748.54
30,agent,Middle,G22,5184684.94
30,agent,Middle,G23,4332230.13
30,agent,Middle,G24,4871523.13
30,agent,Middle,G25,4344034.23
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,5830577.07
30,agent,Middle,G28,4350841.40
30,agent,Middle,G29,4307221.00
30,agent,Middle,G30,4922597.70
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,5542833.26
30,agent,Middle,G33,4327146.04
30,agent,Middle,G34,4305739.83
30,agent,Middle,G35,6212751.28
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,4312811.69
30,agent,Middle,G38,5075000.00
30,agent,Middle,G39,5833879.60
30,agent,Middle,G40,4952363.95
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,5014199.55
30,agent,Middle,G43,5066852.26
30,agent,Middle,G44,4307426.41
30,agent,Middle,G45,5870811.54
30,agent,Middle,G46,4310592.67
30,agent,Middle,G47,4310022.34
30,agent,Middle,G48,5209617.04
30,agent,Middle,G49,5830001.07
30,agent,Middle,G50,5287085.68
30,agent,Middle,G51,2655656.96
30,agent,Middle,G52,5079568.98
30,agent,Middle,G53,5069223.31
30,agent,Middle,G54,5115986.17
30,agent,Middle,G55,5887816.23
30,agent,Middle,G56,4946366.69
30,agent,Middle,G57,3841999.82
30,agent,Middle,G58,5257937.79
30,agent,Middle,G59,6705934.49
30,agent,Middle,G60,5133301.97
30,agent,Middle,G61,5137231.59
30,agent,Middle,G62,5111320.00
30,agent,Middle,G63,5100281.07
30,agent,Middle,G64,5062788.04
30,agent,Middle,G65,5061467.76
30,agent,Middle,G66,4860861.85
30,agent,Middle,G67,4875007.17
30,agent,Middle,G68,6480728.74
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,5828085.99
30,agent,Middle,G71,5064513.31
30,agent,Middle,G72,4259131.98
30,agent,Middle,G73,4308010.13
30,agent,Middle,G74,3655481.48
30,agent,Middle,G75,5834015.15
30,agent,Middle,G76,5043838.22
30,agent,Middle,G77,5133358.55
30,agent,Middle,G78,5581990.18
30,agent,Middle,G79,5068018.78
30,agent,Low,G80,10050.00
30,agent,Low,G81,9649.38
30,agent,Low,G82,9912.96
30,agent,Low,G83,10252.70
30,agent,Low,G84,-44548.19
30,agent,Low,G85,9847.63
30,agent,Low,G86,9847.73
30,agent,Low,G87,10050.00
30,agent,Low,G88,-81385.64
30,agent,Low,G89,-81122.74
30,agent,Low,G90,10459.89
30,agent,Low,G91,1857.64
30,agent,Low,G92,10050.00
30,agent,Low,G93,10244.64
30,agent,Low,G94,9650.66
30,agent,Low,G95,-81299.95
30,agent,Low,G96,10051.07
30,agent,Low,G97,-22210.11
30,agent,Low,G98,10050.00
30,agent,Low,G99,-81668.32
30,firm,,F0,66079400.25
30,firm,,F1,90237339.66
30,firm,,F2,24039730.86
30,firm,,F3,30373858.53
30,firm,,F4,26218551.21
30,firm,,F5,72043347.36
30,firm,,F6,78226637.27
30,firm,,F7,12160828.97
30,firm,,F8,28344345.09
30,firm,,F9,16456827.89
30,regulator,,R0,1000000000.00
40,agent,High,G0,10500000.00
40,agent,High,G1,13404123.55
40,agent,High,G2,10500000.00
40,agent,High,G3,7626982.50
40,agent,High,G4,10497462.99
40,agent,Middle,G5,4394965.79
40,agent,Middle,G6,6623068.46
40,agent,Middle,G7,5591514.33
40,agent,Middle,G8,5075075.08
40,agent,Middle,G9,6599571.19
40,agent,Middle,G10,5834943.51
40,agent,Middle,G11,5947919.00
40,agent,Middle,G12,4249980.91
40,agent,Middle,G13,4290204.86
40,agent,Middle,G14,5075035.40
40,agent,Middle,G15,5545781.38
40,agent,Middle,G16,5711771.60
40,agent,Middle,G17,3122416.89
40,agent,Middle,G18,4942344.91
40,agent,Middle,G19,7485902.04
40,agent,Middle,G20,4946874.29
40,agent,Middle,G21,5712748.54
40,agent,Middle,G22,5147515.60
40,agent,Middle,G23,3678330.82
40,agent,Middle,G24,4871523.13
40,agent,Middle,G25,3691876.55
40,agent,Middle,G26,5075000.00
40,agent,Middle,G27,5497232.59
40,agent,Middle,G28,4350841.40
40,agent,Middle,G29,4307221.00
40,agent,Middle,G30,4922472.51
40,agent,Middle,G31,5625858.27
40,agent,Middle,G32,5542833.26
40,agent,Middle,G33,4383018.96
40,agent,Middle,G34,4305739.83
40,agent,Middle,G35,6839372.80
40,agent,Middle,G36,5075000.00
40,agent,Middle,G37,4312811.69
40,agent,Middle,G38,5075000.00
40,agent,Middle,G39,5833879.60
40,agent,Middle,G40,4207125.10
40,agent,Middle,G41,5174948.98
40,agent,Middle,G42,5014199.55
40,agent,Middle,G43,5067711.23
40,agent,Middle,G44,4307426.41
40,agent,Middle,G45,6629099.36
40,agent,Middle,G46,4310616.65
40,agent,Middle,G47,4314114.11
40,agent,Middle,G48,5209617.04
40,agent,Middle,G49,6580261.83
40,agent,Middle,G50,5287085.68
40,agent,Middle,G51,3412200.94
40,agent,Middle,G52,5079568.98
40,agent,Middle,G53,5103381.92
40,agent,Middle,G54,5115986.17
40,agent,Middle,G55,5002689.55
40,agent,Middle,G56,3564892.09
40,agent,Middle,G57,3841999.82
40,agent,Middle,G58,5297354.10
40,agent,Middle,G59,6709121.11
40,agent,Middle,G60,5185807.52
40,agent,Middle,G61,5137231.59
40,agent,Middle,G62,5846392.70
40,agent,Middle,G63,6063523.89
40,agent,Middle,G64,4353281.86
40,agent,Middle,G65,5061467.76
40,agent,Middle,G66,4920913.58
40,agent,Middle,G67,4858199.94
40,agent,Middle,G68,6481277.90
40,agent,Middle,G69,5075000.00
40,agent,Middle,G70,5828085.99
40,agent,Middle,G71,4295420.08
40,agent,Middle,G72,4235118.21
40,agent,Middle,G73,3655631.82
40,agent,Middle,G74,4411758.40
40,agent,Middle,G75,5834015.15
40,agent,Middle,G76,5747187.75
40,agent,Middle,G77,5133358.55
40,agent,Middle,G78,5581185.18
40,agent,Middle,G79,4303890.07
40,agent,Low,G80,-44880.45
40,agent,Low,G81,9649.38
40,agent,Low,G82,10040.11
40,agent,Low,G83,10046.67
40,agent,Low,G84,-44548.19
40,agent,Low,G85,9847.63
40,agent,Low,G86,9847.73
40,agent,Low,G87,10050.00
40,agent,Low,G88,-79536.25
40,agent,Low,G89,-79281.28
40,agent,Low,G90,10243.48
40,agent,Low,G91,1857.64
40,agent,Low,G92,10050.00
40,agent,Low,G93,10244.64
40,agent,Low,G94,8043.12
40,agent,Low,G95,-81299.95
40,agent,Low,G96,8439.47
40,agent,Low,G97,-22210.11
40,agent,Low,G98,10043.89
40,agent,Low,G99,-81668.32
40,firm,,F0,66193379.57
40,firm,,F1,90256769.17
40,firm,,F2,24056526.03
40,firm,,F3,30386212.10
40,firm,,F4,26229289.92
40,firm,,F5,72108859.89
40,firm,,F6,78243624.08
40,firm,,F7,12182434.05
40,firm,,F8,28433022.73
40,firm,,F9,16577307.71
40,regulator,,R0,1000000000.00
50,agent,High,G0,11025085.62
50,agent,High,G1,14074329.73
50,agent,High,G2,11005831.33
50,agent,High,G3,8008331.62
50,agent,High,G4,11022336.14
50,agent,Middle,G5,4460890.27
50,agent,Middle,G6,5708087.51
50,agent,Middle,G7,5675387.04
50,agent,Middle,G8,4356247.75
50,agent,Middle,G9,6698564.76
50,agent,Middle,G10,5922459.94
50,agent,Middle,G11,7537424.67
50,agent,Middle,G12,5089954.57
50,agent,Middle,G13,5214937.74
50,agent,Middle,G14,5151160.93
50,agent,Middle,G15,5628968.10
50,agent,Middle,G16,4965079.88
50,agent,Middle,G17,3194901.43
50,agent,Middle,G18,5016480.08
50,agent,Middle,G19,7598190.57
50,agent,Middle,G20,5021077.41
50,agent,Middle,G21,5798439.76
50,agent,Middle,G22,5224728.33
50,agent,Middle,G23,4312476.42
50,agent,Middle,G24,4943634.37
50,agent,Middle,G25,5362303.93
50,agent,Middle,G26,5135611.66
50,agent,Middle,G27,5579691.08
50,agent,Middle,G28,5066110.18
50,agent,Middle,G29,4376170.03
50,agent,Middle,G30,4996309.59
50,agent,Middle,G31,4843255.27
50,agent,Middle,G32,4774477.15
50,agent,Middle,G33,4448764.24
50,agent,Middle,G34,3709234.30
50,agent,Middle,G35,7944360.75
50,agent,Middle,G36,5105852.78
50,agent,Middle,G37,4463383.49
50,agent,Middle,G38,5151125.00
50,agent,Middle,G39,5921387.79
50,agent,Middle,G40,4270231.98
50,agent,Middle,G41,5255551.90
50,agent,Middle,G42,5090767.10
50,agent,Middle,G43,5228090.29
50,agent,Middle,G44,3715172.99
50,agent,Middle,G45,6728535.85
50,agent,Middle,G46,5211570.02
50,agent,Middle,G47,5079051.44
50,agent,Middle,G48,5287761.30
50,agent,Middle,G49,6678965.76
50,agent,Middle,G50,5366391.97
50,agent,Middle,G51,2943006.49
50,agent,Middle,G52,5159516.75
50,agent,Middle,G53,6058340.66
50,agent,Middle,G54,5193623.90
50,agent,Middle,G55,5596359.20
50,agent,Middle,G56,3618365.47
50,agent,Middle,G57,3308711.51
50,agent,Middle,G58,5376814.41
50,agent,Middle,G59,6809757.92
50,agent,Middle,G60,5263594.64
50,agent,Middle,G61,4426226.99
50,agent,Middle,G62,5934088.60
50,agent,Middle,G63,6154476.75
50,agent,Middle,G64,4418581.09
50,agent,Middle,G65,5137389.78
50,agent,Middle,G66,4986145.97
50,agent,Middle,G67,4931072.94
50,agent,Middle,G68,6578497.07
50,agent,Middle,G69,5799770.61
50,agent,Middle,G70,4258254.90
50,agent,Middle,G71,4359851.38
50,agent,Middle,G72,4953391.51
50,agent,Middle,G73,3710466.30
50,agent,Middle,G74,4477934.77
50,agent,Middle,G75,5921525.38
50,agent,Middle,G76,4203890.96
50,agent,Middle,G77,6083040.80
50,agent,Middle,G78,4814769.22
50,agent,Middle,G79,3706559.51
50,agent,Low,G80,-44195.06
50,agent,Low,G81,9697.63
50,agent,Low,G82,9091.05
50,agent,Low,G83,10101.67
50,agent,Low,G84,-43873.88
50,agent,Low,G85,9896.87
50,agent,Low,G86,8638.17
50,agent,Low,G87,10100.25
50,agent,Low,G88,-79933.93
50,agent,Low,G89,-79677.69
50,agent,Low,G90,9400.92
50,agent,Low,G91,-54181.00
50,agent,Low,G92,10100.25
50,agent,Low,G93,10295.86
50,agent,Low,G94,8083.34
50,agent,Low,G95,-81706.45
50,agent,Low,G96,8481.67
50,agent,Low,G97,-21869.91
50,agent,Low,G98,-20039.95
50,agent,Low,G99,-82076.66
50,firm,,F0,66361431.48
50,firm,,F1,90300147.47
50,firm,,F2,24094412.99
50,firm,,F3,30519035.44
50,firm,,F4,26359574.48
50,firm,,F5,72113628.39
50,firm,,F6,78245354.69
50,firm,,F7,12258388.07
50,firm,,F8,28452210.95
50,firm,,F9,16688917.98
50,regulator,,R0,1000000000.00
60,agent,High,G0,11025085.62
60,agent,High,G1,14074329.73
60,agent,High,G2,11009302.37
60,agent,High,G3,8008331.62
60,agent,High,G4,11022336.14
60,agent,Middle,G5,5101153.82
60,agent,Middle,G6,5708087.51
60,agent,Middle,G7,6414314.80
60,agent,Middle,G8,3698889.94
60,agent,Middle,G9,7583037.72
60,agent,Middle,G10,5922459.94
60,agent,Middle,G11,7537424.67
60,agent,Middle,G12,5824713.92
60,agent,Middle,G13,4430389.36
60,agent,Middle,G14,5151160.93
60,agent,Middle,G15,5628968.10
60,agent,Middle,G16,4152812.48
60,agent,Middle,G17,4054594.33
60,agent,Middle,G18,5016480.08
60,agent,Middle,G19,7598193.63
60,agent,Middle,G20,5021077.41
60,agent,Middle,G21,5798439.76
60,agent,Middle,G22,5224728.33
60,agent,Middle,G23,4312476.42
60,agent,Middle,G24,4195365.59
60,agent,Middle,G25,7558000.43
60,agent,Middle,G26,5857334.98
60,agent,Middle,G27,5579691.08
60,agent,Middle,G28,5072211.17
60,agent,Middle,G29,4376170.03
60,agent,Middle,G30,4996309.59
60,agent,Middle,G31,3490778.74
60,agent,Middle,G32,5465196.79
60,agent,Middle,G33,4448764.24
60,agent,Middle,G34,3147916.23
60,agent,Middle,G35,7944360.75
60,agent,Middle,G36,5105852.78
60,agent,Middle,G37,4463383.49
60,agent,Middle,G38,5151125.00
60,agent,Middle,G39,6710053.48
60,agent,Middle,G40,4270231.98
60,agent,Middle,G41,5255551.90
60,agent,Middle,G42,5761349.36
60,agent,Middle,G43,4337828.25
60,agent,Middle,G44,4328255.70
60,agent,Middle,G45,6728535.85
60,agent,Middle,G46,5267361.66
60,agent,Middle,G47,5079868.81
60,agent,Middle,G48,3813651.27
60,agent,Middle,G49,7328482.28
60,agent,Middle,G50,5407294.40
60,agent,Middle,G51,2890117.31
60,agent,Middle,G52,5159516.75
60,agent,Middle,G53,6058348.76
60,agent,Middle,G54,5234701.80
60,agent,Middle,G55,7625430.40
60,agent,Middle,G56,3618365.47
60,agent,Middle,G57,3308711.51
60,agent,Middle,G58,5376814.41
60,agent,Middle,G59,5784264.61
60,agent,Middle,G60,5263594.64
60,agent,Middle,G61,4426226.99
60,agent,Middle,G62,5038334.98
60,agent,Middle,G63,5224560.43
60,agent,Middle,G64,4418581.09
60,agent,Middle,G65,5137389.78
60,agent,Middle,G66,4229229.94
60,agent,Middle,G67,4931072.94
60,agent,Middle,G68,6582125.52
60,agent,Middle,G69,4919532.33
60,agent,Middle,G70,3613262.82
60,agent,Middle,G71,3701419.85
60,agent,Middle,G72,4953391.51
60,agent,Middle,G73,4626893.00
60,agent,Middle,G74,4477934.77
60,agent,Middle,G75,5921525.38
60,agent,Middle,G76,3569099.32
60,agent,Middle,G77,6083040.80
60,agent,Middle,G78,4814769.22
60,agent,Middle,G79,3706559.51
60,agent,Low,G80,-44195.06
60,agent,Low,G81,9702.59
60,agent,Low,G82,9319.26
60,agent,Low,G83,10101.67
60,agent,Low,G84,-43873.88
60,agent,Low,G85,8322.12
60,agent,Low,G86,-59631.92
60,agent,Low,G87,10100.25
60,agent,Low,G88,-79933.93
60,agent,Low,G89,-78065.33
60,agent,Low,G90,-78117.08
60,agent,Low,G91,-54181.00
60,agent,Low,G92,10100.25
60,agent,Low,G93,10295.86
60,agent,Low,G94,8083.34
60,agent,Low,G95,-81706.45
60,agent,Low,G96,8481.67
60,agent,Low,G97,-21869.91
60,agent,Low,G98,-20039.95
60,agent,Low,G99,-82076.66
60,firm,,F0,66670112.78
60,firm,,F1,90340634.72
60,firm,,F2,24200775.27
60,firm,,F3,30671796.44
60,firm,,F4,26399523.89
60,firm,,F5,72299168.70
60,firm,,F6,78265900.89
60,firm,,F7,12278127.22
60,firm,,F8,28530661.91
60,firm,,F9,16774005.34
60,regulator,,R0,1000000000.00
70,agent,High,G0,11025085.62
70,agent,High,G1,14074329.73
70,agent,High,G2,11009302.37
70,agent,High,G3,8008331.62
70,agent,High,G4,11022336.14
70,agent,Middle,G5,5101153.82
70,agent,Middle,G6,5708087.51
70,agent,Middle,G7,6499018.34
70,agent,Middle,G8,3698889.94
70,agent,Middle,G9,8329727.64
70,agent,Middle,G10,5922459.94
70,agent,Middle,G11,6399713.08
70,agent,Middle,G12,5824716.70
70,agent,Middle,G13,4465217.91
70,agent,Middle,G14,4784922.51
70,agent,Middle,G15,6716700.68
70,agent,Middle,G16,4152812.48
70,agent,Middle,G17,4713218.04
70,agent,Middle,G18,5659788.32
70,agent,Middle,G19,7599501.66
70,agent,Middle,G20,5021077.41
70,agent,Middle,G21,5798439.76
70,agent,Middle,G22,5224728.33
70,agent,Middle,G23,3662041.74
70,agent,Middle,G24,4249338.38
70,agent,Middle,G25,7558000.43
70,agent,Middle,G26,5862782.65
70,agent,Middle,G27,6246761.73
