Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5002068.46
10,agent,Middle,G31,5078460.27
10,agent,Middle,G32,4241925.95
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,4936647.25
10,agent,Middle,G35,4249582.54
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000019.11
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5748135.51
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,4265110.96
10,agent,Middle,G44,7234468.90
10,agent,Middle,G45,4967207.89
10,agent,Middle,G46,4242292.35
10,agent,Middle,G47,5746851.90
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,4242584.47
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5000154.90
10,agent,Middle,G54,5741925.95
10,agent,Middle,G55,5968403.74
10,agent,Middle,G56,4246851.90
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5001091.47
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,4302272.62
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,4998679.15
10,agent,Middle,G65,5074474.03
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,4964564.44
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5742653.48
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5810772.65
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5001686.83
10,agent,Low,G80,10000.00
10,agent,Low,G81,10198.90
10,agent,Low,G82,10000.00
10,agent,Low,G83,9772.57
10,agent,Low,G84,9798.90
10,agent,Low,G85,10200.18
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10187.34
10,agent,Low,G89,9994.18
10,agent,Low,G90,-68045.52
10,agent,Low,G91,3685.59
10,agent,Low,G92,10196.86
10,agent,Low,G93,-103614.11
10,agent,Low,G94,9601.96
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10008.76
10,agent,Low,G98,9997.80
10,agent,Low,G99,10000.00
10,firm,,F0,71133070.77
10,firm,,F1,7099827.97
10,firm,,F2,8061400.28
10,firm,,F3,12006633.94
10,firm,,F4,60027658.47
10,firm,,F5,98021104.04
10,firm,,F6,28033488.79
10,firm,,F7,69044289.12
10,firm,,F8,82087264.91
10,firm,,F9,28101270.41
10,regulator,,R0,1000000000.00
20,agent,High,G0,11483470.44
20,agent,High,G1,10014585.80
20,agent,High,G2,10000018.04
20,agent,High,G3,8483469.58
20,agent,High,G4,10000000.00
20,agent,Middle,G5,4244381.76
20,agent,Middle,G6,4247252.39
20,agent,Middle,G7,5822885.86
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5745106.84
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,4264152.06
20,agent,Middle,G12,4247332.39
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,4880502.00
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5747252.39
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5746144.77
20,agent,Middle,G20,4984225.94
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,4287646.97
20,agent,Middle,G23,4985807.98
20,agent,Middle,G24,4349728.04
20,agent,Middle,G25,5027034.17
20,agent,Middle,G26,5743199.06
20,agent,Middle,G27,5508459.96
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,4254194.37
20,agent,Middle,G30,5002068.46
20,agent,Middle,G31,5028226.60
20,agent,Middle,G32,3605222.83
20,agent,Middle,G33,5862708.50
20,agent,Middle,G34,4936647.25
20,agent,Middle,G35,4263658.23
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5747522.00
20,agent,Middle,G40,5751113.71
20,agent,Middle,G41,5748135.51
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,4191854.96
20,agent,Middle,G44,7236142.03
20,agent,Middle,G45,4982888.77
20,agent,Middle,G46,4242292.35
20,agent,Middle,G47,5746851.90
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,3617427.95
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5636039.02
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,4248520.74
20,agent,Middle,G54,5741925.95
20,agent,Middle,G55,6824466.20
20,agent,Middle,G56,4246851.90
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,5001091.47
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,4244958.39
20,agent,Middle,G63,4250418.49
20,agent,Middle,G64,4787269.16
20,agent,Middle,G65,5074474.03
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,4999992.67
20,agent,Middle,G68,5807834.61
20,agent,Middle,G69,4248367.45
20,agent,Middle,G70,5742653.48
20,agent,Middle,G71,5009558.91
20,agent,Middle,G72,4243199.06
20,agent,Middle,G73,5741350.16
20,agent,Middle,G74,4252996.23
20,agent,Middle,G75,4848176.52
20,agent,Middle,G76,4245106.84
20,agent,Middle,G77,4994213.42
20,agent,Middle,G78,5631651.43
20,agent,Middle,G79,5004708.06
20,agent,Low,G80,9799.72
20,agent,Low,G81,-50412.75
20,agent,Low,G82,-67605.07
20,agent,Low,G83,9972.29
20,agent,Low,G84,9798.90
20,agent,Low,G85,10200.18
20,agent,Low,G86,10000.00
20,agent,Low,G87,10000.00
20,agent,Low,G88,10260.18
20,agent,Low,G89,9994.18
20,agent,Low,G90,-67847.41
20,agent,Low,G91,3611.01
20,agent,Low,G92,10395.26
20,agent,Low,G93,-103614.11
20,agent,Low,G94,9409.05
20,agent,Low,G95,9805.57
20,agent,Low,G96,10174.21
20,agent,Low,G97,10149.41
20,agent,Low,G98,9997.80
20,agent,Low,G99,-50578.78
20,firm,,F0,71286989.72
20,firm,,F1,7108548.25
20,firm,,F2,8204547.33
20,firm,,F3,12021370.41
20,firm,,F4,60028143.14
20,firm,,F5,98392786.61
20,firm,,F6,28131348.56
20,firm,,F7,69052195.25
20,firm,,F8,82170294.22
20,firm,,F9,28196960.79
20,regulator,,R0,1000000000.00
30,agent,High,G0,12057643.97
30,agent,High,G1,10515315.09
30,agent,High,G2,10500027.51
30,agent,High,G3,8907643.05
30,agent,High,G4,10460928.59
30,agent,Middle,G5,3654938.85
30,agent,Middle,G6,4310961.18
30,agent,Middle,G7,5910229.15
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,5831283.45
30,agent,Middle,G10,5075000.00
30,agent,Middle,G11,3665950.35
30,agent,Middle,G12,4311042.38
30,agent,Middle,G13,5075000.00
30,agent,Middle,G14,5004608.17
30,agent,Middle,G15,5079141.53
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,5853926.35
30,agent,Middle,G18,5075000.00
30,agent,Middle,G19,5839038.63
30,agent,Middle,G20,5058989.32
30,agent,Middle,G21,5891707.51
30,agent,Middle,G22,4351961.67
30,agent,Middle,G23,6683874.92
30,agent,Middle,G24,4416667.26
30,agent,Middle,G25,4332151.84
30,agent,Middle,G26,5829347.05
30,agent,Middle,G27,5591086.86
30,agent,Middle,G28,4311428.42
30,agent,Middle,G29,3670074.78
30,agent,Middle,G30,5837543.54
30,agent,Middle,G31,4394487.30
30,agent,Middle,G32,3659301.17
30,agent,Middle,G33,5950649.12
30,agent,Middle,G34,5010696.96
30,agent,Middle,G35,4327613.11
30,agent,Middle,G36,5721181.78
30,agent,Middle,G37,4305182.60
30,agent,Middle,G38,5075000.00
30,agent,Middle,G39,5833734.83
30,agent,Middle,G40,5835747.98
30,agent,Middle,G41,4958740.15
30,agent,Middle,G42,5075000.00
30,agent,Middle,G43,5753858.90
30,agent,Middle,G44,7377039.22
30,agent,Middle,G45,5816560.53
30,agent,Middle,G46,4305926.74
30,agent,Middle,G47,5833054.68
30,agent,Middle,G48,4304767.63
30,agent,Middle,G49,3671689.37
30,agent,Middle,G50,5075000.00
30,agent,Middle,G51,4784493.94
30,agent,Middle,G52,5075952.94
30,agent,Middle,G53,3663878.66
30,agent,Middle,G54,4197385.97
30,agent,Middle,G55,6926833.19
30,agent,Middle,G56,4306857.07
30,agent,Middle,G57,5076387.24
30,agent,Middle,G58,5076107.84
30,agent,Middle,G59,5082733.38
30,agent,Middle,G60,4340839.80
30,agent,Middle,G61,4254435.29
30,agent,Middle,G62,4308632.77
30,agent,Middle,G63,4961644.45
30,agent,Middle,G64,5619035.20
30,agent,Middle,G65,4371175.03
30,agent,Middle,G66,5076616.44
30,agent,Middle,G67,5156249.73
30,agent,Middle,G68,6736823.29
30,agent,Middle,G69,5186782.83
30,agent,Middle,G70,5828793.29
30,agent,Middle,G71,5084702.30
30,agent,Middle,G72,4976806.82
30,agent,Middle,G73,7225042.72
30,agent,Middle,G74,4249913.07
30,agent,Middle,G75,5561889.49
30,agent,Middle,G76,4308783.45
30,agent,Middle,G77,5078694.06
30,agent,Middle,G78,5716126.20
30,agent,Middle,G79,5079029.28
30,agent,Low,G80,9848.72
30,agent,Low,G81,-50664.81
30,agent,Low,G82,-67943.10
30,agent,Low,G83,10213.80
30,agent,Low,G84,9847.89
30,agent,Low,G85,10447.28
30,agent,Low,G86,9847.84
30,agent,Low,G87,10050.00
30,agent,Low,G88,10311.49
30,agent,Low,G89,10049.61
30,agent,Low,G90,-68186.65
30,agent,Low,G91,3629.06
30,agent,Low,G92,10447.24
30,agent,Low,G93,-103932.34
30,agent,Low,G94,9456.09
30,agent,Low,G95,9461.90
30,agent,Low,G96,10238.23
30,agent,Low,G97,-13762.41
30,agent,Low,G98,-7848.53
30,agent,Low,G99,-50831.67
30,firm,,F0,71402076.65
30,firm,,F1,7121281.35
30,firm,,F2,8287930.44
30,firm,,F3,12093744.83
30,firm,,F4,60191735.27
30,firm,,F5,98477621.24
30,firm,,F6,28247480.71
30,firm,,F7,69139741.60
30,firm,,F8,82243237.31
30,firm,,F9,28233487.27
30,regulator,,R0,1000000000.00
40,agent,High,G0,12051022.08
40,agent,High,G1,10515315.09
40,agent,High,G2,10500628.00
40,agent,High,G3,8907643.05
40,agent,High,G4,10460928.59
40,agent,Middle,G5,4272453.68
40,agent,Middle,G6,4310961.18
40,agent,Middle,G7,6626138.56
40,agent,Middle,G8,3656822.34
40,agent,Middle,G9,5831283.45
40,agent,Middle,G10,5075000.00
40,agent,Middle,G11,4420488.30
40,agent,Middle,G12,3654189.43
40,agent,Middle,G13,5715592.09
40,agent,Middle,G14,4940836.70
40,agent,Middle,G15,5105387.25
40,agent,Middle,G16,5075000.00
40,agent,Middle,G17,5829836.61
40,agent,Middle,G18,4531310.29
40,agent,Middle,G19,5839038.63
40,agent,Middle,G20,5058989.32
40,agent,Middle,G21,5887002.17
40,agent,Middle,G22,3699731.59
40,agent,Middle,G23,7327867.03
40,agent,Middle,G24,5172360.99
40,agent,Middle,G25,4332151.84
40,agent,Middle,G26,5876131.76
40,agent,Middle,G27,4746005.32
40,agent,Middle,G28,4312910.38
40,agent,Middle,G29,3283815.57
40,agent,Middle,G30,6640844.75
40,agent,Middle,G31,4329749.10
40,agent,Middle,G32,3659301.17
40,agent,Middle,G33,5952467.20
40,agent,Middle,G34,5010696.96
40,agent,Middle,G35,3699634.73
40,agent,Middle,G36,5721181.78
40,agent,Middle,G37,5068606.34
40,agent,Middle,G38,5074084.29
40,agent,Middle,G39,4957423.02
40,agent,Middle,G40,5835747.98
40,agent,Middle,G41,5017895.23
40,agent,Middle,G42,6168624.81
40,agent,Middle,G43,5753858.90
40,agent,Middle,G44,6262161.34
40,agent,Middle,G45,5816560.53
40,agent,Middle,G46,4305926.74
40,agent,Middle,G47,5833054.68
40,agent,Middle,G48,4304767.63
40,agent,Middle,G49,4312776.10
40,agent,Middle,G50,4312927.46
40,agent,Middle,G51,4069788.45
40,agent,Middle,G52,5075952.94
40,agent,Middle,G53,4475532.78
40,agent,Middle,G54,5027512.35
40,agent,Middle,G55,6926833.19
40,agent,Middle,G56,4306857.07
40,agent,Middle,G57,4308009.02
40,agent,Middle,G58,4308496.98
40,agent,Middle,G59,4318031.62
40,agent,Middle,G60,4883383.08
40,agent,Middle,G61,4254435.29
40,agent,Middle,G62,4308632.77
40,agent,Middle,G63,4961644.45
40,agent,Middle,G64,6193673.94
40,agent,Middle,G65,5025678.85
40,agent,Middle,G66,5076616.44
40,agent,Middle,G67,5156249.73
40,agent,Middle,G68,6736823.29
40,agent,Middle,G69,5186782.83
40,agent,Middle,G70,5874800.57
40,agent,Middle,G71,5084923.94
40,agent,Middle,G72,4976806.82
40,agent,Middle,G73,7225042.72
40,agent,Middle,G74,4249913.07
40,agent,Middle,G75,5567568.69
40,agent,Middle,G76,4265349.55
40,agent,Middle,G77,5078694.06
40,agent,Middle,G78,5716126.20
40,agent,Middle,G79,5079029.28
40,agent,Low,G80,9848.72
40,agent,Low,G81,-52011.94
40,agent,Low,G82,-66572.50
40,agent,Low,G83,10213.80
40,agent,Low,G84,9847.89
40,agent,Low,G85,10447.28
40,agent,Low,G86,9847.84
40,agent,Low,G87,9969.24
40,agent,Low,G88,10311.49
40,agent,Low,G89,10049.61
40,agent,Low,G90,-67986.51
40,agent,Low,G91,3629.06
40,agent,Low,G92,10447.24
40,agent,Low,G93,-103932.34
40,agent,Low,G94,9456.09
40,agent,Low,G95,9461.90
40,agent,Low,G96,10239.28
40,agent,Low,G97,-13762.41
40,agent,Low,G98,-7848.53
40,agent,Low,G99,-50831.67
40,firm,,F0,71491251.67
40,firm,,F1,7218253.65
40,firm,,F2,8395486.85
40,firm,,F3,12173419.69
40,firm,,F4,60276428.73
40,firm,,F5,98481552.75
40,firm,,F6,28400296.11
40,firm,,F7,69234543.45
40,firm,,F8,82412436.17
40,firm,,F9,28268562.97
40,regulator,,R0,1000000000.00
50,agent,High,G0,12653573.18
50,agent,High,G1,11041080.85
50,agent,High,G2,11025659.39
50,agent,High,G3,9353025.21
50,agent,High,G4,10983975.02
50,agent,Middle,G5,4336636.80
50,agent,Middle,G6,4375625.59
50,agent,Middle,G7,7378727.76
50,agent,Middle,G8,3711674.68
50,agent,Middle,G9,5918752.70
50,agent,Middle,G10,5114735.87
50,agent,Middle,G11,3812342.96
50,agent,Middle,G12,3709002.27
50,agent,Middle,G13,6682637.47
50,agent,Middle,G14,5014949.25
50,agent,Middle,G15,5181968.05
50,agent,Middle,G16,4375147.33
50,agent,Middle,G17,5917284.16
50,agent,Middle,G18,4610741.47
50,agent,Middle,G19,5034533.32
50,agent,Middle,G20,5782839.25
50,agent,Middle,G21,5971540.57
50,agent,Middle,G22,3711130.63
50,agent,Middle,G23,7437785.03
50,agent,Middle,G24,4455326.42
50,agent,Middle,G25,4397134.12
50,agent,Middle,G26,5964273.73
50,agent,Middle,G27,4664012.92
50,agent,Middle,G28,5038996.72
50,agent,Middle,G29,3350606.56
50,agent,Middle,G30,5845140.25
50,agent,Middle,G31,3729483.86
50,agent,Middle,G32,3714190.69
50,agent,Middle,G33,6041754.21
50,agent,Middle,G34,5088080.53
50,agent,Middle,G35,3755129.25
50,agent,Middle,G36,5806999.51
50,agent,Middle,G37,6705595.67
50,agent,Middle,G38,5190080.92
50,agent,Middle,G39,5031784.36
50,agent,Middle,G40,5923284.20
50,agent,Middle,G41,5060354.74
50,agent,Middle,G42,6261154.18
50,agent,Middle,G43,5840166.78
50,agent,Middle,G44,7405473.01
50,agent,Middle,G45,5903808.93
50,agent,Middle,G46,5150879.57
50,agent,Middle,G47,5025696.85
50,agent,Middle,G48,4369339.14
50,agent,Middle,G49,4377467.74
50,agent,Middle,G50,3751974.58
50,agent,Middle,G51,4130835.28
50,agent,Middle,G52,5152092.23
50,agent,Middle,G53,4492779.54
50,agent,Middle,G54,5110901.13
50,agent,Middle,G55,5970894.23
50,agent,Middle,G56,3707987.03
50,agent,Middle,G57,4372629.16
50,agent,Middle,G58,5387420.78
50,agent,Middle,G59,4471464.35
50,agent,Middle,G60,4956633.82
50,agent,Middle,G61,4318251.82
50,agent,Middle,G62,4410400.63
50,agent,Middle,G63,5036069.12
50,agent,Middle,G64,6286579.05
50,agent,Middle,G65,5101064.03
50,agent,Middle,G66,5152765.69
50,agent,Middle,G67,5202970.93
50,agent,Middle,G68,6846342.63
50,agent,Middle,G69,5264584.58
50,agent,Middle,G70,5011658.55
50,agent,Middle,G71,5111328.84
50,agent,Middle,G72,5937355.29
50,agent,Middle,G73,7333418.36
50,agent,Middle,G74,4313661.77
50,agent,Middle,G75,4802642.70
50,agent,Middle,G76,5134866.60
50,agent,Middle,G77,5999153.57
50,agent,Middle,G78,5801868.09
50,agent,Middle,G79,5155214.72
50,agent,Low,G80,-40762.68
50,agent,Low,G81,-52272.00
50,agent,Low,G82,-66905.36
50,agent,Low,G83,10058.56
50,agent,Low,G84,10084.98
50,agent,Low,G85,10499.52
50,agent,Low,G86,9897.08
50,agent,Low,G87,9907.84
50,agent,Low,G88,10763.18
50,agent,Low,G89,8763.50
50,agent,Low,G90,-65609.23
50,agent,Low,G91,3647.21
50,agent,Low,G92,10287.10
50,agent,Low,G93,-104452.00
50,agent,Low,G94,9411.74
50,agent,Low,G95,9316.69
50,agent,Low,G96,10290.47
50,agent,Low,G97,-13627.07
50,agent,Low,G98,-7887.77
50,agent,Low,G99,-51085.83
50,firm,,F0,71556735.12
50,firm,,F1,7224356.63
50,firm,,F2,8487448.65
50,firm,,F3,12173419.69
50,firm,,F4,60380724.23
50,firm,,F5,98578819.36
50,firm,,F6,28536757.41
50,firm,,F7,69248725.71
50,firm,,F8,82526400.23
50,firm,,F9,28304782.55
50,regulator,,R0,1000000000.00
60,agent,High,G0,12653573.18
60,agent,High,G1,11041080.85
60,agent,High,G2,11025659.39
60,agent,High,G3,9353025.21
60,agent,High,G4,10983975.02
60,agent,Middle,G5,4399410.15
60,agent,Middle,G6,5142634.16
60,agent,Middle,G7,7378727.76
60,agent,Middle,G8,3711674.68
60,agent,Middle,G9,5918752.70
60,agent,Middle,G10,5114735.87
60,agent,Middle,G11,5112733.83
60,agent,Middle,G12,3148821.90
60,agent,Middle,G13,5678152.04
60,agent,Middle,G14,5014949.25
60,agent,Middle,G15,5181971.37
60,agent,Middle,G16,4375147.33
60,agent,Middle,G17,7369742.83
60,agent,Middle,G18,5353714.91
60,agent,Middle,G19,5034533.32
60,agent,Middle,G20,4906199.78
60,agent,Middle,G21,5068266.66
60,agent,Middle,G22,3711130.63
60,agent,Middle,G23,7456834.01
60,agent,Middle,G24,4455326.42
60,agent,Middle,G25,4397134.12
60,agent,Middle,G26,5964273.73
60,agent,Middle,G27,4668011.43
60,agent,Middle,G28,5038996.72
60,agent,Middle,G29,3350606.56
60,agent,Middle,G30,5795680.52
60,agent,Middle,G31,3729483.86
60,agent,Middle,G32,4384955.52
60,agent,Middle,G33,5130727.26
60,agent,Middle,G34,5088080.53
60,agent,Middle,G35,3755129.25
60,agent,Middle,G36,5806999.51
60,agent,Middle,G37,7609883.72
60,agent,Middle,G38,5190080.92
60,agent,Middle,G39,4270119.61
60,agent,Middle,G40,5920672.72
60,agent,Middle,G41,6001576.11
60,agent,Middle,G42,6261238.40
60,agent,Middle,G43,5840166.78
60,agent,Middle,G44,7405470.82
60,agent,Middle,G45,5903808.93
60,agent,Middle,G46,5202074.81
60,agent,Middle,G47,5025696.85
60,agent,Middle,G48,4369339.14
60,agent,Middle,G49,4374289.55
60,agent,Middle,G50,3734044.58
60,agent,Middle,G51,3503474.82
60,agent,Middle,G52,5152092.23
60,agent,Middle,G53,3815710.51
60,agent,Middle,G54,4320037.17
60,agent,Middle,G55,5974625.49
60,agent,Middle,G56,3147740.21
60,agent,Middle,G57,4372629.16
60,agent,Middle,G58,5387420.78
60,agent,Middle,G59,4471464.35
60,agent,Middle,G60,4185965.62
60,agent,Middle,G61,4318251.82
60,agent,Middle,G62,4356421.55
60,agent,Middle,G63,5036069.12
60,agent,Middle,G64,5341826.70
60,agent,Middle,G65,5728051.92
60,agent,Middle,G66,5152765.69
60,agent,Middle,G67,5202970.93
60,agent,Middle,G68,6846342.63
60,agent,Middle,G69,5471642.92
60,agent,Middle,G70,4992793.73
60,agent,Middle,G71,5198507.84
60,agent,Middle,G72,5981728.80
60,agent,Middle,G73,8191630.67
60,agent,Middle,G74,4315323.36
60,agent,Middle,G75,5690830.95
60,agent,Middle,G76,5134866.60
60,agent,Middle,G77,5999153.57
60,agent,Middle,G78,5801868.09
60,agent,Middle,G79,5155214.72
60,agent,Low,G80,-39945.38
60,agent,Low,G81,-52272.00
60,agent,Low,G82,-65562.62
60,agent,Low,G83,9245.35
60,agent,Low,G84,8965.51
60,agent,Low,G85,10499.52
60,agent,Low,G86,9965.60
60,agent,Low,G87,10025.77
60,agent,Low,G88,10546.66
60,agent,Low,G89,8587.85
60,agent,Low,G90,-65609.23
60,agent,Low,G91,3649.27
60,agent,Low,G92,10287.10
60,agent,Low,G93,-105472.47
60,agent,Low,G94,-27708.26
60,agent,Low,G95,9316.69
60,agent,Low,G96,10290.47
60,agent,Low,G97,-13627.07
60,agent,Low,G98,-7887.77
60,agent,Low,G99,-49887.98
60,firm,,F0,71646358.87
60,firm,,F1,7335108.31
60,firm,,F2,8488275.34
60,firm,,F3,12227442.62
60,firm,,F4,60402649.25
60,firm,,F5,98653445.86
60,firm,,F6,28642094.18
60,firm,,F7,69303774.14
60,firm,,F8,82553982.34
60,firm,,F9,28327625.24
60,regulator,,R0,1000000000.00
70,agent,High,G0,12653573.18
70,agent,High,G1,11041080.85
70,agent,High,G2,11025659.39
70,agent,High,G3,9366393.61
70,agent,High,G4,10983975.02
70,agent,Middle,G5,3694439.23
70,agent,Middle,G6,5142634.16
70,agent,Middle,G7,7378727.76
70,agent,Middle,G8,3711674.68
70,agent,Middle,G9,5918752.70
70,agent,Middle,G10,4339955.54
70,agent,Middle,G11,5112733.83
70,agent,Middle,G12,3823043.97
70,agent,Middle,G13,5730056.22
70,agent,Middle,G14,5752176.94
70,agent,Middle,G15,5181971.37
70,agent,Middle,G16,4375147.33
70,agent,Middle,G17,7369572.83
70,agent,Middle,G18,5353714.91
70,agent,Middle,G19,5075267.13
70,agent,Middle,G20,4910588.50
70,agent,Middle,G21,5069800.67
70,agent,Middle,G22,3711130.63
70,agent,Middle,G23,7456834.01
70,agent,Middle,G24,4455326.42
70,agent,Middle,G25,4397134.12
70,agent,Middle,G26,5964273.73
70,agent,Middle,G27,4668011.43
