Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,4925285.71
10,agent,Middle,G32,4251627.75
10,agent,Middle,G33,5742117.40
10,agent,Middle,G34,4232351.95
10,agent,Middle,G35,4243490.59
10,agent,Middle,G36,5062524.43
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,4913791.44
10,agent,Middle,G41,5744047.11
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,4244047.11
10,agent,Middle,G45,5744119.69
10,agent,Middle,G46,5696198.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,4987678.06
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,4999833.02
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5011806.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,4249251.19
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,4987559.84
10,agent,Middle,G57,5749251.19
10,agent,Middle,G58,5000679.61
10,agent,Middle,G59,5743056.38
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,4228162.18
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5749462.85
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,4988622.81
10,agent,Middle,G68,4209612.32
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5736683.81
10,agent,Middle,G73,5745654.69
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,4242764.81
10,agent,Middle,G79,5000131.44
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10197.92
10,agent,Low,G84,10199.63
10,agent,Low,G85,9798.77
10,agent,Low,G86,10383.23
10,agent,Low,G87,9799.63
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10194.09
10,agent,Low,G92,9797.92
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,9599.82
10,agent,Low,G96,10000.00
10,agent,Low,G97,10198.77
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,54096656.41
10,firm,,F1,80162201.42
10,firm,,F2,18105113.37
10,firm,,F3,70189734.02
10,firm,,F4,68027675.13
10,firm,,F5,61037322.70
10,firm,,F6,16076059.31
10,firm,,F7,21058112.52
10,firm,,F8,11000001.28
10,firm,,F9,96052914.52
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,9997338.14
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,9979592.06
20,agent,Middle,G5,3606892.10
20,agent,Middle,G6,5151383.13
20,agent,Middle,G7,5742569.67
20,agent,Middle,G8,4987524.62
20,agent,Middle,G9,4984989.53
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,4340666.69
20,agent,Middle,G12,3608806.35
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,4245937.26
20,agent,Middle,G15,5098860.36
20,agent,Middle,G16,6269124.89
20,agent,Middle,G17,4249170.05
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,4257894.24
20,agent,Middle,G20,5055542.69
20,agent,Middle,G21,5633662.58
20,agent,Middle,G22,5735473.43
20,agent,Middle,G23,5043414.17
20,agent,Middle,G24,5797271.24
20,agent,Middle,G25,5004635.67
20,agent,Middle,G26,6496603.24
20,agent,Middle,G27,5033494.47
20,agent,Middle,G28,3605788.93
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,4905980.37
20,agent,Middle,G32,4251627.75
20,agent,Middle,G33,5742117.40
20,agent,Middle,G34,4232351.95
20,agent,Middle,G35,5009963.79
20,agent,Middle,G36,5061933.03
20,agent,Middle,G37,5746537.85
20,agent,Middle,G38,4246823.08
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,4913791.44
20,agent,Middle,G41,5744047.11
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,3603896.27
20,agent,Middle,G45,4884206.30
20,agent,Middle,G46,5696198.00
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,4987678.06
20,agent,Middle,G49,4246156.54
20,agent,Middle,G50,5746665.05
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5037579.44
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,4252366.89
20,agent,Middle,G55,4246813.67
20,agent,Middle,G56,4987559.84
20,agent,Middle,G57,5749251.19
20,agent,Middle,G58,5002875.65
20,agent,Middle,G59,6495271.90
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,4228169.41
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5627111.24
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5846891.57
20,agent,Middle,G68,4177272.58
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,4871189.73
20,agent,Middle,G73,6644173.35
20,agent,Middle,G74,5071911.00
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,4875901.82
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,4990235.54
20,agent,Middle,G79,4997430.87
20,agent,Low,G80,-70580.26
20,agent,Low,G81,10182.98
20,agent,Low,G82,10197.61
20,agent,Low,G83,10197.92
20,agent,Low,G84,10199.63
20,agent,Low,G85,9798.77
20,agent,Low,G86,-84125.38
20,agent,Low,G87,9799.63
20,agent,Low,G88,10002.38
20,agent,Low,G89,10000.00
20,agent,Low,G90,10000.00
20,agent,Low,G91,10194.09
20,agent,Low,G92,-69410.99
20,agent,Low,G93,10000.00
20,agent,Low,G94,-60003.43
20,agent,Low,G95,8196.40
20,agent,Low,G96,10000.00
20,agent,Low,G97,10198.77
20,agent,Low,G98,9886.09
20,agent,Low,G99,10000.00
20,firm,,F0,54100168.98
20,firm,,F1,80508759.25
20,firm,,F2,18120789.02
20,firm,,F3,70204242.97
20,firm,,F4,68116688.85
20,firm,,F5,61037322.70
20,firm,,F6,16198031.91
20,firm,,F7,21084885.83
20,firm,,F8,11132128.65
20,firm,,F9,96285395.43
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,10497460.15
30,agent,High,G2,10500000.00
30,agent,High,G3,10500000.00
30,agent,High,G4,10478571.66
30,agent,Middle,G5,4657552.33
30,agent,Middle,G6,5971111.85
30,agent,Middle,G7,5828708.21
30,agent,Middle,G8,5084907.93
30,agent,Middle,G9,5815485.14
30,agent,Middle,G10,5086582.09
30,agent,Middle,G11,4405776.69
30,agent,Middle,G12,4306529.82
30,agent,Middle,G13,5075000.00
30,agent,Middle,G14,4309626.32
30,agent,Middle,G15,5249894.36
30,agent,Middle,G16,6363161.76
30,agent,Middle,G17,3660980.20
30,agent,Middle,G18,4941107.99
30,agent,Middle,G19,4313464.85
30,agent,Middle,G20,5043965.73
30,agent,Middle,G21,5718167.52
30,agent,Middle,G22,5821505.53
30,agent,Middle,G23,3638361.52
30,agent,Middle,G24,5884230.31
30,agent,Middle,G25,5079705.21
30,agent,Middle,G26,6640894.04
30,agent,Middle,G27,5108996.89
30,agent,Middle,G28,3659875.77
30,agent,Middle,G29,4306626.29
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,4224707.54
30,agent,Middle,G32,4315402.17
30,agent,Middle,G33,5828249.17
30,agent,Middle,G34,4302108.23
30,agent,Middle,G35,5086604.60
30,agent,Middle,G36,5137862.03
30,agent,Middle,G37,5832735.91
30,agent,Middle,G38,4311823.41
30,agent,Middle,G39,5701424.76
30,agent,Middle,G40,4987498.32
30,agent,Middle,G41,5830207.81
30,agent,Middle,G42,5075000.00
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,3857052.44
30,agent,Middle,G45,3571565.78
30,agent,Middle,G46,6564585.57
30,agent,Middle,G47,4305329.86
30,agent,Middle,G48,5062493.23
30,agent,Middle,G49,5181150.94
30,agent,Middle,G50,5832865.02
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,5111497.34
30,agent,Middle,G53,5743785.22
30,agent,Middle,G54,3664898.05
30,agent,Middle,G55,4310515.88
30,agent,Middle,G56,5809275.02
30,agent,Middle,G57,5835489.96
30,agent,Middle,G58,5077918.78
30,agent,Middle,G59,6592700.98
30,agent,Middle,G60,5075000.00
30,agent,Middle,G61,5075000.00
30,agent,Middle,G62,4225951.55
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,4999058.79
30,agent,Middle,G65,5713123.25
30,agent,Middle,G66,5075000.00
30,agent,Middle,G67,5675512.51
30,agent,Middle,G68,4240008.98
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,5075008.87
30,agent,Middle,G71,4308220.77
30,agent,Middle,G72,5568517.44
30,agent,Middle,G73,6743835.95
30,agent,Middle,G74,5122256.65
30,agent,Middle,G75,5716969.93
30,agent,Middle,G76,5002308.27
30,agent,Middle,G77,5149490.46
30,agent,Middle,G78,5099424.98
30,agent,Middle,G79,4308852.07
30,agent,Low,G80,-70733.08
30,agent,Low,G81,-70826.39
30,agent,Low,G82,10248.60
30,agent,Low,G83,10412.68
30,agent,Low,G84,10029.89
30,agent,Low,G85,9649.41
30,agent,Low,G86,-84339.19
30,agent,Low,G87,9848.63
30,agent,Low,G88,10052.39
30,agent,Low,G89,9848.08
30,agent,Low,G90,10050.00
30,agent,Low,G91,10245.06
30,agent,Low,G92,-69758.05
30,agent,Low,G93,10050.00
30,agent,Low,G94,-60303.44
30,agent,Low,G95,8173.30
30,agent,Low,G96,10050.00
30,agent,Low,G97,10453.90
30,agent,Low,G98,9910.57
30,agent,Low,G99,-44183.40
30,firm,,F0,54169866.66
30,firm,,F1,80610913.97
30,firm,,F2,18167652.48
30,firm,,F3,70236213.52
30,firm,,F4,68192813.31
30,firm,,F5,61071839.56
30,firm,,F6,16217036.02
30,firm,,F7,21188961.12
30,firm,,F8,11327362.40
30,firm,,F9,96339796.31
30,regulator,,R0,1000000000.00
40,agent,High,G0,10501063.52
40,agent,High,G1,10497460.15
40,agent,High,G2,8906345.29
40,agent,High,G3,10500000.00
40,agent,High,G4,12034916.95
40,agent,Middle,G5,4657552.33
40,agent,Middle,G6,5073362.89
40,agent,Middle,G7,5828708.21
40,agent,Middle,G8,4959110.09
40,agent,Middle,G9,5815485.14
40,agent,Middle,G10,5629679.54
40,agent,Middle,G11,4405776.69
40,agent,Middle,G12,4306529.82
40,agent,Middle,G13,5079290.57
40,agent,Middle,G14,4316593.85
40,agent,Middle,G15,5253715.92
40,agent,Middle,G16,7123630.29
40,agent,Middle,G17,3660980.20
40,agent,Middle,G18,5702049.34
40,agent,Middle,G19,4364321.18
40,agent,Middle,G20,4292554.58
40,agent,Middle,G21,5718167.52
40,agent,Middle,G22,5821505.53
40,agent,Middle,G23,3638361.52
40,agent,Middle,G24,5884230.31
40,agent,Middle,G25,5083035.26
40,agent,Middle,G26,6640894.04
40,agent,Middle,G27,5108996.89
40,agent,Middle,G28,3659875.77
40,agent,Middle,G29,3742735.52
40,agent,Middle,G30,5833411.44
40,agent,Middle,G31,4224707.54
40,agent,Middle,G32,4315402.17
40,agent,Middle,G33,5828249.17
40,agent,Middle,G34,4302108.23
40,agent,Middle,G35,5062124.44
40,agent,Middle,G36,5137862.03
40,agent,Middle,G37,5763166.20
40,agent,Middle,G38,4311823.41
40,agent,Middle,G39,6257556.24
40,agent,Middle,G40,4299685.58
40,agent,Middle,G41,5830207.81
40,agent,Middle,G42,5835324.17
40,agent,Middle,G43,4313441.35
40,agent,Middle,G44,4615498.32
40,agent,Middle,G45,3571565.78
40,agent,Middle,G46,6557618.03
40,agent,Middle,G47,3652936.92
40,agent,Middle,G48,4989291.86
40,agent,Middle,G49,5181150.94
40,agent,Middle,G50,6523824.79
40,agent,Middle,G51,4310237.48
40,agent,Middle,G52,5112750.60
40,agent,Middle,G53,5767429.21
40,agent,Middle,G54,3664898.05
40,agent,Middle,G55,3657958.57
40,agent,Middle,G56,5809275.02
40,agent,Middle,G57,5835489.96
40,agent,Middle,G58,6062967.55
40,agent,Middle,G59,6592700.98
40,agent,Middle,G60,4317623.39
40,agent,Middle,G61,5090020.84
40,agent,Middle,G62,4225951.55
40,agent,Middle,G63,5075000.00
40,agent,Middle,G64,5892643.39
40,agent,Middle,G65,4851796.05
40,agent,Middle,G66,5075000.00
40,agent,Middle,G67,4820259.10
40,agent,Middle,G68,4249065.46
40,agent,Middle,G69,5101476.66
40,agent,Middle,G70,5075013.33
40,agent,Middle,G71,4308220.77
40,agent,Middle,G72,6272475.17
40,agent,Middle,G73,6743835.95
40,agent,Middle,G74,5122256.65
40,agent,Middle,G75,5716969.93
40,agent,Middle,G76,5002308.27
40,agent,Middle,G77,5792272.51
40,agent,Middle,G78,5099424.98
40,agent,Middle,G79,3655640.20
40,agent,Low,G80,-70733.08
40,agent,Low,G81,-70826.39
40,agent,Low,G82,10248.60
40,agent,Low,G83,10202.06
40,agent,Low,G84,10029.89
40,agent,Low,G85,9649.41
40,agent,Low,G86,-84339.19
40,agent,Low,G87,9848.63
40,agent,Low,G88,10057.73
40,agent,Low,G89,9648.94
40,agent,Low,G90,10052.61
40,agent,Low,G91,10245.06
40,agent,Low,G92,-69758.05
40,agent,Low,G93,10050.00
40,agent,Low,G94,-60139.69
40,agent,Low,G95,8095.01
40,agent,Low,G96,-25353.20
40,agent,Low,G97,10453.90
40,agent,Low,G98,-15410.43
40,agent,Low,G99,-44183.40
40,firm,,F0,54271044.51
40,firm,,F1,80671216.53
40,firm,,F2,18269969.99
40,firm,,F3,70287168.68
40,firm,,F4,68192818.06
40,firm,,F5,61216627.88
40,firm,,F6,16274210.16
40,firm,,F7,21333490.79
40,firm,,F8,11337143.27
40,firm,,F9,96429813.74
40,regulator,,R0,1000000000.00
50,agent,High,G0,11026116.12
50,agent,High,G1,11022333.16
50,agent,High,G2,9351662.56
50,agent,High,G3,11025000.00
50,agent,High,G4,12639618.66
50,agent,Middle,G5,4727415.62
50,agent,Middle,G6,5150885.81
50,agent,Middle,G7,6556864.27
50,agent,Middle,G8,5033496.74
50,agent,Middle,G9,5902717.42
50,agent,Middle,G10,5714124.73
50,agent,Middle,G11,4527273.39
50,agent,Middle,G12,4366901.99
50,agent,Middle,G13,5155479.93
50,agent,Middle,G14,4430516.28
50,agent,Middle,G15,5968402.68
50,agent,Middle,G16,6096409.12
50,agent,Middle,G17,3715894.91
50,agent,Middle,G18,5787916.01
50,agent,Middle,G19,5312253.95
50,agent,Middle,G20,4344042.18
50,agent,Middle,G21,5803940.04
50,agent,Middle,G22,5012820.55
50,agent,Middle,G23,3138805.27
50,agent,Middle,G24,5972493.76
50,agent,Middle,G25,4376116.85
50,agent,Middle,G26,6740507.45
50,agent,Middle,G27,5185631.84
50,agent,Middle,G28,4548955.82
50,agent,Middle,G29,3798876.55
50,agent,Middle,G30,5920912.61
50,agent,Middle,G31,4288078.16
50,agent,Middle,G32,5034573.36
50,agent,Middle,G33,5022264.41
50,agent,Middle,G34,5110653.18
50,agent,Middle,G35,5138056.30
50,agent,Middle,G36,6118390.35
50,agent,Middle,G37,4221511.39
50,agent,Middle,G38,4376500.76
50,agent,Middle,G39,6351321.96
50,agent,Middle,G40,4427495.68
50,agent,Middle,G41,5917660.93
50,agent,Middle,G42,5028465.77
50,agent,Middle,G43,5251267.77
50,agent,Middle,G44,4684730.79
50,agent,Middle,G45,3625139.26
50,agent,Middle,G46,8456221.19
50,agent,Middle,G47,3742627.74
50,agent,Middle,G48,3604744.73
50,agent,Middle,G49,6341099.90
50,agent,Middle,G50,6649173.41
50,agent,Middle,G51,3716863.89
50,agent,Middle,G52,5189441.85
50,agent,Middle,G53,5853940.65
50,agent,Middle,G54,3719871.52
50,agent,Middle,G55,3712827.95
50,agent,Middle,G56,5896414.15
50,agent,Middle,G57,5033548.46
50,agent,Middle,G58,6153912.06
50,agent,Middle,G59,7456243.98
50,agent,Middle,G60,4375925.23
50,agent,Middle,G61,5166371.15
50,agent,Middle,G62,3086786.76
50,agent,Middle,G63,5151587.92
50,agent,Middle,G64,6035384.23
50,agent,Middle,G65,5478322.40
50,agent,Middle,G66,5126153.25
50,agent,Middle,G67,4892562.99
50,agent,Middle,G68,5097668.87
50,agent,Middle,G69,5177998.81
50,agent,Middle,G70,5152800.08
50,agent,Middle,G71,4372844.08
50,agent,Middle,G72,6906455.33
50,agent,Middle,G73,6844993.49
50,agent,Middle,G74,5199090.50
50,agent,Middle,G75,4927310.31
50,agent,Middle,G76,5077342.89
50,agent,Middle,G77,5879156.60
50,agent,Middle,G78,5175916.36
50,agent,Middle,G79,3710474.80
50,agent,Low,G80,-71086.75
50,agent,Low,G81,-71180.52
50,agent,Low,G82,10091.56
50,agent,Low,G83,10253.53
50,agent,Low,G84,10080.04
50,agent,Low,G85,-60316.90
50,agent,Low,G86,-84760.89
50,agent,Low,G87,9897.87
50,agent,Low,G88,9907.18
50,agent,Low,G89,9697.18
50,agent,Low,G90,10306.58
50,agent,Low,G91,10296.29
50,agent,Low,G92,-70106.84
50,agent,Low,G93,10100.25
50,agent,Low,G94,-60440.39
50,agent,Low,G95,8336.86
50,agent,Low,G96,-25479.96
50,agent,Low,G97,10506.17
50,agent,Low,G98,-15487.48
50,agent,Low,G99,-44404.32
50,firm,,F0,54297264.60
50,firm,,F1,80703154.48
50,firm,,F2,18354236.75
50,firm,,F3,70300303.79
50,firm,,F4,68321824.61
50,firm,,F5,61261803.69
50,firm,,F6,16274210.16
50,firm,,F7,21351497.05
50,firm,,F8,11540380.25
50,firm,,F9,96464211.20
50,regulator,,R0,1000000000.00
60,agent,High,G0,11026116.12
60,agent,High,G1,11022333.16
60,agent,High,G2,9351662.56
60,agent,High,G3,11025000.00
60,agent,High,G4,12639618.66
60,agent,Middle,G5,4727415.62
60,agent,Middle,G6,4375282.85
60,agent,Middle,G7,5567890.79
60,agent,Middle,G8,5033496.74
60,agent,Middle,G9,6648622.47
60,agent,Middle,G10,6471108.46
60,agent,Middle,G11,4527273.39
60,agent,Middle,G12,4366901.99
60,agent,Middle,G13,5155479.93
60,agent,Middle,G14,4430516.28
60,agent,Middle,G15,5968402.68
60,agent,Middle,G16,6867576.37
60,agent,Middle,G17,3715894.91
60,agent,Middle,G18,5787897.60
60,agent,Middle,G19,6961184.06
60,agent,Middle,G20,4344042.18
60,agent,Middle,G21,5803940.04
60,agent,Middle,G22,5017486.29
60,agent,Middle,G23,3138969.78
60,agent,Middle,G24,5972493.76
60,agent,Middle,G25,3738456.96
60,agent,Middle,G26,7503600.47
60,agent,Middle,G27,5211013.54
60,agent,Middle,G28,4583755.11
60,agent,Middle,G29,3798876.55
60,agent,Middle,G30,5973273.21
60,agent,Middle,G31,4288078.16
60,agent,Middle,G32,5680142.58
60,agent,Middle,G33,5022264.41
60,agent,Middle,G34,5110653.18
60,agent,Middle,G35,5138056.30
60,agent,Middle,G36,6135501.69
60,agent,Middle,G37,5235429.58
60,agent,Middle,G38,4376500.76
60,agent,Middle,G39,6349713.16
60,agent,Middle,G40,3664391.50
60,agent,Middle,G41,5021629.98
60,agent,Middle,G42,5028465.77
60,agent,Middle,G43,5251267.77
60,agent,Middle,G44,4684730.79
60,agent,Middle,G45,3625139.26
60,agent,Middle,G46,8456221.19
60,agent,Middle,G47,3742627.74
60,agent,Middle,G48,4247626.05
60,agent,Middle,G49,5382092.68
60,agent,Middle,G50,5648145.38
60,agent,Middle,G51,3152976.42
60,agent,Middle,G52,5189441.85
60,agent,Middle,G53,5853940.65
60,agent,Middle,G54,4103232.86
60,agent,Middle,G55,3713988.77
60,agent,Middle,G56,5896414.15
60,agent,Middle,G57,4269388.97
60,agent,Middle,G58,7147636.06
60,agent,Middle,G59,7946488.17
60,agent,Middle,G60,4375937.64
60,agent,Middle,G61,5166371.15
60,agent,Middle,G62,3268446.84
60,agent,Middle,G63,6129876.49
60,agent,Middle,G64,6035384.23
60,agent,Middle,G65,5478322.40
60,agent,Middle,G66,3691549.44
60,agent,Middle,G67,4892562.99
60,agent,Middle,G68,4325351.94
60,agent,Middle,G69,5177998.81
60,agent,Middle,G70,4382355.46
60,agent,Middle,G71,4372844.08
60,agent,Middle,G72,6906455.33
60,agent,Middle,G73,6844993.49
60,agent,Middle,G74,5199090.50
60,agent,Middle,G75,4927310.31
60,agent,Middle,G76,5077342.89
60,agent,Middle,G77,6652375.92
60,agent,Middle,G78,4396360.77
60,agent,Middle,G79,3710474.80
60,agent,Low,G80,-71086.75
60,agent,Low,G81,-71180.52
60,agent,Low,G82,9585.14
60,agent,Low,G83,10253.53
60,agent,Low,G84,10080.04
60,agent,Low,G85,-60316.90
60,agent,Low,G86,-84760.89
60,agent,Low,G87,8488.61
60,agent,Low,G88,9907.18
60,agent,Low,G89,9697.18
60,agent,Low,G90,10306.58
60,agent,Low,G91,10468.08
60,agent,Low,G92,-68703.84
60,agent,Low,G93,10245.95
60,agent,Low,G94,-60440.39
60,agent,Low,G95,8171.10
60,agent,Low,G96,-25479.96
60,agent,Low,G97,-8044.48
60,agent,Low,G98,-15293.01
60,agent,Low,G99,-44404.32
60,firm,,F0,54353893.09
60,firm,,F1,80796628.85
60,firm,,F2,18421423.35
60,firm,,F3,70309477.02
60,firm,,F4,68354917.60
60,firm,,F5,61308481.57
60,firm,,F6,16275831.79
60,firm,,F7,21366830.24
60,firm,,F8,11583492.58
60,firm,,F9,96541438.62
60,regulator,,R0,1000000000.00
70,agent,High,G0,11026116.12
70,agent,High,G1,11022333.16
70,agent,High,G2,9351662.56
70,agent,High,G3,11027790.59
70,agent,High,G4,12639618.66
70,agent,Middle,G5,4727415.62
70,agent,Middle,G6,5395716.59
70,agent,Middle,G7,5567890.79
70,agent,Middle,G8,5033496.74
70,agent,Middle,G9,7293902.26
70,agent,Middle,G10,7222689.49
70,agent,Middle,G11,4527273.39
70,agent,Middle,G12,4343650.28
70,agent,Middle,G13,5155479.93
70,agent,Middle,G14,4430516.28
70,agent,Middle,G15,5951181.17
70,agent,Middle,G16,6867576.37
70,agent,Middle,G17,3156754.39
70,agent,Middle,G18,5787897.60
70,agent,Middle,G19,7739536.31
70,agent,Middle,G20,3128217.50
70,agent,Middle,G21,4932670.46
70,agent,Middle,G22,4263821.43
70,agent,Middle,G23,3138969.78
70,agent,Middle,G24,5069200.55
70,agent,Middle,G25,3696897.05
70,agent,Middle,G26,7509274.82
70,agent,Middle,G27,6454067.77
