Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5744815.14
10,agent,Middle,G31,5855746.93
10,agent,Middle,G32,5000004.31
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5004207.66
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5534427.40
10,agent,Middle,G44,5745797.69
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5005933.06
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,4247443.03
10,agent,Middle,G52,5054539.23
10,agent,Middle,G53,3054214.23
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,4244815.14
10,agent,Middle,G57,5000018.02
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,4249091.90
10,agent,Middle,G60,4245797.69
10,agent,Middle,G61,5000137.07
10,agent,Middle,G62,5038497.66
10,agent,Middle,G63,5741178.15
10,agent,Middle,G64,5003112.21
10,agent,Middle,G65,4876329.00
10,agent,Middle,G66,3580876.87
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5002517.41
10,agent,Middle,G70,5095774.76
10,agent,Middle,G71,5735098.06
10,agent,Middle,G72,5627483.14
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10199.51
10,agent,Low,G82,10202.47
10,agent,Low,G83,9805.49
10,agent,Low,G84,9997.71
10,agent,Low,G85,10000.00
10,agent,Low,G86,7332.35
10,agent,Low,G87,10198.09
10,agent,Low,G88,9798.31
10,agent,Low,G89,9818.69
10,agent,Low,G90,10194.95
10,agent,Low,G91,10198.26
10,agent,Low,G92,9602.42
10,agent,Low,G93,10000.00
10,agent,Low,G94,-43059.07
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,9799.74
10,agent,Low,G98,10000.00
10,agent,Low,G99,10199.74
10,firm,,F0,65078450.49
10,firm,,F1,31077349.48
10,firm,,F2,51017861.83
10,firm,,F3,97014141.96
10,firm,,F4,23023670.87
10,firm,,F5,43002724.62
10,firm,,F6,9030017.16
10,firm,,F7,27044110.22
10,firm,,F8,81000412.92
10,firm,,F9,61016865.17
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10000004.11
20,agent,High,G4,10019819.91
20,agent,Middle,G5,4281631.66
20,agent,Middle,G6,5092221.06
20,agent,Middle,G7,4248471.96
20,agent,Middle,G8,4963037.75
20,agent,Middle,G9,4246734.08
20,agent,Middle,G10,6489934.23
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5727868.70
20,agent,Middle,G13,4157842.91
20,agent,Middle,G14,5748954.22
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5000701.04
20,agent,Middle,G19,4241764.16
20,agent,Middle,G20,5746734.08
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,3653431.65
20,agent,Middle,G23,5842852.96
20,agent,Middle,G24,5056193.46
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5757236.50
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,4240973.45
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,5744815.14
20,agent,Middle,G31,5871714.16
20,agent,Middle,G32,6432598.12
20,agent,Middle,G33,4243787.56
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5004207.66
20,agent,Middle,G39,4997360.02
20,agent,Middle,G40,5753384.42
20,agent,Middle,G41,4243282.03
20,agent,Middle,G42,4241966.23
20,agent,Middle,G43,5553905.36
20,agent,Middle,G44,6376435.70
20,agent,Middle,G45,4249690.61
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5703093.96
20,agent,Middle,G48,5002755.74
20,agent,Middle,G49,5000409.77
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5874491.90
20,agent,Middle,G52,4998205.04
20,agent,Middle,G53,3021851.37
20,agent,Middle,G54,5740824.94
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,3602008.60
20,agent,Middle,G57,5000018.02
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,4249091.90
20,agent,Middle,G60,4245797.69
20,agent,Middle,G61,4999985.48
20,agent,Middle,G62,5038497.66
20,agent,Middle,G63,5741041.95
20,agent,Middle,G64,5003112.21
20,agent,Middle,G65,4136140.48
20,agent,Middle,G66,5070809.05
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,4241460.21
20,agent,Middle,G69,5080019.94
20,agent,Middle,G70,5084958.00
20,agent,Middle,G71,5735098.06
20,agent,Middle,G72,4766079.42
20,agent,Middle,G73,4921125.50
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,5741764.16
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5063744.84
20,agent,Low,G80,10000.00
20,agent,Low,G81,10212.22
20,agent,Low,G82,10004.85
20,agent,Low,G83,9805.49
20,agent,Low,G84,9997.71
20,agent,Low,G85,10000.00
20,agent,Low,G86,7332.35
20,agent,Low,G87,-10887.18
20,agent,Low,G88,9798.31
20,agent,Low,G89,9935.71
20,agent,Low,G90,10194.95
20,agent,Low,G91,-55636.79
20,agent,Low,G92,9806.12
20,agent,Low,G93,10000.00
20,agent,Low,G94,-43059.07
20,agent,Low,G95,10203.20
20,agent,Low,G96,10000.00
20,agent,Low,G97,8892.29
20,agent,Low,G98,-44588.27
20,agent,Low,G99,10199.74
20,firm,,F0,65185840.54
20,firm,,F1,31094293.11
20,firm,,F2,51099183.52
20,firm,,F3,97064939.50
20,firm,,F4,23110612.99
20,firm,,F5,43055168.78
20,firm,,F6,9131752.82
20,firm,,F7,27165589.72
20,firm,,F8,81142507.88
20,firm,,F9,61035923.74
20,regulator,,R0,1000000000.00
30,agent,High,G0,10501153.70
30,agent,High,G1,10500000.00
30,agent,High,G2,10500000.00
30,agent,High,G3,10500004.31
30,agent,High,G4,10520810.90
30,agent,Middle,G5,4345856.14
30,agent,Middle,G6,5168604.38
30,agent,Middle,G7,4312199.04
30,agent,Middle,G8,3582014.45
30,agent,Middle,G9,4310435.09
30,agent,Middle,G10,5594284.95
30,agent,Middle,G11,5250298.22
30,agent,Middle,G12,5813786.73
30,agent,Middle,G13,4220210.56
30,agent,Middle,G14,5868328.76
30,agent,Middle,G15,4304519.56
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,4305793.69
30,agent,Middle,G18,5135194.67
30,agent,Middle,G19,5173755.33
30,agent,Middle,G20,4952453.49
30,agent,Middle,G21,4379621.56
30,agent,Middle,G22,3709518.66
30,agent,Middle,G23,5939653.92
30,agent,Middle,G24,5065521.38
30,agent,Middle,G25,5987435.99
30,agent,Middle,G26,5847183.87
30,agent,Middle,G27,5714012.52
30,agent,Middle,G28,4311098.26
30,agent,Middle,G29,5075000.00
30,agent,Middle,G30,6583464.05
30,agent,Middle,G31,5959789.87
30,agent,Middle,G32,5177547.25
30,agent,Middle,G33,4307478.96
30,agent,Middle,G34,5832492.75
30,agent,Middle,G35,5075000.00
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,5075000.00
30,agent,Middle,G38,5079270.78
30,agent,Middle,G39,5072320.42
30,agent,Middle,G40,4954128.78
30,agent,Middle,G41,4306931.26
30,agent,Middle,G42,4305595.72
30,agent,Middle,G43,6280602.17
30,agent,Middle,G44,6406162.88
30,agent,Middle,G45,4330022.28
30,agent,Middle,G46,5821889.87
30,agent,Middle,G47,5788520.60
30,agent,Middle,G48,6586185.80
30,agent,Middle,G49,5835231.93
30,agent,Middle,G50,5075000.00
30,agent,Middle,G51,5958082.73
30,agent,Middle,G52,5130070.55
30,agent,Middle,G53,3067179.14
30,agent,Middle,G54,5826937.31
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,3104452.03
30,agent,Middle,G57,5065937.15
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,4312828.28
30,agent,Middle,G60,4309484.66
30,agent,Middle,G61,4308858.85
30,agent,Middle,G62,6086754.60
30,agent,Middle,G63,5827157.58
30,agent,Middle,G64,5078158.90
30,agent,Middle,G65,4198182.58
30,agent,Middle,G66,5143198.80
30,agent,Middle,G67,5040072.45
30,agent,Middle,G68,3652570.00
30,agent,Middle,G69,5164979.17
30,agent,Middle,G70,6138662.59
30,agent,Middle,G71,5821124.53
30,agent,Middle,G72,4837570.61
30,agent,Middle,G73,5978129.06
30,agent,Middle,G74,4304976.68
30,agent,Middle,G75,5714047.89
30,agent,Middle,G76,5827890.62
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,5064476.51
30,agent,Middle,G79,4316828.30
30,agent,Low,G80,-16493.11
30,agent,Low,G81,-37957.83
30,agent,Low,G82,10255.19
30,agent,Low,G83,9854.51
30,agent,Low,G84,10047.70
30,agent,Low,G85,10050.00
30,agent,Low,G86,7369.01
30,agent,Low,G87,-10941.62
30,agent,Low,G88,9847.30
30,agent,Low,G89,-38319.29
30,agent,Low,G90,10245.92
30,agent,Low,G91,-55518.54
30,agent,Low,G92,9657.83
30,agent,Low,G93,10050.00
30,agent,Low,G94,-43274.37
30,agent,Low,G95,9845.93
30,agent,Low,G96,10050.00
30,agent,Low,G97,8936.75
30,agent,Low,G98,-44811.21
30,agent,Low,G99,10454.21
30,firm,,F0,65205411.24
30,firm,,F1,31150633.62
30,firm,,F2,51450735.87
30,firm,,F3,97211062.84
30,firm,,F4,23121649.88
30,firm,,F5,43209011.49
30,firm,,F6,9150493.05
30,firm,,F7,27184281.17
30,firm,,F8,81180179.25
30,firm,,F9,61138770.10
30,regulator,,R0,1000000000.00
40,agent,High,G0,10507882.36
40,agent,High,G1,10500000.00
40,agent,High,G2,10500000.00
40,agent,High,G3,10500004.31
40,agent,High,G4,10520810.90
40,agent,Middle,G5,5253428.08
40,agent,Middle,G6,5169577.16
40,agent,Middle,G7,4312199.04
40,agent,Middle,G8,3578262.66
40,agent,Middle,G9,4364621.30
40,agent,Middle,G10,4744994.09
40,agent,Middle,G11,5999213.23
40,agent,Middle,G12,5813786.73
40,agent,Middle,G13,4251898.03
40,agent,Middle,G14,6480246.28
40,agent,Middle,G15,3656427.98
40,agent,Middle,G16,5075000.00
40,agent,Middle,G17,4234099.45
40,agent,Middle,G18,5063749.70
40,agent,Middle,G19,5173755.33
40,agent,Middle,G20,4952453.49
40,agent,Middle,G21,4338776.76
40,agent,Middle,G22,3710510.00
40,agent,Middle,G23,6582918.22
40,agent,Middle,G24,5814968.42
40,agent,Middle,G25,5987435.99
40,agent,Middle,G26,5847183.87
40,agent,Middle,G27,4848725.23
40,agent,Middle,G28,4310459.50
40,agent,Middle,G29,5084628.07
40,agent,Middle,G30,6583464.05
40,agent,Middle,G31,5959789.87
40,agent,Middle,G32,5119012.60
40,agent,Middle,G33,4307478.96
40,agent,Middle,G34,4947408.93
40,agent,Middle,G35,5075000.00
40,agent,Middle,G36,5070505.22
40,agent,Middle,G37,4854928.31
40,agent,Middle,G38,5079270.78
40,agent,Middle,G39,5072320.42
40,agent,Middle,G40,4954128.78
40,agent,Middle,G41,5155847.73
40,agent,Middle,G42,4305595.72
40,agent,Middle,G43,7902946.94
40,agent,Middle,G44,7129270.23
40,agent,Middle,G45,4310961.93
40,agent,Middle,G46,5821889.87
40,agent,Middle,G47,6657193.54
40,agent,Middle,G48,6586185.80
40,agent,Middle,G49,6602550.37
40,agent,Middle,G50,4310217.94
40,agent,Middle,G51,5958082.73
40,agent,Middle,G52,4358367.83
40,agent,Middle,G53,3067179.14
40,agent,Middle,G54,5826937.31
40,agent,Middle,G55,5075000.00
40,agent,Middle,G56,3104452.03
40,agent,Middle,G57,4330164.98
40,agent,Middle,G58,4308146.49
40,agent,Middle,G59,4312828.28
40,agent,Middle,G60,4309484.66
40,agent,Middle,G61,3668296.52
40,agent,Middle,G62,5168756.06
40,agent,Middle,G63,4946314.26
40,agent,Middle,G64,5947305.10
40,agent,Middle,G65,5035437.59
40,agent,Middle,G66,5143198.80
40,agent,Middle,G67,4277497.76
40,agent,Middle,G68,3652570.00
40,agent,Middle,G69,5164979.17
40,agent,Middle,G70,6138662.59
40,agent,Middle,G71,5821124.53
40,agent,Middle,G72,3488502.26
40,agent,Middle,G73,5980200.24
40,agent,Middle,G74,5060623.17
40,agent,Middle,G75,5714047.89
40,agent,Middle,G76,4948196.36
40,agent,Middle,G77,5075000.00
40,agent,Middle,G78,5067635.94
40,agent,Middle,G79,5181205.19
40,agent,Low,G80,-16493.11
40,agent,Low,G81,-37957.83
40,agent,Low,G82,10450.65
40,agent,Low,G83,9854.51
40,agent,Low,G84,10047.70
40,agent,Low,G85,9993.51
40,agent,Low,G86,-53050.80
40,agent,Low,G87,-10740.04
40,agent,Low,G88,9847.30
40,agent,Low,G89,-38319.29
40,agent,Low,G90,10040.35
40,agent,Low,G91,-55518.54
40,agent,Low,G92,9862.09
40,agent,Low,G93,10050.00
40,agent,Low,G94,-43274.37
40,agent,Low,G95,9647.55
40,agent,Low,G96,10066.65
40,agent,Low,G97,-49809.09
40,agent,Low,G98,-44811.21
40,agent,Low,G99,10454.21
40,firm,,F0,65445089.71
40,firm,,F1,31265565.59
40,firm,,F2,51515701.28
40,firm,,F3,97246389.68
40,firm,,F4,23138026.86
40,firm,,F5,43370152.06
40,firm,,F6,9397957.30
40,firm,,F7,27236406.61
40,firm,,F8,81200919.49
40,firm,,F9,61138770.10
40,regulator,,R0,1000000000.00
50,agent,High,G0,11033276.48
50,agent,High,G1,11025000.00
50,agent,High,G2,11027280.10
50,agent,High,G3,11025004.53
50,agent,High,G4,11046851.45
50,agent,Middle,G5,5332229.50
50,agent,Middle,G6,5247120.82
50,agent,Middle,G7,4445103.19
50,agent,Middle,G8,3631936.60
50,agent,Middle,G9,5154922.40
50,agent,Middle,G10,4084772.16
50,agent,Middle,G11,5092745.43
50,agent,Middle,G12,6807218.11
50,agent,Middle,G13,5130462.74
50,agent,Middle,G14,6577449.97
50,agent,Middle,G15,4912254.33
50,agent,Middle,G16,5151125.00
50,agent,Middle,G17,5499151.41
50,agent,Middle,G18,5139705.94
50,agent,Middle,G19,4457249.64
50,agent,Middle,G20,4263633.54
50,agent,Middle,G21,3177528.25
50,agent,Middle,G22,3766167.65
50,agent,Middle,G23,6681661.99
50,agent,Middle,G24,6797401.40
50,agent,Middle,G25,5194050.82
50,agent,Middle,G26,5934891.63
50,agent,Middle,G27,4924972.40
50,agent,Middle,G28,5818019.71
50,agent,Middle,G29,5160897.49
50,agent,Middle,G30,6632599.95
50,agent,Middle,G31,6819999.65
50,agent,Middle,G32,4878967.99
50,agent,Middle,G33,4372091.15
50,agent,Middle,G34,5022940.31
50,agent,Middle,G35,4376600.43
50,agent,Middle,G36,5187193.01
50,agent,Middle,G37,4967862.98
50,agent,Middle,G38,5155459.84
50,agent,Middle,G39,5148405.22
50,agent,Middle,G40,5028440.71
50,agent,Middle,G41,5233192.62
50,agent,Middle,G42,4370179.66
50,agent,Middle,G43,5789262.73
50,agent,Middle,G44,6804880.81
50,agent,Middle,G45,5120120.89
50,agent,Middle,G46,5909218.22
50,agent,Middle,G47,6795950.33
50,agent,Middle,G48,6687057.41
50,agent,Middle,G49,6701588.63
50,agent,Middle,G50,3716467.29
50,agent,Middle,G51,6047453.97
50,agent,Middle,G52,5034566.95
50,agent,Middle,G53,2647049.99
50,agent,Middle,G54,5914341.37
50,agent,Middle,G55,5147941.14
50,agent,Middle,G56,3116794.20
50,agent,Middle,G57,4338484.28
50,agent,Middle,G58,3710799.60
50,agent,Middle,G59,4377520.71
50,agent,Middle,G60,4374126.93
50,agent,Middle,G61,3723320.97
50,agent,Middle,G62,4410784.10
50,agent,Middle,G63,5679312.62
50,agent,Middle,G64,6874620.12
50,agent,Middle,G65,3681985.51
50,agent,Middle,G66,6581224.98
50,agent,Middle,G67,4991521.74
50,agent,Middle,G68,3707358.55
50,agent,Middle,G69,5245440.09
50,agent,Middle,G70,6191719.34
50,agent,Middle,G71,4257033.04
50,agent,Middle,G72,3635056.54
50,agent,Middle,G73,6073095.19
50,agent,Middle,G74,5136532.52
50,agent,Middle,G75,5799758.61
50,agent,Middle,G76,6040073.05
50,agent,Middle,G77,5151125.00
50,agent,Middle,G78,5143650.48
50,agent,Middle,G79,6016332.25
50,agent,Low,G80,-16575.57
50,agent,Low,G81,-38147.62
50,agent,Low,G82,10502.90
50,agent,Low,G83,9903.79
50,agent,Low,G84,10097.93
50,agent,Low,G85,10043.48
50,agent,Low,G86,-53316.05
50,agent,Low,G87,-10793.74
50,agent,Low,G88,10025.20
50,agent,Low,G89,-38510.89
50,agent,Low,G90,10090.55
50,agent,Low,G91,-55796.13
50,agent,Low,G92,9917.43
50,agent,Low,G93,10100.25
50,agent,Low,G94,-43490.74
50,agent,Low,G95,9695.79
50,agent,Low,G96,-3279.30
50,agent,Low,G97,-50058.13
50,agent,Low,G98,-45035.26
50,agent,Low,G99,10506.49
50,firm,,F0,65533848.35
50,firm,,F1,31357260.09
50,firm,,F2,51562139.58
50,firm,,F3,97393058.06
50,firm,,F4,23146114.63
50,firm,,F5,43437460.63
50,firm,,F6,9553569.19
50,firm,,F7,27309362.04
50,firm,,F8,81284146.38
50,firm,,F9,61204489.05
50,regulator,,R0,1000000000.00
60,agent,High,G0,12672653.63
60,agent,High,G1,11025000.00
60,agent,High,G2,10988210.62
60,agent,High,G3,11025004.53
60,agent,High,G4,9372173.17
60,agent,Middle,G5,5322053.32
60,agent,Middle,G6,4459490.19
60,agent,Middle,G7,4445103.19
60,agent,Middle,G8,3631936.60
60,agent,Middle,G9,5144123.40
60,agent,Middle,G10,3469615.32
60,agent,Middle,G11,3090928.40
60,agent,Middle,G12,6807218.11
60,agent,Middle,G13,4356495.46
60,agent,Middle,G14,6577449.97
60,agent,Middle,G15,4967269.60
60,agent,Middle,G16,5763919.11
60,agent,Middle,G17,5499151.41
60,agent,Middle,G18,5153072.90
60,agent,Middle,G19,4457249.64
60,agent,Middle,G20,4263633.54
60,agent,Middle,G21,3730732.15
60,agent,Middle,G22,3766167.65
60,agent,Middle,G23,5676561.15
60,agent,Middle,G24,8374705.00
60,agent,Middle,G25,5154855.82
60,agent,Middle,G26,6027025.91
60,agent,Middle,G27,4180394.83
60,agent,Middle,G28,5818019.71
60,agent,Middle,G29,5160897.49
60,agent,Middle,G30,6647769.85
60,agent,Middle,G31,6819999.65
60,agent,Middle,G32,4145487.14
60,agent,Middle,G33,5368245.55
60,agent,Middle,G34,5584650.06
60,agent,Middle,G35,4427527.35
60,agent,Middle,G36,5212752.50
60,agent,Middle,G37,4967862.98
60,agent,Middle,G38,5134624.84
60,agent,Middle,G39,5878614.77
60,agent,Middle,G40,5028440.71
60,agent,Middle,G41,5233192.62
60,agent,Middle,G42,5295757.14
60,agent,Middle,G43,6776522.81
60,agent,Middle,G44,6804880.81
60,agent,Middle,G45,5120120.89
60,agent,Middle,G46,5909218.22
60,agent,Middle,G47,7251147.09
60,agent,Middle,G48,4818355.67
60,agent,Middle,G49,6701588.63
60,agent,Middle,G50,3684649.98
60,agent,Middle,G51,6047453.97
60,agent,Middle,G52,5674011.74
60,agent,Middle,G53,2647049.99
60,agent,Middle,G54,6564606.34
60,agent,Middle,G55,5218307.29
60,agent,Middle,G56,2648331.75
60,agent,Middle,G57,3687203.97
60,agent,Middle,G58,3149425.51
60,agent,Middle,G59,4929386.50
60,agent,Middle,G60,4374134.54
60,agent,Middle,G61,3160736.31
60,agent,Middle,G62,4410784.10
60,agent,Middle,G63,5649519.46
60,agent,Middle,G64,6874620.12
60,agent,Middle,G65,3742631.09
60,agent,Middle,G66,6584789.63
60,agent,Middle,G67,5032637.79
60,agent,Middle,G68,3707358.55
60,agent,Middle,G69,5261128.97
60,agent,Middle,G70,6195851.35
60,agent,Middle,G71,4257033.04
60,agent,Middle,G72,3634920.54
60,agent,Middle,G73,6073095.19
60,agent,Middle,G74,5136532.52
60,agent,Middle,G75,5799758.61
60,agent,Middle,G76,6580199.30
60,agent,Middle,G77,5906640.95
60,agent,Middle,G78,5144998.33
60,agent,Middle,G79,6010080.48
60,agent,Low,G80,-17687.09
60,agent,Low,G81,-38147.62
60,agent,Low,G82,10502.90
60,agent,Low,G83,9903.79
60,agent,Low,G84,9232.40
60,agent,Low,G85,10043.48
60,agent,Low,G86,-53316.05
60,agent,Low,G87,-10793.74
60,agent,Low,G88,-19592.42
60,agent,Low,G89,-38510.89
60,agent,Low,G90,10100.12
60,agent,Low,G91,-54675.80
60,agent,Low,G92,9917.43
60,agent,Low,G93,10100.25
60,agent,Low,G94,-42616.64
60,agent,Low,G95,9695.79
60,agent,Low,G96,-3279.30
60,agent,Low,G97,-50058.13
60,agent,Low,G98,-45035.26
60,agent,Low,G99,10506.49
60,firm,,F0,65537119.65
60,firm,,F1,31371070.74
60,firm,,F2,51573803.01
60,firm,,F3,97536316.32
60,firm,,F4,23256670.09
60,firm,,F5,43451901.80
60,firm,,F6,9662262.65
60,firm,,F7,27329809.80
60,firm,,F8,81572516.29
60,firm,,F9,61288484.67
60,regulator,,R0,1000000000.00
70,agent,High,G0,12672653.63
70,agent,High,G1,11025000.00
70,agent,High,G2,10988210.62
70,agent,High,G3,11025004.53
70,agent,High,G4,9372173.17
70,agent,Middle,G5,6094643.03
70,agent,Middle,G6,4459490.19
70,agent,Middle,G7,4445103.19
70,agent,Middle,G8,3081515.98
70,agent,Middle,G9,5144123.40
70,agent,Middle,G10,3530624.32
70,agent,Middle,G11,3090928.40
70,agent,Middle,G12,6807218.11
70,agent,Middle,G13,3698828.87
70,agent,Middle,G14,6568841.47
70,agent,Middle,G15,4903079.30
70,agent,Middle,G16,5486698.10
70,agent,Middle,G17,5499151.41
70,agent,Middle,G18,3717558.51
70,agent,Middle,G19,4457249.64
70,agent,Middle,G20,4255992.46
70,agent,Middle,G21,4382472.15
70,agent,Middle,G22,3740706.35
70,agent,Middle,G23,5609929.60
70,agent,Middle,G24,7775106.58
70,agent,Middle,G25,6220127.10
70,agent,Middle,G26,5969013.91
70,agent,Middle,G27,5148001.82
