Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5010345.71
10,agent,Middle,G31,5003634.70
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5748790.85
10,agent,Middle,G35,4233839.77
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,6634660.60
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,3057853.84
10,agent,Middle,G44,5634618.54
10,agent,Middle,G45,3656312.65
10,agent,Middle,G46,4996212.57
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5001127.02
10,agent,Middle,G50,4245722.27
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5078440.09
10,agent,Middle,G56,5077142.65
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,4245597.09
10,agent,Middle,G62,4877195.40
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5751160.29
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5746782.05
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5630399.49
10,agent,Middle,G74,5746219.05
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,4246782.05
10,agent,Middle,G77,5030914.37
10,agent,Middle,G78,5747806.47
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10397.72
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,9799.72
10,agent,Low,G90,-9009.02
10,agent,Low,G91,9798.10
10,agent,Low,G92,10000.00
10,agent,Low,G93,9798.00
10,agent,Low,G94,10198.24
10,agent,Low,G95,10198.10
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,9798.24
10,firm,,F0,39202537.07
10,firm,,F1,7197878.43
10,firm,,F2,66000000.00
10,firm,,F3,10034005.98
10,firm,,F4,98000003.79
10,firm,,F5,47198978.65
10,firm,,F6,78002774.27
10,firm,,F7,31005470.11
10,firm,,F8,85017208.91
10,firm,,F9,53087718.20
10,regulator,,R0,1000000000.00
20,agent,High,G0,10006315.61
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,9999960.96
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5742899.06
20,agent,Middle,G6,4242899.06
20,agent,Middle,G7,5842425.58
20,agent,Middle,G8,4246219.05
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5743134.73
20,agent,Middle,G11,3590958.14
20,agent,Middle,G12,5815107.54
20,agent,Middle,G13,5741391.86
20,agent,Middle,G14,4932725.09
20,agent,Middle,G15,5745722.27
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5745597.09
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,4998732.82
20,agent,Middle,G20,4241514.21
20,agent,Middle,G21,4243134.73
20,agent,Middle,G22,4996001.64
20,agent,Middle,G23,4253611.70
20,agent,Middle,G24,4248583.34
20,agent,Middle,G25,5026349.71
20,agent,Middle,G26,4191106.60
20,agent,Middle,G27,6257201.79
20,agent,Middle,G28,4805135.41
20,agent,Middle,G29,4180603.93
20,agent,Middle,G30,5058340.32
20,agent,Middle,G31,5009342.69
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5768580.60
20,agent,Middle,G35,4300491.30
20,agent,Middle,G36,4968292.99
20,agent,Middle,G37,6639760.19
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5741514.21
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,3917911.82
20,agent,Middle,G44,4781148.98
20,agent,Middle,G45,4288965.79
20,agent,Middle,G46,4996212.57
20,agent,Middle,G47,4241486.97
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,5001127.02
20,agent,Middle,G50,4319878.23
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,4235953.00
20,agent,Middle,G55,5022102.07
20,agent,Middle,G56,4207200.84
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5741486.97
20,agent,Middle,G61,4976965.38
20,agent,Middle,G62,4877195.40
20,agent,Middle,G63,5836916.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5748789.55
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5751160.29
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,4882805.42
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5630399.49
20,agent,Middle,G74,5746219.05
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,4246782.05
20,agent,Middle,G77,4231897.79
20,agent,Middle,G78,5752787.03
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,9886.37
20,agent,Low,G81,10203.26
20,agent,Low,G82,9602.56
20,agent,Low,G83,9992.72
20,agent,Low,G84,10000.00
20,agent,Low,G85,9881.85
20,agent,Low,G86,10188.55
20,agent,Low,G87,10397.55
20,agent,Low,G88,10000.00
20,agent,Low,G89,-35039.50
20,agent,Low,G90,-9009.02
20,agent,Low,G91,9599.75
20,agent,Low,G92,10206.05
20,agent,Low,G93,9796.48
20,agent,Low,G94,10198.24
20,agent,Low,G95,10198.10
20,agent,Low,G96,10000.00
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,9998.87
20,firm,,F0,39505718.24
20,firm,,F1,7291131.99
20,firm,,F2,66019392.46
20,firm,,F3,10156145.69
20,firm,,F4,98035515.01
20,firm,,F5,47310184.52
20,firm,,F6,78002778.07
20,firm,,F7,31124117.11
20,firm,,F8,85032023.74
20,firm,,F9,53120783.39
20,regulator,,R0,1000000000.00
30,agent,High,G0,10506631.39
30,agent,High,G1,12066482.30
30,agent,High,G2,10500004.99
30,agent,High,G3,8916453.61
30,agent,High,G4,10500000.00
30,agent,Middle,G5,5834762.32
30,agent,Middle,G6,4851707.80
30,agent,Middle,G7,6012524.63
30,agent,Middle,G8,4297144.65
30,agent,Middle,G9,3655703.98
30,agent,Middle,G10,5829281.75
30,agent,Middle,G11,3155209.08
30,agent,Middle,G12,5013249.54
30,agent,Middle,G13,5848762.63
30,agent,Middle,G14,5006715.97
30,agent,Middle,G15,5831908.10
30,agent,Middle,G16,4310696.35
30,agent,Middle,G17,5831781.04
30,agent,Middle,G18,5075000.00
30,agent,Middle,G19,5074716.31
30,agent,Middle,G20,4305136.93
30,agent,Middle,G21,3653744.95
30,agent,Middle,G22,5181758.86
30,agent,Middle,G23,3668794.10
30,agent,Middle,G24,4312312.09
30,agent,Middle,G25,5101744.96
30,agent,Middle,G26,4253973.20
30,agent,Middle,G27,7291882.85
30,agent,Middle,G28,4877212.44
30,agent,Middle,G29,5000543.84
30,agent,Middle,G30,5134084.49
30,agent,Middle,G31,5084482.83
30,agent,Middle,G32,5075000.00
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,5817739.04
30,agent,Middle,G35,4445190.10
30,agent,Middle,G36,5185901.02
30,agent,Middle,G37,6739356.59
30,agent,Middle,G38,6469994.76
30,agent,Middle,G39,5827636.93
30,agent,Middle,G40,5077422.21
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,5075000.00
30,agent,Middle,G43,3976680.49
30,agent,Middle,G44,4854045.62
30,agent,Middle,G45,4314238.05
30,agent,Middle,G46,5071155.76
30,agent,Middle,G47,4325767.88
30,agent,Middle,G48,4312288.14
30,agent,Middle,G49,5076143.93
30,agent,Middle,G50,3724681.98
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,5075000.00
30,agent,Middle,G53,5075000.00
30,agent,Middle,G54,4299492.30
30,agent,Middle,G55,5097433.60
30,agent,Middle,G56,4325952.01
30,agent,Middle,G57,5075000.00
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,4311857.68
30,agent,Middle,G60,6466607.00
30,agent,Middle,G61,5051619.87
30,agent,Middle,G62,4950353.33
30,agent,Middle,G63,5924469.74
30,agent,Middle,G64,4859501.85
30,agent,Middle,G65,5835123.31
30,agent,Middle,G66,5075000.00
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,5830227.47
30,agent,Middle,G69,4919580.09
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,5821847.64
30,agent,Middle,G72,5075000.00
30,agent,Middle,G73,5714855.49
30,agent,Middle,G74,4948488.78
30,agent,Middle,G75,5834788.14
30,agent,Middle,G76,5820272.04
30,agent,Middle,G77,4295376.25
30,agent,Middle,G78,6597275.19
30,agent,Middle,G79,5075000.00
30,agent,Low,G80,9932.11
30,agent,Low,G81,10047.31
30,agent,Low,G82,9632.01
30,agent,Low,G83,9840.91
30,agent,Low,G84,10108.56
30,agent,Low,G85,-27083.26
30,agent,Low,G86,10446.39
30,agent,Low,G87,10274.83
30,agent,Low,G88,10050.00
30,agent,Low,G89,-35013.36
30,agent,Low,G90,-8872.39
30,agent,Low,G91,-36438.60
30,agent,Low,G92,10257.09
30,agent,Low,G93,9845.46
30,agent,Low,G94,-35743.15
30,agent,Low,G95,10249.09
30,agent,Low,G96,10050.00
30,agent,Low,G97,10050.00
30,agent,Low,G98,10050.00
30,agent,Low,G99,10061.30
30,firm,,F0,39505718.24
30,firm,,F1,7325138.26
30,firm,,F2,66111494.10
30,firm,,F3,10184970.84
30,firm,,F4,98150616.90
30,firm,,F5,47358473.03
30,firm,,F6,78003322.22
30,firm,,F7,31139223.07
30,firm,,F8,85111041.81
30,firm,,F9,53210174.64
30,regulator,,R0,1000000000.00
40,agent,High,G0,10506631.39
40,agent,High,G1,12066482.30
40,agent,High,G2,10500004.99
40,agent,High,G3,8916453.61
40,agent,High,G4,10500000.00
40,agent,Middle,G5,5911341.16
40,agent,Middle,G6,4932906.26
40,agent,Middle,G7,6683422.44
40,agent,Middle,G8,5042794.33
40,agent,Middle,G9,3655703.98
40,agent,Middle,G10,6694416.89
40,agent,Middle,G11,3896077.95
40,agent,Middle,G12,5013249.54
40,agent,Middle,G13,5855600.23
40,agent,Middle,G14,5006715.97
40,agent,Middle,G15,6582850.39
40,agent,Middle,G16,4450098.14
40,agent,Middle,G17,5829474.35
40,agent,Middle,G18,4309003.49
40,agent,Middle,G19,5074871.82
40,agent,Middle,G20,5060445.68
40,agent,Middle,G21,3653744.95
40,agent,Middle,G22,5181758.86
40,agent,Middle,G23,3668794.10
40,agent,Middle,G24,4312312.09
40,agent,Middle,G25,4332255.62
40,agent,Middle,G26,4253973.20
40,agent,Middle,G27,6809307.32
40,agent,Middle,G28,4139153.53
40,agent,Middle,G29,4246965.89
40,agent,Middle,G30,5134084.49
40,agent,Middle,G31,5084482.83
40,agent,Middle,G32,5075000.00
40,agent,Middle,G33,5075000.00
40,agent,Middle,G34,4937552.46
40,agent,Middle,G35,4445190.10
40,agent,Middle,G36,5247484.50
40,agent,Middle,G37,7293485.44
40,agent,Middle,G38,6469994.76
40,agent,Middle,G39,7749054.93
40,agent,Middle,G40,5815067.15
40,agent,Middle,G41,5832341.65
40,agent,Middle,G42,5828728.64
40,agent,Middle,G43,3976680.49
40,agent,Middle,G44,4854045.62
40,agent,Middle,G45,4314238.05
40,agent,Middle,G46,4303537.67
40,agent,Middle,G47,4242921.88
40,agent,Middle,G48,4312288.14
40,agent,Middle,G49,5076143.93
40,agent,Middle,G50,3161406.24
40,agent,Middle,G51,5075000.00
40,agent,Middle,G52,5075000.00
40,agent,Middle,G53,5831503.49
40,agent,Middle,G54,4299492.30
40,agent,Middle,G55,4325545.17
40,agent,Middle,G56,4324272.54
40,agent,Middle,G57,5018071.93
40,agent,Middle,G58,5075000.00
40,agent,Middle,G59,4311857.68
40,agent,Middle,G60,6456617.72
40,agent,Middle,G61,4287076.19
40,agent,Middle,G62,4206119.49
40,agent,Middle,G63,5924469.74
40,agent,Middle,G64,4129108.10
40,agent,Middle,G65,5835123.31
40,agent,Middle,G66,5075000.00
40,agent,Middle,G67,5075000.00
40,agent,Middle,G68,5830227.47
40,agent,Middle,G69,4179666.64
40,agent,Middle,G70,4307808.75
40,agent,Middle,G71,5821847.64
40,agent,Middle,G72,5075147.45
40,agent,Middle,G73,5714855.49
40,agent,Middle,G74,4948488.78
40,agent,Middle,G75,5834788.14
40,agent,Middle,G76,5820272.04
40,agent,Middle,G77,4295376.25
40,agent,Middle,G78,6597275.19
40,agent,Middle,G79,5075000.00
40,agent,Low,G80,9920.24
40,agent,Low,G81,10095.87
40,agent,Low,G82,9632.01
40,agent,Low,G83,9868.19
40,agent,Low,G84,10312.95
40,agent,Low,G85,-27083.26
40,agent,Low,G86,10224.02
40,agent,Low,G87,10068.22
40,agent,Low,G88,10249.61
40,agent,Low,G89,-34809.17
40,agent,Low,G90,-8872.39
40,agent,Low,G91,-36438.60
40,agent,Low,G92,10051.00
40,agent,Low,G93,9845.81
40,agent,Low,G94,-35535.26
40,agent,Low,G95,10249.09
40,agent,Low,G96,9684.48
40,agent,Low,G97,-48801.04
40,agent,Low,G98,10050.00
40,agent,Low,G99,10061.30
40,firm,,F0,39505718.24
40,firm,,F1,7331110.92
40,firm,,F2,66196991.99
40,firm,,F3,10299988.51
40,firm,,F4,98223100.96
40,firm,,F5,47358476.74
40,firm,,F6,78163991.10
40,firm,,F7,31163687.45
40,firm,,F8,85134446.29
40,firm,,F9,53313885.44
40,regulator,,R0,1000000000.00
50,agent,High,G0,11031962.96
50,agent,High,G1,14320313.91
50,agent,High,G2,11025005.24
50,agent,High,G3,9362276.29
50,agent,High,G4,9368007.49
50,agent,Middle,G5,5097313.24
50,agent,Middle,G6,5984106.08
50,agent,Middle,G7,7436582.92
50,agent,Middle,G8,5118436.24
50,agent,Middle,G9,4363825.73
50,agent,Middle,G10,5775280.28
50,agent,Middle,G11,3954519.12
50,agent,Middle,G12,5112629.72
50,agent,Middle,G13,5043427.97
50,agent,Middle,G14,4318775.65
50,agent,Middle,G15,6708724.92
50,agent,Middle,G16,4579990.85
50,agent,Middle,G17,5019461.33
50,agent,Middle,G18,3786456.20
50,agent,Middle,G19,5063628.77
50,agent,Middle,G20,5136352.36
50,agent,Middle,G21,3145490.61
50,agent,Middle,G22,5259485.24
50,agent,Middle,G23,3723826.01
50,agent,Middle,G24,4376996.77
50,agent,Middle,G25,3731353.81
50,agent,Middle,G26,4317782.80
50,agent,Middle,G27,8434204.62
50,agent,Middle,G28,4201240.83
50,agent,Middle,G29,5190599.50
50,agent,Middle,G30,5211095.75
50,agent,Middle,G31,5160750.07
50,agent,Middle,G32,5151125.00
50,agent,Middle,G33,5151125.00
50,agent,Middle,G34,4980224.20
50,agent,Middle,G35,5539445.67
50,agent,Middle,G36,5355381.85
50,agent,Middle,G37,7402887.73
50,agent,Middle,G38,5578991.63
50,agent,Middle,G39,7865290.75
50,agent,Middle,G40,5902293.15
50,agent,Middle,G41,6797446.58
50,agent,Middle,G42,5916159.57
50,agent,Middle,G43,5915848.11
50,agent,Middle,G44,4843002.06
50,agent,Middle,G45,4382459.47
50,agent,Middle,G46,4368090.74
50,agent,Middle,G47,4306565.71
50,agent,Middle,G48,3716789.87
50,agent,Middle,G49,5152286.08
50,agent,Middle,G50,3208827.34
50,agent,Middle,G51,4376515.84
50,agent,Middle,G52,5151125.00
50,agent,Middle,G53,5027357.71
50,agent,Middle,G54,4361248.00
50,agent,Middle,G55,4390428.35
50,agent,Middle,G56,4389136.63
50,agent,Middle,G57,5034444.38
50,agent,Middle,G58,5151125.00
50,agent,Middle,G59,5271903.49
50,agent,Middle,G60,6553466.98
50,agent,Middle,G61,4351382.33
50,agent,Middle,G62,4269211.29
50,agent,Middle,G63,6017247.07
50,agent,Middle,G64,4189509.96
50,agent,Middle,G65,5922650.16
50,agent,Middle,G66,6583653.83
50,agent,Middle,G67,5818199.08
50,agent,Middle,G68,5699487.42
50,agent,Middle,G69,5212727.85
50,agent,Middle,G70,4377280.02
50,agent,Middle,G71,5909175.36
50,agent,Middle,G72,5123099.88
50,agent,Middle,G73,5800578.32
50,agent,Middle,G74,5072768.65
50,agent,Middle,G75,5030992.27
50,agent,Middle,G76,5015232.42
50,agent,Middle,G77,4359806.90
50,agent,Middle,G78,5682806.95
50,agent,Middle,G79,5151125.00
50,agent,Low,G80,9983.49
50,agent,Low,G81,10146.35
50,agent,Low,G82,9680.17
50,agent,Low,G83,9703.73
50,agent,Low,G84,10364.51
50,agent,Low,G85,-26673.16
50,agent,Low,G86,10275.14
50,agent,Low,G87,10118.56
50,agent,Low,G88,10303.10
50,agent,Low,G89,-34983.21
50,agent,Low,G90,-8916.75
50,agent,Low,G91,-36620.80
50,agent,Low,G92,9596.77
50,agent,Low,G93,10093.41
50,agent,Low,G94,-35712.93
50,agent,Low,G95,10300.34
50,agent,Low,G96,9732.91
50,agent,Low,G97,-49045.04
50,agent,Low,G98,10120.85
50,agent,Low,G99,10111.60
50,firm,,F0,39530902.58
50,firm,,F1,7469268.11
50,firm,,F2,66349687.89
50,firm,,F3,10319717.54
50,firm,,F4,98285862.66
50,firm,,F5,47479265.14
50,firm,,F6,78303854.67
50,firm,,F7,31270398.76
50,firm,,F8,85147048.20
50,firm,,F9,53457643.58
50,regulator,,R0,1000000000.00
60,agent,High,G0,11031962.96
60,agent,High,G1,14320313.91
60,agent,High,G2,11025005.24
60,agent,High,G3,9362276.29
60,agent,High,G4,9368007.49
60,agent,Middle,G5,5097313.24
60,agent,Middle,G6,6635743.94
60,agent,Middle,G7,7436582.92
60,agent,Middle,G8,5118436.24
60,agent,Middle,G9,4361791.32
60,agent,Middle,G10,5775280.28
60,agent,Middle,G11,3941611.35
60,agent,Middle,G12,5112629.72
60,agent,Middle,G13,5043427.97
60,agent,Middle,G14,5063033.38
60,agent,Middle,G15,6649195.84
60,agent,Middle,G16,4575617.25
60,agent,Middle,G17,5035469.89
60,agent,Middle,G18,3804684.62
60,agent,Middle,G19,5063628.77
60,agent,Middle,G20,5136352.36
60,agent,Middle,G21,3145490.61
60,agent,Middle,G22,5259571.46
60,agent,Middle,G23,3728087.36
60,agent,Middle,G24,3715565.60
60,agent,Middle,G25,4596601.19
60,agent,Middle,G26,4317782.80
60,agent,Middle,G27,8915111.17
60,agent,Middle,G28,4201240.83
60,agent,Middle,G29,6163614.19
60,agent,Middle,G30,5211095.75
60,agent,Middle,G31,5160750.07
60,agent,Middle,G32,5019033.00
60,agent,Middle,G33,5151125.00
60,agent,Middle,G34,4980224.20
60,agent,Middle,G35,5543798.27
60,agent,Middle,G36,5403649.24
60,agent,Middle,G37,7940955.17
60,agent,Middle,G38,5578991.63
60,agent,Middle,G39,7865290.75
60,agent,Middle,G40,5902293.15
60,agent,Middle,G41,6797446.58
60,agent,Middle,G42,5027082.76
60,agent,Middle,G43,5915848.11
60,agent,Middle,G44,4843002.06
60,agent,Middle,G45,4328190.75
60,agent,Middle,G46,4368090.74
60,agent,Middle,G47,4306565.71
60,agent,Middle,G48,3153662.84
60,agent,Middle,G49,5152286.08
60,agent,Middle,G50,2666453.44
60,agent,Middle,G51,4376515.84
60,agent,Middle,G52,5167694.25
60,agent,Middle,G53,5024659.43
60,agent,Middle,G54,5236579.19
60,agent,Middle,G55,4390428.35
60,agent,Middle,G56,4406911.17
60,agent,Middle,G57,5034444.38
60,agent,Middle,G58,3712470.61
60,agent,Middle,G59,5282868.76
60,agent,Middle,G60,5560441.57
60,agent,Middle,G61,5237153.39
60,agent,Middle,G62,4922248.93
60,agent,Middle,G63,6017247.07
60,agent,Middle,G64,3556418.57
60,agent,Middle,G65,5922643.05
60,agent,Middle,G66,6586968.70
60,agent,Middle,G67,5888954.05
60,agent,Middle,G68,5699487.42
60,agent,Middle,G69,5212727.85
60,agent,Middle,G70,4247019.75
60,agent,Middle,G71,5011753.94
60,agent,Middle,G72,5178266.15
60,agent,Middle,G73,5800578.32
60,agent,Middle,G74,5072768.65
60,agent,Middle,G75,5880568.57
60,agent,Middle,G76,5016720.92
60,agent,Middle,G77,4410369.34
60,agent,Middle,G78,4827541.16
60,agent,Middle,G79,5151125.00
60,agent,Low,G80,9983.49
60,agent,Low,G81,10146.35
60,agent,Low,G82,9507.48
60,agent,Low,G83,-53921.41
60,agent,Low,G84,10364.51
60,agent,Low,G85,-26133.87
60,agent,Low,G86,10281.54
60,agent,Low,G87,10318.69
60,agent,Low,G88,9779.41
60,agent,Low,G89,-34786.84
60,agent,Low,G90,-8560.24
60,agent,Low,G91,-36424.07
60,agent,Low,G92,-12419.18
60,agent,Low,G93,9690.94
60,agent,Low,G94,-34995.77
60,agent,Low,G95,10300.34
60,agent,Low,G96,9732.91
60,agent,Low,G97,-49045.04
60,agent,Low,G98,-11892.51
60,agent,Low,G99,9733.64
60,firm,,F0,39530900.61
60,firm,,F1,7553386.52
60,firm,,F2,66420079.32
60,firm,,F3,10546343.60
60,firm,,F4,98287145.39
60,firm,,F5,47479733.85
60,firm,,F6,78326719.24
60,firm,,F7,31370858.28
60,firm,,F8,85245121.41
60,firm,,F9,53651291.67
60,regulator,,R0,1000000000.00
70,agent,High,G0,11071887.70
70,agent,High,G1,14320313.91
70,agent,High,G2,11025005.24
70,agent,High,G3,9362276.29
70,agent,High,G4,9368007.49
70,agent,Middle,G5,5084140.29
70,agent,Middle,G6,5628836.05
70,agent,Middle,G7,8227861.78
70,agent,Middle,G8,5118436.24
70,agent,Middle,G9,4760426.99
70,agent,Middle,G10,5775280.28
70,agent,Middle,G11,3941611.35
70,agent,Middle,G12,5112629.72
70,agent,Middle,G13,5043427.97
70,agent,Middle,G14,5063033.38
70,agent,Middle,G15,6649195.84
70,agent,Middle,G16,3883263.33
70,agent,Middle,G17,4252285.01
70,agent,Middle,G18,4685227.30
70,agent,Middle,G19,5065370.42
70,agent,Middle,G20,6308847.32
70,agent,Middle,G21,3145490.61
70,agent,Middle,G22,5226249.25
70,agent,Middle,G23,3728087.36
70,agent,Middle,G24,3759784.60
70,agent,Middle,G25,4596601.19
70,agent,Middle,G26,4413976.42
70,agent,Middle,G27,9004497.46
70,agent,Middle,G28,6594631.85
