Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5002271.06
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5003091.77
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000101.25
10,agent,Middle,G35,5002355.13
10,agent,Middle,G36,4991579.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5855080.79
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,4244052.29
10,agent,Middle,G42,4935215.74
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5749584.18
10,agent,Middle,G45,4246495.50
10,agent,Middle,G46,5741307.10
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,4996779.40
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5013648.52
10,agent,Middle,G51,5741330.12
10,agent,Middle,G52,4962658.97
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5084627.16
10,agent,Middle,G56,5000011.69
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,4242676.53
10,agent,Middle,G61,4242918.42
10,agent,Middle,G62,4196755.29
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5088467.07
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5650783.38
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5634387.90
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5746495.50
10,agent,Middle,G76,4985905.93
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,3603318.98
10,agent,Middle,G79,5802585.06
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10199.13
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,-9322.02
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,9601.05
10,agent,Low,G91,10000.00
10,agent,Low,G92,10098.40
10,agent,Low,G93,10005.07
10,agent,Low,G94,10000.00
10,agent,Low,G95,9799.13
10,agent,Low,G96,10000.00
10,agent,Low,G97,-64971.48
10,agent,Low,G98,-27006.86
10,agent,Low,G99,10194.29
10,firm,,F0,28142408.17
10,firm,,F1,7153972.76
10,firm,,F2,46132038.01
10,firm,,F3,24036281.44
10,firm,,F4,16175577.97
10,firm,,F5,28052042.67
10,firm,,F6,8018882.60
10,firm,,F7,31095631.27
10,firm,,F8,24000000.00
10,firm,,F9,88111322.69
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,11487019.38
20,agent,High,G4,8511093.03
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5076574.75
20,agent,Middle,G7,5787937.13
20,agent,Middle,G8,4971306.43
20,agent,Middle,G9,4986327.69
20,agent,Middle,G10,4246238.65
20,agent,Middle,G11,5002280.73
20,agent,Middle,G12,4983757.36
20,agent,Middle,G13,5742918.42
20,agent,Middle,G14,3605331.85
20,agent,Middle,G15,4174647.27
20,agent,Middle,G16,5012935.84
20,agent,Middle,G17,4922470.81
20,agent,Middle,G18,4985722.47
20,agent,Middle,G19,5798806.38
20,agent,Middle,G20,4242914.33
20,agent,Middle,G21,5745124.70
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5743630.53
20,agent,Middle,G26,4241379.97
20,agent,Middle,G27,4271288.72
20,agent,Middle,G28,4975553.26
20,agent,Middle,G29,4243375.65
20,agent,Middle,G30,5002271.06
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5003091.77
20,agent,Middle,G33,5742914.33
20,agent,Middle,G34,4249602.38
20,agent,Middle,G35,4244098.85
20,agent,Middle,G36,4991579.00
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5855080.79
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,4263921.79
20,agent,Middle,G42,4935215.74
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5749584.18
20,agent,Middle,G45,4246495.50
20,agent,Middle,G46,4874433.77
20,agent,Middle,G47,4246321.57
20,agent,Middle,G48,4996779.40
20,agent,Middle,G49,5748047.93
20,agent,Middle,G50,5013648.52
20,agent,Middle,G51,6486378.63
20,agent,Middle,G52,5591782.96
20,agent,Middle,G53,5538298.45
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,6574052.19
20,agent,Middle,G56,4246356.77
20,agent,Middle,G57,4245124.70
20,agent,Middle,G58,5000000.32
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,4242676.53
20,agent,Middle,G61,3599166.88
20,agent,Middle,G62,4196646.20
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,4252353.61
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5000292.54
20,agent,Middle,G69,5650783.38
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,6489906.70
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5738955.74
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5746495.50
20,agent,Middle,G76,4977874.37
20,agent,Middle,G77,4248047.93
20,agent,Middle,G78,4492228.49
20,agent,Middle,G79,6471636.63
20,agent,Low,G80,-22374.20
20,agent,Low,G81,9999.68
20,agent,Low,G82,10374.94
20,agent,Low,G83,9798.64
20,agent,Low,G84,9798.73
20,agent,Low,G85,9797.72
20,agent,Low,G86,-9322.02
20,agent,Low,G87,9798.07
20,agent,Low,G88,10198.73
20,agent,Low,G89,10197.72
20,agent,Low,G90,9601.05
20,agent,Low,G91,10198.07
20,agent,Low,G92,9989.40
20,agent,Low,G93,10009.28
20,agent,Low,G94,10000.00
20,agent,Low,G95,9260.60
20,agent,Low,G96,10000.00
20,agent,Low,G97,-64971.48
20,agent,Low,G98,-26266.48
20,agent,Low,G99,-66879.01
20,firm,,F0,28294872.68
20,firm,,F1,7207021.01
20,firm,,F2,46260160.56
20,firm,,F3,24054463.72
20,firm,,F4,16415531.01
20,firm,,F5,28167680.63
20,firm,,F6,8033632.48
20,firm,,F7,31116240.69
20,firm,,F8,24244659.40
20,firm,,F9,88112146.93
20,regulator,,R0,1000000000.00
30,agent,High,G0,8920269.04
30,agent,High,G1,10502772.24
30,agent,High,G2,10500000.00
30,agent,High,G3,13631639.39
30,agent,High,G4,8936647.68
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,5152841.01
30,agent,Middle,G7,5799188.18
30,agent,Middle,G8,5045876.02
30,agent,Middle,G9,5073805.03
30,agent,Middle,G10,4309945.22
30,agent,Middle,G11,5077988.45
30,agent,Middle,G12,5058513.72
30,agent,Middle,G13,5829062.20
30,agent,Middle,G14,3108239.82
30,agent,Middle,G15,4203721.69
30,agent,Middle,G16,5088129.88
30,agent,Middle,G17,4996307.88
30,agent,Middle,G18,5060508.31
30,agent,Middle,G19,6737381.29
30,agent,Middle,G20,4306558.05
30,agent,Middle,G21,4945721.39
30,agent,Middle,G22,5075000.00
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,4305273.84
30,agent,Middle,G25,6587190.96
30,agent,Middle,G26,4306870.40
30,agent,Middle,G27,4335358.05
30,agent,Middle,G28,5050186.56
30,agent,Middle,G29,3643824.21
30,agent,Middle,G30,5151220.48
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,5078138.14
30,agent,Middle,G33,5829058.05
30,agent,Middle,G34,4314047.82
30,agent,Middle,G35,4307760.33
30,agent,Middle,G36,4848919.74
30,agent,Middle,G37,5075000.00
30,agent,Middle,G38,5957419.69
30,agent,Middle,G39,5942907.00
30,agent,Middle,G40,4341205.30
30,agent,Middle,G41,4258712.61
30,agent,Middle,G42,5009243.98
30,agent,Middle,G43,4308338.04
30,agent,Middle,G44,4952325.81
30,agent,Middle,G45,4310192.93
30,agent,Middle,G46,4940245.79
30,agent,Middle,G47,4310016.39
30,agent,Middle,G48,5071731.09
30,agent,Middle,G49,5834268.65
30,agent,Middle,G50,5088853.25
30,agent,Middle,G51,6511482.90
30,agent,Middle,G52,5675659.71
30,agent,Middle,G53,5621372.93
30,agent,Middle,G54,5074998.10
30,agent,Middle,G55,5670454.27
30,agent,Middle,G56,3655646.56
30,agent,Middle,G57,5188555.51
30,agent,Middle,G58,6007861.72
30,agent,Middle,G59,4863121.98
30,agent,Middle,G60,4944926.75
30,agent,Middle,G61,3653154.39
30,agent,Middle,G62,4259595.90
30,agent,Middle,G63,5836816.07
30,agent,Middle,G64,5068912.75
30,agent,Middle,G65,5075000.00
30,agent,Middle,G66,4858182.53
30,agent,Middle,G67,5075009.17
30,agent,Middle,G68,5824811.90
30,agent,Middle,G69,5738707.28
30,agent,Middle,G70,6823874.95
30,agent,Middle,G71,6587255.30
30,agent,Middle,G72,5075000.00
30,agent,Middle,G73,5825040.08
30,agent,Middle,G74,5039601.21
30,agent,Middle,G75,5841057.63
30,agent,Middle,G76,3697253.10
30,agent,Middle,G77,4311768.65
30,agent,Middle,G78,4481040.67
30,agent,Middle,G79,6568711.18
30,agent,Low,G80,-22283.03
30,agent,Low,G81,9848.07
30,agent,Low,G82,-48838.04
30,agent,Low,G83,9847.63
30,agent,Low,G84,9847.73
30,agent,Low,G85,9836.21
30,agent,Low,G86,-9177.01
30,agent,Low,G87,9649.57
30,agent,Low,G88,10454.08
30,agent,Low,G89,10248.70
30,agent,Low,G90,9454.71
30,agent,Low,G91,10051.22
30,agent,Low,G92,10042.27
30,agent,Low,G93,10059.33
30,agent,Low,G94,10050.00
30,agent,Low,G95,9306.90
30,agent,Low,G96,10388.44
30,agent,Low,G97,-65296.34
30,agent,Low,G98,-26197.44
30,agent,Low,G99,-67213.40
30,firm,,F0,28423099.71
30,firm,,F1,7210456.14
30,firm,,F2,46336237.52
30,firm,,F3,24068418.45
30,firm,,F4,16603767.05
30,firm,,F5,28364236.12
30,firm,,F6,8210669.21
30,firm,,F7,31133091.96
30,firm,,F8,24261633.03
30,firm,,F9,88124662.03
30,regulator,,R0,1000000000.00
40,agent,High,G0,8924239.73
40,agent,High,G1,10502772.24
40,agent,High,G2,10500000.00
40,agent,High,G3,13631639.39
40,agent,High,G4,8936647.68
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,5085879.36
40,agent,Middle,G7,4926133.82
40,agent,Middle,G8,5045876.02
40,agent,Middle,G9,5908268.07
40,agent,Middle,G10,4314480.46
40,agent,Middle,G11,4315828.76
40,agent,Middle,G12,5058513.72
40,agent,Middle,G13,5829062.20
40,agent,Middle,G14,3108239.82
40,agent,Middle,G15,4203721.69
40,agent,Middle,G16,5104581.95
40,agent,Middle,G17,4996307.88
40,agent,Middle,G18,5056132.69
40,agent,Middle,G19,6737381.29
40,agent,Middle,G20,4308589.43
40,agent,Middle,G21,4945721.39
40,agent,Middle,G22,5075000.00
40,agent,Middle,G23,5075000.00
40,agent,Middle,G24,4305273.84
40,agent,Middle,G25,7363024.97
40,agent,Middle,G26,3653776.47
40,agent,Middle,G27,4335358.05
40,agent,Middle,G28,6558446.93
40,agent,Middle,G29,3643824.21
40,agent,Middle,G30,5151302.69
40,agent,Middle,G31,5797597.68
40,agent,Middle,G32,5078138.14
40,agent,Middle,G33,5829058.05
40,agent,Middle,G34,4315055.94
40,agent,Middle,G35,4307760.33
40,agent,Middle,G36,4848919.74
40,agent,Middle,G37,5075000.00
40,agent,Middle,G38,5957419.69
40,agent,Middle,G39,5942907.00
40,agent,Middle,G40,4432737.41
40,agent,Middle,G41,4258712.61
40,agent,Middle,G42,5076356.59
40,agent,Middle,G43,4308338.04
40,agent,Middle,G44,4952325.81
40,agent,Middle,G45,4312028.15
40,agent,Middle,G46,4194685.87
40,agent,Middle,G47,4310016.39
40,agent,Middle,G48,5071731.09
40,agent,Middle,G49,5838072.56
40,agent,Middle,G50,6730095.11
40,agent,Middle,G51,6511482.90
40,agent,Middle,G52,5648679.45
40,agent,Middle,G53,5621372.93
40,agent,Middle,G54,4310490.07
40,agent,Middle,G55,4827168.37
40,agent,Middle,G56,3655646.56
40,agent,Middle,G57,4406264.35
40,agent,Middle,G58,6007861.72
40,agent,Middle,G59,4863121.98
40,agent,Middle,G60,4999683.93
40,agent,Middle,G61,4406866.81
40,agent,Middle,G62,4807456.88
40,agent,Middle,G63,5888334.55
40,agent,Middle,G64,5067718.33
40,agent,Middle,G65,5075000.00
40,agent,Middle,G66,5200685.01
40,agent,Middle,G67,4311130.54
40,agent,Middle,G68,5824811.90
40,agent,Middle,G69,6482621.30
40,agent,Middle,G70,7577096.07
40,agent,Middle,G71,6576495.96
40,agent,Middle,G72,4305721.12
40,agent,Middle,G73,6118422.85
40,agent,Middle,G74,5798225.33
40,agent,Middle,G75,4955706.71
40,agent,Middle,G76,3135938.16
40,agent,Middle,G77,3659796.34
40,agent,Middle,G78,3782524.09
40,agent,Middle,G79,6568711.18
40,agent,Low,G80,-22283.03
40,agent,Low,G81,9848.07
40,agent,Low,G82,-48838.04
40,agent,Low,G83,9847.63
40,agent,Low,G84,9649.75
40,agent,Low,G85,9836.21
40,agent,Low,G86,-9177.01
40,agent,Low,G87,9454.43
40,agent,Low,G88,10242.96
40,agent,Low,G89,9524.78
40,agent,Low,G90,9454.71
40,agent,Low,G91,10258.44
40,agent,Low,G92,10249.19
40,agent,Low,G93,10217.75
40,agent,Low,G94,10050.00
40,agent,Low,G95,9497.75
40,agent,Low,G96,-133479.41
40,agent,Low,G97,-65296.34
40,agent,Low,G98,-25471.16
40,agent,Low,G99,-67213.40
40,firm,,F0,28617272.30
40,firm,,F1,7268232.49
40,firm,,F2,46336237.52
40,firm,,F3,24385063.65
40,firm,,F4,16683208.71
40,firm,,F5,28395271.29
40,firm,,F6,8228358.35
40,firm,,F7,31217953.33
40,firm,,F8,24383825.40
40,firm,,F9,88212623.94
40,regulator,,R0,1000000000.00
50,agent,High,G0,9362514.54
50,agent,High,G1,11027909.42
50,agent,High,G2,11025000.00
50,agent,High,G3,14317712.28
50,agent,High,G4,9383480.06
50,agent,Middle,G5,4373021.12
50,agent,Middle,G6,5162167.55
50,agent,Middle,G7,5000428.14
50,agent,Middle,G8,5121564.16
50,agent,Middle,G9,5997690.81
50,agent,Middle,G10,4379197.67
50,agent,Middle,G11,4380566.19
50,agent,Middle,G12,4358803.11
50,agent,Middle,G13,6649801.16
50,agent,Middle,G14,3154863.42
50,agent,Middle,G15,4276683.65
50,agent,Middle,G16,4402351.42
50,agent,Middle,G17,5071252.49
50,agent,Middle,G18,5131974.68
50,agent,Middle,G19,6838442.01
50,agent,Middle,G20,3712949.75
50,agent,Middle,G21,5019907.21
50,agent,Middle,G22,5151125.00
50,agent,Middle,G23,5151125.00
50,agent,Middle,G24,4369852.94
50,agent,Middle,G25,7348467.73
50,agent,Middle,G26,3708583.12
50,agent,Middle,G27,5050609.09
50,agent,Middle,G28,5649414.85
50,agent,Middle,G29,4351737.45
50,agent,Middle,G30,5228408.82
50,agent,Middle,G31,5857523.56
50,agent,Middle,G32,5154310.22
50,agent,Middle,G33,6566206.40
50,agent,Middle,G34,4379781.78
50,agent,Middle,G35,3151394.04
50,agent,Middle,G36,4178918.08
50,agent,Middle,G37,5151125.00
50,agent,Middle,G38,6046780.99
50,agent,Middle,G39,6032050.61
50,agent,Middle,G40,4452212.24
50,agent,Middle,G41,4322593.29
50,agent,Middle,G42,5915322.35
50,agent,Middle,G43,4372963.11
50,agent,Middle,G44,5614366.86
50,agent,Middle,G45,3716951.88
50,agent,Middle,G46,4257606.16
50,agent,Middle,G47,3711979.13
50,agent,Middle,G48,5147807.06
50,agent,Middle,G49,5034434.05
50,agent,Middle,G50,6831046.54
50,agent,Middle,G51,5628492.87
50,agent,Middle,G52,5733409.64
50,agent,Middle,G53,5590402.09
50,agent,Middle,G54,4375147.42
50,agent,Middle,G55,4930754.09
50,agent,Middle,G56,4669523.47
50,agent,Middle,G57,4472358.31
50,agent,Middle,G58,6097979.65
50,agent,Middle,G59,4936068.81
50,agent,Middle,G60,5040721.46
50,agent,Middle,G61,4483722.69
50,agent,Middle,G62,4879568.74
50,agent,Middle,G63,5072224.85
50,agent,Middle,G64,5146920.19
50,agent,Middle,G65,5722632.40
50,agent,Middle,G66,5278695.29
50,agent,Middle,G67,4375797.50
50,agent,Middle,G68,7241504.99
50,agent,Middle,G69,6629378.66
50,agent,Middle,G70,7690752.51
50,agent,Middle,G71,5668525.32
50,agent,Middle,G72,5222061.67
50,agent,Middle,G73,6210199.19
50,agent,Middle,G74,6771682.21
50,agent,Middle,G75,7015605.56
50,agent,Middle,G76,3182995.80
50,agent,Middle,G77,4702996.41
50,agent,Middle,G78,3258990.76
50,agent,Middle,G79,6667241.84
50,agent,Low,G80,-22394.45
50,agent,Low,G81,10083.80
50,agent,Low,G82,-48095.43
50,agent,Low,G83,9896.87
50,agent,Low,G84,9698.00
50,agent,Low,G85,9885.39
50,agent,Low,G86,-11903.52
50,agent,Low,G87,9501.71
50,agent,Low,G88,10294.18
50,agent,Low,G89,9573.28
50,agent,Low,G90,9501.99
50,agent,Low,G91,10288.46
50,agent,Low,G92,9323.94
50,agent,Low,G93,10096.89
50,agent,Low,G94,10100.25
50,agent,Low,G95,-40797.38
50,agent,Low,G96,-131461.55
50,agent,Low,G97,-65622.82
50,agent,Low,G98,-25598.52
50,agent,Low,G99,-68378.55
50,firm,,F0,28695679.63
50,firm,,F1,7333949.49
50,firm,,F2,46387311.79
50,firm,,F3,24498978.56
50,firm,,F4,16843093.72
50,firm,,F5,28406376.38
50,firm,,F6,8237145.64
50,firm,,F7,31427695.74
50,firm,,F8,24489853.02
50,firm,,F9,88212612.17
50,regulator,,R0,1000000000.00
60,agent,High,G0,9362514.54
60,agent,High,G1,11027909.42
60,agent,High,G2,11025000.00
60,agent,High,G3,14322361.43
60,agent,High,G4,9383480.06
60,agent,Middle,G5,4373021.12
60,agent,Middle,G6,4383594.23
60,agent,Middle,G7,5000428.14
60,agent,Middle,G8,5121564.16
60,agent,Middle,G9,5997690.81
60,agent,Middle,G10,6164368.16
60,agent,Middle,G11,4380566.19
60,agent,Middle,G12,4358803.11
60,agent,Middle,G13,6649801.16
60,agent,Middle,G14,3154863.42
60,agent,Middle,G15,4225097.65
60,agent,Middle,G16,4404167.39
60,agent,Middle,G17,5071252.49
60,agent,Middle,G18,5131974.68
60,agent,Middle,G19,6838442.01
60,agent,Middle,G20,3724579.09
60,agent,Middle,G21,5019907.21
60,agent,Middle,G22,6250401.50
60,agent,Middle,G23,4369062.98
60,agent,Middle,G24,3706921.35
60,agent,Middle,G25,6243203.91
60,agent,Middle,G26,3779758.09
60,agent,Middle,G27,5050609.09
60,agent,Middle,G28,5649414.85
60,agent,Middle,G29,4827574.15
60,agent,Middle,G30,4437429.26
60,agent,Middle,G31,4969598.71
60,agent,Middle,G32,5154310.22
60,agent,Middle,G33,6566206.40
60,agent,Middle,G34,4337675.77
60,agent,Middle,G35,3217363.10
60,agent,Middle,G36,4214096.85
60,agent,Middle,G37,6004269.18
60,agent,Middle,G38,6046780.99
60,agent,Middle,G39,6877524.08
60,agent,Middle,G40,4452212.24
60,agent,Middle,G41,4322593.29
60,agent,Middle,G42,6052083.97
60,agent,Middle,G43,4372963.11
60,agent,Middle,G44,5616184.53
60,agent,Middle,G45,3153251.13
60,agent,Middle,G46,4250198.95
60,agent,Middle,G47,3711979.13
60,agent,Middle,G48,5152988.22
60,agent,Middle,G49,4270215.47
60,agent,Middle,G50,6831046.54
60,agent,Middle,G51,4637116.22
60,agent,Middle,G52,5733409.64
60,agent,Middle,G53,5590417.30
60,agent,Middle,G54,5145224.36
60,agent,Middle,G55,4954667.27
60,agent,Middle,G56,4669523.47
60,agent,Middle,G57,4472358.31
60,agent,Middle,G58,6875522.74
60,agent,Middle,G59,6435848.40
60,agent,Middle,G60,4282172.98
60,agent,Middle,G61,4483722.69
60,agent,Middle,G62,4879568.74
60,agent,Middle,G63,3998712.31
60,agent,Middle,G64,5154634.52
60,agent,Middle,G65,4914502.70
60,agent,Middle,G66,6146523.11
60,agent,Middle,G67,5023821.79
60,agent,Middle,G68,7251580.92
60,agent,Middle,G69,6573143.50
60,agent,Middle,G70,7693898.13
60,agent,Middle,G71,5668525.32
60,agent,Middle,G72,5250157.52
60,agent,Middle,G73,5274974.61
60,agent,Middle,G74,6771682.21
60,agent,Middle,G75,7656230.57
60,agent,Middle,G76,2703933.77
60,agent,Middle,G77,4702996.41
60,agent,Middle,G78,3258990.76
60,agent,Middle,G79,7492820.97
60,agent,Low,G80,-22394.45
60,agent,Low,G81,-51531.41
60,agent,Low,G82,-48095.43
60,agent,Low,G83,9904.62
60,agent,Low,G84,9698.00
60,agent,Low,G85,9885.39
60,agent,Low,G86,-11903.52
60,agent,Low,G87,9501.71
60,agent,Low,G88,-27885.07
60,agent,Low,G89,9573.28
60,agent,Low,G90,9501.99
60,agent,Low,G91,10288.46
60,agent,Low,G92,9323.94
60,agent,Low,G93,9893.78
60,agent,Low,G94,10100.25
60,agent,Low,G95,-40797.38
60,agent,Low,G96,-131256.19
60,agent,Low,G97,-65622.82
60,agent,Low,G98,-25598.52
60,agent,Low,G99,-68177.78
60,firm,,F0,28697593.11
60,firm,,F1,7443201.70
60,firm,,F2,46394701.19
60,firm,,F3,24683485.22
60,firm,,F4,16931001.83
60,firm,,F5,28416880.35
60,firm,,F6,8358065.41
60,firm,,F7,31464144.65
60,firm,,F8,24667540.34
60,firm,,F9,88335853.79
60,regulator,,R0,1000000000.00
70,agent,High,G0,9362514.54
70,agent,High,G1,11027909.42
70,agent,High,G2,11025000.00
70,agent,High,G3,14322361.43
70,agent,High,G4,9383480.06
70,agent,Middle,G5,3711926.02
70,agent,Middle,G6,3725027.59
70,agent,Middle,G7,5021267.37
70,agent,Middle,G8,5121564.16
70,agent,Middle,G9,5997690.81
70,agent,Middle,G10,6164368.16
70,agent,Middle,G11,6234393.58
70,agent,Middle,G12,4358803.11
70,agent,Middle,G13,6649801.16
70,agent,Middle,G14,3154863.42
70,agent,Middle,G15,4225097.65
70,agent,Middle,G16,4955756.44
70,agent,Middle,G17,5071252.49
70,agent,Middle,G18,5082597.61
70,agent,Middle,G19,6838442.01
70,agent,Middle,G20,3728116.22
70,agent,Middle,G21,4262314.06
70,agent,Middle,G22,6250401.50
70,agent,Middle,G23,4369062.98
70,agent,Middle,G24,3706921.35
70,agent,Middle,G25,6243203.91
70,agent,Middle,G26,4441359.01
70,agent,Middle,G27,6643954.46
