Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,4249148.49
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,4986786.01
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,4249177.65
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,4312098.20
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5749177.65
10,agent,Middle,G42,5760549.12
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,4980444.50
10,agent,Middle,G45,4280031.96
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,4249323.74
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,4997988.34
10,agent,Middle,G53,5001250.92
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5861438.68
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5003590.94
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,3611563.95
10,agent,Middle,G61,5011106.90
10,agent,Middle,G62,5749655.10
10,agent,Middle,G63,4938142.41
10,agent,Middle,G64,5749273.03
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,4249585.82
10,agent,Middle,G68,4249655.10
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5034997.43
10,agent,Middle,G71,4249652.75
10,agent,Middle,G72,4885956.14
10,agent,Middle,G73,5866533.31
10,agent,Middle,G74,4261217.75
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5749585.82
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5637018.41
10,agent,Middle,G79,5004277.16
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,-23990.11
10,agent,Low,G83,10000.00
10,agent,Low,G84,10199.91
10,agent,Low,G85,-64281.23
10,agent,Low,G86,10000.00
10,agent,Low,G87,9799.91
10,agent,Low,G88,10000.00
10,agent,Low,G89,10004.10
10,agent,Low,G90,10000.00
10,agent,Low,G91,9797.81
10,agent,Low,G92,10199.60
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.28
10,agent,Low,G95,9799.87
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,67003155.48
10,firm,,F1,25004258.31
10,firm,,F2,3217975.12
10,firm,,F3,42112293.99
10,firm,,F4,73075929.50
10,firm,,F5,23001992.95
10,firm,,F6,10039029.81
10,firm,,F7,17168604.78
10,firm,,F8,87000994.23
10,firm,,F9,33071449.64
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,4383016.85
20,agent,Middle,G7,4970556.98
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,4249268.05
20,agent,Middle,G10,4249542.40
20,agent,Middle,G11,5005330.42
20,agent,Middle,G12,4950188.89
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5839278.45
20,agent,Middle,G15,5749652.75
20,agent,Middle,G16,5773012.27
20,agent,Middle,G17,5749323.74
20,agent,Middle,G18,4885842.62
20,agent,Middle,G19,4188665.27
20,agent,Middle,G20,5001852.51
20,agent,Middle,G21,5827549.60
20,agent,Middle,G22,4996036.68
20,agent,Middle,G23,5027231.16
20,agent,Middle,G24,4954761.08
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5001241.30
20,agent,Middle,G27,4996961.23
20,agent,Middle,G28,4249361.08
20,agent,Middle,G29,4963799.73
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5364298.76
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,4986786.01
20,agent,Middle,G34,4250278.92
20,agent,Middle,G35,4249177.65
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,4327402.52
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5014948.32
20,agent,Middle,G40,5707280.59
20,agent,Middle,G41,5749177.65
20,agent,Middle,G42,5760549.12
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,4233074.80
20,agent,Middle,G45,4210764.96
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5861801.10
20,agent,Middle,G48,4249323.74
20,agent,Middle,G49,5003565.16
20,agent,Middle,G50,4249526.67
20,agent,Middle,G51,5862421.38
20,agent,Middle,G52,5876495.18
20,agent,Middle,G53,5002384.87
20,agent,Middle,G54,4999939.71
20,agent,Middle,G55,4981513.91
20,agent,Middle,G56,5677345.43
20,agent,Middle,G57,5003790.23
20,agent,Middle,G58,5753006.08
20,agent,Middle,G59,5850675.98
20,agent,Middle,G60,3607629.72
20,agent,Middle,G61,5011106.90
20,agent,Middle,G62,4886321.00
20,agent,Middle,G63,4938142.41
20,agent,Middle,G64,4152787.34
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,5000969.84
20,agent,Middle,G67,4886678.68
20,agent,Middle,G68,4249655.10
20,agent,Middle,G69,5680804.29
20,agent,Middle,G70,5793758.05
20,agent,Middle,G71,3611922.48
20,agent,Middle,G72,5635392.67
20,agent,Middle,G73,5866533.31
20,agent,Middle,G74,5010892.68
20,agent,Middle,G75,4824434.85
20,agent,Middle,G76,4916564.11
20,agent,Middle,G77,4249674.93
20,agent,Middle,G78,5637018.41
20,agent,Middle,G79,5009020.87
20,agent,Low,G80,10000.00
20,agent,Low,G81,10000.00
20,agent,Low,G82,-23990.11
20,agent,Low,G83,10153.55
20,agent,Low,G84,10200.94
20,agent,Low,G85,-64281.23
20,agent,Low,G86,10000.00
20,agent,Low,G87,9603.79
20,agent,Low,G88,9799.83
20,agent,Low,G89,10004.10
20,agent,Low,G90,10000.00
20,agent,Low,G91,9795.39
20,agent,Low,G92,10199.60
20,agent,Low,G93,10000.00
20,agent,Low,G94,10000.52
20,agent,Low,G95,9802.94
20,agent,Low,G96,9993.56
20,agent,Low,G97,10199.81
20,agent,Low,G98,10006.07
20,agent,Low,G99,10195.88
20,firm,,F0,67073840.64
20,firm,,F1,25103671.35
20,firm,,F2,3218005.23
20,firm,,F3,42126776.34
20,firm,,F4,73151078.06
20,firm,,F5,23150572.68
20,firm,,F6,10067369.17
20,firm,,F7,17265112.17
20,firm,,F8,87005515.75
20,firm,,F9,33142808.56
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,10500000.00
30,agent,High,G2,10500000.00
30,agent,High,G3,10500000.00
30,agent,High,G4,10500000.00
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,4417129.62
30,agent,Middle,G7,5045115.34
30,agent,Middle,G8,4367748.02
30,agent,Middle,G9,5046913.98
30,agent,Middle,G10,4313285.54
30,agent,Middle,G11,5080410.38
30,agent,Middle,G12,5024751.35
30,agent,Middle,G13,5075000.00
30,agent,Middle,G14,5926867.63
30,agent,Middle,G15,5836058.20
30,agent,Middle,G16,5859607.45
30,agent,Middle,G17,5835563.59
30,agent,Middle,G18,4764053.79
30,agent,Middle,G19,4251495.25
30,agent,Middle,G20,5893199.47
30,agent,Middle,G21,5914962.85
30,agent,Middle,G22,5070977.23
30,agent,Middle,G23,5102639.62
30,agent,Middle,G24,5029082.49
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,5076259.92
30,agent,Middle,G27,5071915.64
30,agent,Middle,G28,4313101.50
30,agent,Middle,G29,5908079.01
30,agent,Middle,G30,5043929.10
30,agent,Middle,G31,4627653.45
30,agent,Middle,G32,6481679.43
30,agent,Middle,G33,5064651.10
30,agent,Middle,G34,4321660.89
30,agent,Middle,G35,3665333.50
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,4909533.71
30,agent,Middle,G38,5075000.00
30,agent,Middle,G39,5059007.55
30,agent,Middle,G40,5792889.79
30,agent,Middle,G41,5003297.05
30,agent,Middle,G42,5885938.58
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,4402993.41
30,agent,Middle,G45,4355148.90
30,agent,Middle,G46,5624249.94
30,agent,Middle,G47,6596210.24
30,agent,Middle,G48,3858670.13
30,agent,Middle,G49,5852114.96
30,agent,Middle,G50,4313269.57
30,agent,Middle,G51,5950357.70
30,agent,Middle,G52,6854738.06
30,agent,Middle,G53,4385848.95
30,agent,Middle,G54,5836663.95
30,agent,Middle,G55,5056236.62
30,agent,Middle,G56,5762514.02
30,agent,Middle,G57,5078847.09
30,agent,Middle,G58,5851014.87
30,agent,Middle,G59,5047000.73
30,agent,Middle,G60,3112073.54
30,agent,Middle,G61,5086273.50
30,agent,Middle,G62,4261238.86
30,agent,Middle,G63,5037034.07
30,agent,Middle,G64,4215079.15
30,agent,Middle,G65,5075000.00
30,agent,Middle,G66,5075984.39
30,agent,Middle,G67,4215466.75
30,agent,Middle,G68,3665778.27
30,agent,Middle,G69,5766016.35
30,agent,Middle,G70,5862735.98
30,agent,Middle,G71,3666163.09
30,agent,Middle,G72,5719923.56
30,agent,Middle,G73,6018941.25
30,agent,Middle,G74,5086056.07
30,agent,Middle,G75,4161660.26
30,agent,Middle,G76,5630727.96
30,agent,Middle,G77,4313420.05
30,agent,Middle,G78,5721573.68
30,agent,Middle,G79,5084156.18
30,agent,Low,G80,10254.82
30,agent,Low,G81,9651.82
30,agent,Low,G82,-24110.06
30,agent,Low,G83,10100.00
30,agent,Low,G84,10046.75
30,agent,Low,G85,-64602.64
30,agent,Low,G86,10025.93
30,agent,Low,G87,9632.41
30,agent,Low,G88,9848.83
30,agent,Low,G89,10254.15
30,agent,Low,G90,10050.00
30,agent,Low,G91,9844.37
30,agent,Low,G92,10451.50
30,agent,Low,G93,10058.07
30,agent,Low,G94,-21207.05
30,agent,Low,G95,10174.60
30,agent,Low,G96,10043.53
30,agent,Low,G97,10030.50
30,agent,Low,G98,10056.10
30,agent,Low,G99,10246.86
30,firm,,F0,67138952.49
30,firm,,F1,25115956.21
30,firm,,F2,3250904.36
30,firm,,F3,42131789.67
30,firm,,F4,73152903.46
30,firm,,F5,23214126.31
30,firm,,F6,10098604.70
30,firm,,F7,17378589.02
30,firm,,F8,87009286.04
30,firm,,F9,33175980.79
30,regulator,,R0,1000000000.00
40,agent,High,G0,10503044.16
40,agent,High,G1,10500000.00
40,agent,High,G2,10500000.00
40,agent,High,G3,10500000.00
40,agent,High,G4,10500000.00
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,4417129.62
40,agent,Middle,G7,6186915.76
40,agent,Middle,G8,4198718.72
40,agent,Middle,G9,5046913.98
40,agent,Middle,G10,4313285.54
40,agent,Middle,G11,4317593.83
40,agent,Middle,G12,5024751.35
40,agent,Middle,G13,5075000.00
40,agent,Middle,G14,5926867.63
40,agent,Middle,G15,5835967.55
40,agent,Middle,G16,5600143.73
40,agent,Middle,G17,5835563.59
40,agent,Middle,G18,4764053.79
40,agent,Middle,G19,3613251.79
40,agent,Middle,G20,5893199.47
40,agent,Middle,G21,5993971.71
40,agent,Middle,G22,5074132.76
40,agent,Middle,G23,5103936.79
40,agent,Middle,G24,5029082.49
40,agent,Middle,G25,4313119.07
40,agent,Middle,G26,5076259.92
40,agent,Middle,G27,5071952.56
40,agent,Middle,G28,5184899.39
40,agent,Middle,G29,5908079.01
40,agent,Middle,G30,5043929.10
40,agent,Middle,G31,4627653.45
40,agent,Middle,G32,4681693.44
40,agent,Middle,G33,5064651.10
40,agent,Middle,G34,4322871.02
40,agent,Middle,G35,3665333.50
40,agent,Middle,G36,5075000.00
40,agent,Middle,G37,5670027.97
40,agent,Middle,G38,5712205.12
40,agent,Middle,G39,5788201.01
40,agent,Middle,G40,5792889.79
40,agent,Middle,G41,5041967.97
40,agent,Middle,G42,5898784.52
40,agent,Middle,G43,3725173.55
40,agent,Middle,G44,5285114.79
40,agent,Middle,G45,4355148.90
40,agent,Middle,G46,5624249.94
40,agent,Middle,G47,6596210.24
40,agent,Middle,G48,3858670.13
40,agent,Middle,G49,5852114.96
40,agent,Middle,G50,4637103.68
40,agent,Middle,G51,5950357.70
40,agent,Middle,G52,7298415.47
40,agent,Middle,G53,5147155.52
40,agent,Middle,G54,5836663.95
40,agent,Middle,G55,5071357.26
40,agent,Middle,G56,5817375.67
40,agent,Middle,G57,5078877.85
40,agent,Middle,G58,5922514.82
40,agent,Middle,G59,5047000.73
40,agent,Middle,G60,3057258.40
40,agent,Middle,G61,5086273.50
40,agent,Middle,G62,4287166.50
40,agent,Middle,G63,5037034.07
40,agent,Middle,G64,4215081.63
40,agent,Middle,G65,5075000.00
40,agent,Middle,G66,4359720.41
40,agent,Middle,G67,4215466.75
40,agent,Middle,G68,3684436.28
40,agent,Middle,G69,5766016.35
40,agent,Middle,G70,6603179.72
40,agent,Middle,G71,4535125.05
40,agent,Middle,G72,6597556.12
40,agent,Middle,G73,5115266.84
40,agent,Middle,G74,4976145.52
40,agent,Middle,G75,4161660.26
40,agent,Middle,G76,5591659.56
40,agent,Middle,G77,4313420.05
40,agent,Middle,G78,4134647.53
40,agent,Middle,G79,5084156.18
40,agent,Low,G80,10473.12
40,agent,Low,G81,9856.73
40,agent,Low,G82,-23627.34
40,agent,Low,G83,10100.00
40,agent,Low,G84,10046.75
40,agent,Low,G85,-64602.64
40,agent,Low,G86,9825.25
40,agent,Low,G87,9632.41
40,agent,Low,G88,9848.83
40,agent,Low,G89,10048.90
40,agent,Low,G90,10050.00
40,agent,Low,G91,9841.83
40,agent,Low,G92,10451.50
40,agent,Low,G93,9856.73
40,agent,Low,G94,-21207.05
40,agent,Low,G95,-45221.08
40,agent,Low,G96,10244.50
40,agent,Low,G97,10030.50
40,agent,Low,G98,10056.10
40,agent,Low,G99,10246.86
40,firm,,F0,67222351.84
40,firm,,F1,25185744.51
40,firm,,F2,3255353.97
40,firm,,F3,42204252.39
40,firm,,F4,73224017.92
40,firm,,F5,23275921.72
40,firm,,F6,10136933.00
40,firm,,F7,17381174.99
40,firm,,F8,87010411.98
40,firm,,F9,33263142.33
40,regulator,,R0,1000000000.00
50,agent,High,G0,11028196.37
50,agent,High,G1,11025000.00
50,agent,High,G2,11025000.00
50,agent,High,G3,11025198.06
50,agent,High,G4,11025000.00
50,agent,Middle,G5,5151125.00
50,agent,Middle,G6,4533015.50
50,agent,Middle,G7,6235493.76
50,agent,Middle,G8,4261699.50
50,agent,Middle,G9,5122617.69
50,agent,Middle,G10,5552693.43
50,agent,Middle,G11,5086288.84
50,agent,Middle,G12,5100122.63
50,agent,Middle,G13,5151125.00
50,agent,Middle,G14,6015770.64
50,agent,Middle,G15,6821950.08
50,agent,Middle,G16,5684145.89
50,agent,Middle,G17,5923097.05
50,agent,Middle,G18,4835514.60
50,agent,Middle,G19,3105320.92
50,agent,Middle,G20,5981597.47
50,agent,Middle,G21,6048120.66
50,agent,Middle,G22,5150244.76
50,agent,Middle,G23,5181070.84
50,agent,Middle,G24,5104518.73
50,agent,Middle,G25,5181588.81
50,agent,Middle,G26,5809907.87
50,agent,Middle,G27,5181057.71
50,agent,Middle,G28,5262672.89
50,agent,Middle,G29,5096133.15
50,agent,Middle,G30,5119588.04
50,agent,Middle,G31,3991878.87
50,agent,Middle,G32,5632846.77
50,agent,Middle,G33,5140620.86
50,agent,Middle,G34,3728903.92
50,agent,Middle,G35,3718727.76
50,agent,Middle,G36,5151125.00
50,agent,Middle,G37,5755078.39
50,agent,Middle,G38,6641131.86
50,agent,Middle,G39,5875024.02
50,agent,Middle,G40,4996776.12
50,agent,Middle,G41,5044938.72
50,agent,Middle,G42,6814006.76
50,agent,Middle,G43,3766672.66
50,agent,Middle,G44,4558847.02
50,agent,Middle,G45,4420476.14
50,agent,Middle,G46,5708613.69
50,agent,Middle,G47,6695153.39
50,agent,Middle,G48,3916550.18
50,agent,Middle,G49,5939896.69
50,agent,Middle,G50,4000147.44
50,agent,Middle,G51,6037677.26
50,agent,Middle,G52,6295786.29
50,agent,Middle,G53,5929848.14
50,agent,Middle,G54,6008628.56
50,agent,Middle,G55,5147427.62
50,agent,Middle,G56,5904636.30
50,agent,Middle,G57,5155061.02
50,agent,Middle,G58,5100975.68
50,agent,Middle,G59,4353636.15
50,agent,Middle,G60,3103894.38
50,agent,Middle,G61,5162567.61
50,agent,Middle,G62,4351474.00
50,agent,Middle,G63,5112589.58
50,agent,Middle,G64,4912584.24
50,agent,Middle,G65,5780273.31
50,agent,Middle,G66,4352455.36
50,agent,Middle,G67,4278698.75
50,agent,Middle,G68,4590076.18
50,agent,Middle,G69,5848794.42
50,agent,Middle,G70,6760676.82
50,agent,Middle,G71,4607330.51
50,agent,Middle,G72,7252647.59
50,agent,Middle,G73,5191995.84
50,agent,Middle,G74,5050787.70
50,agent,Middle,G75,3598081.35
50,agent,Middle,G76,4823248.06
50,agent,Middle,G77,5145863.48
50,agent,Middle,G78,3566815.38
50,agent,Middle,G79,4385902.37
50,agent,Low,G80,10308.23
50,agent,Low,G81,9906.02
50,agent,Low,G82,-23270.03
50,agent,Low,G83,10150.50
50,agent,Low,G84,10096.98
50,agent,Low,G85,-64925.65
50,agent,Low,G86,9874.37
50,agent,Low,G87,9486.85
50,agent,Low,G88,9699.92
50,agent,Low,G89,10098.50
50,agent,Low,G90,9625.88
50,agent,Low,G91,9693.06
50,agent,Low,G92,10503.76
50,agent,Low,G93,10246.16
50,agent,Low,G94,-21313.08
50,agent,Low,G95,-45249.53
50,agent,Low,G96,10489.22
50,agent,Low,G97,10080.65
50,agent,Low,G98,10316.78
50,agent,Low,G99,10298.09
50,firm,,F0,67296725.86
50,firm,,F1,25221836.94
50,firm,,F2,3256694.88
50,firm,,F3,42276741.10
50,firm,,F4,73419072.62
50,firm,,F5,23319650.60
50,firm,,F6,10140267.08
50,firm,,F7,17495889.69
50,firm,,F8,87057246.60
50,firm,,F9,33335277.38
50,regulator,,R0,1000000000.00
60,agent,High,G0,10256222.63
60,agent,High,G1,10253250.00
60,agent,High,G2,10253250.00
60,agent,High,G3,10253434.19
60,agent,High,G4,10253250.00
60,agent,Middle,G5,3460166.07
60,agent,Middle,G6,4208623.09
60,agent,Middle,G7,5799009.20
60,agent,Middle,G8,4826054.51
60,agent,Middle,G9,5449014.71
60,agent,Middle,G10,5101529.43
60,agent,Middle,G11,5899136.92
60,agent,Middle,G12,4743114.04
60,agent,Middle,G13,4876342.54
60,agent,Middle,G14,5594666.69
60,agent,Middle,G15,5395380.20
60,agent,Middle,G16,5286255.67
60,agent,Middle,G17,6318305.03
60,agent,Middle,G18,3821904.37
60,agent,Middle,G19,3074267.72
60,agent,Middle,G20,5562885.64
60,agent,Middle,G21,5624752.21
60,agent,Middle,G22,4789727.62
60,agent,Middle,G23,4806614.93
60,agent,Middle,G24,4034370.97
60,agent,Middle,G25,4818877.60
60,agent,Middle,G26,5543130.57
60,agent,Middle,G27,4818383.67
60,agent,Middle,G28,4894285.78
60,agent,Middle,G29,4739403.83
60,agent,Middle,G30,4761216.88
60,agent,Middle,G31,3951960.08
60,agent,Middle,G32,5238547.49
60,agent,Middle,G33,4786639.95
60,agent,Middle,G34,3691614.88
60,agent,Middle,G35,3129024.88
60,agent,Middle,G36,4790546.25
60,agent,Middle,G37,6070935.58
60,agent,Middle,G38,6109808.87
60,agent,Middle,G39,4643824.67
60,agent,Middle,G40,4647001.80
60,agent,Middle,G41,4691793.01
60,agent,Middle,G42,6337026.28
60,agent,Middle,G43,3169162.10
60,agent,Middle,G44,4239727.73
60,agent,Middle,G45,4117690.56
60,agent,Middle,G46,6677987.20
60,agent,Middle,G47,6226492.65
60,agent,Middle,G48,3295559.77
60,agent,Middle,G49,5456971.15
60,agent,Middle,G50,3960145.97
60,agent,Middle,G51,5628258.45
60,agent,Middle,G52,5877957.81
60,agent,Middle,G53,5514758.77
60,agent,Middle,G54,4609576.17
60,agent,Middle,G55,4787822.09
60,agent,Middle,G56,5491311.76
60,agent,Middle,G57,4074657.40
60,agent,Middle,G58,3952675.00
60,agent,Middle,G59,3440997.18
60,agent,Middle,G60,3910683.33
60,agent,Middle,G61,4810938.67
60,agent,Middle,G62,4758200.10
60,agent,Middle,G63,5336012.55
60,agent,Middle,G64,4568703.34
60,agent,Middle,G65,4568701.85
60,agent,Middle,G66,4866967.52
60,agent,Middle,G67,3979189.84
60,agent,Middle,G68,4278380.52
60,agent,Middle,G69,5439378.81
60,agent,Middle,G70,6223067.69
60,agent,Middle,G71,4284817.38
60,agent,Middle,G72,6744962.25
60,agent,Middle,G73,4828556.13
60,agent,Middle,G74,6221216.57
60,agent,Middle,G75,3568657.11
60,agent,Middle,G76,4485620.70
60,agent,Middle,G77,4807521.58
60,agent,Middle,G78,3541140.15
60,agent,Middle,G79,4078889.20
60,agent,Low,G80,713145.42
60,agent,Low,G81,796928.87
60,agent,Low,G82,679902.94
60,agent,Low,G83,712989.26
60,agent,Low,G84,713126.77
60,agent,Low,G85,638663.87
60,agent,Low,G86,706120.24
60,agent,Low,G87,712332.25
60,agent,Low,G88,712543.19
60,agent,Low,G89,712944.81
60,agent,Low,G90,712279.19
60,agent,Low,G91,712536.40
60,agent,Low,G92,827121.22
60,agent,Low,G93,514905.69
60,agent,Low,G94,681840.32
60,agent,Low,G95,658143.24
60,agent,Low,G96,713324.60
60,agent,Low,G97,712920.11
60,agent,Low,G98,718275.29
60,agent,Low,G99,606068.54
60,firm,,F0,65476458.92
60,firm,,F1,24622821.55
60,firm,,F2,5083447.45
60,firm,,F3,41011610.13
60,firm,,F4,71274792.08
60,firm,,F5,22620997.05
60,firm,,F6,10610439.71
60,firm,,F7,17903642.22
60,firm,,F8,84504698.45
60,firm,,F9,32406390.97
60,regulator,,R0,1022589114.24
70,agent,High,G0,10256222.63
70,agent,High,G1,10256036.46
70,agent,High,G2,10253250.00
70,agent,High,G3,10303145.85
70,agent,High,G4,10253250.00
70,agent,Middle,G5,3460166.07
70,agent,Middle,G6,4851048.44
70,agent,Middle,G7,5799009.20
70,agent,Middle,G8,4826054.51
70,agent,Middle,G9,4632616.25
70,agent,Middle,G10,4854308.52
70,agent,Middle,G11,5899136.92
70,agent,Middle,G12,4764804.03
70,agent,Middle,G13,4823511.45
70,agent,Middle,G14,5594666.69
70,agent,Middle,G15,5179005.30
70,agent,Middle,G16,5359865.30
70,agent,Middle,G17,7026855.25
70,agent,Middle,G18,3885655.00
70,agent,Middle,G19,2612783.44
70,agent,Middle,G20,5562885.64
70,agent,Middle,G21,5626440.43
70,agent,Middle,G22,5703219.09
70,agent,Middle,G23,4806614.93
70,agent,Middle,G24,4034370.97
70,agent,Middle,G25,4818877.60
70,agent,Middle,G26,6359667.96
70,agent,Middle,G27,4818383.67
70,agent,Middle,G28,4894167.22
70,agent,Middle,G29,4740889.24
