Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,4249554.39
10,agent,Middle,G31,5027800.08
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,4270409.20
10,agent,Middle,G34,4249153.69
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5030967.59
10,agent,Middle,G37,6498574.82
10,agent,Middle,G38,5001194.05
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,4950839.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5902198.28
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,4249367.77
10,agent,Middle,G47,4252186.60
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,4249351.43
10,agent,Middle,G50,5000065.90
10,agent,Middle,G51,4249615.21
10,agent,Middle,G52,5090040.95
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,4249355.81
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,4249275.89
10,agent,Middle,G59,5006058.63
10,agent,Middle,G60,5038166.51
10,agent,Middle,G61,5000005.52
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,4886377.77
10,agent,Middle,G64,5750534.18
10,agent,Middle,G65,5068888.38
10,agent,Middle,G66,5749612.10
10,agent,Middle,G67,5000000.15
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,4950808.87
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,4249581.75
10,agent,Middle,G73,5749594.08
10,agent,Middle,G74,6500915.20
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5749643.72
10,agent,Middle,G77,5747448.30
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5636955.84
10,agent,Low,G80,9799.82
10,agent,Low,G81,10201.64
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,-72325.27
10,agent,Low,G86,10000.00
10,agent,Low,G87,9799.88
10,agent,Low,G88,10000.00
10,agent,Low,G89,9880.37
10,agent,Low,G90,9799.83
10,agent,Low,G91,-38930.39
10,agent,Low,G92,10199.83
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10199.82
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,38051404.38
10,firm,,F1,94034280.50
10,firm,,F2,54056503.38
10,firm,,F3,70003352.90
10,firm,,F4,47050054.59
10,firm,,F5,11001867.79
10,firm,,F6,85000241.76
10,firm,,F7,65176207.14
10,firm,,F8,70041400.35
10,firm,,F9,81108392.07
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,11499302.05
20,agent,High,G2,10042181.51
20,agent,High,G3,8499302.05
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5001195.95
20,agent,Middle,G6,4249197.03
20,agent,Middle,G7,4886435.17
20,agent,Middle,G8,3611555.03
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5072401.83
20,agent,Middle,G11,5749581.75
20,agent,Middle,G12,5636767.54
20,agent,Middle,G13,4962367.26
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5047789.68
20,agent,Middle,G16,5749628.14
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5749153.69
20,agent,Middle,G19,5749367.77
20,agent,Middle,G20,4998962.87
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,4249594.08
20,agent,Middle,G23,4249103.46
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,4249628.14
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5749103.46
20,agent,Middle,G30,4249554.39
20,agent,Middle,G31,5889523.53
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,4811518.30
20,agent,Middle,G34,4249153.69
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5000740.30
20,agent,Middle,G37,6498574.82
20,agent,Middle,G38,5001194.05
20,agent,Middle,G39,5636669.44
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,4950839.00
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5902198.28
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,5093462.01
20,agent,Middle,G46,4181351.99
20,agent,Middle,G47,4297864.86
20,agent,Middle,G48,4249349.75
20,agent,Middle,G49,4249351.43
20,agent,Middle,G50,4956608.50
20,agent,Middle,G51,3611498.19
20,agent,Middle,G52,5035639.39
20,agent,Middle,G53,3069049.19
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,4790686.65
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,4308998.52
20,agent,Middle,G58,3826101.44
20,agent,Middle,G59,5012599.98
20,agent,Middle,G60,6445953.64
20,agent,Middle,G61,5000005.52
20,agent,Middle,G62,5001582.38
20,agent,Middle,G63,5635618.28
20,agent,Middle,G64,4887919.99
20,agent,Middle,G65,5068888.38
20,agent,Middle,G66,5760973.09
20,agent,Middle,G67,4952542.17
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5702122.23
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,4291065.92
20,agent,Middle,G72,4249581.75
20,agent,Middle,G73,5749594.08
20,agent,Middle,G74,6557726.96
20,agent,Middle,G75,5761274.97
20,agent,Middle,G76,5749643.72
20,agent,Middle,G77,5747448.30
20,agent,Middle,G78,4249612.61
20,agent,Middle,G79,5636955.84
20,agent,Low,G80,9803.81
20,agent,Low,G81,10201.64
20,agent,Low,G82,9799.89
20,agent,Low,G83,10000.00
20,agent,Low,G84,10000.00
20,agent,Low,G85,-72325.27
20,agent,Low,G86,9799.78
20,agent,Low,G87,9013.73
20,agent,Low,G88,10000.00
20,agent,Low,G89,-48344.32
20,agent,Low,G90,9999.62
20,agent,Low,G91,-39087.69
20,agent,Low,G92,10399.26
20,agent,Low,G93,-51984.16
20,agent,Low,G94,10095.70
20,agent,Low,G95,9799.81
20,agent,Low,G96,10000.00
20,agent,Low,G97,10399.63
20,agent,Low,G98,10199.78
20,agent,Low,G99,9998.32
20,firm,,F0,38145075.31
20,firm,,F1,94184742.39
20,firm,,F2,54193822.38
20,firm,,F3,70006657.20
20,firm,,F4,47054809.20
20,firm,,F5,11003389.38
20,firm,,F6,85189259.12
20,firm,,F7,65311698.49
20,firm,,F8,70043012.70
20,firm,,F9,81160238.34
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,12074267.15
30,agent,High,G2,10544290.59
30,agent,High,G3,8929553.03
30,agent,High,G4,10500000.00
30,agent,Middle,G5,5076213.89
30,agent,Middle,G6,4333894.51
30,agent,Middle,G7,4215422.66
30,agent,Middle,G8,3665728.35
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,4375522.65
30,agent,Middle,G11,5835825.47
30,agent,Middle,G12,5721319.05
30,agent,Middle,G13,6030627.21
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,5123506.52
30,agent,Middle,G16,7578235.98
30,agent,Middle,G17,5141532.78
30,agent,Middle,G18,4959502.19
30,agent,Middle,G19,5835608.29
30,agent,Middle,G20,5073947.31
30,agent,Middle,G21,3669356.04
30,agent,Middle,G22,5073685.02
30,agent,Middle,G23,4315542.78
30,agent,Middle,G24,5075000.00
30,agent,Middle,G25,5155487.50
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,4313372.56
30,agent,Middle,G28,4313387.44
30,agent,Middle,G29,5835340.01
30,agent,Middle,G30,4313297.71
30,agent,Middle,G31,5099854.62
30,agent,Middle,G32,4342614.62
30,agent,Middle,G33,5644578.52
30,agent,Middle,G34,4310448.98
30,agent,Middle,G35,5843072.63
30,agent,Middle,G36,5075751.41
30,agent,Middle,G37,7358693.20
30,agent,Middle,G38,5076211.96
30,agent,Middle,G39,5721219.48
30,agent,Middle,G40,5811483.19
30,agent,Middle,G41,5773980.63
30,agent,Middle,G42,4362997.79
30,agent,Middle,G43,5990731.26
30,agent,Middle,G44,5075000.00
30,agent,Middle,G45,5821507.62
30,agent,Middle,G46,5120329.70
30,agent,Middle,G47,4362332.84
30,agent,Middle,G48,4322955.04
30,agent,Middle,G49,4313091.70
30,agent,Middle,G50,5032439.73
30,agent,Middle,G51,5212145.99
30,agent,Middle,G52,5115515.93
30,agent,Middle,G53,3115084.93
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,4863274.44
30,agent,Middle,G56,5075000.00
30,agent,Middle,G57,4373629.44
30,agent,Middle,G58,3883492.97
30,agent,Middle,G59,4324092.04
30,agent,Middle,G60,6542642.95
30,agent,Middle,G61,5075005.61
30,agent,Middle,G62,5076606.12
30,agent,Middle,G63,6463674.54
30,agent,Middle,G64,4961236.33
30,agent,Middle,G65,5144921.71
30,agent,Middle,G66,4969428.81
30,agent,Middle,G67,5026830.30
30,agent,Middle,G68,5075000.00
30,agent,Middle,G69,4918992.77
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,3681313.38
30,agent,Middle,G72,5188314.15
30,agent,Middle,G73,4215733.68
30,agent,Middle,G74,6445176.85
30,agent,Middle,G75,5847694.09
30,agent,Middle,G76,5835888.37
30,agent,Middle,G77,5833660.03
30,agent,Middle,G78,4313356.80
30,agent,Middle,G79,5679580.89
30,agent,Low,G80,-15200.05
30,agent,Low,G81,10252.65
30,agent,Low,G82,10057.75
30,agent,Low,G83,10050.00
30,agent,Low,G84,10050.00
30,agent,Low,G85,-72686.90
30,agent,Low,G86,9848.78
30,agent,Low,G87,9058.80
30,agent,Low,G88,10050.00
30,agent,Low,G89,-48586.04
30,agent,Low,G90,10049.62
30,agent,Low,G91,-39283.13
30,agent,Low,G92,10451.25
30,agent,Low,G93,-51198.51
30,agent,Low,G94,-13260.85
30,agent,Low,G95,9871.09
30,agent,Low,G96,9779.50
30,agent,Low,G97,10242.42
30,agent,Low,G98,9206.60
30,agent,Low,G99,10050.70
30,firm,,F0,38187048.13
30,firm,,F1,94337178.47
30,firm,,F2,54218183.40
30,firm,,F3,70030925.93
30,firm,,F4,47059473.46
30,firm,,F5,11043826.18
30,firm,,F6,85189422.58
30,firm,,F7,65432548.89
30,firm,,F8,70124783.54
30,firm,,F9,81202243.82
30,regulator,,R0,1000000000.00
40,agent,High,G0,10500000.00
40,agent,High,G1,12074267.15
40,agent,High,G2,10544293.25
40,agent,High,G3,8932166.56
40,agent,High,G4,10500000.00
40,agent,Middle,G5,5076213.89
40,agent,Middle,G6,5105083.21
40,agent,Middle,G7,3495776.07
40,agent,Middle,G8,3665728.35
40,agent,Middle,G9,5075000.00
40,agent,Middle,G10,4457785.62
40,agent,Middle,G11,5835825.47
40,agent,Middle,G12,4862619.49
40,agent,Middle,G13,6030627.21
40,agent,Middle,G14,3665883.40
40,agent,Middle,G15,4354212.91
40,agent,Middle,G16,8449277.96
40,agent,Middle,G17,5067132.42
40,agent,Middle,G18,4959502.19
40,agent,Middle,G19,5835608.29
40,agent,Middle,G20,5073947.31
40,agent,Middle,G21,4415112.22
40,agent,Middle,G22,4311755.52
40,agent,Middle,G23,4315542.78
40,agent,Middle,G24,5075000.00
40,agent,Middle,G25,6787303.67
40,agent,Middle,G26,4313012.64
40,agent,Middle,G27,4296027.08
40,agent,Middle,G28,4313387.44
40,agent,Middle,G29,5916567.57
40,agent,Middle,G30,4313297.71
40,agent,Middle,G31,5105178.79
40,agent,Middle,G32,4342522.62
40,agent,Middle,G33,5644578.52
40,agent,Middle,G34,4310448.98
40,agent,Middle,G35,5843072.63
40,agent,Middle,G36,5075751.41
40,agent,Middle,G37,8216389.34
40,agent,Middle,G38,4313972.05
40,agent,Middle,G39,5722741.79
40,agent,Middle,G40,4939080.21
40,agent,Middle,G41,5773980.63
40,agent,Middle,G42,4362997.79
40,agent,Middle,G43,5990731.26
40,agent,Middle,G44,5075000.00
40,agent,Middle,G45,5821507.62
40,agent,Middle,G46,5120329.70
40,agent,Middle,G47,3707481.49
40,agent,Middle,G48,4320653.20
40,agent,Middle,G49,4313091.70
40,agent,Middle,G50,4276940.17
40,agent,Middle,G51,5979904.34
40,agent,Middle,G52,6534505.35
40,agent,Middle,G53,3115084.93
40,agent,Middle,G54,5075000.00
40,agent,Middle,G55,4863274.44
40,agent,Middle,G56,5829232.35
40,agent,Middle,G57,4373629.44
40,agent,Middle,G58,3883492.15
40,agent,Middle,G59,4324970.11
40,agent,Middle,G60,6542642.95
40,agent,Middle,G61,5075005.61
40,agent,Middle,G62,5076606.12
40,agent,Middle,G63,6566955.13
40,agent,Middle,G64,4961236.33
40,agent,Middle,G65,4416002.41
40,agent,Middle,G66,5786863.00
40,agent,Middle,G67,5026830.30
40,agent,Middle,G68,5721628.14
40,agent,Middle,G69,4229820.90
40,agent,Middle,G70,4959592.78
40,agent,Middle,G71,3681313.38
40,agent,Middle,G72,5188314.15
40,agent,Middle,G73,4215733.68
40,agent,Middle,G74,6445277.28
40,agent,Middle,G75,5847694.09
40,agent,Middle,G76,5835888.37
40,agent,Middle,G77,6465378.65
40,agent,Middle,G78,4313356.80
40,agent,Middle,G79,5679580.89
40,agent,Low,G80,-15200.05
40,agent,Low,G81,10253.41
40,agent,Low,G82,-76667.07
40,agent,Low,G83,10050.00
40,agent,Low,G84,10050.00
40,agent,Low,G85,-69806.51
40,agent,Low,G86,9848.78
40,agent,Low,G87,9058.80
40,agent,Low,G88,10051.38
40,agent,Low,G89,-47613.41
40,agent,Low,G90,9078.81
40,agent,Low,G91,-39283.13
40,agent,Low,G92,9228.79
40,agent,Low,G93,-51198.51
40,agent,Low,G94,-14713.97
40,agent,Low,G95,-5942.10
40,agent,Low,G96,9982.92
40,agent,Low,G97,10242.42
40,agent,Low,G98,9206.60
40,agent,Low,G99,9846.10
40,firm,,F0,38278457.28
40,firm,,F1,94337198.79
40,firm,,F2,54221455.44
40,firm,,F3,70044272.20
40,firm,,F4,47161511.77
40,firm,,F5,11064803.33
40,firm,,F6,85192381.03
40,firm,,F7,65452157.05
40,firm,,F8,70195943.96
40,firm,,F9,81219187.37
40,regulator,,R0,1000000000.00
50,agent,High,G0,9538325.05
50,agent,High,G1,14340239.05
50,agent,High,G2,11071507.91
50,agent,High,G3,9378774.89
50,agent,High,G4,11025000.00
50,agent,Middle,G5,5355976.05
50,agent,Middle,G6,5110011.95
50,agent,Middle,G7,2563027.51
50,agent,Middle,G8,3162179.42
50,agent,Middle,G9,5151125.00
50,agent,Middle,G10,4450082.98
50,agent,Middle,G11,5851838.21
50,agent,Middle,G12,5579241.30
50,agent,Middle,G13,6122284.11
50,agent,Middle,G14,4382751.95
50,agent,Middle,G15,4419526.11
50,agent,Middle,G16,8576017.13
50,agent,Middle,G17,5143139.40
50,agent,Middle,G18,5336687.49
50,agent,Middle,G19,5923142.41
50,agent,Middle,G20,5150056.52
50,agent,Middle,G21,4481338.90
50,agent,Middle,G22,5784116.04
50,agent,Middle,G23,3722767.65
50,agent,Middle,G24,5151125.00
50,agent,Middle,G25,7789225.64
50,agent,Middle,G26,3718724.64
50,agent,Middle,G27,4361966.00
50,agent,Middle,G28,4262610.16
50,agent,Middle,G29,5037087.63
50,agent,Middle,G30,4377997.18
50,agent,Middle,G31,5188021.72
50,agent,Middle,G32,3745841.42
50,agent,Middle,G33,5729247.19
50,agent,Middle,G34,4375105.71
50,agent,Middle,G35,5930718.72
50,agent,Middle,G36,5836275.94
50,agent,Middle,G37,7645068.28
50,agent,Middle,G38,4378681.63
50,agent,Middle,G39,7156771.39
50,agent,Middle,G40,5013166.41
50,agent,Middle,G41,5860590.34
50,agent,Middle,G42,4428442.75
50,agent,Middle,G43,6080592.23
50,agent,Middle,G44,5151125.00
50,agent,Middle,G45,5908830.24
50,agent,Middle,G46,5197134.64
50,agent,Middle,G47,3763093.71
50,agent,Middle,G48,3644458.87
50,agent,Middle,G49,4356749.33
50,agent,Middle,G50,4346447.00
50,agent,Middle,G51,6073538.14
50,agent,Middle,G52,7573393.51
50,agent,Middle,G53,2687215.77
50,agent,Middle,G54,5154048.61
50,agent,Middle,G55,4936223.56
50,agent,Middle,G56,5916670.84
50,agent,Middle,G57,4439233.88
50,agent,Middle,G58,4602223.63
50,agent,Middle,G59,4389844.67
50,agent,Middle,G60,6640782.59
50,agent,Middle,G61,5786227.41
50,agent,Middle,G62,5152755.21
50,agent,Middle,G63,6665459.45
50,agent,Middle,G64,5035654.87
50,agent,Middle,G65,4397466.81
50,agent,Middle,G66,4954595.83
50,agent,Middle,G67,5102232.76
50,agent,Middle,G68,5807452.57
50,agent,Middle,G69,3614679.92
50,agent,Middle,G70,5033986.68
50,agent,Middle,G71,3736533.09
50,agent,Middle,G72,5266138.87
50,agent,Middle,G73,4278969.68
50,agent,Middle,G74,6541956.44
50,agent,Middle,G75,5935409.50
50,agent,Middle,G76,5981046.18
50,agent,Middle,G77,5547055.25
50,agent,Middle,G78,4528730.14
50,agent,Middle,G79,6216802.25
50,agent,Low,G80,-15276.05
50,agent,Low,G81,10304.68
50,agent,Low,G82,-76865.53
50,agent,Low,G83,9898.01
50,agent,Low,G84,10100.25
50,agent,Low,G85,-70155.54
50,agent,Low,G86,9902.58
50,agent,Low,G87,-51718.64
50,agent,Low,G88,10103.32
50,agent,Low,G89,-47649.70
50,agent,Low,G90,9124.21
50,agent,Low,G91,-39479.54
50,agent,Low,G92,9274.94
50,agent,Low,G93,-51454.50
50,agent,Low,G94,-14787.54
50,agent,Low,G95,-5971.81
50,agent,Low,G96,10032.83
50,agent,Low,G97,10293.63
50,agent,Low,G98,9166.20
50,agent,Low,G99,9895.33
50,firm,,F0,38361794.18
50,firm,,F1,94400458.05
50,firm,,F2,54294431.82
50,firm,,F3,70189806.84
50,firm,,F4,47424983.20
50,firm,,F5,11383961.84
50,firm,,F6,85194621.14
50,firm,,F7,65489361.45
50,firm,,F8,70197098.99
50,firm,,F9,81220820.64
50,regulator,,R0,1000000000.00
60,agent,High,G0,8860940.36
60,agent,High,G1,13336422.32
60,agent,High,G2,10296502.35
60,agent,High,G3,8722260.65
60,agent,High,G4,10255077.56
60,agent,Middle,G5,4981057.73
60,agent,Middle,G6,4064629.04
60,agent,Middle,G7,2537397.23
60,agent,Middle,G8,3184196.30
60,agent,Middle,G9,4071645.41
60,agent,Middle,G10,4138577.18
60,agent,Middle,G11,4633552.86
60,agent,Middle,G12,5188694.41
60,agent,Middle,G13,5524203.06
60,agent,Middle,G14,4075959.32
60,agent,Middle,G15,4110159.28
60,agent,Middle,G16,8583167.60
60,agent,Middle,G17,5436715.79
60,agent,Middle,G18,4963119.37
60,agent,Middle,G19,6262897.80
60,agent,Middle,G20,4070790.26
60,agent,Middle,G21,4277169.14
60,agent,Middle,G22,5379310.21
60,agent,Middle,G23,3685539.97
60,agent,Middle,G24,4790546.25
60,agent,Middle,G25,7243979.85
60,agent,Middle,G26,3128970.94
60,agent,Middle,G27,4056628.38
60,agent,Middle,G28,3584483.71
60,agent,Middle,G29,4684491.49
60,agent,Middle,G30,4071537.37
60,agent,Middle,G31,4100412.76
60,agent,Middle,G32,3654526.72
60,agent,Middle,G33,5160374.04
60,agent,Middle,G34,4068848.31
60,agent,Middle,G35,5515568.41
60,agent,Middle,G36,6145840.08
60,agent,Middle,G37,8278822.53
60,agent,Middle,G38,3460908.11
60,agent,Middle,G39,6655797.39
60,agent,Middle,G40,4662244.76
60,agent,Middle,G41,5450349.02
60,agent,Middle,G42,4953330.95
60,agent,Middle,G43,5654950.77
60,agent,Middle,G44,5331228.30
60,agent,Middle,G45,4670444.43
60,agent,Middle,G46,5387983.85
60,agent,Middle,G47,3167765.78
60,agent,Middle,G48,3093048.82
60,agent,Middle,G49,3443728.27
60,agent,Middle,G50,4044699.44
60,agent,Middle,G51,5656470.84
60,agent,Middle,G52,7043255.97
60,agent,Middle,G53,2660343.61
60,agent,Middle,G54,4793265.21
60,agent,Middle,G55,4590687.91
60,agent,Middle,G56,5509317.57
60,agent,Middle,G57,4937274.18
60,agent,Middle,G58,4280067.98
60,agent,Middle,G59,4136133.66
60,agent,Middle,G60,6175927.81
60,agent,Middle,G61,4573222.98
60,agent,Middle,G62,4792062.34
60,agent,Middle,G63,6198877.29
60,agent,Middle,G64,4683159.03
60,agent,Middle,G65,4157554.72
60,agent,Middle,G66,4651949.70
60,agent,Middle,G67,5456100.51
60,agent,Middle,G68,5400930.89
60,agent,Middle,G69,3578533.12
60,agent,Middle,G70,4681607.61
60,agent,Middle,G71,3144054.03
60,agent,Middle,G72,4897509.15
60,agent,Middle,G73,3979441.80
60,agent,Middle,G74,6804328.19
60,agent,Middle,G75,7394896.94
60,agent,Middle,G76,5109210.74
60,agent,Middle,G77,5158761.39
60,agent,Middle,G78,4179728.52
60,agent,Middle,G79,5781626.09
60,agent,Low,G80,686933.15
60,agent,Low,G81,712257.23
60,agent,Low,G82,625959.58
60,agent,Low,G83,745574.22
60,agent,Low,G84,712055.69
60,agent,Low,G85,632602.46
60,agent,Low,G86,720253.48
60,agent,Low,G87,650854.99
60,agent,Low,G88,712058.74
60,agent,Low,G89,612129.14
60,agent,Low,G90,711089.41
60,agent,Low,G91,662971.70
60,agent,Low,G92,711238.63
60,agent,Low,G93,651116.49
60,agent,Low,G94,687416.78
60,agent,Low,G95,696144.36
60,agent,Low,G96,711988.95
60,agent,Low,G97,605331.32
60,agent,Low,G98,711019.95
60,agent,Low,G99,667607.19
60,firm,,F0,37212806.67
60,firm,,F1,91620081.90
60,firm,,F2,52879350.26
60,firm,,F3,68170159.86
60,firm,,F4,46114929.81
60,firm,,F5,14047267.85
60,firm,,F6,82696363.28
60,firm,,F7,63525688.66
60,firm,,F8,68097007.05
60,firm,,F9,78859889.86
60,regulator,,R0,1030127520.83
70,agent,High,G0,8860940.36
70,agent,High,G1,14879815.64
70,agent,High,G2,8752456.97
70,agent,High,G3,8722260.65
70,agent,High,G4,10255077.56
70,agent,Middle,G5,4296509.82
70,agent,Middle,G6,4066730.01
70,agent,Middle,G7,2537397.23
70,agent,Middle,G8,2696336.81
70,agent,Middle,G9,3460231.48
70,agent,Middle,G10,4138577.18
70,agent,Middle,G11,4633552.86
70,agent,Middle,G12,5188694.41
70,agent,Middle,G13,5525916.98
70,agent,Middle,G14,3503832.25
70,agent,Middle,G15,4110159.28
70,agent,Middle,G16,8583167.60
70,agent,Middle,G17,4636953.04
70,agent,Middle,G18,4218224.41
70,agent,Middle,G19,5932585.75
70,agent,Middle,G20,5009267.86
70,agent,Middle,G21,4227235.32
70,agent,Middle,G22,6099840.48
70,agent,Middle,G23,4533395.41
70,agent,Middle,G24,5598891.06
70,agent,Middle,G25,7243979.85
70,agent,Middle,G26,3129430.41
70,agent,Middle,G27,4114288.86
70,agent,Middle,G28,3575227.64
