Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,4997838.90
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,6498603.71
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,4249642.35
10,agent,Middle,G38,5749578.68
10,agent,Middle,G39,5021359.99
10,agent,Middle,G40,5057685.48
10,agent,Middle,G41,4885908.90
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,4249288.17
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,4947067.54
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,4988846.85
10,agent,Middle,G50,4249594.57
10,agent,Middle,G51,4249578.68
10,agent,Middle,G52,4886158.35
10,agent,Middle,G53,5889926.21
10,agent,Middle,G54,5749373.66
10,agent,Middle,G55,5694100.22
10,agent,Middle,G56,5003267.97
10,agent,Middle,G57,5861453.45
10,agent,Middle,G58,4249525.46
10,agent,Middle,G59,5000011.69
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5861381.08
10,agent,Middle,G63,4249349.52
10,agent,Middle,G64,5050658.45
10,agent,Middle,G65,4249476.91
10,agent,Middle,G66,5749527.85
10,agent,Middle,G67,4249181.62
10,agent,Middle,G68,5000168.71
10,agent,Middle,G69,4249527.85
10,agent,Middle,G70,5749678.33
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5636994.96
10,agent,Middle,G75,4249373.66
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,3611532.95
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10199.91
10,agent,Low,G83,9988.15
10,agent,Low,G84,10000.00
10,agent,Low,G85,10199.78
10,agent,Low,G86,9908.80
10,agent,Low,G87,10000.00
10,agent,Low,G88,9799.91
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,-13467.96
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,9799.78
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,54003888.15
10,firm,,F1,66000290.36
10,firm,,F2,22016684.93
10,firm,,F3,45074372.53
10,firm,,F4,70000360.90
10,firm,,F5,77000079.85
10,firm,,F6,41060259.69
10,firm,,F7,90144366.54
10,firm,,F8,56004923.10
10,firm,,F9,43084915.10
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,11498388.46
20,agent,High,G2,10000000.00
20,agent,High,G3,8498388.46
20,agent,High,G4,10000000.00
20,agent,Middle,G5,4999231.08
20,agent,Middle,G6,4997830.83
20,agent,Middle,G7,5000463.06
20,agent,Middle,G8,5000290.06
20,agent,Middle,G9,4917158.71
20,agent,Middle,G10,5747740.89
20,agent,Middle,G11,4249341.98
20,agent,Middle,G12,5007646.81
20,agent,Middle,G13,4249678.33
20,agent,Middle,G14,5009220.50
20,agent,Middle,G15,4886169.65
20,agent,Middle,G16,5750814.42
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,6490669.42
20,agent,Middle,G20,6610840.05
20,agent,Middle,G21,5048777.93
20,agent,Middle,G22,5008348.90
20,agent,Middle,G23,5538630.29
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,4302938.46
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,5790739.73
20,agent,Middle,G29,4210712.06
20,agent,Middle,G30,4288831.42
20,agent,Middle,G31,4997838.90
20,agent,Middle,G32,5005785.48
20,agent,Middle,G33,6498603.71
20,agent,Middle,G34,4249569.27
20,agent,Middle,G35,5726107.25
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,4999245.45
20,agent,Middle,G38,6498946.98
20,agent,Middle,G39,5021359.99
20,agent,Middle,G40,5057685.48
20,agent,Middle,G41,4694267.66
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,4249288.17
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,4237194.17
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,4239933.69
20,agent,Middle,G50,4249594.57
20,agent,Middle,G51,4249578.68
20,agent,Middle,G52,4886158.35
20,agent,Middle,G53,6618547.48
20,agent,Middle,G54,5749373.66
20,agent,Middle,G55,4839077.92
20,agent,Middle,G56,3613753.98
20,agent,Middle,G57,6611022.72
20,agent,Middle,G58,4249525.46
20,agent,Middle,G59,4258740.23
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,5637141.67
20,agent,Middle,G62,5861381.08
20,agent,Middle,G63,3922545.79
20,agent,Middle,G64,5050658.45
20,agent,Middle,G65,4249476.91
20,agent,Middle,G66,5749527.85
20,agent,Middle,G67,4249181.62
20,agent,Middle,G68,4950691.33
20,agent,Middle,G69,3611443.04
20,agent,Middle,G70,5553213.57
20,agent,Middle,G71,5001341.27
20,agent,Middle,G72,4292557.89
20,agent,Middle,G73,5752148.12
20,agent,Middle,G74,5636994.96
20,agent,Middle,G75,5112115.87
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,3654501.43
20,agent,Middle,G78,5000297.72
20,agent,Middle,G79,5001326.87
20,agent,Low,G80,10151.22
20,agent,Low,G81,10000.00
20,agent,Low,G82,10199.91
20,agent,Low,G83,9988.15
20,agent,Low,G84,10000.00
20,agent,Low,G85,10199.78
20,agent,Low,G86,-2311.49
20,agent,Low,G87,10000.00
20,agent,Low,G88,9799.91
20,agent,Low,G89,9799.91
20,agent,Low,G90,10000.00
20,agent,Low,G91,10399.69
20,agent,Low,G92,-13457.58
20,agent,Low,G93,10000.00
20,agent,Low,G94,10000.00
20,agent,Low,G95,9603.60
20,agent,Low,G96,9980.00
20,agent,Low,G97,10195.81
20,agent,Low,G98,10000.00
20,agent,Low,G99,9799.78
20,firm,,F0,54053355.59
20,firm,,F1,66077882.17
20,firm,,F2,22018232.55
20,firm,,F3,45215009.49
20,firm,,F4,70096359.32
20,firm,,F5,77144991.08
20,firm,,F6,41076040.13
20,firm,,F7,90269808.59
20,firm,,F8,56102225.65
20,firm,,F9,43089159.56
20,regulator,,R0,1000000000.00
30,agent,High,G0,8923663.30
30,agent,High,G1,13646971.18
30,agent,High,G2,10500000.00
30,agent,High,G3,8923307.88
30,agent,High,G4,10500000.00
30,agent,Middle,G5,5074219.55
30,agent,Middle,G6,5072798.29
30,agent,Middle,G7,5075470.00
30,agent,Middle,G8,5075300.55
30,agent,Middle,G9,4990916.09
30,agent,Middle,G10,5833957.01
30,agent,Middle,G11,4313082.11
30,agent,Middle,G12,6098555.42
30,agent,Middle,G13,4317820.70
30,agent,Middle,G14,5083078.32
30,agent,Middle,G15,4959462.20
30,agent,Middle,G16,5837076.63
30,agent,Middle,G17,3665869.89
30,agent,Middle,G18,5075000.00
30,agent,Middle,G19,7357594.98
30,agent,Middle,G20,5760360.20
30,agent,Middle,G21,3697906.19
30,agent,Middle,G22,5083474.14
30,agent,Middle,G23,5621709.74
30,agent,Middle,G24,5075000.00
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,4367482.54
30,agent,Middle,G27,5075000.00
30,agent,Middle,G28,6523871.47
30,agent,Middle,G29,4274336.22
30,agent,Middle,G30,6991532.38
30,agent,Middle,G31,5725156.99
30,agent,Middle,G32,5080872.26
30,agent,Middle,G33,6596082.76
30,agent,Middle,G34,5074165.79
30,agent,Middle,G35,5811998.86
30,agent,Middle,G36,5135628.35
30,agent,Middle,G37,5074234.13
30,agent,Middle,G38,6612045.83
30,agent,Middle,G39,5096680.39
30,agent,Middle,G40,5009573.86
30,agent,Middle,G41,4790685.38
30,agent,Middle,G42,5075004.76
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,4313027.50
30,agent,Middle,G45,5722066.63
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,4298842.61
30,agent,Middle,G48,5075000.00
30,agent,Middle,G49,3657323.75
30,agent,Middle,G50,3665607.59
30,agent,Middle,G51,4313322.36
30,agent,Middle,G52,4966385.69
30,agent,Middle,G53,7478272.48
30,agent,Middle,G54,5835614.26
30,agent,Middle,G55,4163021.28
30,agent,Middle,G56,3667960.29
30,agent,Middle,G57,6335476.23
30,agent,Middle,G58,4313268.35
30,agent,Middle,G59,4284724.78
30,agent,Middle,G60,4312946.79
30,agent,Middle,G61,5721698.79
30,agent,Middle,G62,5949301.79
30,agent,Middle,G63,3978874.58
30,agent,Middle,G64,5126418.33
30,agent,Middle,G65,4313219.06
30,agent,Middle,G66,5835770.77
30,agent,Middle,G67,4312919.35
30,agent,Middle,G68,5024951.70
30,agent,Middle,G69,3667882.16
30,agent,Middle,G70,5636511.78
30,agent,Middle,G71,5148935.58
30,agent,Middle,G72,4920174.63
30,agent,Middle,G73,5838430.34
30,agent,Middle,G74,5721549.89
30,agent,Middle,G75,5188797.61
30,agent,Middle,G76,5132871.49
30,agent,Middle,G77,3091153.14
30,agent,Middle,G78,4313148.57
30,agent,Middle,G79,5080335.18
30,agent,Low,G80,-56010.65
30,agent,Low,G81,9848.76
30,agent,Low,G82,10451.42
30,agent,Low,G83,9919.68
30,agent,Low,G84,10050.00
30,agent,Low,G85,10451.84
30,agent,Low,G86,-2323.04
30,agent,Low,G87,10052.28
30,agent,Low,G88,9848.66
30,agent,Low,G89,10049.74
30,agent,Low,G90,10050.00
30,agent,Low,G91,10451.69
30,agent,Low,G92,-13524.87
30,agent,Low,G93,10050.00
30,agent,Low,G94,9848.91
30,agent,Low,G95,-50510.03
30,agent,Low,G96,-124133.51
30,agent,Low,G97,10246.79
30,agent,Low,G98,10050.00
30,agent,Low,G99,9848.78
30,firm,,F0,54121142.77
30,firm,,F1,66214348.73
30,firm,,F2,22101434.74
30,firm,,F3,45343830.78
30,firm,,F4,70116326.06
30,firm,,F5,77272228.39
30,firm,,F6,41098687.59
30,firm,,F7,90271034.10
30,firm,,F8,56156967.86
30,firm,,F9,43157156.44
30,regulator,,R0,1000000000.00
40,agent,High,G0,10497810.50
40,agent,High,G1,11598370.05
40,agent,High,G2,10500000.00
40,agent,High,G3,8980270.74
40,agent,High,G4,10969637.42
40,agent,Middle,G5,4312764.85
40,agent,Middle,G6,5082228.13
40,agent,Middle,G7,5012659.60
40,agent,Middle,G8,4313559.06
40,agent,Middle,G9,4241945.02
40,agent,Middle,G10,6457748.23
40,agent,Middle,G11,4313082.11
40,agent,Middle,G12,5183290.36
40,agent,Middle,G13,4320164.60
40,agent,Middle,G14,5855446.13
40,agent,Middle,G15,4954742.44
40,agent,Middle,G16,5824930.80
40,agent,Middle,G17,3665869.89
40,agent,Middle,G18,5075000.00
40,agent,Middle,G19,7360978.45
40,agent,Middle,G20,4895640.63
40,agent,Middle,G21,3697906.19
40,agent,Middle,G22,5083474.14
40,agent,Middle,G23,5621709.74
40,agent,Middle,G24,5075000.00
40,agent,Middle,G25,5075000.00
40,agent,Middle,G26,3712435.04
40,agent,Middle,G27,5075000.00
40,agent,Middle,G28,6523871.47
40,agent,Middle,G29,3632526.39
40,agent,Middle,G30,5942009.10
40,agent,Middle,G31,5725156.99
40,agent,Middle,G32,5544323.22
40,agent,Middle,G33,7238446.73
40,agent,Middle,G34,5074168.95
40,agent,Middle,G35,5805507.77
40,agent,Middle,G36,5056696.87
40,agent,Middle,G37,5074234.13
40,agent,Middle,G38,6608569.17
40,agent,Middle,G39,5096680.39
40,agent,Middle,G40,5650064.89
40,agent,Middle,G41,4796160.29
40,agent,Middle,G42,5730906.19
40,agent,Middle,G43,5068075.74
40,agent,Middle,G44,4313027.50
40,agent,Middle,G45,5724551.54
40,agent,Middle,G46,6122936.43
40,agent,Middle,G47,4298842.61
40,agent,Middle,G48,5075000.00
40,agent,Middle,G49,3657323.75
40,agent,Middle,G50,3664421.53
40,agent,Middle,G51,5176710.86
40,agent,Middle,G52,5714694.60
40,agent,Middle,G53,8239083.64
40,agent,Middle,G54,5835614.26
40,agent,Middle,G55,3537906.11
40,agent,Middle,G56,3667960.29
40,agent,Middle,G57,6335476.23
40,agent,Middle,G58,4910403.80
40,agent,Middle,G59,3641671.31
40,agent,Middle,G60,4312946.79
40,agent,Middle,G61,5803482.17
40,agent,Middle,G62,5056231.64
40,agent,Middle,G63,3381719.16
40,agent,Middle,G64,5126418.33
40,agent,Middle,G65,4313219.06
40,agent,Middle,G66,5835770.77
40,agent,Middle,G67,4380571.93
40,agent,Middle,G68,5916672.09
40,agent,Middle,G69,3667882.16
40,agent,Middle,G70,5636511.78
40,agent,Middle,G71,4367368.55
40,agent,Middle,G72,4920174.63
40,agent,Middle,G73,5838430.34
40,agent,Middle,G74,5721549.89
40,agent,Middle,G75,5949646.28
40,agent,Middle,G76,5132781.49
40,agent,Middle,G77,2627258.15
40,agent,Middle,G78,4313148.57
40,agent,Middle,G79,5994636.74
40,agent,Low,G80,-56010.65
40,agent,Low,G81,9848.76
40,agent,Low,G82,10451.42
40,agent,Low,G83,9827.52
40,agent,Low,G84,10050.00
40,agent,Low,G85,10650.97
40,agent,Low,G86,-3332.08
40,agent,Low,G87,10054.86
40,agent,Low,G88,9848.66
40,agent,Low,G89,10088.70
40,agent,Low,G90,-54730.43
40,agent,Low,G91,10774.07
40,agent,Low,G92,-13524.87
40,agent,Low,G93,10050.00
40,agent,Low,G94,9458.52
40,agent,Low,G95,-49498.67
40,agent,Low,G96,-124133.51
40,agent,Low,G97,10246.79
40,agent,Low,G98,9762.57
40,agent,Low,G99,9848.78
40,firm,,F0,54122462.07
40,firm,,F1,66282392.77
40,firm,,F2,22358895.48
40,firm,,F3,45396404.39
40,firm,,F4,70229088.34
40,firm,,F5,77273549.99
40,firm,,F6,41110615.61
40,firm,,F7,90271902.97
40,firm,,F8,56164622.11
40,firm,,F9,43236393.99
40,regulator,,R0,1000000000.00
50,agent,High,G0,11022701.02
50,agent,High,G1,12178288.56
50,agent,High,G2,11025000.00
50,agent,High,G3,9432699.34
50,agent,High,G4,11518119.29
50,agent,Middle,G5,4377456.32
50,agent,Middle,G6,4729588.38
50,agent,Middle,G7,5817847.87
50,agent,Middle,G8,4378262.44
50,agent,Middle,G9,4305574.19
50,agent,Middle,G10,5570922.35
50,agent,Middle,G11,3720710.57
50,agent,Middle,G12,4471121.61
50,agent,Middle,G13,4356692.64
50,agent,Middle,G14,6717646.94
50,agent,Middle,G15,5110604.98
50,agent,Middle,G16,5912304.76
50,agent,Middle,G17,3720857.94
50,agent,Middle,G18,4377973.11
50,agent,Middle,G19,7471393.13
50,agent,Middle,G20,4969075.24
50,agent,Middle,G21,3753374.78
50,agent,Middle,G22,6031677.46
50,agent,Middle,G23,5706035.39
50,agent,Middle,G24,5151125.00
50,agent,Middle,G25,4194516.88
50,agent,Middle,G26,3768121.57
50,agent,Middle,G27,5151125.00
50,agent,Middle,G28,7160089.56
50,agent,Middle,G29,4486070.33
50,agent,Middle,G30,6031139.24
50,agent,Middle,G31,4938825.45
50,agent,Middle,G32,5627488.06
50,agent,Middle,G33,7347023.43
50,agent,Middle,G34,5150281.48
50,agent,Middle,G35,5892031.15
50,agent,Middle,G36,5132547.33
50,agent,Middle,G37,5143852.39
50,agent,Middle,G38,6707697.71
50,agent,Middle,G39,5963460.03
50,agent,Middle,G40,4874036.56
50,agent,Middle,G41,4796265.17
50,agent,Middle,G42,4920828.90
50,agent,Middle,G43,5144096.88
50,agent,Middle,G44,4580022.50
50,agent,Middle,G45,5810419.82
50,agent,Middle,G46,6214780.48
50,agent,Middle,G47,4359904.70
50,agent,Middle,G48,5151125.00
50,agent,Middle,G49,3712183.60
50,agent,Middle,G50,3719387.86
50,agent,Middle,G51,6107191.55
50,agent,Middle,G52,5800420.47
50,agent,Middle,G53,8362669.90
50,agent,Middle,G54,5923148.48
50,agent,Middle,G55,3052042.31
50,agent,Middle,G56,3712087.11
50,agent,Middle,G57,7086792.11
50,agent,Middle,G58,5011494.87
50,agent,Middle,G59,3696296.38
50,agent,Middle,G60,4377640.99
50,agent,Middle,G61,6667504.44
50,agent,Middle,G62,6114767.35
50,agent,Middle,G63,3471414.60
50,agent,Middle,G64,5203314.60
50,agent,Middle,G65,3720825.87
50,agent,Middle,G66,6662050.94
50,agent,Middle,G67,4435757.99
50,agent,Middle,G68,6005422.17
50,agent,Middle,G69,3163797.05
50,agent,Middle,G70,5721059.45
50,agent,Middle,G71,5339697.53
50,agent,Middle,G72,4993977.25
50,agent,Middle,G73,5926006.80
50,agent,Middle,G74,5807373.14
50,agent,Middle,G75,5141018.56
50,agent,Middle,G76,5209773.21
50,agent,Middle,G77,2266874.64
50,agent,Middle,G78,4377845.80
50,agent,Middle,G79,6824078.94
50,agent,Low,G80,-56290.70
50,agent,Low,G81,-79246.27
50,agent,Low,G82,10709.40
50,agent,Low,G83,9876.66
50,agent,Low,G84,10100.25
50,agent,Low,G85,10704.23
50,agent,Low,G86,-3348.74
50,agent,Low,G87,10105.14
50,agent,Low,G88,9897.90
50,agent,Low,G89,-77452.94
50,agent,Low,G90,-55004.08
50,agent,Low,G91,10682.68
50,agent,Low,G92,-13592.49
50,agent,Low,G93,10100.25
50,agent,Low,G94,9315.47
50,agent,Low,G95,-49746.16
50,agent,Low,G96,-124754.18
50,agent,Low,G97,9889.86
50,agent,Low,G98,9811.39
50,agent,Low,G99,9898.02
50,firm,,F0,54214092.19
50,firm,,F1,66351192.48
50,firm,,F2,22458233.88
50,firm,,F3,45454463.38
50,firm,,F4,70319419.35
50,firm,,F5,77273549.99
50,firm,,F6,41129965.67
50,firm,,F7,90273717.88
50,firm,,F8,56165431.60
50,firm,,F9,43409239.61
50,regulator,,R0,1000000000.00
60,agent,High,G0,10251111.95
60,agent,High,G1,11327648.22
60,agent,High,G2,10255385.29
60,agent,High,G3,8774077.25
60,agent,High,G4,10729194.71
60,agent,Middle,G5,4333681.76
60,agent,Middle,G6,4398517.19
60,agent,Middle,G7,5410598.52
60,agent,Middle,G8,4071784.07
60,agent,Middle,G9,4262518.45
60,agent,Middle,G10,5180957.78
60,agent,Middle,G11,3683503.47
60,agent,Middle,G12,4988785.06
60,agent,Middle,G13,4302665.34
60,agent,Middle,G14,6248413.71
60,agent,Middle,G15,4752862.63
60,agent,Middle,G16,6040836.46
60,agent,Middle,G17,3683649.36
60,agent,Middle,G18,4003590.43
60,agent,Middle,G19,7824270.90
60,agent,Middle,G20,4621239.97
60,agent,Middle,G21,3708443.72
60,agent,Middle,G22,5609460.04
60,agent,Middle,G23,5306612.91
60,agent,Middle,G24,4790546.25
60,agent,Middle,G25,3528984.34
60,agent,Middle,G26,3730440.35
60,agent,Middle,G27,4790546.25
60,agent,Middle,G28,6658883.29
60,agent,Middle,G29,4172045.41
60,agent,Middle,G30,4831830.11
60,agent,Middle,G31,3903739.20
60,agent,Middle,G32,4448651.87
60,agent,Middle,G33,6832731.79
60,agent,Middle,G34,2940274.54
60,agent,Middle,G35,5479588.97
60,agent,Middle,G36,5387656.56
60,agent,Middle,G37,4783782.72
60,agent,Middle,G38,4506809.35
60,agent,Middle,G39,5546017.83
60,agent,Middle,G40,4532854.00
60,agent,Middle,G41,4460526.61
60,agent,Middle,G42,4576370.87
60,agent,Middle,G43,4784010.10
60,agent,Middle,G44,4259420.93
60,agent,Middle,G45,6335770.86
60,agent,Middle,G46,4914391.12
60,agent,Middle,G47,4573111.34
60,agent,Middle,G48,4790546.25
60,agent,Middle,G49,3675061.77
60,agent,Middle,G50,3129524.75
60,agent,Middle,G51,5648847.89
60,agent,Middle,G52,6111078.80
60,agent,Middle,G53,8362238.25
60,agent,Middle,G54,5508528.09
60,agent,Middle,G55,3021521.88
60,agent,Middle,G56,4376550.59
60,agent,Middle,G57,7308728.99
60,agent,Middle,G58,4633211.07
60,agent,Middle,G59,3666635.39
60,agent,Middle,G60,3683249.80
60,agent,Middle,G61,7158944.37
60,agent,Middle,G62,5686733.63
60,agent,Middle,G63,3317555.83
60,agent,Middle,G64,4112838.13
60,agent,Middle,G65,3683617.61
60,agent,Middle,G66,6146494.48
60,agent,Middle,G67,4125254.93
60,agent,Middle,G68,5598561.53
60,agent,Middle,G69,3132159.08
60,agent,Middle,G70,5320585.29
60,agent,Middle,G71,5691399.03
60,agent,Middle,G72,4631416.41
60,agent,Middle,G73,5534796.33
60,agent,Middle,G74,5400857.02
60,agent,Middle,G75,4069272.09
60,agent,Middle,G76,4845089.09
60,agent,Middle,G77,2866390.03
60,agent,Middle,G78,4071396.60
60,agent,Middle,G79,7130991.63
60,agent,Low,G80,628530.67
60,agent,Low,G81,626649.12
60,agent,Low,G82,517569.77
60,agent,Low,G83,714685.09
60,agent,Low,G84,715102.18
60,agent,Low,G85,715700.11
60,agent,Low,G86,701787.68
60,agent,Low,G87,812626.77
60,agent,Low,G88,714901.85
60,agent,Low,G89,592889.65
60,agent,Low,G90,552973.98
60,agent,Low,G91,822921.71
60,agent,Low,G92,587968.59
60,agent,Low,G93,806286.40
60,agent,Low,G94,714325.25
60,agent,Low,G95,655854.23
60,agent,Low,G96,581596.29
60,agent,Low,G97,714893.89
60,agent,Low,G98,818495.57
60,agent,Low,G99,714901.97
60,firm,,F0,52653967.27
60,firm,,F1,64409491.66
60,firm,,F2,22913474.58
60,firm,,F3,44154743.50
60,firm,,F4,68557981.85
60,firm,,F5,75004183.31
60,firm,,F6,40103913.57
60,firm,,F7,87617789.16
60,firm,,F8,54482452.02
60,firm,,F9,42108749.64
60,regulator,,R0,1028764506.80
70,agent,High,G0,10251111.95
70,agent,High,G1,11331510.62
70,agent,High,G2,10255385.29
70,agent,High,G3,8774077.25
70,agent,High,G4,10729194.71
70,agent,Middle,G5,5081119.03
70,agent,Middle,G6,4347248.33
70,agent,Middle,G7,4598131.96
70,agent,Middle,G8,3460561.92
70,agent,Middle,G9,4262518.45
70,agent,Middle,G10,6098168.52
70,agent,Middle,G11,3683503.47
70,agent,Middle,G12,4239586.82
70,agent,Middle,G13,4302665.34
70,agent,Middle,G14,6248685.18
70,agent,Middle,G15,5573878.70
70,agent,Middle,G16,6073811.34
70,agent,Middle,G17,3685406.69
70,agent,Middle,G18,3402757.00
70,agent,Middle,G19,7824270.90
70,agent,Middle,G20,4621239.97
70,agent,Middle,G21,3708443.72
70,agent,Middle,G22,5591717.17
70,agent,Middle,G23,5306612.91
70,agent,Middle,G24,4790546.25
70,agent,Middle,G25,2999198.34
70,agent,Middle,G26,3663279.93
70,agent,Middle,G27,4790546.25
70,agent,Middle,G28,5658733.99
