Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,4997554.40
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,4249205.53
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5749461.31
10,agent,Middle,G35,4886250.07
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,4999482.78
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,4249457.53
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5001503.39
10,agent,Middle,G45,4264009.72
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5002260.89
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,3611605.43
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5056898.85
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,4249461.31
10,agent,Middle,G57,4938915.60
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,4921523.08
10,agent,Middle,G62,5749650.03
10,agent,Middle,G63,7135500.75
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,4249144.89
10,agent,Middle,G66,5008942.23
10,agent,Middle,G67,5000881.26
10,agent,Middle,G68,5029975.29
10,agent,Middle,G69,4249125.77
10,agent,Middle,G70,5749292.91
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,4249449.36
10,agent,Middle,G73,5749449.36
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5069467.01
10,agent,Middle,G78,5636864.89
10,agent,Middle,G79,3611501.28
10,agent,Low,G80,10012.98
10,agent,Low,G81,9799.78
10,agent,Low,G82,-68462.30
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.70
10,agent,Low,G86,9794.03
10,agent,Low,G87,10000.00
10,agent,Low,G88,9603.77
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10199.78
10,agent,Low,G92,10000.00
10,agent,Low,G93,10199.92
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,9994.46
10,agent,Low,G97,10003.66
10,agent,Low,G98,10395.75
10,agent,Low,G99,10005.28
10,firm,,F0,98053744.27
10,firm,,F1,84001101.28
10,firm,,F2,61133982.82
10,firm,,F3,44055254.30
10,firm,,F4,25000154.43
10,firm,,F5,73002702.16
10,firm,,F6,72020885.30
10,firm,,F7,23082524.81
10,firm,,F8,52160579.47
10,firm,,F9,91110028.35
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,10005897.34
20,agent,High,G3,9991000.72
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5818465.94
20,agent,Middle,G6,4972531.06
20,agent,Middle,G7,4249331.50
20,agent,Middle,G8,3069418.21
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,4249741.91
20,agent,Middle,G11,5540059.04
20,agent,Middle,G12,6486643.95
20,agent,Middle,G13,4249650.03
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5040428.12
20,agent,Middle,G16,4249122.02
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,3611207.68
20,agent,Middle,G20,5816090.72
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,4998408.34
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,5759382.90
20,agent,Middle,G25,5749331.50
20,agent,Middle,G26,6483661.53
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,6721492.66
20,agent,Middle,G29,4941717.63
20,agent,Middle,G30,5744631.31
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5458888.19
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,6499095.18
20,agent,Middle,G35,4153189.87
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,4999482.78
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,4976479.12
20,agent,Middle,G42,4249457.53
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5001503.39
20,agent,Middle,G45,4315613.96
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5002260.89
20,agent,Middle,G48,4249553.26
20,agent,Middle,G49,2608703.39
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5030554.26
20,agent,Middle,G53,5636726.21
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,4249461.31
20,agent,Middle,G57,4938915.60
20,agent,Middle,G58,5541346.03
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,4184956.37
20,agent,Middle,G62,5751250.23
20,agent,Middle,G63,7135500.75
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,4249144.89
20,agent,Middle,G66,5095959.22
20,agent,Middle,G67,4261779.87
20,agent,Middle,G68,5029975.29
20,agent,Middle,G69,4249125.77
20,agent,Middle,G70,4885954.07
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,4999127.04
20,agent,Middle,G73,5749449.36
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,5636973.75
20,agent,Middle,G77,5067449.57
20,agent,Middle,G78,5636864.89
20,agent,Middle,G79,3611501.28
20,agent,Low,G80,-197.02
20,agent,Low,G81,9999.60
20,agent,Low,G82,-68462.30
20,agent,Low,G83,10000.00
20,agent,Low,G84,10408.21
20,agent,Low,G85,-32893.46
20,agent,Low,G86,9794.03
20,agent,Low,G87,-13948.47
20,agent,Low,G88,9412.05
20,agent,Low,G89,9799.88
20,agent,Low,G90,10000.00
20,agent,Low,G91,10199.78
20,agent,Low,G92,9799.82
20,agent,Low,G93,9795.66
20,agent,Low,G94,10000.00
20,agent,Low,G95,10199.88
20,agent,Low,G96,10194.31
20,agent,Low,G97,9803.37
20,agent,Low,G98,10187.59
20,agent,Low,G99,10011.04
20,firm,,F0,98078382.26
20,firm,,F1,84138899.56
20,firm,,F2,61134930.11
20,firm,,F3,44055254.30
20,firm,,F4,25001186.85
20,firm,,F5,73066605.07
20,firm,,F6,72113973.45
20,firm,,F7,23144848.16
20,firm,,F8,52231748.58
20,firm,,F9,91212211.28
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,8923810.98
30,agent,High,G2,10506192.20
30,agent,High,G3,10490550.75
30,agent,High,G4,12106115.68
30,agent,Middle,G5,5009579.65
30,agent,Middle,G6,4289657.85
30,agent,Middle,G7,4959395.46
30,agent,Middle,G8,2647756.73
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,4313488.03
30,agent,Middle,G11,5623159.92
30,agent,Middle,G12,6583943.61
30,agent,Middle,G13,4313394.78
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,5069261.84
30,agent,Middle,G16,3665457.24
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,5075000.00
30,agent,Middle,G19,4742980.74
30,agent,Middle,G20,5903332.08
30,agent,Middle,G21,5778028.38
30,agent,Middle,G22,5073384.46
30,agent,Middle,G23,5081426.04
30,agent,Middle,G24,5905643.26
30,agent,Middle,G25,5835571.47
30,agent,Middle,G26,6585257.02
30,agent,Middle,G27,5075000.15
30,agent,Middle,G28,6822315.05
30,agent,Middle,G29,4337248.01
30,agent,Middle,G30,6481652.76
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,6187227.56
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,6596581.61
30,agent,Middle,G35,4149535.43
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,5074521.31
30,agent,Middle,G38,5624250.76
30,agent,Middle,G39,5075000.00
30,agent,Middle,G40,5075000.00
30,agent,Middle,G41,5796690.73
30,agent,Middle,G42,4313199.39
30,agent,Middle,G43,5544426.84
30,agent,Middle,G44,5543554.34
30,agent,Middle,G45,4314319.38
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,5110033.24
30,agent,Middle,G48,4313296.56
30,agent,Middle,G49,3404508.47
30,agent,Middle,G50,5075000.00
30,agent,Middle,G51,3664798.51
30,agent,Middle,G52,5106012.57
30,agent,Middle,G53,6111007.20
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,3115509.61
30,agent,Middle,G57,5012999.33
30,agent,Middle,G58,5624466.22
30,agent,Middle,G59,5125893.71
30,agent,Middle,G60,5075000.00
30,agent,Middle,G61,4247730.71
30,agent,Middle,G62,5893352.32
30,agent,Middle,G63,7242533.26
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,4312882.07
30,agent,Middle,G66,5165381.91
30,agent,Middle,G67,4328839.34
30,agent,Middle,G68,5105424.92
30,agent,Middle,G69,3665238.72
30,agent,Middle,G70,4256773.44
30,agent,Middle,G71,5826502.78
30,agent,Middle,G72,5074113.95
30,agent,Middle,G73,6596487.60
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5075000.00
30,agent,Middle,G76,5721630.27
30,agent,Middle,G77,5143461.31
30,agent,Middle,G78,5718885.40
30,agent,Middle,G79,2647684.09
30,agent,Low,G80,-198.00
30,agent,Low,G81,10049.60
30,agent,Low,G82,-68804.61
30,agent,Low,G83,-27602.15
30,agent,Low,G84,10657.04
30,agent,Low,G85,-33057.93
30,agent,Low,G86,9844.50
30,agent,Low,G87,-13737.61
30,agent,Low,G88,9178.98
30,agent,Low,G89,9848.88
30,agent,Low,G90,10451.71
30,agent,Low,G91,10250.77
30,agent,Low,G92,9848.82
30,agent,Low,G93,9650.48
30,agent,Low,G94,9848.69
30,agent,Low,G95,10250.88
30,agent,Low,G96,10245.28
30,agent,Low,G97,9852.38
30,agent,Low,G98,10238.53
30,agent,Low,G99,10061.09
30,firm,,F0,98085618.24
30,firm,,F1,84183441.90
30,firm,,F2,61135154.30
30,firm,,F3,44058083.54
30,firm,,F4,25180414.20
30,firm,,F5,73069568.15
30,firm,,F6,72118817.58
30,firm,,F7,23288946.01
30,firm,,F8,52277291.78
30,firm,,F9,91215250.76
30,regulator,,R0,1000000000.00
40,agent,High,G0,10500000.00
40,agent,High,G1,8923810.98
40,agent,High,G2,10506192.20
40,agent,High,G3,10490550.75
40,agent,High,G4,12106115.68
40,agent,Middle,G5,5009579.65
40,agent,Middle,G6,4290367.43
40,agent,Middle,G7,4215113.46
40,agent,Middle,G8,2647756.73
40,agent,Middle,G9,5086725.72
40,agent,Middle,G10,4313488.03
40,agent,Middle,G11,5426157.69
40,agent,Middle,G12,6583944.96
40,agent,Middle,G13,3667398.74
40,agent,Middle,G14,5075000.00
40,agent,Middle,G15,4349077.70
40,agent,Middle,G16,4556244.84
40,agent,Middle,G17,5075000.00
40,agent,Middle,G18,5075000.00
40,agent,Middle,G19,4742980.74
40,agent,Middle,G20,5903332.08
40,agent,Middle,G21,6723135.46
40,agent,Middle,G22,5073384.46
40,agent,Middle,G23,6574773.96
40,agent,Middle,G24,6004549.76
40,agent,Middle,G25,5835571.47
40,agent,Middle,G26,5596696.34
40,agent,Middle,G27,5834788.97
40,agent,Middle,G28,6822315.05
40,agent,Middle,G29,4983792.46
40,agent,Middle,G30,6481652.76
40,agent,Middle,G31,4313159.61
40,agent,Middle,G32,6187227.56
40,agent,Middle,G33,5016524.13
40,agent,Middle,G34,6323093.61
40,agent,Middle,G35,4694073.47
40,agent,Middle,G36,6801142.72
40,agent,Middle,G37,5074521.31
40,agent,Middle,G38,4779872.60
40,agent,Middle,G39,5092232.99
40,agent,Middle,G40,4966246.37
40,agent,Middle,G41,5796690.73
40,agent,Middle,G42,4374041.93
40,agent,Middle,G43,5544426.84
40,agent,Middle,G44,5358159.94
40,agent,Middle,G45,4314319.38
40,agent,Middle,G46,5075000.00
40,agent,Middle,G47,5110036.95
40,agent,Middle,G48,3665852.04
40,agent,Middle,G49,3404508.47
40,agent,Middle,G50,5075000.00
40,agent,Middle,G51,3664798.51
40,agent,Middle,G52,5106012.57
40,agent,Middle,G53,6850932.62
40,agent,Middle,G54,6190458.54
40,agent,Middle,G55,5156666.28
40,agent,Middle,G56,3115509.61
40,agent,Middle,G57,5012999.33
40,agent,Middle,G58,6459125.30
40,agent,Middle,G59,5125893.71
40,agent,Middle,G60,5075000.00
40,agent,Middle,G61,4251312.47
40,agent,Middle,G62,5008354.15
40,agent,Middle,G63,7242533.26
40,agent,Middle,G64,5061428.97
40,agent,Middle,G65,5197685.37
40,agent,Middle,G66,5165381.91
40,agent,Middle,G67,4328839.34
40,agent,Middle,G68,5108384.15
40,agent,Middle,G69,3115174.01
40,agent,Middle,G70,3561643.12
40,agent,Middle,G71,4951680.93
40,agent,Middle,G72,5074113.95
40,agent,Middle,G73,6596487.60
40,agent,Middle,G74,4313306.90
40,agent,Middle,G75,5127553.97
40,agent,Middle,G76,4851162.80
40,agent,Middle,G77,5143854.71
40,agent,Middle,G78,5719662.74
40,agent,Middle,G79,2647684.09
40,agent,Low,G80,-198.00
40,agent,Low,G81,10049.60
40,agent,Low,G82,-68804.61
40,agent,Low,G83,-32625.86
40,agent,Low,G84,10657.04
40,agent,Low,G85,-33057.93
40,agent,Low,G86,9647.50
40,agent,Low,G87,-13737.61
40,agent,Low,G88,9178.98
40,agent,Low,G89,9848.88
40,agent,Low,G90,10648.45
40,agent,Low,G91,10250.77
40,agent,Low,G92,9848.82
40,agent,Low,G93,9649.11
40,agent,Low,G94,9654.21
40,agent,Low,G95,10270.72
40,agent,Low,G96,10247.06
40,agent,Low,G97,9852.38
40,agent,Low,G98,10435.31
40,agent,Low,G99,10061.09
40,firm,,F0,98086224.35
40,firm,,F1,84262035.70
40,firm,,F2,61136299.52
40,firm,,F3,44065041.13
40,firm,,F4,25185414.59
40,firm,,F5,73085393.16
40,firm,,F6,72242667.13
40,firm,,F7,23335078.67
40,firm,,F8,52292357.56
40,firm,,F9,91319647.48
40,regulator,,R0,1000000000.00
50,agent,High,G0,11025000.00
50,agent,High,G1,9370001.53
50,agent,High,G2,11031501.81
50,agent,High,G3,11117135.70
50,agent,High,G4,12711421.46
50,agent,Middle,G5,5084723.34
50,agent,Middle,G6,4277792.09
50,agent,Middle,G7,4278340.16
50,agent,Middle,G8,2691164.77
50,agent,Middle,G9,5254649.40
50,agent,Middle,G10,4378190.35
50,agent,Middle,G11,5507550.05
50,agent,Middle,G12,6682704.14
50,agent,Middle,G13,3736793.79
50,agent,Middle,G14,5151125.00
50,agent,Middle,G15,4410145.79
50,agent,Middle,G16,4624592.64
50,agent,Middle,G17,5151125.00
50,agent,Middle,G18,5808345.96
50,agent,Middle,G19,5684554.23
50,agent,Middle,G20,5991882.06
50,agent,Middle,G21,6823982.49
50,agent,Middle,G22,5149485.23
50,agent,Middle,G23,6673395.57
50,agent,Middle,G24,6859658.88
50,agent,Middle,G25,5923105.05
50,agent,Middle,G26,5680646.78
50,agent,Middle,G27,5922310.81
50,agent,Middle,G28,6924649.78
50,agent,Middle,G29,5058549.34
50,agent,Middle,G30,6578877.55
50,agent,Middle,G31,4377857.00
50,agent,Middle,G32,6682737.50
50,agent,Middle,G33,5091771.99
50,agent,Middle,G34,5454228.96
50,agent,Middle,G35,6729324.28
50,agent,Middle,G36,6903159.86
50,agent,Middle,G37,5150639.13
50,agent,Middle,G38,4851570.69
50,agent,Middle,G39,5168616.48
50,agent,Middle,G40,5040740.07
50,agent,Middle,G41,5883641.09
50,agent,Middle,G42,4468745.75
50,agent,Middle,G43,6411774.09
50,agent,Middle,G44,6540023.60
50,agent,Middle,G45,4379034.17
50,agent,Middle,G46,5151125.00
50,agent,Middle,G47,5186687.50
50,agent,Middle,G48,4506432.75
50,agent,Middle,G49,3455576.10
50,agent,Middle,G50,4377945.06
50,agent,Middle,G51,3719770.48
50,agent,Middle,G52,5182602.76
50,agent,Middle,G53,6953696.61
50,agent,Middle,G54,6283315.42
50,agent,Middle,G55,4447895.61
50,agent,Middle,G56,3783458.85
50,agent,Middle,G57,5088194.32
50,agent,Middle,G58,6556012.18
50,agent,Middle,G59,3757956.29
50,agent,Middle,G60,5151125.00
50,agent,Middle,G61,4315082.16
50,agent,Middle,G62,4320310.47
50,agent,Middle,G63,6247835.17
50,agent,Middle,G64,4366183.11
50,agent,Middle,G65,5275650.65
50,agent,Middle,G66,4455596.78
50,agent,Middle,G67,3734350.47
50,agent,Middle,G68,6021736.65
50,agent,Middle,G69,3161901.62
50,agent,Middle,G70,4385679.67
50,agent,Middle,G71,5025956.14
50,agent,Middle,G72,5159298.62
50,agent,Middle,G73,5689973.21
50,agent,Middle,G74,4378006.50
50,agent,Middle,G75,5980768.80
50,agent,Middle,G76,4923930.24
50,agent,Middle,G77,5155050.31
50,agent,Middle,G78,4936603.38
50,agent,Middle,G79,2283881.07
50,agent,Low,G80,-195.01
50,agent,Low,G81,10099.84
50,agent,Low,G82,-69148.63
50,agent,Low,G83,-32132.51
50,agent,Low,G84,10495.90
50,agent,Low,G85,-33223.22
50,agent,Low,G86,9695.73
50,agent,Low,G87,-13806.30
50,agent,Low,G88,9426.87
50,agent,Low,G89,9898.12
50,agent,Low,G90,-42062.08
50,agent,Low,G91,-30548.50
50,agent,Low,G92,9902.56
50,agent,Low,G93,9503.33
50,agent,Low,G94,8866.28
50,agent,Low,G95,10729.93
50,agent,Low,G96,10515.02
50,agent,Low,G97,9901.65
50,agent,Low,G98,10487.49
50,agent,Low,G99,9904.72
50,firm,,F0,98092524.69
50,firm,,F1,84334325.71
50,firm,,F2,61189997.50
50,firm,,F3,44199204.94
50,firm,,F4,25234915.71
50,firm,,F5,73130508.35
50,firm,,F6,72242666.06
50,firm,,F7,23337789.98
50,firm,,F8,52341021.16
50,firm,,F9,91319717.62
50,regulator,,R0,1000000000.00
60,agent,High,G0,8713697.32
60,agent,High,G1,10250523.75
60,agent,High,G2,10259296.69
60,agent,High,G3,10338936.20
60,agent,High,G4,11823590.32
60,agent,Middle,G5,4002519.32
60,agent,Middle,G6,4235014.17
60,agent,Middle,G7,4235556.76
60,agent,Middle,G8,3584093.34
60,agent,Middle,G9,4801883.89
60,agent,Middle,G10,4071717.03
60,agent,Middle,G11,5059019.28
60,agent,Middle,G12,6243320.09
60,agent,Middle,G13,3633351.85
60,agent,Middle,G14,4790546.25
60,agent,Middle,G15,4034062.25
60,agent,Middle,G16,4300871.15
60,agent,Middle,G17,4790546.25
60,agent,Middle,G18,5408855.07
60,agent,Middle,G19,5286635.43
60,agent,Middle,G20,4736242.64
60,agent,Middle,G21,6346303.72
60,agent,Middle,G22,4789021.26
60,agent,Middle,G23,6206257.88
60,agent,Middle,G24,6379482.76
60,agent,Middle,G25,4681767.06
60,agent,Middle,G26,5283001.51
60,agent,Middle,G27,5507749.05
60,agent,Middle,G28,6439924.30
60,agent,Middle,G29,4660094.56
60,agent,Middle,G30,6679908.78
60,agent,Middle,G31,4071407.01
60,agent,Middle,G32,6214945.88
60,agent,Middle,G33,4737440.47
60,agent,Middle,G34,5074807.77
60,agent,Middle,G35,6261021.63
60,agent,Middle,G36,7040897.86
60,agent,Middle,G37,5392169.01
60,agent,Middle,G38,4511960.74
60,agent,Middle,G39,4837550.63
60,agent,Middle,G40,4687888.26
60,agent,Middle,G41,6073254.24
60,agent,Middle,G42,4897774.77
60,agent,Middle,G43,5067865.08
60,agent,Middle,G44,6082221.95
60,agent,Middle,G45,3461207.21
60,agent,Middle,G46,4790546.25
60,agent,Middle,G47,4823619.38
60,agent,Middle,G48,4190982.45
60,agent,Middle,G49,3431106.17
60,agent,Middle,G50,4681944.87
60,agent,Middle,G51,3682572.78
60,agent,Middle,G52,4819820.57
60,agent,Middle,G53,6466937.85
60,agent,Middle,G54,5843483.34
60,agent,Middle,G55,4210644.05
60,agent,Middle,G56,3183489.64
60,agent,Middle,G57,5404397.78
60,agent,Middle,G58,6097091.33
60,agent,Middle,G59,3720376.73
60,agent,Middle,G60,5626073.67
60,agent,Middle,G61,3454846.33
60,agent,Middle,G62,3414596.73
60,agent,Middle,G63,4939925.50
60,agent,Middle,G64,4060550.29
60,agent,Middle,G65,5777734.04
60,agent,Middle,G66,3523072.00
60,agent,Middle,G67,3697006.97
60,agent,Middle,G68,5592318.58
60,agent,Middle,G69,3128444.16
60,agent,Middle,G70,4078682.10
60,agent,Middle,G71,4674139.21
60,agent,Middle,G72,5566012.63
60,agent,Middle,G73,5291675.08
60,agent,Middle,G74,3460462.79
60,agent,Middle,G75,5562114.98
60,agent,Middle,G76,4580116.57
60,agent,Middle,G77,4824720.27
60,agent,Middle,G78,4591041.14
60,agent,Middle,G79,2261042.26
60,agent,Low,G80,702595.82
60,agent,Low,G81,621817.72
60,agent,Low,G82,634548.74
60,agent,Low,G83,670778.19
60,agent,Low,G84,605925.85
60,agent,Low,G85,669698.39
60,agent,Low,G86,712188.16
60,agent,Low,G87,585498.96
60,agent,Low,G88,818648.62
60,agent,Low,G89,712388.52
60,agent,Low,G90,597681.12
60,agent,Low,G91,672346.36
60,agent,Low,G92,712196.74
60,agent,Low,G93,605127.25
60,agent,Low,G94,817668.57
60,agent,Low,G95,718579.31
60,agent,Low,G96,816253.41
60,agent,Low,G97,605446.52
60,agent,Low,G98,712971.99
60,agent,Low,G99,819210.32
60,firm,,F0,95335760.70
60,firm,,F1,81851955.37
60,firm,,F2,59432277.28
60,firm,,F3,42903930.32
60,firm,,F4,25842343.59
60,firm,,F5,70948107.20
60,firm,,F6,70248701.42
60,firm,,F7,23985075.19
60,firm,,F8,50771869.05
60,firm,,F9,88581621.35
60,regulator,,R0,1030902087.35
70,agent,High,G0,8713697.32
70,agent,High,G1,10250523.75
70,agent,High,G2,8718752.05
70,agent,High,G3,13646541.61
70,agent,High,G4,10037628.61
70,agent,Middle,G5,4002519.32
70,agent,Middle,G6,4235014.17
70,agent,Middle,G7,4235556.76
70,agent,Middle,G8,3573582.34
70,agent,Middle,G9,4801883.89
70,agent,Middle,G10,4071717.03
70,agent,Middle,G11,3654204.12
70,agent,Middle,G12,6243320.09
70,agent,Middle,G13,3642159.09
70,agent,Middle,G14,4071797.42
70,agent,Middle,G15,3428367.95
70,agent,Middle,G16,4300871.15
70,agent,Middle,G17,4071635.90
70,agent,Middle,G18,6126959.91
70,agent,Middle,G19,5286635.43
70,agent,Middle,G20,4760766.67
70,agent,Middle,G21,6346521.40
70,agent,Middle,G22,4803162.00
70,agent,Middle,G23,6206257.88
70,agent,Middle,G24,6379482.76
70,agent,Middle,G25,4701962.25
70,agent,Middle,G26,4489710.32
70,agent,Middle,G27,5602575.12
70,agent,Middle,G28,6447442.78
