Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,6160698.42
10,agent,Middle,G34,5061417.93
10,agent,Middle,G35,4990612.98
10,agent,Middle,G36,5636917.15
10,agent,Middle,G37,6086602.15
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5002293.91
10,agent,Middle,G43,6505836.23
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,4249514.64
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5749476.92
10,agent,Middle,G51,4249433.95
10,agent,Middle,G52,5013399.22
10,agent,Middle,G53,4174063.30
10,agent,Middle,G54,5000056.60
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,4249396.32
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5749426.62
10,agent,Middle,G63,5749612.76
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,4249275.18
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000001.79
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5749514.64
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000004.12
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000006.98
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,4198924.20
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,4249629.02
10,agent,Low,G80,10000.00
10,agent,Low,G81,10199.91
10,agent,Low,G82,10177.82
10,agent,Low,G83,9805.78
10,agent,Low,G84,10199.85
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,9941.10
10,agent,Low,G88,10199.88
10,agent,Low,G89,10000.00
10,agent,Low,G90,9799.91
10,agent,Low,G91,9799.88
10,agent,Low,G92,10199.82
10,agent,Low,G93,10000.00
10,agent,Low,G94,-55600.07
10,agent,Low,G95,10000.00
10,agent,Low,G96,10025.75
10,agent,Low,G97,10199.83
10,agent,Low,G98,-10024.24
10,agent,Low,G99,9799.82
10,firm,,F0,21041494.03
10,firm,,F1,13091071.98
10,firm,,F2,19001204.35
10,firm,,F3,25091166.43
10,firm,,F4,73001083.92
10,firm,,F5,97005284.38
10,firm,,F6,23001089.29
10,firm,,F7,79132460.57
10,firm,,F8,93111403.75
10,firm,,F9,22022139.65
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000737.31
20,agent,High,G1,10066785.10
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,10000000.00
20,agent,Middle,G5,4249488.74
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,5110685.61
20,agent,Middle,G8,5111675.90
20,agent,Middle,G9,4886617.40
20,agent,Middle,G10,5002836.48
20,agent,Middle,G11,4249494.89
20,agent,Middle,G12,5024047.75
20,agent,Middle,G13,3584666.87
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,3611513.15
20,agent,Middle,G17,5749209.39
20,agent,Middle,G18,4253780.87
20,agent,Middle,G19,5771868.65
20,agent,Middle,G20,4980125.29
20,agent,Middle,G21,4249209.39
20,agent,Middle,G22,5749609.40
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,5795086.66
20,agent,Middle,G25,5656743.09
20,agent,Middle,G26,5744086.43
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,4254282.54
20,agent,Middle,G29,4351386.99
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5859344.60
20,agent,Middle,G33,6789400.56
20,agent,Middle,G34,4985396.01
20,agent,Middle,G35,5622974.77
20,agent,Middle,G36,5636917.15
20,agent,Middle,G37,6086602.15
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,4965521.58
20,agent,Middle,G41,5637033.70
20,agent,Middle,G42,5002293.91
20,agent,Middle,G43,6444815.64
20,agent,Middle,G44,4249609.40
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5002413.18
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,3611563.58
20,agent,Middle,G49,5020020.69
20,agent,Middle,G50,4886106.05
20,agent,Middle,G51,4254364.68
20,agent,Middle,G52,5023775.14
20,agent,Middle,G53,4174063.30
20,agent,Middle,G54,5000056.60
20,agent,Middle,G55,5757974.74
20,agent,Middle,G56,5072508.22
20,agent,Middle,G57,4962004.07
20,agent,Middle,G58,5749516.06
20,agent,Middle,G59,4249396.32
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5838690.90
20,agent,Middle,G63,5782689.89
20,agent,Middle,G64,5636903.33
20,agent,Middle,G65,4249275.18
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5000001.79
20,agent,Middle,G68,5019283.33
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5749514.64
20,agent,Middle,G71,4249180.12
20,agent,Middle,G72,5001343.76
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,3565710.62
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,3568478.07
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,4810526.90
20,agent,Low,G80,10195.78
20,agent,Low,G81,9995.79
20,agent,Low,G82,-55468.18
20,agent,Low,G83,9805.78
20,agent,Low,G84,10403.73
20,agent,Low,G85,10145.22
20,agent,Low,G86,10000.00
20,agent,Low,G87,9941.86
20,agent,Low,G88,10199.88
20,agent,Low,G89,10000.00
20,agent,Low,G90,9804.34
20,agent,Low,G91,9799.88
20,agent,Low,G92,10199.82
20,agent,Low,G93,10000.00
20,agent,Low,G94,-55600.07
20,agent,Low,G95,10000.00
20,agent,Low,G96,10025.75
20,agent,Low,G97,9995.73
20,agent,Low,G98,-9817.29
20,agent,Low,G99,9603.61
20,firm,,F0,21121674.67
20,firm,,F1,13168062.57
20,firm,,F2,19005332.17
20,firm,,F3,25233726.60
20,firm,,F4,73025799.77
20,firm,,F5,97139867.73
20,firm,,F6,23180231.88
20,firm,,F7,79209881.73
20,firm,,F8,93207526.35
20,firm,,F9,22155935.39
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500774.18
30,agent,High,G1,10570124.36
30,agent,High,G2,12074223.05
30,agent,High,G3,10500000.00
30,agent,High,G4,8924223.05
30,agent,Middle,G5,4313274.46
30,agent,Middle,G6,5075000.00
30,agent,Middle,G7,5187345.90
30,agent,Middle,G8,4386461.06
30,agent,Middle,G9,4215385.76
30,agent,Middle,G10,5164515.99
30,agent,Middle,G11,4313237.32
30,agent,Middle,G12,5099413.28
30,agent,Middle,G13,3852741.21
30,agent,Middle,G14,5052510.47
30,agent,Middle,G15,5833164.54
30,agent,Middle,G16,3629168.60
30,agent,Middle,G17,5823961.31
30,agent,Middle,G18,4317587.59
30,agent,Middle,G19,5858446.68
30,agent,Middle,G20,5929727.79
30,agent,Middle,G21,4312947.53
30,agent,Middle,G22,5835849.53
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,5876963.60
30,agent,Middle,G25,6473148.99
30,agent,Middle,G26,6492028.16
30,agent,Middle,G27,4313113.51
30,agent,Middle,G28,5712838.67
30,agent,Middle,G29,3753440.90
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,4313289.58
30,agent,Middle,G32,5947234.77
30,agent,Middle,G33,6891241.57
30,agent,Middle,G34,4300294.43
30,agent,Middle,G35,5707319.39
30,agent,Middle,G36,5721470.90
30,agent,Middle,G37,5250833.98
30,agent,Middle,G38,5835673.93
30,agent,Middle,G39,5075000.00
30,agent,Middle,G40,4283389.46
30,agent,Middle,G41,5721589.21
30,agent,Middle,G42,5859578.26
30,agent,Middle,G43,6541487.87
30,agent,Middle,G44,3665643.90
30,agent,Middle,G45,4313173.93
30,agent,Middle,G46,5077449.37
30,agent,Middle,G47,5075000.00
30,agent,Middle,G48,4971510.41
30,agent,Middle,G49,5137343.55
30,agent,Middle,G50,4959397.64
30,agent,Middle,G51,5244483.30
30,agent,Middle,G52,5097144.87
30,agent,Middle,G53,4236674.25
30,agent,Middle,G54,4313368.85
30,agent,Middle,G55,5844354.21
30,agent,Middle,G56,5100204.71
30,agent,Middle,G57,5037786.45
30,agent,Middle,G58,5835953.47
30,agent,Middle,G59,4313569.00
30,agent,Middle,G60,5120568.14
30,agent,Middle,G61,5112822.92
30,agent,Middle,G62,5926271.26
30,agent,Middle,G63,5869430.23
30,agent,Middle,G64,5721456.88
30,agent,Middle,G65,3665690.77
30,agent,Middle,G66,5075004.12
30,agent,Middle,G67,5075001.81
30,agent,Middle,G68,5094572.57
30,agent,Middle,G69,5122068.69
30,agent,Middle,G70,4215370.67
30,agent,Middle,G71,5076478.90
30,agent,Middle,G72,5076363.91
30,agent,Middle,G73,5075000.00
30,agent,Middle,G74,4374582.65
30,agent,Middle,G75,6482370.33
30,agent,Middle,G76,5075000.00
30,agent,Middle,G77,3622005.24
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,4149378.38
30,agent,Low,G80,10246.76
30,agent,Low,G81,10246.63
30,agent,Low,G82,-55745.52
30,agent,Low,G83,9821.22
30,agent,Low,G84,10521.46
30,agent,Low,G85,10148.70
30,agent,Low,G86,10050.00
30,agent,Low,G87,-948.37
30,agent,Low,G88,10447.81
30,agent,Low,G89,10050.00
30,agent,Low,G90,9907.75
30,agent,Low,G91,9848.88
30,agent,Low,G92,10250.82
30,agent,Low,G93,9848.85
30,agent,Low,G94,-55878.07
30,agent,Low,G95,10050.00
30,agent,Low,G96,10075.88
30,agent,Low,G97,10045.71
30,agent,Low,G98,-9866.38
30,agent,Low,G99,9651.63
30,firm,,F0,21123208.91
30,firm,,F1,13274913.96
30,firm,,F2,19109863.85
30,firm,,F3,25233881.51
30,firm,,F4,73075406.16
30,firm,,F5,97140938.68
30,firm,,F6,23195539.77
30,firm,,F7,79260800.33
30,firm,,F8,93207585.87
30,firm,,F9,22159067.36
30,regulator,,R0,1000000000.00
40,agent,High,G0,10500774.18
40,agent,High,G1,10570124.36
40,agent,High,G2,12074223.05
40,agent,High,G3,10624170.43
40,agent,High,G4,8924223.05
40,agent,Middle,G5,4316648.98
40,agent,Middle,G6,5075000.00
40,agent,Middle,G7,4386108.87
40,agent,Middle,G8,4386461.06
40,agent,Middle,G9,4215385.76
40,agent,Middle,G10,5164515.99
40,agent,Middle,G11,4313237.32
40,agent,Middle,G12,5962974.24
40,agent,Middle,G13,3852741.21
40,agent,Middle,G14,4294117.78
40,agent,Middle,G15,5833170.75
40,agent,Middle,G16,3676247.74
40,agent,Middle,G17,7573656.50
40,agent,Middle,G18,5291232.19
40,agent,Middle,G19,5858446.68
40,agent,Middle,G20,5695204.29
40,agent,Middle,G21,4312947.53
40,agent,Middle,G22,4959800.19
40,agent,Middle,G23,5075000.00
40,agent,Middle,G24,5876963.60
40,agent,Middle,G25,7010322.81
40,agent,Middle,G26,5520362.05
40,agent,Middle,G27,4313164.40
40,agent,Middle,G28,5619234.48
40,agent,Middle,G29,4519918.84
40,agent,Middle,G30,5075000.00
40,agent,Middle,G31,4313289.58
40,agent,Middle,G32,5947234.77
40,agent,Middle,G33,6795437.28
40,agent,Middle,G34,4300294.43
40,agent,Middle,G35,5705754.39
40,agent,Middle,G36,4895719.81
40,agent,Middle,G37,5250833.98
40,agent,Middle,G38,5835673.93
40,agent,Middle,G39,5075000.00
40,agent,Middle,G40,5026012.22
40,agent,Middle,G41,7359663.78
40,agent,Middle,G42,5859578.26
40,agent,Middle,G43,7298848.32
40,agent,Middle,G44,3665646.62
40,agent,Middle,G45,4313173.93
40,agent,Middle,G46,5077449.37
40,agent,Middle,G47,5077534.72
40,agent,Middle,G48,4971510.41
40,agent,Middle,G49,5137343.55
40,agent,Middle,G50,4964664.18
40,agent,Middle,G51,5244483.30
40,agent,Middle,G52,5097144.87
40,agent,Middle,G53,4236674.25
40,agent,Middle,G54,3666067.19
40,agent,Middle,G55,5844354.21
40,agent,Middle,G56,4334743.70
40,agent,Middle,G57,5039142.95
40,agent,Middle,G58,4210817.32
40,agent,Middle,G59,4313569.00
40,agent,Middle,G60,5119088.64
40,agent,Middle,G61,4345453.99
40,agent,Middle,G62,6572983.08
40,agent,Middle,G63,4988566.17
40,agent,Middle,G64,5721456.88
40,agent,Middle,G65,4545655.77
40,agent,Middle,G66,5075004.12
40,agent,Middle,G67,5075001.81
40,agent,Middle,G68,5094572.57
40,agent,Middle,G69,5667446.92
40,agent,Middle,G70,3045039.40
40,agent,Middle,G71,5154972.76
40,agent,Middle,G72,5076363.91
40,agent,Middle,G73,5075000.00
40,agent,Middle,G74,3718111.94
40,agent,Middle,G75,6573284.13
40,agent,Middle,G76,5963490.76
40,agent,Middle,G77,3622005.24
40,agent,Middle,G78,4382284.45
40,agent,Middle,G79,4909891.64
40,agent,Low,G80,10246.76
40,agent,Low,G81,10246.63
40,agent,Low,G82,-55745.52
40,agent,Low,G83,-40685.78
40,agent,Low,G84,10523.50
40,agent,Low,G85,-36121.58
40,agent,Low,G86,10060.69
40,agent,Low,G87,-948.37
40,agent,Low,G88,10445.05
40,agent,Low,G89,9856.57
40,agent,Low,G90,9835.81
40,agent,Low,G91,9112.22
40,agent,Low,G92,10257.51
40,agent,Low,G93,9848.85
40,agent,Low,G94,-55677.07
40,agent,Low,G95,10050.00
40,agent,Low,G96,-81253.98
40,agent,Low,G97,10042.00
40,agent,Low,G98,-9866.38
40,agent,Low,G99,9651.63
40,firm,,F0,21125282.91
40,firm,,F1,13369490.32
40,firm,,F2,19111206.60
40,firm,,F3,25327969.87
40,firm,,F4,73176300.33
40,firm,,F5,97324388.64
40,firm,,F6,23246421.71
40,firm,,F7,79263438.70
40,firm,,F8,93299931.45
40,firm,,F9,22161188.48
40,regulator,,R0,1000000000.00
50,agent,High,G0,11025812.89
50,agent,High,G1,11098630.57
50,agent,High,G2,12677934.20
50,agent,High,G3,11166661.62
50,agent,High,G4,9370434.20
50,agent,Middle,G5,4382905.80
50,agent,Middle,G6,5151125.00
50,agent,Middle,G7,4390985.19
50,agent,Middle,G8,4452257.98
50,agent,Middle,G9,3636417.89
50,agent,Middle,G10,5342860.89
50,agent,Middle,G11,5150175.31
50,agent,Middle,G12,6052418.85
50,agent,Middle,G13,3863576.62
50,agent,Middle,G14,4358529.54
50,agent,Middle,G15,5924011.25
50,agent,Middle,G16,3169730.46
50,agent,Middle,G17,7687261.35
50,agent,Middle,G18,5370600.67
50,agent,Middle,G19,5053687.38
50,agent,Middle,G20,5780632.36
50,agent,Middle,G21,4377641.75
50,agent,Middle,G22,4278365.92
50,agent,Middle,G23,5151125.00
50,agent,Middle,G24,6021460.75
50,agent,Middle,G25,7204637.32
50,agent,Middle,G26,5577580.34
50,agent,Middle,G27,4875687.99
50,agent,Middle,G28,5703523.00
50,agent,Middle,G29,4587717.62
50,agent,Middle,G30,5151125.00
50,agent,Middle,G31,3720704.29
50,agent,Middle,G32,6036443.29
50,agent,Middle,G33,5861584.64
50,agent,Middle,G34,4364798.84
50,agent,Middle,G35,5791340.71
50,agent,Middle,G36,4127804.90
50,agent,Middle,G37,6084576.73
50,agent,Middle,G38,5923209.04
50,agent,Middle,G39,5151125.00
50,agent,Middle,G40,5107337.04
50,agent,Middle,G41,7470058.74
50,agent,Middle,G42,5947471.94
50,agent,Middle,G43,8016800.61
50,agent,Middle,G44,3720631.32
50,agent,Middle,G45,4377871.54
50,agent,Middle,G46,5153611.11
50,agent,Middle,G47,5153697.74
50,agent,Middle,G48,6061391.17
50,agent,Middle,G49,5210356.00
50,agent,Middle,G50,4282374.14
50,agent,Middle,G51,5323150.55
50,agent,Middle,G52,5173602.04
50,agent,Middle,G53,4300388.93
50,agent,Middle,G54,3721058.20
50,agent,Middle,G55,5932019.52
50,agent,Middle,G56,5270240.68
50,agent,Middle,G57,5114730.09
50,agent,Middle,G58,6336659.12
50,agent,Middle,G59,4378272.54
50,agent,Middle,G60,4415857.19
50,agent,Middle,G61,4410635.80
50,agent,Middle,G62,6681537.19
50,agent,Middle,G63,5063394.66
50,agent,Middle,G64,4957082.10
50,agent,Middle,G65,4613840.61
50,agent,Middle,G66,5151129.18
50,agent,Middle,G67,4378028.22
50,agent,Middle,G68,5893709.72
50,agent,Middle,G69,5752458.62
50,agent,Middle,G70,3090714.99
50,agent,Middle,G71,5142234.11
50,agent,Middle,G72,5152509.37
50,agent,Middle,G73,5151125.00
50,agent,Middle,G74,4519002.18
50,agent,Middle,G75,6574952.93
50,agent,Middle,G76,6052943.12
50,agent,Middle,G77,4567596.33
50,agent,Middle,G78,3780478.45
50,agent,Middle,G79,4983540.02
50,agent,Low,G80,10297.99
50,agent,Low,G81,10297.86
50,agent,Low,G82,-54902.88
50,agent,Low,G83,-41905.21
50,agent,Low,G84,10576.12
50,agent,Low,G85,-35575.83
50,agent,Low,G86,10110.99
50,agent,Low,G87,-953.11
50,agent,Low,G88,10287.19
50,agent,Low,G89,9905.85
50,agent,Low,G90,-87732.67
50,agent,Low,G91,9157.78
50,agent,Low,G92,10308.80
50,agent,Low,G93,8800.57
50,agent,Low,G94,-55955.45
50,agent,Low,G95,9898.11
50,agent,Low,G96,-81480.83
50,agent,Low,G97,9770.19
50,agent,Low,G98,-9915.71
50,agent,Low,G99,-49812.30
50,firm,,F0,21125328.63
50,firm,,F1,13532236.63
50,firm,,F2,19171353.44
50,firm,,F3,25333229.32
50,firm,,F4,73239460.58
50,firm,,F5,97325620.61
50,firm,,F6,23300410.68
50,firm,,F7,79423803.81
50,firm,,F8,93653283.34
50,firm,,F9,22355951.58
50,regulator,,R0,1000000000.00
60,agent,High,G0,12022041.10
60,agent,High,G1,10327896.51
60,agent,High,G2,10024491.66
60,agent,High,G3,10388675.55
60,agent,High,G4,8746171.26
60,agent,Middle,G5,4801188.26
60,agent,Middle,G6,4826782.54
60,agent,Middle,G7,4081826.71
60,agent,Middle,G8,4111041.53
60,agent,Middle,G9,3600053.71
60,agent,Middle,G10,4776947.96
60,agent,Middle,G11,5625299.19
60,agent,Middle,G12,6202431.09
60,agent,Middle,G13,3250839.07
60,agent,Middle,G14,4053432.48
60,agent,Middle,G15,5509330.46
60,agent,Middle,G16,3138033.15
60,agent,Middle,G17,8488913.01
60,agent,Middle,G18,4994658.63
60,agent,Middle,G19,4699929.26
60,agent,Middle,G20,3872943.70
60,agent,Middle,G21,4623296.25
60,agent,Middle,G22,4235582.26
60,agent,Middle,G23,4790546.25
60,agent,Middle,G24,5539443.78
60,agent,Middle,G25,6700312.71
60,agent,Middle,G26,5187149.71
60,agent,Middle,G27,4534389.83
60,agent,Middle,G28,5304276.39
60,agent,Middle,G29,3622449.83
60,agent,Middle,G30,4790546.25
60,agent,Middle,G31,3683497.25
60,agent,Middle,G32,5613892.26
60,agent,Middle,G33,5451273.72
60,agent,Middle,G34,4059262.93
60,agent,Middle,G35,5188399.17
60,agent,Middle,G36,4086526.85
60,agent,Middle,G37,6369871.59
60,agent,Middle,G38,4681409.20
60,agent,Middle,G39,4802259.53
60,agent,Middle,G40,4749823.45
60,agent,Middle,G41,7665484.16
60,agent,Middle,G42,5531148.90
60,agent,Middle,G43,8370828.39
60,agent,Middle,G44,3130486.93
60,agent,Middle,G45,4003744.70
60,agent,Middle,G46,4073618.77
60,agent,Middle,G47,4792938.89
60,agent,Middle,G48,5637093.79
60,agent,Middle,G49,4118354.42
60,agent,Middle,G50,3982607.95
60,agent,Middle,G51,4950530.01
60,agent,Middle,G52,4811449.90
60,agent,Middle,G53,3999361.70
60,agent,Middle,G54,3683847.62
60,agent,Middle,G55,5516778.15
60,agent,Middle,G56,5607549.56
60,agent,Middle,G57,4756698.98
60,agent,Middle,G58,5893092.98
60,agent,Middle,G59,4137726.69
60,agent,Middle,G60,4106747.19
60,agent,Middle,G61,4828303.95
60,agent,Middle,G62,6213829.59
60,agent,Middle,G63,4708957.03
60,agent,Middle,G64,4609222.34
60,agent,Middle,G65,3647419.70
60,agent,Middle,G66,4749776.81
60,agent,Middle,G67,4928226.55
60,agent,Middle,G68,5481150.04
60,agent,Middle,G69,5351211.27
60,agent,Middle,G70,3059807.84
60,agent,Middle,G71,3995461.25
60,agent,Middle,G72,4072613.14
60,agent,Middle,G73,4790546.25
60,agent,Middle,G74,4202672.03
60,agent,Middle,G75,6114706.22
60,agent,Middle,G76,5629237.10
60,agent,Middle,G77,4248257.11
60,agent,Middle,G78,3742673.67
60,agent,Middle,G79,3973559.69
60,agent,Low,G80,711235.54
60,agent,Low,G81,604818.78
60,agent,Low,G82,648145.01
60,agent,Low,G83,560847.13
60,agent,Low,G84,711881.43
60,agent,Low,G85,666190.99
60,agent,Low,G86,710334.60
60,agent,Low,G87,700467.49
60,agent,Low,G88,711595.39
60,agent,Low,G89,816056.44
60,agent,Low,G90,721250.34
60,agent,Low,G91,710477.28
60,agent,Low,G92,711620.48
60,agent,Low,G93,710123.64
60,agent,Low,G94,646015.17
60,agent,Low,G95,711210.20
60,agent,Low,G96,727620.98
60,agent,Low,G97,604376.81
60,agent,Low,G98,692329.67
60,agent,Low,G99,652096.89
60,firm,,F0,21538064.00
60,firm,,F1,14155857.05
60,firm,,F2,19516536.98
60,firm,,F3,24683434.43
60,firm,,F4,71126077.72
60,firm,,F5,94405852.00
60,firm,,F6,23609698.09
60,firm,,F7,77118894.69
60,firm,,F8,90912242.37
60,firm,,F9,22639920.55
60,regulator,,R0,1024163134.59
70,agent,High,G0,12022041.10
70,agent,High,G1,10327896.51
70,agent,High,G2,10024491.66
70,agent,High,G3,10388675.55
70,agent,High,G4,8746171.26
70,agent,Middle,G5,4801188.26
70,agent,Middle,G6,4820242.94
70,agent,Middle,G7,4081826.71
70,agent,Middle,G8,4864246.39
70,agent,Middle,G9,3600053.71
70,agent,Middle,G10,4664875.73
70,agent,Middle,G11,7109693.82
70,agent,Middle,G12,6202431.09
70,agent,Middle,G13,3250839.07
70,agent,Middle,G14,3445157.34
70,agent,Middle,G15,6331898.19
70,agent,Middle,G16,3138033.15
70,agent,Middle,G17,8490679.30
70,agent,Middle,G18,3607486.85
70,agent,Middle,G19,4714593.71
70,agent,Middle,G20,3752001.22
70,agent,Middle,G21,4623296.25
70,agent,Middle,G22,5151753.94
70,agent,Middle,G23,4708347.55
70,agent,Middle,G24,5539443.78
70,agent,Middle,G25,6700312.71
70,agent,Middle,G26,5253399.86
70,agent,Middle,G27,4534980.55
70,agent,Middle,G28,5304276.39
