Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,4986304.03
10,agent,Middle,G31,4249109.56
10,agent,Middle,G32,5030463.18
10,agent,Middle,G33,4981444.07
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5749338.72
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5749109.56
10,agent,Middle,G48,4249502.47
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5749414.27
10,agent,Middle,G51,5749502.47
10,agent,Middle,G52,5774836.52
10,agent,Middle,G53,5724040.44
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,4249414.27
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5749209.03
10,agent,Middle,G59,4237782.21
10,agent,Middle,G60,4250116.10
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5003879.85
10,agent,Middle,G63,4249140.21
10,agent,Middle,G64,4249209.03
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5051702.11
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5749254.22
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,4249254.22
10,agent,Middle,G72,4249364.96
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,9799.78
10,agent,Low,G81,10000.00
10,agent,Low,G82,-81459.82
10,agent,Low,G83,10000.00
10,agent,Low,G84,-3523.35
10,agent,Low,G85,9799.78
10,agent,Low,G86,9795.58
10,agent,Low,G87,-7867.29
10,agent,Low,G88,10199.78
10,agent,Low,G89,10004.34
10,agent,Low,G90,10199.78
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10331.69
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,32002873.79
10,firm,,F1,54056521.92
10,firm,,F2,2017133.93
10,firm,,F3,64062860.90
10,firm,,F4,91000000.00
10,firm,,F5,10106716.57
10,firm,,F6,17021972.64
10,firm,,F7,1027652.60
10,firm,,F8,47015883.80
10,firm,,F9,96041855.70
10,regulator,,R0,1000000000.00
20,agent,High,G0,10003719.40
20,agent,High,G1,10000000.00
20,agent,High,G2,10073944.45
20,agent,High,G3,9994706.78
20,agent,High,G4,10000000.00
20,agent,Middle,G5,4249415.33
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,5749303.23
20,agent,Middle,G8,5823984.05
20,agent,Middle,G9,4249114.40
20,agent,Middle,G10,4249176.65
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5807772.51
20,agent,Middle,G13,3069237.52
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,6761324.57
20,agent,Middle,G16,5014165.36
20,agent,Middle,G17,4059794.06
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5000043.65
20,agent,Middle,G20,4249338.72
20,agent,Middle,G21,5097757.37
20,agent,Middle,G22,5749364.96
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,6282819.43
20,agent,Middle,G25,5001237.73
20,agent,Middle,G26,4250573.82
20,agent,Middle,G27,5800761.04
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,4249647.37
20,agent,Middle,G30,5527633.30
20,agent,Middle,G31,4249109.56
20,agent,Middle,G32,4989137.18
20,agent,Middle,G33,4982151.93
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5749689.90
20,agent,Middle,G36,4249481.74
20,agent,Middle,G37,4251528.65
20,agent,Middle,G38,5749692.10
20,agent,Middle,G39,5085055.98
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,4956252.28
20,agent,Middle,G42,4989425.24
20,agent,Middle,G43,5749338.72
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,4249689.90
20,agent,Middle,G46,5002412.77
20,agent,Middle,G47,5749109.56
20,agent,Middle,G48,4998944.71
20,agent,Middle,G49,4263229.42
20,agent,Middle,G50,5749414.27
20,agent,Middle,G51,6518008.35
20,agent,Middle,G52,5773890.02
20,agent,Middle,G53,5727723.82
20,agent,Middle,G54,5649565.70
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,4204761.22
20,agent,Middle,G57,4898563.16
20,agent,Middle,G58,4886222.98
20,agent,Middle,G59,4432904.43
20,agent,Middle,G60,4250116.10
20,agent,Middle,G61,6610607.85
20,agent,Middle,G62,5003879.85
20,agent,Middle,G63,4249140.21
20,agent,Middle,G64,4322378.70
20,agent,Middle,G65,4249442.24
20,agent,Middle,G66,5784011.40
20,agent,Middle,G67,4213750.88
20,agent,Middle,G68,5748836.86
20,agent,Middle,G69,4998083.14
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,4345640.43
20,agent,Middle,G72,4245603.38
20,agent,Middle,G73,5567959.13
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,4249904.16
20,agent,Middle,G76,5009831.19
20,agent,Middle,G77,5024837.80
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,9799.78
20,agent,Low,G81,10002.17
20,agent,Low,G82,-81459.82
20,agent,Low,G83,10000.00
20,agent,Low,G84,-3452.82
20,agent,Low,G85,9799.78
20,agent,Low,G86,9795.58
20,agent,Low,G87,-7867.29
20,agent,Low,G88,10199.78
20,agent,Low,G89,10004.34
20,agent,Low,G90,10199.78
20,agent,Low,G91,10000.00
20,agent,Low,G92,10000.00
20,agent,Low,G93,9997.76
20,agent,Low,G94,9929.60
20,agent,Low,G95,10000.00
20,agent,Low,G96,10000.00
20,agent,Low,G97,10331.69
20,agent,Low,G98,10000.00
20,agent,Low,G99,10000.00
20,firm,,F0,32099801.01
20,firm,,F1,54344662.15
20,firm,,F2,2045201.93
20,firm,,F3,64068619.92
20,firm,,F4,91176975.49
20,firm,,F5,10108661.29
20,firm,,F6,17139197.70
20,firm,,F7,1044613.36
20,firm,,F8,47069273.21
20,firm,,F9,96113417.01
20,regulator,,R0,1000000000.00
30,agent,High,G0,10503905.37
30,agent,High,G1,10500000.00
30,agent,High,G2,10577641.67
30,agent,High,G3,10494442.12
30,agent,High,G4,10500000.00
30,agent,Middle,G5,4313156.56
30,agent,Middle,G6,5075000.00
30,agent,Middle,G7,5835542.77
30,agent,Middle,G8,6556826.12
30,agent,Middle,G9,4312851.11
30,agent,Middle,G10,4959466.59
30,agent,Middle,G11,5899504.94
30,agent,Middle,G12,5894889.10
30,agent,Middle,G13,3115276.08
30,agent,Middle,G14,4312950.57
30,agent,Middle,G15,6766321.47
30,agent,Middle,G16,5178584.44
30,agent,Middle,G17,3502810.84
30,agent,Middle,G18,5075000.00
30,agent,Middle,G19,6718165.29
30,agent,Middle,G20,3665811.96
30,agent,Middle,G21,5119747.09
30,agent,Middle,G22,5835605.44
30,agent,Middle,G23,5080442.34
30,agent,Middle,G24,6341984.83
30,agent,Middle,G25,5077943.18
30,agent,Middle,G26,4314332.42
30,agent,Middle,G27,5042508.14
30,agent,Middle,G28,5075000.00
30,agent,Middle,G29,4313392.08
30,agent,Middle,G30,6257204.61
30,agent,Middle,G31,5187807.55
30,agent,Middle,G32,5063978.36
30,agent,Middle,G33,5056884.21
30,agent,Middle,G34,4312949.76
30,agent,Middle,G35,5835935.25
30,agent,Middle,G36,4859991.96
30,agent,Middle,G37,4315301.58
30,agent,Middle,G38,5901553.84
30,agent,Middle,G39,5085678.71
30,agent,Middle,G40,5075000.00
30,agent,Middle,G41,5030596.06
30,agent,Middle,G42,5064266.62
30,agent,Middle,G43,4959866.51
30,agent,Middle,G44,3665840.07
30,agent,Middle,G45,4313435.25
30,agent,Middle,G46,5816657.11
30,agent,Middle,G47,5835346.21
30,agent,Middle,G48,5073928.88
30,agent,Middle,G49,5069465.46
30,agent,Middle,G50,5788603.62
30,agent,Middle,G51,6623049.37
30,agent,Middle,G52,5860498.37
30,agent,Middle,G53,5813639.68
30,agent,Middle,G54,5734309.18
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,4272158.99
30,agent,Middle,G57,4976883.21
30,agent,Middle,G58,4970472.27
30,agent,Middle,G59,4499397.99
30,agent,Middle,G60,4313867.84
30,agent,Middle,G61,6709766.96
30,agent,Middle,G62,5078938.05
30,agent,Middle,G63,4312877.31
30,agent,Middle,G64,3660612.54
30,agent,Middle,G65,4313183.87
30,agent,Middle,G66,5870771.57
30,agent,Middle,G67,4287562.97
30,agent,Middle,G68,5714994.00
30,agent,Middle,G69,5947442.91
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,3748584.44
30,agent,Middle,G72,4970294.34
30,agent,Middle,G73,4803262.90
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,4312650.08
30,agent,Middle,G76,5090037.77
30,agent,Middle,G77,5100210.37
30,agent,Middle,G78,4313035.92
30,agent,Middle,G79,5075000.00
30,agent,Low,G80,10041.41
30,agent,Low,G81,9653.75
30,agent,Low,G82,-81867.12
30,agent,Low,G83,10455.66
30,agent,Low,G84,-3470.08
30,agent,Low,G85,9651.70
30,agent,Low,G86,9844.55
30,agent,Low,G87,-9021.22
30,agent,Low,G88,10045.59
30,agent,Low,G89,-54654.28
30,agent,Low,G90,10648.56
30,agent,Low,G91,9848.91
30,agent,Low,G92,10050.00
30,agent,Low,G93,10047.75
30,agent,Low,G94,9779.52
30,agent,Low,G95,10091.91
30,agent,Low,G96,10050.00
30,agent,Low,G97,-90512.71
30,agent,Low,G98,10249.44
30,agent,Low,G99,5844.85
30,firm,,F0,32099801.01
30,firm,,F1,54488133.59
30,firm,,F2,2049636.97
30,firm,,F3,64436464.91
30,firm,,F4,91181891.25
30,firm,,F5,10289256.91
30,firm,,F6,17306657.65
30,firm,,F7,1166063.61
30,firm,,F8,47071470.74
30,firm,,F9,96249926.99
30,regulator,,R0,1000000000.00
40,agent,High,G0,10503905.37
40,agent,High,G1,10509034.89
40,agent,High,G2,10577641.67
40,agent,High,G3,10629821.81
40,agent,High,G4,10500000.00
40,agent,Middle,G5,4313156.56
40,agent,Middle,G6,5835460.51
40,agent,Middle,G7,5900948.83
40,agent,Middle,G8,6132883.43
40,agent,Middle,G9,3665662.86
40,agent,Middle,G10,4959466.59
40,agent,Middle,G11,5876570.79
40,agent,Middle,G12,6614900.94
40,agent,Middle,G13,3843940.95
40,agent,Middle,G14,5394980.90
40,agent,Middle,G15,6766321.47
40,agent,Middle,G16,3737268.71
40,agent,Middle,G17,3358914.12
40,agent,Middle,G18,5129421.47
40,agent,Middle,G19,6467299.02
40,agent,Middle,G20,3665811.96
40,agent,Middle,G21,6260324.76
40,agent,Middle,G22,5837254.22
40,agent,Middle,G23,5842621.70
40,agent,Middle,G24,6341984.83
40,agent,Middle,G25,5077943.18
40,agent,Middle,G26,4314332.42
40,agent,Middle,G27,5042508.14
40,agent,Middle,G28,4312960.51
40,agent,Middle,G29,4313392.08
40,agent,Middle,G30,5317953.43
40,agent,Middle,G31,5187807.55
40,agent,Middle,G32,4852971.05
40,agent,Middle,G33,5056675.47
40,agent,Middle,G34,4312067.68
40,agent,Middle,G35,5835935.25
40,agent,Middle,G36,4130659.24
40,agent,Middle,G37,4315301.58
40,agent,Middle,G38,5828832.21
40,agent,Middle,G39,4322154.46
40,agent,Middle,G40,6929723.61
40,agent,Middle,G41,5071749.62
40,agent,Middle,G42,4994980.71
40,agent,Middle,G43,5831289.31
40,agent,Middle,G44,3667412.68
40,agent,Middle,G45,5130378.44
40,agent,Middle,G46,5816768.25
40,agent,Middle,G47,5835347.56
40,agent,Middle,G48,5073928.88
40,agent,Middle,G49,5069465.46
40,agent,Middle,G50,5788603.62
40,agent,Middle,G51,6623049.37
40,agent,Middle,G52,6798408.57
40,agent,Middle,G53,4940970.58
40,agent,Middle,G54,4141916.65
40,agent,Middle,G55,5075000.00
40,agent,Middle,G56,4314454.51
40,agent,Middle,G57,4979010.84
40,agent,Middle,G58,4865826.25
40,agent,Middle,G59,5358643.33
40,agent,Middle,G60,4309533.32
40,agent,Middle,G61,6360795.39
40,agent,Middle,G62,5086562.50
40,agent,Middle,G63,4312877.31
40,agent,Middle,G64,3658210.74
40,agent,Middle,G65,4313183.87
40,agent,Middle,G66,5938007.29
40,agent,Middle,G67,4287409.82
40,agent,Middle,G68,5714994.00
40,agent,Middle,G69,5054646.68
40,agent,Middle,G70,5075000.00
40,agent,Middle,G71,3748584.44
40,agent,Middle,G72,4974572.21
40,agent,Middle,G73,4082295.87
40,agent,Middle,G74,5075000.00
40,agent,Middle,G75,4392409.24
40,agent,Middle,G76,5090037.77
40,agent,Middle,G77,5100210.37
40,agent,Middle,G78,4313035.92
40,agent,Middle,G79,5077950.23
40,agent,Low,G80,10041.41
40,agent,Low,G81,9653.75
40,agent,Low,G82,-81867.12
40,agent,Low,G83,10455.66
40,agent,Low,G84,-3470.08
40,agent,Low,G85,9651.70
40,agent,Low,G86,9844.55
40,agent,Low,G87,-8820.34
40,agent,Low,G88,10045.59
40,agent,Low,G89,-54654.28
40,agent,Low,G90,10435.48
40,agent,Low,G91,10061.77
40,agent,Low,G92,9848.88
40,agent,Low,G93,10047.75
40,agent,Low,G94,9762.91
40,agent,Low,G95,9910.56
40,agent,Low,G96,10050.00
40,agent,Low,G97,-90512.71
40,agent,Low,G98,10249.44
40,agent,Low,G99,5844.85
40,firm,,F0,32114051.63
40,firm,,F1,54599594.64
40,firm,,F2,2122145.13
40,firm,,F3,64446178.11
40,firm,,F4,91390016.09
40,firm,,F5,10291016.04
40,firm,,F6,17476041.85
40,firm,,F7,1172300.11
40,firm,,F8,47218478.09
40,firm,,F9,96291375.63
40,regulator,,R0,1000000000.00
50,agent,High,G0,12682069.95
50,agent,High,G1,9378154.50
50,agent,High,G2,12760537.61
50,agent,High,G3,11084534.94
50,agent,High,G4,9370469.32
50,agent,Middle,G5,3720629.86
50,agent,Middle,G6,6679723.50
50,agent,Middle,G7,5091757.65
50,agent,Middle,G8,5290034.93
50,agent,Middle,G9,4618529.68
50,agent,Middle,G10,4389613.75
50,agent,Middle,G11,6018863.06
50,agent,Middle,G12,6714124.46
50,agent,Middle,G13,3941130.09
50,agent,Middle,G14,5476669.34
50,agent,Middle,G15,6931540.68
50,agent,Middle,G16,3793327.74
50,agent,Middle,G17,4341919.08
50,agent,Middle,G18,5149476.47
50,agent,Middle,G19,6564308.50
50,agent,Middle,G20,4376931.27
50,agent,Middle,G21,6354229.63
50,agent,Middle,G22,5924813.04
50,agent,Middle,G23,5876994.75
50,agent,Middle,G24,6437114.61
50,agent,Middle,G25,5810046.26
50,agent,Middle,G26,4379047.41
50,agent,Middle,G27,3696707.50
50,agent,Middle,G28,4377654.92
50,agent,Middle,G29,4378092.96
50,agent,Middle,G30,5397722.73
50,agent,Middle,G31,4475390.79
50,agent,Middle,G32,4886205.34
50,agent,Middle,G33,5120168.54
50,agent,Middle,G34,4376748.70
50,agent,Middle,G35,5923474.28
50,agent,Middle,G36,4194760.48
50,agent,Middle,G37,4450091.49
50,agent,Middle,G38,5026355.76
50,agent,Middle,G39,4386986.77
50,agent,Middle,G40,7788046.01
50,agent,Middle,G41,5705922.96
50,agent,Middle,G42,5069905.43
50,agent,Middle,G43,5030123.62
50,agent,Middle,G44,3163793.80
50,agent,Middle,G45,5207334.12
50,agent,Middle,G46,6693473.30
50,agent,Middle,G47,6493079.94
50,agent,Middle,G48,5926582.17
50,agent,Middle,G49,5145507.44
50,agent,Middle,G50,5795275.15
50,agent,Middle,G51,6640080.45
50,agent,Middle,G52,6900384.70
50,agent,Middle,G53,6433994.57
50,agent,Middle,G54,4204045.40
50,agent,Middle,G55,5151125.00
50,agent,Middle,G56,4381006.08
50,agent,Middle,G57,5983541.38
50,agent,Middle,G58,4938813.64
50,agent,Middle,G59,5439022.98
50,agent,Middle,G60,4446800.49
50,agent,Middle,G61,6492199.09
50,agent,Middle,G62,5106997.23
50,agent,Middle,G63,3723080.51
50,agent,Middle,G64,3713083.90
50,agent,Middle,G65,4377881.63
50,agent,Middle,G66,6022564.34
50,agent,Middle,G67,4351720.97
50,agent,Middle,G68,5800718.91
50,agent,Middle,G69,5130466.38
50,agent,Middle,G70,4284776.96
50,agent,Middle,G71,3233571.42
50,agent,Middle,G72,4291164.63
50,agent,Middle,G73,4913689.91
50,agent,Middle,G74,5151125.00
50,agent,Middle,G75,4458295.38
50,agent,Middle,G76,5166388.34
50,agent,Middle,G77,5219074.01
50,agent,Middle,G78,4387424.77
50,agent,Middle,G79,5154119.48
50,agent,Low,G80,10091.62
50,agent,Low,G81,9507.87
50,agent,Low,G82,-82077.41
50,agent,Low,G83,10507.93
50,agent,Low,G84,-3487.43
50,agent,Low,G85,9699.95
50,agent,Low,G86,9893.78
50,agent,Low,G87,-9962.50
50,agent,Low,G88,10095.82
50,agent,Low,G89,-53828.51
50,agent,Low,G90,10540.14
50,agent,Low,G91,10112.08
50,agent,Low,G92,-32897.85
50,agent,Low,G93,10291.92
50,agent,Low,G94,9819.10
50,agent,Low,G95,9760.75
50,agent,Low,G96,10193.23
50,agent,Low,G97,-90965.28
50,agent,Low,G98,10300.69
50,agent,Low,G99,5874.07
50,firm,,F0,32127358.31
50,firm,,F1,54660956.85
50,firm,,F2,2270512.39
50,firm,,F3,64579221.45
50,firm,,F4,91392250.29
50,firm,,F5,10296535.91
50,firm,,F6,17705516.98
50,firm,,F7,1228810.22
50,firm,,F8,47304692.21
50,firm,,F9,96368708.12
50,regulator,,R0,1000000000.00
60,agent,High,G0,11794325.05
60,agent,High,G1,8721683.68
60,agent,High,G2,11891700.50
60,agent,High,G3,10308617.49
60,agent,High,G4,8714536.47
60,agent,Middle,G5,3130661.11
60,agent,Middle,G6,5279274.29
60,agent,Middle,G7,4737814.76
60,agent,Middle,G8,4180990.52
60,agent,Middle,G9,4851805.48
60,agent,Middle,G10,4083011.73
60,agent,Middle,G11,4753597.76
60,agent,Middle,G12,5825495.66
60,agent,Middle,G13,3901718.79
60,agent,Middle,G14,5093222.24
60,agent,Middle,G15,6446332.83
60,agent,Middle,G16,3755394.46
60,agent,Middle,G17,4974553.55
60,agent,Middle,G18,4070137.60
60,agent,Middle,G19,6104806.91
60,agent,Middle,G20,4077373.88
60,agent,Middle,G21,5907867.97
60,agent,Middle,G22,5510076.13
60,agent,Middle,G23,5465605.12
60,agent,Middle,G24,5986516.58
60,agent,Middle,G25,5403343.03
60,agent,Middle,G26,4198208.48
60,agent,Middle,G27,4374940.84
60,agent,Middle,G28,4068392.02
60,agent,Middle,G29,4071626.45
60,agent,Middle,G30,5022925.00
60,agent,Middle,G31,5598057.27
60,agent,Middle,G32,4544170.96
60,agent,Middle,G33,5359981.96
60,agent,Middle,G34,3674773.35
60,agent,Middle,G35,4681599.38
60,agent,Middle,G36,4767767.97
60,agent,Middle,G37,4138585.08
60,agent,Middle,G38,4674510.85
60,agent,Middle,G39,4046432.47
60,agent,Middle,G40,7242882.79
60,agent,Middle,G41,5306508.36
60,agent,Middle,G42,4715012.05
60,agent,Middle,G43,4678014.97
60,agent,Middle,G44,3141029.67
60,agent,Middle,G45,4842820.73
60,agent,Middle,G46,6743354.91
60,agent,Middle,G47,6042049.16
60,agent,Middle,G48,5511721.42
60,agent,Middle,G49,4785321.92
60,agent,Middle,G50,5389605.89
60,agent,Middle,G51,6175274.81
60,agent,Middle,G52,6417357.77
60,agent,Middle,G53,5983614.95
60,agent,Middle,G54,4162004.94
60,agent,Middle,G55,4794864.87
60,agent,Middle,G56,4075171.98
60,agent,Middle,G57,5543417.54
60,agent,Middle,G58,4583088.29
60,agent,Middle,G59,5058291.37
60,agent,Middle,G60,4082302.33
60,agent,Middle,G61,5982684.65
60,agent,Middle,G62,4749507.42
60,agent,Middle,G63,3156801.60
60,agent,Middle,G64,3675954.34
60,agent,Middle,G65,4071429.92
60,agent,Middle,G66,5606165.31
60,agent,Middle,G67,4047384.27
60,agent,Middle,G68,6023350.28
60,agent,Middle,G69,4771333.73
60,agent,Middle,G70,3386482.92
60,agent,Middle,G71,3201235.70
60,agent,Middle,G72,3391773.39
60,agent,Middle,G73,5597187.63
60,agent,Middle,G74,4768827.52
60,agent,Middle,G75,4146214.70
60,agent,Middle,G76,4804741.16
60,agent,Middle,G77,4124984.58
60,agent,Middle,G78,4908519.26
60,agent,Middle,G79,4795845.77
60,agent,Low,G80,711531.95
60,agent,Low,G81,710562.02
60,agent,Low,G82,620080.95
60,agent,Low,G83,711740.44
60,agent,Low,G84,697885.02
60,agent,Low,G85,711475.55
60,agent,Low,G86,596400.44
60,agent,Low,G87,691474.71
60,agent,Low,G88,816720.83
60,agent,Low,G89,648047.36
60,agent,Low,G90,604889.99
60,agent,Low,G91,818015.02
60,agent,Low,G92,668768.71
60,agent,Low,G93,711322.69
60,agent,Low,G94,711058.49
60,agent,Low,G95,711000.73
60,agent,Low,G96,631047.81
60,agent,Low,G97,623176.78
60,agent,Low,G98,711331.17
60,agent,Low,G99,629440.95
60,firm,,F0,31251967.81
60,firm,,F1,53034595.38
60,firm,,F2,4324885.16
60,firm,,F3,62781974.13
60,firm,,F4,88741557.50
60,firm,,F5,13028382.95
60,firm,,F6,18071297.00
60,firm,,F7,3294375.53
60,firm,,F8,45885551.44
60,firm,,F9,93492064.65
60,regulator,,R0,1019454210.78
70,agent,High,G0,11794325.05
70,agent,High,G1,8721683.68
70,agent,High,G2,11891700.50
70,agent,High,G3,10332963.28
70,agent,High,G4,8714536.47
70,agent,Middle,G5,2660776.61
70,agent,Middle,G6,5279274.29
70,agent,Middle,G7,4737814.76
70,agent,Middle,G8,3553089.88
70,agent,Middle,G9,4851805.48
70,agent,Middle,G10,4083011.73
70,agent,Middle,G11,4753597.76
70,agent,Middle,G12,5825495.66
70,agent,Middle,G13,3901718.79
70,agent,Middle,G14,5071864.52
70,agent,Middle,G15,6497462.64
70,agent,Middle,G16,3755394.46
70,agent,Middle,G17,4755347.34
70,agent,Middle,G18,4077978.16
70,agent,Middle,G19,6104806.91
70,agent,Middle,G20,4077260.35
70,agent,Middle,G21,5907867.97
70,agent,Middle,G22,6341898.99
70,agent,Middle,G23,5465605.12
70,agent,Middle,G24,5986516.58
70,agent,Middle,G25,6128993.36
70,agent,Middle,G26,4198208.48
70,agent,Middle,G27,4374940.84
70,agent,Middle,G28,3457458.75
