Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5749662.04
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5046240.76
10,agent,Middle,G34,5749618.49
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,4223078.45
10,agent,Middle,G37,5025325.90
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5861615.69
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,6498972.48
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5074407.00
10,agent,Middle,G45,4249662.04
10,agent,Middle,G46,4249556.58
10,agent,Middle,G47,5049671.13
10,agent,Middle,G48,5749425.81
10,agent,Middle,G49,5000005.56
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5754956.79
10,agent,Middle,G52,5060145.43
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,4999129.63
10,agent,Middle,G59,4251107.38
10,agent,Middle,G60,4249654.49
10,agent,Middle,G61,4249184.89
10,agent,Middle,G62,4249443.35
10,agent,Middle,G63,5749574.76
10,agent,Middle,G64,4996944.66
10,agent,Middle,G65,5751012.67
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5003033.95
10,agent,Middle,G68,4249277.33
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,4251421.75
10,agent,Middle,G71,4316957.29
10,agent,Middle,G72,4996829.70
10,agent,Middle,G73,5749522.57
10,agent,Middle,G74,4886290.94
10,agent,Middle,G75,4999912.91
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,4249425.81
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10195.92
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,-60572.71
10,agent,Low,G84,10009.87
10,agent,Low,G85,10000.00
10,agent,Low,G86,10199.83
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,9991.18
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10008.67
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,9603.75
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,-16178.12
10,firm,,F0,3001257.09
10,firm,,F1,95004917.26
10,firm,,F2,40072003.66
10,firm,,F3,31148039.46
10,firm,,F4,27098603.53
10,firm,,F5,37134657.44
10,firm,,F6,95153228.93
10,firm,,F7,30156008.74
10,firm,,F8,92001285.58
10,firm,,F9,99077367.01
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000624.20
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,10003723.67
20,agent,Middle,G5,6720448.18
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,5001938.00
20,agent,Middle,G8,5749277.33
20,agent,Middle,G9,4249574.76
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,4256429.06
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,4886335.29
20,agent,Middle,G14,5750311.66
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,4916052.04
20,agent,Middle,G17,4259028.62
20,agent,Middle,G18,5678991.41
20,agent,Middle,G19,5749357.21
20,agent,Middle,G20,5016985.76
20,agent,Middle,G21,5867209.16
20,agent,Middle,G22,5674167.96
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,3068960.58
20,agent,Middle,G25,4896649.02
20,agent,Middle,G26,4985672.33
20,agent,Middle,G27,4249507.46
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,4153243.99
20,agent,Middle,G32,5001183.67
20,agent,Middle,G33,4251290.33
20,agent,Middle,G34,5749618.49
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5084803.39
20,agent,Middle,G37,4995996.90
20,agent,Middle,G38,4249370.99
20,agent,Middle,G39,5861615.69
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,6499041.28
20,agent,Middle,G43,5000008.07
20,agent,Middle,G44,5074285.00
20,agent,Middle,G45,4249662.04
20,agent,Middle,G46,4249556.58
20,agent,Middle,G47,5003351.13
20,agent,Middle,G48,7142215.50
20,agent,Middle,G49,5000005.56
20,agent,Middle,G50,5042129.87
20,agent,Middle,G51,5777933.11
20,agent,Middle,G52,5073325.44
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,4251095.87
20,agent,Middle,G55,4254787.31
20,agent,Middle,G56,5765603.95
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,4999129.63
20,agent,Middle,G59,3615393.91
20,agent,Middle,G60,4249654.49
20,agent,Middle,G61,4249184.89
20,agent,Middle,G62,4249443.35
20,agent,Middle,G63,6690555.62
20,agent,Middle,G64,4996944.66
20,agent,Middle,G65,4695402.15
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,4252173.34
20,agent,Middle,G68,4249277.33
20,agent,Middle,G69,5764988.12
20,agent,Middle,G70,4251421.75
20,agent,Middle,G71,4448207.89
20,agent,Middle,G72,4869441.46
20,agent,Middle,G73,5751815.67
20,agent,Middle,G74,4913642.42
20,agent,Middle,G75,5750644.20
20,agent,Middle,G76,5827988.67
20,agent,Middle,G77,4249425.81
20,agent,Middle,G78,5001085.35
20,agent,Middle,G79,5539875.04
20,agent,Low,G80,10195.92
20,agent,Low,G81,10000.00
20,agent,Low,G82,10000.00
20,agent,Low,G83,-59360.00
20,agent,Low,G84,9809.50
20,agent,Low,G85,-27783.98
20,agent,Low,G86,-36006.51
20,agent,Low,G87,10000.00
20,agent,Low,G88,10000.00
20,agent,Low,G89,9991.18
20,agent,Low,G90,10000.00
20,agent,Low,G91,10000.00
20,agent,Low,G92,-54518.02
20,agent,Low,G93,10000.00
20,agent,Low,G94,10000.00
20,agent,Low,G95,9603.75
20,agent,Low,G96,10000.00
20,agent,Low,G97,8789.80
20,agent,Low,G98,10000.00
20,agent,Low,G99,-15978.09
20,firm,,F0,3065247.30
20,firm,,F1,95056102.06
20,firm,,F2,40138785.33
20,firm,,F3,31247693.26
20,firm,,F4,27183706.85
20,firm,,F5,37206909.29
20,firm,,F6,95211643.20
20,firm,,F7,30156008.74
20,firm,,F8,92045218.67
20,firm,,F9,99089050.18
20,regulator,,R0,1000000000.00
30,agent,High,G0,10508131.18
30,agent,High,G1,10500000.00
30,agent,High,G2,10500000.00
30,agent,High,G3,10500000.00
30,agent,High,G4,10503909.86
30,agent,Middle,G5,6821254.90
30,agent,Middle,G6,5917996.14
30,agent,Middle,G7,5724730.92
30,agent,Middle,G8,5835516.49
30,agent,Middle,G9,4688892.05
30,agent,Middle,G10,5075000.00
30,agent,Middle,G11,4320275.50
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,5605881.90
30,agent,Middle,G14,5763234.88
30,agent,Middle,G15,4314926.68
30,agent,Middle,G16,4989731.92
30,agent,Middle,G17,3986507.79
30,agent,Middle,G18,4899180.08
30,agent,Middle,G19,5800235.32
30,agent,Middle,G20,5092240.55
30,agent,Middle,G21,5955217.30
30,agent,Middle,G22,5807623.30
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,3114994.99
30,agent,Middle,G25,4223821.52
30,agent,Middle,G26,5138193.99
30,agent,Middle,G27,4313250.07
30,agent,Middle,G28,5075000.00
30,agent,Middle,G29,5075000.00
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,4240977.80
30,agent,Middle,G32,4781647.19
30,agent,Middle,G33,3689307.87
30,agent,Middle,G34,5835862.77
30,agent,Middle,G35,3665273.83
30,agent,Middle,G36,5161075.44
30,agent,Middle,G37,5070936.85
30,agent,Middle,G38,4314073.09
30,agent,Middle,G39,5949539.92
30,agent,Middle,G40,5065945.97
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,5606268.94
30,agent,Middle,G43,5075008.19
30,agent,Middle,G44,5895151.68
30,agent,Middle,G45,4315571.66
30,agent,Middle,G46,4313299.93
30,agent,Middle,G47,4316292.75
30,agent,Middle,G48,8010303.41
30,agent,Middle,G49,6598615.59
30,agent,Middle,G50,5117761.82
30,agent,Middle,G51,4983857.45
30,agent,Middle,G52,5149425.32
30,agent,Middle,G53,5156969.98
30,agent,Middle,G54,5078362.18
30,agent,Middle,G55,5181374.90
30,agent,Middle,G56,4945185.33
30,agent,Middle,G57,4312975.18
30,agent,Middle,G58,5075229.86
30,agent,Middle,G59,3729571.65
30,agent,Middle,G60,4959741.55
30,agent,Middle,G61,4312986.95
30,agent,Middle,G62,3657255.59
30,agent,Middle,G63,6790913.96
30,agent,Middle,G64,5087831.06
30,agent,Middle,G65,4765833.18
30,agent,Middle,G66,5075000.00
30,agent,Middle,G67,4315955.94
30,agent,Middle,G68,4313016.49
30,agent,Middle,G69,5851462.94
30,agent,Middle,G70,4315193.08
30,agent,Middle,G71,5275406.18
30,agent,Middle,G72,4942483.08
30,agent,Middle,G73,6603124.02
30,agent,Middle,G74,5570732.43
30,agent,Middle,G75,5829289.51
30,agent,Middle,G76,5915408.50
30,agent,Middle,G77,4313167.20
30,agent,Middle,G78,5076101.63
30,agent,Middle,G79,5622973.16
30,agent,Low,G80,10246.90
30,agent,Low,G81,10050.00
30,agent,Low,G82,10050.00
30,agent,Low,G83,-57292.53
30,agent,Low,G84,9858.55
30,agent,Low,G85,-27922.90
30,agent,Low,G86,-36010.02
30,agent,Low,G87,-57149.10
30,agent,Low,G88,-22386.14
30,agent,Low,G89,8848.70
30,agent,Low,G90,10050.00
30,agent,Low,G91,10050.00
30,agent,Low,G92,-54790.61
30,agent,Low,G93,10050.00
30,agent,Low,G94,10050.00
30,agent,Low,G95,9651.77
30,agent,Low,G96,-57451.89
30,agent,Low,G97,8656.92
30,agent,Low,G98,3436.99
30,agent,Low,G99,-16057.98
30,firm,,F0,3078726.63
30,firm,,F1,95183764.38
30,firm,,F2,40252985.70
30,firm,,F3,31399117.84
30,firm,,F4,27308538.15
30,firm,,F5,37273256.42
30,firm,,F6,95214396.11
30,firm,,F7,30156006.39
30,firm,,F8,92061081.56
30,firm,,F9,99139399.71
30,regulator,,R0,1000000000.00
40,agent,High,G0,10508131.18
40,agent,High,G1,10500290.84
40,agent,High,G2,10500000.00
40,agent,High,G3,10500000.00
40,agent,High,G4,10503909.86
40,agent,Middle,G5,7629461.78
40,agent,Middle,G6,5940278.37
40,agent,Middle,G7,6375071.04
40,agent,Middle,G8,6605797.58
40,agent,Middle,G9,2878475.52
40,agent,Middle,G10,5721537.91
40,agent,Middle,G11,4320275.50
40,agent,Middle,G12,5082003.09
40,agent,Middle,G13,5605881.90
40,agent,Middle,G14,6649494.87
40,agent,Middle,G15,6179504.51
40,agent,Middle,G16,4989731.92
40,agent,Middle,G17,3387960.21
40,agent,Middle,G18,4899180.08
40,agent,Middle,G19,5743810.26
40,agent,Middle,G20,5092240.55
40,agent,Middle,G21,5953484.99
40,agent,Middle,G22,4935499.78
40,agent,Middle,G23,5835665.25
40,agent,Middle,G24,3114994.99
40,agent,Middle,G25,4223821.52
40,agent,Middle,G26,4369594.52
40,agent,Middle,G27,4314875.69
40,agent,Middle,G28,4314138.75
40,agent,Middle,G29,5075000.00
40,agent,Middle,G30,6374930.69
40,agent,Middle,G31,5111056.27
40,agent,Middle,G32,4781647.19
40,agent,Middle,G33,3115517.13
40,agent,Middle,G34,4215617.26
40,agent,Middle,G35,3665273.83
40,agent,Middle,G36,5161075.44
40,agent,Middle,G37,5837828.14
40,agent,Middle,G38,4314073.09
40,agent,Middle,G39,5949539.92
40,agent,Middle,G40,5065945.97
40,agent,Middle,G41,5075000.00
40,agent,Middle,G42,5606268.94
40,agent,Middle,G43,5624395.25
40,agent,Middle,G44,5895151.68
40,agent,Middle,G45,5085398.61
40,agent,Middle,G46,4959595.98
40,agent,Middle,G47,4318530.14
40,agent,Middle,G48,8010303.41
40,agent,Middle,G49,7106394.95
40,agent,Middle,G50,4349592.48
40,agent,Middle,G51,5055093.64
40,agent,Middle,G52,5150308.89
40,agent,Middle,G53,4364184.84
40,agent,Middle,G54,5043322.18
40,agent,Middle,G55,5181374.90
40,agent,Middle,G56,4202835.46
40,agent,Middle,G57,4406584.41
40,agent,Middle,G58,5075229.86
40,agent,Middle,G59,4243868.16
40,agent,Middle,G60,4959741.55
40,agent,Middle,G61,3665628.78
40,agent,Middle,G62,3657255.59
40,agent,Middle,G63,6792007.15
40,agent,Middle,G64,5087831.06
40,agent,Middle,G65,4767067.95
40,agent,Middle,G66,5112185.02
40,agent,Middle,G67,3668192.43
40,agent,Middle,G68,4313094.49
40,agent,Middle,G69,5847253.62
40,agent,Middle,G70,4315193.08
40,agent,Middle,G71,5275406.18
40,agent,Middle,G72,4942483.08
40,agent,Middle,G73,5611777.75
40,agent,Middle,G74,5594222.10
40,agent,Middle,G75,5825739.48
40,agent,Middle,G76,5027045.94
40,agent,Middle,G77,4310017.16
40,agent,Middle,G78,5076101.63
40,agent,Middle,G79,5627269.83
40,agent,Low,G80,10170.88
40,agent,Low,G81,10056.87
40,agent,Low,G82,10050.00
40,agent,Low,G83,-57292.53
40,agent,Low,G84,9858.55
40,agent,Low,G85,-27922.90
40,agent,Low,G86,-36010.02
40,agent,Low,G87,-56005.52
40,agent,Low,G88,-22193.21
40,agent,Low,G89,8848.70
40,agent,Low,G90,8907.61
40,agent,Low,G91,10050.00
40,agent,Low,G92,-54790.61
40,agent,Low,G93,10050.00
40,agent,Low,G94,10050.00
40,agent,Low,G95,9458.63
40,agent,Low,G96,-57451.89
40,agent,Low,G97,8656.92
40,agent,Low,G98,3436.99
40,agent,Low,G99,-16057.98
40,firm,,F0,3142668.95
40,firm,,F1,95187544.95
40,firm,,F2,40255956.11
40,firm,,F3,31555752.64
40,firm,,F4,27317452.82
40,firm,,F5,37275224.62
40,firm,,F6,95455247.99
40,firm,,F7,30159949.52
40,firm,,F8,92083254.56
40,firm,,F9,99285165.16
40,regulator,,R0,1000000000.00
50,agent,High,G0,11033537.74
50,agent,High,G1,11025744.58
50,agent,High,G2,11035177.43
50,agent,High,G3,11025000.00
50,agent,High,G4,11029105.35
50,agent,Middle,G5,7637704.38
50,agent,Middle,G6,6028563.40
50,agent,Middle,G7,6470697.11
50,agent,Middle,G8,6724484.57
50,agent,Middle,G9,3676420.13
50,agent,Middle,G10,6530815.78
50,agent,Middle,G11,4385079.63
50,agent,Middle,G12,4383324.87
50,agent,Middle,G13,4836002.22
50,agent,Middle,G14,5737076.89
50,agent,Middle,G15,6272197.08
50,agent,Middle,G16,5064577.90
50,agent,Middle,G17,3437379.03
50,agent,Middle,G18,5746416.92
50,agent,Middle,G19,5829967.41
50,agent,Middle,G20,4392467.82
50,agent,Middle,G21,6028303.44
50,agent,Middle,G22,5008371.98
50,agent,Middle,G23,5923200.23
50,agent,Middle,G24,3161719.91
50,agent,Middle,G25,5382149.25
50,agent,Middle,G26,4435138.44
50,agent,Middle,G27,4379598.83
50,agent,Middle,G28,4378850.83
50,agent,Middle,G29,6162416.95
50,agent,Middle,G30,6470554.65
50,agent,Middle,G31,5978164.27
50,agent,Middle,G32,4853371.90
50,agent,Middle,G33,3936680.80
50,agent,Middle,G34,3637686.63
50,agent,Middle,G35,4493267.24
50,agent,Middle,G36,5238491.57
50,agent,Middle,G37,6567493.48
50,agent,Middle,G38,4378784.18
50,agent,Middle,G39,6038783.02
50,agent,Middle,G40,5141935.16
50,agent,Middle,G41,5151125.00
50,agent,Middle,G42,5728601.33
50,agent,Middle,G43,5708761.18
50,agent,Middle,G44,5985368.31
50,agent,Middle,G45,4386924.85
50,agent,Middle,G46,4278560.42
50,agent,Middle,G47,4387563.68
50,agent,Middle,G48,8133269.24
50,agent,Middle,G49,6210688.85
50,agent,Middle,G50,3752292.05
50,agent,Middle,G51,5130920.05
50,agent,Middle,G52,5871414.66
50,agent,Middle,G53,4429647.61
50,agent,Middle,G54,5237070.32
50,agent,Middle,G55,5259095.53
50,agent,Middle,G56,4265877.99
50,agent,Middle,G57,4472683.18
50,agent,Middle,G58,5151358.31
50,agent,Middle,G59,5158363.35
50,agent,Middle,G60,5034137.67
50,agent,Middle,G61,3720613.21
50,agent,Middle,G62,4479422.20
50,agent,Middle,G63,6893887.26
50,agent,Middle,G64,5164148.53
50,agent,Middle,G65,4838573.97
50,agent,Middle,G66,4473752.01
50,agent,Middle,G67,3671727.30
50,agent,Middle,G68,3647552.61
50,agent,Middle,G69,6787985.56
50,agent,Middle,G70,4379920.98
50,agent,Middle,G71,5407804.16
50,agent,Middle,G72,4101519.01
50,agent,Middle,G73,5750117.73
50,agent,Middle,G74,5678135.43
50,agent,Middle,G75,5025670.03
50,agent,Middle,G76,5102451.63
50,agent,Middle,G77,4374667.42
50,agent,Middle,G78,5126233.45
50,agent,Middle,G79,5711678.88
50,agent,Low,G80,10221.73
50,agent,Low,G81,9912.92
50,agent,Low,G82,10100.25
50,agent,Low,G83,-57579.00
50,agent,Low,G84,9907.84
50,agent,Low,G85,-26950.49
50,agent,Low,G86,-36190.07
50,agent,Low,G87,-56285.55
50,agent,Low,G88,-22304.17
50,agent,Low,G89,8892.94
50,agent,Low,G90,8402.59
50,agent,Low,G91,10100.25
50,agent,Low,G92,-54793.30
50,agent,Low,G93,10100.25
50,agent,Low,G94,10100.25
50,agent,Low,G95,9505.92
50,agent,Low,G96,-57739.15
50,agent,Low,G97,8139.25
50,agent,Low,G98,3385.04
50,agent,Low,G99,-16138.27
50,firm,,F0,3142669.05
50,firm,,F1,95205872.34
50,firm,,F2,40350334.90
50,firm,,F3,31659578.96
50,firm,,F4,27319955.04
50,firm,,F5,37449914.30
50,firm,,F6,95455266.14
50,firm,,F7,30166679.49
50,firm,,F8,92236129.21
50,firm,,F9,99391951.05
50,regulator,,R0,1000000000.00
60,agent,High,G0,10261190.10
60,agent,High,G1,8715204.15
60,agent,High,G2,11803452.80
60,agent,High,G3,10253250.00
60,agent,High,G4,10401786.36
60,agent,Middle,G5,7103065.08
60,agent,Middle,G6,6230237.76
60,agent,Middle,G7,5163304.91
60,agent,Middle,G8,6232928.76
60,agent,Middle,G9,3639655.92
60,agent,Middle,G10,6073658.68
60,agent,Middle,G11,4855961.60
60,agent,Middle,G12,4076388.47
60,agent,Middle,G13,4497482.07
60,agent,Middle,G14,4534786.80
60,agent,Middle,G15,6533723.32
60,agent,Middle,G16,4710057.45
60,agent,Middle,G17,4243490.84
60,agent,Middle,G18,4541985.15
60,agent,Middle,G19,5421869.69
60,agent,Middle,G20,4118599.68
60,agent,Middle,G21,4764911.13
60,agent,Middle,G22,4657785.94
60,agent,Middle,G23,5506417.77
60,agent,Middle,G24,3130102.71
60,agent,Middle,G25,5720011.11
60,agent,Middle,G26,4124678.75
60,agent,Middle,G27,4699244.79
60,agent,Middle,G28,4873399.01
60,agent,Middle,G29,5731047.76
60,agent,Middle,G30,6017615.83
60,agent,Middle,G31,4688884.10
60,agent,Middle,G32,4513635.86
60,agent,Middle,G33,3897313.99
60,agent,Middle,G34,3608031.42
60,agent,Middle,G35,3020139.16
60,agent,Middle,G36,5671746.91
60,agent,Middle,G37,4411666.33
60,agent,Middle,G38,3461115.03
60,agent,Middle,G39,5616068.21
60,agent,Middle,G40,4788657.76
60,agent,Middle,G41,4790546.25
60,agent,Middle,G42,5327599.24
60,agent,Middle,G43,6219907.42
60,agent,Middle,G44,5567592.42
60,agent,Middle,G45,3467510.29
60,agent,Middle,G46,3911867.36
60,agent,Middle,G47,4613098.44
60,agent,Middle,G48,8527244.40
60,agent,Middle,G49,5704976.42
60,agent,Middle,G50,5016999.54
60,agent,Middle,G51,4719033.50
60,agent,Middle,G52,5460415.63
60,agent,Middle,G53,4121150.32
60,agent,Middle,G54,5494857.77
60,agent,Middle,G55,5610106.65
60,agent,Middle,G56,3967411.22
60,agent,Middle,G57,4754957.10
60,agent,Middle,G58,4790763.23
60,agent,Middle,G59,4077242.36
60,agent,Middle,G60,4681748.04
60,agent,Middle,G61,3683407.08
60,agent,Middle,G62,3540486.22
60,agent,Middle,G63,5448468.61
60,agent,Middle,G64,4802658.13
60,agent,Middle,G65,5326331.25
60,agent,Middle,G66,3707280.97
60,agent,Middle,G67,3651322.47
60,agent,Middle,G68,3611077.08
60,agent,Middle,G69,6312826.57
60,agent,Middle,G70,4073326.51
60,agent,Middle,G71,4981620.87
60,agent,Middle,G72,4060503.82
60,agent,Middle,G73,5347609.49
60,agent,Middle,G74,5280665.95
60,agent,Middle,G75,3375965.60
60,agent,Middle,G76,4745280.02
60,agent,Middle,G77,4068440.70
60,agent,Middle,G78,4662359.08
60,agent,Middle,G79,5311861.36
60,agent,Low,G80,712261.50
60,agent,Low,G81,695603.79
60,agent,Low,G82,712141.23
60,agent,Low,G83,645138.78
60,agent,Low,G84,711950.75
60,agent,Low,G85,777350.33
60,agent,Low,G86,642868.48
60,agent,Low,G87,652507.61
60,agent,Low,G88,577931.93
60,agent,Low,G89,710946.00
60,agent,Low,G90,713523.78
60,agent,Low,G91,712141.23
60,agent,Low,G92,647896.61
60,agent,Low,G93,712141.23
60,agent,Low,G94,712134.98
60,agent,Low,G95,711558.84
60,agent,Low,G96,620636.91
60,agent,Low,G97,710199.84
60,agent,Low,G98,705493.18
60,agent,Low,G99,583978.90
60,firm,,F0,5849912.90
60,firm,,F1,92353695.14
60,firm,,F2,39310521.91
60,firm,,F3,30799111.56
60,firm,,F4,27623735.57
60,firm,,F5,36386081.44
60,firm,,F6,92766300.18
60,firm,,F7,29294378.89
60,firm,,F8,89492895.45
60,firm,,F9,96461974.83
60,regulator,,R0,1027511097.37
70,agent,High,G0,10400536.47
70,agent,High,G1,8715204.15
70,agent,High,G2,10031791.49
70,agent,High,G3,12035207.07
70,agent,High,G4,10394582.36
70,agent,Middle,G5,7221674.09
70,agent,Middle,G6,6934218.11
70,agent,Middle,G7,5163304.91
70,agent,Middle,G8,6779976.17
70,agent,Middle,G9,3639655.92
70,agent,Middle,G10,6073658.68
70,agent,Middle,G11,4855961.60
70,agent,Middle,G12,4076388.47
70,agent,Middle,G13,4497482.07
70,agent,Middle,G14,3275176.93
70,agent,Middle,G15,6533723.32
70,agent,Middle,G16,6127963.18
70,agent,Middle,G17,4245395.26
70,agent,Middle,G18,3860041.04
70,agent,Middle,G19,5421869.69
70,agent,Middle,G20,4118599.68
70,agent,Middle,G21,6119716.70
70,agent,Middle,G22,4683828.70
70,agent,Middle,G23,5506417.77
70,agent,Middle,G24,3165490.01
70,agent,Middle,G25,6420022.87
70,agent,Middle,G26,4124678.75
70,agent,Middle,G27,3993637.54
70,agent,Middle,G28,4873399.01
