Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,4249648.44
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,4249445.25
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5749697.38
10,agent,Middle,G40,4249544.63
10,agent,Middle,G41,4249242.74
10,agent,Middle,G42,5074864.46
10,agent,Middle,G43,5089583.22
10,agent,Middle,G44,4249305.00
10,agent,Middle,G45,5749242.74
10,agent,Middle,G46,4249187.24
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5749108.18
10,agent,Middle,G49,4886215.02
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,4249229.92
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5053774.96
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,4998683.77
10,agent,Middle,G61,5002468.70
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5749399.53
10,agent,Middle,G65,4249530.50
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,6610926.39
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5749445.25
10,agent,Middle,G73,4249399.53
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5084713.62
10,agent,Middle,G76,5003727.25
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5006304.71
10,agent,Low,G80,10063.13
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,-83255.84
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10005.91
10,agent,Low,G88,9799.89
10,agent,Low,G89,10000.00
10,agent,Low,G90,10061.84
10,agent,Low,G91,10404.96
10,agent,Low,G92,9947.96
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,9799.79
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,65081831.51
10,firm,,F1,27089726.30
10,firm,,F2,91001655.38
10,firm,,F3,49001657.82
10,firm,,F4,40096455.68
10,firm,,F5,56002569.25
10,firm,,F6,91001125.97
10,firm,,F7,34000859.87
10,firm,,F8,62002880.31
10,firm,,F9,50003544.34
10,regulator,,R0,1000000000.00
20,agent,High,G0,11501389.07
20,agent,High,G1,9773278.92
20,agent,High,G2,10223041.24
20,agent,High,G3,8499202.06
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5749520.36
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5861564.87
20,agent,Middle,G9,6071673.10
20,agent,Middle,G10,4249682.04
20,agent,Middle,G11,4261305.17
20,agent,Middle,G12,5749477.63
20,agent,Middle,G13,4998861.71
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5000961.19
20,agent,Middle,G17,4249108.18
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5749552.59
20,agent,Middle,G20,4912683.91
20,agent,Middle,G21,4249525.77
20,agent,Middle,G22,6272699.11
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,4249318.04
20,agent,Middle,G25,5000009.52
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,4249142.99
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,4249310.99
20,agent,Middle,G30,5865473.96
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,4249477.63
20,agent,Middle,G33,4249634.35
20,agent,Middle,G34,5016948.94
20,agent,Middle,G35,5003325.28
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,4983603.40
20,agent,Middle,G38,4249246.92
20,agent,Middle,G39,6497166.82
20,agent,Middle,G40,4276296.27
20,agent,Middle,G41,4249242.74
20,agent,Middle,G42,5074864.46
20,agent,Middle,G43,5678326.59
20,agent,Middle,G44,4249314.16
20,agent,Middle,G45,5637311.35
20,agent,Middle,G46,3611510.34
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,5752089.60
20,agent,Middle,G49,4202940.14
20,agent,Middle,G50,5015456.54
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,4249229.92
20,agent,Middle,G53,4966057.43
20,agent,Middle,G54,5036737.02
20,agent,Middle,G55,5053774.96
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,4249313.23
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5747930.70
20,agent,Middle,G61,5002468.70
20,agent,Middle,G62,5637079.27
20,agent,Middle,G63,3611176.82
20,agent,Middle,G64,5749399.53
20,agent,Middle,G65,4886234.53
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,6433377.45
20,agent,Middle,G71,5000729.13
20,agent,Middle,G72,6498756.24
20,agent,Middle,G73,4249399.53
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5083948.87
20,agent,Middle,G76,4923780.71
20,agent,Middle,G77,5749634.35
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5006304.71
20,agent,Low,G80,10096.82
20,agent,Low,G81,10000.00
20,agent,Low,G82,10193.53
20,agent,Low,G83,10000.00
20,agent,Low,G84,-165849.92
20,agent,Low,G85,10199.81
20,agent,Low,G86,10014.28
20,agent,Low,G87,9805.61
20,agent,Low,G88,9491.92
20,agent,Low,G89,10029.90
20,agent,Low,G90,10170.15
20,agent,Low,G91,10196.73
20,agent,Low,G92,10147.89
20,agent,Low,G93,10000.00
20,agent,Low,G94,10000.00
20,agent,Low,G95,10000.00
20,agent,Low,G96,9799.79
20,agent,Low,G97,9799.85
20,agent,Low,G98,10007.78
20,agent,Low,G99,10000.00
20,firm,,F0,65175330.51
20,firm,,F1,27177225.42
20,firm,,F2,91085625.39
20,firm,,F3,49251216.77
20,firm,,F4,40099492.66
20,firm,,F5,56087136.25
20,firm,,F6,91001919.30
20,firm,,F7,34091936.52
20,firm,,F8,62106545.07
20,firm,,F9,50027114.96
20,regulator,,R0,1000000000.00
30,agent,High,G0,12076458.53
30,agent,High,G1,11871037.64
30,agent,High,G2,10460550.03
30,agent,High,G3,7584433.45
30,agent,High,G4,10500000.00
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,6482227.39
30,agent,Middle,G7,4313039.55
30,agent,Middle,G8,5949488.35
30,agent,Middle,G9,6162709.24
30,agent,Middle,G10,4402471.58
30,agent,Middle,G11,4960631.94
30,agent,Middle,G12,5835719.80
30,agent,Middle,G13,4304227.59
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,5852302.45
30,agent,Middle,G16,5075975.61
30,agent,Middle,G17,4312844.80
30,agent,Middle,G18,4312848.90
30,agent,Middle,G19,4959985.27
30,agent,Middle,G20,4986374.17
30,agent,Middle,G21,4313268.66
30,agent,Middle,G22,5411288.24
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,4313057.81
30,agent,Middle,G25,5075009.66
30,agent,Middle,G26,5949740.69
30,agent,Middle,G27,4312880.14
30,agent,Middle,G28,5074035.91
30,agent,Middle,G29,4313050.65
30,agent,Middle,G30,5953456.07
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,3665718.09
30,agent,Middle,G33,5083703.20
30,agent,Middle,G34,5092282.27
30,agent,Middle,G35,5078375.16
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,5058357.45
30,agent,Middle,G38,4313312.43
30,agent,Middle,G39,6646149.76
30,agent,Middle,G40,4375003.26
30,agent,Middle,G41,5188248.09
30,agent,Middle,G42,6105522.95
30,agent,Middle,G43,5763501.49
30,agent,Middle,G44,5187982.03
30,agent,Middle,G45,5805572.83
30,agent,Middle,G46,3665682.99
30,agent,Middle,G47,5075000.00
30,agent,Middle,G48,4962126.37
30,agent,Middle,G49,3602549.08
30,agent,Middle,G50,4405484.77
30,agent,Middle,G51,5075002.87
30,agent,Middle,G52,4313100.83
30,agent,Middle,G53,4283698.06
30,agent,Middle,G54,5774377.89
30,agent,Middle,G55,5129581.58
30,agent,Middle,G56,5075000.00
30,agent,Middle,G57,5077582.34
30,agent,Middle,G58,5068367.18
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,6597933.33
30,agent,Middle,G61,5077576.03
30,agent,Middle,G62,5723919.55
30,agent,Middle,G63,3665344.47
30,agent,Middle,G64,4959689.06
30,agent,Middle,G65,4959528.05
30,agent,Middle,G66,4313263.59
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,5075000.00
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,6529878.11
30,agent,Middle,G71,5075740.07
30,agent,Middle,G72,7356708.68
30,agent,Middle,G73,4313140.52
30,agent,Middle,G74,5835763.59
30,agent,Middle,G75,5160208.10
30,agent,Middle,G76,4997637.42
30,agent,Middle,G77,5903484.49
30,agent,Middle,G78,4312971.10
30,agent,Middle,G79,5100863.55
30,agent,Low,G80,10147.31
30,agent,Low,G81,9851.64
30,agent,Low,G82,10039.40
30,agent,Low,G83,10156.87
30,agent,Low,G84,-166679.17
30,agent,Low,G85,10238.59
30,agent,Low,G86,9857.76
30,agent,Low,G87,9657.39
30,agent,Low,G88,9539.38
30,agent,Low,G89,10485.88
30,agent,Low,G90,10221.00
30,agent,Low,G91,10449.26
30,agent,Low,G92,10198.63
30,agent,Low,G93,10275.55
30,agent,Low,G94,10055.38
30,agent,Low,G95,10050.00
30,agent,Low,G96,9848.79
30,agent,Low,G97,10009.39
30,agent,Low,G98,9856.58
30,agent,Low,G99,10059.65
30,firm,,F0,65176200.04
30,firm,,F1,27243126.89
30,firm,,F2,91087183.18
30,firm,,F3,49316648.95
30,firm,,F4,40195849.59
30,firm,,F5,56090187.56
30,firm,,F6,91053071.82
30,firm,,F7,34092331.02
30,firm,,F8,62164635.05
30,firm,,F9,50029016.01
30,regulator,,R0,1000000000.00
40,agent,High,G0,12076458.53
40,agent,High,G1,11869309.70
40,agent,High,G2,10460550.03
40,agent,High,G3,7595766.75
40,agent,High,G4,10520130.01
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,6482227.39
40,agent,Middle,G7,3665810.41
40,agent,Middle,G8,6712677.31
40,agent,Middle,G9,6162624.12
40,agent,Middle,G10,3741355.52
40,agent,Middle,G11,4960631.94
40,agent,Middle,G12,5835719.80
40,agent,Middle,G13,4962604.67
40,agent,Middle,G14,6053483.71
40,agent,Middle,G15,5004835.95
40,agent,Middle,G16,5836432.26
40,agent,Middle,G17,4312844.80
40,agent,Middle,G18,3665295.19
40,agent,Middle,G19,4215453.04
40,agent,Middle,G20,4986374.17
40,agent,Middle,G21,4313268.66
40,agent,Middle,G22,5411288.24
40,agent,Middle,G23,5075000.00
40,agent,Middle,G24,3665497.27
40,agent,Middle,G25,4313117.98
40,agent,Middle,G26,5949740.69
40,agent,Middle,G27,4959236.94
40,agent,Middle,G28,3710981.17
40,agent,Middle,G29,4354856.42
40,agent,Middle,G30,6032469.83
40,agent,Middle,G31,5075000.00
40,agent,Middle,G32,4205860.00
40,agent,Middle,G33,5084309.27
40,agent,Middle,G34,4327602.84
40,agent,Middle,G35,5078377.36
40,agent,Middle,G36,5075000.00
40,agent,Middle,G37,5058357.45
40,agent,Middle,G38,4313312.43
40,agent,Middle,G39,7305775.18
40,agent,Middle,G40,4377577.84
40,agent,Middle,G41,5188248.09
40,agent,Middle,G42,6759852.83
40,agent,Middle,G43,5763501.49
40,agent,Middle,G44,5187982.03
40,agent,Middle,G45,4933935.27
40,agent,Middle,G46,3665682.99
40,agent,Middle,G47,5075000.00
40,agent,Middle,G48,4962126.37
40,agent,Middle,G49,3061926.27
40,agent,Middle,G50,4405484.77
40,agent,Middle,G51,5075002.87
40,agent,Middle,G52,4312988.21
40,agent,Middle,G53,4283698.06
40,agent,Middle,G54,5774445.44
40,agent,Middle,G55,5129581.58
40,agent,Middle,G56,5951815.01
40,agent,Middle,G57,5077582.34
40,agent,Middle,G58,5783712.51
40,agent,Middle,G59,5075000.00
40,agent,Middle,G60,6597933.33
40,agent,Middle,G61,5077499.14
40,agent,Middle,G62,5723919.55
40,agent,Middle,G63,3114988.50
40,agent,Middle,G64,5508936.43
40,agent,Middle,G65,5702991.40
40,agent,Middle,G66,4318555.48
40,agent,Middle,G67,5075000.00
40,agent,Middle,G68,5075000.00
40,agent,Middle,G69,5945034.29
40,agent,Middle,G70,5549398.39
40,agent,Middle,G71,5075740.07
40,agent,Middle,G72,8117319.90
40,agent,Middle,G73,3665840.02
40,agent,Middle,G74,5759257.16
40,agent,Middle,G75,5806509.06
40,agent,Middle,G76,4997637.42
40,agent,Middle,G77,5903484.49
40,agent,Middle,G78,4314588.45
40,agent,Middle,G79,5100863.55
40,agent,Low,G80,10147.31
40,agent,Low,G81,9672.56
40,agent,Low,G82,10039.40
40,agent,Low,G83,10020.87
40,agent,Low,G84,-166679.17
40,agent,Low,G85,10238.59
40,agent,Low,G86,10062.12
40,agent,Low,G87,9686.33
40,agent,Low,G88,9564.10
40,agent,Low,G89,10667.98
40,agent,Low,G90,10018.74
40,agent,Low,G91,10428.77
40,agent,Low,G92,-74104.26
40,agent,Low,G93,10275.55
40,agent,Low,G94,10073.00
40,agent,Low,G95,10245.65
40,agent,Low,G96,9861.07
40,agent,Low,G97,-10578.84
40,agent,Low,G98,9793.47
40,agent,Low,G99,10059.65
40,firm,,F0,65176282.50
40,firm,,F1,27245213.84
40,firm,,F2,91156994.75
40,firm,,F3,49322069.65
40,firm,,F4,40216717.38
40,firm,,F5,56092914.09
40,firm,,F6,91054591.78
40,firm,,F7,34178446.93
40,firm,,F8,62250626.68
40,firm,,F9,50031459.10
40,regulator,,R0,1000000000.00
50,agent,High,G0,12680281.45
50,agent,High,G1,12462775.19
50,agent,High,G2,10983581.40
50,agent,High,G3,7975555.09
50,agent,High,G4,11023723.00
50,agent,Middle,G5,5151125.00
50,agent,Middle,G6,6579460.80
50,agent,Middle,G7,3720797.56
50,agent,Middle,G8,6813367.47
50,agent,Middle,G9,6255063.48
50,agent,Middle,G10,3797475.85
50,agent,Middle,G11,5035041.42
50,agent,Middle,G12,5923255.59
50,agent,Middle,G13,5037043.74
50,agent,Middle,G14,5892796.66
50,agent,Middle,G15,5078641.28
50,agent,Middle,G16,5923978.74
50,agent,Middle,G17,4377537.47
50,agent,Middle,G18,3720274.61
50,agent,Middle,G19,4278684.84
50,agent,Middle,G20,6100458.27
50,agent,Middle,G21,4377967.69
50,agent,Middle,G22,5492457.57
50,agent,Middle,G23,5151125.00
50,agent,Middle,G24,3720479.73
50,agent,Middle,G25,5274236.12
50,agent,Middle,G26,5132311.11
50,agent,Middle,G27,5033625.50
50,agent,Middle,G28,3766645.89
50,agent,Middle,G29,5083556.83
50,agent,Middle,G30,6119522.22
50,agent,Middle,G31,5153419.12
50,agent,Middle,G32,4927457.61
50,agent,Middle,G33,5941744.55
50,agent,Middle,G34,3172798.35
50,agent,Middle,G35,5154553.02
50,agent,Middle,G36,5970338.39
50,agent,Middle,G37,5134143.88
50,agent,Middle,G38,4935710.90
50,agent,Middle,G39,5355872.87
50,agent,Middle,G40,5650145.32
50,agent,Middle,G41,4475547.39
50,agent,Middle,G42,6899523.21
50,agent,Middle,G43,5849954.01
50,agent,Middle,G44,5265801.76
50,agent,Middle,G45,5007944.30
50,agent,Middle,G46,4492922.18
50,agent,Middle,G47,6095516.65
50,agent,Middle,G48,4280594.07
50,agent,Middle,G49,3667363.44
50,agent,Middle,G50,4533440.12
50,agent,Middle,G51,5994363.77
50,agent,Middle,G52,4377683.03
50,agent,Middle,G53,4262409.40
50,agent,Middle,G54,5861062.13
50,agent,Middle,G55,4425153.94
50,agent,Middle,G56,6041092.23
50,agent,Middle,G57,5153746.07
50,agent,Middle,G58,5870577.73
50,agent,Middle,G59,5151125.00
50,agent,Middle,G60,6696902.33
50,agent,Middle,G61,5153661.63
50,agent,Middle,G62,5809778.34
50,agent,Middle,G63,3916716.62
50,agent,Middle,G64,5591570.48
50,agent,Middle,G65,5858811.81
50,agent,Middle,G66,4386579.68
50,agent,Middle,G67,5151125.00
50,agent,Middle,G68,3162435.33
50,agent,Middle,G69,6034209.81
50,agent,Middle,G70,4786732.94
50,agent,Middle,G71,5151876.17
50,agent,Middle,G72,8238968.25
50,agent,Middle,G73,3720827.62
50,agent,Middle,G74,5845646.01
50,agent,Middle,G75,5009433.98
50,agent,Middle,G76,5072601.98
50,agent,Middle,G77,5992036.76
50,agent,Middle,G78,4380518.66
50,agent,Middle,G79,5177376.50
50,agent,Low,G80,10198.04
50,agent,Low,G81,9812.62
50,agent,Low,G82,10089.59
50,agent,Low,G83,10473.34
50,agent,Low,G84,-164160.88
50,agent,Low,G85,10412.28
50,agent,Low,G86,8509.19
50,agent,Low,G87,9510.43
50,agent,Low,G88,6074.24
50,agent,Low,G89,1243.17
50,agent,Low,G90,10422.31
50,agent,Low,G91,10271.10
50,agent,Low,G92,-74474.78
50,agent,Low,G93,10115.31
50,agent,Low,G94,10123.36
50,agent,Low,G95,10296.88
50,agent,Low,G96,9915.01
50,agent,Low,G97,-10631.73
50,agent,Low,G98,9832.81
50,agent,Low,G99,10316.41
50,firm,,F0,65177071.76
50,firm,,F1,27246346.71
50,firm,,F2,91177949.11
50,firm,,F3,49324521.22
50,firm,,F4,40291680.01
50,firm,,F5,56094020.71
50,firm,,F6,91146194.36
50,firm,,F7,34214298.05
50,firm,,F8,62261955.08
50,firm,,F9,50034918.89
50,regulator,,R0,1000000000.00
60,agent,High,G0,11806049.91
60,agent,High,G1,11594191.23
60,agent,High,G2,10214730.70
60,agent,High,G3,8953572.99
60,agent,High,G4,8712750.43
60,agent,Middle,G5,4071597.96
60,agent,Middle,G6,5740173.65
60,agent,Middle,G7,3692059.60
60,agent,Middle,G8,7164589.24
60,agent,Middle,G9,5029115.21
60,agent,Middle,G10,4403360.59
60,agent,Middle,G11,4684604.69
60,agent,Middle,G12,5610296.52
60,agent,Middle,G13,3981255.57
60,agent,Middle,G14,5480300.89
60,agent,Middle,G15,4723136.39
60,agent,Middle,G16,5509300.23
60,agent,Middle,G17,4789325.44
60,agent,Middle,G18,3683071.87
60,agent,Middle,G19,4235897.99
60,agent,Middle,G20,5673426.19
60,agent,Middle,G21,4071509.95
60,agent,Middle,G22,6120023.89
60,agent,Middle,G23,4790546.25
60,agent,Middle,G24,3605120.31
60,agent,Middle,G25,4905039.59
60,agent,Middle,G26,4056239.45
60,agent,Middle,G27,3978426.33
60,agent,Middle,G28,3169210.48
60,agent,Middle,G29,4727707.85
60,agent,Middle,G30,5691155.67
60,agent,Middle,G31,5535948.65
60,agent,Middle,G32,5418284.29
60,agent,Middle,G33,5525822.43
60,agent,Middle,G34,3155401.74
60,agent,Middle,G35,4729869.31
60,agent,Middle,G36,5552414.70
60,agent,Middle,G37,4665775.10
60,agent,Middle,G38,4590211.14
60,agent,Middle,G39,4980961.77
60,agent,Middle,G40,5179865.00
60,agent,Middle,G41,4177602.53
60,agent,Middle,G42,6416556.59
60,agent,Middle,G43,5440457.23
60,agent,Middle,G44,5598731.76
60,agent,Middle,G45,4682954.30
60,agent,Middle,G46,4178417.63
60,agent,Middle,G47,5668830.49
60,agent,Middle,G48,3980952.49
60,agent,Middle,G49,3630689.81
60,agent,Middle,G50,4885642.67
60,agent,Middle,G51,4738079.52
60,agent,Middle,G52,4044116.10
60,agent,Middle,G53,3964040.75
60,agent,Middle,G54,5450787.78
60,agent,Middle,G55,4115393.16
60,agent,Middle,G56,5618215.78
60,agent,Middle,G57,4073458.95
60,agent,Middle,G58,5459637.29
60,agent,Middle,G59,4790546.25
60,agent,Middle,G60,5293283.34
60,agent,Middle,G61,4073210.75
60,agent,Middle,G62,5403093.86
60,agent,Middle,G63,3877549.45
60,agent,Middle,G64,5042837.30
60,agent,Middle,G65,5448694.98
60,agent,Middle,G66,4079519.11
60,agent,Middle,G67,4790546.25
60,agent,Middle,G68,3130810.97
60,agent,Middle,G69,4769414.78
60,agent,Middle,G70,4451661.63
60,agent,Middle,G71,4791244.84
60,agent,Middle,G72,9436984.59
60,agent,Middle,G73,3683619.35
60,agent,Middle,G74,5428094.74
60,agent,Middle,G75,4658773.60
60,agent,Middle,G76,4717519.84
60,agent,Middle,G77,6290771.21
60,agent,Middle,G78,4215751.74
60,agent,Middle,G79,4814960.15
60,agent,Low,G80,712688.47
60,agent,Low,G81,697236.98
60,agent,Low,G82,713132.10
60,agent,Low,G83,716547.01
60,agent,Low,G84,540073.13
60,agent,Low,G85,642867.96
60,agent,Low,G86,711254.85
60,agent,Low,G87,712007.73
60,agent,Low,G88,808976.32
60,agent,Low,G89,643955.90
60,agent,Low,G90,583690.16
60,agent,Low,G91,656156.82
60,agent,Low,G92,628862.37
60,agent,Low,G93,712606.56
60,agent,Low,G94,712614.53
60,agent,Low,G95,605770.85
60,agent,Low,G96,702548.34
60,agent,Low,G97,692066.99
60,agent,Low,G98,712326.88
60,agent,Low,G99,712601.27
60,firm,,F0,63228513.27
60,firm,,F1,27550006.51
60,firm,,F2,88512280.79
60,firm,,F3,47884594.77
60,firm,,F4,39089953.02
60,firm,,F5,54484346.45
60,firm,,F6,88575187.65
60,firm,,F7,33302386.75
60,firm,,F8,60560565.73
60,firm,,F9,48645742.51
60,regulator,,R0,1030608782.09
70,agent,High,G0,10031304.22
70,agent,High,G1,11594191.23
70,agent,High,G2,11983612.60
70,agent,High,G3,7609746.67
70,agent,High,G4,10054996.01
70,agent,Middle,G5,3462428.11
70,agent,Middle,G6,5740173.65
70,agent,Middle,G7,3694393.14
70,agent,Middle,G8,7165272.46
70,agent,Middle,G9,5013017.67
70,agent,Middle,G10,3180705.78
70,agent,Middle,G11,4684604.69
70,agent,Middle,G12,6288298.01
70,agent,Middle,G13,4591276.02
70,agent,Middle,G14,5482291.04
70,agent,Middle,G15,5351280.17
70,agent,Middle,G16,5509300.23
70,agent,Middle,G17,4789325.44
70,agent,Middle,G18,3683253.48
70,agent,Middle,G19,4235897.99
70,agent,Middle,G20,5673426.19
70,agent,Middle,G21,4121512.85
70,agent,Middle,G22,6120023.89
70,agent,Middle,G23,5396857.55
70,agent,Middle,G24,3605120.31
70,agent,Middle,G25,4905039.59
70,agent,Middle,G26,4077232.96
70,agent,Middle,G27,4045530.90
70,agent,Middle,G28,3169210.48
70,agent,Middle,G29,4727707.85
