Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000207.41
10,agent,Middle,G31,4819261.69
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,4249511.30
10,agent,Middle,G34,5002151.27
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5749569.73
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5002037.18
10,agent,Middle,G40,5749387.87
10,agent,Middle,G41,5078673.97
10,agent,Middle,G42,4995911.69
10,agent,Middle,G43,4319904.19
10,agent,Middle,G44,5050029.94
10,agent,Middle,G45,6385967.47
10,agent,Middle,G46,5046988.13
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,4249370.45
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.41
10,agent,Middle,G51,4152691.25
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5862039.78
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,4998653.85
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5026346.83
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5719751.53
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5861895.34
10,agent,Middle,G65,4249181.91
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5759140.65
10,agent,Middle,G68,5060287.67
10,agent,Middle,G69,4249224.94
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5814486.80
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5052947.51
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,9799.89
10,agent,Low,G81,10000.00
10,agent,Low,G82,9999.57
10,agent,Low,G83,9799.81
10,agent,Low,G84,10000.00
10,agent,Low,G85,10199.83
10,agent,Low,G86,10000.00
10,agent,Low,G87,10008.84
10,agent,Low,G88,10000.00
10,agent,Low,G89,10199.89
10,agent,Low,G90,10199.80
10,agent,Low,G91,10190.77
10,agent,Low,G92,-71030.00
10,agent,Low,G93,9799.80
10,agent,Low,G94,9799.83
10,agent,Low,G95,10000.00
10,agent,Low,G96,10017.96
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10008.59
10,firm,,F0,95003027.11
10,firm,,F1,64051953.01
10,firm,,F2,17011489.84
10,firm,,F3,22103088.46
10,firm,,F4,89146743.38
10,firm,,F5,20072871.33
10,firm,,F6,49000747.65
10,firm,,F7,82068593.81
10,firm,,F8,66000011.40
10,firm,,F9,31055693.96
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,9999302.76
20,agent,High,G3,10001214.02
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,6509127.53
20,agent,Middle,G7,5043834.87
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,3611610.23
20,agent,Middle,G10,4249214.44
20,agent,Middle,G11,6571116.29
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5790836.98
20,agent,Middle,G14,5861982.37
20,agent,Middle,G15,3600579.69
20,agent,Middle,G16,4249883.36
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,4249569.73
20,agent,Middle,G19,4871902.95
20,agent,Middle,G20,3611519.69
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,4890629.63
20,agent,Middle,G25,5070560.78
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5749687.52
20,agent,Middle,G28,5765877.07
20,agent,Middle,G29,4992486.24
20,agent,Middle,G30,6386370.55
20,agent,Middle,G31,4800832.60
20,agent,Middle,G32,4249464.93
20,agent,Middle,G33,4249511.30
20,agent,Middle,G34,5002673.19
20,agent,Middle,G35,5606381.00
20,agent,Middle,G36,4893931.96
20,agent,Middle,G37,4249313.72
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5009457.18
20,agent,Middle,G40,6498909.62
20,agent,Middle,G41,5078673.97
20,agent,Middle,G42,4246097.53
20,agent,Middle,G43,4319904.19
20,agent,Middle,G44,5050029.94
20,agent,Middle,G45,5427454.06
20,agent,Middle,G46,4265762.52
20,agent,Middle,G47,5749528.96
20,agent,Middle,G48,4249370.45
20,agent,Middle,G49,5867823.46
20,agent,Middle,G50,5000000.41
20,agent,Middle,G51,5109968.08
20,agent,Middle,G52,4249103.88
20,agent,Middle,G53,5862039.78
20,agent,Middle,G54,5863111.78
20,agent,Middle,G55,4998653.85
20,agent,Middle,G56,5748959.35
20,agent,Middle,G57,5011220.59
20,agent,Middle,G58,5859383.78
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5791044.57
20,agent,Middle,G61,4999285.04
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5861895.34
20,agent,Middle,G65,4249181.91
20,agent,Middle,G66,5038260.49
20,agent,Middle,G67,4894510.24
20,agent,Middle,G68,4297407.83
20,agent,Middle,G69,4249224.94
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,5062495.41
20,agent,Middle,G72,4252848.81
20,agent,Middle,G73,4183504.58
20,agent,Middle,G74,5747053.83
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,4249521.75
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,5021462.51
20,agent,Middle,G79,5060083.25
20,agent,Low,G80,9799.89
20,agent,Low,G81,10000.00
20,agent,Low,G82,9999.57
20,agent,Low,G83,9799.81
20,agent,Low,G84,9799.92
20,agent,Low,G85,10199.83
20,agent,Low,G86,9799.81
20,agent,Low,G87,10008.84
20,agent,Low,G88,10000.00
20,agent,Low,G89,10199.89
20,agent,Low,G90,-11865.62
20,agent,Low,G91,10190.77
20,agent,Low,G92,-71030.00
20,agent,Low,G93,10124.54
20,agent,Low,G94,9799.83
20,agent,Low,G95,10000.00
20,agent,Low,G96,-12043.23
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,10008.59
20,firm,,F0,95027827.54
20,firm,,F1,64160092.87
20,firm,,F2,17183907.62
20,firm,,F3,22165550.64
20,firm,,F4,89310333.35
20,firm,,F5,20075332.20
20,firm,,F6,49003535.87
20,firm,,F7,82092507.39
20,firm,,F8,66060872.06
20,firm,,F9,31164288.76
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,10500000.00
30,agent,High,G2,10499267.89
30,agent,High,G3,10501274.73
30,agent,High,G4,10500000.00
30,agent,Middle,G5,4313022.96
30,agent,Middle,G6,6606764.44
30,agent,Middle,G7,5119492.40
30,agent,Middle,G8,5091848.27
30,agent,Middle,G9,3075309.83
30,agent,Middle,G10,3665573.61
30,agent,Middle,G11,6669683.03
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,5877699.53
30,agent,Middle,G14,6710340.50
30,agent,Middle,G15,4494743.87
30,agent,Middle,G16,4313631.61
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,4313313.28
30,agent,Middle,G19,4202414.34
30,agent,Middle,G20,3876217.93
30,agent,Middle,G21,4313423.35
30,agent,Middle,G22,5075000.00
30,agent,Middle,G23,4313223.54
30,agent,Middle,G24,4963989.07
30,agent,Middle,G25,6669779.71
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,5835932.83
30,agent,Middle,G28,5762518.92
30,agent,Middle,G29,5067373.54
30,agent,Middle,G30,6482166.10
30,agent,Middle,G31,4873107.48
30,agent,Middle,G32,4313206.90
30,agent,Middle,G33,4313253.97
30,agent,Middle,G34,5080159.69
30,agent,Middle,G35,5679478.25
30,agent,Middle,G36,4764177.14
30,agent,Middle,G37,5250675.46
30,agent,Middle,G38,5624509.65
30,agent,Middle,G39,5845122.00
30,agent,Middle,G40,6596393.27
30,agent,Middle,G41,4381399.95
30,agent,Middle,G42,3705513.26
30,agent,Middle,G43,4427604.01
30,agent,Middle,G44,5125780.39
30,agent,Middle,G45,5515053.03
30,agent,Middle,G46,4326049.52
30,agent,Middle,G47,5835771.90
30,agent,Middle,G48,4949037.23
30,agent,Middle,G49,5907028.58
30,agent,Middle,G50,5075000.41
30,agent,Middle,G51,5181092.68
30,agent,Middle,G52,4312840.44
30,agent,Middle,G53,5949970.37
30,agent,Middle,G54,5951058.46
30,agent,Middle,G55,5073633.65
30,agent,Middle,G56,5897317.63
30,agent,Middle,G57,5043704.83
30,agent,Middle,G58,6593781.28
30,agent,Middle,G59,4312924.61
30,agent,Middle,G60,5883809.94
30,agent,Middle,G61,4359532.62
30,agent,Middle,G62,5661598.82
30,agent,Middle,G63,6596851.25
30,agent,Middle,G64,5060764.10
30,agent,Middle,G65,4312919.64
30,agent,Middle,G66,5113834.40
30,agent,Middle,G67,4967927.89
30,agent,Middle,G68,4298062.00
30,agent,Middle,G69,4312963.31
30,agent,Middle,G70,4313347.71
30,agent,Middle,G71,5218356.19
30,agent,Middle,G72,4288258.59
30,agent,Middle,G73,3616058.93
30,agent,Middle,G74,5833259.63
30,agent,Middle,G75,5085475.11
30,agent,Middle,G76,4313264.58
30,agent,Middle,G77,5816995.46
30,agent,Middle,G78,5099051.65
30,agent,Middle,G79,5121420.27
30,agent,Low,G80,9848.89
30,agent,Low,G81,9848.91
30,agent,Low,G82,10049.57
30,agent,Low,G83,9848.81
30,agent,Low,G84,9848.92
30,agent,Low,G85,10250.83
30,agent,Low,G86,9848.81
30,agent,Low,G87,10058.88
30,agent,Low,G88,10050.00
30,agent,Low,G89,9844.64
30,agent,Low,G90,-11724.14
30,agent,Low,G91,-50167.03
30,agent,Low,G92,-71385.15
30,agent,Low,G93,10045.79
30,agent,Low,G94,10053.64
30,agent,Low,G95,10050.00
30,agent,Low,G96,-12103.45
30,agent,Low,G97,10050.00
30,agent,Low,G98,10050.00
30,agent,Low,G99,10058.63
30,firm,,F0,95042418.29
30,firm,,F1,64289898.84
30,firm,,F2,17306539.34
30,firm,,F3,22233437.46
30,firm,,F4,89388059.41
30,firm,,F5,20181680.08
30,firm,,F6,49025362.87
30,firm,,F7,82143842.01
30,firm,,F8,66162263.54
30,firm,,F9,31213190.94
30,regulator,,R0,1000000000.00
40,agent,High,G0,10500000.00
40,agent,High,G1,10500000.00
40,agent,High,G2,10499267.89
40,agent,High,G3,10501274.73
40,agent,High,G4,10500000.00
40,agent,Middle,G5,5073977.45
40,agent,Middle,G6,6606764.44
40,agent,Middle,G7,5119492.40
40,agent,Middle,G8,4784285.05
40,agent,Middle,G9,3077157.19
40,agent,Middle,G10,3926830.78
40,agent,Middle,G11,6669683.03
40,agent,Middle,G12,5075000.00
40,agent,Middle,G13,5465209.36
40,agent,Middle,G14,5703068.63
40,agent,Middle,G15,4494743.87
40,agent,Middle,G16,5073469.24
40,agent,Middle,G17,5075000.00
40,agent,Middle,G18,4970703.53
40,agent,Middle,G19,4202414.34
40,agent,Middle,G20,3876217.93
40,agent,Middle,G21,4377818.86
40,agent,Middle,G22,4313439.96
40,agent,Middle,G23,4313223.54
40,agent,Middle,G24,4963989.07
40,agent,Middle,G25,6214868.87
40,agent,Middle,G26,5075000.00
40,agent,Middle,G27,5835932.83
40,agent,Middle,G28,4897531.46
40,agent,Middle,G29,5067373.54
40,agent,Middle,G30,6482166.10
40,agent,Middle,G31,4873107.48
40,agent,Middle,G32,4313206.90
40,agent,Middle,G33,4313253.97
40,agent,Middle,G34,5080159.69
40,agent,Middle,G35,5679478.25
40,agent,Middle,G36,4764177.14
40,agent,Middle,G37,7594091.58
40,agent,Middle,G38,5624509.65
40,agent,Middle,G39,5845122.00
40,agent,Middle,G40,6596393.27
40,agent,Middle,G41,5345426.16
40,agent,Middle,G42,3106434.34
40,agent,Middle,G43,4427604.01
40,agent,Middle,G44,5125780.39
40,agent,Middle,G45,5516664.33
40,agent,Middle,G46,3676718.58
40,agent,Middle,G47,5835771.90
40,agent,Middle,G48,4949037.23
40,agent,Middle,G49,5907028.58
40,agent,Middle,G50,4311816.98
40,agent,Middle,G51,6186922.96
40,agent,Middle,G52,3665170.83
40,agent,Middle,G53,5949970.37
40,agent,Middle,G54,7138331.05
40,agent,Middle,G55,5604212.23
40,agent,Middle,G56,5890212.21
40,agent,Middle,G57,5112889.92
40,agent,Middle,G58,6513862.91
40,agent,Middle,G59,4312924.61
40,agent,Middle,G60,5883809.94
40,agent,Middle,G61,5005853.21
40,agent,Middle,G62,5595256.72
40,agent,Middle,G63,6596851.25
40,agent,Middle,G64,4307346.30
40,agent,Middle,G65,4312905.18
40,agent,Middle,G66,5113834.40
40,agent,Middle,G67,3588154.84
40,agent,Middle,G68,4298062.00
40,agent,Middle,G69,4302417.00
40,agent,Middle,G70,4961831.62
40,agent,Middle,G71,5841590.79
40,agent,Middle,G72,3644352.46
40,agent,Middle,G73,3073244.55
40,agent,Middle,G74,5833259.63
40,agent,Middle,G75,5085475.11
40,agent,Middle,G76,3672852.52
40,agent,Middle,G77,5877025.23
40,agent,Middle,G78,5099051.65
40,agent,Middle,G79,5121420.27
40,agent,Low,G80,9848.89
40,agent,Low,G81,9848.91
40,agent,Low,G82,2378.63
40,agent,Low,G83,9817.65
40,agent,Low,G84,9848.92
40,agent,Low,G85,10250.83
40,agent,Low,G86,9848.81
40,agent,Low,G87,10058.88
40,agent,Low,G88,10050.00
40,agent,Low,G89,9844.64
40,agent,Low,G90,-11724.14
40,agent,Low,G91,-50167.03
40,agent,Low,G92,-71385.15
40,agent,Low,G93,9844.73
40,agent,Low,G94,10049.69
40,agent,Low,G95,10050.00
40,agent,Low,G96,-12103.45
40,agent,Low,G97,10064.51
40,agent,Low,G98,-7138.21
40,agent,Low,G99,10259.41
40,firm,,F0,95042418.29
40,firm,,F1,64326384.38
40,firm,,F2,17383992.99
40,firm,,F3,22317609.31
40,firm,,F4,89407571.20
40,firm,,F5,20258318.26
40,firm,,F6,49075938.51
40,firm,,F7,82228511.32
40,firm,,F8,66164435.99
40,firm,,F9,31282514.76
40,regulator,,R0,1000000000.00
50,agent,High,G0,11025000.00
50,agent,High,G1,11025000.00
50,agent,High,G2,11024231.29
50,agent,High,G3,11026338.46
50,agent,High,G4,11025000.00
50,agent,Middle,G5,5058341.26
50,agent,Middle,G6,6705865.91
50,agent,Middle,G7,5768627.28
50,agent,Middle,G8,5494811.44
50,agent,Middle,G9,3123520.55
50,agent,Middle,G10,3985733.24
50,agent,Middle,G11,6769728.28
50,agent,Middle,G12,5151125.00
50,agent,Middle,G13,5549569.64
50,agent,Middle,G14,4898937.61
50,agent,Middle,G15,4562165.03
50,agent,Middle,G16,5222984.89
50,agent,Middle,G17,6859670.51
50,agent,Middle,G18,5590950.93
50,agent,Middle,G19,4265754.59
50,agent,Middle,G20,3934361.20
50,agent,Middle,G21,4443486.14
50,agent,Middle,G22,3725467.21
50,agent,Middle,G23,4481063.85
50,agent,Middle,G24,5038448.91
50,agent,Middle,G25,6303480.55
50,agent,Middle,G26,6038623.34
50,agent,Middle,G27,5924698.34
50,agent,Middle,G28,4970994.43
50,agent,Middle,G29,5921121.79
50,agent,Middle,G30,6579398.60
50,agent,Middle,G31,4946204.09
50,agent,Middle,G32,4377905.01
50,agent,Middle,G33,4377952.78
50,agent,Middle,G34,6055155.38
50,agent,Middle,G35,5764670.43
50,agent,Middle,G36,4109851.43
50,agent,Middle,G37,7708593.71
50,agent,Middle,G38,6382358.13
50,agent,Middle,G39,5932798.83
50,agent,Middle,G40,7485428.65
50,agent,Middle,G41,5336159.98
50,agent,Middle,G42,3153030.86
50,agent,Middle,G43,3246734.69
50,agent,Middle,G44,5202667.09
50,agent,Middle,G45,5612432.16
50,agent,Middle,G46,3731869.35
50,agent,Middle,G47,5923308.47
50,agent,Middle,G48,4985817.63
50,agent,Middle,G49,5095737.09
50,agent,Middle,G50,4376494.23
50,agent,Middle,G51,6279780.98
50,agent,Middle,G52,3720148.39
50,agent,Middle,G53,6084588.71
50,agent,Middle,G54,7245406.02
50,agent,Middle,G55,5688275.41
50,agent,Middle,G56,5139918.59
50,agent,Middle,G57,4410716.36
50,agent,Middle,G58,6699453.12
50,agent,Middle,G59,4377618.48
50,agent,Middle,G60,5075661.35
50,agent,Middle,G61,5080941.01
50,agent,Middle,G62,5679023.39
50,agent,Middle,G63,6695804.02
50,agent,Middle,G64,4371956.49
50,agent,Middle,G65,5245478.78
50,agent,Middle,G66,4411116.99
50,agent,Middle,G67,3095070.86
50,agent,Middle,G68,4362532.93
50,agent,Middle,G69,4407819.29
50,agent,Middle,G70,5039921.20
50,agent,Middle,G71,7481167.10
50,agent,Middle,G72,3707043.36
50,agent,Middle,G73,3119343.22
50,agent,Middle,G74,5031258.20
50,agent,Middle,G75,4387174.45
50,agent,Middle,G76,3719857.83
50,agent,Middle,G77,5965180.61
50,agent,Middle,G78,5175537.43
50,agent,Middle,G79,5198241.57
50,agent,Low,G80,9842.31
50,agent,Low,G81,9700.09
50,agent,Low,G82,2390.52
50,agent,Low,G83,9866.74
50,agent,Low,G84,9906.98
50,agent,Low,G85,10302.08
50,agent,Low,G86,10095.91
50,agent,Low,G87,10109.18
50,agent,Low,G88,9956.83
50,agent,Low,G89,9893.87
50,agent,Low,G90,-11782.76
50,agent,Low,G91,-49408.67
50,agent,Low,G92,-71742.08
50,agent,Low,G93,8708.59
50,agent,Low,G94,10099.94
50,agent,Low,G95,-46123.78
50,agent,Low,G96,-11920.50
50,agent,Low,G97,10121.82
50,agent,Low,G98,-7030.36
50,agent,Low,G99,10491.91
50,firm,,F0,95120017.70
50,firm,,F1,64343772.38
50,firm,,F2,17384321.57
50,firm,,F3,22439892.92
50,firm,,F4,89410885.59
50,firm,,F5,20348706.59
50,firm,,F6,49144520.98
50,firm,,F7,82230079.35
50,firm,,F8,66176056.27
50,firm,,F9,31436605.97
50,regulator,,R0,1000000000.00
60,agent,High,G0,10253250.00
60,agent,High,G1,10253250.00
60,agent,High,G2,10254538.13
60,agent,High,G3,10254494.77
60,agent,High,G4,10253250.00
60,agent,Middle,G5,4704257.37
60,agent,Middle,G6,6257888.77
60,agent,Middle,G7,5405758.66
60,agent,Middle,G8,4343243.04
60,agent,Middle,G9,3887484.02
60,agent,Middle,G10,3945875.91
60,agent,Middle,G11,5350833.06
60,agent,Middle,G12,4794236.81
60,agent,Middle,G13,5161099.77
60,agent,Middle,G14,4556011.97
60,agent,Middle,G15,4243706.98
60,agent,Middle,G16,4907553.07
60,agent,Middle,G17,6379493.58
60,agent,Middle,G18,5199584.37
60,agent,Middle,G19,4223097.04
60,agent,Middle,G20,3895017.59
60,agent,Middle,G21,4132442.11
60,agent,Middle,G22,3089523.99
60,agent,Middle,G23,3541762.91
60,agent,Middle,G24,5629497.43
60,agent,Middle,G25,6628357.71
60,agent,Middle,G26,5610370.59
60,agent,Middle,G27,6313242.85
60,agent,Middle,G28,4623024.82
60,agent,Middle,G29,4508314.91
60,agent,Middle,G30,6835878.36
60,agent,Middle,G31,5319956.66
60,agent,Middle,G32,4071451.92
60,agent,Middle,G33,4071496.09
60,agent,Middle,G34,4078051.86
60,agent,Middle,G35,4556073.84
60,agent,Middle,G36,3460457.69
60,agent,Middle,G37,7168992.15
60,agent,Middle,G38,6018534.00
60,agent,Middle,G39,5517502.91
60,agent,Middle,G40,6961448.64
60,agent,Middle,G41,4962628.78
60,agent,Middle,G42,3121500.55
60,agent,Middle,G43,2321572.06
60,agent,Middle,G44,4843888.57
60,agent,Middle,G45,5805870.92
60,agent,Middle,G46,4396870.63
60,agent,Middle,G47,5508676.88
60,agent,Middle,G48,4710160.37
60,agent,Middle,G49,4739035.50
60,agent,Middle,G50,4070139.64
60,agent,Middle,G51,6410417.74
60,agent,Middle,G52,3682946.91
60,agent,Middle,G53,5658667.50
60,agent,Middle,G54,6738227.60
60,agent,Middle,G55,5290096.13
60,agent,Middle,G56,4780124.29
60,agent,Middle,G57,3486382.01
60,agent,Middle,G58,6230491.40
60,agent,Middle,G59,4071185.18
60,agent,Middle,G60,4720365.05
60,agent,Middle,G61,3996550.45
60,agent,Middle,G62,5281491.76
60,agent,Middle,G63,6636459.04
60,agent,Middle,G64,5735442.41
60,agent,Middle,G65,4878295.26
60,agent,Middle,G66,4102338.80
60,agent,Middle,G67,3064120.15
60,agent,Middle,G68,4057155.63
60,agent,Middle,G69,4023204.16
60,agent,Middle,G70,3983308.67
60,agent,Middle,G71,6957485.41
60,agent,Middle,G72,3669972.93
60,agent,Middle,G73,3635387.33
60,agent,Middle,G74,4679455.90
60,agent,Middle,G75,4561814.75
60,agent,Middle,G76,3678988.51
60,agent,Middle,G77,5547617.96
60,agent,Middle,G78,4813249.81
60,agent,Middle,G79,4846391.40
60,agent,Low,G80,713876.92
60,agent,Low,G81,713579.67
60,agent,Low,G82,706535.34
60,agent,Low,G83,714135.08
60,agent,Low,G84,714168.62
60,agent,Low,G85,714367.78
60,agent,Low,G86,821044.86
60,agent,Low,G87,521828.31
60,agent,Low,G88,714025.99
60,agent,Low,G89,713963.65
60,agent,Low,G90,705408.29
60,agent,Low,G91,655254.14
60,agent,Low,G92,633144.07
60,agent,Low,G93,712790.23
60,agent,Low,G94,805120.39
60,agent,Low,G95,659120.55
60,agent,Low,G96,692367.42
60,agent,Low,G97,653244.04
60,agent,Low,G98,697208.67
60,agent,Low,G99,714555.71
60,firm,,F0,92341329.04
60,firm,,F1,62415050.67
60,firm,,F2,17913834.39
60,firm,,F3,22943104.85
60,firm,,F4,86768761.02
60,firm,,F5,20782612.02
60,firm,,F6,47775968.33
60,firm,,F7,79802458.82
60,firm,,F8,64273807.10
60,firm,,F9,30494745.65
60,regulator,,R0,1026845603.38
70,agent,High,G0,10274344.09
70,agent,High,G1,10255841.57
70,agent,High,G2,10181069.13
70,agent,High,G3,10254494.77
70,agent,High,G4,10253250.00
70,agent,Middle,G5,4704257.37
70,agent,Middle,G6,6257888.77
70,agent,Middle,G7,5405758.66
70,agent,Middle,G8,4343243.04
70,agent,Middle,G9,3887484.02
70,agent,Middle,G10,3957036.15
70,agent,Middle,G11,5350833.06
70,agent,Middle,G12,4589904.38
70,agent,Middle,G13,4387445.55
70,agent,Middle,G14,4574562.39
70,agent,Middle,G15,4855078.80
70,agent,Middle,G16,5459467.06
70,agent,Middle,G17,6380897.43
70,agent,Middle,G18,5195991.26
70,agent,Middle,G19,3589014.18
70,agent,Middle,G20,3895017.59
70,agent,Middle,G21,4132442.11
70,agent,Middle,G22,3094635.65
70,agent,Middle,G23,3541762.91
70,agent,Middle,G24,5629497.43
70,agent,Middle,G25,6628357.71
70,agent,Middle,G26,5618121.70
70,agent,Middle,G27,6313242.85
70,agent,Middle,G28,4605634.40
