Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,4249415.85
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5030752.35
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5003123.19
10,agent,Middle,G36,4249416.44
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5043617.96
10,agent,Middle,G40,5000108.82
10,agent,Middle,G41,5010891.51
10,agent,Middle,G42,4954685.46
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5749416.44
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,4962879.05
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5749282.33
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5762007.59
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,4249332.10
10,agent,Middle,G59,4249178.62
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,4979384.60
10,agent,Middle,G62,5749332.10
10,agent,Middle,G63,4249321.98
10,agent,Middle,G64,4249255.78
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000004.84
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000343.84
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,4249647.25
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5749571.46
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5158997.88
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000506.67
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10399.65
10,agent,Low,G82,8489.52
10,agent,Low,G83,9803.56
10,agent,Low,G84,10006.66
10,agent,Low,G85,9799.85
10,agent,Low,G86,10000.00
10,agent,Low,G87,9799.90
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,9799.84
10,agent,Low,G91,10395.69
10,agent,Low,G92,9799.80
10,agent,Low,G93,10000.00
10,agent,Low,G94,10192.00
10,agent,Low,G95,10313.65
10,agent,Low,G96,10195.88
10,agent,Low,G97,-74081.03
10,agent,Low,G98,9417.44
10,agent,Low,G99,10000.00
10,firm,,F0,90000721.46
10,firm,,F1,83170709.85
10,firm,,F2,4102004.72
10,firm,,F3,59001770.42
10,firm,,F4,78007983.56
10,firm,,F5,48020700.98
10,firm,,F6,71085894.84
10,firm,,F7,59017033.99
10,firm,,F8,57019534.27
10,firm,,F9,89049448.99
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000955.72
20,agent,High,G1,10022795.53
20,agent,High,G2,10057794.39
20,agent,High,G3,10000000.00
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5749178.62
20,agent,Middle,G6,4886236.47
20,agent,Middle,G7,5753392.87
20,agent,Middle,G8,5001026.33
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5000723.66
20,agent,Middle,G11,5094263.75
20,agent,Middle,G12,4249282.33
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,4998592.99
20,agent,Middle,G15,5749317.93
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5749640.45
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5749429.60
20,agent,Middle,G20,5638945.08
20,agent,Middle,G21,5845803.74
20,agent,Middle,G22,4899616.53
20,agent,Middle,G23,4987990.96
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5005696.20
20,agent,Middle,G26,4251329.96
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,3612699.26
20,agent,Middle,G29,4914229.74
20,agent,Middle,G30,4158930.27
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5030752.35
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5637019.22
20,agent,Middle,G35,5006482.18
20,agent,Middle,G36,4249416.44
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5118877.38
20,agent,Middle,G40,4999990.82
20,agent,Middle,G41,5010891.51
20,agent,Middle,G42,5816460.76
20,agent,Middle,G43,5000040.07
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5749416.44
20,agent,Middle,G47,4886498.94
20,agent,Middle,G48,5749524.01
20,agent,Middle,G49,4249617.60
20,agent,Middle,G50,4360656.81
20,agent,Middle,G51,4185795.65
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,5749617.60
20,agent,Middle,G54,5749282.33
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,5761580.73
20,agent,Middle,G57,5000038.01
20,agent,Middle,G58,4249332.10
20,agent,Middle,G59,4249178.62
20,agent,Middle,G60,5738029.70
20,agent,Middle,G61,4231838.16
20,agent,Middle,G62,5841250.87
20,agent,Middle,G63,4204932.07
20,agent,Middle,G64,4249255.78
20,agent,Middle,G65,5003185.59
20,agent,Middle,G66,4249471.45
20,agent,Middle,G67,4965000.48
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,4249974.84
20,agent,Middle,G70,4249429.60
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,4249647.25
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,6499039.52
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,5906938.61
20,agent,Middle,G77,4999925.64
20,agent,Middle,G78,4250114.48
20,agent,Middle,G79,5000101.31
20,agent,Low,G80,10002.93
20,agent,Low,G81,10383.30
20,agent,Low,G82,8492.88
20,agent,Low,G83,9607.32
20,agent,Low,G84,10214.44
20,agent,Low,G85,9606.51
20,agent,Low,G86,10000.00
20,agent,Low,G87,10195.64
20,agent,Low,G88,10000.00
20,agent,Low,G89,10198.42
20,agent,Low,G90,9799.84
20,agent,Low,G91,10395.69
20,agent,Low,G92,9411.34
20,agent,Low,G93,9956.47
20,agent,Low,G94,-75566.22
20,agent,Low,G95,-45861.37
20,agent,Low,G96,10195.88
20,agent,Low,G97,-73885.22
20,agent,Low,G98,9417.44
20,agent,Low,G99,10000.00
20,firm,,F0,90144225.00
20,firm,,F1,83273675.60
20,firm,,F2,4103373.12
20,firm,,F3,59138045.24
20,firm,,F4,78107012.39
20,firm,,F5,48122124.35
20,firm,,F6,71089543.84
20,firm,,F7,59019393.99
20,firm,,F8,57073976.55
20,firm,,F9,89135346.33
20,regulator,,R0,1000000000.00
30,agent,High,G0,10501003.50
30,agent,High,G1,10523935.31
30,agent,High,G2,10560684.11
30,agent,High,G3,10500000.00
30,agent,High,G4,10500000.00
30,agent,Middle,G5,5835416.30
30,agent,Middle,G6,5507191.40
30,agent,Middle,G7,5526946.00
30,agent,Middle,G8,5080771.93
30,agent,Middle,G9,4313186.90
30,agent,Middle,G10,4313580.93
30,agent,Middle,G11,5170677.71
30,agent,Middle,G12,4313021.56
30,agent,Middle,G13,5076512.03
30,agent,Middle,G14,5073571.89
30,agent,Middle,G15,5923225.24
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,5835885.06
30,agent,Middle,G18,5075000.00
30,agent,Middle,G19,6481931.62
30,agent,Middle,G20,5723529.26
30,agent,Middle,G21,5933490.80
30,agent,Middle,G22,5040454.80
30,agent,Middle,G23,5069175.13
30,agent,Middle,G24,5094294.71
30,agent,Middle,G25,4986628.96
30,agent,Middle,G26,5291233.56
30,agent,Middle,G27,5075000.00
30,agent,Middle,G28,4705339.66
30,agent,Middle,G29,4986383.57
30,agent,Middle,G30,4221314.22
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,5848980.74
30,agent,Middle,G33,5133195.78
30,agent,Middle,G34,5721574.51
30,agent,Middle,G35,5084836.17
30,agent,Middle,G36,4313157.69
30,agent,Middle,G37,4261136.52
30,agent,Middle,G38,5075000.00
30,agent,Middle,G39,5115485.00
30,agent,Middle,G40,5074990.68
30,agent,Middle,G41,5974436.63
30,agent,Middle,G42,5903707.67
30,agent,Middle,G43,5890386.18
30,agent,Middle,G44,4312841.42
30,agent,Middle,G45,5950192.45
30,agent,Middle,G46,5835657.69
30,agent,Middle,G47,4215368.87
30,agent,Middle,G48,5835766.87
30,agent,Middle,G49,4313361.87
30,agent,Middle,G50,3761696.31
30,agent,Middle,G51,4894802.86
30,agent,Middle,G52,5823824.97
30,agent,Middle,G53,4959608.46
30,agent,Middle,G54,5835521.56
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,6608575.02
30,agent,Middle,G57,3665388.59
30,agent,Middle,G58,4313072.09
30,agent,Middle,G59,4317548.93
30,agent,Middle,G60,5710506.67
30,agent,Middle,G61,4297631.28
30,agent,Middle,G62,5038590.49
30,agent,Middle,G63,4268006.05
30,agent,Middle,G64,4312994.61
30,agent,Middle,G65,5137526.65
30,agent,Middle,G66,3673084.55
30,agent,Middle,G67,5039475.49
30,agent,Middle,G68,5835566.77
30,agent,Middle,G69,4313724.46
30,agent,Middle,G70,4282401.78
30,agent,Middle,G71,5160133.47
30,agent,Middle,G72,4313391.96
30,agent,Middle,G73,5056271.84
30,agent,Middle,G74,6546355.02
30,agent,Middle,G75,4313043.26
30,agent,Middle,G76,6756188.40
30,agent,Middle,G77,4981105.25
30,agent,Middle,G78,4313866.20
30,agent,Middle,G79,4246308.35
30,agent,Low,G80,10253.72
30,agent,Low,G81,10435.22
30,agent,Low,G82,8364.47
30,agent,Low,G83,9657.47
30,agent,Low,G84,-56152.60
30,agent,Low,G85,9826.61
30,agent,Low,G86,9848.77
30,agent,Low,G87,10246.62
30,agent,Low,G88,10250.82
30,agent,Low,G89,10252.39
30,agent,Low,G90,9913.76
30,agent,Low,G91,10447.67
30,agent,Low,G92,9458.40
30,agent,Low,G93,-67913.41
30,agent,Low,G94,-75944.05
30,agent,Low,G95,-46090.68
30,agent,Low,G96,10246.86
30,agent,Low,G97,-74254.65
30,agent,Low,G98,9464.52
30,agent,Low,G99,9848.82
30,firm,,F0,90380900.44
30,firm,,F1,83378987.19
30,firm,,F2,4282523.92
30,firm,,F3,59281465.71
30,firm,,F4,78109864.39
30,firm,,F5,48198451.37
30,firm,,F6,71168313.78
30,firm,,F7,59165623.79
30,firm,,F8,57174298.28
30,firm,,F9,89139848.84
30,regulator,,R0,1000000000.00
40,agent,High,G0,10501003.50
40,agent,High,G1,10523935.31
40,agent,High,G2,10560684.11
40,agent,High,G3,10500000.00
40,agent,High,G4,10500000.00
40,agent,Middle,G5,5835416.30
40,agent,Middle,G6,5587664.93
40,agent,Middle,G7,5526946.00
40,agent,Middle,G8,5080771.93
40,agent,Middle,G9,4313186.90
40,agent,Middle,G10,3115774.99
40,agent,Middle,G11,5787881.01
40,agent,Middle,G12,3665827.94
40,agent,Middle,G13,5076512.03
40,agent,Middle,G14,5108290.77
40,agent,Middle,G15,5939075.73
40,agent,Middle,G16,4309697.65
40,agent,Middle,G17,4959601.89
40,agent,Middle,G18,5075000.00
40,agent,Middle,G19,5517861.15
40,agent,Middle,G20,5723529.26
40,agent,Middle,G21,5933490.80
40,agent,Middle,G22,5859022.15
40,agent,Middle,G23,5069598.33
40,agent,Middle,G24,5968777.06
40,agent,Middle,G25,4238153.79
40,agent,Middle,G26,5291233.56
40,agent,Middle,G27,5075000.00
40,agent,Middle,G28,5456299.11
40,agent,Middle,G29,4986383.57
40,agent,Middle,G30,4221314.22
40,agent,Middle,G31,5075000.00
40,agent,Middle,G32,8128025.28
40,agent,Middle,G33,5653137.20
40,agent,Middle,G34,5721574.51
40,agent,Middle,G35,5084836.17
40,agent,Middle,G36,5084272.67
40,agent,Middle,G37,4274330.53
40,agent,Middle,G38,6048311.60
40,agent,Middle,G39,5115485.00
40,agent,Middle,G40,5074990.68
40,agent,Middle,G41,6621034.37
40,agent,Middle,G42,5903707.67
40,agent,Middle,G43,5890386.18
40,agent,Middle,G44,4312841.42
40,agent,Middle,G45,5883764.10
40,agent,Middle,G46,5835657.69
40,agent,Middle,G47,3582316.60
40,agent,Middle,G48,5835766.87
40,agent,Middle,G49,4315192.87
40,agent,Middle,G50,3761696.31
40,agent,Middle,G51,4894802.86
40,agent,Middle,G52,5823824.97
40,agent,Middle,G53,4959608.46
40,agent,Middle,G54,6596124.80
40,agent,Middle,G55,4313103.24
40,agent,Middle,G56,4773052.63
40,agent,Middle,G57,3115244.93
40,agent,Middle,G58,4385882.17
40,agent,Middle,G59,4963972.10
40,agent,Middle,G60,5710506.67
40,agent,Middle,G61,4305313.92
40,agent,Middle,G62,5038590.49
40,agent,Middle,G63,4817478.98
40,agent,Middle,G64,4312994.61
40,agent,Middle,G65,4359370.88
40,agent,Middle,G66,3578808.81
40,agent,Middle,G67,3640308.18
40,agent,Middle,G68,5835566.77
40,agent,Middle,G69,4313724.46
40,agent,Middle,G70,5124043.46
40,agent,Middle,G71,4380051.95
40,agent,Middle,G72,4330792.42
40,agent,Middle,G73,5073118.48
40,agent,Middle,G74,6546354.32
40,agent,Middle,G75,4313043.26
40,agent,Middle,G76,7519697.60
40,agent,Middle,G77,4981105.25
40,agent,Middle,G78,3599666.13
40,agent,Middle,G79,5019922.39
40,agent,Low,G80,10048.42
40,agent,Low,G81,9078.05
40,agent,Low,G82,8364.47
40,agent,Low,G83,9658.15
40,agent,Low,G84,-56152.60
40,agent,Low,G85,9830.71
40,agent,Low,G86,9848.77
40,agent,Low,G87,10246.62
40,agent,Low,G88,-7151.42
40,agent,Low,G89,10441.49
40,agent,Low,G90,-84050.24
40,agent,Low,G91,10447.67
40,agent,Low,G92,9269.15
40,agent,Low,G93,-66554.04
40,agent,Low,G94,-75739.21
40,agent,Low,G95,-46090.68
40,agent,Low,G96,10246.86
40,agent,Low,G97,-74254.65
40,agent,Low,G98,9464.52
40,agent,Low,G99,-25036.34
40,firm,,F0,90387261.61
40,firm,,F1,83574946.85
40,firm,,F2,4360883.31
40,firm,,F3,59320583.43
40,firm,,F4,78211609.85
40,firm,,F5,48269933.35
40,firm,,F6,71255426.39
40,firm,,F7,59165623.79
40,firm,,F8,57243745.54
40,firm,,F9,89235790.95
40,regulator,,R0,1000000000.00
50,agent,High,G0,11077909.95
50,agent,High,G1,11049999.17
50,agent,High,G2,11088718.31
50,agent,High,G3,11025000.00
50,agent,High,G4,11025000.00
50,agent,Middle,G5,5922947.55
50,agent,Middle,G6,5640914.97
50,agent,Middle,G7,7391869.02
50,agent,Middle,G8,4383051.09
50,agent,Middle,G9,3687233.26
50,agent,Middle,G10,4082554.68
50,agent,Middle,G11,5874699.23
50,agent,Middle,G12,4499543.67
50,agent,Middle,G13,5153322.83
50,agent,Middle,G14,5231241.17
50,agent,Middle,G15,6868346.98
50,agent,Middle,G16,4374343.11
50,agent,Middle,G17,5035921.65
50,agent,Middle,G18,5230835.68
50,agent,Middle,G19,4762634.90
50,agent,Middle,G20,5897470.16
50,agent,Middle,G21,6022493.16
50,agent,Middle,G22,6615909.77
50,agent,Middle,G23,5214758.41
50,agent,Middle,G24,5123337.23
50,agent,Middle,G25,4958056.16
50,agent,Middle,G26,4564377.51
50,agent,Middle,G27,5807464.58
50,agent,Middle,G28,5540574.81
50,agent,Middle,G29,5061179.33
50,agent,Middle,G30,4284633.93
50,agent,Middle,G31,5151125.00
50,agent,Middle,G32,7011420.13
50,agent,Middle,G33,5737934.26
50,agent,Middle,G34,5807398.13
50,agent,Middle,G35,5166117.72
50,agent,Middle,G36,5712315.29
50,agent,Middle,G37,4338445.49
50,agent,Middle,G38,5217368.45
50,agent,Middle,G39,4412677.22
50,agent,Middle,G40,4377923.29
50,agent,Middle,G41,6720349.88
50,agent,Middle,G42,7228721.45
50,agent,Middle,G43,5978741.97
50,agent,Middle,G44,4377534.04
50,agent,Middle,G45,5972020.56
50,agent,Middle,G46,5033901.00
50,agent,Middle,G47,3636051.35
50,agent,Middle,G48,5923303.38
50,agent,Middle,G49,4379920.77
50,agent,Middle,G50,3818121.75
50,agent,Middle,G51,4888802.44
50,agent,Middle,G52,5911182.34
50,agent,Middle,G53,5034002.59
50,agent,Middle,G54,5737121.18
50,agent,Middle,G55,4380307.79
50,agent,Middle,G56,4844648.42
50,agent,Middle,G57,3161973.61
50,agent,Middle,G58,4509166.46
50,agent,Middle,G59,5038431.68
50,agent,Middle,G60,5796164.27
50,agent,Middle,G61,5071395.23
50,agent,Middle,G62,5114169.35
50,agent,Middle,G63,4889741.16
50,agent,Middle,G64,4377689.53
50,agent,Middle,G65,5201903.46
50,agent,Middle,G66,3562902.50
50,agent,Middle,G67,3694912.80
50,agent,Middle,G68,5034036.83
50,agent,Middle,G69,3721231.29
50,agent,Middle,G70,5200904.11
50,agent,Middle,G71,3778336.44
50,agent,Middle,G72,4395754.31
50,agent,Middle,G73,5911187.10
50,agent,Middle,G74,6644549.64
50,agent,Middle,G75,5300153.36
50,agent,Middle,G76,7632493.06
50,agent,Middle,G77,5055821.83
50,agent,Middle,G78,3034669.05
50,agent,Middle,G79,5897050.35
50,agent,Low,G80,9896.47
50,agent,Low,G81,9123.44
50,agent,Low,G82,8407.15
50,agent,Low,G83,9706.44
50,agent,Low,G84,-56433.37
50,agent,Low,G85,9879.87
50,agent,Low,G86,9898.02
50,agent,Low,G87,10297.85
50,agent,Low,G88,-7187.17
50,agent,Low,G89,10493.69
50,agent,Low,G90,-84470.49
50,agent,Low,G91,10499.91
50,agent,Low,G92,9505.51
50,agent,Low,G93,-66685.06
50,agent,Low,G94,-76117.91
50,agent,Low,G95,-46321.13
50,agent,Low,G96,10298.10
50,agent,Low,G97,-74625.92
50,agent,Low,G98,9321.38
50,agent,Low,G99,-25161.52
50,firm,,F0,90460734.46
50,firm,,F1,83734655.78
50,firm,,F2,4361823.29
50,firm,,F3,59350338.18
50,firm,,F4,78295823.26
50,firm,,F5,48275131.22
50,firm,,F6,71314088.50
50,firm,,F7,59210473.01
50,firm,,F8,57481647.93
50,firm,,F9,89387679.91
50,regulator,,R0,1000000000.00
60,agent,High,G0,10345249.29
60,agent,High,G1,10279667.99
60,agent,High,G2,10312508.03
60,agent,High,G3,10308463.84
60,agent,High,G4,10253250.00
60,agent,Middle,G5,5508341.22
60,agent,Middle,G6,5194771.13
60,agent,Middle,G7,6875128.93
60,agent,Middle,G8,4076237.52
60,agent,Middle,G9,3656592.92
60,agent,Middle,G10,4041729.13
60,agent,Middle,G11,6203621.54
60,agent,Middle,G12,4184575.61
60,agent,Middle,G13,4792590.23
60,agent,Middle,G14,4865349.83
60,agent,Middle,G15,6413237.01
60,agent,Middle,G16,4068139.09
60,agent,Middle,G17,4683407.14
60,agent,Middle,G18,4134546.01
60,agent,Middle,G19,4213582.40
60,agent,Middle,G20,5430613.68
60,agent,Middle,G21,4045440.35
60,agent,Middle,G22,6152796.09
60,agent,Middle,G23,4782450.18
60,agent,Middle,G24,4764703.62
60,agent,Middle,G25,4610992.23
60,agent,Middle,G26,3607797.54
60,agent,Middle,G27,5398684.32
60,agent,Middle,G28,4381196.02
60,agent,Middle,G29,4706896.77
60,agent,Middle,G30,3982933.91
60,agent,Middle,G31,4791079.56
60,agent,Middle,G32,6521655.99
60,agent,Middle,G33,6079298.72
60,agent,Middle,G34,4593121.78
60,agent,Middle,G35,5519505.29
60,agent,Middle,G36,5736131.86
60,agent,Middle,G37,4034754.30
60,agent,Middle,G38,4852152.66
60,agent,Middle,G39,4103789.82
60,agent,Middle,G40,5517752.08
60,agent,Middle,G41,5311692.84
60,agent,Middle,G42,6722710.95
60,agent,Middle,G43,5559521.60
60,agent,Middle,G44,4867065.19
60,agent,Middle,G45,5553979.12
60,agent,Middle,G46,4681527.93
60,agent,Middle,G47,4328962.82
60,agent,Middle,G48,5508672.14
60,agent,Middle,G49,4226633.11
60,agent,Middle,G50,3781617.43
60,agent,Middle,G51,4546586.27
60,agent,Middle,G52,5497399.58
60,agent,Middle,G53,4709861.22
60,agent,Middle,G54,5251138.21
60,agent,Middle,G55,4073686.24
60,agent,Middle,G56,4505523.03
60,agent,Middle,G57,3130353.87
60,agent,Middle,G58,4197847.59
60,agent,Middle,G59,4685741.46
60,agent,Middle,G60,6347266.75
60,agent,Middle,G61,5489195.69
60,agent,Middle,G62,4756177.49
60,agent,Middle,G63,4480339.99
60,agent,Middle,G64,3683172.11
60,agent,Middle,G65,4837770.22
60,agent,Middle,G66,2165409.25
60,agent,Middle,G67,4270671.11
60,agent,Middle,G68,4683249.72
60,agent,Middle,G69,3655132.03
60,agent,Middle,G70,5582413.05
60,agent,Middle,G71,3740553.08
60,agent,Middle,G72,3474343.49
60,agent,Middle,G73,5497404.01
60,agent,Middle,G74,5251414.08
60,agent,Middle,G75,4124369.81
60,agent,Middle,G76,7098218.55
60,agent,Middle,G77,5451095.19
60,agent,Middle,G78,2553239.60
60,agent,Middle,G79,6323735.77
60,agent,Low,G80,710890.93
60,agent,Low,G81,720940.33
60,agent,Low,G82,709416.50
60,agent,Low,G83,709586.19
60,agent,Low,G84,646342.54
60,agent,Low,G85,710874.49
60,agent,Low,G86,710892.46
60,agent,Low,G87,659421.74
60,agent,Low,G88,527321.35
60,agent,Low,G89,711482.18
60,agent,Low,G90,623754.92
60,agent,Low,G91,711488.34
60,agent,Low,G92,679490.56
60,agent,Low,G93,642575.88
60,agent,Low,G94,718701.89
60,agent,Low,G95,655235.51
60,agent,Low,G96,711288.54
60,agent,Low,G97,627213.76
60,agent,Low,G98,710321.59
60,agent,Low,G99,676183.52
60,firm,,F0,87888431.69
60,firm,,F1,81343404.98
60,firm,,F2,7497173.54
60,firm,,F3,57590949.31
60,firm,,F4,75947909.58
60,firm,,F5,46827768.16
60,firm,,F6,69328149.73
60,firm,,F7,57481454.58
60,firm,,F8,55815183.76
60,firm,,F9,86879319.73
60,regulator,,R0,1030615650.88
70,agent,High,G0,10332151.29
70,agent,High,G1,10279667.99
70,agent,High,G2,10312508.03
70,agent,High,G3,10311070.75
70,agent,High,G4,10253250.00
70,agent,Middle,G5,5552442.21
70,agent,Middle,G6,5185673.71
70,agent,Middle,G7,6875128.93
70,agent,Middle,G8,4076237.52
70,agent,Middle,G9,3659699.37
70,agent,Middle,G10,3434907.80
70,agent,Middle,G11,6245368.18
70,agent,Middle,G12,4184575.61
70,agent,Middle,G13,4073346.95
70,agent,Middle,G14,4865349.83
70,agent,Middle,G15,6413237.01
70,agent,Middle,G16,4770061.72
70,agent,Middle,G17,5661062.57
70,agent,Middle,G18,4092397.45
70,agent,Middle,G19,4922238.51
70,agent,Middle,G20,5430613.68
70,agent,Middle,G21,4810763.62
70,agent,Middle,G22,7008133.86
70,agent,Middle,G23,4869871.46
70,agent,Middle,G24,4764703.62
70,agent,Middle,G25,4612599.66
70,agent,Middle,G26,3607797.54
70,agent,Middle,G27,4587929.40
70,agent,Middle,G28,4004852.10
