Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5003141.96
10,agent,Middle,G31,5749400.35
10,agent,Middle,G32,5000005.23
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5637346.93
10,agent,Middle,G36,4249126.37
10,agent,Middle,G37,5021377.54
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,4251296.61
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,4249527.93
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,4998694.72
10,agent,Middle,G46,5000382.72
10,agent,Middle,G47,5749241.10
10,agent,Middle,G48,4999593.09
10,agent,Middle,G49,4249211.53
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5779450.80
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,4249241.10
10,agent,Middle,G56,5749211.53
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,4249189.54
10,agent,Middle,G59,4966080.22
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5075891.81
10,agent,Middle,G62,5749189.54
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5749527.93
10,agent,Middle,G67,4249485.06
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5036059.92
10,agent,Middle,G70,4999247.21
10,agent,Middle,G71,5016525.47
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5036628.65
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5749209.67
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5749419.90
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10199.87
10,agent,Low,G81,9801.71
10,agent,Low,G82,9993.23
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10407.73
10,agent,Low,G87,10057.59
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,9799.82
10,agent,Low,G93,10000.00
10,agent,Low,G94,9799.87
10,agent,Low,G95,10199.71
10,agent,Low,G96,10032.72
10,agent,Low,G97,10191.70
10,agent,Low,G98,10000.00
10,agent,Low,G99,9603.75
10,firm,,F0,9000118.35
10,firm,,F1,17001696.65
10,firm,,F2,19005336.35
10,firm,,F3,28055169.16
10,firm,,F4,38146818.44
10,firm,,F5,8090664.83
10,firm,,F6,80090745.32
10,firm,,F7,63078488.73
10,firm,,F8,19003688.19
10,firm,,F9,19000306.53
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,11498766.03
20,agent,High,G2,8498766.03
20,agent,High,G3,10000000.00
20,agent,High,G4,10003866.87
20,agent,Middle,G5,3610734.30
20,agent,Middle,G6,5100784.34
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5080664.12
20,agent,Middle,G9,4343198.46
20,agent,Middle,G10,4249930.09
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5001917.84
20,agent,Middle,G13,5093106.65
20,agent,Middle,G14,4310182.06
20,agent,Middle,G15,5029866.58
20,agent,Middle,G16,5013682.98
20,agent,Middle,G17,4249613.90
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,3669687.59
20,agent,Middle,G20,5000726.44
20,agent,Middle,G21,5829463.85
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5749126.37
20,agent,Middle,G26,4249333.25
20,agent,Middle,G27,5006399.80
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5861539.81
20,agent,Middle,G30,4252064.84
20,agent,Middle,G31,5749400.35
20,agent,Middle,G32,5002870.52
20,agent,Middle,G33,5000005.30
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5637346.93
20,agent,Middle,G36,4249126.37
20,agent,Middle,G37,5021377.54
20,agent,Middle,G38,5748359.81
20,agent,Middle,G39,4251296.61
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,4886445.78
20,agent,Middle,G44,4886235.57
20,agent,Middle,G45,4998694.72
20,agent,Middle,G46,5862264.12
20,agent,Middle,G47,5749241.10
20,agent,Middle,G48,4924328.98
20,agent,Middle,G49,4885615.23
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5002169.80
20,agent,Middle,G53,5779697.75
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,4163312.21
20,agent,Middle,G56,6444212.71
20,agent,Middle,G57,5799495.95
20,agent,Middle,G58,4998350.64
20,agent,Middle,G59,4965936.22
20,agent,Middle,G60,5002579.60
20,agent,Middle,G61,3607997.24
20,agent,Middle,G62,5749189.54
20,agent,Middle,G63,5025674.56
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,4999931.99
20,agent,Middle,G66,5749527.93
20,agent,Middle,G67,4249485.06
20,agent,Middle,G68,4249304.51
20,agent,Middle,G69,5785364.43
20,agent,Middle,G70,5750004.75
20,agent,Middle,G71,5008636.46
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5785783.41
20,agent,Middle,G74,4249154.75
20,agent,Middle,G75,5749209.67
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,4966327.43
20,agent,Middle,G79,5036219.89
20,agent,Low,G80,10199.87
20,agent,Low,G81,9702.08
20,agent,Low,G82,10197.02
20,agent,Low,G83,10197.95
20,agent,Low,G84,10000.00
20,agent,Low,G85,10199.91
20,agent,Low,G86,10407.73
20,agent,Low,G87,10057.59
20,agent,Low,G88,10017.88
20,agent,Low,G89,9945.80
20,agent,Low,G90,9799.91
20,agent,Low,G91,10000.00
20,agent,Low,G92,9799.82
20,agent,Low,G93,10000.00
20,agent,Low,G94,9603.71
20,agent,Low,G95,9995.51
20,agent,Low,G96,-34034.78
20,agent,Low,G97,10191.70
20,agent,Low,G98,10196.80
20,agent,Low,G99,9603.75
20,firm,,F0,9138615.62
20,firm,,F1,17003947.75
20,firm,,F2,19086296.06
20,firm,,F3,28055359.51
20,firm,,F4,38225562.12
20,firm,,F5,8181404.43
20,firm,,F6,80096758.28
20,firm,,F7,63131777.39
20,firm,,F8,19003688.19
20,firm,,F9,19023096.78
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,12073704.33
30,agent,High,G2,8923704.33
30,agent,High,G3,10500000.00
30,agent,High,G4,10504060.21
30,agent,Middle,G5,3114529.80
30,agent,Middle,G6,5150037.46
30,agent,Middle,G7,5052087.90
30,agent,Middle,G8,4382636.31
30,agent,Middle,G9,4408346.44
30,agent,Middle,G10,4313679.04
30,agent,Middle,G11,5036803.62
30,agent,Middle,G12,5076946.60
30,agent,Middle,G13,6613971.47
30,agent,Middle,G14,4268714.99
30,agent,Middle,G15,4339197.72
30,agent,Middle,G16,5637991.30
30,agent,Middle,G17,3667863.20
30,agent,Middle,G18,5075000.00
30,agent,Middle,G19,3724732.90
30,agent,Middle,G20,5095415.45
30,agent,Middle,G21,5916905.81
30,agent,Middle,G22,5075000.00
30,agent,Middle,G23,5824276.62
30,agent,Middle,G24,5075000.00
30,agent,Middle,G25,5835500.71
30,agent,Middle,G26,4313073.24
30,agent,Middle,G27,5081495.80
30,agent,Middle,G28,5075139.82
30,agent,Middle,G29,5949462.90
30,agent,Middle,G30,3626268.36
30,agent,Middle,G31,5835641.35
30,agent,Middle,G32,5145829.81
30,agent,Middle,G33,5075005.38
30,agent,Middle,G34,5955390.30
30,agent,Middle,G35,5721907.14
30,agent,Middle,G36,4312863.26
30,agent,Middle,G37,5096698.20
30,agent,Middle,G38,5834585.21
30,agent,Middle,G39,4261367.82
30,agent,Middle,G40,5036111.59
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,5086086.79
30,agent,Middle,G43,4959742.47
30,agent,Middle,G44,4215413.02
30,agent,Middle,G45,5073675.15
30,agent,Middle,G46,6710283.93
30,agent,Middle,G47,5835479.71
30,agent,Middle,G48,4248012.36
30,agent,Middle,G49,5026038.13
30,agent,Middle,G50,5827745.92
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,5077202.35
30,agent,Middle,G53,6538775.32
30,agent,Middle,G54,4312878.89
30,agent,Middle,G55,4225761.89
30,agent,Middle,G56,6540875.90
30,agent,Middle,G57,5034453.84
30,agent,Middle,G58,4311413.97
30,agent,Middle,G59,6447349.44
30,agent,Middle,G60,5850442.75
30,agent,Middle,G61,4549797.23
30,agent,Middle,G62,5835427.38
30,agent,Middle,G63,5075578.75
30,agent,Middle,G64,4313108.59
30,agent,Middle,G65,5074930.97
30,agent,Middle,G66,5835770.85
30,agent,Middle,G67,4326904.11
30,agent,Middle,G68,4313044.07
30,agent,Middle,G69,5872144.89
30,agent,Middle,G70,5826436.28
30,agent,Middle,G71,4342453.69
30,agent,Middle,G72,5075000.00
30,agent,Middle,G73,5001980.89
30,agent,Middle,G74,4315884.95
30,agent,Middle,G75,7344486.16
30,agent,Middle,G76,5075000.00
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,4956586.25
30,agent,Middle,G79,4344663.15
30,agent,Low,G80,10250.87
30,agent,Low,G81,-33849.16
30,agent,Low,G82,10248.01
30,agent,Low,G83,9558.91
30,agent,Low,G84,10050.00
30,agent,Low,G85,10045.70
30,agent,Low,G86,10451.07
30,agent,Low,G87,10110.90
30,agent,Low,G88,10222.80
30,agent,Low,G89,9995.52
30,agent,Low,G90,10049.75
30,agent,Low,G91,10050.00
30,agent,Low,G92,9848.82
30,agent,Low,G93,9848.84
30,agent,Low,G94,9864.79
30,agent,Low,G95,10045.49
30,agent,Low,G96,-33520.34
30,agent,Low,G97,10242.66
30,agent,Low,G98,9564.20
30,agent,Low,G99,9651.77
30,firm,,F0,9140414.71
30,firm,,F1,17103866.07
30,firm,,F2,19192803.39
30,firm,,F3,28162317.11
30,firm,,F4,38303048.82
30,firm,,F5,8181404.99
30,firm,,F6,80098890.38
30,firm,,F7,63176612.81
30,firm,,F8,19182565.01
30,firm,,F9,19324094.77
30,regulator,,R0,1000000000.00
40,agent,High,G0,10500000.00
40,agent,High,G1,12073704.33
40,agent,High,G2,8906219.90
40,agent,High,G3,10500000.00
40,agent,High,G4,10504060.21
40,agent,Middle,G5,3114529.80
40,agent,Middle,G6,5150037.46
40,agent,Middle,G7,5987474.11
40,agent,Middle,G8,4382636.31
40,agent,Middle,G9,4408346.44
40,agent,Middle,G10,3666230.26
40,agent,Middle,G11,5050251.40
40,agent,Middle,G12,5135871.07
40,agent,Middle,G13,7377653.95
40,agent,Middle,G14,4268714.99
40,agent,Middle,G15,4340174.32
40,agent,Middle,G16,5637991.30
40,agent,Middle,G17,3667856.16
40,agent,Middle,G18,4313390.06
40,agent,Middle,G19,3904198.20
40,agent,Middle,G20,4329816.55
40,agent,Middle,G21,5916905.81
40,agent,Middle,G22,4312936.79
40,agent,Middle,G23,6684037.72
40,agent,Middle,G24,5075000.00
40,agent,Middle,G25,6599495.11
40,agent,Middle,G26,4313073.24
40,agent,Middle,G27,5831414.27
40,agent,Middle,G28,5626486.03
40,agent,Middle,G29,5056645.11
40,agent,Middle,G30,3633563.83
40,agent,Middle,G31,5835641.35
40,agent,Middle,G32,5653892.73
40,agent,Middle,G33,5075005.38
40,agent,Middle,G34,5061714.56
40,agent,Middle,G35,5721907.14
40,agent,Middle,G36,5204884.34
40,agent,Middle,G37,4331683.14
40,agent,Middle,G38,5849191.94
40,agent,Middle,G39,4261367.82
40,agent,Middle,G40,4287324.37
40,agent,Middle,G41,5075000.00
40,agent,Middle,G42,5880490.65
40,agent,Middle,G43,4959742.47
40,agent,Middle,G44,4184849.01
40,agent,Middle,G45,5073675.15
40,agent,Middle,G46,7356915.85
40,agent,Middle,G47,5835479.71
40,agent,Middle,G48,4248925.35
40,agent,Middle,G49,4192696.52
40,agent,Middle,G50,5827745.92
40,agent,Middle,G51,4862944.41
40,agent,Middle,G52,5077202.35
40,agent,Middle,G53,6538775.32
40,agent,Middle,G54,3665424.43
40,agent,Middle,G55,4225761.89
40,agent,Middle,G56,7234591.16
40,agent,Middle,G57,5034453.84
40,agent,Middle,G58,4311413.97
40,agent,Middle,G59,6447349.44
40,agent,Middle,G60,5850442.75
40,agent,Middle,G61,4528195.72
40,agent,Middle,G62,5836587.43
40,agent,Middle,G63,4313865.82
40,agent,Middle,G64,4313108.59
40,agent,Middle,G65,5074930.97
40,agent,Middle,G66,6653604.63
40,agent,Middle,G67,4318556.54
40,agent,Middle,G68,4330508.21
40,agent,Middle,G69,5872144.89
40,agent,Middle,G70,6587326.34
40,agent,Middle,G71,5038624.20
40,agent,Middle,G72,5075000.00
40,agent,Middle,G73,4282882.35
40,agent,Middle,G74,4315884.95
40,agent,Middle,G75,7344486.16
40,agent,Middle,G76,3665728.95
40,agent,Middle,G77,5075000.00
40,agent,Middle,G78,4956586.25
40,agent,Middle,G79,4344663.15
40,agent,Low,G80,10250.87
40,agent,Low,G81,-33849.16
40,agent,Low,G82,10254.79
40,agent,Low,G83,9560.85
40,agent,Low,G84,9848.79
40,agent,Low,G85,10040.34
40,agent,Low,G86,10456.34
40,agent,Low,G87,10110.90
40,agent,Low,G88,10222.80
40,agent,Low,G89,9995.52
40,agent,Low,G90,10049.75
40,agent,Low,G91,-84794.23
40,agent,Low,G92,9848.82
40,agent,Low,G93,9848.84
40,agent,Low,G94,9862.38
40,agent,Low,G95,-26291.86
40,agent,Low,G96,-33520.34
40,agent,Low,G97,10242.66
40,agent,Low,G98,9564.20
40,agent,Low,G99,9651.77
40,firm,,F0,9200947.58
40,firm,,F1,17172455.96
40,firm,,F2,19205184.79
40,firm,,F3,28210888.73
40,firm,,F4,38432776.36
40,firm,,F5,8344699.76
40,firm,,F6,80207108.35
40,firm,,F7,63214914.12
40,firm,,F8,19220079.58
40,firm,,F9,19487556.98
40,regulator,,R0,1000000000.00
50,agent,High,G0,11025000.00
50,agent,High,G1,12677389.55
50,agent,High,G2,9351530.90
50,agent,High,G3,11025000.00
50,agent,High,G4,11029263.22
50,agent,Middle,G5,2283625.44
50,agent,Middle,G6,5227288.02
50,agent,Middle,G7,6744866.23
50,agent,Middle,G8,4561788.15
50,agent,Middle,G9,3802987.37
50,agent,Middle,G10,3162654.61
50,agent,Middle,G11,5073587.48
50,agent,Middle,G12,4430096.72
50,agent,Middle,G13,8704845.61
50,agent,Middle,G14,4319442.04
50,agent,Middle,G15,4412936.53
50,agent,Middle,G16,6955493.44
50,agent,Middle,G17,4125723.45
50,agent,Middle,G18,4378090.91
50,agent,Middle,G19,3962761.17
50,agent,Middle,G20,4394763.79
50,agent,Middle,G21,5104101.60
50,agent,Middle,G22,4377630.84
50,agent,Middle,G23,6784298.29
50,agent,Middle,G24,4377837.84
50,agent,Middle,G25,5695854.56
50,agent,Middle,G26,5948766.59
50,agent,Middle,G27,5918885.48
50,agent,Middle,G28,5790256.87
50,agent,Middle,G29,5030703.33
50,agent,Middle,G30,3657176.94
50,agent,Middle,G31,5931122.70
50,agent,Middle,G32,5738701.12
50,agent,Middle,G33,5151130.46
50,agent,Middle,G34,5137640.28
50,agent,Middle,G35,5807735.74
50,agent,Middle,G36,5756907.03
50,agent,Middle,G37,3720990.03
50,agent,Middle,G38,5936929.82
50,agent,Middle,G39,4325288.33
50,agent,Middle,G40,4376360.32
50,agent,Middle,G41,5151125.00
50,agent,Middle,G42,5968698.01
50,agent,Middle,G43,6038835.19
50,agent,Middle,G44,4234562.21
50,agent,Middle,G45,5708584.24
50,agent,Middle,G46,7467269.59
50,agent,Middle,G47,5923011.91
50,agent,Middle,G48,4312659.23
50,agent,Middle,G49,4256765.60
50,agent,Middle,G50,5027199.49
50,agent,Middle,G51,4935888.57
50,agent,Middle,G52,5153360.38
50,agent,Middle,G53,6636856.95
50,agent,Middle,G54,3161797.91
50,agent,Middle,G55,4289392.15
50,agent,Middle,G56,6897139.11
50,agent,Middle,G57,5109970.65
50,agent,Middle,G58,5042949.91
50,agent,Middle,G59,6544059.68
50,agent,Middle,G60,5945137.46
50,agent,Middle,G61,4595219.55
50,agent,Middle,G62,5924136.25
50,agent,Middle,G63,3721063.71
50,agent,Middle,G64,4377805.22
50,agent,Middle,G65,5151054.93
50,agent,Middle,G66,6722079.71
50,agent,Middle,G67,4383334.89
50,agent,Middle,G68,4918816.62
50,agent,Middle,G69,5960227.07
50,agent,Middle,G70,6993081.27
50,agent,Middle,G71,5114203.56
50,agent,Middle,G72,5151125.00
50,agent,Middle,G73,4319440.54
50,agent,Middle,G74,4938421.24
50,agent,Middle,G75,7454653.45
50,agent,Middle,G76,3162175.46
50,agent,Middle,G77,5151125.00
50,agent,Middle,G78,5030935.04
50,agent,Middle,G79,4409833.10
50,agent,Low,G80,10302.12
50,agent,Low,G81,-34018.41
50,agent,Low,G82,10099.73
50,agent,Low,G83,9608.66
50,agent,Low,G84,-3519.63
50,agent,Low,G85,10090.54
50,agent,Low,G86,10508.62
50,agent,Low,G87,-29848.09
50,agent,Low,G88,10273.91
50,agent,Low,G89,10045.50
50,agent,Low,G90,10100.00
50,agent,Low,G91,-85218.21
50,agent,Low,G92,9699.93
50,agent,Low,G93,-54925.60
50,agent,Low,G94,9911.69
50,agent,Low,G95,-26423.32
50,agent,Low,G96,-33687.94
50,agent,Low,G97,10087.76
50,agent,Low,G98,9817.94
50,agent,Low,G99,9897.82
50,firm,,F0,9331780.29
50,firm,,F1,17172477.63
50,firm,,F2,19277189.89
50,firm,,F3,28275703.46
50,firm,,F4,38606905.72
50,firm,,F5,8400087.70
50,firm,,F6,80237568.75
50,firm,,F7,63292080.10
50,firm,,F8,19284702.13
50,firm,,F9,19583104.96
50,regulator,,R0,1000000000.00
60,agent,High,G0,10253250.00
60,agent,High,G1,11765465.01
60,agent,High,G2,8696923.73
60,agent,High,G3,10253250.00
60,agent,High,G4,10281251.46
60,agent,Middle,G5,2260789.19
60,agent,Middle,G6,4861377.86
60,agent,Middle,G7,6272725.60
60,agent,Middle,G8,4242462.98
60,agent,Middle,G9,3199596.72
60,agent,Middle,G10,2663228.81
60,agent,Middle,G11,3974339.52
60,agent,Middle,G12,5161194.45
60,agent,Middle,G13,8095501.71
60,agent,Middle,G14,4276247.62
60,agent,Middle,G15,4104032.44
60,agent,Middle,G16,6944314.02
60,agent,Middle,G17,3950990.08
60,agent,Middle,G18,4071624.55
60,agent,Middle,G19,4630391.16
60,agent,Middle,G20,4087130.33
60,agent,Middle,G21,4745685.57
60,agent,Middle,G22,3463849.07
60,agent,Middle,G23,5361998.07
60,agent,Middle,G24,4073006.99
60,agent,Middle,G25,5297144.74
60,agent,Middle,G26,5532352.93
60,agent,Middle,G27,5504563.50
60,agent,Middle,G28,5359084.89
60,agent,Middle,G29,4678554.09
60,agent,Middle,G30,3620605.18
60,agent,Middle,G31,4687708.53
60,agent,Middle,G32,5336992.04
60,agent,Middle,G33,4790551.33
60,agent,Middle,G34,4778655.15
60,agent,Middle,G35,5401194.24
60,agent,Middle,G36,5353923.54
60,agent,Middle,G37,3685043.33
60,agent,Middle,G38,5521344.73
60,agent,Middle,G39,4022518.15
60,agent,Middle,G40,4281526.32
60,agent,Middle,G41,5541596.45
60,agent,Middle,G42,4717493.83
60,agent,Middle,G43,5616116.73
60,agent,Middle,G44,4192216.59
60,agent,Middle,G45,5311610.79
60,agent,Middle,G46,5902397.01
60,agent,Middle,G47,5508401.08
60,agent,Middle,G48,4956184.66
60,agent,Middle,G49,3958792.01
60,agent,Middle,G50,3981562.14
60,agent,Middle,G51,4590376.37
60,agent,Middle,G52,5397973.44
60,agent,Middle,G53,6172276.96
60,agent,Middle,G54,3130179.93
60,agent,Middle,G55,4686109.89
60,agent,Middle,G56,6414339.37
60,agent,Middle,G57,4752272.71
60,agent,Middle,G58,3986056.97
60,agent,Middle,G59,6085975.50
60,agent,Middle,G60,5504935.21
60,agent,Middle,G61,4273554.18
60,agent,Middle,G62,5509446.71
60,agent,Middle,G63,3683853.07
60,agent,Middle,G64,3433076.49
60,agent,Middle,G65,5400610.21
60,agent,Middle,G66,6706424.49
60,agent,Middle,G67,4076501.44
60,agent,Middle,G68,4574499.46
60,agent,Middle,G69,5543011.17
60,agent,Middle,G70,6503565.58
60,agent,Middle,G71,4095325.01
60,agent,Middle,G72,5492871.56
60,agent,Middle,G73,3976845.84
60,agent,Middle,G74,4591809.57
60,agent,Middle,G75,7902080.26
60,agent,Middle,G76,3130553.70
60,agent,Middle,G77,4790546.25
60,agent,Middle,G78,5379675.41
60,agent,Middle,G79,4101144.78
60,agent,Low,G80,833540.50
60,agent,Low,G81,669158.98
60,agent,Low,G82,712161.65
60,agent,Low,G83,711675.49
60,agent,Low,G84,661964.55
60,agent,Low,G85,605207.76
60,agent,Low,G86,712566.45
60,agent,Low,G87,672613.30
60,agent,Low,G88,819233.76
60,agent,Low,G89,711908.96
60,agent,Low,G90,712161.92
60,agent,Low,G91,617796.89
60,agent,Low,G92,712816.23
60,agent,Low,G93,632043.97
60,agent,Low,G94,711975.49
60,agent,Low,G95,676003.83
60,agent,Low,G96,668143.44
60,agent,Low,G97,712149.80
60,agent,Low,G98,711882.68
60,agent,Low,G99,612644.62
60,firm,,F0,9759510.70
60,firm,,F1,16697683.53
60,firm,,F2,18702461.55
60,firm,,F3,27453145.56
60,firm,,F4,37528802.07
60,firm,,F5,8747527.97
60,firm,,F6,77928958.64
60,firm,,F7,61425679.69
60,firm,,F8,18706878.69
60,firm,,F9,18996789.20
60,regulator,,R0,1022184985.00
70,agent,High,G0,10253250.00
70,agent,High,G1,11765465.01
70,agent,High,G2,8696923.73
70,agent,High,G3,10253578.24
70,agent,High,G4,10281251.46
70,agent,Middle,G5,2261367.99
70,agent,Middle,G6,4861377.86
70,agent,Middle,G7,6273172.53
70,agent,Middle,G8,4244260.98
70,agent,Middle,G9,3199596.72
70,agent,Middle,G10,2266004.77
70,agent,Middle,G11,3974339.52
70,agent,Middle,G12,5161194.45
70,agent,Middle,G13,8095501.71
70,agent,Middle,G14,4276247.62
70,agent,Middle,G15,4104033.03
70,agent,Middle,G16,7828854.20
70,agent,Middle,G17,3976034.35
70,agent,Middle,G18,4071624.55
70,agent,Middle,G19,3935421.90
70,agent,Middle,G20,4087130.33
70,agent,Middle,G21,4745685.57
70,agent,Middle,G22,3463849.07
70,agent,Middle,G23,5364023.03
70,agent,Middle,G24,4074633.15
70,agent,Middle,G25,4502002.88
70,agent,Middle,G26,6084663.57
70,agent,Middle,G27,6339996.44
70,agent,Middle,G28,4554699.66
70,agent,Middle,G29,3379242.21
