Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,4249415.57
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,4224145.47
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5002062.82
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5779469.29
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,3611234.40
10,agent,Middle,G48,5000627.94
10,agent,Middle,G49,5749551.23
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,4249265.73
10,agent,Middle,G52,4940802.69
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,6499240.30
10,agent,Middle,G56,5001911.13
10,agent,Middle,G57,4967304.02
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5743667.98
10,agent,Middle,G61,4249636.63
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,4217751.04
10,agent,Middle,G66,6085525.16
10,agent,Middle,G67,4328437.77
10,agent,Middle,G68,4998479.82
10,agent,Middle,G69,4249551.23
10,agent,Middle,G70,5749265.11
10,agent,Middle,G71,5004057.74
10,agent,Middle,G72,5749265.73
10,agent,Middle,G73,4886400.08
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5029938.48
10,agent,Middle,G76,5749587.47
10,agent,Middle,G77,5003032.32
10,agent,Middle,G78,5001951.78
10,agent,Middle,G79,4967862.87
10,agent,Low,G80,9799.80
10,agent,Low,G81,10000.00
10,agent,Low,G82,9802.11
10,agent,Low,G83,10000.00
10,agent,Low,G84,10199.87
10,agent,Low,G85,9799.87
10,agent,Low,G86,10000.00
10,agent,Low,G87,10199.80
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10006.49
10,agent,Low,G93,10000.00
10,agent,Low,G94,10199.94
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10024.30
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,35067328.96
10,firm,,F1,20188300.64
10,firm,,F2,62088466.64
10,firm,,F3,70000823.73
10,firm,,F4,74035607.95
10,firm,,F5,22000057.48
10,firm,,F6,46001993.92
10,firm,,F7,35018858.61
10,firm,,F8,38035363.79
10,firm,,F9,86001639.80
10,regulator,,R0,1000000000.00
20,agent,High,G0,9772634.76
20,agent,High,G1,9983325.77
20,agent,High,G2,8499117.82
20,agent,High,G3,11723252.28
20,agent,High,G4,9998937.63
20,agent,Middle,G5,4187102.68
20,agent,Middle,G6,4885769.48
20,agent,Middle,G7,4249112.64
20,agent,Middle,G8,5077677.60
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5057859.81
20,agent,Middle,G11,5749564.53
20,agent,Middle,G12,5862163.79
20,agent,Middle,G13,5749256.40
20,agent,Middle,G14,4250981.82
20,agent,Middle,G15,4249445.49
20,agent,Middle,G16,5000054.94
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5092384.40
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,4249587.47
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5078346.77
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5053115.22
20,agent,Middle,G26,5000003.74
20,agent,Middle,G27,6153541.94
20,agent,Middle,G28,5007646.94
20,agent,Middle,G29,4251702.04
20,agent,Middle,G30,4890441.88
20,agent,Middle,G31,5744403.87
20,agent,Middle,G32,4249415.57
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,4249218.83
20,agent,Middle,G36,5000194.92
20,agent,Middle,G37,4224145.47
20,agent,Middle,G38,5749641.47
20,agent,Middle,G39,3652350.21
20,agent,Middle,G40,6494570.94
20,agent,Middle,G41,4249641.47
20,agent,Middle,G42,5745257.03
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,4249300.26
20,agent,Middle,G45,5006523.96
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,3587238.70
20,agent,Middle,G48,6561501.55
20,agent,Middle,G49,4822106.93
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,4249265.73
20,agent,Middle,G52,5802700.15
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,6499240.30
20,agent,Middle,G56,5001911.13
20,agent,Middle,G57,4967304.02
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,4935535.90
20,agent,Middle,G60,5743820.64
20,agent,Middle,G61,4249636.63
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000006.90
20,agent,Middle,G65,3576555.93
20,agent,Middle,G66,6082515.90
20,agent,Middle,G67,4428004.18
20,agent,Middle,G68,4998479.82
20,agent,Middle,G69,4249551.23
20,agent,Middle,G70,4886383.04
20,agent,Middle,G71,5005908.96
20,agent,Middle,G72,5776557.08
20,agent,Middle,G73,4886400.08
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,4997680.48
20,agent,Middle,G76,5749532.33
20,agent,Middle,G77,5003032.32
20,agent,Middle,G78,7045008.33
20,agent,Middle,G79,4217669.62
20,agent,Low,G80,9603.60
20,agent,Low,G81,10000.00
20,agent,Low,G82,10005.89
20,agent,Low,G83,9799.85
20,agent,Low,G84,10199.87
20,agent,Low,G85,9995.67
20,agent,Low,G86,9808.07
20,agent,Low,G87,9996.69
20,agent,Low,G88,10000.00
20,agent,Low,G89,10000.00
20,agent,Low,G90,9799.89
20,agent,Low,G91,10000.00
20,agent,Low,G92,10006.49
20,agent,Low,G93,10199.89
20,agent,Low,G94,10199.94
20,agent,Low,G95,10000.00
20,agent,Low,G96,10404.49
20,agent,Low,G97,-35018.67
20,agent,Low,G98,10000.00
20,agent,Low,G99,10000.00
20,firm,,F0,35089121.26
20,firm,,F1,20220558.64
20,firm,,F2,62091582.60
20,firm,,F3,70135703.18
20,firm,,F4,74164783.45
20,firm,,F5,22033846.30
20,firm,,F6,46067074.17
20,firm,,F7,35069018.30
20,firm,,F8,38119080.77
20,firm,,F9,86025186.01
20,regulator,,R0,1000000000.00
30,agent,High,G0,10261266.49
30,agent,High,G1,10482492.06
30,agent,High,G2,8925104.93
30,agent,High,G3,12309414.90
30,agent,High,G4,10498884.51
30,agent,Middle,G5,4249909.22
30,agent,Middle,G6,5605955.43
30,agent,Middle,G7,4312849.33
30,agent,Middle,G8,5171819.12
30,agent,Middle,G9,4313192.84
30,agent,Middle,G10,5125174.71
30,agent,Middle,G11,5835759.28
30,agent,Middle,G12,5950096.25
30,agent,Middle,G13,5835495.24
30,agent,Middle,G14,4412443.50
30,agent,Middle,G15,5196208.64
30,agent,Middle,G16,4358284.00
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,5168770.17
30,agent,Middle,G19,5007219.85
30,agent,Middle,G20,4313331.28
30,agent,Middle,G21,4364961.52
30,agent,Middle,G22,5914956.02
30,agent,Middle,G23,5073021.80
30,agent,Middle,G24,4984415.49
30,agent,Middle,G25,5129940.07
30,agent,Middle,G26,5075003.80
30,agent,Middle,G27,6245845.07
30,agent,Middle,G28,5082761.65
30,agent,Middle,G29,3667733.71
30,agent,Middle,G30,5725033.94
30,agent,Middle,G31,4955226.04
30,agent,Middle,G32,4313156.81
30,agent,Middle,G33,5076884.11
30,agent,Middle,G34,5075000.00
30,agent,Middle,G35,4312957.11
30,agent,Middle,G36,5075197.84
30,agent,Middle,G37,5159535.26
30,agent,Middle,G38,4959675.90
30,agent,Middle,G39,4467975.77
30,agent,Middle,G40,6591989.51
30,agent,Middle,G41,4286178.88
30,agent,Middle,G42,4212597.48
30,agent,Middle,G43,4313317.04
30,agent,Middle,G44,4313039.76
30,agent,Middle,G45,4318800.91
30,agent,Middle,G46,5106489.48
30,agent,Middle,G47,3641047.28
30,agent,Middle,G48,6661565.55
30,agent,Middle,G49,4895643.65
30,agent,Middle,G50,5075000.00
30,agent,Middle,G51,4313004.71
30,agent,Middle,G52,6764296.29
30,agent,Middle,G53,5835390.13
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,6596728.90
30,agent,Middle,G56,5838609.67
30,agent,Middle,G57,5041813.58
30,agent,Middle,G58,4312934.05
30,agent,Middle,G59,5778904.50
30,agent,Middle,G60,5792614.79
30,agent,Middle,G61,4313381.18
30,agent,Middle,G62,5040236.06
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,5075007.01
30,agent,Middle,G65,3630204.27
30,agent,Middle,G66,6173753.64
30,agent,Middle,G67,4530685.54
30,agent,Middle,G68,4311810.05
30,agent,Middle,G69,4313294.50
30,agent,Middle,G70,4959678.78
30,agent,Middle,G71,5156602.04
30,agent,Middle,G72,5844830.40
30,agent,Middle,G73,4961541.70
30,agent,Middle,G74,5949022.20
30,agent,Middle,G75,5854187.19
30,agent,Middle,G76,5835775.32
30,agent,Middle,G77,5078077.81
30,agent,Middle,G78,7150683.45
30,agent,Middle,G79,4295557.85
30,agent,Low,G80,9848.40
30,agent,Low,G81,10050.00
30,agent,Low,G82,10055.92
30,agent,Low,G83,9651.63
30,agent,Low,G84,10447.62
30,agent,Low,G85,-31128.42
30,agent,Low,G86,-34196.06
30,agent,Low,G87,10049.72
30,agent,Low,G88,-33828.69
30,agent,Low,G89,10050.00
30,agent,Low,G90,9647.34
30,agent,Low,G91,10050.00
30,agent,Low,G92,-45997.70
30,agent,Low,G93,10045.71
30,agent,Low,G94,10459.98
30,agent,Low,G95,10050.00
30,agent,Low,G96,10247.30
30,agent,Low,G97,-35193.77
30,agent,Low,G98,10065.10
30,agent,Low,G99,-17219.08
30,firm,,F0,35166674.60
30,firm,,F1,20252899.93
30,firm,,F2,62168261.91
30,firm,,F3,70211077.67
30,firm,,F4,74167393.90
30,firm,,F5,22121195.17
30,firm,,F6,46153365.24
30,firm,,F7,35202312.94
30,firm,,F8,38120558.94
30,firm,,F9,86026817.92
30,regulator,,R0,1000000000.00
40,agent,High,G0,10261266.49
40,agent,High,G1,10482492.06
40,agent,High,G2,8925104.93
40,agent,High,G3,12309414.90
40,agent,High,G4,10498884.51
40,agent,Middle,G5,4249909.22
40,agent,Middle,G6,5605955.43
40,agent,Middle,G7,4301946.41
40,agent,Middle,G8,4395412.23
40,agent,Middle,G9,4313192.84
40,agent,Middle,G10,6053830.48
40,agent,Middle,G11,5835759.28
40,agent,Middle,G12,6444047.94
40,agent,Middle,G13,5835495.24
40,agent,Middle,G14,4412443.50
40,agent,Middle,G15,5196208.64
40,agent,Middle,G16,3703816.28
40,agent,Middle,G17,5075000.00
40,agent,Middle,G18,5168770.17
40,agent,Middle,G19,5083369.93
40,agent,Middle,G20,5106391.50
40,agent,Middle,G21,4327613.52
40,agent,Middle,G22,5914956.02
40,agent,Middle,G23,5073021.80
40,agent,Middle,G24,4950811.16
40,agent,Middle,G25,5116023.06
40,agent,Middle,G26,5075003.80
40,agent,Middle,G27,6245845.07
40,agent,Middle,G28,5018044.75
40,agent,Middle,G29,3672494.11
40,agent,Middle,G30,5725033.94
40,agent,Middle,G31,5611494.64
40,agent,Middle,G32,4313156.81
40,agent,Middle,G33,5723343.01
40,agent,Middle,G34,5075000.00
40,agent,Middle,G35,4312957.11
40,agent,Middle,G36,4313136.25
40,agent,Middle,G37,4385270.99
40,agent,Middle,G38,4215155.66
40,agent,Middle,G39,4467975.77
40,agent,Middle,G40,6591989.51
40,agent,Middle,G41,4286178.88
40,agent,Middle,G42,4341489.12
40,agent,Middle,G43,4316880.66
40,agent,Middle,G44,3665478.90
40,agent,Middle,G45,4318800.91
40,agent,Middle,G46,4339829.77
40,agent,Middle,G47,4287398.34
40,agent,Middle,G48,8310083.31
40,agent,Middle,G49,4160619.18
40,agent,Middle,G50,6700761.93
40,agent,Middle,G51,4313004.71
40,agent,Middle,G52,7406478.05
40,agent,Middle,G53,5835390.13
40,agent,Middle,G54,5075000.00
40,agent,Middle,G55,7371867.75
40,agent,Middle,G56,5838609.67
40,agent,Middle,G57,5041813.58
40,agent,Middle,G58,4312934.05
40,agent,Middle,G59,5840604.37
40,agent,Middle,G60,6507104.59
40,agent,Middle,G61,4315326.86
40,agent,Middle,G62,3640852.28
40,agent,Middle,G63,5075000.00
40,agent,Middle,G64,5075007.01
40,agent,Middle,G65,3630204.27
40,agent,Middle,G66,5247283.76
40,agent,Middle,G67,3848581.62
40,agent,Middle,G68,4395321.76
40,agent,Middle,G69,4409147.58
40,agent,Middle,G70,4214960.85
40,agent,Middle,G71,5113254.37
40,agent,Middle,G72,5844830.40
40,agent,Middle,G73,4961541.70
40,agent,Middle,G74,5949022.20
40,agent,Middle,G75,6619474.32
40,agent,Middle,G76,4959964.17
40,agent,Middle,G77,5130766.88
40,agent,Middle,G78,7150683.45
40,agent,Middle,G79,4294463.44
40,agent,Low,G80,-56732.04
40,agent,Low,G81,10050.00
40,agent,Low,G82,9657.36
40,agent,Low,G83,9651.63
40,agent,Low,G84,10447.62
40,agent,Low,G85,-31128.42
40,agent,Low,G86,-34196.06
40,agent,Low,G87,10402.43
40,agent,Low,G88,-33627.78
40,agent,Low,G89,10050.00
40,agent,Low,G90,-27633.79
40,agent,Low,G91,10246.95
40,agent,Low,G92,-45997.70
40,agent,Low,G93,10045.71
40,agent,Low,G94,10459.98
40,agent,Low,G95,10050.00
40,agent,Low,G96,-65387.05
40,agent,Low,G97,-35193.77
40,agent,Low,G98,10065.10
40,agent,Low,G99,-17219.08
40,firm,,F0,35248529.29
40,firm,,F1,20254038.41
40,firm,,F2,62202758.98
40,firm,,F3,70243370.68
40,firm,,F4,74200124.87
40,firm,,F5,22137848.93
40,firm,,F6,46183990.56
40,firm,,F7,35323374.20
40,firm,,F8,38174664.65
40,firm,,F9,86161042.58
40,regulator,,R0,1000000000.00
50,agent,High,G0,10774329.82
50,agent,High,G1,11006616.66
50,agent,High,G2,9371360.17
50,agent,High,G3,12924885.64
50,agent,High,G4,11023828.74
50,agent,Middle,G5,4313657.86
50,agent,Middle,G6,5690044.76
50,agent,Middle,G7,4366475.61
50,agent,Middle,G8,4461343.41
50,agent,Middle,G9,4377890.73
50,agent,Middle,G10,6144637.94
50,agent,Middle,G11,5923295.67
50,agent,Middle,G12,6540708.66
50,agent,Middle,G13,5923027.67
50,agent,Middle,G14,4478630.16
50,agent,Middle,G15,5215323.89
50,agent,Middle,G16,3760765.53
50,agent,Middle,G17,5151125.00
50,agent,Middle,G18,4458662.44
50,agent,Middle,G19,5005595.37
50,agent,Middle,G20,5168594.67
50,agent,Middle,G21,3739090.54
50,agent,Middle,G22,6005709.56
50,agent,Middle,G23,5149117.13
50,agent,Middle,G24,5069143.36
50,agent,Middle,G25,5966048.32
50,agent,Middle,G26,5151128.85
50,agent,Middle,G27,6339532.74
50,agent,Middle,G28,5072901.74
50,agent,Middle,G29,3176680.02
50,agent,Middle,G30,5810909.45
50,agent,Middle,G31,5695667.06
50,agent,Middle,G32,4377854.16
50,agent,Middle,G33,5809193.16
50,agent,Middle,G34,6567048.47
50,agent,Middle,G35,4377651.47
50,agent,Middle,G36,4377833.29
50,agent,Middle,G37,4451050.06
50,agent,Middle,G38,4278383.00
50,agent,Middle,G39,3781294.34
50,agent,Middle,G40,6690867.57
50,agent,Middle,G41,4350471.56
50,agent,Middle,G42,5064461.19
50,agent,Middle,G43,4381633.87
50,agent,Middle,G44,3720461.08
50,agent,Middle,G45,3728457.86
50,agent,Middle,G46,4404927.21
50,agent,Middle,G47,4351709.32
50,agent,Middle,G48,8434734.56
50,agent,Middle,G49,4223028.47
50,agent,Middle,G50,7502096.07
50,agent,Middle,G51,3720406.07
50,agent,Middle,G52,7517575.22
50,agent,Middle,G53,5922920.98
50,agent,Middle,G54,5151125.00
50,agent,Middle,G55,7482445.76
50,agent,Middle,G56,6595002.70
50,agent,Middle,G57,5117440.78
50,agent,Middle,G58,4377628.06
50,agent,Middle,G59,5855536.17
50,agent,Middle,G60,4770507.05
50,agent,Middle,G61,4249729.86
50,agent,Middle,G62,3982789.01
50,agent,Middle,G63,5152256.68
50,agent,Middle,G64,5151132.11
50,agent,Middle,G65,4470908.57
50,agent,Middle,G66,5389702.24
50,agent,Middle,G67,3906310.34
50,agent,Middle,G68,3791690.01
50,agent,Middle,G69,4553358.20
50,agent,Middle,G70,4354915.15
50,agent,Middle,G71,5189953.18
50,agent,Middle,G72,5931161.97
50,agent,Middle,G73,5036773.46
50,agent,Middle,G74,6038257.54
50,agent,Middle,G75,7554882.23
50,agent,Middle,G76,5593733.51
50,agent,Middle,G77,5140327.94
50,agent,Middle,G78,7257943.71
50,agent,Middle,G79,4342992.12
50,agent,Low,G80,-57570.48
50,agent,Low,G81,10302.40
50,agent,Low,G82,-10501.90
50,agent,Low,G83,9505.68
50,agent,Low,G84,10289.66
50,agent,Low,G85,-31090.28
50,agent,Low,G86,-35680.00
50,agent,Low,G87,10288.79
50,agent,Low,G88,-35046.43
50,agent,Low,G89,10310.37
50,agent,Low,G90,-26671.18
50,agent,Low,G91,10298.19
50,agent,Low,G92,-46227.68
50,agent,Low,G93,10095.94
50,agent,Low,G94,10301.91
50,agent,Low,G95,10100.25
50,agent,Low,G96,-64398.38
50,agent,Low,G97,-34451.69
50,agent,Low,G98,9947.93
50,agent,Low,G99,-17305.17
50,firm,,F0,35250310.73
50,firm,,F1,20475271.38
50,firm,,F2,62365417.72
50,firm,,F3,70381833.08
50,firm,,F4,74345805.96
50,firm,,F5,22179919.00
50,firm,,F6,46183990.84
50,firm,,F7,35363873.09
50,firm,,F8,38241246.65
50,firm,,F9,86163344.78
50,regulator,,R0,1000000000.00
60,agent,High,G0,10020126.73
60,agent,High,G1,10236153.50
60,agent,High,G2,7407401.52
60,agent,High,G3,13556952.31
60,agent,High,G4,10019967.21
60,agent,Middle,G5,4270521.28
60,agent,Middle,G6,4497416.36
60,agent,Middle,G7,4322810.85
60,agent,Middle,G8,4149049.37
60,agent,Middle,G9,4071438.38
60,agent,Middle,G10,5714513.28
60,agent,Middle,G11,5508664.97
60,agent,Middle,G12,5780630.41
60,agent,Middle,G13,5474520.38
60,agent,Middle,G14,5086261.66
60,agent,Middle,G15,4835136.85
60,agent,Middle,G16,3723157.87
60,agent,Middle,G17,4792197.45
60,agent,Middle,G18,4146556.07
60,agent,Middle,G19,4425284.39
60,agent,Middle,G20,4806521.67
60,agent,Middle,G21,3690290.82
60,agent,Middle,G22,5585309.89
60,agent,Middle,G23,4788678.93
60,agent,Middle,G24,4249283.70
60,agent,Middle,G25,5553491.03
60,agent,Middle,G26,4832341.65
60,agent,Middle,G27,5010356.09
60,agent,Middle,G28,4717798.62
60,agent,Middle,G29,4320208.29
60,agent,Middle,G30,6173315.22
60,agent,Middle,G31,4501662.47
60,agent,Middle,G32,4159306.10
60,agent,Middle,G33,5412007.59
60,agent,Middle,G34,6107355.07
60,agent,Middle,G35,4071755.84
60,agent,Middle,G36,3462204.79
60,agent,Middle,G37,4139476.55
60,agent,Middle,G38,3978896.19
60,agent,Middle,G39,3737451.81
60,agent,Middle,G40,6222506.84
60,agent,Middle,G41,4752319.82
60,agent,Middle,G42,4709948.91
60,agent,Middle,G43,4076326.22
60,agent,Middle,G44,2659312.51
60,agent,Middle,G45,3691173.28
60,agent,Middle,G46,4096582.31
60,agent,Middle,G47,4860911.72
60,agent,Middle,G48,7720682.29
60,agent,Middle,G49,4180798.18
60,agent,Middle,G50,6979419.57
60,agent,Middle,G51,4602459.30
60,agent,Middle,G52,6991344.96
60,agent,Middle,G53,5508863.73
60,agent,Middle,G54,4790546.25
60,agent,Middle,G55,7841994.83
60,agent,Middle,G56,5212604.04
60,agent,Middle,G57,4032793.72
60,agent,Middle,G58,4071194.09
60,agent,Middle,G59,5146452.50
60,agent,Middle,G60,4436571.56
60,agent,Middle,G61,3994963.77
60,agent,Middle,G62,3942961.12
60,agent,Middle,G63,5618398.75
60,agent,Middle,G64,4071275.44
60,agent,Middle,G65,5069841.25
60,agent,Middle,G66,4930514.00
60,agent,Middle,G67,3935031.08
60,agent,Middle,G68,3753773.11
60,agent,Middle,G69,4183440.58
60,agent,Middle,G70,3965260.96
60,agent,Middle,G71,4826656.46
60,agent,Middle,G72,5487002.04
60,agent,Middle,G73,4684199.32
60,agent,Middle,G74,6134216.24
60,agent,Middle,G75,5978180.35
60,agent,Middle,G76,5202172.16
60,agent,Middle,G77,4780504.98
60,agent,Middle,G78,7493702.94
60,agent,Middle,G79,4013951.13
60,agent,Low,G80,646376.69
60,agent,Low,G81,606456.60
60,agent,Low,G82,692974.59
60,agent,Low,G83,712782.09
60,agent,Low,G84,820515.24
60,agent,Low,G85,666976.41
60,agent,Low,G86,668048.27
60,agent,Low,G87,685792.55
60,agent,Low,G88,676614.39
60,agent,Low,G89,713578.74
60,agent,Low,G90,676967.00
60,agent,Low,G91,714845.66
60,agent,Low,G92,657606.06
60,agent,Low,G93,713366.45
60,agent,Low,G94,713570.36
60,agent,Low,G95,713370.72
60,agent,Low,G96,639617.07
60,agent,Low,G97,669264.30
60,agent,Low,G98,658735.27
60,agent,Low,G99,686239.35
60,firm,,F0,34237624.65
60,firm,,F1,20835411.79
60,firm,,F2,60498389.86
60,firm,,F3,68457208.51
60,firm,,F4,72124615.29
60,firm,,F5,22480969.04
60,firm,,F6,44860663.07
60,firm,,F7,34558323.07
60,firm,,F8,37198023.82
60,firm,,F9,83664573.62
60,regulator,,R0,1026438433.70
70,agent,High,G0,10020126.73
70,agent,High,G1,10236153.50
70,agent,High,G2,7407401.52
70,agent,High,G3,13556952.31
70,agent,High,G4,10019967.21
70,agent,Middle,G5,4270521.28
70,agent,Middle,G6,3822192.38
70,agent,Middle,G7,3673965.36
70,agent,Middle,G8,3526112.36
70,agent,Middle,G9,3460183.17
70,agent,Middle,G10,5714513.28
70,agent,Middle,G11,5511666.30
70,agent,Middle,G12,4912938.75
70,agent,Middle,G13,5413506.93
70,agent,Middle,G14,5063775.51
70,agent,Middle,G15,4835136.85
70,agent,Middle,G16,3723157.87
70,agent,Middle,G17,4118437.22
70,agent,Middle,G18,5079307.88
70,agent,Middle,G19,4425284.39
70,agent,Middle,G20,4806521.67
70,agent,Middle,G21,3690290.82
70,agent,Middle,G22,5585309.89
70,agent,Middle,G23,4788678.93
70,agent,Middle,G24,4249283.70
70,agent,Middle,G25,5553491.03
70,agent,Middle,G26,4832341.65
70,agent,Middle,G27,5640276.21
70,agent,Middle,G28,5415152.66
