Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5057416.29
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,4249328.84
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,4249164.02
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5749328.84
10,agent,Middle,G39,5000187.08
10,agent,Middle,G40,5051747.49
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000005.69
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,3611740.29
10,agent,Middle,G54,5005854.30
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,4249185.07
10,agent,Middle,G57,3611841.99
10,agent,Middle,G58,5071699.93
10,agent,Middle,G59,5637105.47
10,agent,Middle,G60,5000020.08
10,agent,Middle,G61,5749238.29
10,agent,Middle,G62,4249559.75
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5861974.74
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5749559.75
10,agent,Middle,G67,3611433.68
10,agent,Middle,G68,4999997.83
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5002621.77
10,agent,Middle,G72,5669108.90
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5776069.98
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,4249257.70
10,agent,Middle,G78,6498851.13
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,9799.91
10,agent,Low,G81,10185.85
10,agent,Low,G82,10220.32
10,agent,Low,G83,10000.00
10,agent,Low,G84,10199.91
10,agent,Low,G85,10000.95
10,agent,Low,G86,9974.82
10,agent,Low,G87,10031.81
10,agent,Low,G88,9799.86
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10108.99
10,agent,Low,G92,9999.64
10,agent,Low,G93,10000.00
10,agent,Low,G94,10199.78
10,agent,Low,G95,10036.63
10,agent,Low,G96,10002.14
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,53002157.72
10,firm,,F1,93003358.35
10,firm,,F2,52002540.07
10,firm,,F3,47002633.78
10,firm,,F4,95009181.23
10,firm,,F5,75002288.32
10,firm,,F6,8000015.13
10,firm,,F7,86001782.23
10,firm,,F8,76001157.66
10,firm,,F9,90001248.60
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,9999943.02
20,agent,High,G2,10003475.29
20,agent,High,G3,10000000.00
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,4154554.15
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5749264.88
20,agent,Middle,G9,5586957.16
20,agent,Middle,G10,4886794.93
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5749187.63
20,agent,Middle,G13,4249264.88
20,agent,Middle,G14,5008514.28
20,agent,Middle,G15,5546920.90
20,agent,Middle,G16,5749556.58
20,agent,Middle,G17,4329394.47
20,agent,Middle,G18,5749164.02
20,agent,Middle,G19,4249434.27
20,agent,Middle,G20,4790586.69
20,agent,Middle,G21,5000004.54
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,4249416.86
20,agent,Middle,G24,5227863.98
20,agent,Middle,G25,5027101.02
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,4249244.20
20,agent,Middle,G28,5000003.04
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,5160380.32
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5758221.56
20,agent,Middle,G33,4249681.33
20,agent,Middle,G34,4250275.93
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,4292417.64
20,agent,Middle,G37,4966776.70
20,agent,Middle,G38,5749365.27
20,agent,Middle,G39,5000187.08
20,agent,Middle,G40,5051747.49
20,agent,Middle,G41,5041100.03
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5749421.09
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,5000031.07
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5547141.40
20,agent,Middle,G48,5848704.87
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5716953.61
20,agent,Middle,G53,3063137.44
20,agent,Middle,G54,7124949.20
20,agent,Middle,G55,4249421.09
20,agent,Middle,G56,4253603.74
20,agent,Middle,G57,3069652.12
20,agent,Middle,G58,5071699.93
20,agent,Middle,G59,5593650.11
20,agent,Middle,G60,5000025.60
20,agent,Middle,G61,4886267.62
20,agent,Middle,G62,5111360.57
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,4981882.73
20,agent,Middle,G65,5001415.41
20,agent,Middle,G66,5749559.75
20,agent,Middle,G67,3611433.68
20,agent,Middle,G68,5042072.82
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,5851810.62
20,agent,Middle,G72,5669108.90
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,4170053.29
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,4489855.44
20,agent,Middle,G78,6498851.13
20,agent,Middle,G79,4994406.08
20,agent,Low,G80,9712.57
20,agent,Low,G81,-5637.15
20,agent,Low,G82,10220.32
20,agent,Low,G83,9774.25
20,agent,Low,G84,10283.82
20,agent,Low,G85,10006.02
20,agent,Low,G86,7343.21
20,agent,Low,G87,10049.16
20,agent,Low,G88,9799.86
20,agent,Low,G89,10000.00
20,agent,Low,G90,-5651.20
20,agent,Low,G91,10308.90
20,agent,Low,G92,9799.41
20,agent,Low,G93,10000.00
20,agent,Low,G94,10399.53
20,agent,Low,G95,10036.63
20,agent,Low,G96,10002.14
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,10000.00
20,firm,,F0,53040471.27
20,firm,,F1,93051859.69
20,firm,,F2,52004512.91
20,firm,,F3,47006083.32
20,firm,,F4,95091320.27
20,firm,,F5,75002289.28
20,firm,,F6,8002044.48
20,firm,,F7,86054887.00
20,firm,,F8,76119929.68
20,firm,,F9,90017952.19
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,10499940.17
30,agent,High,G2,10506599.78
30,agent,High,G3,10500000.00
30,agent,High,G4,10500000.00
30,agent,Middle,G5,4311405.02
30,agent,Middle,G6,4173147.84
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,5836372.92
30,agent,Middle,G9,5670761.51
30,agent,Middle,G10,5834810.22
30,agent,Middle,G11,4312255.20
30,agent,Middle,G12,5809688.84
30,agent,Middle,G13,5841100.29
30,agent,Middle,G14,5083645.12
30,agent,Middle,G15,5630124.71
30,agent,Middle,G16,5835920.62
30,agent,Middle,G17,4394335.39
30,agent,Middle,G18,6711086.76
30,agent,Middle,G19,5073864.82
30,agent,Middle,G20,4862445.49
30,agent,Middle,G21,5075004.60
30,agent,Middle,G22,5075000.00
30,agent,Middle,G23,5073617.03
30,agent,Middle,G24,5306281.94
30,agent,Middle,G25,5102507.54
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,4312982.87
30,agent,Middle,G28,5075003.09
30,agent,Middle,G29,5026374.59
30,agent,Middle,G30,5323731.67
30,agent,Middle,G31,5160995.40
30,agent,Middle,G32,4982288.59
30,agent,Middle,G33,4313426.55
30,agent,Middle,G34,5524441.82
30,agent,Middle,G35,5836115.05
30,agent,Middle,G36,4356803.90
30,agent,Middle,G37,4956553.69
30,agent,Middle,G38,4959642.23
30,agent,Middle,G39,5161476.47
30,agent,Middle,G40,5127523.70
30,agent,Middle,G41,5116621.12
30,agent,Middle,G42,5065372.26
30,agent,Middle,G43,5835662.41
30,agent,Middle,G44,4313386.52
30,agent,Middle,G45,5074998.15
30,agent,Middle,G46,5489269.27
30,agent,Middle,G47,4784955.73
30,agent,Middle,G48,5936435.44
30,agent,Middle,G49,4312958.92
30,agent,Middle,G50,5075000.00
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,5717159.63
30,agent,Middle,G53,2642200.01
30,agent,Middle,G54,7212815.53
30,agent,Middle,G55,3665897.96
30,agent,Middle,G56,4317407.79
30,agent,Middle,G57,2250419.93
30,agent,Middle,G58,5147775.43
30,agent,Middle,G59,5677554.87
30,agent,Middle,G60,4313392.22
30,agent,Middle,G61,4960042.08
30,agent,Middle,G62,6595203.61
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,5056610.97
30,agent,Middle,G65,5077561.61
30,agent,Middle,G66,5835803.15
30,agent,Middle,G67,3665605.18
30,agent,Middle,G68,4306784.84
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,5939588.69
30,agent,Middle,G72,5756771.61
30,agent,Middle,G73,4312988.37
30,agent,Middle,G74,4226946.70
30,agent,Middle,G75,5075003.19
30,agent,Middle,G76,5545088.48
30,agent,Middle,G77,4565112.69
30,agent,Middle,G78,7440045.66
30,agent,Middle,G79,5069322.17
30,agent,Low,G80,9766.69
30,agent,Low,G81,-5551.94
30,agent,Low,G82,10271.42
30,agent,Low,G83,10223.11
30,agent,Low,G84,9841.64
30,agent,Low,G85,10079.10
30,agent,Low,G86,7380.83
30,agent,Low,G87,10101.67
30,agent,Low,G88,9848.86
30,agent,Low,G89,10024.51
30,agent,Low,G90,-5679.45
30,agent,Low,G91,10247.22
30,agent,Low,G92,9848.40
30,agent,Low,G93,10050.00
30,agent,Low,G94,10451.53
30,agent,Low,G95,10086.81
30,agent,Low,G96,-39711.89
30,agent,Low,G97,-39985.93
30,agent,Low,G98,9935.08
30,agent,Low,G99,-39817.21
30,firm,,F0,53093967.03
30,firm,,F1,93104810.44
30,firm,,F2,52005272.65
30,firm,,F3,47145331.94
30,firm,,F4,95162097.94
30,firm,,F5,75107391.72
30,firm,,F6,8091794.99
30,firm,,F7,86285627.01
30,firm,,F8,76123105.91
30,firm,,F9,90018848.49
30,regulator,,R0,1000000000.00
40,agent,High,G0,10500000.00
40,agent,High,G1,10499940.17
40,agent,High,G2,10508943.86
40,agent,High,G3,10500000.00
40,agent,High,G4,10500000.00
40,agent,Middle,G5,4311405.02
40,agent,Middle,G6,4200306.05
40,agent,Middle,G7,5803909.47
40,agent,Middle,G8,6470155.27
40,agent,Middle,G9,5670761.51
40,agent,Middle,G10,5834810.22
40,agent,Middle,G11,4312255.20
40,agent,Middle,G12,5812745.07
40,agent,Middle,G13,5841100.29
40,agent,Middle,G14,5083645.12
40,agent,Middle,G15,5630124.71
40,agent,Middle,G16,7065306.12
40,agent,Middle,G17,4394335.39
40,agent,Middle,G18,6749591.66
40,agent,Middle,G19,5073864.82
40,agent,Middle,G20,4132621.31
40,agent,Middle,G21,4313418.67
40,agent,Middle,G22,5075000.00
40,agent,Middle,G23,5111056.99
40,agent,Middle,G24,5306281.94
40,agent,Middle,G25,5108179.09
40,agent,Middle,G26,5835915.44
40,agent,Middle,G27,4312982.87
40,agent,Middle,G28,5818375.23
40,agent,Middle,G29,5026374.59
40,agent,Middle,G30,5320516.57
40,agent,Middle,G31,5158478.32
40,agent,Middle,G32,4982403.56
40,agent,Middle,G33,4382802.22
40,agent,Middle,G34,5524441.82
40,agent,Middle,G35,5836005.05
40,agent,Middle,G36,4356803.90
40,agent,Middle,G37,4956553.69
40,agent,Middle,G38,5606063.94
40,agent,Middle,G39,5157035.63
40,agent,Middle,G40,5129855.49
40,agent,Middle,G41,5116621.12
40,agent,Middle,G42,5065372.26
40,agent,Middle,G43,5835662.41
40,agent,Middle,G44,4313386.52
40,agent,Middle,G45,5074998.15
40,agent,Middle,G46,5419275.22
40,agent,Middle,G47,4724040.18
40,agent,Middle,G48,5936435.44
40,agent,Middle,G49,4312958.92
40,agent,Middle,G50,5075000.00
40,agent,Middle,G51,3665695.17
40,agent,Middle,G52,5717159.63
40,agent,Middle,G53,2642200.01
40,agent,Middle,G54,7212815.53
40,agent,Middle,G55,3667844.82
40,agent,Middle,G56,5078264.17
40,agent,Middle,G57,2251017.64
40,agent,Middle,G58,4443857.91
40,agent,Middle,G59,5677554.87
40,agent,Middle,G60,4313392.22
40,agent,Middle,G61,4215401.60
40,agent,Middle,G62,6595203.61
40,agent,Middle,G63,5075000.00
40,agent,Middle,G64,5056610.97
40,agent,Middle,G65,5123131.35
40,agent,Middle,G66,5835803.15
40,agent,Middle,G67,4450144.03
40,agent,Middle,G68,3660417.61
40,agent,Middle,G69,4313178.14
40,agent,Middle,G70,5720668.22
40,agent,Middle,G71,5939715.86
40,agent,Middle,G72,5756771.61
40,agent,Middle,G73,4312988.37
40,agent,Middle,G74,3592645.03
40,agent,Middle,G75,5075003.19
40,agent,Middle,G76,5501274.52
40,agent,Middle,G77,4568259.63
40,agent,Middle,G78,6969959.20
40,agent,Middle,G79,5069322.17
40,agent,Low,G80,-29110.35
40,agent,Low,G81,-5440.83
40,agent,Low,G82,10415.93
40,agent,Low,G83,10370.57
40,agent,Low,G84,9841.64
40,agent,Low,G85,9258.93
40,agent,Low,G86,7088.24
40,agent,Low,G87,9308.20
40,agent,Low,G88,9458.54
40,agent,Low,G89,-77645.49
40,agent,Low,G90,-5284.05
40,agent,Low,G91,10042.08
40,agent,Low,G92,9863.34
40,agent,Low,G93,10051.95
40,agent,Low,G94,10451.53
40,agent,Low,G95,10104.37
40,agent,Low,G96,-39027.85
40,agent,Low,G97,-38996.65
40,agent,Low,G98,9736.30
40,agent,Low,G99,-39612.46
40,firm,,F0,53095304.36
40,firm,,F1,93152329.99
40,firm,,F2,52006779.42
40,firm,,F3,47145332.11
40,firm,,F4,95267887.84
40,firm,,F5,75196956.26
40,firm,,F6,8253232.48
40,firm,,F7,86289283.70
40,firm,,F8,76124250.32
40,firm,,F9,90090325.02
40,regulator,,R0,1000000000.00
50,agent,High,G0,11025000.00
50,agent,High,G1,11024937.18
50,agent,High,G2,11034391.05
50,agent,High,G3,11025000.00
50,agent,High,G4,11063115.63
50,agent,Middle,G5,3719221.55
50,agent,Middle,G6,3608482.14
50,agent,Middle,G7,5890968.11
50,agent,Middle,G8,6567207.60
50,agent,Middle,G9,7373440.40
50,agent,Middle,G10,5922332.37
50,agent,Middle,G11,5147723.66
50,agent,Middle,G12,4263582.87
50,agent,Middle,G13,6705684.40
50,agent,Middle,G14,5159899.80
50,agent,Middle,G15,5714576.58
50,agent,Middle,G16,8046968.66
50,agent,Middle,G17,4461837.69
50,agent,Middle,G18,5755177.81
50,agent,Middle,G19,5805941.07
50,agent,Middle,G20,4201363.98
50,agent,Middle,G21,4378119.95
50,agent,Middle,G22,5151125.00
50,agent,Middle,G23,5120102.17
50,agent,Middle,G24,5409421.78
50,agent,Middle,G25,4406166.68
50,agent,Middle,G26,5923454.18
50,agent,Middle,G27,4377677.61
50,agent,Middle,G28,6701180.35
50,agent,Middle,G29,5101770.21
50,agent,Middle,G30,5400324.32
50,agent,Middle,G31,5235855.50
50,agent,Middle,G32,5093400.47
50,agent,Middle,G33,4448544.25
50,agent,Middle,G34,5622102.03
50,agent,Middle,G35,5900995.93
50,agent,Middle,G36,4422155.96
50,agent,Middle,G37,4275585.46
50,agent,Middle,G38,5690154.90
50,agent,Middle,G39,5405625.53
50,agent,Middle,G40,4426745.79
50,agent,Middle,G41,5193370.44
50,agent,Middle,G42,5141352.85
50,agent,Middle,G43,5923197.35
50,agent,Middle,G44,5014430.39
50,agent,Middle,G45,5151123.12
50,agent,Middle,G46,5500564.35
50,agent,Middle,G47,4075163.79
50,agent,Middle,G48,6087145.16
50,agent,Middle,G49,4377653.30
50,agent,Middle,G50,5151125.00
50,agent,Middle,G51,3162110.51
50,agent,Middle,G52,6281447.60
50,agent,Middle,G53,2685242.94
50,agent,Middle,G54,7321007.76
50,agent,Middle,G55,3701317.64
50,agent,Middle,G56,4305304.74
50,agent,Middle,G57,2693509.43
50,agent,Middle,G58,4436538.52
50,agent,Middle,G59,5670181.19
50,agent,Middle,G60,4318468.53
50,agent,Middle,G61,4278632.63
50,agent,Middle,G62,6694131.67
50,agent,Middle,G63,4377628.53
50,agent,Middle,G64,5092508.09
50,agent,Middle,G65,6369855.13
50,agent,Middle,G66,5923340.20
50,agent,Middle,G67,4516896.19
50,agent,Middle,G68,3715323.87
50,agent,Middle,G69,5158516.43
50,agent,Middle,G70,5806478.24
50,agent,Middle,G71,5984457.11
50,agent,Middle,G72,5750147.84
50,agent,Middle,G73,4377683.19
50,agent,Middle,G74,3646534.71
50,agent,Middle,G75,5869861.48
50,agent,Middle,G76,5583793.63
50,agent,Middle,G77,3940719.12
50,agent,Middle,G78,7075517.51
50,agent,Middle,G79,5145362.00
50,agent,Low,G80,-28670.45
50,agent,Low,G81,-6042.05
50,agent,Low,G82,10258.45
50,agent,Low,G83,10422.42
50,agent,Low,G84,9890.85
50,agent,Low,G85,9305.22
50,agent,Low,G86,7123.68
50,agent,Low,G87,9355.95
50,agent,Low,G88,9510.38
50,agent,Low,G89,-78033.71
50,agent,Low,G90,-5895.25
50,agent,Low,G91,10092.30
50,agent,Low,G92,9912.65
50,agent,Low,G93,10102.21
50,agent,Low,G94,10503.78
50,agent,Low,G95,10163.92
50,agent,Low,G96,-39222.99
50,agent,Low,G97,-38407.16
50,agent,Low,G98,9784.98
50,agent,Low,G99,-39810.52
50,firm,,F0,53244169.87
50,firm,,F1,93181847.80
50,firm,,F2,52081117.03
50,firm,,F3,47190748.87
50,firm,,F4,95485878.33
50,firm,,F5,75394428.16
50,firm,,F6,8311224.29
50,firm,,F7,86444869.03
50,firm,,F8,76201547.62
50,firm,,F9,90138794.24
50,regulator,,R0,1000000000.00
60,agent,High,G0,10253250.00
60,agent,High,G1,7408357.16
60,agent,High,G2,9831848.84
60,agent,High,G3,10254033.91
60,agent,High,G4,13557243.66
60,agent,Middle,G5,3682029.34
60,agent,Middle,G6,3036031.55
60,agent,Middle,G7,4678335.72
60,agent,Middle,G8,6107503.07
60,agent,Middle,G9,6857299.57
60,agent,Middle,G10,4694619.77
60,agent,Middle,G11,4787383.00
60,agent,Middle,G12,5444615.35
60,agent,Middle,G13,5244333.36
60,agent,Middle,G14,4798706.81
60,agent,Middle,G15,5314556.22
60,agent,Middle,G16,7483680.85
60,agent,Middle,G17,3526795.84
60,agent,Middle,G18,4588394.81
60,agent,Middle,G19,5366918.39
60,agent,Middle,G20,4987367.78
60,agent,Middle,G21,4789700.21
60,agent,Middle,G22,4071836.09
60,agent,Middle,G23,4046666.07
60,agent,Middle,G24,4275027.66
60,agent,Middle,G25,5032091.72
60,agent,Middle,G26,5606514.35
60,agent,Middle,G27,4071240.18
60,agent,Middle,G28,6232097.73
60,agent,Middle,G29,4744646.29
60,agent,Middle,G30,5022301.62
60,agent,Middle,G31,4869345.61
60,agent,Middle,G32,4684557.40
60,agent,Middle,G33,4137146.15
60,agent,Middle,G34,5230967.74
60,agent,Middle,G35,5487926.21
60,agent,Middle,G36,4108495.41
60,agent,Middle,G37,3976294.47
60,agent,Middle,G38,5913983.56
60,agent,Middle,G39,5027231.74
60,agent,Middle,G40,3514254.43
60,agent,Middle,G41,4829834.51
60,agent,Middle,G42,4834624.99
60,agent,Middle,G43,5508573.53
60,agent,Middle,G44,5401711.25
60,agent,Middle,G45,4790544.50
60,agent,Middle,G46,5115524.85
60,agent,Middle,G47,4034412.15
60,agent,Middle,G48,5637039.40
60,agent,Middle,G49,4087890.55
60,agent,Middle,G50,4873730.89
60,agent,Middle,G51,3130489.40
60,agent,Middle,G52,5841746.27
60,agent,Middle,G53,3475106.62
60,agent,Middle,G54,6808537.22
60,agent,Middle,G55,3114245.64
60,agent,Middle,G56,4003933.41
60,agent,Middle,G57,2666574.34
60,agent,Middle,G58,4125980.82
60,agent,Middle,G59,5273268.50
60,agent,Middle,G60,4016175.73
60,agent,Middle,G61,4036305.53
60,agent,Middle,G62,6225542.45
60,agent,Middle,G63,4873577.09
60,agent,Middle,G64,3420970.53
60,agent,Middle,G65,5968403.89
60,agent,Middle,G66,5510750.32
60,agent,Middle,G67,4200713.46
60,agent,Middle,G68,3678170.63
60,agent,Middle,G69,4797420.28
60,agent,Middle,G70,4589622.13
60,agent,Middle,G71,5565545.12
60,agent,Middle,G72,5347637.49
60,agent,Middle,G73,4071245.37
60,agent,Middle,G74,4159301.88
60,agent,Middle,G75,6280426.16
60,agent,Middle,G76,5728281.50
60,agent,Middle,G77,4611330.59
60,agent,Middle,G78,7293493.41
60,agent,Middle,G79,4785186.66
60,agent,Low,G80,674540.23
60,agent,Low,G81,696374.02
60,agent,Low,G82,647057.75
60,agent,Low,G83,665228.73
60,agent,Low,G84,712147.60
60,agent,Low,G85,711674.82
60,agent,Low,G86,602903.32
60,agent,Low,G87,711618.05
60,agent,Low,G88,711787.82
60,agent,Low,G89,625102.28
60,agent,Low,G90,696519.36
60,agent,Low,G91,530750.28
60,agent,Low,G92,818876.76
60,agent,Low,G93,712356.84
60,agent,Low,G94,712754.40
60,agent,Low,G95,712215.97
60,agent,Low,G96,769842.55
60,agent,Low,G97,664531.70
60,agent,Low,G98,693854.90
60,agent,Low,G99,662943.24
60,firm,,F0,51650472.35
60,firm,,F1,90486408.42
60,firm,,F2,50662440.12
60,firm,,F3,45929434.36
60,firm,,F4,92623662.72
60,firm,,F5,73171341.39
60,firm,,F6,11397030.03
60,firm,,F7,83950569.19
60,firm,,F8,73951064.13
60,firm,,F9,87513537.10
60,regulator,,R0,1031296902.53
70,agent,High,G0,12892491.09
70,agent,High,G1,6249049.51
70,agent,High,G2,9831848.84
70,agent,High,G3,8715510.24
70,agent,High,G4,13557243.66
70,agent,Middle,G5,3682029.34
70,agent,Middle,G6,2580203.38
70,agent,Middle,G7,5167655.74
70,agent,Middle,G8,6107503.07
70,agent,Middle,G9,6857299.57
70,agent,Middle,G10,4694619.77
70,agent,Middle,G11,4810172.48
70,agent,Middle,G12,5448063.05
70,agent,Middle,G13,5244333.36
70,agent,Middle,G14,5418612.38
70,agent,Middle,G15,6038188.42
70,agent,Middle,G16,7483680.85
70,agent,Middle,G17,2999080.89
70,agent,Middle,G18,4600486.07
70,agent,Middle,G19,5581349.88
70,agent,Middle,G20,5442349.08
70,agent,Middle,G21,5623835.05
70,agent,Middle,G22,4074933.63
70,agent,Middle,G23,4046666.07
70,agent,Middle,G24,3635318.92
70,agent,Middle,G25,5032091.72
70,agent,Middle,G26,5603374.35
70,agent,Middle,G27,4071240.18
70,agent,Middle,G28,6232097.73
