Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5030783.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5080072.90
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5731632.04
10,agent,Middle,G50,4258803.24
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5746941.60
10,agent,Middle,G54,5076725.90
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5085038.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5746896.93
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,4237227.35
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5729571.54
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5740946.84
10,agent,Middle,G76,5737227.35
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,9799.10
10,agent,Low,G85,9796.35
10,agent,Low,G86,10000.00
10,agent,Low,G87,9799.13
10,agent,Low,G88,10174.60
10,agent,Low,G89,10000.00
10,agent,Low,G90,-89115.56
10,agent,Low,G91,-75138.00
10,agent,Low,G92,10398.23
10,agent,Low,G93,10000.00
10,agent,Low,G94,10196.35
10,agent,Low,G95,10199.44
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,16000001.79
10,firm,,F1,100019882.80
10,firm,,F2,27061050.13
10,firm,,F3,32000007.29
10,firm,,F4,8000000.00
10,firm,,F5,70979344.10
10,firm,,F6,79920904.21
10,firm,,F7,87124461.42
10,firm,,F8,42011221.53
10,firm,,F9,83878077.10
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10033390.90
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,4240415.46
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,4246896.93
20,agent,Middle,G11,4248437.37
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,4240946.84
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5032391.40
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5732040.60
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,4246390.76
20,agent,Middle,G23,5097874.00
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,4231632.04
20,agent,Middle,G26,4243448.11
20,agent,Middle,G27,4240121.72
20,agent,Middle,G28,4242351.40
20,agent,Middle,G29,4235911.09
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,4236550.38
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5735911.09
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,5768619.81
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5080072.90
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,5746390.76
20,agent,Middle,G49,5731632.04
20,agent,Middle,G50,4255920.44
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,5746941.60
20,agent,Middle,G54,5031099.80
20,agent,Middle,G55,5740121.72
20,agent,Middle,G56,4233457.59
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5036769.50
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5085038.00
20,agent,Middle,G64,5736550.38
20,agent,Middle,G65,4232040.60
20,agent,Middle,G66,5746896.93
20,agent,Middle,G67,5038657.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,4237227.35
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5748437.37
20,agent,Middle,G73,5646761.24
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5740946.84
20,agent,Middle,G76,5737227.35
20,agent,Middle,G77,6473873.06
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5068372.50
20,agent,Low,G80,10000.00
20,agent,Low,G81,10000.00
20,agent,Low,G82,10000.00
20,agent,Low,G83,10000.00
20,agent,Low,G84,9799.10
20,agent,Low,G85,9796.35
20,agent,Low,G86,-30661.00
20,agent,Low,G87,9799.13
20,agent,Low,G88,-20194.20
20,agent,Low,G89,10000.00
20,agent,Low,G90,-89115.56
20,agent,Low,G91,-75138.00
20,agent,Low,G92,10398.23
20,agent,Low,G93,9589.87
20,agent,Low,G94,10196.35
20,agent,Low,G95,10199.44
20,agent,Low,G96,10000.00
20,agent,Low,G97,-81829.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,10000.00
20,firm,,F0,15972290.29
20,firm,,F1,100073054.80
20,firm,,F2,26963176.13
20,firm,,F3,32019015.37
20,firm,,F4,7993508.34
20,firm,,F5,71011804.62
20,firm,,F6,79992118.11
20,firm,,F7,87207432.72
20,firm,,F8,42030978.08
20,firm,,F9,83936015.97
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,10500000.00
30,agent,High,G2,10500000.00
30,agent,High,G3,10494470.60
30,agent,High,G4,10500000.00
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,5075000.00
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,4380669.69
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,4310600.38
30,agent,Middle,G11,4312163.93
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,5157053.90
30,agent,Middle,G14,4304561.05
30,agent,Middle,G15,5075000.00
30,agent,Middle,G16,5107877.27
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,4302056.10
30,agent,Middle,G19,5818021.21
30,agent,Middle,G20,5075000.00
30,agent,Middle,G21,4296770.50
30,agent,Middle,G22,4310086.62
30,agent,Middle,G23,5892411.70
30,agent,Middle,G24,5075000.00
30,agent,Middle,G25,5039377.02
30,agent,Middle,G26,4307099.83
30,agent,Middle,G27,5059658.42
30,agent,Middle,G28,4305986.67
30,agent,Middle,G29,4299449.76
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,5067423.20
30,agent,Middle,G33,4599581.68
30,agent,Middle,G34,5075000.00
30,agent,Middle,G35,5075000.00
30,agent,Middle,G36,5821949.76
30,agent,Middle,G37,5117123.85
30,agent,Middle,G38,4315227.85
30,agent,Middle,G39,5075000.00
30,agent,Middle,G40,5075000.00
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,5855149.10
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,5156273.99
30,agent,Middle,G45,5075000.00
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,4310012.81
30,agent,Middle,G48,5832586.62
30,agent,Middle,G49,5817606.52
30,agent,Middle,G50,4269512.68
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,4989176.00
30,agent,Middle,G53,6582701.82
30,agent,Middle,G54,5106566.30
30,agent,Middle,G55,5826223.55
30,agent,Middle,G56,4296959.46
30,agent,Middle,G57,5075000.00
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,5074437.04
30,agent,Middle,G60,5075000.00
30,agent,Middle,G61,5075000.00
30,agent,Middle,G62,5756652.14
30,agent,Middle,G63,4368854.37
30,agent,Middle,G64,6571287.71
30,agent,Middle,G65,4295521.21
30,agent,Middle,G66,5833100.38
30,agent,Middle,G67,5110313.17
30,agent,Middle,G68,5934484.06
30,agent,Middle,G69,4300785.76
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,4301189.08
30,agent,Middle,G72,5782011.84
30,agent,Middle,G73,5731462.66
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5477483.91
30,agent,Middle,G76,4939969.96
30,agent,Middle,G77,6570981.15
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,5144398.09
30,agent,Low,G80,10050.00
30,agent,Low,G81,10050.00
30,agent,Low,G82,10050.00
30,agent,Low,G83,10050.00
30,agent,Low,G84,9848.10
30,agent,Low,G85,9845.34
30,agent,Low,G86,-30814.31
30,agent,Low,G87,10040.36
30,agent,Low,G88,-20295.17
30,agent,Low,G89,10050.00
30,agent,Low,G90,-89561.13
30,agent,Low,G91,-75513.69
30,agent,Low,G92,10450.22
30,agent,Low,G93,9444.55
30,agent,Low,G94,-87590.66
30,agent,Low,G95,10250.44
30,agent,Low,G96,10050.00
30,agent,Low,G97,-82238.15
30,agent,Low,G98,10050.00
30,agent,Low,G99,10050.00
30,firm,,F0,15972291.32
30,firm,,F1,100161587.58
30,firm,,F2,27038310.29
30,firm,,F3,32019015.37
30,firm,,F4,8032165.34
30,firm,,F5,71011804.62
30,firm,,F6,80070991.92
30,firm,,F7,87219260.72
30,firm,,F8,42177881.01
30,firm,,F9,83985519.97
30,regulator,,R0,1000000000.00
40,agent,High,G0,10500000.00
40,agent,High,G1,10500000.00
40,agent,High,G2,10500000.00
40,agent,High,G3,12035419.92
40,agent,High,G4,8890949.33
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,5837756.51
40,agent,Middle,G7,5075000.00
40,agent,Middle,G8,4334347.89
40,agent,Middle,G9,5839434.25
40,agent,Middle,G10,4310600.38
40,agent,Middle,G11,4312163.93
40,agent,Middle,G12,5075000.00
40,agent,Middle,G13,5056765.80
40,agent,Middle,G14,5168476.71
40,agent,Middle,G15,5075000.00
40,agent,Middle,G16,5200088.27
40,agent,Middle,G17,5075000.00
40,agent,Middle,G18,3649060.34
40,agent,Middle,G19,4936530.51
40,agent,Middle,G20,5075000.00
40,agent,Middle,G21,4296770.50
40,agent,Middle,G22,4310086.62
40,agent,Middle,G23,5814817.70
40,agent,Middle,G24,5075000.00
40,agent,Middle,G25,5039377.02
40,agent,Middle,G26,5146601.74
40,agent,Middle,G27,5059658.42
40,agent,Middle,G28,4305986.67
40,agent,Middle,G29,4299449.76
40,agent,Middle,G30,4268700.11
40,agent,Middle,G31,4868618.10
40,agent,Middle,G32,5067423.20
40,agent,Middle,G33,4599581.68
40,agent,Middle,G34,5105166.00
40,agent,Middle,G35,5075000.00
40,agent,Middle,G36,5821949.76
40,agent,Middle,G37,5066483.15
40,agent,Middle,G38,4315227.85
40,agent,Middle,G39,5075000.00
40,agent,Middle,G40,4304159.25
40,agent,Middle,G41,5075000.00
40,agent,Middle,G42,5855149.10
40,agent,Middle,G43,5075000.00
40,agent,Middle,G44,5156273.99
40,agent,Middle,G45,5075000.00
40,agent,Middle,G46,5075000.00
40,agent,Middle,G47,4310012.81
40,agent,Middle,G48,5832586.62
40,agent,Middle,G49,5817606.52
40,agent,Middle,G50,4269512.68
40,agent,Middle,G51,5075000.00
40,agent,Middle,G52,4989176.00
40,agent,Middle,G53,6582701.82
40,agent,Middle,G54,5106566.30
40,agent,Middle,G55,5826223.55
40,agent,Middle,G56,4296959.46
40,agent,Middle,G57,5075000.00
40,agent,Middle,G58,5075000.00
40,agent,Middle,G59,5074437.04
40,agent,Middle,G60,5075000.00
40,agent,Middle,G61,5075000.00
40,agent,Middle,G62,5756652.14
40,agent,Middle,G63,4368854.37
40,agent,Middle,G64,6571287.71
40,agent,Middle,G65,4295521.21
40,agent,Middle,G66,5757305.38
40,agent,Middle,G67,5106447.47
40,agent,Middle,G68,6024487.66
40,agent,Middle,G69,4300785.76
40,agent,Middle,G70,5075000.00
40,agent,Middle,G71,4301189.08
40,agent,Middle,G72,5782011.84
40,agent,Middle,G73,4851525.77
40,agent,Middle,G74,5075000.00
40,agent,Middle,G75,5477483.91
40,agent,Middle,G76,4939969.96
40,agent,Middle,G77,6566764.65
40,agent,Middle,G78,5075000.00
40,agent,Middle,G79,5886689.12
40,agent,Low,G80,9845.99
40,agent,Low,G81,10247.16
40,agent,Low,G82,10050.00
40,agent,Low,G83,10171.50
40,agent,Low,G84,9848.10
40,agent,Low,G85,8061.08
40,agent,Low,G86,-30616.32
40,agent,Low,G87,9835.91
40,agent,Low,G88,-20295.17
40,agent,Low,G89,10050.00
40,agent,Low,G90,-87762.95
40,agent,Low,G91,-75513.69
40,agent,Low,G92,-67044.78
40,agent,Low,G93,9444.55
40,agent,Low,G94,-87590.66
40,agent,Low,G95,10250.44
40,agent,Low,G96,10050.00
40,agent,Low,G97,-82238.15
40,agent,Low,G98,10050.00
40,agent,Low,G99,10050.00
40,firm,,F0,15880080.32
40,firm,,F1,100203371.22
40,firm,,F2,27120120.79
40,firm,,F3,32079701.59
40,firm,,F4,8032165.34
40,firm,,F5,71108481.12
40,firm,,F6,80191754.72
40,firm,,F7,87336168.07
40,firm,,F8,42177888.30
40,firm,,F9,84075958.61
40,regulator,,R0,1000000000.00
50,agent,High,G0,13056218.76
50,agent,High,G1,11025000.00
50,agent,High,G2,11025000.00
50,agent,High,G3,10703852.25
50,agent,High,G4,9335496.79
50,agent,Middle,G5,5151125.00
50,agent,Middle,G6,5015057.50
50,agent,Middle,G7,5151125.00
50,agent,Middle,G8,4399363.11
50,agent,Middle,G9,6852557.24
50,agent,Middle,G10,3713162.32
50,agent,Middle,G11,3711422.81
50,agent,Middle,G12,4375481.38
50,agent,Middle,G13,5132617.29
50,agent,Middle,G14,5246003.86
50,agent,Middle,G15,5221051.28
50,agent,Middle,G16,6009830.44
50,agent,Middle,G17,5151125.00
50,agent,Middle,G18,3703796.25
50,agent,Middle,G19,5010578.47
50,agent,Middle,G20,5151125.00
50,agent,Middle,G21,5164660.04
50,agent,Middle,G22,4374737.92
50,agent,Middle,G23,5902039.97
50,agent,Middle,G24,4375288.48
50,agent,Middle,G25,5114967.67
50,agent,Middle,G26,5223800.77
50,agent,Middle,G27,5135553.30
50,agent,Middle,G28,4370576.47
50,agent,Middle,G29,4399356.31
50,agent,Middle,G30,4332730.61
50,agent,Middle,G31,4941647.37
50,agent,Middle,G32,5143434.55
50,agent,Middle,G33,4668575.41
50,agent,Middle,G34,5149614.68
50,agent,Middle,G35,5151125.00
50,agent,Middle,G36,5909279.01
50,agent,Middle,G37,5142480.40
50,agent,Middle,G38,4396966.66
50,agent,Middle,G39,6002848.90
50,agent,Middle,G40,4368721.63
50,agent,Middle,G41,5920818.88
50,agent,Middle,G42,5942976.34
50,agent,Middle,G43,4374293.57
50,agent,Middle,G44,5233618.10
50,agent,Middle,G45,5151125.00
50,agent,Middle,G46,5151125.00
50,agent,Middle,G47,4374663.00
50,agent,Middle,G48,5920075.42
50,agent,Middle,G49,5904870.62
50,agent,Middle,G50,4251676.34
50,agent,Middle,G51,5151125.00
50,agent,Middle,G52,5064013.64
50,agent,Middle,G53,6681442.35
50,agent,Middle,G54,5183164.79
50,agent,Middle,G55,5913616.90
50,agent,Middle,G56,4361413.85
50,agent,Middle,G57,5151125.00
50,agent,Middle,G58,5151125.00
50,agent,Middle,G59,5150553.60
50,agent,Middle,G60,5151125.00
50,agent,Middle,G61,5151125.00
50,agent,Middle,G62,4951912.08
50,agent,Middle,G63,4434387.19
50,agent,Middle,G64,7320337.78
50,agent,Middle,G65,4359954.03
50,agent,Middle,G66,5843664.96
50,agent,Middle,G67,5139883.64
50,agent,Middle,G68,6082726.17
50,agent,Middle,G69,5133803.61
50,agent,Middle,G70,5151125.00
50,agent,Middle,G71,4365706.91
50,agent,Middle,G72,5868742.01
50,agent,Middle,G73,4924298.66
50,agent,Middle,G74,6018456.50
50,agent,Middle,G75,5559646.17
50,agent,Middle,G76,5014069.50
50,agent,Middle,G77,6665266.12
50,agent,Middle,G78,5151125.00
50,agent,Middle,G79,5073091.10
50,agent,Low,G80,9895.22
50,agent,Low,G81,10298.40
50,agent,Low,G82,10100.25
50,agent,Low,G83,10045.98
50,agent,Low,G84,9897.34
50,agent,Low,G85,8101.38
50,agent,Low,G86,-30769.40
50,agent,Low,G87,9885.09
50,agent,Low,G88,-20396.64
50,agent,Low,G89,10100.25
50,agent,Low,G90,-88201.76
50,agent,Low,G91,-75891.26
50,agent,Low,G92,-67380.00
50,agent,Low,G93,9297.43
50,agent,Low,G94,-88028.62
50,agent,Low,G95,10301.69
50,agent,Low,G96,10285.59
50,agent,Low,G97,-82649.34
50,agent,Low,G98,10100.25
50,agent,Low,G99,10100.25
50,firm,,F0,15894279.46
50,firm,,F1,100052676.45
50,firm,,F2,27120120.79
50,firm,,F3,32079701.59
50,firm,,F4,8032165.34
50,firm,,F5,71030822.08
50,firm,,F6,80197347.12
50,firm,,F7,87368704.32
50,firm,,F8,42197590.32
50,firm,,F9,84196288.69
50,regulator,,R0,1000000000.00
60,agent,High,G0,14687684.43
60,agent,High,G1,9348965.67
60,agent,High,G2,11025000.00
60,agent,High,G3,10703852.25
60,agent,High,G4,9335496.79
60,agent,Middle,G5,5151125.00
60,agent,Middle,G6,5015057.50
60,agent,Middle,G7,5151125.00
60,agent,Middle,G8,4399363.11
60,agent,Middle,G9,6818620.24
60,agent,Middle,G10,3713162.32
60,agent,Middle,G11,3711422.81
60,agent,Middle,G12,5146308.38
60,agent,Middle,G13,5224766.49
60,agent,Middle,G14,4437404.77
60,agent,Middle,G15,5146208.28
60,agent,Middle,G16,6009659.44
60,agent,Middle,G17,4347762.88
60,agent,Middle,G18,4479471.55
60,agent,Middle,G19,5010578.47
60,agent,Middle,G20,5151125.00
60,agent,Middle,G21,5091576.64
60,agent,Middle,G22,4374737.92
60,agent,Middle,G23,5089357.35
60,agent,Middle,G24,4375288.48
60,agent,Middle,G25,5114967.67
60,agent,Middle,G26,5223800.77
60,agent,Middle,G27,5135553.30
60,agent,Middle,G28,4370576.47
60,agent,Middle,G29,4399356.31
60,agent,Middle,G30,4332730.61
60,agent,Middle,G31,4941647.37
60,agent,Middle,G32,5143434.55
60,agent,Middle,G33,4721612.21
60,agent,Middle,G34,5149614.68
60,agent,Middle,G35,5151125.00
60,agent,Middle,G36,5909279.01
60,agent,Middle,G37,5142480.40
60,agent,Middle,G38,4396966.66
60,agent,Middle,G39,6002848.90
60,agent,Middle,G40,4368721.63
60,agent,Middle,G41,5920818.88
60,agent,Middle,G42,5942976.34
60,agent,Middle,G43,5079541.14
60,agent,Middle,G44,5233618.10
60,agent,Middle,G45,5151125.00
60,agent,Middle,G46,5175310.40
60,agent,Middle,G47,4374663.00
60,agent,Middle,G48,5920075.42
60,agent,Middle,G49,6667195.83
60,agent,Middle,G50,4251676.34
60,agent,Middle,G51,5907526.38
60,agent,Middle,G52,5133056.24
60,agent,Middle,G53,6681442.35
60,agent,Middle,G54,5183164.79
60,agent,Middle,G55,5913616.90
60,agent,Middle,G56,4439870.95
60,agent,Middle,G57,5151125.00
60,agent,Middle,G58,5151125.00
60,agent,Middle,G59,4367837.88
60,agent,Middle,G60,4368112.72
60,agent,Middle,G61,5151125.00
60,agent,Middle,G62,4951912.08
60,agent,Middle,G63,4434387.19
60,agent,Middle,G64,7320337.78
60,agent,Middle,G65,4359954.03
60,agent,Middle,G66,5843664.96
60,agent,Middle,G67,5139883.64
60,agent,Middle,G68,6082726.17
60,agent,Middle,G69,5133803.61
60,agent,Middle,G70,5151125.00
60,agent,Middle,G71,4365706.91
60,agent,Middle,G72,6631192.38
60,agent,Middle,G73,4924298.66
60,agent,Middle,G74,6018456.50
60,agent,Middle,G75,5559646.17
60,agent,Middle,G76,5014069.50
60,agent,Middle,G77,6665266.12
60,agent,Middle,G78,4367370.50
60,agent,Middle,G79,5073091.10
60,agent,Low,G80,9895.22
60,agent,Low,G81,-91935.70
60,agent,Low,G82,10100.25
60,agent,Low,G83,9844.32
60,agent,Low,G84,9695.26
60,agent,Low,G85,8101.38
60,agent,Low,G86,-30769.40
60,agent,Low,G87,9885.09
60,agent,Low,G88,-20396.64
60,agent,Low,G89,10294.07
60,agent,Low,G90,-88201.76
60,agent,Low,G91,-75891.26
60,agent,Low,G92,-67380.00
60,agent,Low,G93,9297.43
60,agent,Low,G94,-88028.62
60,agent,Low,G95,10301.69
60,agent,Low,G96,10285.59
60,agent,Low,G97,-82649.34
60,agent,Low,G98,10300.42
60,agent,Low,G99,10100.25
60,firm,,F0,15938862.32
60,firm,,F1,100061920.45
60,firm,,F2,27168372.95
60,firm,,F3,32202624.25
60,firm,,F4,8032165.34
60,firm,,F5,70963667.98
60,firm,,F6,122432757.04
60,firm,,F7,87412953.24
60,firm,,F8,84196288.69
60,regulator,,R0,1000000000.00
70,agent,High,G0,14687684.43
70,agent,High,G1,9446810.07
70,agent,High,G2,11025000.00
70,agent,High,G3,10703852.25
70,agent,High,G4,9335496.79
70,agent,Middle,G5,5151125.00
70,agent,Middle,G6,5916387.06
70,agent,Middle,G7,6137601.65
70,agent,Middle,G8,4399363.11
70,agent,Middle,G9,7570986.41
70,agent,Middle,G10,3713162.32
70,agent,Middle,G11,3711422.81
70,agent,Middle,G12,5146308.38
70,agent,Middle,G13,6010843.71
70,agent,Middle,G14,4437404.77
70,agent,Middle,G15,4317532.97
70,agent,Middle,G16,5087855.63
70,agent,Middle,G17,4347762.88
70,agent,Middle,G18,4479471.55
70,agent,Middle,G19,5010578.47
70,agent,Middle,G20,5151125.00
70,agent,Middle,G21,5091576.64
70,agent,Middle,G22,3631715.71
70,agent,Middle,G23,5072401.75
70,agent,Middle,G24,5158115.39
70,agent,Middle,G25,5114967.67
70,agent,Middle,G26,4439487.45
70,agent,Middle,G27,5103891.30
70,agent,Middle,G28,4370576.47
