Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5735394.45
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5035580.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,4961670.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5746881.29
10,agent,Middle,G49,4308351.09
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,4132142.55
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5855380.96
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5062017.80
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,4242917.14
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,4992084.60
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,4927629.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,4242172.14
10,agent,Middle,G72,5062663.20
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,4240806.13
10,agent,Middle,G77,5742172.14
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,9799.13
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10239.13
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,91048196.78
10,firm,,F1,12000000.00
10,firm,,F2,86070821.59
10,firm,,F3,24051751.59
10,firm,,F4,35987369.94
10,firm,,F5,21000000.00
10,firm,,F6,29000000.00
10,firm,,F7,32029211.10
10,firm,,F8,25002944.73
10,firm,,F9,68937982.20
10,regulator,,R0,1000000000.00
20,agent,High,G0,10123484.00
20,agent,High,G1,10077273.60
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5845316.80
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5716283.83
20,agent,Middle,G14,5085932.00
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,4247448.13
20,agent,Middle,G17,4829380.91
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,4235394.45
20,agent,Middle,G22,4996603.00
20,agent,Middle,G23,4248006.20
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5112737.86
20,agent,Middle,G27,6363046.34
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,4250086.66
20,agent,Middle,G34,5735394.45
20,agent,Middle,G35,5740043.43
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5738065.26
20,agent,Middle,G38,4957251.00
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,4244126.29
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5037148.70
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,4961670.00
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,5746881.29
20,agent,Middle,G49,4230022.09
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,4132142.55
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,4965146.70
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,5062017.80
20,agent,Middle,G59,4236233.16
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,4242917.14
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,4992084.60
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,4927629.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,4242172.14
20,agent,Middle,G72,5039362.40
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5747448.13
20,agent,Middle,G76,5054379.42
20,agent,Middle,G77,5742172.14
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,9796.17
20,agent,Low,G81,10000.00
20,agent,Low,G82,10233.10
20,agent,Low,G83,10000.00
20,agent,Low,G84,10000.00
20,agent,Low,G85,9799.90
20,agent,Low,G86,10000.00
20,agent,Low,G87,9799.13
20,agent,Low,G88,10000.00
20,agent,Low,G89,10000.00
20,agent,Low,G90,9799.36
20,agent,Low,G91,10000.00
20,agent,Low,G92,10196.17
20,agent,Low,G93,10000.00
20,agent,Low,G94,2176.13
20,agent,Low,G95,10000.00
20,agent,Low,G96,10000.00
20,agent,Low,G97,10199.36
20,agent,Low,G98,10199.90
20,agent,Low,G99,10000.00
20,firm,,F0,90815631.00
20,firm,,F1,12000000.00
20,firm,,F2,85970787.67
20,firm,,F3,24068737.99
20,firm,,F4,36198336.44
20,firm,,F5,21047448.09
20,firm,,F6,28919171.73
20,firm,,F7,32063122.78
20,firm,,F8,25081273.73
20,firm,,F9,68937989.85
20,regulator,,R0,1000000000.00
30,agent,High,G0,10629658.20
30,agent,High,G1,10581137.28
30,agent,High,G2,10500000.00
30,agent,High,G3,8921488.64
30,agent,High,G4,12071488.64
30,agent,Middle,G5,5932996.55
30,agent,Middle,G6,5150383.00
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,5846294.97
30,agent,Middle,G11,5075000.00
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,5802028.09
30,agent,Middle,G14,5117009.98
30,agent,Middle,G15,5075000.00
30,agent,Middle,G16,4311159.86
30,agent,Middle,G17,5534950.67
30,agent,Middle,G18,5937460.04
30,agent,Middle,G19,5075000.00
30,agent,Middle,G20,5075000.00
30,agent,Middle,G21,4298925.36
30,agent,Middle,G22,5036171.19
30,agent,Middle,G23,4311726.30
30,agent,Middle,G24,5075000.00
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,4394421.74
30,agent,Middle,G27,6458492.03
30,agent,Middle,G28,5075000.00
30,agent,Middle,G29,5075000.00
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,5069177.00
30,agent,Middle,G32,5898807.63
30,agent,Middle,G33,4313837.96
30,agent,Middle,G34,5821425.36
30,agent,Middle,G35,6587965.57
30,agent,Middle,G36,4294759.99
30,agent,Middle,G37,5824136.24
30,agent,Middle,G38,5031609.76
30,agent,Middle,G39,5075000.00
30,agent,Middle,G40,5075000.00
30,agent,Middle,G41,3648580.77
30,agent,Middle,G42,5075000.00
30,agent,Middle,G43,5112705.93
30,agent,Middle,G44,5827678.17
30,agent,Middle,G45,4277944.71
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,4300335.57
30,agent,Middle,G48,6465095.15
30,agent,Middle,G49,3624330.48
30,agent,Middle,G50,5075000.00
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,5075000.00
30,agent,Middle,G53,4156802.69
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,5039623.90
30,agent,Middle,G57,5075000.00
30,agent,Middle,G58,5137948.07
30,agent,Middle,G59,4299776.66
30,agent,Middle,G60,5026411.83
30,agent,Middle,G61,5075000.00
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,4306560.90
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,5066965.87
30,agent,Middle,G66,5075000.00
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,5001543.43
30,agent,Middle,G69,5894425.09
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,4305804.72
30,agent,Middle,G72,4345515.08
30,agent,Middle,G73,5101481.93
30,agent,Middle,G74,5840048.10
30,agent,Middle,G75,5833659.86
30,agent,Middle,G76,4342223.87
30,agent,Middle,G77,4936007.51
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,5075000.00
30,agent,Low,G80,9845.16
30,agent,Low,G81,10050.00
30,agent,Low,G82,-80603.51
30,agent,Low,G83,10050.00
30,agent,Low,G84,10050.00
30,agent,Low,G85,9848.90
30,agent,Low,G86,10050.00
30,agent,Low,G87,9848.12
30,agent,Low,G88,10050.00
30,agent,Low,G89,10050.00
30,agent,Low,G90,9848.35
30,agent,Low,G91,10050.00
30,agent,Low,G92,10247.16
30,agent,Low,G93,10050.00
30,agent,Low,G94,2187.01
30,agent,Low,G95,10050.00
30,agent,Low,G96,10050.00
30,agent,Low,G97,10250.35
30,agent,Low,G98,10250.90
30,agent,Low,G99,10050.00
30,firm,,F0,90797983.30
30,firm,,F1,12032220.17
30,firm,,F2,85963876.08
30,firm,,F3,24068737.99
30,firm,,F4,36127195.16
30,firm,,F5,21139077.21
30,firm,,F6,29000449.60
30,firm,,F7,32136532.76
30,firm,,F8,25081273.73
30,firm,,F9,68987187.05
30,regulator,,R0,1000000000.00
40,agent,High,G0,10629658.20
40,agent,High,G1,10720332.28
40,agent,High,G2,10500000.00
40,agent,High,G3,8921488.64
40,agent,High,G4,12084372.64
40,agent,Middle,G5,5029407.17
40,agent,Middle,G6,5773474.56
40,agent,Middle,G7,4304911.42
40,agent,Middle,G8,5075000.00
40,agent,Middle,G9,5835056.38
40,agent,Middle,G10,5817352.97
40,agent,Middle,G11,5075000.00
40,agent,Middle,G12,5139187.00
40,agent,Middle,G13,5802028.09
40,agent,Middle,G14,5117009.98
40,agent,Middle,G15,5075000.00
40,agent,Middle,G16,5064687.18
40,agent,Middle,G17,5534950.67
40,agent,Middle,G18,5937460.04
40,agent,Middle,G19,5075000.00
40,agent,Middle,G20,5075000.00
40,agent,Middle,G21,4298925.36
40,agent,Middle,G22,5772763.55
40,agent,Middle,G23,4311726.30
40,agent,Middle,G24,5075000.00
40,agent,Middle,G25,5075000.00
40,agent,Middle,G26,3729339.97
40,agent,Middle,G27,6458492.03
40,agent,Middle,G28,5075000.00
40,agent,Middle,G29,5075000.00
40,agent,Middle,G30,5075000.00
40,agent,Middle,G31,4301951.23
40,agent,Middle,G32,5823424.63
40,agent,Middle,G33,4313837.96
40,agent,Middle,G34,6573836.78
40,agent,Middle,G35,6587965.57
40,agent,Middle,G36,4294759.99
40,agent,Middle,G37,5823367.14
40,agent,Middle,G38,5031609.76
40,agent,Middle,G39,5075000.00
40,agent,Middle,G40,5075000.00
40,agent,Middle,G41,3648580.77
40,agent,Middle,G42,4367302.80
40,agent,Middle,G43,5112705.93
40,agent,Middle,G44,5827678.17
40,agent,Middle,G45,4277944.71
40,agent,Middle,G46,5075000.00
40,agent,Middle,G47,4300335.57
40,agent,Middle,G48,6465095.15
40,agent,Middle,G49,3624330.48
40,agent,Middle,G50,5075000.00
40,agent,Middle,G51,5075000.00
40,agent,Middle,G52,5074002.10
40,agent,Middle,G53,4156802.69
40,agent,Middle,G54,5075000.00
40,agent,Middle,G55,5075000.00
40,agent,Middle,G56,5039623.90
40,agent,Middle,G57,5150005.00
40,agent,Middle,G58,5137948.07
40,agent,Middle,G59,4299776.66
40,agent,Middle,G60,5026411.83
40,agent,Middle,G61,5945162.19
40,agent,Middle,G62,5075000.00
40,agent,Middle,G63,4306560.90
40,agent,Middle,G64,5075000.00
40,agent,Middle,G65,5066965.87
40,agent,Middle,G66,5075000.00
40,agent,Middle,G67,5075000.00
40,agent,Middle,G68,4237672.77
40,agent,Middle,G69,5828517.09
40,agent,Middle,G70,5075000.00
40,agent,Middle,G71,5063436.52
40,agent,Middle,G72,4345515.08
40,agent,Middle,G73,4329032.09
40,agent,Middle,G74,5840048.10
40,agent,Middle,G75,5833659.86
40,agent,Middle,G76,4342223.87
40,agent,Middle,G77,4936007.51
40,agent,Middle,G78,5075000.00
40,agent,Middle,G79,5075000.00
40,agent,Low,G80,9845.16
40,agent,Low,G81,9845.64
40,agent,Low,G82,-80405.87
40,agent,Low,G83,10050.00
40,agent,Low,G84,10050.00
40,agent,Low,G85,9891.84
40,agent,Low,G86,10050.00
40,agent,Low,G87,9848.12
40,agent,Low,G88,10050.00
40,agent,Low,G89,-65238.00
40,agent,Low,G90,-65493.85
40,agent,Low,G91,10050.00
40,agent,Low,G92,10247.16
40,agent,Low,G93,10050.00
40,agent,Low,G94,2142.47
40,agent,Low,G95,10050.00
40,agent,Low,G96,10050.00
40,agent,Low,G97,10250.35
40,agent,Low,G98,10250.90
40,agent,Low,G99,10050.00
40,firm,,F0,90972126.92
40,firm,,F1,12068948.24
40,firm,,F2,85806256.18
40,firm,,F3,24080575.00
40,firm,,F4,36247533.64
40,firm,,F5,21152775.66
40,firm,,F6,29000449.60
40,firm,,F7,32136532.76
40,firm,,F8,25156561.73
40,firm,,F9,68840671.05
40,regulator,,R0,1000000000.00
50,agent,High,G0,11161141.11
50,agent,High,G1,11252965.79
50,agent,High,G2,11025000.00
50,agent,High,G3,9367563.07
50,agent,High,G4,12609836.02
50,agent,Middle,G5,5104848.27
50,agent,Middle,G6,5811684.22
50,agent,Middle,G7,4406152.06
50,agent,Middle,G8,5900523.13
50,agent,Middle,G9,5922582.22
50,agent,Middle,G10,5863762.56
50,agent,Middle,G11,5151125.00
50,agent,Middle,G12,5764517.13
50,agent,Middle,G13,5889058.51
50,agent,Middle,G14,5193765.13
50,agent,Middle,G15,5151125.00
50,agent,Middle,G16,5140657.49
50,agent,Middle,G17,5617974.93
50,agent,Middle,G18,6582681.06
50,agent,Middle,G19,5151125.00
50,agent,Middle,G20,5151125.00
50,agent,Middle,G21,4363409.25
50,agent,Middle,G22,5859355.00
50,agent,Middle,G23,4376402.19
50,agent,Middle,G24,4359543.04
50,agent,Middle,G25,5151125.00
50,agent,Middle,G26,3205855.17
50,agent,Middle,G27,6557930.68
50,agent,Middle,G28,5151125.00
50,agent,Middle,G29,5151125.00
50,agent,Middle,G30,5151125.00
50,agent,Middle,G31,4366480.50
50,agent,Middle,G32,5910776.00
50,agent,Middle,G33,4378545.53
50,agent,Middle,G34,6672444.33
50,agent,Middle,G35,6686785.05
50,agent,Middle,G36,4359181.39
50,agent,Middle,G37,5910717.65
50,agent,Middle,G38,5107083.91
50,agent,Middle,G39,5151125.00
50,agent,Middle,G40,5151125.00
50,agent,Middle,G41,3703309.49
50,agent,Middle,G42,4391705.86
50,agent,Middle,G43,5189396.52
50,agent,Middle,G44,4267270.81
50,agent,Middle,G45,4342113.88
50,agent,Middle,G46,5151125.00
50,agent,Middle,G47,4364840.60
50,agent,Middle,G48,6562071.58
50,agent,Middle,G49,3678695.44
50,agent,Middle,G50,5151125.00
50,agent,Middle,G51,5151125.00
50,agent,Middle,G52,5150112.13
50,agent,Middle,G53,4219154.73
50,agent,Middle,G54,5151125.00
50,agent,Middle,G55,5151125.00
50,agent,Middle,G56,5115218.25
50,agent,Middle,G57,5204416.05
50,agent,Middle,G58,5215017.29
50,agent,Middle,G59,4364273.31
50,agent,Middle,G60,5101808.01
50,agent,Middle,G61,7429818.36
50,agent,Middle,G62,5151125.00
50,agent,Middle,G63,3701534.72
50,agent,Middle,G64,5807745.58
50,agent,Middle,G65,5142970.36
50,agent,Middle,G66,5151125.00
50,agent,Middle,G67,5151125.00
50,agent,Middle,G68,4301237.86
50,agent,Middle,G69,5912168.54
50,agent,Middle,G70,5151125.00
50,agent,Middle,G71,5063257.99
50,agent,Middle,G72,3167542.67
50,agent,Middle,G73,4617364.95
50,agent,Middle,G74,5927648.82
50,agent,Middle,G75,6575533.91
50,agent,Middle,G76,4407357.23
50,agent,Middle,G77,5010047.62
50,agent,Middle,G78,5151125.00
50,agent,Middle,G79,5151125.00
50,agent,Low,G80,9943.88
50,agent,Low,G81,9894.87
50,agent,Low,G82,-80608.43
50,agent,Low,G83,10100.25
50,agent,Low,G84,10100.25
50,agent,Low,G85,9941.30
50,agent,Low,G86,10100.25
50,agent,Low,G87,6969.49
50,agent,Low,G88,10100.25
50,agent,Low,G89,-65564.19
50,agent,Low,G90,-65821.31
50,agent,Low,G91,10305.81
50,agent,Low,G92,10298.39
50,agent,Low,G93,9895.71
50,agent,Low,G94,2153.18
50,agent,Low,G95,10100.25
50,agent,Low,G96,10100.25
50,agent,Low,G97,10196.06
50,agent,Low,G98,10302.15
50,agent,Low,G99,10100.25
50,firm,,F0,90975132.32
50,firm,,F1,12068748.24
50,firm,,F2,85955859.88
50,firm,,F3,24103796.33
50,firm,,F4,36329826.03
50,firm,,F5,21166524.03
50,firm,,F6,29027938.67
50,firm,,F7,32136532.76
50,firm,,F8,25236753.22
50,firm,,F9,68879550.95
50,regulator,,R0,1000000000.00
60,agent,High,G0,11161141.11
60,agent,High,G1,11252965.79
60,agent,High,G2,11025000.00
60,agent,High,G3,9367563.07
60,agent,High,G4,12609836.02
60,agent,Middle,G5,5104848.27
60,agent,Middle,G6,5811684.22
60,agent,Middle,G7,4361999.16
60,agent,Middle,G8,5900523.13
60,agent,Middle,G9,5922582.22
60,agent,Middle,G10,5863762.56
60,agent,Middle,G11,5151125.00
60,agent,Middle,G12,5764517.13
60,agent,Middle,G13,5889058.51
60,agent,Middle,G14,5193765.13
60,agent,Middle,G15,5107972.00
60,agent,Middle,G16,5781967.23
60,agent,Middle,G17,4757846.53
60,agent,Middle,G18,5577910.79
60,agent,Middle,G19,5151125.00
60,agent,Middle,G20,5151125.00
60,agent,Middle,G21,4363409.25
60,agent,Middle,G22,5859355.00
60,agent,Middle,G23,4376402.19
60,agent,Middle,G24,4359543.04
60,agent,Middle,G25,5151125.00
60,agent,Middle,G26,3205855.17
60,agent,Middle,G27,6553088.68
60,agent,Middle,G28,5151125.00
60,agent,Middle,G29,5151125.00
60,agent,Middle,G30,5151125.00
60,agent,Middle,G31,3707447.71
60,agent,Middle,G32,5910776.00
60,agent,Middle,G33,4378545.53
60,agent,Middle,G34,6757653.93
60,agent,Middle,G35,5667655.91
60,agent,Middle,G36,4401174.39
60,agent,Middle,G37,5910717.65
60,agent,Middle,G38,5107083.91
60,agent,Middle,G39,4366980.28
60,agent,Middle,G40,5785713.94
60,agent,Middle,G41,3703309.49
60,agent,Middle,G42,4391705.86
60,agent,Middle,G43,5189396.52
60,agent,Middle,G44,3621678.51
60,agent,Middle,G45,3680789.46
60,agent,Middle,G46,5151125.00
60,agent,Middle,G47,4364840.60
60,agent,Middle,G48,6562071.58
60,agent,Middle,G49,3678695.44
60,agent,Middle,G50,5151125.00
60,agent,Middle,G51,5976548.08
60,agent,Middle,G52,5150112.13
60,agent,Middle,G53,4219154.73
60,agent,Middle,G54,5212601.30
60,agent,Middle,G55,5151125.00
60,agent,Middle,G56,6102124.63
60,agent,Middle,G57,5189415.05
60,agent,Middle,G58,5865928.65
60,agent,Middle,G59,5334307.36
60,agent,Middle,G60,5101808.01
60,agent,Middle,G61,7429818.36
60,agent,Middle,G62,5151125.00
60,agent,Middle,G63,3701534.72
60,agent,Middle,G64,5723371.58
60,agent,Middle,G65,5142970.36
60,agent,Middle,G66,5151125.00
60,agent,Middle,G67,5151125.00
60,agent,Middle,G68,4301237.86
60,agent,Middle,G69,5912168.54
60,agent,Middle,G70,5151125.00
60,agent,Middle,G71,5063257.99
60,agent,Middle,G72,3167542.67
60,agent,Middle,G73,4617364.95
60,agent,Middle,G74,5927648.82
60,agent,Middle,G75,7336726.70
60,agent,Middle,G76,4407357.23
60,agent,Middle,G77,5010047.62
60,agent,Middle,G78,5151125.00
60,agent,Middle,G79,5151125.00
60,agent,Low,G80,9932.88
60,agent,Low,G81,9894.87
60,agent,Low,G82,-78973.50
60,agent,Low,G83,10100.25
60,agent,Low,G84,10100.25
60,agent,Low,G85,9739.71
60,agent,Low,G86,10084.05
60,agent,Low,G87,-68035.51
60,agent,Low,G88,10100.25
60,agent,Low,G89,-65564.19
60,agent,Low,G90,-65821.31
60,agent,Low,G91,10305.81
60,agent,Low,G92,8708.99
60,agent,Low,G93,9695.27
60,agent,Low,G94,2153.18
60,agent,Low,G95,10296.31
60,agent,Low,G96,10100.25
60,agent,Low,G97,10391.45
60,agent,Low,G98,10302.15
60,agent,Low,G99,10100.25
60,firm,,F0,90998041.65
60,firm,,F1,12068748.24
60,firm,,F2,86015225.78
60,firm,,F3,24103807.33
60,firm,,F4,65357764.69
60,firm,,F5,21172794.91
60,firm,,F6,32234575.33
60,firm,,F7,25247756.59
60,firm,,F8,68923544.85
60,regulator,,R0,1000000000.00
70,agent,High,G0,11161141.11
70,agent,High,G1,11252965.79
70,agent,High,G2,11025000.00
70,agent,High,G3,9367563.07
70,agent,High,G4,12609836.02
70,agent,Middle,G5,4333256.86
70,agent,Middle,G6,5811684.22
70,agent,Middle,G7,4361999.16
70,agent,Middle,G8,5900523.13
70,agent,Middle,G9,5922582.22
70,agent,Middle,G10,5863762.56
70,agent,Middle,G11,5141597.60
70,agent,Middle,G12,5764517.13
70,agent,Middle,G13,6648921.58
70,agent,Middle,G14,5235048.13
70,agent,Middle,G15,5107972.00
70,agent,Middle,G16,5781967.23
70,agent,Middle,G17,4757846.53
70,agent,Middle,G18,4735657.78
70,agent,Middle,G19,4361749.88
70,agent,Middle,G20,5952545.38
70,agent,Middle,G21,4363409.25
70,agent,Middle,G22,5859355.00
70,agent,Middle,G23,4376402.19
70,agent,Middle,G24,4359543.04
70,agent,Middle,G25,5085387.90
70,agent,Middle,G26,3856457.32
70,agent,Middle,G27,6553088.68
70,agent,Middle,G28,5151125.00
70,agent,Middle,G29,5151125.00
70,agent,Middle,G30,5906361.79
