Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5030133.80
10,agent,Middle,G31,5742450.34
10,agent,Middle,G32,4246435.97
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,4242871.84
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,4248779.06
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5736929.46
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,4990778.20
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5737742.30
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,4242824.69
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5057055.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5748779.06
10,agent,Middle,G75,4236929.46
10,agent,Middle,G76,4237742.30
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5746435.97
10,agent,Low,G80,-23339.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,9995.77
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10197.30
10,agent,Low,G88,10091.80
10,agent,Low,G89,10000.00
10,agent,Low,G90,10066.60
10,agent,Low,G91,9798.48
10,agent,Low,G92,10013.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10102.00
10,agent,Low,G99,10000.00
10,firm,,F0,46075891.16
10,firm,,F1,19008637.92
10,firm,,F2,20000000.00
10,firm,,F3,95999987.00
10,firm,,F4,86954522.28
10,firm,,F5,5035269.46
10,firm,,F6,64961626.50
10,firm,,F7,7026141.07
10,firm,,F8,21000000.00
10,firm,,F9,32000000.00
10,regulator,,R0,1000000000.00
20,agent,High,G0,11695115.48
20,agent,High,G1,10000000.00
20,agent,High,G2,8482366.79
20,agent,High,G3,10000000.00
20,agent,High,G4,9732772.23
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5742824.69
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,4232319.65
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5072032.00
20,agent,Middle,G22,5085286.00
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,4214193.27
20,agent,Middle,G25,5747782.27
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,5010634.60
20,agent,Middle,G31,4896730.58
20,agent,Middle,G32,4246435.97
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,4242871.84
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,4248779.06
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5736929.46
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,4243633.68
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,4990778.20
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,5732319.65
20,agent,Middle,G46,5737742.30
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,4247782.27
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,4231486.98
20,agent,Middle,G53,5735805.95
20,agent,Middle,G54,5011305.70
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,4994294.50
20,agent,Middle,G61,5740966.13
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5861685.34
20,agent,Middle,G71,5000820.00
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5050498.40
20,agent,Middle,G74,5748779.06
20,agent,Middle,G75,4236929.46
20,agent,Middle,G76,4237742.30
20,agent,Middle,G77,4968991.22
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5746435.97
20,agent,Low,G80,-23141.30
20,agent,Low,G81,10000.00
20,agent,Low,G82,10195.35
20,agent,Low,G83,9795.35
20,agent,Low,G84,9995.77
20,agent,Low,G85,9796.17
20,agent,Low,G86,-53015.00
20,agent,Low,G87,10393.46
20,agent,Low,G88,-6069.40
20,agent,Low,G89,10000.00
20,agent,Low,G90,9964.60
20,agent,Low,G91,9723.48
20,agent,Low,G92,9810.18
20,agent,Low,G93,10000.00
20,agent,Low,G94,10000.00
20,agent,Low,G95,-6028.00
20,agent,Low,G96,-23378.00
20,agent,Low,G97,10000.00
20,agent,Low,G98,9989.80
20,agent,Low,G99,10000.00
20,firm,,F0,46090699.79
20,firm,,F1,19075517.22
20,firm,,F2,19977280.00
20,firm,,F3,95999996.31
20,firm,,F4,87022213.28
20,firm,,F5,5035269.46
20,firm,,F6,65009832.05
20,firm,,F7,7040146.33
20,firm,,F8,21000000.00
20,firm,,F9,32005942.09
20,regulator,,R0,1000000000.00
30,agent,High,G0,13594629.25
30,agent,High,G1,10500000.00
30,agent,High,G2,7549297.59
30,agent,High,G3,10500000.00
30,agent,High,G4,10297014.85
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,5828967.06
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,5075000.00
30,agent,Middle,G11,5075000.00
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,5075000.00
30,agent,Middle,G14,4307881.56
30,agent,Middle,G15,5075000.00
30,agent,Middle,G16,5927822.90
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,5075000.00
30,agent,Middle,G19,4295804.45
30,agent,Middle,G20,5075000.00
30,agent,Middle,G21,5148112.48
30,agent,Middle,G22,5139665.29
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,4277406.17
30,agent,Middle,G25,5833999.01
30,agent,Middle,G26,4995765.04
30,agent,Middle,G27,5075000.00
30,agent,Middle,G28,5990626.75
30,agent,Middle,G29,5075000.00
30,agent,Middle,G30,5085794.12
30,agent,Middle,G31,4882488.69
30,agent,Middle,G32,3658006.85
30,agent,Middle,G33,5148051.26
30,agent,Middle,G34,5075000.00
30,agent,Middle,G35,4306514.92
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,4312510.75
30,agent,Middle,G38,4307415.45
30,agent,Middle,G39,4928911.28
30,agent,Middle,G40,5075000.00
30,agent,Middle,G41,5065625.05
30,agent,Middle,G42,5075000.00
30,agent,Middle,G43,4304284.78
30,agent,Middle,G44,5075000.00
30,agent,Middle,G45,5818304.45
30,agent,Middle,G46,5823808.44
30,agent,Middle,G47,5075000.00
30,agent,Middle,G48,4311633.83
30,agent,Middle,G49,5075000.00
30,agent,Middle,G50,4311499.01
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,4294959.29
30,agent,Middle,G53,5821843.04
30,agent,Middle,G54,5083245.09
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,5075000.00
30,agent,Middle,G57,5075000.00
30,agent,Middle,G58,5151201.20
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,4353852.98
30,agent,Middle,G61,5827080.62
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,5715914.09
30,agent,Middle,G66,5161485.00
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,5829915.45
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,5949610.62
30,agent,Middle,G71,5000432.01
30,agent,Middle,G72,5075000.00
30,agent,Middle,G73,5084806.42
30,agent,Middle,G74,5835010.75
30,agent,Middle,G75,4300483.41
30,agent,Middle,G76,4301308.44
30,agent,Middle,G77,5802659.92
30,agent,Middle,G78,5828076.24
30,agent,Middle,G79,5832632.51
30,agent,Low,G80,-23257.01
30,agent,Low,G81,10050.00
30,agent,Low,G82,10246.32
30,agent,Low,G83,9844.32
30,agent,Low,G84,10045.75
30,agent,Low,G85,9645.60
30,agent,Low,G86,-53280.07
30,agent,Low,G87,10445.43
30,agent,Low,G88,-6099.75
30,agent,Low,G89,10050.00
30,agent,Low,G90,10014.42
30,agent,Low,G91,9966.36
30,agent,Low,G92,-48255.17
30,agent,Low,G93,10050.00
30,agent,Low,G94,10050.00
30,agent,Low,G95,-6058.14
30,agent,Low,G96,-23494.89
30,agent,Low,G97,10050.00
30,agent,Low,G98,10039.75
30,agent,Low,G99,-53277.06
30,firm,,F0,46144263.91
30,firm,,F1,19024226.50
30,firm,,F2,20168472.09
30,firm,,F3,95804713.57
30,firm,,F4,87005953.88
30,firm,,F5,5035269.46
30,firm,,F6,65001111.05
30,firm,,F7,7084413.79
30,firm,,F8,21026131.17
30,firm,,F9,32005942.09
30,regulator,,R0,1000000000.00
40,agent,High,G0,13594629.25
40,agent,High,G1,10500000.00
40,agent,High,G2,6391992.33
40,agent,High,G3,10500000.00
40,agent,High,G4,11367462.86
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,5828967.06
40,agent,Middle,G7,5075000.00
40,agent,Middle,G8,5075000.00
40,agent,Middle,G9,4298228.62
40,agent,Middle,G10,5075000.00
40,agent,Middle,G11,5027762.00
40,agent,Middle,G12,5124630.50
40,agent,Middle,G13,5075000.00
40,agent,Middle,G14,3643967.61
40,agent,Middle,G15,5075000.00
40,agent,Middle,G16,5927822.90
40,agent,Middle,G17,5075000.00
40,agent,Middle,G18,5075000.00
40,agent,Middle,G19,4295804.45
40,agent,Middle,G20,5075000.00
40,agent,Middle,G21,5148112.48
40,agent,Middle,G22,5183646.29
40,agent,Middle,G23,5075000.00
40,agent,Middle,G24,4277406.17
40,agent,Middle,G25,5833999.01
40,agent,Middle,G26,4995765.04
40,agent,Middle,G27,5075000.00
40,agent,Middle,G28,5983219.55
40,agent,Middle,G29,4300774.67
40,agent,Middle,G30,5129297.12
40,agent,Middle,G31,4882488.69
40,agent,Middle,G32,3658006.85
40,agent,Middle,G33,5148051.26
40,agent,Middle,G34,5075000.00
40,agent,Middle,G35,4306514.92
40,agent,Middle,G36,5075000.00
40,agent,Middle,G37,4312510.75
40,agent,Middle,G38,4307415.45
40,agent,Middle,G39,4928911.28
40,agent,Middle,G40,5075000.00
40,agent,Middle,G41,5065625.05
40,agent,Middle,G42,5955650.37
40,agent,Middle,G43,5050013.40
40,agent,Middle,G44,5075000.00
40,agent,Middle,G45,5818304.45
40,agent,Middle,G46,5823808.44
40,agent,Middle,G47,5075000.00
40,agent,Middle,G48,4311633.83
40,agent,Middle,G49,5075000.00
40,agent,Middle,G50,4311499.01
40,agent,Middle,G51,5075000.00
40,agent,Middle,G52,4293373.89
40,agent,Middle,G53,4935784.95
40,agent,Middle,G54,5065478.99
40,agent,Middle,G55,5075000.00
40,agent,Middle,G56,5075000.00
40,agent,Middle,G57,5717691.32
40,agent,Middle,G58,5114165.20
40,agent,Middle,G59,5075000.00
40,agent,Middle,G60,4330594.98
40,agent,Middle,G61,5827080.62
40,agent,Middle,G62,5075000.00
40,agent,Middle,G63,5075000.00
40,agent,Middle,G64,5075000.00
40,agent,Middle,G65,5715914.09
40,agent,Middle,G66,5091558.42
40,agent,Middle,G67,5075000.00
40,agent,Middle,G68,4935038.74
40,agent,Middle,G69,6693740.19
40,agent,Middle,G70,5035192.95
40,agent,Middle,G71,5000432.01
40,agent,Middle,G72,5948573.86
40,agent,Middle,G73,5084806.42
40,agent,Middle,G74,5835010.75
40,agent,Middle,G75,4300483.41
40,agent,Middle,G76,4301308.44
40,agent,Middle,G77,5802659.92
40,agent,Middle,G78,4953227.23
40,agent,Middle,G79,6693127.33
40,agent,Low,G80,-23257.01
40,agent,Low,G81,10050.00
40,agent,Low,G82,10246.32
40,agent,Low,G83,9844.32
40,agent,Low,G84,-47966.25
40,agent,Low,G85,9798.60
40,agent,Low,G86,-53280.07
40,agent,Low,G87,10445.43
40,agent,Low,G88,-5902.18
40,agent,Low,G89,10050.00
40,agent,Low,G90,9811.42
40,agent,Low,G91,9966.36
40,agent,Low,G92,-48255.17
40,agent,Low,G93,10050.00
40,agent,Low,G94,10050.00
40,agent,Low,G95,-6058.14
40,agent,Low,G96,-23494.89
40,agent,Low,G97,10050.00
40,agent,Low,G98,10113.75
40,agent,Low,G99,-53277.06
40,firm,,F0,46153256.51
40,firm,,F1,19025105.12
40,firm,,F2,20124969.09
40,firm,,F3,95984345.20
40,firm,,F4,87104708.14
40,firm,,F5,5061220.12
40,firm,,F6,64959508.20
40,firm,,F7,7109982.50
40,firm,,F8,21097952.70
40,firm,,F9,32054433.33
40,regulator,,R0,1000000000.00
50,agent,High,G0,14274360.71
50,agent,High,G1,11123631.85
50,agent,High,G2,6778761.95
50,agent,High,G3,11025000.00
50,agent,High,G4,11935836.01
50,agent,Middle,G5,5128150.00
50,agent,Middle,G6,5916401.57
50,agent,Middle,G7,5151125.00
50,agent,Middle,G8,5151125.00
50,agent,Middle,G9,4362702.05
50,agent,Middle,G10,5151125.00
50,agent,Middle,G11,5103178.43
50,agent,Middle,G12,5190230.41
50,agent,Middle,G13,5151125.00
50,agent,Middle,G14,3698627.13
50,agent,Middle,G15,5151125.00
50,agent,Middle,G16,6016740.24
50,agent,Middle,G17,3704398.97
50,agent,Middle,G18,5151125.00
50,agent,Middle,G19,4360241.51
50,agent,Middle,G20,5156997.79
50,agent,Middle,G21,5248978.59
50,agent,Middle,G22,4457740.55
50,agent,Middle,G23,5151125.00
50,agent,Middle,G24,4341567.27
50,agent,Middle,G25,5994347.42
50,agent,Middle,G26,5070701.52
50,agent,Middle,G27,5151125.00
50,agent,Middle,G28,6714629.67
50,agent,Middle,G29,4365286.29
50,agent,Middle,G30,5206236.58
50,agent,Middle,G31,4955726.02
50,agent,Middle,G32,3712876.95
50,agent,Middle,G33,5991218.01
50,agent,Middle,G34,5925884.86
50,agent,Middle,G35,4371112.64
50,agent,Middle,G36,5151125.00
50,agent,Middle,G37,3709632.42
50,agent,Middle,G38,4372026.68
50,agent,Middle,G39,4955978.34
50,agent,Middle,G40,5151125.00
50,agent,Middle,G41,5141609.42
50,agent,Middle,G42,5116586.84
50,agent,Middle,G43,5125763.60
50,agent,Middle,G44,5151125.00
50,agent,Middle,G45,5905579.01
50,agent,Middle,G46,6669543.75
50,agent,Middle,G47,5151125.00
50,agent,Middle,G48,4376308.34
50,agent,Middle,G49,5151125.00
50,agent,Middle,G50,4376171.49
50,agent,Middle,G51,5151125.00
50,agent,Middle,G52,4357774.50
50,agent,Middle,G53,5009821.72
50,agent,Middle,G54,5141461.17
50,agent,Middle,G55,5151125.00
50,agent,Middle,G56,5151125.00
50,agent,Middle,G57,5803456.69
50,agent,Middle,G58,5190877.68
50,agent,Middle,G59,5151125.00
50,agent,Middle,G60,5236998.04
50,agent,Middle,G61,5011795.80
50,agent,Middle,G62,5151125.00
50,agent,Middle,G63,6022780.02
50,agent,Middle,G64,4371733.48
50,agent,Middle,G65,6451135.79
50,agent,Middle,G66,5923337.93
50,agent,Middle,G67,5151125.00
50,agent,Middle,G68,5009064.32
50,agent,Middle,G69,6794146.29
50,agent,Middle,G70,5110720.85
50,agent,Middle,G71,5075438.49
50,agent,Middle,G72,4334841.56
50,agent,Middle,G73,5161078.52
50,agent,Middle,G74,5922535.91
50,agent,Middle,G75,4364990.66
50,agent,Middle,G76,4365828.06
50,agent,Middle,G77,5889699.82
50,agent,Middle,G78,5914543.08
50,agent,Middle,G79,6793524.24
50,agent,Low,G80,-23373.29
50,agent,Low,G81,10100.25
50,agent,Low,G82,9228.34
50,agent,Low,G83,9893.55
50,agent,Low,G84,-48206.08
50,agent,Low,G85,9796.42
50,agent,Low,G86,-52473.83
50,agent,Low,G87,10497.66
50,agent,Low,G88,-5931.69
50,agent,Low,G89,10100.25
50,agent,Low,G90,9860.47
50,agent,Low,G91,10016.19
50,agent,Low,G92,-48496.45
50,agent,Low,G93,10100.25
50,agent,Low,G94,10100.25
50,agent,Low,G95,-6088.43
50,agent,Low,G96,-23612.36
50,agent,Low,G97,10100.25
50,agent,Low,G98,9979.44
50,agent,Low,G99,-53543.45
50,firm,,F0,46187707.45
50,firm,,F1,19061240.11
50,firm,,F2,20124969.09
50,firm,,F3,96036760.32
50,firm,,F4,87150260.14
50,firm,,F5,5090120.69
50,firm,,F6,64817509.84
50,firm,,F7,7142086.71
50,firm,,F8,21097952.70
50,firm,,F9,32068077.65
50,regulator,,R0,1000000000.00
60,agent,High,G0,14274360.71
60,agent,High,G1,11113249.55
60,agent,High,G2,6758610.95
60,agent,High,G3,11025000.00
60,agent,High,G4,12034687.01
60,agent,Middle,G5,5128150.00
60,agent,Middle,G6,5916401.57
60,agent,Middle,G7,4423830.82
60,agent,Middle,G8,5151125.00
60,agent,Middle,G9,4362702.05
60,agent,Middle,G10,5162399.00
60,agent,Middle,G11,5103178.43
60,agent,Middle,G12,5190230.41
60,agent,Middle,G13,5151125.00
60,agent,Middle,G14,3698627.13
60,agent,Middle,G15,4376353.61
60,agent,Middle,G16,6016740.24
60,agent,Middle,G17,3704398.97
60,agent,Middle,G18,4360938.69
60,agent,Middle,G19,4360241.51
60,agent,Middle,G20,5156997.79
60,agent,Middle,G21,5248978.59
60,agent,Middle,G22,4457740.55
60,agent,Middle,G23,5151125.00
60,agent,Middle,G24,4341567.27
60,agent,Middle,G25,5890524.42
60,agent,Middle,G26,5859550.81
60,agent,Middle,G27,4374936.09
60,agent,Middle,G28,6714629.67
60,agent,Middle,G29,4365286.29
60,agent,Middle,G30,5206236.58
60,agent,Middle,G31,4203644.70
60,agent,Middle,G32,4468028.15
60,agent,Middle,G33,5991218.01
60,agent,Middle,G34,5925884.86
60,agent,Middle,G35,4371112.64
60,agent,Middle,G36,5921691.11
60,agent,Middle,G37,4481099.84
60,agent,Middle,G38,4372026.68
60,agent,Middle,G39,4955978.34
60,agent,Middle,G40,5913881.53
60,agent,Middle,G41,5141609.42
60,agent,Middle,G42,5116586.84
60,agent,Middle,G43,4350791.05
60,agent,Middle,G44,5151125.00
60,agent,Middle,G45,5905579.01
60,agent,Middle,G46,6669543.75
60,agent,Middle,G47,5151125.00
60,agent,Middle,G48,4376308.34
60,agent,Middle,G49,5151125.00
60,agent,Middle,G50,4376171.49
60,agent,Middle,G51,5905194.02
60,agent,Middle,G52,4357774.50
60,agent,Middle,G53,5009821.72
60,agent,Middle,G54,5117527.17
60,agent,Middle,G55,5151125.00
60,agent,Middle,G56,5151125.00
60,agent,Middle,G57,5794606.59
60,agent,Middle,G58,5190877.68
60,agent,Middle,G59,5151125.00
60,agent,Middle,G60,5233274.04
60,agent,Middle,G61,5746432.29
60,agent,Middle,G62,4359856.52
60,agent,Middle,G63,6022780.02
60,agent,Middle,G64,4322025.48
60,agent,Middle,G65,6451135.79
60,agent,Middle,G66,5923337.93
60,agent,Middle,G67,5151125.00
60,agent,Middle,G68,5009064.32
60,agent,Middle,G69,6794146.29
60,agent,Middle,G70,5110720.85
60,agent,Middle,G71,5075438.49
60,agent,Middle,G72,4334841.56
60,agent,Middle,G73,5161078.52
60,agent,Middle,G74,5858717.51
60,agent,Middle,G75,4364990.66
60,agent,Middle,G76,4365828.06
60,agent,Middle,G77,5889699.82
60,agent,Middle,G78,5914543.08
60,agent,Middle,G79,6793524.24
60,agent,Low,G80,-23373.29
60,agent,Low,G81,10100.25
60,agent,Low,G82,9228.34
60,agent,Low,G83,9893.55
60,agent,Low,G84,-47234.38
60,agent,Low,G85,9597.71
60,agent,Low,G86,-52280.69
60,agent,Low,G87,10497.66
60,agent,Low,G88,-5735.98
60,agent,Low,G89,10100.25
60,agent,Low,G90,9860.47
60,agent,Low,G91,10016.19
60,agent,Low,G92,-48496.45
60,agent,Low,G93,10100.25
60,agent,Low,G94,10100.25
60,agent,Low,G95,-6088.43
60,agent,Low,G96,-24568.91
60,agent,Low,G97,10100.25
60,agent,Low,G98,9775.98
60,agent,Low,G99,-53543.45
60,firm,,F0,46260383.71
60,firm,,F1,19063648.35
60,firm,,F2,19979542.19
60,firm,,F3,87134283.44
60,firm,,F4,5090120.69
60,firm,,F5,64982840.45
60,firm,,F6,7233000.65
60,firm,,F7,21151573.47
60,firm,,F8,32068077.65
60,regulator,,R0,1000000000.00
70,agent,High,G0,12129892.68
70,agent,High,G1,11113134.55
70,agent,High,G2,8867074.13
70,agent,High,G3,11025000.00
70,agent,High,G4,12034687.01
70,agent,Middle,G5,4162467.10
70,agent,Middle,G6,5916401.57
70,agent,Middle,G7,4361729.62
70,agent,Middle,G8,5151125.00
70,agent,Middle,G9,4362702.05
70,agent,Middle,G10,5149997.60
70,agent,Middle,G11,5134165.43
70,agent,Middle,G12,5190230.41
70,agent,Middle,G13,5147074.00
70,agent,Middle,G14,3698627.13
70,agent,Middle,G15,4376353.61
70,agent,Middle,G16,6016740.24
70,agent,Middle,G17,3704398.97
70,agent,Middle,G18,4408113.69
70,agent,Middle,G19,4360241.51
70,agent,Middle,G20,5156997.79
70,agent,Middle,G21,5248978.59
70,agent,Middle,G22,4457740.55
70,agent,Middle,G23,5151125.00
70,agent,Middle,G24,4414933.47
70,agent,Middle,G25,5890524.42
70,agent,Middle,G26,5859550.81
70,agent,Middle,G27,5028914.19
70,agent,Middle,G28,6714629.67
