Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5740892.74
10,agent,Middle,G33,4248069.51
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5697232.98
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5731315.77
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,4244691.28
10,agent,Middle,G50,5735134.45
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5750444.73
10,agent,Middle,G53,4238951.48
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5748069.51
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5088001.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,4303213.12
10,agent,Middle,G76,4231315.77
10,agent,Middle,G77,4240892.74
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10181.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10203.25
10,agent,Low,G87,10000.00
10,agent,Low,G88,9797.87
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,-33992.89
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,2000004.25
10,firm,,F1,87083655.09
10,firm,,F2,42070968.29
10,firm,,F3,43081351.36
10,firm,,F4,49990196.83
10,firm,,F5,49850567.73
10,firm,,F6,29010617.45
10,firm,,F7,24022872.00
10,firm,,F8,27022097.03
10,firm,,F9,40950494.50
10,regulator,,R0,1000000000.00
20,agent,High,G0,8464515.85
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,11528758.85
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5120286.50
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,4235134.45
20,agent,Middle,G10,5738951.48
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,4932894.00
20,agent,Middle,G18,5003519.00
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5030872.00
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,4968938.00
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,4246549.67
20,agent,Middle,G28,4987525.95
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5740892.74
20,agent,Middle,G33,4259340.61
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5644357.38
20,agent,Middle,G37,4922534.00
20,agent,Middle,G38,5744578.36
20,agent,Middle,G39,5861549.24
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,5731315.77
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5040120.20
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,4244691.28
20,agent,Middle,G50,6477378.79
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5750444.73
20,agent,Middle,G53,3589614.51
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,5748183.07
20,agent,Middle,G56,5014979.00
20,agent,Middle,G57,5507546.37
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,4248183.07
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,4245281.62
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5075402.00
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,4244578.36
20,agent,Middle,G75,4283300.52
20,agent,Middle,G76,4231315.77
20,agent,Middle,G77,4285602.54
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5746549.67
20,agent,Low,G80,10000.00
20,agent,Low,G81,10397.74
20,agent,Low,G82,-89382.00
20,agent,Low,G83,9798.79
20,agent,Low,G84,10054.40
20,agent,Low,G85,10000.00
20,agent,Low,G86,10402.04
20,agent,Low,G87,10000.00
20,agent,Low,G88,9797.87
20,agent,Low,G89,10000.00
20,agent,Low,G90,10000.00
20,agent,Low,G91,10000.00
20,agent,Low,G92,10000.00
20,agent,Low,G93,10000.00
20,agent,Low,G94,-33992.89
20,agent,Low,G95,9799.40
20,agent,Low,G96,10000.00
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,9798.34
20,firm,,F0,2000004.25
20,firm,,F1,87176930.36
20,firm,,F2,42030849.29
20,firm,,F3,43088254.45
20,firm,,F4,50058583.76
20,firm,,F5,49929788.20
20,firm,,F6,29021460.73
20,firm,,F7,24032308.77
20,firm,,F8,26962357.16
20,firm,,F9,40947104.01
20,regulator,,R0,1000000000.00
30,agent,High,G0,10451057.23
30,agent,High,G1,10500000.00
30,agent,High,G2,8913315.58
30,agent,High,G3,10500000.00
30,agent,High,G4,12105196.80
30,agent,Middle,G5,4296284.60
30,agent,Middle,G6,5096034.35
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,5057269.53
30,agent,Middle,G10,5884801.76
30,agent,Middle,G11,5075000.00
30,agent,Middle,G12,3648012.40
30,agent,Middle,G13,5075000.00
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,5075000.00
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,5006887.41
30,agent,Middle,G18,5033325.12
30,agent,Middle,G19,5712358.20
30,agent,Middle,G20,5075000.00
30,agent,Middle,G21,5106335.08
30,agent,Middle,G22,5075000.00
30,agent,Middle,G23,5043472.07
30,agent,Middle,G24,5823434.58
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,4310247.91
30,agent,Middle,G28,5810309.38
30,agent,Middle,G29,5075000.00
30,agent,Middle,G30,4311108.06
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,5827006.13
30,agent,Middle,G33,4323230.72
30,agent,Middle,G34,5069830.30
30,agent,Middle,G35,5620598.10
30,agent,Middle,G36,5729022.74
30,agent,Middle,G37,5029129.31
30,agent,Middle,G38,5830747.04
30,agent,Middle,G39,5923555.48
30,agent,Middle,G40,5075000.00
30,agent,Middle,G41,5853324.10
30,agent,Middle,G42,5075000.00
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,5075000.00
30,agent,Middle,G45,5075000.00
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,4297140.92
30,agent,Middle,G48,5054613.26
30,agent,Middle,G49,4308361.64
30,agent,Middle,G50,6574539.47
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,5836701.40
30,agent,Middle,G53,3096019.21
30,agent,Middle,G54,5818784.60
30,agent,Middle,G55,5834405.81
30,agent,Middle,G56,5090203.68
30,agent,Middle,G57,5590159.57
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,5075000.00
30,agent,Middle,G61,4311905.81
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,5128080.80
30,agent,Middle,G65,4308960.84
30,agent,Middle,G66,5075000.00
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,5927612.23
30,agent,Middle,G69,4873530.84
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,5075000.00
30,agent,Middle,G72,5151533.03
30,agent,Middle,G73,5075000.00
30,agent,Middle,G74,4308247.04
30,agent,Middle,G75,3600026.72
30,agent,Middle,G76,4294785.51
30,agent,Middle,G77,4349886.58
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,5832747.91
30,agent,Low,G80,10050.00
30,agent,Low,G81,10449.73
30,agent,Low,G82,-89828.91
30,agent,Low,G83,9847.78
30,agent,Low,G84,10029.87
30,agent,Low,G85,10226.00
30,agent,Low,G86,-89462.05
30,agent,Low,G87,10050.00
30,agent,Low,G88,9846.86
30,agent,Low,G89,10050.00
30,agent,Low,G90,10050.00
30,agent,Low,G91,10050.00
30,agent,Low,G92,10050.00
30,agent,Low,G93,10050.00
30,agent,Low,G94,-34162.86
30,agent,Low,G95,9848.40
30,agent,Low,G96,10050.00
30,agent,Low,G97,10038.69
30,agent,Low,G98,10050.00
30,agent,Low,G99,9847.33
30,firm,,F0,2000004.25
30,firm,,F1,87326988.14
30,firm,,F2,42106598.92
30,firm,,F3,43113037.91
30,firm,,F4,50040197.18
30,firm,,F5,50039548.00
30,firm,,F6,29061113.73
30,firm,,F7,24058475.20
30,firm,,F8,26950057.63
30,firm,,F9,40936685.97
30,regulator,,R0,1000000000.00
40,agent,High,G0,10451057.23
40,agent,High,G1,10500000.00
40,agent,High,G2,8913315.58
40,agent,High,G3,10500000.00
40,agent,High,G4,12105196.80
40,agent,Middle,G5,5046785.97
40,agent,Middle,G6,5096034.35
40,agent,Middle,G7,5075000.00
40,agent,Middle,G8,5036183.30
40,agent,Middle,G9,5057269.53
40,agent,Middle,G10,5902453.16
40,agent,Middle,G11,5825159.83
40,agent,Middle,G12,3640988.90
40,agent,Middle,G13,4302659.83
40,agent,Middle,G14,5075000.00
40,agent,Middle,G15,5075000.00
40,agent,Middle,G16,5075000.00
40,agent,Middle,G17,5006887.41
40,agent,Middle,G18,5035372.42
40,agent,Middle,G19,6353858.47
40,agent,Middle,G20,5075000.00
40,agent,Middle,G21,5157312.08
40,agent,Middle,G22,4298626.60
40,agent,Middle,G23,5043472.07
40,agent,Middle,G24,5823434.58
40,agent,Middle,G25,5716798.16
40,agent,Middle,G26,5075000.00
40,agent,Middle,G27,4310247.91
40,agent,Middle,G28,5810309.38
40,agent,Middle,G29,5075000.00
40,agent,Middle,G30,4311108.06
40,agent,Middle,G31,5706050.77
40,agent,Middle,G32,5827006.13
40,agent,Middle,G33,4323230.72
40,agent,Middle,G34,5069830.30
40,agent,Middle,G35,5620598.10
40,agent,Middle,G36,5729022.74
40,agent,Middle,G37,4258317.02
40,agent,Middle,G38,5830747.04
40,agent,Middle,G39,5923555.48
40,agent,Middle,G40,5075000.00
40,agent,Middle,G41,5790007.50
40,agent,Middle,G42,5043200.00
40,agent,Middle,G43,5075000.00
40,agent,Middle,G44,5075000.00
40,agent,Middle,G45,5075000.00
40,agent,Middle,G46,5075000.00
40,agent,Middle,G47,3649796.81
40,agent,Middle,G48,5054613.26
40,agent,Middle,G49,4308361.64
40,agent,Middle,G50,6650659.47
40,agent,Middle,G51,5075000.00
40,agent,Middle,G52,5836701.40
40,agent,Middle,G53,2629711.48
40,agent,Middle,G54,6559270.09
40,agent,Middle,G55,5834405.81
40,agent,Middle,G56,5090203.68
40,agent,Middle,G57,5590159.57
40,agent,Middle,G58,5075000.00
40,agent,Middle,G59,5075000.00
40,agent,Middle,G60,5075000.00
40,agent,Middle,G61,4311905.81
40,agent,Middle,G62,5075000.00
40,agent,Middle,G63,5075000.00
40,agent,Middle,G64,5104803.80
40,agent,Middle,G65,3647323.36
40,agent,Middle,G66,5075000.00
40,agent,Middle,G67,5075000.00
40,agent,Middle,G68,5927612.23
40,agent,Middle,G69,5336028.88
40,agent,Middle,G70,5075000.00
40,agent,Middle,G71,5075000.00
40,agent,Middle,G72,5151533.03
40,agent,Middle,G73,5821126.60
40,agent,Middle,G74,4308247.04
40,agent,Middle,G75,3600026.72
40,agent,Middle,G76,4294785.51
40,agent,Middle,G77,3686420.88
40,agent,Middle,G78,4303001.37
40,agent,Middle,G79,5832747.91
40,agent,Low,G80,10050.00
40,agent,Low,G81,10449.73
40,agent,Low,G82,-89828.91
40,agent,Low,G83,10046.80
40,agent,Low,G84,10029.87
40,agent,Low,G85,5179.00
40,agent,Low,G86,-89462.05
40,agent,Low,G87,10149.90
40,agent,Low,G88,9846.86
40,agent,Low,G89,10050.00
40,agent,Low,G90,10246.13
40,agent,Low,G91,10050.00
40,agent,Low,G92,10050.00
40,agent,Low,G93,10050.00
40,agent,Low,G94,-34162.86
40,agent,Low,G95,9848.40
40,agent,Low,G96,10050.00
40,agent,Low,G97,9736.10
40,agent,Low,G98,9847.01
40,agent,Low,G99,9847.33
40,firm,,F0,2000014.11
40,firm,,F1,87257891.64
40,firm,,F2,42158318.53
40,firm,,F3,43113037.91
40,firm,,F4,50040197.18
40,firm,,F5,50065020.40
40,firm,,F6,29132483.79
40,firm,,F7,24046411.50
40,firm,,F8,26981439.62
40,firm,,F9,41026546.83
40,regulator,,R0,1000000000.00
50,agent,High,G0,10973610.09
50,agent,High,G1,11025000.00
50,agent,High,G2,9358981.36
50,agent,High,G3,11025000.00
50,agent,High,G4,12710456.64
50,agent,Middle,G5,4353325.82
50,agent,Middle,G6,5172474.87
50,agent,Middle,G7,4367757.49
50,agent,Middle,G8,5873696.04
50,agent,Middle,G9,5133128.57
50,agent,Middle,G10,5874179.49
50,agent,Middle,G11,5912537.23
50,agent,Middle,G12,3695603.74
50,agent,Middle,G13,4367199.73
50,agent,Middle,G14,4373320.02
50,agent,Middle,G15,4365790.83
50,agent,Middle,G16,5151125.00
50,agent,Middle,G17,5841994.05
50,agent,Middle,G18,5050240.51
50,agent,Middle,G19,5473066.73
50,agent,Middle,G20,5151125.00
50,agent,Middle,G21,5234671.76
50,agent,Middle,G22,5003663.18
50,agent,Middle,G23,5119124.15
50,agent,Middle,G24,5910786.10
50,agent,Middle,G25,5802550.13
50,agent,Middle,G26,5151125.00
50,agent,Middle,G27,4374901.63
50,agent,Middle,G28,7432580.92
50,agent,Middle,G29,5151125.00
50,agent,Middle,G30,4375774.68
50,agent,Middle,G31,5791641.54
50,agent,Middle,G32,5914411.23
50,agent,Middle,G33,4388079.18
50,agent,Middle,G34,5145877.75
50,agent,Middle,G35,6572207.01
50,agent,Middle,G36,5814958.08
50,agent,Middle,G37,4322191.77
50,agent,Middle,G38,5010045.71
50,agent,Middle,G39,6012408.81
50,agent,Middle,G40,5175844.31
50,agent,Middle,G41,5876857.61
50,agent,Middle,G42,5118848.00
50,agent,Middle,G43,5151125.00
50,agent,Middle,G44,5151125.00
50,agent,Middle,G45,5151125.00
50,agent,Middle,G46,5151125.00
50,agent,Middle,G47,3704543.76
50,agent,Middle,G48,5121629.37
50,agent,Middle,G49,4372987.07
50,agent,Middle,G50,6750306.70
50,agent,Middle,G51,5151125.00
50,agent,Middle,G52,6478118.38
50,agent,Middle,G53,3627807.44
50,agent,Middle,G54,6657659.14
50,agent,Middle,G55,5921921.90
50,agent,Middle,G56,5166556.74
50,agent,Middle,G57,5674011.96
50,agent,Middle,G58,5707364.83
50,agent,Middle,G59,5151125.00
50,agent,Middle,G60,5151125.00
50,agent,Middle,G61,4376584.40
50,agent,Middle,G62,5151125.00
50,agent,Middle,G63,5151125.00
50,agent,Middle,G64,5181375.86
50,agent,Middle,G65,3145289.71
50,agent,Middle,G66,5151125.00
50,agent,Middle,G67,5151125.00
50,agent,Middle,G68,6063601.82
50,agent,Middle,G69,5416069.31
50,agent,Middle,G70,5151125.00
50,agent,Middle,G71,5151125.00
50,agent,Middle,G72,5228806.03
50,agent,Middle,G73,5908443.50
50,agent,Middle,G74,3701566.70
50,agent,Middle,G75,3654027.12
50,agent,Middle,G76,4364612.17
50,agent,Middle,G77,3181867.43
50,agent,Middle,G78,4367546.39
50,agent,Middle,G79,5920239.13
50,agent,Low,G80,-457.27
50,agent,Low,G81,10501.98
50,agent,Low,G82,-90080.35
50,agent,Low,G83,10097.03
50,agent,Low,G84,10148.36
50,agent,Low,G85,5204.90
50,agent,Low,G86,-89909.36
50,agent,Low,G87,10156.08
50,agent,Low,G88,-42344.58
50,agent,Low,G89,10069.09
50,agent,Low,G90,10297.36
50,agent,Low,G91,10100.25
50,agent,Low,G92,10100.25
50,agent,Low,G93,10100.25
50,agent,Low,G94,-34333.67
50,agent,Low,G95,9897.64
50,agent,Low,G96,10007.25
50,agent,Low,G97,9784.78
50,agent,Low,G98,9896.25
50,agent,Low,G99,9698.41
50,firm,,F0,2000014.11
50,firm,,F1,87186536.24
50,firm,,F2,42225802.08
50,firm,,F3,43175876.91
50,firm,,F4,50048870.18
50,firm,,F5,50165045.11
50,firm,,F6,29214312.72
50,firm,,F7,24093895.44
50,firm,,F8,27002837.14
50,firm,,F9,41030103.42
50,regulator,,R0,1000000000.00
60,agent,High,G0,12365729.95
60,agent,High,G1,11025000.00
60,agent,High,G2,7943406.81
60,agent,High,G3,11025000.00
60,agent,High,G4,12710456.64
60,agent,Middle,G5,4353325.82
60,agent,Middle,G6,5234485.87
60,agent,Middle,G7,4367757.49
60,agent,Middle,G8,5873696.04
60,agent,Middle,G9,4357160.21
60,agent,Middle,G10,5874179.49
60,agent,Middle,G11,6676507.44
60,agent,Middle,G12,3695603.74
60,agent,Middle,G13,4367199.73
60,agent,Middle,G14,4393907.22
60,agent,Middle,G15,4365790.83
60,agent,Middle,G16,5151125.00
60,agent,Middle,G17,6715093.05
60,agent,Middle,G18,5050240.51
60,agent,Middle,G19,5473066.73
60,agent,Middle,G20,5151125.00
60,agent,Middle,G21,5234671.76
60,agent,Middle,G22,4245067.78
60,agent,Middle,G23,5119124.15
60,agent,Middle,G24,5910786.10
60,agent,Middle,G25,6448208.46
60,agent,Middle,G26,5151125.00
60,agent,Middle,G27,4374901.63
60,agent,Middle,G28,7432580.92
60,agent,Middle,G29,5151125.00
60,agent,Middle,G30,4375774.68
60,agent,Middle,G31,5791641.54
60,agent,Middle,G32,6379838.24
60,agent,Middle,G33,3719352.96
60,agent,Middle,G34,5911724.22
60,agent,Middle,G35,6572207.01
60,agent,Middle,G36,5814958.08
60,agent,Middle,G37,4322191.77
60,agent,Middle,G38,5010045.71
60,agent,Middle,G39,6012408.81
60,agent,Middle,G40,4379822.44
60,agent,Middle,G41,5876857.61
60,agent,Middle,G42,5207096.00
60,agent,Middle,G43,4422403.57
60,agent,Middle,G44,5211184.00
60,agent,Middle,G45,5151125.00
60,agent,Middle,G46,5151125.00
60,agent,Middle,G47,3704543.76
60,agent,Middle,G48,5121629.37
60,agent,Middle,G49,4372987.07
60,agent,Middle,G50,6750306.70
60,agent,Middle,G51,5151125.00
60,agent,Middle,G52,7220621.93
60,agent,Middle,G53,3627807.44
60,agent,Middle,G54,6657659.14
60,agent,Middle,G55,5018444.33
60,agent,Middle,G56,5166556.74
60,agent,Middle,G57,6321709.49
60,agent,Middle,G58,6469066.06
60,agent,Middle,G59,5151125.00
60,agent,Middle,G60,5126226.00
60,agent,Middle,G61,4376584.40
60,agent,Middle,G62,5151125.00
60,agent,Middle,G63,5151125.00
60,agent,Middle,G64,5181375.86
60,agent,Middle,G65,2667129.81
60,agent,Middle,G66,5151125.00
60,agent,Middle,G67,5151125.00
60,agent,Middle,G68,6037867.82
60,agent,Middle,G69,5416069.31
60,agent,Middle,G70,5151125.00
60,agent,Middle,G71,5151125.00
60,agent,Middle,G72,5228806.03
60,agent,Middle,G73,5908443.50
60,agent,Middle,G74,3701566.70
60,agent,Middle,G75,3654027.12
60,agent,Middle,G76,4340258.17
60,agent,Middle,G77,3157513.43
60,agent,Middle,G78,3702940.79
60,agent,Middle,G79,5920239.13
60,agent,Low,G80,-457.27
60,agent,Low,G81,10501.98
60,agent,Low,G82,-90080.35
60,agent,Low,G83,10270.44
60,agent,Low,G84,10148.36
60,agent,Low,G85,5204.90
60,agent,Low,G86,-89909.36
60,agent,Low,G87,10022.88
60,agent,Low,G88,-42344.58
60,agent,Low,G89,10069.09
60,agent,Low,G90,10277.56
60,agent,Low,G91,10100.25
60,agent,Low,G92,10100.25
60,agent,Low,G93,10158.25
60,agent,Low,G94,-34333.67
60,agent,Low,G95,9697.05
60,agent,Low,G96,10004.25
60,agent,Low,G97,9784.78
60,agent,Low,G98,9896.25
60,agent,Low,G99,9698.41
60,firm,,F0,2000014.11
60,firm,,F1,87128995.04
60,firm,,F2,42215071.28
60,firm,,F3,43099727.79
60,firm,,F4,25024435.09
60,firm,,F5,50200519.86
60,firm,,F6,29286775.01
60,firm,,F7,24133871.40
60,firm,,F8,27018928.99
60,firm,,F9,40971859.22
60,firm,,F10,25063484.25
60,regulator,,R0,1000000000.00
70,agent,High,G0,12528129.95
70,agent,High,G1,12212204.13
70,agent,High,G2,6747588.89
70,agent,High,G3,11025000.00
70,agent,High,G4,12710456.64
70,agent,Middle,G5,4353325.82
70,agent,Middle,G6,5149869.87
70,agent,Middle,G7,4367757.49
70,agent,Middle,G8,5873696.04
70,agent,Middle,G9,4357160.21
70,agent,Middle,G10,4982925.59
70,agent,Middle,G11,6676507.44
70,agent,Middle,G12,3695603.74
70,agent,Middle,G13,4433147.73
70,agent,Middle,G14,4391275.82
70,agent,Middle,G15,4365790.83
70,agent,Middle,G16,5838819.27
70,agent,Middle,G17,6715093.05
70,agent,Middle,G18,5050240.51
70,agent,Middle,G19,5473066.73
70,agent,Middle,G20,5151125.00
70,agent,Middle,G21,5234671.76
70,agent,Middle,G22,4245067.78
70,agent,Middle,G23,5119124.15
70,agent,Middle,G24,6781786.05
70,agent,Middle,G25,6448208.46
70,agent,Middle,G26,4377616.99
70,agent,Middle,G27,4374901.63
70,agent,Middle,G28,7432580.92
