Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5015258.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5843637.88
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5742096.08
10,agent,Middle,G47,5739285.34
10,agent,Middle,G48,4245093.86
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,4880886.52
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,4919207.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,4236316.25
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5154994.50
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,4873532.18
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,4996332.90
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10151.00
10,agent,Low,G85,9797.79
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,-88881.00
10,agent,Low,G91,10197.79
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10066.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,38986236.17
10,firm,,F1,39089213.53
10,firm,,F2,57885413.96
10,firm,,F3,70098815.00
10,firm,,F4,66000000.00
10,firm,,F5,77080793.00
10,firm,,F6,21999849.00
10,firm,,F7,84988409.10
10,firm,,F8,27987511.52
10,firm,,F9,48022279.20
10,regulator,,R0,1000000000.00
20,agent,High,G0,8492261.62
20,agent,High,G1,10128503.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,11492261.62
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,4242096.08
20,agent,Middle,G7,5749608.57
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5046201.57
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5736316.25
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5741218.18
20,agent,Middle,G17,5781051.90
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,4246832.88
20,agent,Middle,G21,5745949.14
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,4245949.14
20,agent,Middle,G24,4246026.11
20,agent,Middle,G25,5108276.81
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5052693.20
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5742585.27
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,4270022.93
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5009003.80
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,6590470.76
20,agent,Middle,G42,4239634.60
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5742096.08
20,agent,Middle,G47,5739285.34
20,agent,Middle,G48,4245093.86
20,agent,Middle,G49,5748871.53
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5614150.47
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,4919207.00
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,4236316.25
20,agent,Middle,G57,5742284.28
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5139736.50
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,4873466.18
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,4306122.18
20,agent,Middle,G72,4248871.53
20,agent,Middle,G73,4983328.00
20,agent,Middle,G74,4233263.95
20,agent,Middle,G75,4242284.28
20,agent,Middle,G76,4996332.90
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,4242585.27
20,agent,Low,G80,10000.00
20,agent,Low,G81,10000.00
20,agent,Low,G82,10000.00
20,agent,Low,G83,10000.00
20,agent,Low,G84,10319.44
20,agent,Low,G85,9797.79
20,agent,Low,G86,10000.00
20,agent,Low,G87,10000.00
20,agent,Low,G88,10000.00
20,agent,Low,G89,10000.00
20,agent,Low,G90,-88881.00
20,agent,Low,G91,10197.79
20,agent,Low,G92,-5195.00
20,agent,Low,G93,9798.64
20,agent,Low,G94,10000.00
20,agent,Low,G95,-48488.60
20,agent,Low,G96,10000.00
20,agent,Low,G97,-5245.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,10000.00
20,firm,,F0,38993085.70
20,firm,,F1,39038777.27
20,firm,,F2,57856498.76
20,firm,,F3,70214692.44
20,firm,,F4,66017563.64
20,firm,,F5,76936474.70
20,firm,,F6,21989106.67
20,firm,,F7,84949801.78
20,firm,,F8,28002822.52
20,firm,,F9,48028613.44
20,regulator,,R0,1000000000.00
30,agent,High,G0,8916874.70
30,agent,High,G1,10605357.84
30,agent,High,G2,8915722.43
30,agent,High,G3,12065722.43
30,agent,High,G4,12066874.70
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,3657041.80
30,agent,Middle,G7,5835852.70
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,5121894.59
30,agent,Middle,G10,5075000.00
30,agent,Middle,G11,5075000.00
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,5075000.00
30,agent,Middle,G14,5822360.99
30,agent,Middle,G15,5709654.22
30,agent,Middle,G16,4941798.05
30,agent,Middle,G17,5867767.68
30,agent,Middle,G18,5075000.00
30,agent,Middle,G19,5718032.54
30,agent,Middle,G20,4265885.48
30,agent,Middle,G21,5832138.38
30,agent,Middle,G22,5073206.00
30,agent,Middle,G23,4309638.38
30,agent,Middle,G24,4309716.50
30,agent,Middle,G25,5184900.96
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,5069260.80
30,agent,Middle,G28,4309702.32
30,agent,Middle,G29,5828724.05
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,4309688.72
30,agent,Middle,G32,5075000.00
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,5075000.00
30,agent,Middle,G35,5075000.00
30,agent,Middle,G36,5084138.86
30,agent,Middle,G37,5075000.00
30,agent,Middle,G38,5075000.00
30,agent,Middle,G39,5075000.00
30,agent,Middle,G40,5075000.00
30,agent,Middle,G41,6689327.82
30,agent,Middle,G42,4303229.12
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,5075000.00
30,agent,Middle,G45,5075000.00
30,agent,Middle,G46,5828227.52
30,agent,Middle,G47,4930659.17
30,agent,Middle,G48,4308770.27
30,agent,Middle,G49,5835104.61
30,agent,Middle,G50,5927896.94
30,agent,Middle,G51,5698362.72
30,agent,Middle,G52,5075000.00
30,agent,Middle,G53,5805489.30
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,4299860.99
30,agent,Middle,G57,6585620.87
30,agent,Middle,G58,4302664.63
30,agent,Middle,G59,5216832.55
30,agent,Middle,G60,5075000.00
30,agent,Middle,G61,5937662.54
30,agent,Middle,G62,4946568.18
30,agent,Middle,G63,5025218.00
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,5075000.00
30,agent,Middle,G66,5075000.00
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,5156618.00
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,4300873.48
30,agent,Middle,G72,3653477.44
30,agent,Middle,G73,5058077.92
30,agent,Middle,G74,4296762.91
30,agent,Middle,G75,4305918.55
30,agent,Middle,G76,5071277.89
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,4237275.31
30,agent,Low,G80,10050.00
30,agent,Low,G81,10050.00
30,agent,Low,G82,10050.00
30,agent,Low,G83,9845.89
30,agent,Low,G84,10261.84
30,agent,Low,G85,9846.78
30,agent,Low,G86,10050.00
30,agent,Low,G87,9847.95
30,agent,Low,G88,10050.00
30,agent,Low,G89,10050.00
30,agent,Low,G90,-89325.40
30,agent,Low,G91,10248.78
30,agent,Low,G92,-5220.98
30,agent,Low,G93,9847.63
30,agent,Low,G94,10249.95
30,agent,Low,G95,-48731.04
30,agent,Low,G96,10453.63
30,agent,Low,G97,-5271.23
30,agent,Low,G98,10050.00
30,agent,Low,G99,10050.00
30,firm,,F0,38984135.70
30,firm,,F1,39106950.07
30,firm,,F2,57782512.94
30,firm,,F3,70309753.44
30,firm,,F4,66017563.64
30,firm,,F5,76978880.00
30,firm,,F6,22084738.42
30,firm,,F7,84957777.49
30,firm,,F8,28020497.43
30,firm,,F9,48129095.22
30,regulator,,R0,1000000000.00
40,agent,High,G0,8916874.70
40,agent,High,G1,10605357.84
40,agent,High,G2,8915722.43
40,agent,High,G3,12065722.43
40,agent,High,G4,12066874.70
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,3657041.80
40,agent,Middle,G7,5835852.70
40,agent,Middle,G8,5075000.00
40,agent,Middle,G9,5121894.59
40,agent,Middle,G10,5075000.00
40,agent,Middle,G11,5823693.78
40,agent,Middle,G12,5075000.00
40,agent,Middle,G13,5075000.00
40,agent,Middle,G14,4931800.86
40,agent,Middle,G15,5709654.22
40,agent,Middle,G16,5690565.19
40,agent,Middle,G17,5867767.68
40,agent,Middle,G18,5075000.00
40,agent,Middle,G19,5718032.54
40,agent,Middle,G20,3612619.26
40,agent,Middle,G21,5832138.38
40,agent,Middle,G22,5073206.00
40,agent,Middle,G23,5094552.38
40,agent,Middle,G24,4309716.50
40,agent,Middle,G25,5184900.96
40,agent,Middle,G26,5075000.00
40,agent,Middle,G27,5069260.80
40,agent,Middle,G28,4309702.32
40,agent,Middle,G29,5828724.05
40,agent,Middle,G30,5075000.00
40,agent,Middle,G31,4247449.22
40,agent,Middle,G32,5075000.00
40,agent,Middle,G33,5075000.00
40,agent,Middle,G34,5075000.00
40,agent,Middle,G35,4312496.00
40,agent,Middle,G36,5084138.86
40,agent,Middle,G37,5075000.00
40,agent,Middle,G38,4301267.14
40,agent,Middle,G39,4311332.30
40,agent,Middle,G40,4306713.53
40,agent,Middle,G41,7529748.35
40,agent,Middle,G42,4303229.12
40,agent,Middle,G43,5075000.00
40,agent,Middle,G44,5075000.00
40,agent,Middle,G45,5122541.60
40,agent,Middle,G46,5828227.52
40,agent,Middle,G47,4930659.17
40,agent,Middle,G48,4308770.27
40,agent,Middle,G49,5835104.61
40,agent,Middle,G50,5927896.94
40,agent,Middle,G51,5803198.72
40,agent,Middle,G52,5075000.00
40,agent,Middle,G53,5763996.30
40,agent,Middle,G54,4301193.78
40,agent,Middle,G55,5075000.00
40,agent,Middle,G56,4299860.99
40,agent,Middle,G57,6585620.87
40,agent,Middle,G58,4302664.63
40,agent,Middle,G59,5975664.85
40,agent,Middle,G60,5075000.00
40,agent,Middle,G61,5937662.54
40,agent,Middle,G62,5830070.94
40,agent,Middle,G63,5025218.00
40,agent,Middle,G64,5136622.00
40,agent,Middle,G65,5075000.00
40,agent,Middle,G66,5075000.00
40,agent,Middle,G67,5075000.00
40,agent,Middle,G68,5066838.20
40,agent,Middle,G69,5075000.00
40,agent,Middle,G70,5075000.00
40,agent,Middle,G71,4300873.48
40,agent,Middle,G72,3653477.44
40,agent,Middle,G73,4997694.92
40,agent,Middle,G74,4296762.91
40,agent,Middle,G75,4305918.55
40,agent,Middle,G76,5071277.89
40,agent,Middle,G77,5075000.00
40,agent,Middle,G78,5075000.00
40,agent,Middle,G79,4863774.73
40,agent,Low,G80,10050.00
40,agent,Low,G81,10050.00
40,agent,Low,G82,10050.00
40,agent,Low,G83,8097.08
40,agent,Low,G84,-61625.16
40,agent,Low,G85,9846.78
40,agent,Low,G86,10050.00
40,agent,Low,G87,9847.95
40,agent,Low,G88,-31374.00
40,agent,Low,G89,10050.00
40,agent,Low,G90,-85772.09
40,agent,Low,G91,10248.78
40,agent,Low,G92,-5220.98
40,agent,Low,G93,8075.78
40,agent,Low,G94,10249.95
40,agent,Low,G95,-48731.04
40,agent,Low,G96,10244.24
40,agent,Low,G97,-5062.47
40,agent,Low,G98,10050.00
40,agent,Low,G99,10048.50
40,firm,,F0,39023317.74
40,firm,,F1,39106920.76
40,firm,,F2,57866244.14
40,firm,,F3,70334721.30
40,firm,,F4,65887470.44
40,firm,,F5,76984973.50
40,firm,,F6,22154939.42
40,firm,,F7,85033613.47
40,firm,,F8,27993142.83
40,firm,,F9,48133930.62
40,regulator,,R0,1000000000.00
50,agent,High,G0,9362718.44
50,agent,High,G1,9448570.81
50,agent,High,G2,11352907.19
50,agent,High,G3,14322641.35
50,agent,High,G4,10844029.13
50,agent,Middle,G5,5151125.00
50,agent,Middle,G6,3711897.43
50,agent,Middle,G7,5923390.49
50,agent,Middle,G8,5151125.00
50,agent,Middle,G9,5198723.01
50,agent,Middle,G10,5151125.00
50,agent,Middle,G11,5911049.19
50,agent,Middle,G12,5151125.00
50,agent,Middle,G13,5151125.00
50,agent,Middle,G14,5005777.87
50,agent,Middle,G15,5795299.03
50,agent,Middle,G16,5775923.67
50,agent,Middle,G17,5955784.20
50,agent,Middle,G18,5151125.00
50,agent,Middle,G19,5803803.03
50,agent,Middle,G20,3666808.55
50,agent,Middle,G21,5919620.45
50,agent,Middle,G22,5149304.09
50,agent,Middle,G23,5140120.75
50,agent,Middle,G24,4374362.25
50,agent,Middle,G25,6117907.21
50,agent,Middle,G26,5197887.67
50,agent,Middle,G27,4900869.78
50,agent,Middle,G28,4374347.86
50,agent,Middle,G29,5916154.91
50,agent,Middle,G30,6002171.76
50,agent,Middle,G31,4311160.96
50,agent,Middle,G32,5151125.00
50,agent,Middle,G33,5151017.71
50,agent,Middle,G34,5151125.00
50,agent,Middle,G35,4377183.44
50,agent,Middle,G36,5160400.94
50,agent,Middle,G37,5151125.00
50,agent,Middle,G38,3696212.05
50,agent,Middle,G39,4376002.29
50,agent,Middle,G40,4371314.23
50,agent,Middle,G41,7642694.57
50,agent,Middle,G42,4357231.03
50,agent,Middle,G43,5151125.00
50,agent,Middle,G44,5151125.00
50,agent,Middle,G45,5092971.18
50,agent,Middle,G46,5915650.93
50,agent,Middle,G47,5004619.06
50,agent,Middle,G48,4296972.83
50,agent,Middle,G49,5922631.17
50,agent,Middle,G50,6133911.39
50,agent,Middle,G51,4916400.38
50,agent,Middle,G52,5151125.00
50,agent,Middle,G53,5854269.60
50,agent,Middle,G54,5005937.60
50,agent,Middle,G55,5151125.00
50,agent,Middle,G56,4364358.91
50,agent,Middle,G57,6684405.18
50,agent,Middle,G58,4367204.60
50,agent,Middle,G59,6065299.82
50,agent,Middle,G60,5151125.00
50,agent,Middle,G61,6026727.47
50,agent,Middle,G62,5904190.59
50,agent,Middle,G63,5100596.27
50,agent,Middle,G64,5135733.54
50,agent,Middle,G65,5151125.00
50,agent,Middle,G66,5151125.00
50,agent,Middle,G67,5151125.00
50,agent,Middle,G68,5142840.77
50,agent,Middle,G69,5151125.00
50,agent,Middle,G70,5151125.00
50,agent,Middle,G71,3695996.53
50,agent,Middle,G72,3639563.60
50,agent,Middle,G73,5072660.34
50,agent,Middle,G74,4361214.35
50,agent,Middle,G75,4370507.33
50,agent,Middle,G76,5147347.06
50,agent,Middle,G77,5151125.00
50,agent,Middle,G78,5194919.65
50,agent,Middle,G79,4936731.35
50,agent,Low,G80,10100.25
50,agent,Low,G81,10100.25
50,agent,Low,G82,10100.25
50,agent,Low,G83,8137.56
50,agent,Low,G84,-61732.79
50,agent,Low,G85,9896.01
50,agent,Low,G86,8931.18
50,agent,Low,G87,9897.19
50,agent,Low,G88,-31530.87
50,agent,Low,G89,10100.25
50,agent,Low,G90,-86200.95
50,agent,Low,G91,10300.02
50,agent,Low,G92,-5140.66
50,agent,Low,G93,8116.16
50,agent,Low,G94,10301.20
50,agent,Low,G95,-47980.82
50,agent,Low,G96,10295.46
50,agent,Low,G97,-4991.20
50,agent,Low,G98,10100.25
50,agent,Low,G99,9895.29
50,firm,,F0,39133168.86
50,firm,,F1,39095487.28
50,firm,,F2,57971080.14
50,firm,,F3,70334692.67
50,firm,,F4,65928668.44
50,firm,,F5,77116777.30
50,firm,,F6,22184460.08
50,firm,,F7,85058837.08
50,firm,,F8,28035010.38
50,firm,,F9,47917106.32
50,regulator,,R0,1000000000.00
60,agent,High,G0,9362718.44
60,agent,High,G1,9448570.81
60,agent,High,G2,11248811.99
60,agent,High,G3,14322641.35
60,agent,High,G4,10834045.73
60,agent,Middle,G5,4383808.31
60,agent,Middle,G6,3711897.43
60,agent,Middle,G7,5016312.08
60,agent,Middle,G8,6021063.74
60,agent,Middle,G9,5198723.01
60,agent,Middle,G10,5151125.00
60,agent,Middle,G11,5911049.19
60,agent,Middle,G12,5151125.00
60,agent,Middle,G13,5151125.00
60,agent,Middle,G14,3604427.75
60,agent,Middle,G15,5795299.03
60,agent,Middle,G16,5775923.67
60,agent,Middle,G17,5955784.20
60,agent,Middle,G18,5151125.00
60,agent,Middle,G19,5803803.03
60,agent,Middle,G20,3666808.55
60,agent,Middle,G21,6680054.26
60,agent,Middle,G22,5178061.29
60,agent,Middle,G23,5780529.43
60,agent,Middle,G24,4374362.25
60,agent,Middle,G25,6117907.21
60,agent,Middle,G26,5156001.67
60,agent,Middle,G27,4900869.78
60,agent,Middle,G28,3901627.72
60,agent,Middle,G29,5916154.91
60,agent,Middle,G30,6555051.74
60,agent,Middle,G31,4311160.96
60,agent,Middle,G32,4377183.43
60,agent,Middle,G33,5151017.71
60,agent,Middle,G34,5151125.00
60,agent,Middle,G35,3704437.09
60,agent,Middle,G36,5167547.84
60,agent,Middle,G37,5151125.00
60,agent,Middle,G38,3696212.05
60,agent,Middle,G39,4376002.29
60,agent,Middle,G40,5105374.79
60,agent,Middle,G41,7642694.57
60,agent,Middle,G42,4357231.03
60,agent,Middle,G43,5151125.00
60,agent,Middle,G44,5151125.00
60,agent,Middle,G45,5092971.18
60,agent,Middle,G46,5915650.93
60,agent,Middle,G47,5004619.06
60,agent,Middle,G48,4296972.83
60,agent,Middle,G49,5922631.17
60,agent,Middle,G50,6022367.79
60,agent,Middle,G51,4916400.38
60,agent,Middle,G52,5595477.77
60,agent,Middle,G53,6625665.53
60,agent,Middle,G54,5005937.60
60,agent,Middle,G55,5151125.00
60,agent,Middle,G56,4380170.91
60,agent,Middle,G57,6684405.18
60,agent,Middle,G58,4367204.60
60,agent,Middle,G59,6065299.82
60,agent,Middle,G60,5151125.00
60,agent,Middle,G61,6026727.47
60,agent,Middle,G62,5904190.59
60,agent,Middle,G63,5100596.27
60,agent,Middle,G64,5135733.54
60,agent,Middle,G65,5151125.00
60,agent,Middle,G66,5151125.00
60,agent,Middle,G67,5151125.00
60,agent,Middle,G68,5142840.77
60,agent,Middle,G69,5151125.00
60,agent,Middle,G70,5131743.80
60,agent,Middle,G71,3695996.53
60,agent,Middle,G72,3084205.80
60,agent,Middle,G73,5072660.34
60,agent,Middle,G74,5004315.63
60,agent,Middle,G75,4370507.33
60,agent,Middle,G76,5147347.06
60,agent,Middle,G77,5151125.00
60,agent,Middle,G78,5100700.65
60,agent,Middle,G79,4936731.35
60,agent,Low,G80,10100.25
60,agent,Low,G81,10100.25
60,agent,Low,G82,10100.25
60,agent,Low,G83,-108876.44
60,agent,Low,G84,-61732.79
60,agent,Low,G85,9896.01
60,agent,Low,G86,8931.18
60,agent,Low,G87,9897.19
60,agent,Low,G88,-31530.87
60,agent,Low,G89,10100.25
60,agent,Low,G90,-86200.95
60,agent,Low,G91,10300.02
60,agent,Low,G92,-5140.66
60,agent,Low,G93,8243.16
60,agent,Low,G94,10301.20
60,agent,Low,G95,-47980.82
60,agent,Low,G96,10295.46
60,agent,Low,G97,-4991.20
60,agent,Low,G98,10100.25
60,agent,Low,G99,9895.29
60,firm,,F0,39161032.40
60,firm,,F1,19599791.24
60,firm,,F2,58025194.00
60,firm,,F3,70342394.97
60,firm,,F4,66124581.10
60,firm,,F5,77118034.10
60,firm,,F6,22210561.88
60,firm,,F7,85098971.56
60,firm,,F8,28036521.36
60,firm,,F9,48038633.32
60,firm,,F10,19599791.24
60,regulator,,R0,1000000000.00
70,agent,High,G0,7928751.34
70,agent,High,G1,9448570.81
70,agent,High,G2,12949784.61
70,agent,High,G3,15697489.79
70,agent,High,G4,9129036.25
70,agent,Middle,G5,4383681.31
70,agent,Middle,G6,3711897.43
70,agent,Middle,G7,5016312.08
70,agent,Middle,G8,6021063.74
70,agent,Middle,G9,5198723.01
70,agent,Middle,G10,6006878.80
70,agent,Middle,G11,5911049.19
70,agent,Middle,G12,5151125.00
70,agent,Middle,G13,5233094.00
70,agent,Middle,G14,3604427.75
70,agent,Middle,G15,5795299.03
70,agent,Middle,G16,5775923.67
70,agent,Middle,G17,5955784.20
70,agent,Middle,G18,4363183.71
70,agent,Middle,G19,4911860.21
70,agent,Middle,G20,3666808.55
70,agent,Middle,G21,6680054.26
70,agent,Middle,G22,5178027.29
70,agent,Middle,G23,4902124.40
70,agent,Middle,G24,4374362.25
70,agent,Middle,G25,6117907.21
70,agent,Middle,G26,5156001.67
70,agent,Middle,G27,4960828.68
