Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5629778.47
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5741560.62
10,agent,Middle,G41,5631422.93
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,3059333.22
10,agent,Middle,G45,4233208.68
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5737611.81
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,4179494.59
10,agent,Middle,G53,4938192.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,4247360.29
10,agent,Low,G80,10000.00
10,agent,Low,G81,10173.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10046.80
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,91037979.26
10,firm,,F1,53025724.03
10,firm,,F2,69047205.47
10,firm,,F3,89926061.00
10,firm,,F4,18011832.00
10,firm,,F5,56973952.30
10,firm,,F6,63000000.00
10,firm,,F7,38000000.00
10,firm,,F8,20004385.74
10,firm,,F9,38025918.89
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,11489593.32
20,agent,High,G3,10001899.00
20,agent,High,G4,8489593.32
20,agent,Middle,G5,5733208.68
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,4243500.59
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5006216.00
20,agent,Middle,G11,5747728.28
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5693563.06
20,agent,Middle,G14,4223755.83
20,agent,Middle,G15,5046827.00
20,agent,Middle,G16,5001384.00
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5850774.00
20,agent,Middle,G20,5079239.00
20,agent,Middle,G21,5737017.16
20,agent,Middle,G22,6386089.96
20,agent,Middle,G23,5740560.79
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,4333252.87
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5754154.37
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5563116.47
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5052880.00
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,6478406.63
20,agent,Middle,G41,5631422.93
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,3059333.22
20,agent,Middle,G45,4233208.68
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,5737611.81
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,4179494.59
20,agent,Middle,G53,4938192.00
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,5735022.41
20,agent,Middle,G56,3591580.55
20,agent,Middle,G57,4231663.97
20,agent,Middle,G58,5743500.59
20,agent,Middle,G59,4235022.41
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,4239556.86
20,agent,Middle,G66,4863722.06
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,4236846.01
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,4240560.79
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,5039828.00
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,4247360.29
20,agent,Low,G80,-50744.00
20,agent,Low,G81,-56310.42
20,agent,Low,G82,10000.00
20,agent,Low,G83,10000.00
20,agent,Low,G84,10000.00
20,agent,Low,G85,10000.00
20,agent,Low,G86,10000.00
20,agent,Low,G87,10000.00
20,agent,Low,G88,-19466.00
20,agent,Low,G89,9989.60
20,agent,Low,G90,10000.00
20,agent,Low,G91,10000.00
20,agent,Low,G92,10000.00
20,agent,Low,G93,10000.00
20,agent,Low,G94,10000.00
20,agent,Low,G95,10000.00
20,agent,Low,G96,10000.00
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,9795.88
20,firm,,F0,91105427.47
20,firm,,F1,53105201.70
20,firm,,F2,69057729.76
20,firm,,F3,89974228.00
20,firm,,F4,18036240.99
20,firm,,F5,57077376.30
20,firm,,F6,63000000.00
20,firm,,F7,37947120.00
20,firm,,F8,20041057.80
20,firm,,F9,37975665.49
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,10500000.00
30,agent,High,G2,12064072.98
30,agent,High,G3,10610088.85
30,agent,High,G4,8914072.98
30,agent,Middle,G5,5819206.81
30,agent,Middle,G6,5075000.00
30,agent,Middle,G7,5153646.39
30,agent,Middle,G8,5818378.55
30,agent,Middle,G9,4957359.20
30,agent,Middle,G10,5081309.24
30,agent,Middle,G11,5826655.99
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,5778966.50
30,agent,Middle,G14,4287112.17
30,agent,Middle,G15,5122529.41
30,agent,Middle,G16,5076404.76
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,5075000.00
30,agent,Middle,G19,5938535.61
30,agent,Middle,G20,5139342.07
30,agent,Middle,G21,5823072.41
30,agent,Middle,G22,6481881.31
30,agent,Middle,G23,6465262.15
30,agent,Middle,G24,5075000.00
30,agent,Middle,G25,5835084.49
30,agent,Middle,G26,4244495.88
30,agent,Middle,G27,5075000.00
30,agent,Middle,G28,5075000.00
30,agent,Middle,G29,5075000.00
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,5772146.02
30,agent,Middle,G32,5075000.00
30,agent,Middle,G33,5092032.50
30,agent,Middle,G34,4875648.55
30,agent,Middle,G35,5075000.00
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,5070505.20
30,agent,Middle,G38,5075000.00
30,agent,Middle,G39,5075000.00
30,agent,Middle,G40,7217584.54
30,agent,Middle,G41,5715894.27
30,agent,Middle,G42,5075000.00
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,3105223.22
30,agent,Middle,G45,3639542.06
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,5075000.00
30,agent,Middle,G48,5075000.00
30,agent,Middle,G49,5133032.90
30,agent,Middle,G50,4949381.50
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,4242187.01
30,agent,Middle,G53,5012264.88
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,5821047.75
30,agent,Middle,G56,4498876.57
30,agent,Middle,G57,4295138.93
30,agent,Middle,G58,5829653.09
30,agent,Middle,G59,4298547.75
30,agent,Middle,G60,5075000.00
30,agent,Middle,G61,4295878.55
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,4841825.09
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,3654206.96
30,agent,Middle,G66,4936677.89
30,agent,Middle,G67,5068903.21
30,agent,Middle,G68,5075000.00
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,3648872.04
30,agent,Middle,G71,5075000.00
30,agent,Middle,G72,5075000.00
30,agent,Middle,G73,4312584.49
30,agent,Middle,G74,4304169.20
30,agent,Middle,G75,5075000.00
30,agent,Middle,G76,5721615.92
30,agent,Middle,G77,5962457.41
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,3688482.43
30,agent,Low,G80,-50997.72
30,agent,Low,G81,-56591.97
30,agent,Low,G82,10050.00
30,agent,Low,G83,10050.00
30,agent,Low,G84,10249.84
30,agent,Low,G85,10050.00
30,agent,Low,G86,10050.00
30,agent,Low,G87,10050.00
30,agent,Low,G88,-19563.33
30,agent,Low,G89,10039.55
30,agent,Low,G90,10050.00
30,agent,Low,G91,10050.00
30,agent,Low,G92,10050.00
30,agent,Low,G93,10050.00
30,agent,Low,G94,10050.00
30,agent,Low,G95,10050.00
30,agent,Low,G96,10050.00
30,agent,Low,G97,10050.00
30,agent,Low,G98,9847.84
30,agent,Low,G99,9844.86
30,firm,,F0,91254240.88
30,firm,,F1,53084524.21
30,firm,,F2,69057729.76
30,firm,,F3,89980147.08
30,firm,,F4,18068125.74
30,firm,,F5,57036217.69
30,firm,,F6,63002296.58
30,firm,,F7,38005288.00
30,firm,,F8,20041057.80
30,firm,,F9,38055872.34
30,regulator,,R0,1000000000.00
40,agent,High,G0,10500000.00
40,agent,High,G1,10500000.00
40,agent,High,G2,12064072.98
40,agent,High,G3,10610088.85
40,agent,High,G4,8914072.98
40,agent,Middle,G5,5819206.81
40,agent,Middle,G6,5075000.00
40,agent,Middle,G7,5153646.39
40,agent,Middle,G8,5818378.55
40,agent,Middle,G9,4208045.77
40,agent,Middle,G10,5081309.24
40,agent,Middle,G11,5826655.99
40,agent,Middle,G12,5075000.00
40,agent,Middle,G13,5778966.50
40,agent,Middle,G14,4287112.17
40,agent,Middle,G15,5086931.41
40,agent,Middle,G16,5076404.76
40,agent,Middle,G17,5075000.00
40,agent,Middle,G18,5075000.00
40,agent,Middle,G19,5938535.61
40,agent,Middle,G20,5760929.68
40,agent,Middle,G21,5823072.41
40,agent,Middle,G22,6481881.31
40,agent,Middle,G23,6465262.15
40,agent,Middle,G24,5075000.00
40,agent,Middle,G25,6592208.64
40,agent,Middle,G26,3592734.72
40,agent,Middle,G27,5820742.71
40,agent,Middle,G28,4298242.71
40,agent,Middle,G29,5075000.00
40,agent,Middle,G30,5075167.20
40,agent,Middle,G31,5772146.02
40,agent,Middle,G32,5075000.00
40,agent,Middle,G33,5009849.50
40,agent,Middle,G34,4785809.45
40,agent,Middle,G35,5075000.00
40,agent,Middle,G36,5817336.34
40,agent,Middle,G37,5070505.20
40,agent,Middle,G38,5075000.00
40,agent,Middle,G39,4349893.82
40,agent,Middle,G40,7217584.54
40,agent,Middle,G41,5715894.27
40,agent,Middle,G42,5075000.00
40,agent,Middle,G43,5075000.00
40,agent,Middle,G44,3105223.22
40,agent,Middle,G45,3580528.06
40,agent,Middle,G46,5075000.00
40,agent,Middle,G47,4311925.14
40,agent,Middle,G48,5812894.33
40,agent,Middle,G49,5107958.00
40,agent,Middle,G50,4831142.50
40,agent,Middle,G51,5075000.00
40,agent,Middle,G52,4242187.01
40,agent,Middle,G53,4245323.43
40,agent,Middle,G54,5825427.14
40,agent,Middle,G55,5821047.75
40,agent,Middle,G56,4498876.57
40,agent,Middle,G57,4295138.93
40,agent,Middle,G58,5829653.09
40,agent,Middle,G59,4298547.75
40,agent,Middle,G60,5075000.00
40,agent,Middle,G61,3642852.08
40,agent,Middle,G62,5075000.00
40,agent,Middle,G63,4841825.09
40,agent,Middle,G64,5075000.00
40,agent,Middle,G65,3654206.96
40,agent,Middle,G66,4936677.89
40,agent,Middle,G67,5068903.21
40,agent,Middle,G68,5811738.01
40,agent,Middle,G69,5710737.10
40,agent,Middle,G70,3648872.04
40,agent,Middle,G71,5075000.00
40,agent,Middle,G72,4294836.34
40,agent,Middle,G73,4312584.49
40,agent,Middle,G74,4304169.20
40,agent,Middle,G75,5075000.00
40,agent,Middle,G76,5721615.92
40,agent,Middle,G77,5887701.41
40,agent,Middle,G78,5105371.20
40,agent,Middle,G79,3688482.43
40,agent,Low,G80,-50997.72
40,agent,Low,G81,-56591.97
40,agent,Low,G82,10050.00
40,agent,Low,G83,10050.00
40,agent,Low,G84,10249.84
40,agent,Low,G85,10155.00
40,agent,Low,G86,10050.00
40,agent,Low,G87,10050.00
40,agent,Low,G88,-19563.33
40,agent,Low,G89,10039.55
40,agent,Low,G90,9845.04
40,agent,Low,G91,10050.00
40,agent,Low,G92,9847.44
40,agent,Low,G93,10050.00
40,agent,Low,G94,10050.00
40,agent,Low,G95,10249.44
40,agent,Low,G96,10247.04
40,agent,Low,G97,10050.00
40,agent,Low,G98,9847.84
40,agent,Low,G99,9844.86
40,firm,,F0,91243059.25
40,firm,,F1,53084356.45
40,firm,,F2,69128162.87
40,firm,,F3,90130503.08
40,firm,,F4,18173055.28
40,firm,,F5,57237874.04
40,firm,,F6,63040131.82
40,firm,,F7,38026766.52
40,firm,,F8,20058347.17
40,firm,,F9,38055872.34
40,regulator,,R0,1000000000.00
50,agent,High,G0,11025000.00
50,agent,High,G1,11025000.00
50,agent,High,G2,12667276.63
50,agent,High,G3,11140593.29
50,agent,High,G4,9359776.63
50,agent,Middle,G5,5906494.91
50,agent,Middle,G6,4373605.30
50,agent,Middle,G7,5230951.09
50,agent,Middle,G8,5905654.23
50,agent,Middle,G9,4271166.45
50,agent,Middle,G10,4373151.37
50,agent,Middle,G11,5914055.83
50,agent,Middle,G12,5151125.00
50,agent,Middle,G13,5853953.12
50,agent,Middle,G14,4351418.85
50,agent,Middle,G15,5163235.38
50,agent,Middle,G16,4379218.25
50,agent,Middle,G17,5164529.09
50,agent,Middle,G18,5923557.67
50,agent,Middle,G19,5996208.63
50,agent,Middle,G20,5763927.88
50,agent,Middle,G21,5910418.50
50,agent,Middle,G22,5587315.70
50,agent,Middle,G23,6562241.08
50,agent,Middle,G24,5151125.00
50,agent,Middle,G25,6691091.77
50,agent,Middle,G26,3646625.74
50,agent,Middle,G27,5908053.85
50,agent,Middle,G28,4362716.35
50,agent,Middle,G29,5151125.00
50,agent,Middle,G30,4419153.78
50,agent,Middle,G31,6626546.01
50,agent,Middle,G32,4362422.37
50,agent,Middle,G33,5084997.24
50,agent,Middle,G34,4857596.59
50,agent,Middle,G35,5151125.00
50,agent,Middle,G36,6784848.28
50,agent,Middle,G37,5146562.78
50,agent,Middle,G38,5151125.00
50,agent,Middle,G39,4398459.08
50,agent,Middle,G40,7325848.30
50,agent,Middle,G41,5801632.69
50,agent,Middle,G42,5151125.00
50,agent,Middle,G43,5151125.00
50,agent,Middle,G44,3151801.57
50,agent,Middle,G45,3634235.98
50,agent,Middle,G46,5151125.00
50,agent,Middle,G47,4376604.02
50,agent,Middle,G48,5900087.74
50,agent,Middle,G49,5146043.91
50,agent,Middle,G50,4153062.08
50,agent,Middle,G51,5151125.00
50,agent,Middle,G52,4305819.81
50,agent,Middle,G53,4309003.28
50,agent,Middle,G54,6894747.58
50,agent,Middle,G55,5908363.47
50,agent,Middle,G56,4566359.72
50,agent,Middle,G57,4359566.01
50,agent,Middle,G58,5917097.89
50,agent,Middle,G59,4363025.97
50,agent,Middle,G60,5151125.00
50,agent,Middle,G61,4460376.02
50,agent,Middle,G62,5905503.21
50,agent,Middle,G63,4914452.47
50,agent,Middle,G64,5151125.00
50,agent,Middle,G65,3709020.06
50,agent,Middle,G66,5731263.39
50,agent,Middle,G67,5144936.75
50,agent,Middle,G68,5009491.75
50,agent,Middle,G69,6553033.02
50,agent,Middle,G70,3703605.12
50,agent,Middle,G71,5151125.00
50,agent,Middle,G72,4359258.89
50,agent,Middle,G73,4377273.25
50,agent,Middle,G74,4365495.21
50,agent,Middle,G75,5151125.00
50,agent,Middle,G76,5807440.16
50,agent,Middle,G77,6069279.43
50,agent,Middle,G78,5178098.42
50,agent,Middle,G79,3743809.66
50,agent,Low,G80,-51252.71
50,agent,Low,G81,-56874.93
50,agent,Low,G82,9897.82
50,agent,Low,G83,10302.06
50,agent,Low,G84,10301.09
50,agent,Low,G85,10079.15
50,agent,Low,G86,10100.25
50,agent,Low,G87,10100.25
50,agent,Low,G88,-19661.15
50,agent,Low,G89,10107.84
50,agent,Low,G90,9894.26
50,agent,Low,G91,-54197.75
50,agent,Low,G92,9896.68
50,agent,Low,G93,-65940.96
50,agent,Low,G94,9898.05
50,agent,Low,G95,10300.69
50,agent,Low,G96,10298.27
50,agent,Low,G97,10301.83
50,agent,Low,G98,9897.08
50,agent,Low,G99,9894.08
50,firm,,F0,91304185.86
50,firm,,F1,53167201.91
50,firm,,F2,69114956.87
50,firm,,F3,90281167.39
50,firm,,F4,18287845.39
50,firm,,F5,57259052.70
50,firm,,F6,63040131.82
50,firm,,F7,37875599.82
50,firm,,F8,20058347.56
50,firm,,F9,38101133.41
50,regulator,,R0,1000000000.00
60,agent,High,G0,11025000.00
60,agent,High,G1,11025000.00
60,agent,High,G2,12667276.63
60,agent,High,G3,11140593.29
60,agent,High,G4,9359776.63
60,agent,Middle,G5,5906494.91
60,agent,Middle,G6,4435338.30
60,agent,Middle,G7,5873643.96
60,agent,Middle,G8,5905654.23
60,agent,Middle,G9,4271166.45
60,agent,Middle,G10,4368883.37
60,agent,Middle,G11,5006631.81
60,agent,Middle,G12,5151125.00
60,agent,Middle,G13,5853953.12
60,agent,Middle,G14,4351418.85
60,agent,Middle,G15,5163235.38
60,agent,Middle,G16,3708145.65
60,agent,Middle,G17,5164529.09
60,agent,Middle,G18,5923557.67
60,agent,Middle,G19,6645982.37
60,agent,Middle,G20,5763927.88
60,agent,Middle,G21,5910418.50
60,agent,Middle,G22,5587315.70
60,agent,Middle,G23,6562241.08
60,agent,Middle,G24,5151125.00
60,agent,Middle,G25,6691091.77
60,agent,Middle,G26,3707679.04
60,agent,Middle,G27,5908053.85
60,agent,Middle,G28,4362716.35
60,agent,Middle,G29,5151125.00
60,agent,Middle,G30,3684352.69
60,agent,Middle,G31,6626546.01
60,agent,Middle,G32,4374463.37
60,agent,Middle,G33,5078904.74
60,agent,Middle,G34,4857596.59
60,agent,Middle,G35,5151125.00
60,agent,Middle,G36,6784848.28
60,agent,Middle,G37,5158069.28
60,agent,Middle,G38,5184672.00
60,agent,Middle,G39,4390240.78
60,agent,Middle,G40,7325848.30
60,agent,Middle,G41,5801632.69
60,agent,Middle,G42,5151125.00
60,agent,Middle,G43,5151125.00
60,agent,Middle,G44,3151801.57
60,agent,Middle,G45,3634235.98
60,agent,Middle,G46,4366923.80
60,agent,Middle,G47,4376604.02
60,agent,Middle,G48,6561804.58
60,agent,Middle,G49,4355629.48
60,agent,Middle,G50,4153062.08
60,agent,Middle,G51,5151125.00
60,agent,Middle,G52,4305819.81
60,agent,Middle,G53,4309003.28
60,agent,Middle,G54,6894747.58
60,agent,Middle,G55,5008228.57
60,agent,Middle,G56,4566359.72
60,agent,Middle,G57,4359566.01
60,agent,Middle,G58,5917097.89
60,agent,Middle,G59,5124162.27
60,agent,Middle,G60,5138075.00
60,agent,Middle,G61,4460376.02
60,agent,Middle,G62,5905503.21
60,agent,Middle,G63,4914452.47
60,agent,Middle,G64,5151125.00
60,agent,Middle,G65,3709020.06
60,agent,Middle,G66,6600608.63
60,agent,Middle,G67,5144936.75
60,agent,Middle,G68,5009491.75
60,agent,Middle,G69,7419825.75
60,agent,Middle,G70,3703605.12
60,agent,Middle,G71,5151125.00
60,agent,Middle,G72,4359258.89
60,agent,Middle,G73,4377273.25
60,agent,Middle,G74,4365495.21
60,agent,Middle,G75,5151125.00
60,agent,Middle,G76,5807440.16
60,agent,Middle,G77,6025406.93
60,agent,Middle,G78,5074473.42
60,agent,Middle,G79,3743809.66
60,agent,Low,G80,-51252.71
60,agent,Low,G81,-56874.93
60,agent,Low,G82,9897.82
60,agent,Low,G83,10302.06
60,agent,Low,G84,-93258.91
60,agent,Low,G85,9876.98
60,agent,Low,G86,10100.25
60,agent,Low,G87,9895.70
60,agent,Low,G88,-19255.80
60,agent,Low,G89,10308.83
60,agent,Low,G90,9894.26
60,agent,Low,G91,-54197.75
60,agent,Low,G92,9896.68
60,agent,Low,G93,-65940.96
60,agent,Low,G94,9697.03
60,agent,Low,G95,10495.60
60,agent,Low,G96,10298.27
60,agent,Low,G97,10095.64
60,agent,Low,G98,9897.08
60,agent,Low,G99,9894.08
60,firm,,F0,45777045.89
60,firm,,F1,53362345.91
60,firm,,F2,69114961.95
60,firm,,F3,90273930.06
60,firm,,F4,18324861.08
60,firm,,F5,57237950.99
60,firm,,F6,63053181.82
60,firm,,F7,37957570.56
60,firm,,F8,20058347.56
60,firm,,F9,38101133.71
60,firm,,F10,45667701.87
60,regulator,,R0,1000000000.00
70,agent,High,G0,11227978.00
70,agent,High,G1,11025000.00
70,agent,High,G2,12667276.63
70,agent,High,G3,11140593.29
70,agent,High,G4,9359776.63
70,agent,Middle,G5,5015522.76
70,agent,Middle,G6,4355728.30
70,agent,Middle,G7,4972941.45
70,agent,Middle,G8,5905654.23
70,agent,Middle,G9,4271166.45
70,agent,Middle,G10,4368883.37
70,agent,Middle,G11,5006631.81
70,agent,Middle,G12,5151125.00
70,agent,Middle,G13,5853953.12
70,agent,Middle,G14,4351418.85
70,agent,Middle,G15,5163235.38
70,agent,Middle,G16,3708145.65
70,agent,Middle,G17,5164529.09
70,agent,Middle,G18,5923557.67
70,agent,Middle,G19,5647300.08
70,agent,Middle,G20,5763927.88
70,agent,Middle,G21,5910418.50
70,agent,Middle,G22,5587315.70
70,agent,Middle,G23,6562241.08
70,agent,Middle,G24,5151125.00
70,agent,Middle,G25,6644848.77
70,agent,Middle,G26,3570684.04
70,agent,Middle,G27,5908053.85
