Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5009097.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,4249601.31
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5749601.31
10,agent,Middle,G47,5042204.60
10,agent,Middle,G48,5069393.00
10,agent,Middle,G49,4238245.34
10,agent,Middle,G50,4238697.90
10,agent,Middle,G51,5742256.56
10,agent,Middle,G52,4309951.17
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5748491.95
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,4947770.30
10,agent,Middle,G71,5062702.10
10,agent,Middle,G72,5738697.90
10,agent,Middle,G73,5738245.34
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,-36945.77
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10201.35
10,agent,Low,G84,10171.90
10,agent,Low,G85,10199.48
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10014.40
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,9799.48
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,52000000.00
10,firm,,F1,98961886.85
10,firm,,F2,52953944.41
10,firm,,F3,46026309.35
10,firm,,F4,48035553.15
10,firm,,F5,58925393.64
10,firm,,F6,32003016.10
10,firm,,F7,53937297.90
10,firm,,F8,52000003.43
10,firm,,F9,64069345.19
10,regulator,,R0,1000000000.00
20,agent,High,G0,10060389.00
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10118648.00
20,agent,High,G4,10052538.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,4237768.25
20,agent,Middle,G7,4246226.91
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5017230.80
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,4242256.56
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,4865307.97
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,6581957.60
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5746498.71
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,4982873.90
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,3598092.60
20,agent,Middle,G31,4245008.30
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5740947.47
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,4236945.81
20,agent,Middle,G39,6489778.44
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,4249601.31
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5749601.31
20,agent,Middle,G47,5779052.71
20,agent,Middle,G48,5069393.00
20,agent,Middle,G49,3599712.28
20,agent,Middle,G50,4238697.90
20,agent,Middle,G51,5742256.56
20,agent,Middle,G52,4309951.17
20,agent,Middle,G53,5629429.38
20,agent,Middle,G54,4243735.63
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,4990324.80
20,agent,Middle,G59,5748491.95
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,4234381.95
20,agent,Middle,G68,5631872.84
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,4947770.30
20,agent,Middle,G71,5062667.10
20,agent,Middle,G72,5738697.90
20,agent,Middle,G73,5738245.34
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,5745008.30
20,agent,Middle,G77,4246498.71
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,-36945.77
20,agent,Low,G81,10000.00
20,agent,Low,G82,10000.00
20,agent,Low,G83,10201.35
20,agent,Low,G84,-36722.10
20,agent,Low,G85,10199.48
20,agent,Low,G86,10020.00
20,agent,Low,G87,10000.00
20,agent,Low,G88,10000.00
20,agent,Low,G89,-63056.60
20,agent,Low,G90,10282.36
20,agent,Low,G91,9799.36
20,agent,Low,G92,10000.00
20,agent,Low,G93,9799.48
20,agent,Low,G94,10000.00
20,agent,Low,G95,10000.00
20,agent,Low,G96,-31198.00
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,10000.00
20,firm,,F0,51967019.20
20,firm,,F1,99032275.80
20,firm,,F2,53042036.41
20,firm,,F3,46045671.55
20,firm,,F4,48061661.53
20,firm,,F5,58916775.02
20,firm,,F6,32016358.59
20,firm,,F7,53937332.90
20,firm,,F8,52031704.94
20,firm,,F9,63998925.72
20,regulator,,R0,1000000000.00
30,agent,High,G0,12120484.71
30,agent,High,G1,10500000.00
30,agent,High,G2,10500000.00
30,agent,High,G3,8906045.41
30,agent,High,G4,10555164.90
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,4301334.78
30,agent,Middle,G7,4252773.32
30,agent,Middle,G8,4350667.00
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,5926574.45
30,agent,Middle,G11,5092489.26
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,5075000.00
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,4950399.13
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,4938287.59
30,agent,Middle,G18,5832314.45
30,agent,Middle,G19,7437397.34
30,agent,Middle,G20,5075000.00
30,agent,Middle,G21,5832696.19
30,agent,Middle,G22,5075000.00
30,agent,Middle,G23,5057617.01
30,agent,Middle,G24,5075000.00
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,5075000.00
30,agent,Middle,G28,5075000.00
30,agent,Middle,G29,5075000.00
30,agent,Middle,G30,3652063.99
30,agent,Middle,G31,4308683.42
30,agent,Middle,G32,5075000.00
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,5075000.00
30,agent,Middle,G35,5827061.68
30,agent,Middle,G36,5122464.00
30,agent,Middle,G37,5075000.00
30,agent,Middle,G38,5059824.83
30,agent,Middle,G39,6587125.12
30,agent,Middle,G40,5075000.00
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,4311824.83
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,4313345.33
30,agent,Middle,G45,5948886.41
30,agent,Middle,G46,5835845.33
30,agent,Middle,G47,5857625.50
30,agent,Middle,G48,5219782.64
30,agent,Middle,G49,3653707.96
30,agent,Middle,G50,4302278.37
30,agent,Middle,G51,5805415.89
30,agent,Middle,G52,4374600.44
30,agent,Middle,G53,5713870.82
30,agent,Middle,G54,4307391.67
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,5075000.00
30,agent,Middle,G57,5075000.00
30,agent,Middle,G58,5019150.84
30,agent,Middle,G59,5846488.23
30,agent,Middle,G60,5075000.00
30,agent,Middle,G61,5075000.00
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,4313036.10
30,agent,Middle,G65,3660955.98
30,agent,Middle,G66,5075000.00
30,agent,Middle,G67,4297897.67
30,agent,Middle,G68,4853020.10
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,5021986.85
30,agent,Middle,G71,5138607.11
30,agent,Middle,G72,5824778.37
30,agent,Middle,G73,5824319.02
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5075733.60
30,agent,Middle,G76,4955714.81
30,agent,Middle,G77,4310196.19
30,agent,Middle,G78,5835536.10
30,agent,Middle,G79,5075000.00
30,agent,Low,G80,-37130.50
30,agent,Low,G81,10050.00
30,agent,Low,G82,10050.00
30,agent,Low,G83,10252.35
30,agent,Low,G84,-36905.71
30,agent,Low,G85,10250.48
30,agent,Low,G86,10048.10
30,agent,Low,G87,10050.00
30,agent,Low,G88,9618.87
30,agent,Low,G89,-63371.88
30,agent,Low,G90,10333.78
30,agent,Low,G91,9848.36
30,agent,Low,G92,10050.00
30,agent,Low,G93,9650.05
30,agent,Low,G94,10050.00
30,agent,Low,G95,10050.00
30,agent,Low,G96,-30726.47
30,agent,Low,G97,10050.00
30,agent,Low,G98,10050.00
30,agent,Low,G99,10050.00
30,firm,,F0,52042551.52
30,firm,,F1,98954608.78
30,firm,,F2,53042036.41
30,firm,,F3,46145486.55
30,firm,,F4,48069256.65
30,firm,,F5,58870451.12
30,firm,,F6,32091479.08
30,firm,,F7,53938739.59
30,firm,,F8,52031707.86
30,firm,,F9,64016569.32
30,regulator,,R0,1000000000.00
40,agent,High,G0,12120484.71
40,agent,High,G1,10500000.00
40,agent,High,G2,10500000.00
40,agent,High,G3,8994898.11
40,agent,High,G4,10555164.90
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,4301334.78
40,agent,Middle,G7,4252773.32
40,agent,Middle,G8,4335521.00
40,agent,Middle,G9,5075000.00
40,agent,Middle,G10,5926574.45
40,agent,Middle,G11,5092489.26
40,agent,Middle,G12,5075000.00
40,agent,Middle,G13,5075000.00
40,agent,Middle,G14,5075000.00
40,agent,Middle,G15,4193310.66
40,agent,Middle,G16,5075000.00
40,agent,Middle,G17,4938287.59
40,agent,Middle,G18,7439577.04
40,agent,Middle,G19,7437397.34
40,agent,Middle,G20,4310879.38
40,agent,Middle,G21,5832696.19
40,agent,Middle,G22,5075000.00
40,agent,Middle,G23,5057617.01
40,agent,Middle,G24,5075000.00
40,agent,Middle,G25,5075000.00
40,agent,Middle,G26,5075000.00
40,agent,Middle,G27,5075000.00
40,agent,Middle,G28,5075000.00
40,agent,Middle,G29,5831152.87
40,agent,Middle,G30,3652063.99
40,agent,Middle,G31,4308683.42
40,agent,Middle,G32,5075000.00
40,agent,Middle,G33,5075000.00
40,agent,Middle,G34,5075000.00
40,agent,Middle,G35,5827061.68
40,agent,Middle,G36,5122464.00
40,agent,Middle,G37,5075000.00
40,agent,Middle,G38,5059824.83
40,agent,Middle,G39,4732688.00
40,agent,Middle,G40,5075000.00
40,agent,Middle,G41,5075000.00
40,agent,Middle,G42,4204800.83
40,agent,Middle,G43,5079245.00
40,agent,Middle,G44,4313345.33
40,agent,Middle,G45,5948886.41
40,agent,Middle,G46,5835845.33
40,agent,Middle,G47,5945107.90
40,agent,Middle,G48,5136727.64
40,agent,Middle,G49,3653707.96
40,agent,Middle,G50,4351372.37
40,agent,Middle,G51,5805415.89
40,agent,Middle,G52,4374600.44
40,agent,Middle,G53,5713870.82
40,agent,Middle,G54,4307391.67
40,agent,Middle,G55,5075000.00
40,agent,Middle,G56,5075000.00
40,agent,Middle,G57,5075000.00
40,agent,Middle,G58,5019150.84
40,agent,Middle,G59,4957395.02
40,agent,Middle,G60,5075000.00
40,agent,Middle,G61,5033279.60
40,agent,Middle,G62,5056381.00
40,agent,Middle,G63,5075000.00
40,agent,Middle,G64,5071415.49
40,agent,Middle,G65,4388987.25
40,agent,Middle,G66,5075000.00
40,agent,Middle,G67,4297897.67
40,agent,Middle,G68,5669788.32
40,agent,Middle,G69,5075000.00
40,agent,Middle,G70,5021986.85
40,agent,Middle,G71,5138607.11
40,agent,Middle,G72,5824778.37
40,agent,Middle,G73,5824319.02
40,agent,Middle,G74,5075000.00
40,agent,Middle,G75,4966295.80
40,agent,Middle,G76,4955714.81
40,agent,Middle,G77,3653876.38
40,agent,Middle,G78,6709139.43
40,agent,Middle,G79,4308652.87
40,agent,Low,G80,-37130.50
40,agent,Low,G81,10050.00
40,agent,Low,G82,10050.00
40,agent,Low,G83,9840.16
40,agent,Low,G84,-36708.20
40,agent,Low,G85,10250.48
40,agent,Low,G86,10048.10
40,agent,Low,G87,10050.00
40,agent,Low,G88,9618.87
40,agent,Low,G89,-63371.88
40,agent,Low,G90,-67216.56
40,agent,Low,G91,-862.64
40,agent,Low,G92,10252.18
40,agent,Low,G93,9650.05
40,agent,Low,G94,10050.00
40,agent,Low,G95,9845.66
40,agent,Low,G96,-30726.47
40,agent,Low,G97,10050.00
40,agent,Low,G98,10050.00
40,agent,Low,G99,10050.00
40,firm,,F0,52028547.97
40,firm,,F1,99052809.78
40,firm,,F2,53042036.41
40,firm,,F3,46160822.32
40,firm,,F4,48106507.25
40,firm,,F5,58886486.55
40,firm,,F6,32228803.78
40,firm,,F7,53938746.36
40,firm,,F8,52167551.80
40,firm,,F9,63971589.67
40,regulator,,R0,1000000000.00
50,agent,High,G0,12726508.95
50,agent,High,G1,11025000.00
50,agent,High,G2,11025000.00
50,agent,High,G3,9444643.02
50,agent,High,G4,11082923.14
50,agent,Middle,G5,5804039.08
50,agent,Middle,G6,4365854.80
50,agent,Middle,G7,4316564.92
50,agent,Middle,G8,4385180.63
50,agent,Middle,G9,5151125.00
50,agent,Middle,G10,6015473.07
50,agent,Middle,G11,5168876.60
50,agent,Middle,G12,5916357.40
50,agent,Middle,G13,5151125.00
50,agent,Middle,G14,5151125.00
50,agent,Middle,G15,5018374.99
50,agent,Middle,G16,5235704.14
50,agent,Middle,G17,5012361.90
50,agent,Middle,G18,7637827.34
50,agent,Middle,G19,7548958.30
50,agent,Middle,G20,4375542.57
50,agent,Middle,G21,5920186.64
50,agent,Middle,G22,5145850.76
50,agent,Middle,G23,5789057.47
50,agent,Middle,G24,4367952.17
50,agent,Middle,G25,5151125.00
50,agent,Middle,G26,5151125.00
50,agent,Middle,G27,5151125.00
50,agent,Middle,G28,4369778.72
50,agent,Middle,G29,5918620.16
50,agent,Middle,G30,3706844.95
50,agent,Middle,G31,5377468.84
50,agent,Middle,G32,5064782.00
50,agent,Middle,G33,5151125.00
50,agent,Middle,G34,5151125.00
50,agent,Middle,G35,5023840.82
50,agent,Middle,G36,5199300.96
50,agent,Middle,G37,5151125.00
50,agent,Middle,G38,5135722.21
50,agent,Middle,G39,4803678.32
50,agent,Middle,G40,5151125.00
50,agent,Middle,G41,5151125.00
50,agent,Middle,G42,4267872.85
50,agent,Middle,G43,5078567.72
50,agent,Middle,G44,3720208.06
50,agent,Middle,G45,6038119.71
50,agent,Middle,G46,5923383.01
50,agent,Middle,G47,6544595.80
50,agent,Middle,G48,5213778.56
50,agent,Middle,G49,3708513.58
50,agent,Middle,G50,4305649.66
50,agent,Middle,G51,5892497.13
50,agent,Middle,G52,4441777.45
50,agent,Middle,G53,5799578.88
50,agent,Middle,G54,3713315.86
50,agent,Middle,G55,5151125.00
50,agent,Middle,G56,5914384.22
50,agent,Middle,G57,5151125.00
50,agent,Middle,G58,5094438.11
50,agent,Middle,G59,5718881.21
50,agent,Middle,G60,5151125.00
50,agent,Middle,G61,5992492.29
50,agent,Middle,G62,5121913.30
50,agent,Middle,G63,5151125.00
50,agent,Middle,G64,5147486.72
50,agent,Middle,G65,4454822.06
50,agent,Middle,G66,5137488.47
50,agent,Middle,G67,4362366.14
50,agent,Middle,G68,5754835.14
50,agent,Middle,G69,4369046.72
50,agent,Middle,G70,5097316.66
50,agent,Middle,G71,4416212.74
50,agent,Middle,G72,5942978.24
50,agent,Middle,G73,5911683.81
50,agent,Middle,G74,5151125.00
50,agent,Middle,G75,5040790.24
50,agent,Middle,G76,5030050.53
50,agent,Middle,G77,3708684.53
50,agent,Middle,G78,5770998.73
50,agent,Middle,G79,3715900.42
50,agent,Low,G80,-37316.16
50,agent,Low,G81,10100.25
50,agent,Low,G82,10292.29
50,agent,Low,G83,9889.36
50,agent,Low,G84,-36891.75
50,agent,Low,G85,10347.73
50,agent,Low,G86,10098.34
50,agent,Low,G87,10100.25
50,agent,Low,G88,9666.96
50,agent,Low,G89,-63688.74
50,agent,Low,G90,-67552.65
50,agent,Low,G91,-866.95
50,agent,Low,G92,10303.44
50,agent,Low,G93,9502.41
50,agent,Low,G94,10100.25
50,agent,Low,G95,9894.89
50,agent,Low,G96,-30880.10
50,agent,Low,G97,10100.25
50,agent,Low,G98,10100.25
50,agent,Low,G99,10100.25
50,firm,,F0,52154764.21
50,firm,,F1,99088653.47
50,firm,,F2,53044775.01
50,firm,,F3,46153223.12
50,firm,,F4,48140618.20
50,firm,,F5,58967412.85
50,firm,,F6,32228803.78
50,firm,,F7,53956105.25
50,firm,,F8,52089656.75
50,firm,,F9,64234041.92
50,regulator,,R0,1000000000.00
60,agent,High,G0,12726508.95
60,agent,High,G1,11025000.00
60,agent,High,G2,11025000.00
60,agent,High,G3,9444643.02
60,agent,High,G4,11082923.14
60,agent,Middle,G5,5804039.08
60,agent,Middle,G6,3704644.21
60,agent,Middle,G7,4316564.92
60,agent,Middle,G8,4358508.63
60,agent,Middle,G9,4367042.01
60,agent,Middle,G10,6015473.07
60,agent,Middle,G11,5168876.60
60,agent,Middle,G12,6664238.14
60,agent,Middle,G13,6105511.44
60,agent,Middle,G14,5151125.00
60,agent,Middle,G15,4260743.24
60,agent,Middle,G16,5203692.14
60,agent,Middle,G17,5012361.90
60,agent,Middle,G18,7594303.74
60,agent,Middle,G19,7548958.30
60,agent,Middle,G20,4375542.57
60,agent,Middle,G21,5920186.64
60,agent,Middle,G22,5794396.61
60,agent,Middle,G23,5815037.47
60,agent,Middle,G24,4367952.17
60,agent,Middle,G25,5151125.00
60,agent,Middle,G26,5926443.58
60,agent,Middle,G27,5151125.00
60,agent,Middle,G28,4369778.72
60,agent,Middle,G29,5918620.16
60,agent,Middle,G30,3706844.95
60,agent,Middle,G31,5377468.84
60,agent,Middle,G32,5064782.00
60,agent,Middle,G33,5151125.00
60,agent,Middle,G34,5151125.00
60,agent,Middle,G35,5023840.82
60,agent,Middle,G36,5199300.96
60,agent,Middle,G37,5151125.00
60,agent,Middle,G38,5135722.21
60,agent,Middle,G39,4803678.32
60,agent,Middle,G40,5151125.00
60,agent,Middle,G41,5151125.00
60,agent,Middle,G42,3623278.65
60,agent,Middle,G43,5864530.23
60,agent,Middle,G44,3720208.06
60,agent,Middle,G45,6038119.71
60,agent,Middle,G46,5923383.01
60,agent,Middle,G47,6544595.80
60,agent,Middle,G48,4424963.57
60,agent,Middle,G49,3708513.58
60,agent,Middle,G50,3649396.45
60,agent,Middle,G51,5538994.69
60,agent,Middle,G52,4441777.45
60,agent,Middle,G53,5799578.88
60,agent,Middle,G54,3713315.86
60,agent,Middle,G55,5151125.00
60,agent,Middle,G56,5902946.22
60,agent,Middle,G57,5151125.00
60,agent,Middle,G58,5094438.11
60,agent,Middle,G59,5718881.21
60,agent,Middle,G60,5151125.00
60,agent,Middle,G61,5992492.29
60,agent,Middle,G62,5121913.30
60,agent,Middle,G63,5151125.00
60,agent,Middle,G64,5147486.72
60,agent,Middle,G65,4454822.06
60,agent,Middle,G66,5137488.47
60,agent,Middle,G67,4362366.14
60,agent,Middle,G68,5754835.14
60,agent,Middle,G69,4369046.72
60,agent,Middle,G70,5097316.66
60,agent,Middle,G71,4416212.74
60,agent,Middle,G72,5942978.24
60,agent,Middle,G73,5907482.31
60,agent,Middle,G74,5151125.00
60,agent,Middle,G75,5040790.24
60,agent,Middle,G76,5030050.53
60,agent,Middle,G77,3708684.53
60,agent,Middle,G78,5770998.73
60,agent,Middle,G79,4373750.51
60,agent,Low,G80,-37316.16
60,agent,Low,G81,10100.25
60,agent,Low,G82,10270.39
60,agent,Low,G83,9889.36
60,agent,Low,G84,-36891.75
60,agent,Low,G85,10480.03
60,agent,Low,G86,10098.34
60,agent,Low,G87,-21848.75
60,agent,Low,G88,9666.96
60,agent,Low,G89,-62395.87
60,agent,Low,G90,-66173.63
60,agent,Low,G91,-866.95
60,agent,Low,G92,9048.76
60,agent,Low,G93,8373.59
60,agent,Low,G94,10100.25
60,agent,Low,G95,9693.36
60,agent,Low,G96,-30880.10
60,agent,Low,G97,10100.25
60,agent,Low,G98,10100.25
60,agent,Low,G99,10100.25
60,firm,,F0,111180386.97
60,firm,,F1,99072432.47
60,firm,,F2,52994385.01
60,firm,,F3,46205257.67
60,firm,,F4,48114589.53
60,firm,,F5,32228803.78
60,firm,,F6,53969469.37
60,firm,,F7,52205986.08
60,firm,,F8,64286508.48
60,regulator,,R0,1000000000.00
70,agent,High,G0,12726508.95
70,agent,High,G1,11025000.00
70,agent,High,G2,11025000.00
70,agent,High,G3,9444643.02
70,agent,High,G4,11082923.14
70,agent,Middle,G5,5804039.08
70,agent,Middle,G6,3704644.21
70,agent,Middle,G7,4316564.92
70,agent,Middle,G8,4358508.63
70,agent,Middle,G9,4367042.01
70,agent,Middle,G10,6015473.07
70,agent,Middle,G11,5168876.60
70,agent,Middle,G12,6664238.14
70,agent,Middle,G13,5187533.19
70,agent,Middle,G14,5151125.00
70,agent,Middle,G15,3611706.44
70,agent,Middle,G16,5203692.14
70,agent,Middle,G17,4252509.47
70,agent,Middle,G18,7604730.54
70,agent,Middle,G19,7548958.30
70,agent,Middle,G20,4375542.57
70,agent,Middle,G21,5920186.64
70,agent,Middle,G22,6708071.79
70,agent,Middle,G23,5815037.47
70,agent,Middle,G24,4367952.17
70,agent,Middle,G25,5151125.00
70,agent,Middle,G26,5926443.58
70,agent,Middle,G27,5151125.00
70,agent,Middle,G28,4369778.72
70,agent,Middle,G29,5918620.16
