Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5012362.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5078206.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5623526.27
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5003437.00
10,agent,Middle,G47,5742139.35
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,4236785.96
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,4904384.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,4237159.76
10,agent,Middle,G58,4242750.96
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,3593130.55
10,agent,Middle,G67,4242139.35
10,agent,Middle,G68,5748082.40
10,agent,Middle,G69,4929944.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5026269.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5736785.96
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,9984.80
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10197.25
10,agent,Low,G96,9797.25
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,64000000.00
10,firm,,F1,100003069.54
10,firm,,F2,71989452.29
10,firm,,F3,91007319.00
10,firm,,F4,70042003.27
10,firm,,F5,9008059.56
10,firm,,F6,92095616.00
10,firm,,F7,68093880.38
10,firm,,F8,5051315.49
10,firm,,F9,36915924.00
10,regulator,,R0,1000000000.00
20,agent,High,G0,10121081.00
20,agent,High,G1,9954048.70
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,10000000.00
20,agent,Middle,G5,4878217.61
20,agent,Middle,G6,5042634.00
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,3609000.87
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5746340.50
20,agent,Middle,G11,6479451.59
20,agent,Middle,G12,5033188.00
20,agent,Middle,G13,4248691.53
20,agent,Middle,G14,4979782.00
20,agent,Middle,G15,5749260.09
20,agent,Middle,G16,4243457.80
20,agent,Middle,G17,5008718.00
20,agent,Middle,G18,4989199.74
20,agent,Middle,G19,5742750.96
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,5857797.15
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,4242880.34
20,agent,Middle,G28,4972181.88
20,agent,Middle,G29,4992313.48
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,4967329.60
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5058023.40
20,agent,Middle,G37,5635121.08
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,5623526.27
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5090871.00
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,4937018.00
20,agent,Middle,G47,5742139.35
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,4224017.96
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,4197012.68
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,4231532.84
20,agent,Middle,G57,4237159.76
20,agent,Middle,G58,4242750.96
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5748691.53
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5731532.84
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,3593130.55
20,agent,Middle,G67,4242139.35
20,agent,Middle,G68,5746321.40
20,agent,Middle,G69,4929944.00
20,agent,Middle,G70,4249260.09
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5090000.00
20,agent,Middle,G73,4948063.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,5736785.96
20,agent,Middle,G77,5748399.70
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5070282.00
20,agent,Low,G80,9984.80
20,agent,Low,G81,10000.00
20,agent,Low,G82,10000.00
20,agent,Low,G83,10202.03
20,agent,Low,G84,10000.00
20,agent,Low,G85,10000.00
20,agent,Low,G86,10000.00
20,agent,Low,G87,10000.00
20,agent,Low,G88,10000.00
20,agent,Low,G89,10000.00
20,agent,Low,G90,10000.00
20,agent,Low,G91,10000.00
20,agent,Low,G92,10000.00
20,agent,Low,G93,10000.00
20,agent,Low,G94,10000.00
20,agent,Low,G95,9991.39
20,agent,Low,G96,9797.25
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,10000.00
20,firm,,F0,63950370.64
20,firm,,F1,100109272.38
20,firm,,F2,72067658.29
20,firm,,F3,90918802.65
20,firm,,F4,69988066.59
20,firm,,F5,9008059.56
20,firm,,F6,91952119.00
20,firm,,F7,68162916.32
20,firm,,F8,5051315.49
20,firm,,F9,36879395.04
20,regulator,,R0,1000000000.00
30,agent,High,G0,10716418.05
30,agent,High,G1,8853618.16
30,agent,High,G2,10500000.00
30,agent,High,G3,10500000.00
30,agent,High,G4,12037392.37
30,agent,Middle,G5,4961879.67
30,agent,Middle,G6,5151547.52
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,3663135.88
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,6588275.24
30,agent,Middle,G11,6576643.37
30,agent,Middle,G12,5108685.82
30,agent,Middle,G13,4312421.90
30,agent,Middle,G14,5054478.73
30,agent,Middle,G15,5835498.99
30,agent,Middle,G16,4307109.67
30,agent,Middle,G17,5083848.77
30,agent,Middle,G18,4337518.05
30,agent,Middle,G19,5828892.22
30,agent,Middle,G20,5075000.00
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,5075000.00
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,5032757.99
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,5063190.78
30,agent,Middle,G28,5046764.61
30,agent,Middle,G29,5067198.18
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,5041839.54
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,4308239.63
30,agent,Middle,G35,5075000.00
30,agent,Middle,G36,5133893.75
30,agent,Middle,G37,6590441.02
30,agent,Middle,G38,5075000.00
30,agent,Middle,G39,3646842.94
30,agent,Middle,G40,5779537.16
30,agent,Middle,G41,5073994.40
30,agent,Middle,G42,5075000.00
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,5161276.01
30,agent,Middle,G45,5075000.00
30,agent,Middle,G46,5011073.27
30,agent,Middle,G47,5828271.44
30,agent,Middle,G48,5075000.00
30,agent,Middle,G49,5075000.00
30,agent,Middle,G50,4927741.82
30,agent,Middle,G51,4309167.23
30,agent,Middle,G52,4292289.53
30,agent,Middle,G53,5075000.00
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,5046393.27
30,agent,Middle,G57,4300717.16
30,agent,Middle,G58,5048862.73
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,5834921.90
30,agent,Middle,G61,5075000.00
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,5817505.83
30,agent,Middle,G65,5075000.00
30,agent,Middle,G66,3647027.51
30,agent,Middle,G67,3655974.28
30,agent,Middle,G68,5825463.42
30,agent,Middle,G69,5003893.16
30,agent,Middle,G70,4312998.99
30,agent,Middle,G71,5075000.00
30,agent,Middle,G72,5056730.00
30,agent,Middle,G73,5022283.95
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5075000.00
30,agent,Middle,G76,6464772.02
30,agent,Middle,G77,5834625.69
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,5146336.23
30,agent,Low,G80,10034.72
30,agent,Low,G81,10044.02
30,agent,Low,G82,10050.00
30,agent,Low,G83,-40176.62
30,agent,Low,G84,10050.00
30,agent,Low,G85,10050.00
30,agent,Low,G86,10247.96
30,agent,Low,G87,10050.00
30,agent,Low,G88,10050.00
30,agent,Low,G89,10050.00
30,agent,Low,G90,10050.00
30,agent,Low,G91,10050.00
30,agent,Low,G92,9845.96
30,agent,Low,G93,10050.00
30,agent,Low,G94,10050.00
30,agent,Low,G95,10041.34
30,agent,Low,G96,9846.23
30,agent,Low,G97,10105.00
30,agent,Low,G98,9848.02
30,agent,Low,G99,10050.00
30,firm,,F0,64018376.40
30,firm,,F1,100118848.62
30,firm,,F2,72054028.32
30,firm,,F3,90914499.25
30,firm,,F4,69860785.55
30,firm,,F5,9065907.76
30,firm,,F6,92042125.30
30,firm,,F7,68162922.40
30,firm,,F8,5051315.49
30,firm,,F9,36878429.36
30,regulator,,R0,1000000000.00
40,agent,High,G0,10608077.75
40,agent,High,G1,8853618.16
40,agent,High,G2,10531284.80
40,agent,High,G3,10500000.00
40,agent,High,G4,12037392.37
40,agent,Middle,G5,4920151.47
40,agent,Middle,G6,5151547.52
40,agent,Middle,G7,5075000.00
40,agent,Middle,G8,3663135.88
40,agent,Middle,G9,5075000.00
40,agent,Middle,G10,6588275.24
40,agent,Middle,G11,5579136.73
40,agent,Middle,G12,5108685.82
40,agent,Middle,G13,4952511.47
40,agent,Middle,G14,5054478.73
40,agent,Middle,G15,5835498.99
40,agent,Middle,G16,4307109.67
40,agent,Middle,G17,4320713.12
40,agent,Middle,G18,4333000.35
40,agent,Middle,G19,5828892.22
40,agent,Middle,G20,5075000.00
40,agent,Middle,G21,5075000.00
40,agent,Middle,G22,5075000.00
40,agent,Middle,G23,4303149.96
40,agent,Middle,G24,5032757.99
40,agent,Middle,G25,5075000.00
40,agent,Middle,G26,5075000.00
40,agent,Middle,G27,5063190.78
40,agent,Middle,G28,6022250.98
40,agent,Middle,G29,5817848.14
40,agent,Middle,G30,5075000.00
40,agent,Middle,G31,3651664.07
40,agent,Middle,G32,5041839.54
40,agent,Middle,G33,5075000.00
40,agent,Middle,G34,4308239.63
40,agent,Middle,G35,5832182.47
40,agent,Middle,G36,5675576.62
40,agent,Middle,G37,6590441.02
40,agent,Middle,G38,5075000.00
40,agent,Middle,G39,3646842.94
40,agent,Middle,G40,5779537.16
40,agent,Middle,G41,5073994.40
40,agent,Middle,G42,5075000.00
40,agent,Middle,G43,5054629.00
40,agent,Middle,G44,5161276.01
40,agent,Middle,G45,5075000.00
40,agent,Middle,G46,5011073.27
40,agent,Middle,G47,5828271.44
40,agent,Middle,G48,5075000.00
40,agent,Middle,G49,5075000.00
40,agent,Middle,G50,4927741.82
40,agent,Middle,G51,3657029.12
40,agent,Middle,G52,5165617.65
40,agent,Middle,G53,5837018.98
40,agent,Middle,G54,5075000.00
40,agent,Middle,G55,5075000.00
40,agent,Middle,G56,5046393.27
40,agent,Middle,G57,4950486.50
40,agent,Middle,G58,5048862.73
40,agent,Middle,G59,5075000.00
40,agent,Middle,G60,5834921.90
40,agent,Middle,G61,5075000.00
40,agent,Middle,G62,5075000.00
40,agent,Middle,G63,5075000.00
40,agent,Middle,G64,5817505.83
40,agent,Middle,G65,5075000.00
40,agent,Middle,G66,3697497.51
40,agent,Middle,G67,3655974.28
40,agent,Middle,G68,4951152.51
40,agent,Middle,G69,5003893.16
40,agent,Middle,G70,3103115.08
40,agent,Middle,G71,5075000.00
40,agent,Middle,G72,5129730.80
40,agent,Middle,G73,5022283.95
40,agent,Middle,G74,5075000.00
40,agent,Middle,G75,5151573.10
40,agent,Middle,G76,6464772.02
40,agent,Middle,G77,5834625.69
40,agent,Middle,G78,5715612.06
40,agent,Middle,G79,5146336.23
40,agent,Low,G80,10022.32
40,agent,Low,G81,10044.02
40,agent,Low,G82,10249.86
40,agent,Low,G83,-40176.62
40,agent,Low,G84,10050.00
40,agent,Low,G85,10050.00
40,agent,Low,G86,10247.96
40,agent,Low,G87,10050.00
40,agent,Low,G88,10050.00
40,agent,Low,G89,9847.86
40,agent,Low,G90,10050.00
40,agent,Low,G91,10050.00
40,agent,Low,G92,9845.96
40,agent,Low,G93,10197.00
40,agent,Low,G94,10050.00
40,agent,Low,G95,10041.34
40,agent,Low,G96,9846.23
40,agent,Low,G97,-89544.00
40,agent,Low,G98,-71215.38
40,agent,Low,G99,10050.00
40,firm,,F0,64110865.98
40,firm,,F1,100081033.66
40,firm,,F2,72022460.55
40,firm,,F3,91032184.52
40,firm,,F4,69893608.76
40,firm,,F5,9065907.76
40,firm,,F6,92076216.87
40,firm,,F7,68148039.40
40,firm,,F8,5072515.56
40,firm,,F9,36889955.41
40,regulator,,R0,1000000000.00
50,agent,High,G0,9444602.78
50,agent,High,G1,9296299.07
50,agent,High,G2,10987807.44
50,agent,High,G3,11025000.00
50,agent,High,G4,14286927.62
50,agent,Middle,G5,4785485.06
50,agent,Middle,G6,5228820.73
50,agent,Middle,G7,5151125.00
50,agent,Middle,G8,3718082.92
50,agent,Middle,G9,5151125.00
50,agent,Middle,G10,7433464.76
50,agent,Middle,G11,5662823.78
50,agent,Middle,G12,5185316.11
50,agent,Middle,G13,5037286.63
50,agent,Middle,G14,5130295.91
50,agent,Middle,G15,5923031.48
50,agent,Middle,G16,4371716.31
50,agent,Middle,G17,4385523.81
50,agent,Middle,G18,4393624.16
50,agent,Middle,G19,5916325.61
50,agent,Middle,G20,4369479.87
50,agent,Middle,G21,5908918.87
50,agent,Middle,G22,5161528.00
50,agent,Middle,G23,4367697.21
50,agent,Middle,G24,4339714.21
50,agent,Middle,G25,6020604.40
50,agent,Middle,G26,5210388.82
50,agent,Middle,G27,5139138.64
50,agent,Middle,G28,6112584.75
50,agent,Middle,G29,5905115.86
50,agent,Middle,G30,4361154.87
50,agent,Middle,G31,3706439.03
50,agent,Middle,G32,5117467.14
50,agent,Middle,G33,5151125.00
50,agent,Middle,G34,4372863.23
50,agent,Middle,G35,5919665.21
50,agent,Middle,G36,5760710.27
50,agent,Middle,G37,6689297.63
50,agent,Middle,G38,5151125.00
50,agent,Middle,G39,3134433.96
50,agent,Middle,G40,5866230.22
50,agent,Middle,G41,5150104.32
50,agent,Middle,G42,4363581.37
50,agent,Middle,G43,5130448.43
50,agent,Middle,G44,5994018.69
50,agent,Middle,G45,5151125.00
50,agent,Middle,G46,5836228.50
50,agent,Middle,G47,5915695.52
50,agent,Middle,G48,5151125.00
50,agent,Middle,G49,5113303.87
50,agent,Middle,G50,5055512.42
50,agent,Middle,G51,3711884.56
50,agent,Middle,G52,5243101.92
50,agent,Middle,G53,5924574.26
50,agent,Middle,G54,5151125.00
50,agent,Middle,G55,5151125.00
50,agent,Middle,G56,5877456.54
50,agent,Middle,G57,4982523.86
50,agent,Middle,G58,4337206.11
50,agent,Middle,G59,5151125.00
50,agent,Middle,G60,5922445.73
50,agent,Middle,G61,5151125.00
50,agent,Middle,G62,5151125.00
50,agent,Middle,G63,5151125.00
50,agent,Middle,G64,5904768.42
50,agent,Middle,G65,5151125.00
50,agent,Middle,G66,3752959.97
50,agent,Middle,G67,3710813.90
50,agent,Middle,G68,5856137.50
50,agent,Middle,G69,5078951.56
50,agent,Middle,G70,3913601.45
50,agent,Middle,G71,5151125.00
50,agent,Middle,G72,5170049.47
50,agent,Middle,G73,5097618.20
50,agent,Middle,G74,5204922.57
50,agent,Middle,G75,5228846.70
50,agent,Middle,G76,6561743.60
50,agent,Middle,G77,5014980.95
50,agent,Middle,G78,5801346.24
50,agent,Middle,G79,4426637.77
50,agent,Low,G80,10072.44
50,agent,Low,G81,10094.24
50,agent,Low,G82,10301.11
50,agent,Low,G83,-40377.50
50,agent,Low,G84,10100.25
50,agent,Low,G85,10100.25
50,agent,Low,G86,10299.20
50,agent,Low,G87,10100.25
50,agent,Low,G88,10100.25
50,agent,Low,G89,9897.10
50,agent,Low,G90,10100.25
50,agent,Low,G91,10100.25
50,agent,Low,G92,9895.19
50,agent,Low,G93,-26033.22
50,agent,Low,G94,10100.25
50,agent,Low,G95,10091.55
50,agent,Low,G96,9895.46
50,agent,Low,G97,-89991.72
50,agent,Low,G98,-71571.46
50,agent,Low,G99,-34888.57
50,firm,,F0,64198595.02
50,firm,,F1,99995128.06
50,firm,,F2,72100418.96
50,firm,,F3,91034648.29
50,firm,,F4,69893608.76
50,firm,,F5,9039181.79
50,firm,,F6,92156521.49
50,firm,,F7,68189635.40
50,firm,,F8,5144328.20
50,firm,,F9,36934720.41
50,regulator,,R0,1000000000.00
60,agent,High,G0,9444602.78
60,agent,High,G1,9296299.07
60,agent,High,G2,10987807.44
60,agent,High,G3,11025000.00
60,agent,High,G4,14286927.62
60,agent,Middle,G5,4785485.06
60,agent,Middle,G6,5216086.73
60,agent,Middle,G7,6021561.23
60,agent,Middle,G8,3718082.92
60,agent,Middle,G9,4366287.27
60,agent,Middle,G10,6314977.21
60,agent,Middle,G11,5662823.78
60,agent,Middle,G12,5185316.11
60,agent,Middle,G13,4213644.65
60,agent,Middle,G14,5130295.91
60,agent,Middle,G15,5923031.48
60,agent,Middle,G16,4371716.31
60,agent,Middle,G17,4385523.81
60,agent,Middle,G18,4393624.16
60,agent,Middle,G19,5916325.61
60,agent,Middle,G20,4369479.87
60,agent,Middle,G21,5006679.44
60,agent,Middle,G22,5161528.00
60,agent,Middle,G23,4367697.21
60,agent,Middle,G24,4339714.21
60,agent,Middle,G25,6071279.40
60,agent,Middle,G26,5210284.82
60,agent,Middle,G27,5139138.64
60,agent,Middle,G28,6112584.75
60,agent,Middle,G29,5017560.53
60,agent,Middle,G30,4361154.87
60,agent,Middle,G31,3148536.21
60,agent,Middle,G32,5117467.14
60,agent,Middle,G33,5151125.00
60,agent,Middle,G34,4372863.23
60,agent,Middle,G35,5919665.21
60,agent,Middle,G36,5760710.27
60,agent,Middle,G37,6689297.63
60,agent,Middle,G38,5151125.00
60,agent,Middle,G39,4018413.39
60,agent,Middle,G40,6977782.10
60,agent,Middle,G41,5150104.32
60,agent,Middle,G42,4370994.37
60,agent,Middle,G43,5130448.43
60,agent,Middle,G44,5994018.69
60,agent,Middle,G45,5151125.00
60,agent,Middle,G46,5836228.50
60,agent,Middle,G47,5915695.52
60,agent,Middle,G48,5151125.00
60,agent,Middle,G49,5113303.87
60,agent,Middle,G50,5049539.02
60,agent,Middle,G51,3711884.56
60,agent,Middle,G52,5319285.92
60,agent,Middle,G53,5969303.26
60,agent,Middle,G54,5151125.00
60,agent,Middle,G55,5902024.71
60,agent,Middle,G56,5877456.54
60,agent,Middle,G57,4226764.88
60,agent,Middle,G58,4337206.11
60,agent,Middle,G59,5151125.00
60,agent,Middle,G60,5922445.73
60,agent,Middle,G61,5151125.00
60,agent,Middle,G62,5151125.00
60,agent,Middle,G63,5151125.00
60,agent,Middle,G64,5904768.42
60,agent,Middle,G65,5148961.00
60,agent,Middle,G66,3773435.97
60,agent,Middle,G67,3710813.90
60,agent,Middle,G68,5848800.30
60,agent,Middle,G69,5817949.74
60,agent,Middle,G70,3913601.45
60,agent,Middle,G71,5151125.00
60,agent,Middle,G72,5170049.47
60,agent,Middle,G73,5076600.16
60,agent,Middle,G74,6433975.00
60,agent,Middle,G75,5228846.70
60,agent,Middle,G76,6561743.60
60,agent,Middle,G77,5014980.95
60,agent,Middle,G78,5801346.24
60,agent,Middle,G79,4426637.77
60,agent,Low,G80,10072.44
60,agent,Low,G81,10094.24
60,agent,Low,G82,10301.11
60,agent,Low,G83,-40377.50
60,agent,Low,G84,10100.25
60,agent,Low,G85,10100.25
60,agent,Low,G86,10299.20
60,agent,Low,G87,10173.05
60,agent,Low,G88,10100.25
60,agent,Low,G89,9897.10
60,agent,Low,G90,9898.09
60,agent,Low,G91,10100.25
60,agent,Low,G92,9895.19
60,agent,Low,G93,-26033.22
60,agent,Low,G94,10100.25
60,agent,Low,G95,10091.55
60,agent,Low,G96,8465.23
60,agent,Low,G97,-89991.72
60,agent,Low,G98,-69903.19
60,agent,Low,G99,-34888.57
60,firm,,F0,64094443.13
60,firm,,F1,100035343.96
60,firm,,F2,72124756.92
60,firm,,F3,91135232.18
60,firm,,F4,69893608.76
60,firm,,F5,92136079.29
60,firm,,F6,68191726.60
60,firm,,F7,14183440.00
60,firm,,F8,36981433.05
60,regulator,,R0,1000000000.00
70,agent,High,G0,9444602.78
70,agent,High,G1,9296299.07
70,agent,High,G2,10987807.44
70,agent,High,G3,11025000.00
70,agent,High,G4,14286927.62
70,agent,Middle,G5,4785485.06
70,agent,Middle,G6,5216086.73
70,agent,Middle,G7,6021561.23
70,agent,Middle,G8,3718082.92
70,agent,Middle,G9,4366287.27
70,agent,Middle,G10,6370031.61
70,agent,Middle,G11,5662823.78
70,agent,Middle,G12,4393383.16
70,agent,Middle,G13,4213644.65
70,agent,Middle,G14,5130295.91
70,agent,Middle,G15,5923031.48
70,agent,Middle,G16,4371716.31
70,agent,Middle,G17,4385523.81
70,agent,Middle,G18,4393624.16
70,agent,Middle,G19,6660942.53
70,agent,Middle,G20,4369479.87
70,agent,Middle,G21,5006679.44
70,agent,Middle,G22,5161528.00
70,agent,Middle,G23,4367697.21
70,agent,Middle,G24,4386282.81
70,agent,Middle,G25,6071175.40
70,agent,Middle,G26,5210284.82
70,agent,Middle,G27,5139138.64
70,agent,Middle,G28,6112584.75
70,agent,Middle,G29,5069618.53
