Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5096206.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5067297.50
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5736254.47
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5747018.76
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,4247018.76
10,agent,Middle,G53,5009272.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5004997.30
10,agent,Middle,G57,4310197.21
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5710676.81
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,4236254.47
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5735993.35
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,4235993.35
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,9797.99
10,agent,Low,G81,9797.44
10,agent,Low,G82,10136.00
10,agent,Low,G83,9994.40
10,agent,Low,G84,10000.00
10,agent,Low,G85,10197.44
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10396.22
10,agent,Low,G93,9798.23
10,agent,Low,G94,10058.50
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,8999869.12
10,firm,,F1,46859476.93
10,firm,,F2,41072987.40
10,firm,,F3,14005962.49
10,firm,,F4,66929473.40
10,firm,,F5,92929105.70
10,firm,,F6,9000000.00
10,firm,,F7,23020679.75
10,firm,,F8,9000000.00
10,firm,,F9,16000000.00
10,regulator,,R0,1000000000.00
20,agent,High,G0,8478947.32
20,agent,High,G1,11478947.32
20,agent,High,G2,7205140.79
20,agent,High,G3,10000000.00
20,agent,High,G4,12754771.68
20,agent,Middle,G5,4237162.08
20,agent,Middle,G6,5060223.80
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5818352.69
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5750264.60
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5755231.37
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5026772.00
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,4237341.79
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5737341.79
20,agent,Middle,G27,5737162.08
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,4231464.37
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5096206.00
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5065887.00
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5016837.00
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,5736254.47
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5630217.89
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,6475956.76
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,4241205.59
20,agent,Middle,G50,5747018.76
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,4247018.76
20,agent,Middle,G53,5003666.40
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,5004997.30
20,agent,Middle,G57,4235422.21
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,4314571.50
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,5710676.81
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,3595596.03
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5735993.35
20,agent,Middle,G74,4242543.38
20,agent,Middle,G75,4243391.18
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,4235993.35
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,9797.99
20,agent,Low,G81,9797.44
20,agent,Low,G82,-59232.62
20,agent,Low,G83,9994.40
20,agent,Low,G84,10000.00
20,agent,Low,G85,10395.83
20,agent,Low,G86,10000.00
20,agent,Low,G87,10000.00
20,agent,Low,G88,10111.00
20,agent,Low,G89,10000.00
20,agent,Low,G90,9798.39
20,agent,Low,G91,10000.00
20,agent,Low,G92,10396.22
20,agent,Low,G93,9798.23
20,agent,Low,G94,-64716.50
20,agent,Low,G95,10000.00
20,agent,Low,G96,10000.00
20,agent,Low,G97,9795.18
20,agent,Low,G98,10000.00
20,agent,Low,G99,10000.00
20,firm,,F0,8952308.16
20,firm,,F1,46918825.43
20,firm,,F2,41178685.86
20,firm,,F3,14005962.49
20,firm,,F4,66986922.60
20,firm,,F5,93003880.70
20,firm,,F6,9028029.38
20,firm,,F7,23020679.75
20,firm,,F8,8949883.80
20,firm,,F9,16010308.90
20,regulator,,R0,1000000000.00
30,agent,High,G0,8902894.68
30,agent,High,G1,12052894.68
30,agent,High,G2,7565397.82
30,agent,High,G3,10500000.00
30,agent,High,G4,13392510.26
30,agent,Middle,G5,4300719.51
30,agent,Middle,G6,4266824.76
30,agent,Middle,G7,4296241.34
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,5888484.18
30,agent,Middle,G10,5075000.00
30,agent,Middle,G11,5075000.00
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,5836518.57
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,5075000.00
30,agent,Middle,G16,5841559.84
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,5075000.00
30,agent,Middle,G19,5075000.00
30,agent,Middle,G20,5075000.00
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,5102062.58
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,4300901.91
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,5823401.91
30,agent,Middle,G27,6570001.54
30,agent,Middle,G28,5075000.00
30,agent,Middle,G29,4294936.34
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,4301365.60
30,agent,Middle,G32,5925860.83
30,agent,Middle,G33,5026822.01
30,agent,Middle,G34,5826296.16
30,agent,Middle,G35,5151096.55
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,4294433.62
30,agent,Middle,G38,5031812.30
30,agent,Middle,G39,5849213.90
30,agent,Middle,G40,5837195.00
30,agent,Middle,G41,5822298.29
30,agent,Middle,G42,5075000.00
30,agent,Middle,G43,5714671.16
30,agent,Middle,G44,5075000.00
30,agent,Middle,G45,5075000.00
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,6576777.11
30,agent,Middle,G48,5075000.00
30,agent,Middle,G49,4271163.67
30,agent,Middle,G50,5833224.04
30,agent,Middle,G51,4305711.74
30,agent,Middle,G52,4310724.04
30,agent,Middle,G53,5078721.40
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,5080072.26
30,agent,Middle,G57,4298953.54
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,4379290.07
30,agent,Middle,G61,5075000.00
30,agent,Middle,G62,4299282.03
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,5075000.00
30,agent,Middle,G66,5796336.96
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,5075000.00
30,agent,Middle,G69,3649529.97
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,5075000.00
30,agent,Middle,G72,4371834.56
30,agent,Middle,G73,6567185.81
30,agent,Middle,G74,5055047.13
30,agent,Middle,G75,4307042.05
30,agent,Middle,G76,5075000.00
30,agent,Middle,G77,4299491.53
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,5021794.71
30,agent,Low,G80,9846.98
30,agent,Low,G81,9846.43
30,agent,Low,G82,-59528.78
30,agent,Low,G83,9842.41
30,agent,Low,G84,10050.00
30,agent,Low,G85,10447.81
30,agent,Low,G86,10050.00
30,agent,Low,G87,10050.00
30,agent,Low,G88,-36971.54
30,agent,Low,G89,10050.00
30,agent,Low,G90,9847.38
30,agent,Low,G91,10047.65
30,agent,Low,G92,10647.84
30,agent,Low,G93,9847.22
30,agent,Low,G94,-65040.08
30,agent,Low,G95,9847.64
30,agent,Low,G96,10050.00
30,agent,Low,G97,10043.98
30,agent,Low,G98,10050.00
30,agent,Low,G99,10050.00
30,firm,,F0,9078643.08
30,firm,,F1,46997889.83
30,firm,,F2,41193016.76
30,firm,,F3,14005962.49
30,firm,,F4,67124437.28
30,firm,,F5,92949633.93
30,firm,,F6,9072860.47
30,firm,,F7,23036521.01
30,firm,,F8,8991796.40
30,firm,,F9,16018549.27
30,regulator,,R0,1000000000.00
40,agent,High,G0,8902894.68
40,agent,High,G1,12052894.68
40,agent,High,G2,7565397.82
40,agent,High,G3,12837675.93
40,agent,High,G4,11369263.22
40,agent,Middle,G5,4300719.51
40,agent,Middle,G6,3625600.53
40,agent,Middle,G7,4296241.34
40,agent,Middle,G8,5075000.00
40,agent,Middle,G9,5879912.28
40,agent,Middle,G10,5075000.00
40,agent,Middle,G11,5075000.00
40,agent,Middle,G12,4301850.23
40,agent,Middle,G13,5836518.57
40,agent,Middle,G14,5713823.20
40,agent,Middle,G15,5075000.00
40,agent,Middle,G16,5841559.84
40,agent,Middle,G17,5824350.23
40,agent,Middle,G18,5075000.00
40,agent,Middle,G19,5075000.00
40,agent,Middle,G20,5075000.00
40,agent,Middle,G21,5075000.00
40,agent,Middle,G22,5942283.76
40,agent,Middle,G23,5075000.00
40,agent,Middle,G24,4300901.91
40,agent,Middle,G25,5075000.00
40,agent,Middle,G26,5823401.91
40,agent,Middle,G27,7325470.03
40,agent,Middle,G28,5075000.00
40,agent,Middle,G29,4294936.34
40,agent,Middle,G30,5075000.00
40,agent,Middle,G31,5048903.48
40,agent,Middle,G32,5925860.83
40,agent,Middle,G33,5026822.01
40,agent,Middle,G34,4942678.41
40,agent,Middle,G35,4905645.55
40,agent,Middle,G36,5075000.00
40,agent,Middle,G37,4294433.62
40,agent,Middle,G38,5031812.30
40,agent,Middle,G39,5849213.90
40,agent,Middle,G40,5837195.00
40,agent,Middle,G41,5822298.29
40,agent,Middle,G42,5714137.42
40,agent,Middle,G43,4854448.49
40,agent,Middle,G44,5075000.00
40,agent,Middle,G45,5075000.00
40,agent,Middle,G46,4307968.49
40,agent,Middle,G47,6423579.01
40,agent,Middle,G48,5075000.00
40,agent,Middle,G49,4271163.67
40,agent,Middle,G50,5833224.04
40,agent,Middle,G51,3687544.65
40,agent,Middle,G52,4310724.04
40,agent,Middle,G53,5078721.40
40,agent,Middle,G54,5075000.00
40,agent,Middle,G55,5075000.00
40,agent,Middle,G56,5080072.26
40,agent,Middle,G57,4298953.54
40,agent,Middle,G58,5075000.00
40,agent,Middle,G59,5075000.00
40,agent,Middle,G60,4379290.07
40,agent,Middle,G61,5075000.00
40,agent,Middle,G62,4299282.03
40,agent,Middle,G63,5012225.00
40,agent,Middle,G64,5075000.00
40,agent,Middle,G65,5075000.00
40,agent,Middle,G66,5796336.96
40,agent,Middle,G67,5075000.00
40,agent,Middle,G68,5075000.00
40,agent,Middle,G69,3649529.97
40,agent,Middle,G70,5075000.00
40,agent,Middle,G71,5939271.10
40,agent,Middle,G72,4368153.56
40,agent,Middle,G73,6567185.81
40,agent,Middle,G74,5055047.13
40,agent,Middle,G75,4307042.05
40,agent,Middle,G76,5084496.00
40,agent,Middle,G77,4299491.53
40,agent,Middle,G78,4300037.87
40,agent,Middle,G79,5021794.71
40,agent,Low,G80,9846.98
40,agent,Low,G81,9846.43
40,agent,Low,G82,-58312.02
40,agent,Low,G83,9842.41
40,agent,Low,G84,10050.00
40,agent,Low,G85,10447.81
40,agent,Low,G86,10050.00
40,agent,Low,G87,-36414.00
40,agent,Low,G88,-83507.64
40,agent,Low,G89,10050.00
40,agent,Low,G90,9847.38
40,agent,Low,G91,-75617.35
40,agent,Low,G92,10647.84
40,agent,Low,G93,9847.22
40,agent,Low,G94,-65040.08
40,agent,Low,G95,10046.56
40,agent,Low,G96,10050.00
40,agent,Low,G97,10043.98
40,agent,Low,G98,9042.62
40,agent,Low,G99,9836.72
40,firm,,F0,9078643.08
40,firm,,F1,47129861.83
40,firm,,F2,41189753.97
40,firm,,F3,14068737.49
40,firm,,F4,66997026.10
40,firm,,F5,93218122.78
40,firm,,F6,9096607.63
40,firm,,F7,23042564.99
40,firm,,F8,9041231.22
40,firm,,F9,16018549.27
40,regulator,,R0,1000000000.00
50,agent,High,G0,9348039.41
50,agent,High,G1,10764651.98
50,agent,High,G2,9816204.20
50,agent,High,G3,13409947.77
50,agent,High,G4,11937726.38
50,agent,Middle,G5,4365230.30
50,agent,Middle,G6,3679984.54
50,agent,Middle,G7,4360684.96
50,agent,Middle,G8,5151125.00
50,agent,Middle,G9,5863705.22
50,agent,Middle,G10,5129291.13
50,agent,Middle,G11,5151125.00
50,agent,Middle,G12,4366377.99
50,agent,Middle,G13,5924066.35
50,agent,Middle,G14,5799530.55
50,agent,Middle,G15,5151125.00
50,agent,Middle,G16,5929183.24
50,agent,Middle,G17,5911715.49
50,agent,Middle,G18,5151125.00
50,agent,Middle,G19,5151125.00
50,agent,Middle,G20,4367681.21
50,agent,Middle,G21,5151125.00
50,agent,Middle,G22,6031418.02
50,agent,Middle,G23,5151125.00
50,agent,Middle,G24,4365415.44
50,agent,Middle,G25,4412950.52
50,agent,Middle,G26,5910752.94
50,agent,Middle,G27,8203793.60
50,agent,Middle,G28,5151125.00
50,agent,Middle,G29,4359360.38
50,agent,Middle,G30,5138549.90
50,agent,Middle,G31,5124637.03
50,agent,Middle,G32,6014748.75
50,agent,Middle,G33,5102224.34
50,agent,Middle,G34,5016818.59
50,agent,Middle,G35,4967314.90
50,agent,Middle,G36,5914340.71
50,agent,Middle,G37,4358850.12
50,agent,Middle,G38,5107289.48
50,agent,Middle,G39,5936952.11
50,agent,Middle,G40,5924752.92
50,agent,Middle,G41,5909632.77
50,agent,Middle,G42,5873733.49
50,agent,Middle,G43,5576553.47
50,agent,Middle,G44,5151125.00
50,agent,Middle,G45,5151125.00
50,agent,Middle,G46,4372588.02
50,agent,Middle,G47,6519932.70
50,agent,Middle,G48,5151125.00
50,agent,Middle,G49,3683950.03
50,agent,Middle,G50,5920722.40
50,agent,Middle,G51,3734944.87
50,agent,Middle,G52,4371864.78
50,agent,Middle,G53,5916795.92
50,agent,Middle,G54,5151125.00
50,agent,Middle,G55,5151125.00
50,agent,Middle,G56,4372607.05
50,agent,Middle,G57,4363437.84
50,agent,Middle,G58,5151125.00
50,agent,Middle,G59,5158315.26
50,agent,Middle,G60,4444979.42
50,agent,Middle,G61,5151125.00
50,agent,Middle,G62,4380025.47
50,agent,Middle,G63,5087408.38
50,agent,Middle,G64,5151125.00
50,agent,Middle,G65,5151125.00
50,agent,Middle,G66,5883282.01
50,agent,Middle,G67,5151125.00
50,agent,Middle,G68,5151125.00
50,agent,Middle,G69,3624389.78
50,agent,Middle,G70,5151125.00
50,agent,Middle,G71,6028360.16
50,agent,Middle,G72,4433675.86
50,agent,Middle,G73,6665693.59
50,agent,Middle,G74,5130872.84
50,agent,Middle,G75,4371647.68
50,agent,Middle,G76,5160763.44
50,agent,Middle,G77,4363983.91
50,agent,Middle,G78,4364538.44
50,agent,Middle,G79,5097121.64
50,agent,Low,G80,9896.22
50,agent,Low,G81,9694.66
50,agent,Low,G82,-58603.58
50,agent,Low,G83,9891.63
50,agent,Low,G84,10263.06
50,agent,Low,G85,10500.05
50,agent,Low,G86,8445.48
50,agent,Low,G87,-36596.07
50,agent,Low,G88,-82036.46
50,agent,Low,G89,10100.25
50,agent,Low,G90,9896.62
50,agent,Low,G91,-75995.44
50,agent,Low,G92,10701.08
50,agent,Low,G93,9499.77
50,agent,Low,G94,-65365.28
50,agent,Low,G95,10096.79
50,agent,Low,G96,10487.79
50,agent,Low,G97,10094.20
50,agent,Low,G98,-237590.43
50,agent,Low,G99,9885.90
50,firm,,F0,9098566.32
50,firm,,F1,47293238.74
50,firm,,F2,41199513.37
50,firm,,F3,14155771.99
50,firm,,F4,67047309.20
50,firm,,F5,93211038.78
50,firm,,F6,9117839.24
50,firm,,F7,23078607.69
50,firm,,F8,9144054.32
50,firm,,F9,16018387.27
50,regulator,,R0,1000000000.00
60,agent,High,G0,9348039.41
60,agent,High,G1,10717469.98
60,agent,High,G2,9816204.20
60,agent,High,G3,13409947.77
60,agent,High,G4,11937726.38
60,agent,Middle,G5,4365230.30
60,agent,Middle,G6,3679984.54
60,agent,Middle,G7,4360684.96
60,agent,Middle,G8,5151125.00
60,agent,Middle,G9,5863705.22
60,agent,Middle,G10,4346152.95
60,agent,Middle,G11,5913250.02
60,agent,Middle,G12,4366377.99
60,agent,Middle,G13,5924066.35
60,agent,Middle,G14,5799530.55
60,agent,Middle,G15,5193588.80
60,agent,Middle,G16,5929183.24
60,agent,Middle,G17,5911715.49
60,agent,Middle,G18,5151125.00
60,agent,Middle,G19,5151125.00
60,agent,Middle,G20,4367681.21
60,agent,Middle,G21,6047001.21
60,agent,Middle,G22,3681217.77
60,agent,Middle,G23,5179621.00
60,agent,Middle,G24,4365415.44
60,agent,Middle,G25,4408106.32
60,agent,Middle,G26,5910752.94
60,agent,Middle,G27,8203793.60
60,agent,Middle,G28,5798217.53
60,agent,Middle,G29,4359360.38
60,agent,Middle,G30,5882906.39
60,agent,Middle,G31,4346621.43
60,agent,Middle,G32,6014748.75
60,agent,Middle,G33,3671852.27
60,agent,Middle,G34,4267911.20
60,agent,Middle,G35,4967314.90
60,agent,Middle,G36,5914340.71
60,agent,Middle,G37,4358850.12
60,agent,Middle,G38,5107289.48
60,agent,Middle,G39,5936952.11
60,agent,Middle,G40,5924752.92
60,agent,Middle,G41,6669008.28
60,agent,Middle,G42,5873733.49
60,agent,Middle,G43,5576553.47
60,agent,Middle,G44,5798147.74
60,agent,Middle,G45,5151125.00
60,agent,Middle,G46,4372588.02
60,agent,Middle,G47,6519932.70
60,agent,Middle,G48,5151125.00
60,agent,Middle,G49,3683950.03
60,agent,Middle,G50,5920722.40
60,agent,Middle,G51,3762452.87
60,agent,Middle,G52,4371864.78
60,agent,Middle,G53,5916795.92
60,agent,Middle,G54,5173651.10
60,agent,Middle,G55,4429644.92
60,agent,Middle,G56,4372607.05
60,agent,Middle,G57,4363437.84
60,agent,Middle,G58,5151125.00
60,agent,Middle,G59,5832903.71
60,agent,Middle,G60,4444979.42
60,agent,Middle,G61,5151125.00
60,agent,Middle,G62,4333203.47
60,agent,Middle,G63,5087408.38
60,agent,Middle,G64,5151125.00
60,agent,Middle,G65,5151125.00
60,agent,Middle,G66,5883282.01
60,agent,Middle,G67,5151125.00
60,agent,Middle,G68,5151125.00
60,agent,Middle,G69,3624389.78
60,agent,Middle,G70,5151125.00
60,agent,Middle,G71,6784009.32
60,agent,Middle,G72,4433675.86
60,agent,Middle,G73,6665693.59
60,agent,Middle,G74,5130872.84
60,agent,Middle,G75,4371647.68
60,agent,Middle,G76,5160763.44
60,agent,Middle,G77,4363983.91
60,agent,Middle,G78,4364538.44
60,agent,Middle,G79,5851907.34
60,agent,Low,G80,9896.22
60,agent,Low,G81,9694.66
60,agent,Low,G82,-58603.58
60,agent,Low,G83,9891.63
60,agent,Low,G84,10052.46
60,agent,Low,G85,10500.05
60,agent,Low,G86,8445.48
60,agent,Low,G87,-35856.33
60,agent,Low,G88,-82036.46
60,agent,Low,G89,10116.25
60,agent,Low,G90,9896.62
60,agent,Low,G91,-75995.44
60,agent,Low,G92,10701.08
60,agent,Low,G93,9499.77
60,agent,Low,G94,-65365.28
60,agent,Low,G95,9372.69
60,agent,Low,G96,10487.79
60,agent,Low,G97,10094.20
60,agent,Low,G98,-237590.43
60,agent,Low,G99,10041.60
60,firm,,F0,9102423.65
60,firm,,F1,47300863.33
60,firm,,F2,41218153.45
60,firm,,F3,14206250.99
60,firm,,F4,67123792.00
60,firm,,F5,93136819.81
60,firm,,F6,32243628.93
60,firm,,F7,9144054.32
60,firm,,F8,16037459.75
60,regulator,,R0,1000000000.00
70,agent,High,G0,10799153.91
70,agent,High,G1,10717469.98
70,agent,High,G2,8322457.44
70,agent,High,G3,13409947.77
70,agent,High,G4,11937726.38
70,agent,Middle,G5,4365230.30
70,agent,Middle,G6,3123961.84
70,agent,Middle,G7,4360684.96
70,agent,Middle,G8,5151125.00
70,agent,Middle,G9,5863705.22
70,agent,Middle,G10,5003281.96
70,agent,Middle,G11,5913250.02
70,agent,Middle,G12,4366377.99
70,agent,Middle,G13,6679236.88
70,agent,Middle,G14,5799530.55
70,agent,Middle,G15,5189195.80
70,agent,Middle,G16,5929183.24
70,agent,Middle,G17,5911715.49
70,agent,Middle,G18,5151125.00
70,agent,Middle,G19,5151125.00
70,agent,Middle,G20,4915653.87
70,agent,Middle,G21,6047001.21
70,agent,Middle,G22,3681217.77
70,agent,Middle,G23,5179621.00
70,agent,Middle,G24,4365415.44
70,agent,Middle,G25,4408106.32
70,agent,Middle,G26,5910752.94
70,agent,Middle,G27,8203793.60
70,agent,Middle,G28,5797508.53
70,agent,Middle,G29,4359360.38
