Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5732235.10
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5059622.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5028861.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,4240786.55
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5039069.00
10,agent,Middle,G52,4247897.09
10,agent,Middle,G53,5037105.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,4994470.40
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5753194.92
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5733267.51
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5747897.09
10,agent,Middle,G72,4232235.10
10,agent,Middle,G73,5740786.55
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,9798.42
10,agent,Low,G84,10186.27
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,9799.65
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,9798.99
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10204.75
10,agent,Low,G96,10199.65
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,37946351.00
10,firm,,F1,72975603.37
10,firm,,F2,43994029.03
10,firm,,F3,25000000.00
10,firm,,F4,9038994.58
10,firm,,F5,23004209.67
10,firm,,F6,76844216.00
10,firm,,F7,55041859.62
10,firm,,F8,26000000.00
10,firm,,F9,9000006.39
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,5860406.57
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5851697.05
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5849717.77
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,4989126.40
20,agent,Middle,G16,4233267.51
20,agent,Middle,G17,4238283.64
20,agent,Middle,G18,4246742.11
20,agent,Middle,G19,4865076.96
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,5000143.90
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5014445.91
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5741405.38
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5739105.45
20,agent,Middle,G38,5732235.10
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,4994051.00
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,5028861.00
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,4239105.45
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,4240786.55
20,agent,Middle,G49,4878495.06
20,agent,Middle,G50,5848278.41
20,agent,Middle,G51,5699512.32
20,agent,Middle,G52,4247897.09
20,agent,Middle,G53,4322357.72
20,agent,Middle,G54,5746742.11
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,4239338.22
20,agent,Middle,G57,4963240.40
20,agent,Middle,G58,5017291.00
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5753009.92
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5733267.51
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5049254.40
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,4873245.73
20,agent,Middle,G72,4232235.10
20,agent,Middle,G73,4870247.63
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,4241405.38
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,4240126.42
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,10072.00
20,agent,Low,G81,10000.00
20,agent,Low,G82,10086.50
20,agent,Low,G83,9798.42
20,agent,Low,G84,10186.27
20,agent,Low,G85,10000.00
20,agent,Low,G86,10000.00
20,agent,Low,G87,10000.00
20,agent,Low,G88,10000.00
20,agent,Low,G89,9799.65
20,agent,Low,G90,10000.00
20,agent,Low,G91,-51403.00
20,agent,Low,G92,9798.99
20,agent,Low,G93,10000.00
20,agent,Low,G94,10000.00
20,agent,Low,G95,10204.75
20,agent,Low,G96,10199.65
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,10000.00
20,firm,,F0,38011922.00
20,firm,,F1,73079611.54
20,firm,,F2,44134515.34
20,firm,,F3,25001224.79
20,firm,,F4,9054053.16
20,firm,,F5,23005760.54
20,firm,,F6,76860999.90
20,firm,,F7,55053782.62
20,firm,,F8,26038978.34
20,firm,,F9,9000006.39
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,10500000.00
30,agent,High,G2,10500000.00
30,agent,High,G3,10500000.00
30,agent,High,G4,10500000.00
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,5075000.00
30,agent,Middle,G7,5948312.66
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,5833409.02
30,agent,Middle,G11,5939472.50
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,5937463.53
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,5063963.30
30,agent,Middle,G16,4296766.52
30,agent,Middle,G17,4301857.89
30,agent,Middle,G18,4310443.24
30,agent,Middle,G19,4938053.12
30,agent,Middle,G20,5143490.00
30,agent,Middle,G21,5852860.67
30,agent,Middle,G22,5095289.60
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,5068434.68
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,5089662.59
30,agent,Middle,G28,5075000.00
30,agent,Middle,G29,4311426.12
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,5074645.70
30,agent,Middle,G32,5827526.46
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,5075000.00
30,agent,Middle,G35,4307701.93
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,5825192.03
30,agent,Middle,G38,5818218.63
30,agent,Middle,G39,5075000.00
30,agent,Middle,G40,5068961.76
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,4331246.66
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,5075000.00
30,agent,Middle,G45,4324791.49
30,agent,Middle,G46,5830201.93
30,agent,Middle,G47,5075000.00
30,agent,Middle,G48,4304398.35
30,agent,Middle,G49,4951672.48
30,agent,Middle,G50,5936002.59
30,agent,Middle,G51,5785005.01
30,agent,Middle,G52,4306731.28
30,agent,Middle,G53,5096418.66
30,agent,Middle,G54,5832943.24
30,agent,Middle,G55,5831866.68
30,agent,Middle,G56,4944543.93
30,agent,Middle,G57,5034960.69
30,agent,Middle,G58,5823785.26
30,agent,Middle,G59,4359932.68
30,agent,Middle,G60,5839305.06
30,agent,Middle,G61,5075000.00
30,agent,Middle,G62,6589708.03
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,5112587.26
30,agent,Middle,G66,5075000.00
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,4303475.81
30,agent,Middle,G69,4310909.02
30,agent,Middle,G70,4298896.67
30,agent,Middle,G71,4946344.41
30,agent,Middle,G72,4295718.63
30,agent,Middle,G73,5701542.27
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5075000.00
30,agent,Middle,G76,3655134.16
30,agent,Middle,G77,4295282.48
30,agent,Middle,G78,4313847.31
30,agent,Middle,G79,5075000.00
30,agent,Low,G80,-23103.94
30,agent,Low,G81,10050.00
30,agent,Low,G82,10136.93
30,agent,Low,G83,9847.42
30,agent,Low,G84,10237.20
30,agent,Low,G85,10050.00
30,agent,Low,G86,10050.00
30,agent,Low,G87,10050.00
30,agent,Low,G88,10050.00
30,agent,Low,G89,9848.65
30,agent,Low,G90,10050.00
30,agent,Low,G91,-51660.01
30,agent,Low,G92,9847.98
30,agent,Low,G93,10050.00
30,agent,Low,G94,10050.00
30,agent,Low,G95,10255.78
30,agent,Low,G96,10250.65
30,agent,Low,G97,10050.00
30,agent,Low,G98,9847.98
30,agent,Low,G99,10249.98
30,firm,,F0,38010164.65
30,firm,,F1,73079611.54
30,firm,,F2,44205096.58
30,firm,,F3,24950658.79
30,firm,,F4,9062207.52
30,firm,,F5,23012752.94
30,firm,,F6,76937829.27
30,firm,,F7,55061309.71
30,firm,,F8,25961721.49
30,firm,,F9,9000008.44
30,regulator,,R0,1000000000.00
40,agent,High,G0,10500000.00
40,agent,High,G1,10500000.00
40,agent,High,G2,10500000.00
40,agent,High,G3,10500000.00
40,agent,High,G4,10500000.00
40,agent,Middle,G5,4313250.46
40,agent,Middle,G6,5823658.92
40,agent,Middle,G7,5948312.66
40,agent,Middle,G8,5075000.00
40,agent,Middle,G9,4300696.16
40,agent,Middle,G10,5833409.02
40,agent,Middle,G11,5939472.50
40,agent,Middle,G12,4301158.92
40,agent,Middle,G13,5045931.73
40,agent,Middle,G14,5075000.00
40,agent,Middle,G15,5063963.30
40,agent,Middle,G16,5153358.87
40,agent,Middle,G17,5264189.44
40,agent,Middle,G18,4310443.24
40,agent,Middle,G19,4938053.12
40,agent,Middle,G20,5143490.00
40,agent,Middle,G21,5781525.87
40,agent,Middle,G22,5095151.60
40,agent,Middle,G23,5834125.45
40,agent,Middle,G24,5090393.68
40,agent,Middle,G25,5075000.00
40,agent,Middle,G26,5075000.00
40,agent,Middle,G27,5089662.59
40,agent,Middle,G28,5075000.00
40,agent,Middle,G29,4376697.72
40,agent,Middle,G30,5075000.00
40,agent,Middle,G31,5074645.70
40,agent,Middle,G32,6717233.72
40,agent,Middle,G33,5075000.00
40,agent,Middle,G34,5075000.00
40,agent,Middle,G35,4307701.93
40,agent,Middle,G36,5075000.00
40,agent,Middle,G37,5825192.03
40,agent,Middle,G38,5818218.63
40,agent,Middle,G39,5075000.00
40,agent,Middle,G40,5068961.76
40,agent,Middle,G41,5123097.80
40,agent,Middle,G42,4331246.66
40,agent,Middle,G43,5075000.00
40,agent,Middle,G44,4933713.58
40,agent,Middle,G45,4324791.49
40,agent,Middle,G46,5830201.93
40,agent,Middle,G47,5075000.00
40,agent,Middle,G48,4304398.35
40,agent,Middle,G49,4951672.48
40,agent,Middle,G50,5936002.59
40,agent,Middle,G51,5785005.01
40,agent,Middle,G52,4306731.28
40,agent,Middle,G53,5096418.66
40,agent,Middle,G54,5832943.24
40,agent,Middle,G55,5831866.68
40,agent,Middle,G56,4944543.93
40,agent,Middle,G57,5034960.69
40,agent,Middle,G58,5823785.26
40,agent,Middle,G59,4359932.68
40,agent,Middle,G60,6587501.22
40,agent,Middle,G61,5075000.00
40,agent,Middle,G62,5551192.63
40,agent,Middle,G63,4311625.45
40,agent,Middle,G64,5073591.60
40,agent,Middle,G65,5801403.92
40,agent,Middle,G66,4312365.46
40,agent,Middle,G67,4301958.90
40,agent,Middle,G68,4303475.81
40,agent,Middle,G69,4310909.02
40,agent,Middle,G70,4298896.67
40,agent,Middle,G71,5707094.88
40,agent,Middle,G72,4295718.63
40,agent,Middle,G73,5704116.27
40,agent,Middle,G74,5133402.80
40,agent,Middle,G75,5075000.00
40,agent,Middle,G76,3655134.16
40,agent,Middle,G77,4295282.48
40,agent,Middle,G78,4307664.31
40,agent,Middle,G79,5075000.00
40,agent,Low,G80,-23103.94
40,agent,Low,G81,-51393.80
40,agent,Low,G82,-54780.07
40,agent,Low,G83,9847.42
40,agent,Low,G84,10237.20
40,agent,Low,G85,10050.00
40,agent,Low,G86,10050.00
40,agent,Low,G87,10050.00
40,agent,Low,G88,10050.00
40,agent,Low,G89,9848.65
40,agent,Low,G90,10050.00
40,agent,Low,G91,-51660.01
40,agent,Low,G92,10046.09
40,agent,Low,G93,10050.00
40,agent,Low,G94,9846.11
40,agent,Low,G95,10255.78
40,agent,Low,G96,-62215.35
40,agent,Low,G97,10050.00
40,agent,Low,G98,9847.98
40,agent,Low,G99,10249.98
40,firm,,F0,38027345.76
40,firm,,F1,73050317.45
40,firm,,F2,44318194.02
40,firm,,F3,24975840.95
40,firm,,F4,9065975.68
40,firm,,F5,23085356.94
40,firm,,F6,77147293.75
40,firm,,F7,55046238.51
40,firm,,F8,25912480.49
40,firm,,F9,9000008.44
40,regulator,,R0,1000000000.00
50,agent,High,G0,11162173.05
50,agent,High,G1,11025000.00
50,agent,High,G2,11025000.00
50,agent,High,G3,11025000.00
50,agent,High,G4,11025000.00
50,agent,Middle,G5,4423833.41
50,agent,Middle,G6,5911013.81
50,agent,Middle,G7,6037537.35
50,agent,Middle,G8,5175593.61
50,agent,Middle,G9,4365206.60
50,agent,Middle,G10,5920910.15
50,agent,Middle,G11,6028564.59
50,agent,Middle,G12,4365676.31
50,agent,Middle,G13,5121620.70
50,agent,Middle,G14,5794733.24
50,agent,Middle,G15,5139922.75
50,agent,Middle,G16,5230659.26
50,agent,Middle,G17,5343152.28
50,agent,Middle,G18,4375099.89
50,agent,Middle,G19,5012123.91
50,agent,Middle,G20,5220642.35
50,agent,Middle,G21,5868248.76
50,agent,Middle,G22,4395257.54
50,agent,Middle,G23,5921637.33
50,agent,Middle,G24,5166648.08
50,agent,Middle,G25,4371281.95
50,agent,Middle,G26,6050358.15
50,agent,Middle,G27,5166007.53
50,agent,Middle,G28,4361313.81
50,agent,Middle,G29,4363206.98
50,agent,Middle,G30,5216109.47
50,agent,Middle,G31,4372778.74
50,agent,Middle,G32,6817992.22
50,agent,Middle,G33,5151125.00
50,agent,Middle,G34,6556671.04
50,agent,Middle,G35,4372317.46
50,agent,Middle,G36,5151125.00
50,agent,Middle,G37,5912569.91
50,agent,Middle,G38,5905491.91
50,agent,Middle,G39,5128689.44
50,agent,Middle,G40,5144996.19
50,agent,Middle,G41,5194418.40
50,agent,Middle,G42,5150679.07
50,agent,Middle,G43,5151125.00
50,agent,Middle,G44,5007719.29
50,agent,Middle,G45,4389663.37
50,agent,Middle,G46,5917654.96
50,agent,Middle,G47,5151125.00
50,agent,Middle,G48,4368964.32
50,agent,Middle,G49,4253676.74
50,agent,Middle,G50,5116762.99
50,agent,Middle,G51,5871780.08
50,agent,Middle,G52,5911979.02
50,agent,Middle,G53,5172864.94
50,agent,Middle,G54,5920437.39
50,agent,Middle,G55,5919344.68
50,agent,Middle,G56,5063740.09
50,agent,Middle,G57,5110485.10
50,agent,Middle,G58,5911142.04
50,agent,Middle,G59,4425331.67
50,agent,Middle,G60,6686313.74
50,agent,Middle,G61,5151125.00
50,agent,Middle,G62,5634460.52
50,agent,Middle,G63,3707018.12
50,agent,Middle,G64,5149695.47
50,agent,Middle,G65,5888424.98
50,agent,Middle,G66,4377050.94
50,agent,Middle,G67,3706561.54
50,agent,Middle,G68,4368027.94
50,agent,Middle,G69,4375572.65
50,agent,Middle,G70,4363380.12
50,agent,Middle,G71,5792701.30
50,agent,Middle,G72,4360154.41
50,agent,Middle,G73,5789400.51
50,agent,Middle,G74,5210403.84
50,agent,Middle,G75,5233656.68
50,agent,Middle,G76,3709961.17
50,agent,Middle,G77,5095225.16
50,agent,Middle,G78,4372279.28
50,agent,Middle,G79,5151125.00
50,agent,Low,G80,-23219.46
50,agent,Low,G81,-51650.77
50,agent,Low,G82,-55053.97
50,agent,Low,G83,9896.65
50,agent,Low,G84,10288.38
50,agent,Low,G85,10100.25
50,agent,Low,G86,10100.25
50,agent,Low,G87,10100.25
50,agent,Low,G88,10100.25
50,agent,Low,G89,9696.02
50,agent,Low,G90,10297.30
50,agent,Low,G91,-51918.32
50,agent,Low,G92,10096.32
50,agent,Low,G93,10100.25
50,agent,Low,G94,9895.34
50,agent,Low,G95,10307.05
50,agent,Low,G96,-62526.43
50,agent,Low,G97,10100.25
50,agent,Low,G98,-40512.58
50,agent,Low,G99,10301.23
50,firm,,F0,38027345.76
50,firm,,F1,73091753.45
50,firm,,F2,44248880.92
50,firm,,F3,25049175.17
50,firm,,F4,9091269.74
50,firm,,F5,23085356.94
50,firm,,F6,76976670.96
50,firm,,F7,55053908.04
50,firm,,F8,25912583.69
50,firm,,F9,9010593.34
50,regulator,,R0,1000000000.00
60,agent,High,G0,11097281.05
60,agent,High,G1,11025000.00
60,agent,High,G2,11025000.00
60,agent,High,G3,11177544.00
60,agent,High,G4,11025000.00
60,agent,Middle,G5,5144247.32
60,agent,Middle,G6,5911013.81
60,agent,Middle,G7,6037537.35
60,agent,Middle,G8,5175593.61
60,agent,Middle,G9,4365206.60
60,agent,Middle,G10,5920910.15
60,agent,Middle,G11,6028564.59
60,agent,Middle,G12,4365676.31
60,agent,Middle,G13,5121620.70
60,agent,Middle,G14,5794733.24
60,agent,Middle,G15,5139922.75
60,agent,Middle,G16,5230659.26
60,agent,Middle,G17,5343152.28
60,agent,Middle,G18,4375099.89
60,agent,Middle,G19,5012123.91
60,agent,Middle,G20,5220642.35
60,agent,Middle,G21,5868248.76
60,agent,Middle,G22,4395257.54
60,agent,Middle,G23,6680474.04
60,agent,Middle,G24,5166648.08
60,agent,Middle,G25,4371281.95
60,agent,Middle,G26,6050248.15
60,agent,Middle,G27,5166007.53
60,agent,Middle,G28,4361313.81
60,agent,Middle,G29,3723239.45
60,agent,Middle,G30,5182762.47
60,agent,Middle,G31,4372778.74
60,agent,Middle,G32,6817992.22
60,agent,Middle,G33,5151125.00
60,agent,Middle,G34,6576636.64
60,agent,Middle,G35,4372317.46
60,agent,Middle,G36,5151125.00
60,agent,Middle,G37,5016768.03
60,agent,Middle,G38,5905491.91
60,agent,Middle,G39,5128689.44
60,agent,Middle,G40,5144996.19
60,agent,Middle,G41,5194418.40
60,agent,Middle,G42,5150679.07
60,agent,Middle,G43,3701305.70
60,agent,Middle,G44,5007719.29
60,agent,Middle,G45,4389663.37
60,agent,Middle,G46,5025172.88
60,agent,Middle,G47,5956118.43
60,agent,Middle,G48,4368964.32
60,agent,Middle,G49,4253676.74
60,agent,Middle,G50,5213362.62
60,agent,Middle,G51,5871780.08
60,agent,Middle,G52,5911979.02
60,agent,Middle,G53,5172864.94
60,agent,Middle,G54,5671386.74
60,agent,Middle,G55,5919344.68
60,agent,Middle,G56,5037053.29
60,agent,Middle,G57,6315756.15
60,agent,Middle,G58,5911142.04
60,agent,Middle,G59,4425331.67
60,agent,Middle,G60,6686313.74
60,agent,Middle,G61,5151125.00
60,agent,Middle,G62,6526527.34
60,agent,Middle,G63,3707018.12
60,agent,Middle,G64,5149695.47
60,agent,Middle,G65,5888424.98
60,agent,Middle,G66,4414977.94
60,agent,Middle,G67,3144875.30
60,agent,Middle,G68,4368027.94
60,agent,Middle,G69,4375572.65
60,agent,Middle,G70,4363380.12
60,agent,Middle,G71,5792701.30
60,agent,Middle,G72,4360154.41
60,agent,Middle,G73,6672214.93
60,agent,Middle,G74,5203914.64
60,agent,Middle,G75,5233656.68
60,agent,Middle,G76,3709961.17
60,agent,Middle,G77,5095225.16
60,agent,Middle,G78,4372279.28
60,agent,Middle,G79,4371229.41
60,agent,Low,G80,-23219.46
60,agent,Low,G81,-51650.77
60,agent,Low,G82,-55053.97
60,agent,Low,G83,9896.65
60,agent,Low,G84,10288.38
60,agent,Low,G85,10100.25
60,agent,Low,G86,10100.25
60,agent,Low,G87,9896.80
60,agent,Low,G88,10100.25
60,agent,Low,G89,9696.02
60,agent,Low,G90,10297.30
60,agent,Low,G91,-51918.32
60,agent,Low,G92,10096.32
60,agent,Low,G93,10100.25
60,agent,Low,G94,9895.34
60,agent,Low,G95,10307.05
60,agent,Low,G96,-62325.86
60,agent,Low,G97,10100.25
60,agent,Low,G98,-40512.58
60,agent,Low,G99,10301.23
60,firm,,F0,38031702.14
60,firm,,F1,73118440.25
60,firm,,F2,44282853.92
60,firm,,F3,25022652.18
60,firm,,F4,9091269.74
60,firm,,F5,23065726.39
60,firm,,F6,77021664.76
60,firm,,F7,27560301.02
60,firm,,F8,25967957.80
60,firm,,F9,8867717.01
60,firm,,F10,27546051.38
60,regulator,,R0,1000000000.00
70,agent,High,G0,12979110.01
70,agent,High,G1,11025000.00
70,agent,High,G2,9347269.96
70,agent,High,G3,11126210.00
70,agent,High,G4,11025000.00
70,agent,Middle,G5,5144247.32
70,agent,Middle,G6,5911013.81
70,agent,Middle,G7,6037537.35
70,agent,Middle,G8,5225243.61
70,agent,Middle,G9,4365206.60
70,agent,Middle,G10,5663126.53
70,agent,Middle,G11,6028564.59
70,agent,Middle,G12,4365676.31
70,agent,Middle,G13,5121620.70
70,agent,Middle,G14,5794733.24
70,agent,Middle,G15,5112651.15
70,agent,Middle,G16,5230659.26
70,agent,Middle,G17,5343152.28
70,agent,Middle,G18,4375099.89
70,agent,Middle,G19,5012123.91
70,agent,Middle,G20,5220642.35
70,agent,Middle,G21,5868248.76
70,agent,Middle,G22,4395257.54
70,agent,Middle,G23,5747992.52
70,agent,Middle,G24,4381472.35
70,agent,Middle,G25,4371281.95
70,agent,Middle,G26,6050248.15
70,agent,Middle,G27,5166007.53
