Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,4872714.79
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5739445.14
10,agent,Middle,G39,4924194.00
10,agent,Middle,G40,4242082.04
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,4234610.34
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,4239445.14
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,4235321.29
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5002515.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,4234337.68
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5834935.04
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,6588578.65
10,agent,Middle,G76,5090724.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5734610.34
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,9799.86
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10199.86
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,9894.00
10,firm,,F0,21000000.00
10,firm,,F1,17000000.00
10,firm,,F2,90918838.79
10,firm,,F3,2000000.00
10,firm,,F4,34933550.91
10,firm,,F5,98008918.63
10,firm,,F6,94015835.92
10,firm,,F7,4016109.89
10,firm,,F8,77950683.32
10,firm,,F9,94990628.47
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,8487852.89
20,agent,High,G2,7181675.11
20,agent,High,G3,11474734.68
20,agent,High,G4,12737213.71
20,agent,Middle,G5,5747250.54
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,5029838.00
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5001267.00
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5022585.00
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,4247250.54
20,agent,Middle,G17,4241603.14
20,agent,Middle,G18,4965851.73
20,agent,Middle,G19,4873501.00
20,agent,Middle,G20,5012606.40
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5096945.00
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,4115665.93
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,4872714.79
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5739445.14
20,agent,Middle,G39,4924194.00
20,agent,Middle,G40,4242082.04
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,4234610.34
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,4225775.28
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,4239445.14
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,3585446.87
20,agent,Middle,G53,5018240.00
20,agent,Middle,G54,5002515.00
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,4997861.70
20,agent,Middle,G57,4983561.31
20,agent,Middle,G58,4855059.65
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,4295388.43
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,5700487.74
20,agent,Middle,G67,5875710.69
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5739826.38
20,agent,Middle,G70,5725646.54
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,6588578.65
20,agent,Middle,G76,5090588.00
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,5785356.34
20,agent,Middle,G79,5734498.43
20,agent,Low,G80,10000.00
20,agent,Low,G81,10000.00
20,agent,Low,G82,10000.00
20,agent,Low,G83,10000.00
20,agent,Low,G84,9799.86
20,agent,Low,G85,-72577.00
20,agent,Low,G86,10000.00
20,agent,Low,G87,10000.00
20,agent,Low,G88,10000.00
20,agent,Low,G89,10194.23
20,agent,Low,G90,10000.00
20,agent,Low,G91,10000.00
20,agent,Low,G92,10000.00
20,agent,Low,G93,10000.00
20,agent,Low,G94,10000.00
20,agent,Low,G95,10000.00
20,agent,Low,G96,10199.86
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,9692.47
20,firm,,F0,21031003.14
20,firm,,F1,17000000.00
20,firm,,F2,91173079.99
20,firm,,F3,2009086.02
20,firm,,F4,35067998.21
20,firm,,F5,97990463.26
20,firm,,F6,94009788.91
20,firm,,F7,4059808.64
20,firm,,F8,78046848.95
20,firm,,F9,95001740.33
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,8912245.53
30,agent,High,G2,7540758.86
30,agent,High,G3,12048471.42
30,agent,High,G4,13374074.40
30,agent,Middle,G5,4949229.32
30,agent,Middle,G6,4268571.08
30,agent,Middle,G7,5043482.22
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,5939112.10
30,agent,Middle,G10,5075000.00
30,agent,Middle,G11,5076286.00
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,5095631.40
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,5075000.00
30,agent,Middle,G16,4310959.30
30,agent,Middle,G17,4274033.19
30,agent,Middle,G18,5040339.50
30,agent,Middle,G19,4934525.52
30,agent,Middle,G20,5087795.50
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,4302047.64
30,agent,Middle,G23,4303445.17
30,agent,Middle,G24,5075000.00
30,agent,Middle,G25,5173399.17
30,agent,Middle,G26,5916493.79
30,agent,Middle,G27,5075000.00
30,agent,Middle,G28,5075000.00
30,agent,Middle,G29,4177400.92
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,5830026.12
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,5940807.81
30,agent,Middle,G35,5075000.00
30,agent,Middle,G36,4945805.51
30,agent,Middle,G37,4942273.72
30,agent,Middle,G38,5825536.81
30,agent,Middle,G39,4998056.91
30,agent,Middle,G40,4305713.27
30,agent,Middle,G41,5077977.00
30,agent,Middle,G42,4335556.49
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,4289161.91
30,agent,Middle,G45,3657501.06
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,5075000.00
30,agent,Middle,G48,5075000.00
30,agent,Middle,G49,4303036.81
30,agent,Middle,G50,5075000.00
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,3633567.15
30,agent,Middle,G53,5070589.83
30,agent,Middle,G54,5077552.72
30,agent,Middle,G55,4310329.37
30,agent,Middle,G56,5822377.27
30,agent,Middle,G57,5058314.73
30,agent,Middle,G58,4927885.54
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,5075000.00
30,agent,Middle,G61,4341369.58
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,5075000.00
30,agent,Middle,G66,5785995.06
30,agent,Middle,G67,5963846.35
30,agent,Middle,G68,5832088.11
30,agent,Middle,G69,5895615.77
30,agent,Middle,G70,6452320.62
30,agent,Middle,G71,5075000.00
30,agent,Middle,G72,5115917.00
30,agent,Middle,G73,5075000.00
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,6708892.33
30,agent,Middle,G76,5166946.82
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,5872136.68
30,agent,Middle,G79,5820515.90
30,agent,Low,G80,10050.00
30,agent,Low,G81,10050.00
30,agent,Low,G82,10246.28
30,agent,Low,G83,10050.00
30,agent,Low,G84,9945.86
30,agent,Low,G85,-72939.88
30,agent,Low,G86,10050.00
30,agent,Low,G87,10050.00
30,agent,Low,G88,10050.00
30,agent,Low,G89,10036.92
30,agent,Low,G90,9844.28
30,agent,Low,G91,10050.00
30,agent,Low,G92,10050.00
30,agent,Low,G93,10050.00
30,agent,Low,G94,10050.00
30,agent,Low,G95,10251.53
30,agent,Low,G96,10250.86
30,agent,Low,G97,10050.00
30,agent,Low,G98,10050.00
30,agent,Low,G99,9740.93
30,firm,,F0,21051308.22
30,firm,,F1,17023455.47
30,firm,,F2,91092917.24
30,firm,,F3,2015826.19
30,firm,,F4,35065021.21
30,firm,,F5,98017004.62
30,firm,,F6,94033251.91
30,firm,,F7,4059808.64
30,firm,,F8,78075565.55
30,firm,,F9,95012940.99
30,regulator,,R0,1000000000.00
40,agent,High,G0,10500000.00
40,agent,High,G1,10679044.21
40,agent,High,G2,7540758.86
40,agent,High,G3,10200728.67
40,agent,High,G4,13374074.40
40,agent,Middle,G5,4949229.32
40,agent,Middle,G6,4268571.08
40,agent,Middle,G7,5043482.22
40,agent,Middle,G8,5075000.00
40,agent,Middle,G9,6826253.95
40,agent,Middle,G10,5075000.00
40,agent,Middle,G11,5076286.00
40,agent,Middle,G12,5833607.88
40,agent,Middle,G13,5095581.40
40,agent,Middle,G14,5075000.00
40,agent,Middle,G15,5075000.00
40,agent,Middle,G16,4310959.30
40,agent,Middle,G17,4274033.19
40,agent,Middle,G18,5040339.50
40,agent,Middle,G19,4934525.52
40,agent,Middle,G20,5087795.50
40,agent,Middle,G21,5075000.00
40,agent,Middle,G22,4302047.64
40,agent,Middle,G23,4303445.17
40,agent,Middle,G24,5075000.00
40,agent,Middle,G25,5173399.17
40,agent,Middle,G26,5916493.79
40,agent,Middle,G27,5075000.00
40,agent,Middle,G28,5075000.00
40,agent,Middle,G29,4177400.92
40,agent,Middle,G30,5813440.45
40,agent,Middle,G31,4309687.40
40,agent,Middle,G32,5830026.12
40,agent,Middle,G33,5075000.00
40,agent,Middle,G34,5045707.32
40,agent,Middle,G35,5823875.92
40,agent,Middle,G36,4945805.51
40,agent,Middle,G37,4198032.05
40,agent,Middle,G38,5836256.81
40,agent,Middle,G39,4998056.91
40,agent,Middle,G40,4305713.27
40,agent,Middle,G41,5077977.00
40,agent,Middle,G42,4330780.59
40,agent,Middle,G43,5075000.00
40,agent,Middle,G44,5894054.48
40,agent,Middle,G45,3657501.06
40,agent,Middle,G46,5075000.00
40,agent,Middle,G47,5075000.00
40,agent,Middle,G48,5075000.00
40,agent,Middle,G49,4303036.81
40,agent,Middle,G50,5075000.00
40,agent,Middle,G51,5075000.00
40,agent,Middle,G52,3633567.15
40,agent,Middle,G53,4308020.76
40,agent,Middle,G54,5077552.72
40,agent,Middle,G55,4310329.37
40,agent,Middle,G56,5822377.27
40,agent,Middle,G57,5065132.73
40,agent,Middle,G58,4927885.54
40,agent,Middle,G59,5137720.00
40,agent,Middle,G60,5075000.00
40,agent,Middle,G61,4303942.58
40,agent,Middle,G62,5075000.00
40,agent,Middle,G63,5075000.00
40,agent,Middle,G64,5075000.00
40,agent,Middle,G65,5075000.00
40,agent,Middle,G66,4897901.71
40,agent,Middle,G67,5963846.35
40,agent,Middle,G68,6707064.14
40,agent,Middle,G69,5001907.07
40,agent,Middle,G70,6452320.62
40,agent,Middle,G71,5075000.00
40,agent,Middle,G72,5115917.00
40,agent,Middle,G73,4301375.92
40,agent,Middle,G74,5088586.00
40,agent,Middle,G75,6645754.83
40,agent,Middle,G76,5221836.92
40,agent,Middle,G77,5075000.00
40,agent,Middle,G78,5872136.68
40,agent,Middle,G79,5820515.90
40,agent,Low,G80,10050.00
40,agent,Low,G81,10050.00
40,agent,Low,G82,10246.28
40,agent,Low,G83,10050.00
40,agent,Low,G84,-11539.14
40,agent,Low,G85,-72939.88
40,agent,Low,G86,10050.00
40,agent,Low,G87,10050.00
40,agent,Low,G88,10050.00
40,agent,Low,G89,10036.92
40,agent,Low,G90,9836.18
40,agent,Low,G91,10043.40
40,agent,Low,G92,10050.00
40,agent,Low,G93,10050.00
40,agent,Low,G94,10050.00
40,agent,Low,G95,10251.53
40,agent,Low,G96,10250.86
40,agent,Low,G97,10247.39
40,agent,Low,G98,10023.51
40,agent,Low,G99,9775.73
40,firm,,F0,21051308.22
40,firm,,F1,17104399.54
40,firm,,F2,91141318.36
40,firm,,F3,2015835.16
40,firm,,F4,35103583.28
40,firm,,F5,97997018.12
40,firm,,F6,94050120.79
40,firm,,F7,4059808.64
40,firm,,F8,78112813.55
40,firm,,F9,94979503.99
40,regulator,,R0,1000000000.00
50,agent,High,G0,11025000.00
50,agent,High,G1,11212996.42
50,agent,High,G2,9504191.17
50,agent,High,G3,9083929.94
50,agent,High,G4,14042778.12
50,agent,Middle,G5,5023467.76
50,agent,Middle,G6,4405774.15
50,agent,Middle,G7,5119134.45
50,agent,Middle,G8,5151125.00
50,agent,Middle,G9,6922146.20
50,agent,Middle,G10,5805122.31
50,agent,Middle,G11,5152430.30
50,agent,Middle,G12,5921112.00
50,agent,Middle,G13,5203691.64
50,agent,Middle,G14,5174912.54
50,agent,Middle,G15,5151125.00
50,agent,Middle,G16,4375623.69
50,agent,Middle,G17,4338143.69
50,agent,Middle,G18,5115944.60
50,agent,Middle,G19,5008543.40
50,agent,Middle,G20,5164112.43
50,agent,Middle,G21,5181720.14
50,agent,Middle,G22,3710602.16
50,agent,Middle,G23,4367996.85
50,agent,Middle,G24,5151125.00
50,agent,Middle,G25,5251000.16
50,agent,Middle,G26,6005241.19
50,agent,Middle,G27,5151125.00
50,agent,Middle,G28,5910010.52
50,agent,Middle,G29,4240061.93
50,agent,Middle,G30,5900642.06
50,agent,Middle,G31,4374332.71
50,agent,Middle,G32,5012297.85
50,agent,Middle,G33,5151125.00
50,agent,Middle,G34,5121392.93
50,agent,Middle,G35,5911234.06
50,agent,Middle,G36,5019992.59
50,agent,Middle,G37,4261002.53
50,agent,Middle,G38,4225086.63
50,agent,Middle,G39,5073027.76
50,agent,Middle,G40,4370298.97
50,agent,Middle,G41,5154146.66
50,agent,Middle,G42,4395742.30
50,agent,Middle,G43,5151026.54
50,agent,Middle,G44,6712804.36
50,agent,Middle,G45,3712363.58
50,agent,Middle,G46,5151125.00
50,agent,Middle,G47,5151125.00
50,agent,Middle,G48,5151125.00
50,agent,Middle,G49,4367582.37
50,agent,Middle,G50,5151125.00
50,agent,Middle,G51,5151125.00
50,agent,Middle,G52,5212308.77
50,agent,Middle,G53,4372641.07
50,agent,Middle,G54,4407157.97
50,agent,Middle,G55,4374984.31
50,agent,Middle,G56,5909712.93
50,agent,Middle,G57,5141109.72
50,agent,Middle,G58,5875392.01
50,agent,Middle,G59,5101231.66
50,agent,Middle,G60,5151125.00
50,agent,Middle,G61,4368501.72
50,agent,Middle,G62,5151125.00
50,agent,Middle,G63,5151125.00
50,agent,Middle,G64,5151125.00
50,agent,Middle,G65,4372835.85
50,agent,Middle,G66,4971370.24
50,agent,Middle,G67,6104501.46
50,agent,Middle,G68,6807670.10
50,agent,Middle,G69,5076935.67
50,agent,Middle,G70,6549105.43
50,agent,Middle,G71,5151125.00
50,agent,Middle,G72,6062720.04
50,agent,Middle,G73,4365896.56
50,agent,Middle,G74,5164914.79
50,agent,Middle,G75,6745441.15
50,agent,Middle,G76,4389512.75
50,agent,Middle,G77,5151125.00
50,agent,Middle,G78,5960218.73
50,agent,Middle,G79,5907823.64
50,agent,Low,G80,10100.25
50,agent,Low,G81,10301.33
50,agent,Low,G82,10297.51
50,agent,Low,G83,10297.88
50,agent,Low,G84,-11596.83
50,agent,Low,G85,-73304.58
50,agent,Low,G86,10100.25
50,agent,Low,G87,10100.25
50,agent,Low,G88,10100.25
50,agent,Low,G89,10120.27
50,agent,Low,G90,9885.36
50,agent,Low,G91,10093.62
50,agent,Low,G92,9893.87
50,agent,Low,G93,9897.32
50,agent,Low,G94,10100.25
50,agent,Low,G95,10302.79
50,agent,Low,G96,10283.53
50,agent,Low,G97,10298.63
50,agent,Low,G98,-29181.67
50,agent,Low,G99,-71480.39
50,firm,,F0,21051310.07
50,firm,,F1,17093298.83
50,firm,,F2,91128252.72
50,firm,,F3,2015835.16
50,firm,,F4,35119207.28
50,firm,,F5,98166132.74
50,firm,,F6,94089159.76
50,firm,,F7,4132051.43
50,firm,,F8,78151873.55
50,firm,,F9,95018926.69
50,regulator,,R0,1000000000.00
60,agent,High,G0,11025000.00
60,agent,High,G1,11212996.42
60,agent,High,G2,9504191.17
60,agent,High,G3,9083929.94
60,agent,High,G4,14042778.12
60,agent,Middle,G5,5023467.76
60,agent,Middle,G6,4403165.15
60,agent,Middle,G7,5177773.95
60,agent,Middle,G8,5151125.00
60,agent,Middle,G9,6922146.20
60,agent,Middle,G10,4914029.76
60,agent,Middle,G11,5152430.30
60,agent,Middle,G12,5921112.00
60,agent,Middle,G13,5203658.64
60,agent,Middle,G14,5174879.54
60,agent,Middle,G15,5904116.32
60,agent,Middle,G16,4375623.69
60,agent,Middle,G17,5271209.03
60,agent,Middle,G18,5115944.60
60,agent,Middle,G19,5008543.40
60,agent,Middle,G20,5164112.43
60,agent,Middle,G21,5181720.14
60,agent,Middle,G22,3710602.16
60,agent,Middle,G23,4367996.85
60,agent,Middle,G24,5151125.00
60,agent,Middle,G25,5251000.16
60,agent,Middle,G26,6005241.19
60,agent,Middle,G27,5151125.00
60,agent,Middle,G28,4975944.98
60,agent,Middle,G29,4240061.93
60,agent,Middle,G30,5900642.06
60,agent,Middle,G31,4374332.71
60,agent,Middle,G32,5012297.85
60,agent,Middle,G33,5197032.20
60,agent,Middle,G34,4337966.37
60,agent,Middle,G35,5911234.06
60,agent,Middle,G36,5019992.59
60,agent,Middle,G37,4261002.53
60,agent,Middle,G38,4990054.25
60,agent,Middle,G39,5073027.76
60,agent,Middle,G40,4370298.97
60,agent,Middle,G41,5154146.66
60,agent,Middle,G42,4395742.30
60,agent,Middle,G43,5151026.54
60,agent,Middle,G44,6712804.36
60,agent,Middle,G45,3712363.58
60,agent,Middle,G46,5912285.75
60,agent,Middle,G47,4366948.25
60,agent,Middle,G48,4360638.13
60,agent,Middle,G49,4417257.37
60,agent,Middle,G50,5151125.00
60,agent,Middle,G51,5151125.00
60,agent,Middle,G52,5212308.77
60,agent,Middle,G53,4293476.07
60,agent,Middle,G54,5161975.60
60,agent,Middle,G55,4374984.31
60,agent,Middle,G56,5021847.70
60,agent,Middle,G57,5190295.72
60,agent,Middle,G58,5875392.01
60,agent,Middle,G59,5101231.66
60,agent,Middle,G60,5151125.00
60,agent,Middle,G61,4368501.72
60,agent,Middle,G62,5151125.00
60,agent,Middle,G63,6036173.66
60,agent,Middle,G64,5900645.42
60,agent,Middle,G65,4372835.85
60,agent,Middle,G66,5856697.06
60,agent,Middle,G67,6104501.46
60,agent,Middle,G68,6807670.10
60,agent,Middle,G69,4303375.39
60,agent,Middle,G70,6549105.43
60,agent,Middle,G71,5151125.00
60,agent,Middle,G72,6062720.04
60,agent,Middle,G73,4365896.56
60,agent,Middle,G74,4388101.17
60,agent,Middle,G75,6745441.15
60,agent,Middle,G76,4326705.85
60,agent,Middle,G77,5151125.00
60,agent,Middle,G78,5960218.73
60,agent,Middle,G79,5907823.64
60,agent,Low,G80,10100.25
60,agent,Low,G81,10301.33
60,agent,Low,G82,10536.27
60,agent,Low,G83,10068.19
60,agent,Low,G84,-11362.65
60,agent,Low,G85,-73304.58
60,agent,Low,G86,10100.25
60,agent,Low,G87,10100.25
60,agent,Low,G88,10100.25
60,agent,Low,G89,10107.07
60,agent,Low,G90,9885.36
60,agent,Low,G91,10093.62
60,agent,Low,G92,9893.87
60,agent,Low,G93,9897.32
60,agent,Low,G94,9894.00
60,agent,Low,G95,10302.79
60,agent,Low,G96,10283.53
60,agent,Low,G97,10298.63
60,agent,Low,G98,-29181.67
60,agent,Low,G99,-71480.39
60,firm,,F0,21046433.43
60,firm,,F1,17116347.84
60,firm,,F2,45588198.88
60,firm,,F3,2086918.82
60,firm,,F4,35119240.28
60,firm,,F5,98177730.04
60,firm,,F6,94089159.76
60,firm,,F7,4169192.86
60,firm,,F8,78036966.05
60,firm,,F9,95027981.44
60,firm,,F10,45583683.13
60,regulator,,R0,1000000000.00
70,agent,High,G0,11025000.00
70,agent,High,G1,9512749.55
70,agent,High,G2,8060728.35
70,agent,High,G3,9083929.94
70,agent,High,G4,17114224.71
70,agent,Middle,G5,5931534.02
70,agent,Middle,G6,5386497.11
70,agent,Middle,G7,5126765.95
70,agent,Middle,G8,5151125.00
70,agent,Middle,G9,6922146.20
70,agent,Middle,G10,4914029.76
70,agent,Middle,G11,5152430.30
70,agent,Middle,G12,5921112.00
70,agent,Middle,G13,5203658.64
70,agent,Middle,G14,5174879.54
70,agent,Middle,G15,5904116.32
70,agent,Middle,G16,4407018.19
70,agent,Middle,G17,5271209.03
70,agent,Middle,G18,5115944.60
70,agent,Middle,G19,5008543.40
70,agent,Middle,G20,5164112.43
70,agent,Middle,G21,5181720.14
70,agent,Middle,G22,3710602.16
70,agent,Middle,G23,4367996.85
70,agent,Middle,G24,5151125.00
70,agent,Middle,G25,5251000.16
70,agent,Middle,G26,6005241.19
70,agent,Middle,G27,5151125.00
70,agent,Middle,G28,4975944.98
