Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5702421.38
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5745203.98
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,4248136.62
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5091358.00
10,agent,Middle,G38,5748136.62
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5029770.20
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,4246065.65
10,agent,Middle,G46,5803112.65
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5741599.43
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5738620.30
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,4241599.43
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,4902986.70
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,4241738.07
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10199.62
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10198.20
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,9798.20
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,-23033.00
10,agent,Low,G95,9799.62
10,agent,Low,G96,10147.60
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,70009592.04
10,firm,,F1,78942953.00
10,firm,,F2,93033033.00
10,firm,,F3,50009227.77
10,firm,,F4,17095119.39
10,firm,,F5,62921148.80
10,firm,,F6,49908642.00
10,firm,,F7,26824030.63
10,firm,,F8,36013960.34
10,firm,,F9,20022759.41
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,11487223.81
20,agent,High,G2,8487223.81
20,agent,High,G3,10000000.00
20,agent,High,G4,10323892.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,4240941.47
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,4827356.33
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,4973857.80
20,agent,Middle,G13,5740941.47
20,agent,Middle,G14,4232253.18
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5952130.70
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,3596811.24
20,agent,Middle,G19,5744464.23
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5732253.18
20,agent,Middle,G22,4245203.98
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,4244464.23
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,4246880.38
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5702421.38
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,5745203.98
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,4205586.62
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5091358.00
20,agent,Middle,G38,5748136.62
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,4947559.40
20,agent,Middle,G41,5746364.77
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5745077.82
20,agent,Middle,G45,4246065.65
20,agent,Middle,G46,5427479.25
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,5015768.00
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5741599.43
20,agent,Middle,G52,5629777.03
20,agent,Middle,G53,5033271.00
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,5058843.00
20,agent,Middle,G57,5738620.30
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,4241599.43
20,agent,Middle,G60,5055232.10
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,4902986.70
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5085471.30
20,agent,Middle,G66,4245077.82
20,agent,Middle,G67,3595775.76
20,agent,Middle,G68,5838828.25
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,4241738.07
20,agent,Middle,G75,5083732.00
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,10000.00
20,agent,Low,G81,10321.48
20,agent,Low,G82,10000.00
20,agent,Low,G83,10199.62
20,agent,Low,G84,10000.00
20,agent,Low,G85,10000.00
20,agent,Low,G86,10198.20
20,agent,Low,G87,10000.00
20,agent,Low,G88,9799.88
20,agent,Low,G89,10000.00
20,agent,Low,G90,10000.00
20,agent,Low,G91,9798.20
20,agent,Low,G92,10000.00
20,agent,Low,G93,10000.00
20,agent,Low,G94,-23033.00
20,agent,Low,G95,9778.62
20,agent,Low,G96,-88432.80
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,10000.00
20,firm,,F0,70009592.27
20,firm,,F1,78821304.64
20,firm,,F2,93089648.00
20,firm,,F3,50006885.75
20,firm,,F4,17187174.55
20,firm,,F5,62940670.90
20,firm,,F6,49927291.44
20,firm,,F7,26824030.63
20,firm,,F8,36112540.74
20,firm,,F9,20022759.41
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,12061585.00
30,agent,High,G2,8911585.00
30,agent,High,G3,10500000.00
30,agent,High,G4,10801280.01
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,4304555.59
30,agent,Middle,G7,5829580.30
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,4303591.81
30,agent,Middle,G10,4899766.68
30,agent,Middle,G11,5075000.00
30,agent,Middle,G12,5146016.30
30,agent,Middle,G13,5827055.59
30,agent,Middle,G14,4295736.98
30,agent,Middle,G15,5075000.00
30,agent,Middle,G16,6041412.66
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,3650763.40
30,agent,Middle,G19,6700580.54
30,agent,Middle,G20,5075000.00
30,agent,Middle,G21,5891782.86
30,agent,Middle,G22,4308882.04
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,4308131.19
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,5075000.00
30,agent,Middle,G28,4310583.58
30,agent,Middle,G29,5946512.32
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,5787957.70
30,agent,Middle,G32,5075000.00
30,agent,Middle,G33,6580442.05
30,agent,Middle,G34,4300036.28
30,agent,Middle,G35,4268670.42
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,4262125.99
30,agent,Middle,G38,5916829.07
30,agent,Middle,G39,5075000.00
30,agent,Middle,G40,5021772.79
30,agent,Middle,G41,5832560.24
30,agent,Middle,G42,5075000.00
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,4951827.14
30,agent,Middle,G45,3658508.91
30,agent,Middle,G46,5508891.44
30,agent,Middle,G47,5075000.00
30,agent,Middle,G48,5075000.00
30,agent,Middle,G49,5842096.33
30,agent,Middle,G50,5075000.00
30,agent,Middle,G51,5827723.42
30,agent,Middle,G52,5714223.68
30,agent,Middle,G53,5108770.07
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,5049063.44
30,agent,Middle,G57,5824699.60
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,4305223.42
30,agent,Middle,G60,5074269.93
30,agent,Middle,G61,5075000.00
30,agent,Middle,G62,5819106.75
30,agent,Middle,G63,4976531.50
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,5161753.37
30,agent,Middle,G66,4308753.99
30,agent,Middle,G67,3649712.40
30,agent,Middle,G68,5926410.67
30,agent,Middle,G69,4307080.30
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,5075000.00
30,agent,Middle,G72,5075000.00
30,agent,Middle,G73,4296606.75
30,agent,Middle,G74,4305364.14
30,agent,Middle,G75,5091043.00
30,agent,Middle,G76,5056587.90
30,agent,Middle,G77,5716679.27
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,4961200.11
30,agent,Low,G80,10050.00
30,agent,Low,G81,10357.82
30,agent,Low,G82,9848.45
30,agent,Low,G83,10250.62
30,agent,Low,G84,10050.00
30,agent,Low,G85,10050.00
30,agent,Low,G86,10249.19
30,agent,Low,G87,10050.00
30,agent,Low,G88,9848.88
30,agent,Low,G89,10050.00
30,agent,Low,G90,-92813.45
30,agent,Low,G91,9847.19
30,agent,Low,G92,10050.00
30,agent,Low,G93,9846.55
30,agent,Low,G94,-23148.17
30,agent,Low,G95,10027.96
30,agent,Low,G96,-88874.96
30,agent,Low,G97,10050.00
30,agent,Low,G98,10050.00
30,agent,Low,G99,10050.00
30,firm,,F0,70043878.77
30,firm,,F1,79051808.96
30,firm,,F2,93283018.55
30,firm,,F3,50002881.95
30,firm,,F4,17196873.25
30,firm,,F5,62916129.10
30,firm,,F6,49927306.64
30,firm,,F7,26824030.63
30,firm,,F8,36039547.85
30,firm,,F9,20028106.01
30,regulator,,R0,1000000000.00
40,agent,High,G0,10500000.00
40,agent,High,G1,12061585.00
40,agent,High,G2,8911585.00
40,agent,High,G3,10500000.00
40,agent,High,G4,10788729.11
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,4304555.59
40,agent,Middle,G7,5829580.30
40,agent,Middle,G8,5075000.00
40,agent,Middle,G9,4303591.81
40,agent,Middle,G10,4899766.68
40,agent,Middle,G11,5075000.00
40,agent,Middle,G12,5146016.30
40,agent,Middle,G13,5827055.59
40,agent,Middle,G14,3637140.96
40,agent,Middle,G15,5075000.00
40,agent,Middle,G16,6041412.66
40,agent,Middle,G17,5834347.24
40,agent,Middle,G18,3650763.40
40,agent,Middle,G19,6700580.54
40,agent,Middle,G20,5075000.00
40,agent,Middle,G21,5891630.86
40,agent,Middle,G22,4308882.04
40,agent,Middle,G23,5075000.00
40,agent,Middle,G24,3568654.29
40,agent,Middle,G25,6264486.27
40,agent,Middle,G26,5075000.00
40,agent,Middle,G27,5075000.00
40,agent,Middle,G28,4310583.58
40,agent,Middle,G29,5946512.32
40,agent,Middle,G30,4309595.76
40,agent,Middle,G31,5787957.70
40,agent,Middle,G32,5075000.00
40,agent,Middle,G33,6580442.05
40,agent,Middle,G34,4300036.28
40,agent,Middle,G35,4268670.42
40,agent,Middle,G36,5075000.00
40,agent,Middle,G37,4262125.99
40,agent,Middle,G38,5805423.27
40,agent,Middle,G39,5116544.10
40,agent,Middle,G40,4267200.60
40,agent,Middle,G41,5832560.24
40,agent,Middle,G42,4926626.92
40,agent,Middle,G43,5075000.00
40,agent,Middle,G44,4951827.14
40,agent,Middle,G45,3658508.91
40,agent,Middle,G46,5508891.44
40,agent,Middle,G47,5075000.00
40,agent,Middle,G48,5075000.00
40,agent,Middle,G49,5879492.33
40,agent,Middle,G50,5165987.30
40,agent,Middle,G51,6579683.06
40,agent,Middle,G52,5714223.68
40,agent,Middle,G53,5108770.07
40,agent,Middle,G54,5075000.00
40,agent,Middle,G55,4311847.24
40,agent,Middle,G56,5048911.44
40,agent,Middle,G57,5913296.60
40,agent,Middle,G58,5832095.76
40,agent,Middle,G59,4305223.42
40,agent,Middle,G60,5074269.93
40,agent,Middle,G61,5036431.00
40,agent,Middle,G62,5819106.75
40,agent,Middle,G63,4976531.50
40,agent,Middle,G64,5075000.00
40,agent,Middle,G65,5161753.37
40,agent,Middle,G66,4308753.99
40,agent,Middle,G67,3649712.40
40,agent,Middle,G68,5942503.67
40,agent,Middle,G69,4307080.30
40,agent,Middle,G70,5078562.00
40,agent,Middle,G71,5719884.66
40,agent,Middle,G72,5075000.00
40,agent,Middle,G73,4296606.75
40,agent,Middle,G74,3105725.54
40,agent,Middle,G75,5835044.84
40,agent,Middle,G76,5056587.90
40,agent,Middle,G77,5716679.27
40,agent,Middle,G78,5075000.00
40,agent,Middle,G79,4961200.11
40,agent,Low,G80,10050.00
40,agent,Low,G81,-92775.78
40,agent,Low,G82,9848.45
40,agent,Low,G83,10250.62
40,agent,Low,G84,10050.00
40,agent,Low,G85,10050.00
40,agent,Low,G86,10249.19
40,agent,Low,G87,10050.00
40,agent,Low,G88,9906.91
40,agent,Low,G89,10050.00
40,agent,Low,G90,-90945.51
40,agent,Low,G91,9847.19
40,agent,Low,G92,10050.00
40,agent,Low,G93,9846.55
40,agent,Low,G94,-24992.76
40,agent,Low,G95,10027.96
40,agent,Low,G96,-88874.96
40,agent,Low,G97,10050.00
40,agent,Low,G98,10050.00
40,agent,Low,G99,9844.03
40,firm,,F0,70043878.77
40,firm,,F1,79226862.13
40,firm,,F2,93190859.55
40,firm,,F3,50013515.30
40,firm,,F4,17180780.25
40,firm,,F5,62874723.00
40,firm,,F6,50002167.01
40,firm,,F7,26831834.74
40,firm,,F8,36088437.29
40,firm,,F9,20030870.57
40,regulator,,R0,1000000000.00
50,agent,High,G0,9369419.66
50,agent,High,G1,14316583.91
50,agent,High,G2,9357164.25
50,agent,High,G3,11045990.23
50,agent,High,G4,11302436.22
50,agent,Middle,G5,5151125.00
50,agent,Middle,G6,3712042.93
50,agent,Middle,G7,5917024.01
50,agent,Middle,G8,5151125.00
50,agent,Middle,G9,4368145.69
50,agent,Middle,G10,4973263.18
50,agent,Middle,G11,5151125.00
50,agent,Middle,G12,5223206.55
50,agent,Middle,G13,5914461.43
50,agent,Middle,G14,4432411.07
50,agent,Middle,G15,6031669.68
50,agent,Middle,G16,6132033.85
50,agent,Middle,G17,4258806.87
50,agent,Middle,G18,3705524.86
50,agent,Middle,G19,6854737.18
50,agent,Middle,G20,5151125.00
50,agent,Middle,G21,5980005.33
50,agent,Middle,G22,4373515.27
50,agent,Middle,G23,5151125.00
50,agent,Middle,G24,3622184.11
50,agent,Middle,G25,6358453.56
50,agent,Middle,G26,4240723.58
50,agent,Middle,G27,5151125.00
50,agent,Middle,G28,4375242.34
50,agent,Middle,G29,6035710.00
50,agent,Middle,G30,4374239.70
50,agent,Middle,G31,4974986.81
50,agent,Middle,G32,5151125.00
50,agent,Middle,G33,6679148.68
50,agent,Middle,G34,4364536.83
50,agent,Middle,G35,5097365.58
50,agent,Middle,G36,5151125.00
50,agent,Middle,G37,3664678.79
50,agent,Middle,G38,5892504.61
50,agent,Middle,G39,5193292.26
50,agent,Middle,G40,4331208.60
50,agent,Middle,G41,5920048.65
50,agent,Middle,G42,5000526.32
50,agent,Middle,G43,5153772.94
50,agent,Middle,G44,5091205.54
50,agent,Middle,G45,3713386.55
50,agent,Middle,G46,5591524.81
50,agent,Middle,G47,5151125.00
50,agent,Middle,G48,5151125.00
50,agent,Middle,G49,5865071.26
50,agent,Middle,G50,5192521.37
50,agent,Middle,G51,6678378.31
50,agent,Middle,G52,5799937.04
50,agent,Middle,G53,5839057.80
50,agent,Middle,G54,5151125.00
50,agent,Middle,G55,4376524.94
50,agent,Middle,G56,5124645.12
50,agent,Middle,G57,6001996.05
50,agent,Middle,G58,5919577.20
50,agent,Middle,G59,4369801.77
50,agent,Middle,G60,5150383.98
50,agent,Middle,G61,5866831.54
50,agent,Middle,G62,5906393.35
50,agent,Middle,G63,5051179.47
50,agent,Middle,G64,5787563.27
50,agent,Middle,G65,5291936.12
50,agent,Middle,G66,4373385.30
50,agent,Middle,G67,3704458.09
50,agent,Middle,G68,6026703.96
50,agent,Middle,G69,4371686.51
50,agent,Middle,G70,6017383.30
50,agent,Middle,G71,5805682.93
50,agent,Middle,G72,4370452.61
50,agent,Middle,G73,4361055.85
50,agent,Middle,G74,3152311.43
50,agent,Middle,G75,5922570.51
50,agent,Middle,G76,5132436.72
50,agent,Middle,G77,5759926.33
50,agent,Middle,G78,5141092.84
50,agent,Middle,G79,5035618.11
50,agent,Low,G80,10100.25
50,agent,Low,G81,-93239.66
50,agent,Low,G82,9895.48
50,agent,Low,G83,10094.89
50,agent,Low,G84,10100.25
50,agent,Low,G85,10100.25
50,agent,Low,G86,-47728.27
50,agent,Low,G87,10100.25
50,agent,Low,G88,9753.15
50,agent,Low,G89,10100.25
50,agent,Low,G90,-91400.23
50,agent,Low,G91,9896.42
50,agent,Low,G92,10100.25
50,agent,Low,G93,9895.79
50,agent,Low,G94,-25117.73
50,agent,Low,G95,10283.20
50,agent,Low,G96,-89319.34
50,agent,Low,G97,10100.25
50,agent,Low,G98,10100.25
50,agent,Low,G99,10088.21
50,firm,,F0,69991071.77
50,firm,,F1,79249359.93
50,firm,,F2,93190859.55
50,firm,,F3,50097196.61
50,firm,,F4,17224121.56
50,firm,,F5,63004535.44
50,firm,,F6,50049420.35
50,firm,,F7,26896491.75
50,firm,,F8,36128538.19
50,firm,,F9,20030870.57
50,regulator,,R0,1000000000.00
60,agent,High,G0,9530755.46
60,agent,High,G1,14316583.91
60,agent,High,G2,9357164.25
60,agent,High,G3,9373932.18
60,agent,High,G4,12931557.33
60,agent,Middle,G5,5151125.00
60,agent,Middle,G6,4533142.41
60,agent,Middle,G7,5917024.01
60,agent,Middle,G8,5151125.00
60,agent,Middle,G9,5395710.69
60,agent,Middle,G10,4973263.18
60,agent,Middle,G11,5151125.00
60,agent,Middle,G12,5223206.55
60,agent,Middle,G13,5914461.43
60,agent,Middle,G14,4432411.07
60,agent,Middle,G15,6031669.68
60,agent,Middle,G16,6178342.85
60,agent,Middle,G17,4258806.87
60,agent,Middle,G18,3705524.86
60,agent,Middle,G19,5825881.02
60,agent,Middle,G20,5151125.00
60,agent,Middle,G21,5066909.23
60,agent,Middle,G22,4373515.27
60,agent,Middle,G23,5126909.00
60,agent,Middle,G24,4356034.75
60,agent,Middle,G25,6358453.56
60,agent,Middle,G26,4240723.58
60,agent,Middle,G27,5151125.00
60,agent,Middle,G28,4375242.34
60,agent,Middle,G29,6035710.00
60,agent,Middle,G30,4374239.70
60,agent,Middle,G31,4974986.81
60,agent,Middle,G32,5179801.00
60,agent,Middle,G33,6679148.68
60,agent,Middle,G34,4364536.83
60,agent,Middle,G35,5097365.58
60,agent,Middle,G36,5151125.00
60,agent,Middle,G37,3664678.79
60,agent,Middle,G38,6664793.47
60,agent,Middle,G39,4407593.44
60,agent,Middle,G40,4331208.60
60,agent,Middle,G41,5920048.65
60,agent,Middle,G42,4234219.06
60,agent,Middle,G43,5075302.44
60,agent,Middle,G44,5033453.54
60,agent,Middle,G45,3713386.55
60,agent,Middle,G46,4735166.85
60,agent,Middle,G47,5151125.00
60,agent,Middle,G48,5151125.00
60,agent,Middle,G49,5865071.26
60,agent,Middle,G50,5192521.37
60,agent,Middle,G51,6678378.31
60,agent,Middle,G52,6680842.54
60,agent,Middle,G53,5839057.80
60,agent,Middle,G54,5151125.00
60,agent,Middle,G55,4376524.94
60,agent,Middle,G56,5124645.12
60,agent,Middle,G57,5949731.05
60,agent,Middle,G58,5919577.20
60,agent,Middle,G59,4369801.77
60,agent,Middle,G60,5150383.98
60,agent,Middle,G61,5866831.54
60,agent,Middle,G62,5014986.87
60,agent,Middle,G63,5051179.47
60,agent,Middle,G64,5884345.67
60,agent,Middle,G65,5270390.52
60,agent,Middle,G66,4373385.30
60,agent,Middle,G67,3704458.09
60,agent,Middle,G68,6026703.96
60,agent,Middle,G69,4371686.51
60,agent,Middle,G70,6017383.30
60,agent,Middle,G71,5805682.93
60,agent,Middle,G72,4370452.61
60,agent,Middle,G73,4361055.85
60,agent,Middle,G74,3152311.43
60,agent,Middle,G75,5922570.51
60,agent,Middle,G76,5132436.72
60,agent,Middle,G77,6640437.86
60,agent,Middle,G78,5141092.84
60,agent,Middle,G79,5035618.11
60,agent,Low,G80,10100.25
60,agent,Low,G81,-93038.68
60,agent,Low,G82,9895.48
60,agent,Low,G83,10094.89
60,agent,Low,G84,-168908.01
60,agent,Low,G85,10100.25
60,agent,Low,G86,-47728.27
60,agent,Low,G87,9897.23
60,agent,Low,G88,9556.46
60,agent,Low,G89,10100.25
60,agent,Low,G90,-91400.23
60,agent,Low,G91,9896.42
60,agent,Low,G92,8323.87
60,agent,Low,G93,9895.79
60,agent,Low,G94,-25117.73
60,agent,Low,G95,10283.20
60,agent,Low,G96,-87522.94
60,agent,Low,G97,10100.25
60,agent,Low,G98,10083.25
60,agent,Low,G99,10088.21
60,firm,,F0,70025870.75
60,firm,,F1,79422597.78
60,firm,,F2,50098487.76
60,firm,,F3,110386265.06
60,firm,,F4,62975468.13
60,firm,,F5,50137491.40
60,firm,,F6,26896493.79
60,firm,,F7,36067517.86
60,firm,,F8,20030870.57
60,regulator,,R0,1000000000.00
70,agent,High,G0,9561988.06
70,agent,High,G1,14316583.91
70,agent,High,G2,9357164.25
70,agent,High,G3,9373932.18
70,agent,High,G4,12931557.33
70,agent,Middle,G5,5151125.00
70,agent,Middle,G6,4533142.41
70,agent,Middle,G7,5917024.01
70,agent,Middle,G8,5151125.00
70,agent,Middle,G9,5415822.59
70,agent,Middle,G10,4973263.18
70,agent,Middle,G11,5151125.00
70,agent,Middle,G12,5223206.55
70,agent,Middle,G13,5914461.43
70,agent,Middle,G14,4432411.07
70,agent,Middle,G15,6031669.68
70,agent,Middle,G16,6169081.05
70,agent,Middle,G17,4258806.87
70,agent,Middle,G18,3705524.86
70,agent,Middle,G19,4941859.53
70,agent,Middle,G20,4365634.28
70,agent,Middle,G21,5066909.23
70,agent,Middle,G22,4373515.27
70,agent,Middle,G23,5126909.00
70,agent,Middle,G24,4356034.75
70,agent,Middle,G25,6358453.56
70,agent,Middle,G26,4268870.78
70,agent,Middle,G27,5151125.00
70,agent,Middle,G28,4375242.34
70,agent,Middle,G29,6035710.00
