Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5736481.53
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5797304.08
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,6467177.42
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5082175.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5736170.36
10,agent,Middle,G44,5018804.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5025980.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5099009.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5739038.80
10,agent,Middle,G59,4236170.36
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,4239038.80
10,agent,Middle,G68,5081155.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,4236481.53
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,9797.60
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10197.96
10,agent,Low,G86,10000.00
10,agent,Low,G87,9796.88
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10170.88
10,agent,Low,G91,10197.60
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10040.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10012.60
10,agent,Low,G99,9797.96
10,firm,,F0,5032891.96
10,firm,,F1,32021922.39
10,firm,,F2,61034550.83
10,firm,,F3,75900012.04
10,firm,,F4,40900991.00
10,firm,,F5,61827252.90
10,firm,,F6,52027659.28
10,firm,,F7,18000000.00
10,firm,,F8,59032783.28
10,firm,,F9,10043636.68
10,regulator,,R0,1000000000.00
20,agent,High,G0,10129289.50
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,4242277.73
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5085156.00
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5758863.52
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,4998844.80
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,4233556.06
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,3601224.92
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,5742277.73
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,4232724.58
20,agent,Middle,G27,5040663.00
20,agent,Middle,G28,5036180.00
20,agent,Middle,G29,3589975.80
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5736481.53
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5745068.08
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,6467177.42
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,5082175.00
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5736170.36
20,agent,Middle,G44,5013162.80
20,agent,Middle,G45,5624716.15
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,5025980.00
20,agent,Middle,G54,5743953.60
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,5098969.00
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,5739038.80
20,agent,Middle,G59,4236170.36
20,agent,Middle,G60,4243953.60
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,5626440.85
20,agent,Middle,G67,4236751.80
20,agent,Middle,G68,5081155.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5735748.76
20,agent,Middle,G73,3590253.22
20,agent,Middle,G74,4240907.56
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,5657889.56
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,9797.60
20,agent,Low,G81,10000.00
20,agent,Low,G82,10000.00
20,agent,Low,G83,10000.00
20,agent,Low,G84,10000.00
20,agent,Low,G85,10197.96
20,agent,Low,G86,9797.78
20,agent,Low,G87,9796.88
20,agent,Low,G88,9964.48
20,agent,Low,G89,10401.36
20,agent,Low,G90,10170.88
20,agent,Low,G91,9989.12
20,agent,Low,G92,10000.00
20,agent,Low,G93,10000.00
20,agent,Low,G94,10000.00
20,agent,Low,G95,9988.00
20,agent,Low,G96,10000.00
20,agent,Low,G97,-133493.53
20,agent,Low,G98,4279.20
20,agent,Low,G99,9995.74
20,firm,,F0,5044984.77
20,firm,,F1,32039127.10
20,firm,,F2,60927919.36
20,firm,,F3,75907992.24
20,firm,,F4,40901031.00
20,firm,,F5,61973993.34
20,firm,,F6,52032379.51
20,firm,,F7,18000000.00
20,firm,,F8,59054133.89
20,firm,,F9,9914356.22
20,regulator,,R0,1000000000.00
30,agent,High,G0,8980386.11
30,agent,High,G1,12044661.22
30,agent,High,G2,7548556.54
30,agent,High,G3,11822293.68
30,agent,High,G4,12068757.46
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,4305911.90
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,5161433.34
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,5877326.47
30,agent,Middle,G11,5075000.00
30,agent,Middle,G12,5073827.47
30,agent,Middle,G13,4306506.86
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,4297059.40
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,5057381.00
30,agent,Middle,G18,3655243.29
30,agent,Middle,G19,5863917.16
30,agent,Middle,G20,5075000.00
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,5075000.00
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,5828411.90
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,3650714.61
30,agent,Middle,G27,5053657.20
30,agent,Middle,G28,5111554.21
30,agent,Middle,G29,3643825.44
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,5822528.75
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,5075000.00
30,agent,Middle,G35,5831244.10
30,agent,Middle,G36,5108104.70
30,agent,Middle,G37,5075000.00
30,agent,Middle,G38,6564185.08
30,agent,Middle,G39,5075000.00
30,agent,Middle,G40,4382041.63
30,agent,Middle,G41,5831251.96
30,agent,Middle,G42,5075000.00
30,agent,Middle,G43,5822212.91
30,agent,Middle,G44,5084599.44
30,agent,Middle,G45,5709086.89
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,5075000.00
30,agent,Middle,G48,5075000.00
30,agent,Middle,G49,5101332.00
30,agent,Middle,G50,5075000.00
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,4308390.48
30,agent,Middle,G53,5101369.70
30,agent,Middle,G54,5830112.90
30,agent,Middle,G55,4313303.63
30,agent,Middle,G56,5175453.54
30,agent,Middle,G57,5075000.00
30,agent,Middle,G58,5825124.39
30,agent,Middle,G59,4299712.91
30,agent,Middle,G60,4307612.90
30,agent,Middle,G61,5075000.00
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,5934925.48
30,agent,Middle,G66,5710837.47
30,agent,Middle,G67,4300303.08
30,agent,Middle,G68,5272782.72
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,5718363.79
30,agent,Middle,G71,5829006.86
30,agent,Middle,G72,5821784.99
30,agent,Middle,G73,3644107.02
30,agent,Middle,G74,4311791.03
30,agent,Middle,G75,4308751.96
30,agent,Middle,G76,4952234.88
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,5742757.90
30,agent,Middle,G79,5830890.48
30,agent,Low,G80,9846.59
30,agent,Low,G81,10050.00
30,agent,Low,G82,10050.00
30,agent,Low,G83,10050.00
30,agent,Low,G84,10050.00
30,agent,Low,G85,10248.95
30,agent,Low,G86,9846.77
30,agent,Low,G87,9845.87
30,agent,Low,G88,-35443.38
30,agent,Low,G89,10453.37
30,agent,Low,G90,10221.74
30,agent,Low,G91,10039.07
30,agent,Low,G92,10050.00
30,agent,Low,G93,10050.00
30,agent,Low,G94,10050.00
30,agent,Low,G95,10037.94
30,agent,Low,G96,10050.00
30,agent,Low,G97,-134161.00
30,agent,Low,G98,4300.60
30,agent,Low,G99,10045.72
30,firm,,F0,5044984.77
30,firm,,F1,32054255.89
30,firm,,F2,60928978.10
30,firm,,F3,75945810.79
30,firm,,F4,40843511.43
30,firm,,F5,61949766.81
30,firm,,F6,52102573.31
30,firm,,F7,18006525.60
30,firm,,F8,59094423.79
30,firm,,F9,9959797.22
30,regulator,,R0,1000000000.00
40,agent,High,G0,8980386.11
40,agent,High,G1,13165126.92
40,agent,High,G2,8164736.23
40,agent,High,G3,10035886.54
40,agent,High,G4,12068757.46
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,5058010.11
40,agent,Middle,G7,4311887.97
40,agent,Middle,G8,5161433.34
40,agent,Middle,G9,5826896.67
40,agent,Middle,G10,5840543.47
40,agent,Middle,G11,5075000.00
40,agent,Middle,G12,4303777.45
40,agent,Middle,G13,4306506.86
40,agent,Middle,G14,5075000.00
40,agent,Middle,G15,4297059.40
40,agent,Middle,G16,5075000.00
40,agent,Middle,G17,5057381.00
40,agent,Middle,G18,3655243.29
40,agent,Middle,G19,4969760.78
40,agent,Middle,G20,5075000.00
40,agent,Middle,G21,5075000.00
40,agent,Middle,G22,5075000.00
40,agent,Middle,G23,4304396.67
40,agent,Middle,G24,5828411.90
40,agent,Middle,G25,5075000.00
40,agent,Middle,G26,3650714.61
40,agent,Middle,G27,5053657.20
40,agent,Middle,G28,5111554.21
40,agent,Middle,G29,3643825.44
40,agent,Middle,G30,5075000.00
40,agent,Middle,G31,5075000.00
40,agent,Middle,G32,5822528.75
40,agent,Middle,G33,5075000.00
40,agent,Middle,G34,5141142.00
40,agent,Middle,G35,5831244.10
40,agent,Middle,G36,5100748.10
40,agent,Middle,G37,5075000.00
40,agent,Middle,G38,6564185.08
40,agent,Middle,G39,5834387.97
40,agent,Middle,G40,4382041.63
40,agent,Middle,G41,5831251.96
40,agent,Middle,G42,5075000.00
40,agent,Middle,G43,5885429.91
40,agent,Middle,G44,5084599.44
40,agent,Middle,G45,5709086.89
40,agent,Middle,G46,5075000.00
40,agent,Middle,G47,5075000.00
40,agent,Middle,G48,5075000.00
40,agent,Middle,G49,5091735.20
40,agent,Middle,G50,5075000.00
40,agent,Middle,G51,5075000.00
40,agent,Middle,G52,4308390.48
40,agent,Middle,G53,5183889.80
40,agent,Middle,G54,5830112.90
40,agent,Middle,G55,4313303.63
40,agent,Middle,G56,5175453.54
40,agent,Middle,G57,5075000.00
40,agent,Middle,G58,5825124.39
40,agent,Middle,G59,4346640.91
40,agent,Middle,G60,4307612.90
40,agent,Middle,G61,5940018.77
40,agent,Middle,G62,5075000.00
40,agent,Middle,G63,5075000.00
40,agent,Middle,G64,5075000.00
40,agent,Middle,G65,5934925.48
40,agent,Middle,G66,5710837.47
40,agent,Middle,G67,4300303.08
40,agent,Middle,G68,5272603.72
40,agent,Middle,G69,5075000.00
40,agent,Middle,G70,5718363.79
40,agent,Middle,G71,5798159.66
40,agent,Middle,G72,5821784.99
40,agent,Middle,G73,3644107.02
40,agent,Middle,G74,4242486.63
40,agent,Middle,G75,4308751.96
40,agent,Middle,G76,4952234.88
40,agent,Middle,G77,5075000.00
40,agent,Middle,G78,5742757.90
40,agent,Middle,G79,5830890.48
40,agent,Low,G80,-26248.66
40,agent,Low,G81,10050.00
40,agent,Low,G82,10050.00
40,agent,Low,G83,10050.00
40,agent,Low,G84,10050.00
40,agent,Low,G85,10248.95
40,agent,Low,G86,9846.77
40,agent,Low,G87,-57645.13
40,agent,Low,G88,-35443.38
40,agent,Low,G89,10453.37
40,agent,Low,G90,10306.59
40,agent,Low,G91,7379.93
40,agent,Low,G92,10173.20
40,agent,Low,G93,10050.00
40,agent,Low,G94,10050.00
40,agent,Low,G95,10037.94
40,agent,Low,G96,10050.00
40,agent,Low,G97,-131982.89
40,agent,Low,G98,4409.65
40,agent,Low,G99,9840.12
40,firm,,F0,5048708.83
40,firm,,F1,32121746.89
40,firm,,F2,60882047.00
40,firm,,F3,75945810.79
40,firm,,F4,40899037.90
40,firm,,F5,61988510.60
40,firm,,F6,52043675.53
40,firm,,F7,18101956.17
40,firm,,F8,59039882.54
40,firm,,F9,9977749.03
40,regulator,,R0,1000000000.00
50,agent,High,G0,11477939.51
50,agent,High,G1,11724902.38
50,agent,High,G2,8572973.05
50,agent,High,G3,10537680.87
50,agent,High,G4,12672195.33
50,agent,Middle,G5,5151125.00
50,agent,Middle,G6,5133880.26
50,agent,Middle,G7,4376566.29
50,agent,Middle,G8,5238854.84
50,agent,Middle,G9,5004984.70
50,agent,Middle,G10,5928151.62
50,agent,Middle,G11,5151125.00
50,agent,Middle,G12,4368334.11
50,agent,Middle,G13,4371104.47
50,agent,Middle,G14,5151125.00
50,agent,Middle,G15,4361515.29
50,agent,Middle,G16,5151125.00
50,agent,Middle,G17,5133241.71
50,agent,Middle,G18,4376981.23
50,agent,Middle,G19,5044307.19
50,agent,Middle,G20,5151125.00
50,agent,Middle,G21,5151125.00
50,agent,Middle,G22,5151125.00
50,agent,Middle,G23,4368962.62
50,agent,Middle,G24,5915838.08
50,agent,Middle,G25,5151125.00
50,agent,Middle,G26,3705475.33
50,agent,Middle,G27,5158485.86
50,agent,Middle,G28,5188227.52
50,agent,Middle,G29,3698482.82
50,agent,Middle,G30,5151125.00
50,agent,Middle,G31,5151125.00
50,agent,Middle,G32,5909866.69
50,agent,Middle,G33,4361914.63
50,agent,Middle,G34,5211516.28
50,agent,Middle,G35,6035335.25
50,agent,Middle,G36,5110125.19
50,agent,Middle,G37,5121351.40
50,agent,Middle,G38,6662647.85
50,agent,Middle,G39,5921903.79
50,agent,Middle,G40,3813168.12
50,agent,Middle,G41,6010718.31
50,agent,Middle,G42,5151125.00
50,agent,Middle,G43,5973711.36
50,agent,Middle,G44,5160848.13
50,agent,Middle,G45,5794723.19
50,agent,Middle,G46,5151125.00
50,agent,Middle,G47,5151125.00
50,agent,Middle,G48,4361222.15
50,agent,Middle,G49,5168111.23
50,agent,Middle,G50,5151125.00
50,agent,Middle,G51,5151125.00
50,agent,Middle,G52,4373016.33
50,agent,Middle,G53,5144444.85
50,agent,Middle,G54,5917564.59
50,agent,Middle,G55,4378003.19
50,agent,Middle,G56,5253085.34
50,agent,Middle,G57,5151125.00
50,agent,Middle,G58,5912501.25
50,agent,Middle,G59,4411840.53
50,agent,Middle,G60,4372227.09
50,agent,Middle,G61,6029119.05
50,agent,Middle,G62,5151125.00
50,agent,Middle,G63,5151125.00
50,agent,Middle,G64,5151125.00
50,agent,Middle,G65,6787183.23
50,agent,Middle,G66,5796500.03
50,agent,Middle,G67,4364807.63
50,agent,Middle,G68,4540240.72
50,agent,Middle,G69,5151125.00
50,agent,Middle,G70,5860360.25
50,agent,Middle,G71,5885132.06
50,agent,Middle,G72,5909111.77
50,agent,Middle,G73,3698768.62
50,agent,Middle,G74,4306123.93
50,agent,Middle,G75,5891440.61
50,agent,Middle,G76,5026518.41
50,agent,Middle,G77,5233995.99
50,agent,Middle,G78,5828899.27
50,agent,Middle,G79,6673788.48
50,agent,Low,G80,-26379.91
50,agent,Low,G81,10303.19
50,agent,Low,G82,10100.25
50,agent,Low,G83,10297.40
50,agent,Low,G84,10100.25
50,agent,Low,G85,-69608.36
50,agent,Low,G86,9896.00
50,agent,Low,G87,-57933.36
50,agent,Low,G88,-35620.60
50,agent,Low,G89,10505.64
50,agent,Low,G90,10146.73
50,agent,Low,G91,7416.83
50,agent,Low,G92,10224.07
50,agent,Low,G93,10100.25
50,agent,Low,G94,-47524.44
50,agent,Low,G95,9881.76
50,agent,Low,G96,10100.25
50,agent,Low,G97,-132642.80
50,agent,Low,G98,-76900.84
50,agent,Low,G99,9889.32
50,firm,,F0,5081303.16
50,firm,,F1,32070188.91
50,firm,,F2,60902280.49
50,firm,,F3,75701529.99
50,firm,,F4,40899037.90
50,firm,,F5,62020406.56
50,firm,,F6,52238083.97
50,firm,,F7,18101956.17
50,firm,,F8,59297093.53
50,firm,,F9,10077267.83
50,regulator,,R0,1000000000.00
60,agent,High,G0,11477939.51
60,agent,High,G1,11721843.48
60,agent,High,G2,10145245.12
60,agent,High,G3,8948648.68
60,agent,High,G4,12672195.33
60,agent,Middle,G5,5151125.00
60,agent,Middle,G6,5133880.26
60,agent,Middle,G7,3717770.51
60,agent,Middle,G8,5238854.84
60,agent,Middle,G9,5004984.70
60,agent,Middle,G10,5928151.62
60,agent,Middle,G11,5151125.00
60,agent,Middle,G12,4368334.11
60,agent,Middle,G13,4371104.47
60,agent,Middle,G14,4359686.77
60,agent,Middle,G15,4361515.29
60,agent,Middle,G16,5154433.00
60,agent,Middle,G17,5769161.61
60,agent,Middle,G18,4376981.23
60,agent,Middle,G19,5044307.19
60,agent,Middle,G20,5151125.00
60,agent,Middle,G21,5151125.00
60,agent,Middle,G22,5151125.00
60,agent,Middle,G23,4368962.62
60,agent,Middle,G24,5915838.08
60,agent,Middle,G25,4359416.58
60,agent,Middle,G26,3705475.33
60,agent,Middle,G27,5814745.37
60,agent,Middle,G28,5188227.52
60,agent,Middle,G29,3698482.82
60,agent,Middle,G30,5151125.00
60,agent,Middle,G31,5151125.00
60,agent,Middle,G32,5909866.69
60,agent,Middle,G33,4384441.53
60,agent,Middle,G34,5211516.28
60,agent,Middle,G35,6022139.25
60,agent,Middle,G36,5110125.19
60,agent,Middle,G37,5121351.40
60,agent,Middle,G38,6662647.85
60,agent,Middle,G39,5921903.79
60,agent,Middle,G40,3813168.12
60,agent,Middle,G41,5985517.31
60,agent,Middle,G42,5905024.27
60,agent,Middle,G43,5973711.36
60,agent,Middle,G44,5160848.13
60,agent,Middle,G45,5794723.19
60,agent,Middle,G46,5151125.00
60,agent,Middle,G47,5151125.00
60,agent,Middle,G48,4361222.15
60,agent,Middle,G49,5168111.23
60,agent,Middle,G50,3715364.06
60,agent,Middle,G51,5246235.00
60,agent,Middle,G52,5061654.87
60,agent,Middle,G53,5144444.85
60,agent,Middle,G54,5917564.59
60,agent,Middle,G55,4378003.19
60,agent,Middle,G56,5253085.34
60,agent,Middle,G57,5186927.00
60,agent,Middle,G58,5912501.25
60,agent,Middle,G59,4411840.53
60,agent,Middle,G60,4372227.09
60,agent,Middle,G61,6029119.05
60,agent,Middle,G62,5151125.00
60,agent,Middle,G63,3711792.47
60,agent,Middle,G64,5922664.24
60,agent,Middle,G65,6787183.23
60,agent,Middle,G66,5796500.03
60,agent,Middle,G67,5127700.95
60,agent,Middle,G68,4540240.72
60,agent,Middle,G69,5151125.00
60,agent,Middle,G70,6552507.23
60,agent,Middle,G71,5885132.06
60,agent,Middle,G72,5909111.77
60,agent,Middle,G73,3698768.62
60,agent,Middle,G74,4306123.93
60,agent,Middle,G75,5891440.61
60,agent,Middle,G76,5026518.41
60,agent,Middle,G77,5233995.99
60,agent,Middle,G78,5828899.27
60,agent,Middle,G79,6673788.48
60,agent,Low,G80,-26379.91
60,agent,Low,G81,10303.19
60,agent,Low,G82,9896.72
60,agent,Low,G83,-36159.01
60,agent,Low,G84,10100.25
60,agent,Low,G85,-69608.36
60,agent,Low,G86,9896.00
60,agent,Low,G87,-57933.36
60,agent,Low,G88,-35620.60
60,agent,Low,G89,10505.64
60,agent,Low,G90,10146.73
60,agent,Low,G91,7416.83
60,agent,Low,G92,10208.67
60,agent,Low,G93,10100.25
60,agent,Low,G94,-47323.96
60,agent,Low,G95,9680.57
60,agent,Low,G96,10100.25
60,agent,Low,G97,-132642.80
60,agent,Low,G98,-76900.84
60,agent,Low,G99,9889.32
60,firm,,F0,5127953.66
60,firm,,F1,60920076.49
60,firm,,F2,75870285.38
60,firm,,F3,40902210.36
60,firm,,F4,62025087.01
60,firm,,F5,52234779.03
60,firm,,F6,18121514.12
60,firm,,F7,59238780.03
60,firm,,F8,9982157.83
60,regulator,,R0,1000000000.00
70,agent,High,G0,11477939.51
70,agent,High,G1,11721843.48
70,agent,High,G2,10145245.12
70,agent,High,G3,8948648.68
70,agent,High,G4,12672195.33
70,agent,Middle,G5,5151125.00
70,agent,Middle,G6,5133880.26
70,agent,Middle,G7,3154818.54
70,agent,Middle,G8,5238854.84
70,agent,Middle,G9,5651237.80
70,agent,Middle,G10,5928151.62
70,agent,Middle,G11,5151125.00
70,agent,Middle,G12,4368334.11
70,agent,Middle,G13,4371104.47
70,agent,Middle,G14,4359686.77
70,agent,Middle,G15,4361515.29
70,agent,Middle,G16,5150794.20
70,agent,Middle,G17,5769161.61
70,agent,Middle,G18,4351193.23
70,agent,Middle,G19,4271710.09
70,agent,Middle,G20,5151125.00
70,agent,Middle,G21,5151125.00
70,agent,Middle,G22,5151125.00
70,agent,Middle,G23,3767403.93
70,agent,Middle,G24,5915838.08
70,agent,Middle,G25,4359416.58
70,agent,Middle,G26,3705475.33
70,agent,Middle,G27,5814745.37
70,agent,Middle,G28,5188227.52
70,agent,Middle,G29,3698482.82
