Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5731478.63
10,agent,Middle,G38,5738532.74
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5740353.51
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5010253.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,4240353.51
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,4238532.74
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,4246650.23
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5060036.00
10,agent,Middle,G58,5852117.27
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5022620.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,4231478.63
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5746650.23
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,4212165.11
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,4249314.97
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5735617.83
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10031.00
10,agent,Low,G88,9972.00
10,agent,Low,G89,10067.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,-18107.60
10,agent,Low,G93,10000.00
10,agent,Low,G94,9799.86
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10199.86
10,agent,Low,G99,10000.00
10,firm,,F0,34969598.05
10,firm,,F1,98977313.00
10,firm,,F2,72988106.34
10,firm,,F3,44038909.27
10,firm,,F4,43028107.60
10,firm,,F5,56019183.50
10,firm,,F6,18900989.00
10,firm,,F7,54067922.73
10,firm,,F8,62000000.00
10,firm,,F9,67000000.00
10,regulator,,R0,1000000000.00
20,agent,High,G0,8467191.64
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,11467191.64
20,agent,High,G4,10000000.00
20,agent,Middle,G5,4281597.87
20,agent,Middle,G6,5749314.97
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5734378.81
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,4248680.50
20,agent,Middle,G13,4240422.25
20,agent,Middle,G14,4308082.83
20,agent,Middle,G15,5740422.25
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5025885.00
20,agent,Middle,G20,4248807.99
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5630257.51
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,4238610.98
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5731478.63
20,agent,Middle,G38,6478937.75
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,4874311.33
20,agent,Middle,G41,4246647.59
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5010253.00
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,5856063.88
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,4240353.51
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,5748807.99
20,agent,Middle,G50,3597230.43
20,agent,Middle,G51,5748680.50
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,4246650.23
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,5035916.60
20,agent,Middle,G58,5852117.27
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,4962584.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,5746647.59
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,4231478.63
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,5746650.23
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,4212165.11
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,4249314.97
20,agent,Middle,G77,5011628.00
20,agent,Middle,G78,5735617.83
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,10198.70
20,agent,Low,G81,-50010.00
20,agent,Low,G82,10000.00
20,agent,Low,G83,10000.00
20,agent,Low,G84,10190.64
20,agent,Low,G85,9998.21
20,agent,Low,G86,10000.00
20,agent,Low,G87,9996.90
20,agent,Low,G88,9972.00
20,agent,Low,G89,-49969.00
20,agent,Low,G90,10000.00
20,agent,Low,G91,10000.00
20,agent,Low,G92,-18107.60
20,agent,Low,G93,10094.50
20,agent,Low,G94,9799.86
20,agent,Low,G95,10000.00
20,agent,Low,G96,10000.00
20,agent,Low,G97,10000.00
20,agent,Low,G98,9821.97
20,agent,Low,G99,10000.00
20,firm,,F0,34993726.31
20,firm,,F1,99157300.50
20,firm,,F2,73082133.18
20,firm,,F3,44044079.67
20,firm,,F4,43028107.60
20,firm,,F5,56021567.51
20,firm,,F6,18875140.36
20,firm,,F7,53995457.73
20,firm,,F8,61995076.81
20,firm,,F9,67011044.79
20,regulator,,R0,1000000000.00
30,agent,High,G0,8890551.22
30,agent,High,G1,10500000.00
30,agent,High,G2,10500000.00
30,agent,High,G3,12040551.22
30,agent,High,G4,10500000.00
30,agent,Middle,G5,4989131.39
30,agent,Middle,G6,6586468.93
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,5699253.30
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,5075000.00
30,agent,Middle,G11,5075000.00
30,agent,Middle,G12,3661997.04
30,agent,Middle,G13,4304028.58
30,agent,Middle,G14,3707018.01
30,agent,Middle,G15,5826528.58
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,5075000.00
30,agent,Middle,G19,5101273.28
30,agent,Middle,G20,4312540.11
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,5714711.38
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,5048809.03
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,5075000.00
30,agent,Middle,G28,5075000.00
30,agent,Middle,G29,5075000.00
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,4299118.88
30,agent,Middle,G32,5075000.00
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,4303752.21
30,agent,Middle,G35,5075000.00
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,5817450.81
30,agent,Middle,G38,6683435.94
30,agent,Middle,G39,5075000.00
30,agent,Middle,G40,4947426.00
30,agent,Middle,G41,4310347.31
30,agent,Middle,G42,5075000.00
30,agent,Middle,G43,5085406.79
30,agent,Middle,G44,5075000.00
30,agent,Middle,G45,5943904.83
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,4303958.81
30,agent,Middle,G48,5964240.80
30,agent,Middle,G49,5835040.11
30,agent,Middle,G50,3651188.89
30,agent,Middle,G51,5834910.71
30,agent,Middle,G52,5075000.00
30,agent,Middle,G53,5075000.00
30,agent,Middle,G54,4310349.99
30,agent,Middle,G55,5154334.43
30,agent,Middle,G56,5075000.00
30,agent,Middle,G57,5044862.35
30,agent,Middle,G58,5851546.33
30,agent,Middle,G59,4309143.01
30,agent,Middle,G60,5075000.00
30,agent,Middle,G61,5109677.06
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,5075000.00
30,agent,Middle,G66,5832847.31
30,agent,Middle,G67,6487947.17
30,agent,Middle,G68,4294950.81
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,6584102.20
30,agent,Middle,G72,4288468.51
30,agent,Middle,G73,4303414.24
30,agent,Middle,G74,4275347.59
30,agent,Middle,G75,5075000.00
30,agent,Middle,G76,4313054.69
30,agent,Middle,G77,5062302.55
30,agent,Middle,G78,5848544.10
30,agent,Middle,G79,5075000.00
30,agent,Low,G80,10249.69
30,agent,Low,G81,-50260.05
30,agent,Low,G82,10050.00
30,agent,Low,G83,10197.32
30,agent,Low,G84,10306.40
30,agent,Low,G85,10245.94
30,agent,Low,G86,10050.00
30,agent,Low,G87,10046.88
30,agent,Low,G88,10021.86
30,agent,Low,G89,-50218.85
30,agent,Low,G90,10050.00
30,agent,Low,G91,10050.00
30,agent,Low,G92,-18198.14
30,agent,Low,G93,9903.15
30,agent,Low,G94,9848.85
30,agent,Low,G95,10050.00
30,agent,Low,G96,10133.00
30,agent,Low,G97,10014.33
30,agent,Low,G98,-1781.50
30,agent,Low,G99,10050.00
30,firm,,F0,34897213.30
30,firm,,F1,99165339.01
30,firm,,F2,73140944.91
30,firm,,F3,44055711.17
30,firm,,F4,43067671.11
30,firm,,F5,56024916.49
30,firm,,F6,18889533.06
30,firm,,F7,54029803.92
30,firm,,F8,61941053.91
30,firm,,F9,67010896.99
30,regulator,,R0,1000000000.00
40,agent,High,G0,7648989.90
40,agent,High,G1,10500000.00
40,agent,High,G2,10500000.00
40,agent,High,G3,12040551.22
40,agent,High,G4,11836453.38
40,agent,Middle,G5,4989131.39
40,agent,Middle,G6,6586468.93
40,agent,Middle,G7,5075000.00
40,agent,Middle,G8,5716293.30
40,agent,Middle,G9,4303603.19
40,agent,Middle,G10,5075000.00
40,agent,Middle,G11,5075000.00
40,agent,Middle,G12,3661997.04
40,agent,Middle,G13,4304028.58
40,agent,Middle,G14,3706835.01
40,agent,Middle,G15,5826528.58
40,agent,Middle,G16,5075000.00
40,agent,Middle,G17,5075000.00
40,agent,Middle,G18,5075000.00
40,agent,Middle,G19,5963109.00
40,agent,Middle,G20,4303406.52
40,agent,Middle,G21,5075000.00
40,agent,Middle,G22,6465814.57
40,agent,Middle,G23,5834864.87
40,agent,Middle,G24,5794713.43
40,agent,Middle,G25,4314503.02
40,agent,Middle,G26,5075000.00
40,agent,Middle,G27,5075000.00
40,agent,Middle,G28,4299551.70
40,agent,Middle,G29,5075000.00
40,agent,Middle,G30,5075000.00
40,agent,Middle,G31,4299118.88
40,agent,Middle,G32,5075000.00
40,agent,Middle,G33,5075000.00
40,agent,Middle,G34,4303752.21
40,agent,Middle,G35,5075000.00
40,agent,Middle,G36,5075000.00
40,agent,Middle,G37,5817450.81
40,agent,Middle,G38,6683435.94
40,agent,Middle,G39,5075000.00
40,agent,Middle,G40,4947426.00
40,agent,Middle,G41,4310347.31
40,agent,Middle,G42,5075000.00
40,agent,Middle,G43,5173792.79
40,agent,Middle,G44,5075000.00
40,agent,Middle,G45,5943904.83
40,agent,Middle,G46,5075000.00
40,agent,Middle,G47,3652915.41
40,agent,Middle,G48,5969765.80
40,agent,Middle,G49,5835040.11
40,agent,Middle,G50,3651188.89
40,agent,Middle,G51,5834910.71
40,agent,Middle,G52,5075000.00
40,agent,Middle,G53,5069799.50
40,agent,Middle,G54,4310349.99
40,agent,Middle,G55,4372036.37
40,agent,Middle,G56,5075000.00
40,agent,Middle,G57,5044862.35
40,agent,Middle,G58,5851546.33
40,agent,Middle,G59,4309143.01
40,agent,Middle,G60,4299416.32
40,agent,Middle,G61,5096811.06
40,agent,Middle,G62,5075000.00
40,agent,Middle,G63,5719484.20
40,agent,Middle,G64,4312364.87
40,agent,Middle,G65,5075000.00
40,agent,Middle,G66,4944828.84
40,agent,Middle,G67,6487947.17
40,agent,Middle,G68,5045374.43
40,agent,Middle,G69,5821916.32
40,agent,Middle,G70,5075000.00
40,agent,Middle,G71,6584102.20
40,agent,Middle,G72,4288468.51
40,agent,Middle,G73,4303414.24
40,agent,Middle,G74,4275347.59
40,agent,Middle,G75,5839002.26
40,agent,Middle,G76,4313054.69
40,agent,Middle,G77,5062302.55
40,agent,Middle,G78,5848544.10
40,agent,Middle,G79,5075000.00
40,agent,Low,G80,10249.69
40,agent,Low,G81,-50260.05
40,agent,Low,G82,10050.00
40,agent,Low,G83,10112.02
40,agent,Low,G84,10290.20
40,agent,Low,G85,10245.94
40,agent,Low,G86,10050.00
40,agent,Low,G87,10046.88
40,agent,Low,G88,10021.86
40,agent,Low,G89,-50218.85
40,agent,Low,G90,10050.00
40,agent,Low,G91,10042.40
40,agent,Low,G92,-18198.14
40,agent,Low,G93,9903.15
40,agent,Low,G94,9848.85
40,agent,Low,G95,10050.00
40,agent,Low,G96,-131384.30
40,agent,Low,G97,10014.33
40,agent,Low,G98,-1781.50
40,agent,Low,G99,10050.00
40,firm,,F0,34897213.30
40,firm,,F1,99214585.65
40,firm,,F2,73174405.91
40,firm,,F3,43922828.07
40,firm,,F4,43067778.01
40,firm,,F5,56057382.52
40,firm,,F6,18891966.96
40,firm,,F7,54029972.92
40,firm,,F8,61920072.74
40,firm,,F9,67152430.49
40,regulator,,R0,1000000000.00
50,agent,High,G0,8016448.55
50,agent,High,G1,11025000.00
50,agent,High,G2,11025000.00
50,agent,High,G3,14495252.35
50,agent,High,G4,10552466.81
50,agent,Middle,G5,5063968.36
50,agent,Middle,G6,6685265.96
50,agent,Middle,G7,5151125.00
50,agent,Middle,G8,5800308.13
50,agent,Middle,G9,4368157.24
50,agent,Middle,G10,4365288.71
50,agent,Middle,G11,5151125.00
50,agent,Middle,G12,3716927.00
50,agent,Middle,G13,4368589.01
50,agent,Middle,G14,3793811.53
50,agent,Middle,G15,5913926.51
50,agent,Middle,G16,4364394.57
50,agent,Middle,G17,5151125.00
50,agent,Middle,G18,5151125.00
50,agent,Middle,G19,6052555.64
50,agent,Middle,G20,4367957.62
50,agent,Middle,G21,5151125.00
50,agent,Middle,G22,5566253.24
50,agent,Middle,G23,5922387.84
50,agent,Middle,G24,4978418.00
50,agent,Middle,G25,3708224.35
50,agent,Middle,G26,5170444.51
50,agent,Middle,G27,5909732.07
50,agent,Middle,G28,4364044.97
50,agent,Middle,G29,5225421.78
50,agent,Middle,G30,5151125.00
50,agent,Middle,G31,4363605.66
50,agent,Middle,G32,5151125.00
50,agent,Middle,G33,5151125.00
50,agent,Middle,G34,4368308.50
50,agent,Middle,G35,5151125.00
50,agent,Middle,G36,5151125.00
50,agent,Middle,G37,5904712.58
50,agent,Middle,G38,6783687.48
50,agent,Middle,G39,5151125.00
50,agent,Middle,G40,6419711.70
50,agent,Middle,G41,4375002.52
50,agent,Middle,G42,5151125.00
50,agent,Middle,G43,5258477.28
50,agent,Middle,G44,5151125.00
50,agent,Middle,G45,6033063.41
50,agent,Middle,G46,5151125.00
50,agent,Middle,G47,4472977.31
50,agent,Middle,G48,6041455.90
50,agent,Middle,G49,5922565.71
50,agent,Middle,G50,3705956.72
50,agent,Middle,G51,5929868.53
50,agent,Middle,G52,5151125.00
50,agent,Middle,G53,5145846.49
50,agent,Middle,G54,4375005.24
50,agent,Middle,G55,4437616.91
50,agent,Middle,G56,5151125.00
50,agent,Middle,G57,4334897.92
50,agent,Middle,G58,5939319.52
50,agent,Middle,G59,4373780.15
50,agent,Middle,G60,4363907.57
50,agent,Middle,G61,5173263.23
50,agent,Middle,G62,5151125.00
50,agent,Middle,G63,6777568.45
50,agent,Middle,G64,4377050.34
50,agent,Middle,G65,5151125.00
50,agent,Middle,G66,5019001.27
50,agent,Middle,G67,6585266.38
50,agent,Middle,G68,5121055.04
50,agent,Middle,G69,5909245.07
50,agent,Middle,G70,4371055.67
50,agent,Middle,G71,6682863.73
50,agent,Middle,G72,4322364.84
50,agent,Middle,G73,4367965.45
50,agent,Middle,G74,4339477.80
50,agent,Middle,G75,5926587.30
50,agent,Middle,G76,5180015.70
50,agent,Middle,G77,5169265.66
50,agent,Middle,G78,6797546.37
50,agent,Middle,G79,5151125.00
50,agent,Low,G80,10300.94
50,agent,Low,G81,-50511.35
50,agent,Low,G82,10100.25
50,agent,Low,G83,10162.58
50,agent,Low,G84,-124208.76
50,agent,Low,G85,10278.04
50,agent,Low,G86,10100.25
50,agent,Low,G87,10097.12
50,agent,Low,G88,10071.97
50,agent,Low,G89,-50262.68
50,agent,Low,G90,10100.25
50,agent,Low,G91,10092.61
50,agent,Low,G92,-18289.13
50,agent,Low,G93,9952.66
50,agent,Low,G94,9695.41
50,agent,Low,G95,10100.25
50,agent,Low,G96,-132041.22
50,agent,Low,G97,10064.40
50,agent,Low,G98,-1790.41
50,agent,Low,G99,10100.25
50,firm,,F0,34897213.30
50,firm,,F1,99198267.75
50,firm,,F2,73204646.63
50,firm,,F3,43954702.65
50,firm,,F4,43067778.01
50,firm,,F5,56150851.11
50,firm,,F6,18915122.76
50,firm,,F7,53956774.12
50,firm,,F8,61921776.74
50,firm,,F9,67263810.06
50,regulator,,R0,1000000000.00
60,agent,High,G0,8016448.55
60,agent,High,G1,11025000.00
60,agent,High,G2,11025000.00
60,agent,High,G3,14495252.35
60,agent,High,G4,10552466.81
60,agent,Middle,G5,5063968.36
60,agent,Middle,G6,6685265.96
60,agent,Middle,G7,5151125.00
60,agent,Middle,G8,5796900.13
60,agent,Middle,G9,4368157.24
60,agent,Middle,G10,5123101.41
60,agent,Middle,G11,5151125.00
60,agent,Middle,G12,4368274.90
60,agent,Middle,G13,4368589.01
60,agent,Middle,G14,3773634.13
60,agent,Middle,G15,5913926.51
60,agent,Middle,G16,4364394.57
60,agent,Middle,G17,5151125.00
60,agent,Middle,G18,5151125.00
60,agent,Middle,G19,6052555.64
60,agent,Middle,G20,4367957.62
60,agent,Middle,G21,5151125.00
60,agent,Middle,G22,5566253.24
60,agent,Middle,G23,6672950.50
60,agent,Middle,G24,4978418.00
60,agent,Middle,G25,3703453.75
60,agent,Middle,G26,4382837.82
60,agent,Middle,G27,5909732.07
60,agent,Middle,G28,4364044.97
60,agent,Middle,G29,5155346.78
60,agent,Middle,G30,6071723.95
60,agent,Middle,G31,4363605.66
60,agent,Middle,G32,5151125.00
60,agent,Middle,G33,5151125.00
60,agent,Middle,G34,4368308.50
60,agent,Middle,G35,4366311.71
60,agent,Middle,G36,5151125.00
60,agent,Middle,G37,5904712.58
60,agent,Middle,G38,6783687.48
60,agent,Middle,G39,5214192.50
60,agent,Middle,G40,6419711.70
60,agent,Middle,G41,4381952.52
60,agent,Middle,G42,5151125.00
60,agent,Middle,G43,6019001.50
60,agent,Middle,G44,4363600.20
60,agent,Middle,G45,6033063.41
60,agent,Middle,G46,5176701.00
60,agent,Middle,G47,4472977.31
60,agent,Middle,G48,6041455.90
60,agent,Middle,G49,5922565.71
60,agent,Middle,G50,3705956.72
60,agent,Middle,G51,5929868.53
60,agent,Middle,G52,5151125.00
60,agent,Middle,G53,4364485.50
60,agent,Middle,G54,4375005.24
60,agent,Middle,G55,4437616.91
60,agent,Middle,G56,5151125.00
60,agent,Middle,G57,4334897.92
60,agent,Middle,G58,5939319.52
60,agent,Middle,G59,4373780.15
60,agent,Middle,G60,4363907.57
60,agent,Middle,G61,5927574.01
60,agent,Middle,G62,4371380.47
60,agent,Middle,G63,6777568.45
60,agent,Middle,G64,4377050.34
60,agent,Middle,G65,5151125.00
60,agent,Middle,G66,4261596.99
60,agent,Middle,G67,6585266.38
60,agent,Middle,G68,5883448.00
60,agent,Middle,G69,5909245.07
60,agent,Middle,G70,4371055.67
60,agent,Middle,G71,6682863.73
60,agent,Middle,G72,5070660.94
60,agent,Middle,G73,4367965.45
60,agent,Middle,G74,3674380.36
60,agent,Middle,G75,5021804.46
60,agent,Middle,G76,5120758.70
60,agent,Middle,G77,5162483.46
60,agent,Middle,G78,6797546.37
60,agent,Middle,G79,5125691.25
60,agent,Low,G80,10300.94
60,agent,Low,G81,-50511.35
60,agent,Low,G82,10100.25
60,agent,Low,G83,10162.58
60,agent,Low,G84,-121701.39
60,agent,Low,G85,10278.04
60,agent,Low,G86,10100.25
60,agent,Low,G87,-21259.88
60,agent,Low,G88,10071.97
60,agent,Low,G89,-50262.68
60,agent,Low,G90,10100.25
60,agent,Low,G91,10092.61
60,agent,Low,G92,-18289.13
60,agent,Low,G93,9952.66
60,agent,Low,G94,9695.41
60,agent,Low,G95,-6897.75
60,agent,Low,G96,-132041.22
60,agent,Low,G97,10064.40
60,agent,Low,G98,-1790.41
60,agent,Low,G99,7639.26
60,firm,,F0,34834145.80
60,firm,,F1,99198013.35
60,firm,,F2,73302723.91
60,firm,,F3,62932771.90
60,firm,,F4,43067778.01
60,firm,,F5,56225752.27
60,firm,,F6,54026849.12
60,firm,,F7,61903951.28
60,firm,,F8,67324065.16
60,regulator,,R0,1000000000.00
70,agent,High,G0,8016448.55
70,agent,High,G1,11025000.00
70,agent,High,G2,11025000.00
70,agent,High,G3,14495252.35
70,agent,High,G4,10552466.81
70,agent,Middle,G5,5063968.36
70,agent,Middle,G6,6685265.96
70,agent,Middle,G7,5147332.10
70,agent,Middle,G8,5796900.13
70,agent,Middle,G9,3703664.82
70,agent,Middle,G10,5160986.71
70,agent,Middle,G11,5151125.00
70,agent,Middle,G12,5440898.48
70,agent,Middle,G13,4365529.31
70,agent,Middle,G14,3773634.13
70,agent,Middle,G15,5913926.51
70,agent,Middle,G16,4364394.57
70,agent,Middle,G17,5151125.00
70,agent,Middle,G18,5151125.00
70,agent,Middle,G19,6132442.64
70,agent,Middle,G20,4367957.62
70,agent,Middle,G21,5910207.09
70,agent,Middle,G22,5566253.24
70,agent,Middle,G23,6672950.50
70,agent,Middle,G24,4978418.00
70,agent,Middle,G25,3703453.75
70,agent,Middle,G26,4382837.82
70,agent,Middle,G27,5909732.07
70,agent,Middle,G28,4364044.97
70,agent,Middle,G29,5155346.78
