Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5749310.19
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,4249310.19
10,agent,Middle,G34,4248976.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,4249603.63
10,agent,Middle,G43,5044377.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5024327.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5083293.20
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5007598.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5749255.53
10,agent,Middle,G61,4249561.62
10,agent,Middle,G62,5721934.80
10,agent,Middle,G63,4249342.73
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5749513.20
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,4249513.20
10,agent,Middle,G69,5748976.72
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,4228128.40
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,4248976.72
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,12996005.96
10,firm,,F1,39029044.80
10,firm,,F2,6000973.61
10,firm,,F3,28000000.00
10,firm,,F4,95943875.54
10,firm,,F5,57946564.10
10,firm,,F6,5005450.69
10,firm,,F7,96072511.99
10,firm,,F8,26918195.74
10,firm,,F9,9000792.73
10,regulator,,R0,1000000000.00
20,agent,High,G0,8463665.75
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10042645.70
20,agent,High,G4,11498298.65
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5043885.80
20,agent,Middle,G10,4249255.53
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5671240.05
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5030279.00
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,4955675.00
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5010918.60
20,agent,Middle,G23,5749342.73
20,agent,Middle,G24,5768897.83
20,agent,Middle,G25,5749561.62
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,5678493.00
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5749310.19
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,4249310.19
20,agent,Middle,G34,3611237.93
20,agent,Middle,G35,5636954.73
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5862784.22
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,4892651.36
20,agent,Middle,G42,4249603.63
20,agent,Middle,G43,5012220.00
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5636886.75
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,4249368.70
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5024327.00
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,5749417.79
20,agent,Middle,G54,4362581.11
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,5007598.00
20,agent,Middle,G57,4249417.79
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5749255.53
20,agent,Middle,G61,4998930.32
20,agent,Middle,G62,4862740.82
20,agent,Middle,G63,3611426.66
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5749513.20
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,4249513.20
20,agent,Middle,G69,5748976.72
20,agent,Middle,G70,4249259.65
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,5085514.86
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,4248976.72
20,agent,Low,G80,10000.00
20,agent,Low,G81,-52604.00
20,agent,Low,G82,9969.00
20,agent,Low,G83,10000.00
20,agent,Low,G84,10000.00
20,agent,Low,G85,10192.00
20,agent,Low,G86,10000.00
20,agent,Low,G87,9799.86
20,agent,Low,G88,10000.00
20,agent,Low,G89,10199.86
20,agent,Low,G90,10199.86
20,agent,Low,G91,10000.00
20,agent,Low,G92,9799.86
20,agent,Low,G93,10000.00
20,agent,Low,G94,10000.00
20,agent,Low,G95,10093.60
20,agent,Low,G96,10000.00
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,10000.00
20,firm,,F0,13004742.16
20,firm,,F1,39030105.12
20,firm,,F2,6000973.61
20,firm,,F3,27972464.30
20,firm,,F4,95965113.94
20,firm,,F5,58060579.56
20,firm,,F6,5008772.20
20,firm,,F7,96059748.27
20,firm,,F8,26949121.74
20,firm,,F9,9000792.73
20,regulator,,R0,1000000000.00
30,agent,High,G0,8941494.19
30,agent,High,G1,10500000.00
30,agent,High,G2,10500000.00
30,agent,High,G3,10544777.98
30,agent,High,G4,12073213.59
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,5032793.97
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,5118949.09
30,agent,Middle,G10,4312994.36
30,agent,Middle,G11,4313269.97
30,agent,Middle,G12,5086125.00
30,agent,Middle,G13,5075000.00
30,agent,Middle,G14,5815368.45
30,agent,Middle,G15,4959193.60
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,5105733.18
30,agent,Middle,G18,5075000.00
30,agent,Middle,G19,5075000.00
30,agent,Middle,G20,5030010.12
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,5086082.38
30,agent,Middle,G23,5835582.87
30,agent,Middle,G24,5855390.70
30,agent,Middle,G25,4959544.24
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,5075000.00
30,agent,Middle,G28,5763670.40
30,agent,Middle,G29,4313197.81
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,5835549.84
30,agent,Middle,G32,5075000.00
30,agent,Middle,G33,3665371.52
30,agent,Middle,G34,3665406.50
30,agent,Middle,G35,5721509.05
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,5835456.97
30,agent,Middle,G38,5075000.00
30,agent,Middle,G39,5950725.98
30,agent,Middle,G40,5949594.05
30,agent,Middle,G41,4966041.13
30,agent,Middle,G42,4313347.69
30,agent,Middle,G43,5087403.30
30,agent,Middle,G44,5835697.81
30,agent,Middle,G45,5075000.00
30,agent,Middle,G46,5721440.05
30,agent,Middle,G47,5075000.00
30,agent,Middle,G48,4313109.23
30,agent,Middle,G49,5949480.71
30,agent,Middle,G50,5091929.99
30,agent,Middle,G51,5099691.91
30,agent,Middle,G52,5075000.00
30,agent,Middle,G53,5835659.06
30,agent,Middle,G54,4420979.27
30,agent,Middle,G55,5835560.12
30,agent,Middle,G56,5082711.97
30,agent,Middle,G57,4313159.06
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,5835395.10
30,agent,Middle,G60,5835494.36
30,agent,Middle,G61,5073914.27
30,agent,Middle,G62,4935681.93
30,agent,Middle,G63,4426368.03
30,agent,Middle,G64,4312895.10
30,agent,Middle,G65,4959623.18
30,agent,Middle,G66,5162578.00
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,4313255.89
30,agent,Middle,G69,5835211.37
30,agent,Middle,G70,4312998.55
30,agent,Middle,G71,5075000.00
30,agent,Middle,G72,5075000.00
30,agent,Middle,G73,5075000.00
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5056192.40
30,agent,Middle,G76,4313060.12
30,agent,Middle,G77,5161797.59
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,4312711.37
30,agent,Low,G80,746503.14
30,agent,Low,G81,685120.46
30,agent,Low,G82,746471.99
30,agent,Low,G83,746503.14
30,agent,Low,G84,746503.14
30,agent,Low,G85,746483.85
30,agent,Low,G86,746503.14
30,agent,Low,G87,837973.69
30,agent,Low,G88,746503.14
30,agent,Low,G89,746704.00
30,agent,Low,G90,746704.00
30,agent,Low,G91,745446.80
30,agent,Low,G92,746302.00
30,agent,Low,G93,746522.94
30,agent,Low,G94,746503.14
30,agent,Low,G95,519697.13
30,agent,Low,G96,746503.14
30,agent,Low,G97,746513.32
30,agent,Low,G98,746503.14
30,agent,Low,G99,746503.14
30,firm,,F0,13744011.42
30,firm,,F1,38978062.12
30,firm,,F2,7887935.17
30,firm,,F3,27974320.68
30,firm,,F4,95906054.14
30,firm,,F5,58184422.45
30,firm,,F6,6895913.06
30,firm,,F7,96001388.60
30,firm,,F8,26992914.43
30,firm,,F9,11640635.80
30,regulator,,R0,978105648.81
40,agent,High,G0,9028439.19
40,agent,High,G1,10500000.00
40,agent,High,G2,8922712.43
40,agent,High,G3,12117490.42
40,agent,High,G4,12073213.59
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,5032793.97
40,agent,Middle,G7,5075000.00
40,agent,Middle,G8,5075000.00
40,agent,Middle,G9,5118949.09
40,agent,Middle,G10,4312994.36
40,agent,Middle,G11,4313269.97
40,agent,Middle,G12,5086103.00
40,agent,Middle,G13,5075000.00
40,agent,Middle,G14,5852994.45
40,agent,Middle,G15,4959193.60
40,agent,Middle,G16,5075000.00
40,agent,Middle,G17,5105733.18
40,agent,Middle,G18,5075000.00
40,agent,Middle,G19,5075000.00
40,agent,Middle,G20,5030010.12
40,agent,Middle,G21,5075000.00
40,agent,Middle,G22,5086082.38
40,agent,Middle,G23,5835582.87
40,agent,Middle,G24,5855390.70
40,agent,Middle,G25,4959544.24
40,agent,Middle,G26,5075000.00
40,agent,Middle,G27,5075000.00
40,agent,Middle,G28,4897988.15
40,agent,Middle,G29,4285423.81
40,agent,Middle,G30,5075000.00
40,agent,Middle,G31,4959370.61
40,agent,Middle,G32,5075000.00
40,agent,Middle,G33,3665371.52
40,agent,Middle,G34,3665406.50
40,agent,Middle,G35,4192598.07
40,agent,Middle,G36,5075000.00
40,agent,Middle,G37,5835456.97
40,agent,Middle,G38,5075000.00
40,agent,Middle,G39,5939458.18
40,agent,Middle,G40,5949594.05
40,agent,Middle,G41,4966041.13
40,agent,Middle,G42,4313347.69
40,agent,Middle,G43,5087403.30
40,agent,Middle,G44,5875551.91
40,agent,Middle,G45,6564183.97
40,agent,Middle,G46,5721440.05
40,agent,Middle,G47,5075000.00
40,agent,Middle,G48,4313109.23
40,agent,Middle,G49,6833213.94
40,agent,Middle,G50,5091929.99
40,agent,Middle,G51,5099691.91
40,agent,Middle,G52,4312987.20
40,agent,Middle,G53,5835659.06
40,agent,Middle,G54,5284398.14
40,agent,Middle,G55,6596047.32
40,agent,Middle,G56,5082711.97
40,agent,Middle,G57,4313159.06
40,agent,Middle,G58,5075000.00
40,agent,Middle,G59,5835395.10
40,agent,Middle,G60,5820122.56
40,agent,Middle,G61,5073914.27
40,agent,Middle,G62,4935681.93
40,agent,Middle,G63,5186616.50
40,agent,Middle,G64,4312895.10
40,agent,Middle,G65,4959623.18
40,agent,Middle,G66,5082043.20
40,agent,Middle,G67,5075000.00
40,agent,Middle,G68,4313255.89
40,agent,Middle,G69,6481884.38
40,agent,Middle,G70,4959019.61
40,agent,Middle,G71,3666004.39
40,agent,Middle,G72,5932417.71
40,agent,Middle,G73,5075000.00
40,agent,Middle,G74,4312748.47
40,agent,Middle,G75,5056192.40
40,agent,Middle,G76,4313060.12
40,agent,Middle,G77,5154375.99
40,agent,Middle,G78,5075000.00
40,agent,Middle,G79,3664919.02
40,agent,Low,G80,746503.14
40,agent,Low,G81,685060.96
40,agent,Low,G82,746471.99
40,agent,Low,G83,746503.14
40,agent,Low,G84,746503.14
40,agent,Low,G85,746483.85
40,agent,Low,G86,746503.14
40,agent,Low,G87,837973.69
40,agent,Low,G88,746503.14
40,agent,Low,G89,746704.00
40,agent,Low,G90,746704.00
40,agent,Low,G91,745446.80
40,agent,Low,G92,746302.00
40,agent,Low,G93,670879.74
40,agent,Low,G94,746503.14
40,agent,Low,G95,519697.13
40,agent,Low,G96,746503.14
40,agent,Low,G97,746513.32
40,agent,Low,G98,746503.14
40,agent,Low,G99,746503.14
40,firm,,F0,13744011.42
40,firm,,F1,38897245.41
40,firm,,F2,7890777.15
40,firm,,F3,27994308.78
40,firm,,F4,95870838.92
40,firm,,F5,58201911.10
40,firm,,F6,6897684.35
40,firm,,F7,96055738.10
40,firm,,F8,26996703.41
40,firm,,F9,11659325.20
40,regulator,,R0,978105648.81
50,agent,High,G0,9348653.67
50,agent,High,G1,9369510.64
50,agent,High,G2,11020858.69
50,agent,High,G3,12723364.94
50,agent,High,G4,12676874.26
50,agent,Middle,G5,5151125.00
50,agent,Middle,G6,5113112.38
50,agent,Middle,G7,5151125.00
50,agent,Middle,G8,5151125.00
50,agent,Middle,G9,5195733.32
50,agent,Middle,G10,4377689.28
50,agent,Middle,G11,4377969.02
50,agent,Middle,G12,5162394.54
50,agent,Middle,G13,5151125.00
50,agent,Middle,G14,5940789.37
50,agent,Middle,G15,5033581.50
50,agent,Middle,G16,5151125.00
50,agent,Middle,G17,5182319.18
50,agent,Middle,G18,5151125.00
50,agent,Middle,G19,5151125.00
50,agent,Middle,G20,5105460.28
50,agent,Middle,G21,5151125.00
50,agent,Middle,G22,4386859.99
50,agent,Middle,G23,5034202.66
50,agent,Middle,G24,5943221.56
50,agent,Middle,G25,5033937.40
50,agent,Middle,G26,5151125.00
50,agent,Middle,G27,5151125.00
50,agent,Middle,G28,4971457.97
50,agent,Middle,G29,4349705.17
50,agent,Middle,G30,5151125.00
50,agent,Middle,G31,5033761.17
50,agent,Middle,G32,5151125.00
50,agent,Middle,G33,3720352.09
50,agent,Middle,G34,3720387.60
50,agent,Middle,G35,4167237.86
50,agent,Middle,G36,5151125.00
50,agent,Middle,G37,6810665.25
50,agent,Middle,G38,4377378.82
50,agent,Middle,G39,6028550.05
50,agent,Middle,G40,6038837.96
50,agent,Middle,G41,5040531.75
50,agent,Middle,G42,4430967.26
50,agent,Middle,G43,5163714.35
50,agent,Middle,G44,6069893.26
50,agent,Middle,G45,7546792.28
50,agent,Middle,G46,6579339.54
50,agent,Middle,G47,4377865.39
50,agent,Middle,G48,4377805.87
50,agent,Middle,G49,6846974.25
50,agent,Middle,G50,5261400.68
50,agent,Middle,G51,5176187.28
50,agent,Middle,G52,4377682.01
50,agent,Middle,G53,5060193.99
50,agent,Middle,G54,5363664.11
50,agent,Middle,G55,6694988.03
50,agent,Middle,G56,4384708.75
50,agent,Middle,G57,4377856.45
50,agent,Middle,G58,5151125.00
50,agent,Middle,G59,5922926.03
50,agent,Middle,G60,5907424.40
50,agent,Middle,G61,5150022.99
50,agent,Middle,G62,5009717.16
50,agent,Middle,G63,5264415.75
50,agent,Middle,G64,5150786.99
50,agent,Middle,G65,5034017.52
50,agent,Middle,G66,5156520.05
50,agent,Middle,G67,5922944.47
50,agent,Middle,G68,4377954.73
50,agent,Middle,G69,7327241.30
50,agent,Middle,G70,5033404.90
50,agent,Middle,G71,3720994.45
50,agent,Middle,G72,6021403.98
50,agent,Middle,G73,5151125.00
50,agent,Middle,G74,4377439.70
50,agent,Middle,G75,5132035.29
50,agent,Middle,G76,4377756.02
50,agent,Middle,G77,5231691.63
50,agent,Middle,G78,5151125.00
50,agent,Middle,G79,3719892.81
50,agent,Low,G80,2073389.27
50,agent,Low,G81,2001313.50
50,agent,Low,G82,2073357.96
50,agent,Low,G83,2073389.27
50,agent,Low,G84,2073389.27
50,agent,Low,G85,2073369.88
50,agent,Low,G86,2073389.27
50,agent,Low,G87,2280329.15
50,agent,Low,G88,2073524.27
50,agent,Low,G89,2073591.14
50,agent,Low,G90,2073591.13
50,agent,Low,G91,2072327.64
50,agent,Low,G92,2073187.13
50,agent,Low,G93,1997387.75
50,agent,Low,G94,2073389.27
50,agent,Low,G95,1771002.85
50,agent,Low,G96,1940809.69
50,agent,Low,G97,2073399.50
50,agent,Low,G98,2073389.27
50,agent,Low,G99,2073389.27
50,firm,,F0,14512756.65
50,firm,,F1,38893166.81
50,firm,,F2,10582175.59
50,firm,,F3,27999766.42
50,firm,,F4,95894349.62
50,firm,,F5,58287141.84
50,firm,,F6,8819547.41
50,firm,,F7,96194493.41
50,firm,,F8,26906120.86
50,firm,,F9,12433056.94
50,regulator,,R0,945492614.75
60,agent,High,G0,8694247.92
60,agent,High,G1,8713644.90
60,agent,High,G2,10333773.59
60,agent,High,G3,11832729.39
60,agent,High,G4,11789493.07
60,agent,Middle,G5,5508279.42
60,agent,Middle,G6,4755194.51
60,agent,Middle,G7,4790546.25
60,agent,Middle,G8,4790546.25
60,agent,Middle,G9,4832031.99
60,agent,Middle,G10,4333912.38
60,agent,Middle,G11,4334189.33
60,agent,Middle,G12,4801026.93
60,agent,Middle,G13,4790546.25
60,agent,Middle,G14,5524934.11
60,agent,Middle,G15,4681230.79
60,agent,Middle,G16,4790546.25
60,agent,Middle,G17,4819556.84
60,agent,Middle,G18,4071502.21
60,agent,Middle,G19,4790546.25
60,agent,Middle,G20,4748078.06
60,agent,Middle,G21,4790546.25
60,agent,Middle,G22,4342991.39
60,agent,Middle,G23,4681808.47
60,agent,Middle,G24,4697250.50
60,agent,Middle,G25,4681561.78
60,agent,Middle,G26,5396667.71
60,agent,Middle,G27,4790546.25
60,agent,Middle,G28,4623455.91
60,agent,Middle,G29,3659571.75
60,agent,Middle,G30,4823029.95
60,agent,Middle,G31,5399517.72
60,agent,Middle,G32,4333633.37
60,agent,Middle,G33,4511361.83
60,agent,Middle,G34,4447087.47
60,agent,Middle,G35,4812333.59
60,agent,Middle,G36,4790546.25
60,agent,Middle,G37,6333918.68
60,agent,Middle,G38,4333605.03
60,agent,Middle,G39,4765103.33
60,agent,Middle,G40,5616119.30
60,agent,Middle,G41,5528211.78
60,agent,Middle,G42,4386657.59
60,agent,Middle,G43,4802254.35
60,agent,Middle,G44,6294717.55
60,agent,Middle,G45,7018516.82
60,agent,Middle,G46,6118785.77
60,agent,Middle,G47,4334086.74
60,agent,Middle,G48,4334027.81
60,agent,Middle,G49,6367686.05
60,agent,Middle,G50,4792215.03
60,agent,Middle,G51,4813854.17
60,agent,Middle,G52,4333905.19
60,agent,Middle,G53,4705056.41
60,agent,Middle,G54,4988207.62
60,agent,Middle,G55,6226338.87
60,agent,Middle,G56,3689243.98
60,agent,Middle,G57,4374143.88
60,agent,Middle,G58,4790546.25
60,agent,Middle,G59,5504783.00
60,agent,Middle,G60,5557592.69
60,agent,Middle,G61,4789521.38
60,agent,Middle,G62,3959516.18
60,agent,Middle,G63,4895906.64
60,agent,Middle,G64,4070895.50
60,agent,Middle,G65,4681636.30
60,agent,Middle,G66,4795563.64
60,agent,Middle,G67,5508338.36
60,agent,Middle,G68,4334175.19
60,agent,Middle,G69,6814334.41
60,agent,Middle,G70,4646764.56
60,agent,Middle,G71,3735117.81
60,agent,Middle,G72,5599905.70
60,agent,Middle,G73,4790546.25
60,agent,Middle,G74,5051282.21
60,agent,Middle,G75,4772792.82
60,agent,Middle,G76,4333978.46
60,agent,Middle,G77,4865473.21
60,agent,Middle,G78,4070999.28
60,agent,Middle,G79,3682693.88
60,agent,Low,G80,2052655.38
60,agent,Low,G81,1981300.36
60,agent,Low,G82,2063201.38
60,agent,Low,G83,2052655.38
60,agent,Low,G84,2340651.95
60,agent,Low,G85,2052636.18
60,agent,Low,G86,2052655.38
60,agent,Low,G87,2256973.31
60,agent,Low,G88,2051874.27
60,agent,Low,G89,2052855.23
60,agent,Low,G90,2074517.41
60,agent,Low,G91,2051604.37
60,agent,Low,G92,2052455.26
60,agent,Low,G93,1977413.88
60,agent,Low,G94,2052655.38
60,agent,Low,G95,1753292.82
60,agent,Low,G96,1632977.69
60,agent,Low,G97,2052665.51
60,agent,Low,G98,2052655.38
60,agent,Low,G99,2052655.38
60,firm,,F0,14078778.15
60,firm,,F1,46220603.48
60,firm,,F2,10215449.13
60,firm,,F3,27162924.40
60,firm,,F4,92961356.46
60,firm,,F5,56542065.79
60,firm,,F6,93228365.75
60,firm,,F7,26200755.80
60,firm,,F8,12060065.24
60,regulator,,R0,983439926.24
70,agent,High,G0,7388968.32
70,agent,High,G1,10016639.68
70,agent,High,G2,10333773.59
70,agent,High,G3,10056239.08
70,agent,High,G4,13562821.57
70,agent,Middle,G5,5508279.42
70,agent,Middle,G6,4755194.51
70,agent,Middle,G7,4790546.25
70,agent,Middle,G8,4790546.25
70,agent,Middle,G9,4832031.99
70,agent,Middle,G10,4333912.38
70,agent,Middle,G11,3683610.62
70,agent,Middle,G12,4801026.93
70,agent,Middle,G13,4790546.25
70,agent,Middle,G14,5524934.11
70,agent,Middle,G15,5399442.48
70,agent,Middle,G16,4790546.25
70,agent,Middle,G17,4819556.84
70,agent,Middle,G18,4071502.21
70,agent,Middle,G19,4790546.25
70,agent,Middle,G20,4034857.37
70,agent,Middle,G21,4790546.25
70,agent,Middle,G22,4342991.39
70,agent,Middle,G23,4681808.47
70,agent,Middle,G24,4697250.50
70,agent,Middle,G25,4681561.78
70,agent,Middle,G26,5396667.71
70,agent,Middle,G27,4790546.25
70,agent,Middle,G28,4623455.91
