Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5039436.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000861.30
10,agent,Middle,G37,5749437.90
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,4293776.90
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5758119.56
10,agent,Middle,G48,5749164.67
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,4994761.80
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5019417.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,4249017.21
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5035851.00
10,agent,Middle,G77,5748969.56
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10199.75
10,agent,Low,G82,10000.00
10,agent,Low,G83,9799.75
10,agent,Low,G84,10000.00
10,agent,Low,G85,9603.68
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,9799.80
10,agent,Low,G89,10199.80
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10195.87
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10199.80
10,firm,,F0,91962234.65
10,firm,,F1,74955661.00
10,firm,,F2,45982687.47
10,firm,,F3,43002060.88
10,firm,,F4,13000000.00
10,firm,,F5,58965010.43
10,firm,,F6,50963092.00
10,firm,,F7,26000000.39
10,firm,,F8,12006342.97
10,firm,,F9,74941498.60
10,regulator,,R0,1000000000.00
20,agent,High,G0,10184965.00
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,6497874.67
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5749214.23
20,agent,Middle,G9,4999785.00
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5749017.21
20,agent,Middle,G13,4223488.26
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5073362.40
20,agent,Middle,G16,4980382.00
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,4249164.67
20,agent,Middle,G20,4248947.96
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,5054439.00
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,4248969.56
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5058668.60
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5774397.62
20,agent,Middle,G30,4249214.23
20,agent,Middle,G31,4943789.40
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,4999712.90
20,agent,Middle,G37,5749437.90
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5065582.00
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,5768962.07
20,agent,Middle,G42,4231702.30
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5758119.56
20,agent,Middle,G48,5749164.67
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,4994761.80
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,5019417.00
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,5073339.00
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5077640.00
20,agent,Middle,G60,4249512.43
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,4998529.64
20,agent,Middle,G66,5861604.65
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,4248926.71
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,4249039.50
20,agent,Middle,G74,4249058.07
20,agent,Middle,G75,4248970.62
20,agent,Middle,G76,4949699.00
20,agent,Middle,G77,4885883.35
20,agent,Middle,G78,5749039.50
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,10000.00
20,agent,Low,G81,10199.75
20,agent,Low,G82,10000.00
20,agent,Low,G83,9799.75
20,agent,Low,G84,9799.75
20,agent,Low,G85,9603.68
20,agent,Low,G86,10000.00
20,agent,Low,G87,10000.00
20,agent,Low,G88,9999.55
20,agent,Low,G89,10199.80
20,agent,Low,G90,10000.00
20,agent,Low,G91,10199.76
20,agent,Low,G92,10000.00
20,agent,Low,G93,-34290.00
20,agent,Low,G94,10000.00
20,agent,Low,G95,9991.80
20,agent,Low,G96,10000.00
20,agent,Low,G97,9799.76
20,agent,Low,G98,10000.00
20,agent,Low,G99,10403.57
20,firm,,F0,91960337.25
20,firm,,F1,75017735.60
20,firm,,F2,45984475.00
20,firm,,F3,42928698.48
20,firm,,F4,13004205.34
20,firm,,F5,59051162.43
20,firm,,F6,50737449.44
20,firm,,F7,26045265.54
20,firm,,F8,11982064.68
20,firm,,F9,74869116.60
20,regulator,,R0,1000000000.00
30,agent,High,G0,10696041.73
30,agent,High,G1,10500000.00
30,agent,High,G2,10685620.05
30,agent,High,G3,10500000.00
30,agent,High,G4,10500000.00
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,6594813.49
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,5835452.45
30,agent,Middle,G9,5834969.88
30,agent,Middle,G10,5075000.00
30,agent,Middle,G11,5827834.46
30,agent,Middle,G12,6595367.53
30,agent,Middle,G13,4286840.58
30,agent,Middle,G14,5818123.09
30,agent,Middle,G15,4373474.62
30,agent,Middle,G16,5055087.73
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,4312615.06
30,agent,Middle,G19,4312902.14
30,agent,Middle,G20,4312682.18
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,5835418.87
30,agent,Middle,G23,5130255.58
30,agent,Middle,G24,5128390.00
30,agent,Middle,G25,4312704.10
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,5134548.63
30,agent,Middle,G28,5835109.81
30,agent,Middle,G29,5861013.58
30,agent,Middle,G30,4312952.45
30,agent,Middle,G31,5017946.24
30,agent,Middle,G32,5075000.00
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,4312688.11
30,agent,Middle,G35,5075000.00
30,agent,Middle,G36,4312714.89
30,agent,Middle,G37,6606560.00
30,agent,Middle,G38,5075000.00
30,agent,Middle,G39,5067126.64
30,agent,Middle,G40,5075000.00
30,agent,Middle,G41,5905301.50
30,agent,Middle,G42,3650058.13
30,agent,Middle,G43,5112199.75
30,agent,Middle,G44,5075000.00
30,agent,Middle,G45,5075000.00
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,5844491.35
30,agent,Middle,G48,5835402.14
30,agent,Middle,G49,5075000.00
30,agent,Middle,G50,5835516.15
30,agent,Middle,G51,5069683.23
30,agent,Middle,G52,4312609.81
30,agent,Middle,G53,5094708.25
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,5112343.18
30,agent,Middle,G57,4313016.15
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,5153804.60
30,agent,Middle,G60,4313255.11
30,agent,Middle,G61,5075000.00
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,5716941.24
30,agent,Middle,G66,6018429.43
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,4312660.61
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,4312912.96
30,agent,Middle,G72,5075000.00
30,agent,Middle,G73,4312775.09
30,agent,Middle,G74,4312793.94
30,agent,Middle,G75,5073118.14
30,agent,Middle,G76,4269595.60
30,agent,Middle,G77,4214543.21
30,agent,Middle,G78,5835275.09
30,agent,Middle,G79,5075000.00
30,agent,Low,G80,747749.10
30,agent,Low,G81,747949.85
30,agent,Low,G82,747749.10
30,agent,Low,G83,747547.85
30,agent,Low,G84,747079.15
30,agent,Low,G85,747350.80
30,agent,Low,G86,747749.10
30,agent,Low,G87,747749.10
30,agent,Low,G88,747748.65
30,agent,Low,G89,747949.90
30,agent,Low,G90,747749.10
30,agent,Low,G91,747949.86
30,agent,Low,G92,749010.10
30,agent,Low,G93,703237.65
30,agent,Low,G94,747749.10
30,agent,Low,G95,747740.86
30,agent,Low,G96,747749.10
30,agent,Low,G97,747547.86
30,agent,Low,G98,747749.10
30,agent,Low,G99,748154.69
30,firm,,F0,91891631.56
30,firm,,F1,75017735.60
30,firm,,F2,45987666.35
30,firm,,F3,42933802.16
30,firm,,F4,13988533.96
30,firm,,F5,58965171.87
30,firm,,F6,50634007.44
30,firm,,F7,26049355.45
30,firm,,F8,15424038.16
30,firm,,F9,74855501.50
30,regulator,,R0,980823354.09
40,agent,High,G0,10611554.83
40,agent,High,G1,10500000.00
40,agent,High,G2,10685620.05
40,agent,High,G3,10500000.00
40,agent,High,G4,10500000.00
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,6594813.49
40,agent,Middle,G7,5075000.00
40,agent,Middle,G8,5835452.45
40,agent,Middle,G9,5834969.88
40,agent,Middle,G10,4312813.76
40,agent,Middle,G11,6588325.27
40,agent,Middle,G12,6595367.53
40,agent,Middle,G13,5822017.72
40,agent,Middle,G14,5919638.09
40,agent,Middle,G15,4373474.62
40,agent,Middle,G16,4296240.48
40,agent,Middle,G17,5075000.00
40,agent,Middle,G18,4312615.06
40,agent,Middle,G19,4312902.14
40,agent,Middle,G20,4292441.18
40,agent,Middle,G21,4312665.46
40,agent,Middle,G22,5835418.87
40,agent,Middle,G23,5130255.58
40,agent,Middle,G24,5128390.00
40,agent,Middle,G25,4312704.10
40,agent,Middle,G26,5062487.60
40,agent,Middle,G27,5134548.63
40,agent,Middle,G28,5835109.81
40,agent,Middle,G29,5861013.58
40,agent,Middle,G30,4312952.45
40,agent,Middle,G31,5017946.24
40,agent,Middle,G32,5075000.00
40,agent,Middle,G33,5075000.00
40,agent,Middle,G34,4312688.11
40,agent,Middle,G35,5075000.00
40,agent,Middle,G36,4958892.83
40,agent,Middle,G37,6606560.00
40,agent,Middle,G38,5075000.00
40,agent,Middle,G39,5067126.64
40,agent,Middle,G40,5075000.00
40,agent,Middle,G41,5900537.50
40,agent,Middle,G42,3101879.45
40,agent,Middle,G43,5112199.75
40,agent,Middle,G44,5075000.00
40,agent,Middle,G45,5075000.00
40,agent,Middle,G46,5075000.00
40,agent,Middle,G47,5844491.35
40,agent,Middle,G48,5835402.14
40,agent,Middle,G49,5121531.00
40,agent,Middle,G50,5835516.15
40,agent,Middle,G51,4308418.33
40,agent,Middle,G52,5070288.88
40,agent,Middle,G53,5094708.25
40,agent,Middle,G54,5075000.00
40,agent,Middle,G55,5835165.46
40,agent,Middle,G56,5112343.18
40,agent,Middle,G57,4313016.15
40,agent,Middle,G58,5075000.00
40,agent,Middle,G59,4968839.60
40,agent,Middle,G60,3665456.52
40,agent,Middle,G61,5075000.00
40,agent,Middle,G62,5075000.00
40,agent,Middle,G63,5834640.07
40,agent,Middle,G64,4860114.25
40,agent,Middle,G65,5716941.24
40,agent,Middle,G66,6018429.43
40,agent,Middle,G67,4317904.78
40,agent,Middle,G68,4312660.61
40,agent,Middle,G69,5075000.00
40,agent,Middle,G70,5075000.00
40,agent,Middle,G71,4312912.96
40,agent,Middle,G72,5132922.20
40,agent,Middle,G73,5073550.59
40,agent,Middle,G74,4312793.94
40,agent,Middle,G75,5073118.14
40,agent,Middle,G76,4269595.60
40,agent,Middle,G77,4214543.21
40,agent,Middle,G78,5835275.09
40,agent,Middle,G79,4312990.81
40,agent,Low,G80,747749.10
40,agent,Low,G81,742942.85
40,agent,Low,G82,750194.40
40,agent,Low,G83,747547.85
40,agent,Low,G84,747079.15
40,agent,Low,G85,747350.80
40,agent,Low,G86,859805.16
40,agent,Low,G87,747749.10
40,agent,Low,G88,635480.11
40,agent,Low,G89,747949.90
40,agent,Low,G90,747749.10
40,agent,Low,G91,747949.86
40,agent,Low,G92,746153.10
40,agent,Low,G93,703237.65
40,agent,Low,G94,752036.70
40,agent,Low,G95,747740.86
40,agent,Low,G96,747749.10
40,agent,Low,G97,747547.86
40,agent,Low,G98,760693.80
40,agent,Low,G99,748154.69
40,firm,,F0,92032850.29
40,firm,,F1,75030248.00
40,firm,,F2,45969642.36
40,firm,,F3,42839583.46
40,firm,,F4,13988533.96
40,firm,,F5,58978107.67
40,firm,,F6,50653454.90
40,firm,,F7,26056234.93
40,firm,,F8,15424038.16
40,firm,,F9,74858644.71
40,regulator,,R0,980823354.09
50,agent,High,G0,11142132.57
50,agent,High,G1,11025000.00
50,agent,High,G2,11219901.05
50,agent,High,G3,11057658.30
50,agent,High,G4,11025000.00
50,agent,Middle,G5,5151125.00
50,agent,Middle,G6,7465220.92
50,agent,Middle,G7,5151125.00
50,agent,Middle,G8,5999022.21
50,agent,Middle,G9,5922494.43
50,agent,Middle,G10,4379701.97
50,agent,Middle,G11,6687150.15
50,agent,Middle,G12,8246561.94
50,agent,Middle,G13,5021929.40
50,agent,Middle,G14,5928684.62
50,agent,Middle,G15,4439076.74
50,agent,Middle,G16,4412614.53
50,agent,Middle,G17,5151125.00
50,agent,Middle,G18,4377304.29
50,agent,Middle,G19,4472547.83
50,agent,Middle,G20,4356827.80
50,agent,Middle,G21,4377355.44
50,agent,Middle,G22,5922950.16
50,agent,Middle,G23,5207209.42
50,agent,Middle,G24,5311025.27
50,agent,Middle,G25,4377394.67
50,agent,Middle,G26,6053585.07
50,agent,Middle,G27,5211566.86
50,agent,Middle,G28,5922636.46
50,agent,Middle,G29,5948928.79
50,agent,Middle,G30,4377646.73
50,agent,Middle,G31,5093215.43
50,agent,Middle,G32,5151125.00
50,agent,Middle,G33,5151125.00
50,agent,Middle,G34,4377378.43
50,agent,Middle,G35,5151125.00
50,agent,Middle,G36,5033276.22
50,agent,Middle,G37,6705658.40
50,agent,Middle,G38,5151125.00
50,agent,Middle,G39,5143133.54
50,agent,Middle,G40,4377876.64
50,agent,Middle,G41,6876432.09
50,agent,Middle,G42,3148407.64
50,agent,Middle,G43,5188882.75
50,agent,Middle,G44,5158310.29
50,agent,Middle,G45,5808129.43
50,agent,Middle,G46,5151125.00
50,agent,Middle,G47,5932158.72
50,agent,Middle,G48,5922933.18
50,agent,Middle,G49,5138425.32
50,agent,Middle,G50,5821981.55
50,agent,Middle,G51,4373044.60
50,agent,Middle,G52,4373638.84
50,agent,Middle,G53,5171128.88
50,agent,Middle,G54,5151125.00
50,agent,Middle,G55,5922692.94
50,agent,Middle,G56,5189028.32
50,agent,Middle,G57,4377711.39
50,agent,Middle,G58,5151125.00
50,agent,Middle,G59,5043372.19
50,agent,Middle,G60,3720438.37
50,agent,Middle,G61,5151125.00
50,agent,Middle,G62,5184682.19
50,agent,Middle,G63,5803839.78
50,agent,Middle,G64,4933015.96
50,agent,Middle,G65,5802695.36
50,agent,Middle,G66,5191254.26
50,agent,Middle,G67,3724875.77
50,agent,Middle,G68,4377350.52
50,agent,Middle,G69,5151125.00
50,agent,Middle,G70,5151125.00
50,agent,Middle,G71,4377606.65
50,agent,Middle,G72,5209916.03
50,agent,Middle,G73,5149653.84
50,agent,Middle,G74,4377485.85
50,agent,Middle,G75,4375935.65
50,agent,Middle,G76,4333639.53
50,agent,Middle,G77,4277761.35
50,agent,Middle,G78,5922804.21
50,agent,Middle,G79,4377685.67
50,agent,Low,G80,2076924.27
50,agent,Low,G81,2072093.99
50,agent,Low,G82,2079108.74
50,agent,Low,G83,2076722.01
50,agent,Low,G84,2076250.96
50,agent,Low,G85,2076523.98
50,agent,Low,G86,2189540.61
50,agent,Low,G87,2076924.27
50,agent,Low,G88,1964093.94
50,agent,Low,G89,2077126.07
50,agent,Low,G90,2076924.27
50,agent,Low,G91,2067281.91
50,agent,Low,G92,2075320.29
50,agent,Low,G93,2032190.26
50,agent,Low,G94,2029045.16
50,agent,Low,G95,2076915.99
50,agent,Low,G96,2076924.27
50,agent,Low,G97,2076722.02
50,agent,Low,G98,2030595.48
50,agent,Low,G99,2077331.88
50,firm,,F0,92092164.99
50,firm,,F1,75000914.37
50,firm,,F2,45931304.98
50,firm,,F3,42935864.91
50,firm,,F4,14980347.19
50,firm,,F5,58941127.89
50,firm,,F6,50681842.33
50,firm,,F7,26058588.68
50,firm,,F8,16415851.39
50,firm,,F9,74852237.18
50,regulator,,R0,952330999.17
60,agent,High,G0,8805807.68
60,agent,High,G1,10253250.00
60,agent,High,G2,10434507.98
60,agent,High,G3,11736438.21
60,agent,High,G4,10253250.00
60,agent,Middle,G5,5516187.37
60,agent,Middle,G6,6942655.45
60,agent,Middle,G7,4790546.25
60,agent,Middle,G8,5579090.65
60,agent,Middle,G9,5507919.82
60,agent,Middle,G10,4335664.95
60,agent,Middle,G11,6219049.64
60,agent,Middle,G12,7669302.60
60,agent,Middle,G13,4670394.34
60,agent,Middle,G14,5513676.69
60,agent,Middle,G15,4394685.97
60,agent,Middle,G16,4368488.39
60,agent,Middle,G17,4790546.25
60,agent,Middle,G18,4333531.24
60,agent,Middle,G19,4427822.36
60,agent,Middle,G20,4313259.52
60,agent,Middle,G21,4311881.45
60,agent,Middle,G22,5508343.65
60,agent,Middle,G23,3497885.16
60,agent,Middle,G24,4939253.50
60,agent,Middle,G25,4333620.72
60,agent,Middle,G26,5629834.12
60,agent,Middle,G27,4846757.18
60,agent,Middle,G28,5508051.91
60,agent,Middle,G29,5532503.77
60,agent,Middle,G30,4333870.26
60,agent,Middle,G31,4736690.35
60,agent,Middle,G32,4790546.25
60,agent,Middle,G33,4790546.25
60,agent,Middle,G34,3682783.89
60,agent,Middle,G35,4858427.25
60,agent,Middle,G36,5526788.04
60,agent,Middle,G37,6236262.31
60,agent,Middle,G38,4790546.25
60,agent,Middle,G39,4783114.20
60,agent,Middle,G40,4334097.87
60,agent,Middle,G41,6395081.85
60,agent,Middle,G42,3116923.56
60,agent,Middle,G43,4825660.95
60,agent,Middle,G44,4797228.57
60,agent,Middle,G45,6211487.01
60,agent,Middle,G46,4790546.25
60,agent,Middle,G47,5516907.61
60,agent,Middle,G48,4681002.65
60,agent,Middle,G49,5388651.20
60,agent,Middle,G50,5414442.84
60,agent,Middle,G51,4334970.85
60,agent,Middle,G52,4946913.49
60,agent,Middle,G53,4809149.86
60,agent,Middle,G54,4790546.25
60,agent,Middle,G55,5508104.43
60,agent,Middle,G56,4825796.34
60,agent,Middle,G57,4333934.28
60,agent,Middle,G58,4790546.25
60,agent,Middle,G59,4695205.74
60,agent,Middle,G60,3683233.98
60,agent,Middle,G61,4845222.81
60,agent,Middle,G62,4821754.43
60,agent,Middle,G63,5397570.99
60,agent,Middle,G64,4587704.85
60,agent,Middle,G65,5396506.68
60,agent,Middle,G66,4827866.47
60,agent,Middle,G67,3687627.02
60,agent,Middle,G68,4333577.02
60,agent,Middle,G69,4790546.25
60,agent,Middle,G70,4790546.25
60,agent,Middle,G71,4333830.59
60,agent,Middle,G72,4845221.91
60,agent,Middle,G73,4069929.39
60,agent,Middle,G74,4272381.99
60,agent,Middle,G75,4332176.30
60,agent,Middle,G76,4290303.14
60,agent,Middle,G77,4234983.74
60,agent,Middle,G78,6157468.55
60,agent,Middle,G79,3683001.22
60,agent,Low,G80,2056155.03
60,agent,Low,G81,2051373.05
60,agent,Low,G82,1646483.96
60,agent,Low,G83,2055954.79
60,agent,Low,G84,1746746.01
60,agent,Low,G85,2055758.74
60,agent,Low,G86,2167645.20
60,agent,Low,G87,2381038.12
60,agent,Low,G88,1944453.00
60,agent,Low,G89,2364707.42
60,agent,Low,G90,2056155.03
60,agent,Low,G91,2345640.06
60,agent,Low,G92,2054567.09
60,agent,Low,G93,1709738.82
60,agent,Low,G94,1972830.58
60,agent,Low,G95,2056146.83
60,agent,Low,G96,2056155.03
60,agent,Low,G97,2055954.80
60,agent,Low,G98,2010289.52
60,agent,Low,G99,2056558.56
60,firm,,F0,138502741.45
60,firm,,F1,72696258.15
60,firm,,F2,44549372.53
60,firm,,F3,41648028.96
60,firm,,F4,14530936.78
60,firm,,F5,57158771.37
60,firm,,F6,25278391.15
60,firm,,F7,15928808.89
60,firm,,F8,72637735.46
60,regulator,,R0,992523095.51
70,agent,High,G0,8805807.68
70,agent,High,G1,10253250.00
70,agent,High,G2,10501479.98
70,agent,High,G3,11736438.21
70,agent,High,G4,10253250.00
70,agent,Middle,G5,5516187.37
70,agent,Middle,G6,6942655.45
70,agent,Middle,G7,4790546.25
70,agent,Middle,G8,5579090.65
70,agent,Middle,G9,5507919.82
70,agent,Middle,G10,5038800.56
70,agent,Middle,G11,6219049.64
70,agent,Middle,G12,7669302.60
70,agent,Middle,G13,4670394.34
70,agent,Middle,G14,5513676.69
70,agent,Middle,G15,4946806.87
70,agent,Middle,G16,4370059.39
70,agent,Middle,G17,4790546.25
70,agent,Middle,G18,4333531.24
70,agent,Middle,G19,4427822.36
70,agent,Middle,G20,4313259.52
70,agent,Middle,G21,4311881.45
70,agent,Middle,G22,5508343.65
70,agent,Middle,G23,3452388.16
70,agent,Middle,G24,4939253.50
70,agent,Middle,G25,4333620.72
70,agent,Middle,G26,5629834.12
70,agent,Middle,G27,4846757.18
70,agent,Middle,G28,5508051.91
