Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5008436.80
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5009325.10
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,4249072.96
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5637014.05
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,3611564.86
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5063826.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5749358.30
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5749103.30
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5749575.36
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10034.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10199.73
10,agent,Low,G88,10000.00
10,agent,Low,G89,9940.13
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10043.00
10,agent,Low,G99,10000.00
10,firm,,F0,34976615.05
10,firm,,F1,75010186.00
10,firm,,F2,22936174.00
10,firm,,F3,82957766.90
10,firm,,F4,80002505.19
10,firm,,F5,35001068.08
10,firm,,F6,56004521.19
10,firm,,F7,22001793.40
10,firm,,F8,67992299.60
10,firm,,F9,37000000.00
10,regulator,,R0,1000000000.00
20,agent,High,G0,11498666.44
20,agent,High,G1,8498666.44
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,4249520.69
20,agent,Middle,G10,5006368.70
20,agent,Middle,G11,5749072.96
20,agent,Middle,G12,5788122.96
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5749205.52
20,agent,Middle,G15,5005733.00
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5636608.35
20,agent,Middle,G19,4249361.33
20,agent,Middle,G20,5749520.69
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5749361.33
20,agent,Middle,G23,5636567.20
20,agent,Middle,G24,3595392.10
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,4249103.30
20,agent,Middle,G28,5059163.00
20,agent,Middle,G29,4333251.26
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5749335.06
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,4995781.60
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,4257180.63
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,4249205.52
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5053748.00
20,agent,Middle,G45,3610918.28
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,4249335.06
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5750653.06
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,5637014.05
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,3611564.86
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,5063826.00
20,agent,Middle,G62,5756264.21
20,agent,Middle,G63,4249066.21
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,4991111.70
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5749358.30
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5749103.30
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,5749575.36
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,10403.69
20,agent,Low,G81,9954.85
20,agent,Low,G82,-512.00
20,agent,Low,G83,5408.00
20,agent,Low,G84,10000.00
20,agent,Low,G85,10000.00
20,agent,Low,G86,10000.00
20,agent,Low,G87,10199.73
20,agent,Low,G88,10000.00
20,agent,Low,G89,-33678.47
20,agent,Low,G90,10000.00
20,agent,Low,G91,9995.73
20,agent,Low,G92,10202.63
20,agent,Low,G93,10000.00
20,agent,Low,G94,9768.75
20,agent,Low,G95,10000.00
20,agent,Low,G96,10000.00
20,agent,Low,G97,9799.81
20,agent,Low,G98,10043.00
20,agent,Low,G99,10000.00
20,firm,,F0,34976757.05
20,firm,,F1,74956438.00
20,firm,,F2,22931672.89
20,firm,,F3,82919512.60
20,firm,,F4,80002505.19
20,firm,,F5,34990030.00
20,firm,,F6,56004366.98
20,firm,,F7,22003313.02
20,firm,,F8,68006232.43
20,firm,,F9,36990859.65
20,regulator,,R0,1000000000.00
30,agent,High,G0,12073599.77
30,agent,High,G1,8923599.77
30,agent,High,G2,8923707.33
30,agent,High,G3,10500000.00
30,agent,High,G4,12039529.83
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,5075000.00
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,4313263.50
30,agent,Middle,G10,5081464.23
30,agent,Middle,G11,5835309.06
30,agent,Middle,G12,5807588.39
30,agent,Middle,G13,5075000.00
30,agent,Middle,G14,5835443.60
30,agent,Middle,G15,5080819.00
30,agent,Middle,G16,4312712.84
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,5721157.47
30,agent,Middle,G19,4313101.75
30,agent,Middle,G20,5835763.50
30,agent,Middle,G21,5086286.00
30,agent,Middle,G22,5835601.75
30,agent,Middle,G23,5721115.71
30,agent,Middle,G24,3101580.61
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,4312839.85
30,agent,Middle,G28,5817570.77
30,agent,Middle,G29,4473291.13
30,agent,Middle,G30,5835538.44
30,agent,Middle,G31,5835575.08
30,agent,Middle,G32,5075000.00
30,agent,Middle,G33,4959634.08
30,agent,Middle,G34,5075000.00
30,agent,Middle,G35,4312987.73
30,agent,Middle,G36,4308998.47
30,agent,Middle,G37,5075000.00
30,agent,Middle,G38,5075000.00
30,agent,Middle,G39,5075000.00
30,agent,Middle,G40,4388048.34
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,4312943.60
30,agent,Middle,G43,4313085.90
30,agent,Middle,G44,5129554.22
30,agent,Middle,G45,3665082.05
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,4313075.08
30,agent,Middle,G48,5835212.84
30,agent,Middle,G49,5075000.00
30,agent,Middle,G50,4312987.97
30,agent,Middle,G51,5836912.85
30,agent,Middle,G52,5075000.00
30,agent,Middle,G53,5835487.97
30,agent,Middle,G54,5763812.37
30,agent,Middle,G55,4372705.74
30,agent,Middle,G56,5075000.00
30,agent,Middle,G57,3665738.33
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,5834495.64
30,agent,Middle,G61,5139783.39
30,agent,Middle,G62,5758498.57
30,agent,Middle,G63,4312802.20
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,5075000.00
30,agent,Middle,G66,5075000.00
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,5075000.00
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,5065978.38
30,agent,Middle,G71,5949792.67
30,agent,Middle,G72,5893242.77
30,agent,Middle,G73,5075000.00
30,agent,Middle,G74,5028175.00
30,agent,Middle,G75,5835339.85
30,agent,Middle,G76,5622054.52
30,agent,Middle,G77,5829959.42
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,5075000.00
30,agent,Low,G80,747603.87
30,agent,Low,G81,747137.28
30,agent,Low,G82,736633.60
30,agent,Low,G83,742583.20
30,agent,Low,G84,747198.16
30,agent,Low,G85,747198.16
30,agent,Low,G86,747198.16
30,agent,Low,G87,747398.89
30,agent,Low,G88,747198.16
30,agent,Low,G89,597698.04
30,agent,Low,G90,747198.16
30,agent,Low,G91,852581.00
30,agent,Low,G92,747401.80
30,agent,Low,G93,747198.16
30,agent,Low,G94,746271.36
30,agent,Low,G95,747198.16
30,agent,Low,G96,747198.16
30,agent,Low,G97,746996.98
30,agent,Low,G98,747241.38
30,agent,Low,G99,747198.16
30,firm,,F0,34917089.75
30,firm,,F1,74887507.90
30,firm,,F2,23959317.61
30,firm,,F3,83014766.82
30,firm,,F4,80057643.04
30,firm,,F5,35001433.44
30,firm,,F6,56006771.66
30,firm,,F7,23032785.27
30,firm,,F8,68002784.98
30,firm,,F9,36976404.68
30,regulator,,R0,983202179.56
40,agent,High,G0,12073599.77
40,agent,High,G1,9054455.77
40,agent,High,G2,8923707.33
40,agent,High,G3,10500000.00
40,agent,High,G4,12039529.83
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,5075000.00
40,agent,Middle,G7,4313265.27
40,agent,Middle,G8,5075000.00
40,agent,Middle,G9,4313263.50
40,agent,Middle,G10,5081464.23
40,agent,Middle,G11,5794778.06
40,agent,Middle,G12,4935173.51
40,agent,Middle,G13,5075000.00
40,agent,Middle,G14,6594388.33
40,agent,Middle,G15,5080819.00
40,agent,Middle,G16,4326456.04
40,agent,Middle,G17,5075000.00
40,agent,Middle,G18,5721157.47
40,agent,Middle,G19,4313101.75
40,agent,Middle,G20,5835763.50
40,agent,Middle,G21,5020998.40
40,agent,Middle,G22,5835601.75
40,agent,Middle,G23,5733993.71
40,agent,Middle,G24,2240195.90
40,agent,Middle,G25,5075000.00
40,agent,Middle,G26,5075000.00
40,agent,Middle,G27,4312839.85
40,agent,Middle,G28,5817570.77
40,agent,Middle,G29,4373236.33
40,agent,Middle,G30,5835538.44
40,agent,Middle,G31,6705436.72
40,agent,Middle,G32,5835166.74
40,agent,Middle,G33,4959634.08
40,agent,Middle,G34,5470051.66
40,agent,Middle,G35,4287324.13
40,agent,Middle,G36,5172646.70
40,agent,Middle,G37,5075000.00
40,agent,Middle,G38,4313325.82
40,agent,Middle,G39,5075000.00
40,agent,Middle,G40,4388048.34
40,agent,Middle,G41,5079186.00
40,agent,Middle,G42,4312943.60
40,agent,Middle,G43,4313085.90
40,agent,Middle,G44,5129554.22
40,agent,Middle,G45,3665082.05
40,agent,Middle,G46,5075000.00
40,agent,Middle,G47,5073840.36
40,agent,Middle,G48,5835212.84
40,agent,Middle,G49,5877959.01
40,agent,Middle,G50,4312987.97
40,agent,Middle,G51,5836912.85
40,agent,Middle,G52,5075000.00
40,agent,Middle,G53,6596313.79
40,agent,Middle,G54,4898316.90
40,agent,Middle,G55,4289326.74
40,agent,Middle,G56,5075000.00
40,agent,Middle,G57,3665738.33
40,agent,Middle,G58,5075000.00
40,agent,Middle,G59,5075000.00
40,agent,Middle,G60,5834495.64
40,agent,Middle,G61,5139783.39
40,agent,Middle,G62,5758498.57
40,agent,Middle,G63,4312802.20
40,agent,Middle,G64,5075000.00
40,agent,Middle,G65,5075000.00
40,agent,Middle,G66,5075000.00
40,agent,Middle,G67,5075000.00
40,agent,Middle,G68,4312666.74
40,agent,Middle,G69,5075000.00
40,agent,Middle,G70,4305129.59
40,agent,Middle,G71,5991581.67
40,agent,Middle,G72,6287602.79
40,agent,Middle,G73,5075000.00
40,agent,Middle,G74,5081404.00
40,agent,Middle,G75,5835339.85
40,agent,Middle,G76,5622054.52
40,agent,Middle,G77,5829959.42
40,agent,Middle,G78,5075000.00
40,agent,Middle,G79,4312797.01
40,agent,Low,G80,859587.93
40,agent,Low,G81,682978.28
40,agent,Low,G82,736633.60
40,agent,Low,G83,742583.20
40,agent,Low,G84,747198.16
40,agent,Low,G85,747198.16
40,agent,Low,G86,747198.16
40,agent,Low,G87,747398.89
40,agent,Low,G88,747198.16
40,agent,Low,G89,597698.04
40,agent,Low,G90,747198.16
40,agent,Low,G91,852581.00
40,agent,Low,G92,747401.80
40,agent,Low,G93,747198.16
40,agent,Low,G94,746271.36
40,agent,Low,G95,747198.16
40,agent,Low,G96,747198.16
40,agent,Low,G97,746996.98
40,agent,Low,G98,635053.03
40,agent,Low,G99,731258.16
40,firm,,F0,34949406.27
40,firm,,F1,75019911.76
40,firm,,F2,23961837.64
40,firm,,F3,83081165.71
40,firm,,F4,80015827.39
40,firm,,F5,35004308.87
40,firm,,F6,56070930.66
40,firm,,F7,22990996.27
40,firm,,F8,67863151.83
40,firm,,F9,37079012.73
40,regulator,,R0,983202179.56
50,agent,High,G0,10772940.97
50,agent,High,G1,9507178.56
50,agent,High,G2,9369892.70
50,agent,High,G3,12923845.15
50,agent,High,G4,12641506.32
50,agent,Middle,G5,5151125.00
50,agent,Middle,G6,5151125.00
50,agent,Middle,G7,4377964.25
50,agent,Middle,G8,5034027.15
50,agent,Middle,G9,4377962.45
50,agent,Middle,G10,5157686.19
50,agent,Middle,G11,5881699.73
50,agent,Middle,G12,5009201.11
50,agent,Middle,G13,4378054.73
50,agent,Middle,G14,6693304.16
50,agent,Middle,G15,6177278.81
50,agent,Middle,G16,4309402.80
50,agent,Middle,G17,5151125.00
50,agent,Middle,G18,5806974.83
50,agent,Middle,G19,4377798.28
50,agent,Middle,G20,6817941.31
50,agent,Middle,G21,5868580.60
50,agent,Middle,G22,5923135.78
50,agent,Middle,G23,5801703.98
50,agent,Middle,G24,2821698.94
50,agent,Middle,G25,5151125.00
50,agent,Middle,G26,5197712.49
50,agent,Middle,G27,5265274.79
50,agent,Middle,G28,5904834.33
50,agent,Middle,G29,4438834.87
50,agent,Middle,G30,5984207.76
50,agent,Middle,G31,5784460.32
50,agent,Middle,G32,5922694.24
50,agent,Middle,G33,5112049.61
50,agent,Middle,G34,5552102.43
50,agent,Middle,G35,4351633.99
50,agent,Middle,G36,5323818.40
50,agent,Middle,G37,5151125.00
50,agent,Middle,G38,4378025.71
50,agent,Middle,G39,4377926.50
50,agent,Middle,G40,4453869.06
50,agent,Middle,G41,5142302.62
50,agent,Middle,G42,4377637.76
50,agent,Middle,G43,4377782.19
50,agent,Middle,G44,5206497.53
50,agent,Middle,G45,3720058.28
50,agent,Middle,G46,5151125.00
50,agent,Middle,G47,5149947.96
50,agent,Middle,G48,5922741.04
50,agent,Middle,G49,5966128.39
50,agent,Middle,G50,4377682.79
50,agent,Middle,G51,5924466.55
50,agent,Middle,G52,5151125.00
50,agent,Middle,G53,6695258.50
50,agent,Middle,G54,4971791.65
50,agent,Middle,G55,4353666.64
50,agent,Middle,G56,5151125.00
50,agent,Middle,G57,3162184.61
50,agent,Middle,G58,5151125.00
50,agent,Middle,G59,5151125.00
50,agent,Middle,G60,5922013.07
50,agent,Middle,G61,5216880.14
50,agent,Middle,G62,5844876.05
50,agent,Middle,G63,4377494.23
50,agent,Middle,G64,5151125.00
50,agent,Middle,G65,5151125.00
50,agent,Middle,G66,5151125.00
50,agent,Middle,G67,5708802.53
50,agent,Middle,G68,4377356.74
50,agent,Middle,G69,5151125.00
50,agent,Middle,G70,4369706.54
50,agent,Middle,G71,6076955.90
50,agent,Middle,G72,6381916.84
50,agent,Middle,G73,5075081.99
50,agent,Middle,G74,5144553.90
50,agent,Middle,G75,5922869.95
50,agent,Middle,G76,5706385.34
50,agent,Middle,G77,5917408.81
50,agent,Middle,G78,4377378.38
50,agent,Middle,G79,4365559.04
50,agent,Low,G80,2187977.79
50,agent,Low,G81,2010485.10
50,agent,Low,G82,2064408.69
50,agent,Low,G83,2098750.63
50,agent,Low,G84,2075026.07
50,agent,Low,G85,2075026.07
50,agent,Low,G86,1962237.03
50,agent,Low,G87,2166026.49
50,agent,Low,G88,2068427.95
50,agent,Low,G89,1839157.52
50,agent,Low,G90,2075026.07
50,agent,Low,G91,2180935.82
50,agent,Low,G92,2075230.73
50,agent,Low,G93,2087787.07
50,agent,Low,G94,2074094.63
50,agent,Low,G95,2075026.07
50,agent,Low,G96,2075026.07
50,agent,Low,G97,2074823.88
50,agent,Low,G98,1962320.22
50,agent,Low,G99,2059006.37
50,firm,,F0,34962284.27
50,firm,,F1,74975123.80
50,firm,,F2,24995656.75
50,firm,,F3,82870304.71
50,firm,,F4,80176696.19
50,firm,,F5,34932850.75
50,firm,,F6,56026800.44
50,firm,,F7,24027564.95
50,firm,,F8,67980433.57
50,firm,,F9,37079012.73
50,regulator,,R0,954108589.52
60,agent,High,G0,10018835.11
60,agent,High,G1,8841676.06
60,agent,High,G2,8714000.21
60,agent,High,G3,12019175.99
60,agent,High,G4,11756600.88
60,agent,Middle,G5,4790546.25
60,agent,Middle,G6,4790546.25
60,agent,Middle,G7,3683263.66
60,agent,Middle,G8,4027764.16
60,agent,Middle,G9,4334182.83
60,agent,Middle,G10,4796648.16
60,agent,Middle,G11,5469980.75
60,agent,Middle,G12,4658557.03
60,agent,Middle,G13,4334274.18
60,agent,Middle,G14,6224772.87
60,agent,Middle,G15,5744869.30
60,agent,Middle,G16,4266308.77
60,agent,Middle,G17,4790546.25
60,agent,Middle,G18,6932849.10
60,agent,Middle,G19,4334020.30
60,agent,Middle,G20,6403914.42
60,agent,Middle,G21,5457779.96
60,agent,Middle,G22,5508516.27
60,agent,Middle,G23,4585429.65
60,agent,Middle,G24,2793481.95
60,agent,Middle,G25,4790546.25
60,agent,Middle,G26,4809895.24
60,agent,Middle,G27,4896705.56
60,agent,Middle,G28,6101747.03
60,agent,Middle,G29,4394446.53
60,agent,Middle,G30,5557006.46
60,agent,Middle,G31,5379548.10
60,agent,Middle,G32,5508105.65
60,agent,Middle,G33,5411908.57
60,agent,Middle,G34,5212484.26
60,agent,Middle,G35,4347810.65
60,agent,Middle,G36,4939283.39
60,agent,Middle,G37,4071224.09
60,agent,Middle,G38,4334245.45
60,agent,Middle,G39,4334147.24
60,agent,Middle,G40,4409330.37
60,agent,Middle,G41,4782341.44
60,agent,Middle,G42,4333861.38
60,agent,Middle,G43,4334004.37
60,agent,Middle,G44,4842042.71
60,agent,Middle,G45,3682857.70
60,agent,Middle,G46,4790546.25
60,agent,Middle,G47,4789451.61
60,agent,Middle,G48,5508149.16
60,agent,Middle,G49,5548499.41
60,agent,Middle,G50,4332569.06
60,agent,Middle,G51,5509753.89
60,agent,Middle,G52,4790546.25
60,agent,Middle,G53,6226590.40
60,agent,Middle,G54,4623766.23
60,agent,Middle,G55,4310129.97
60,agent,Middle,G56,4790546.25
60,agent,Middle,G57,3854314.02
60,agent,Middle,G58,4790546.25
60,agent,Middle,G59,4790546.25
60,agent,Middle,G60,6406797.62
60,agent,Middle,G61,4851698.53
60,agent,Middle,G62,4619535.10
60,agent,Middle,G63,3683225.65
60,agent,Middle,G64,4790546.25
60,agent,Middle,G65,4790546.25
60,agent,Middle,G66,4790546.25
60,agent,Middle,G67,5309186.35
60,agent,Middle,G68,4333583.18
60,agent,Middle,G69,4790546.25
60,agent,Middle,G70,4326009.47
60,agent,Middle,G71,5651568.98
60,agent,Middle,G72,5935182.66
60,agent,Middle,G73,4719826.25
60,agent,Middle,G74,4784435.12
60,agent,Middle,G75,5514851.93
60,agent,Middle,G76,5306938.37
60,agent,Middle,G77,5503190.19
60,agent,Middle,G78,4333604.60
60,agent,Middle,G79,4321903.45
60,agent,Low,G80,2166098.01
60,agent,Low,G81,1990380.25
60,agent,Low,G82,2043764.60
60,agent,Low,G83,2077763.12
60,agent,Low,G84,2326995.79
60,agent,Low,G85,2054275.81
60,agent,Low,G86,1942614.66
60,agent,Low,G87,2144366.23
60,agent,Low,G88,2047743.67
60,agent,Low,G89,1547256.13
60,agent,Low,G90,2054275.81
60,agent,Low,G91,2159126.47
60,agent,Low,G92,2405818.08
60,agent,Low,G93,1955056.86
60,agent,Low,G94,2026527.69
60,agent,Low,G95,2054275.81
60,agent,Low,G96,2054275.81
60,agent,Low,G97,1993055.33
60,agent,Low,G98,1651120.38
60,agent,Low,G99,2035798.81
60,firm,,F0,33913415.74
60,firm,,F1,72673997.25
60,firm,,F2,24154981.95
60,firm,,F3,80536170.88
60,firm,,F4,77765403.99
60,firm,,F5,33789820.39
60,firm,,F6,54356502.05
60,firm,,F7,11605820.45
60,firm,,F8,65932720.70
60,firm,,F9,35968321.18
60,firm,,F10,11654995.47
60,regulator,,R0,995493977.64
70,agent,High,G0,10018835.11
70,agent,High,G1,8841676.06
70,agent,High,G2,8714000.21
70,agent,High,G3,12019175.99
70,agent,High,G4,11756600.88
70,agent,Middle,G5,4071372.89
70,agent,Middle,G6,4790546.25
70,agent,Middle,G7,3683263.66
70,agent,Middle,G8,3423268.77
70,agent,Middle,G9,5051707.04
70,agent,Middle,G10,4825238.46
70,agent,Middle,G11,5469980.75
70,agent,Middle,G12,4658557.03
70,agent,Middle,G13,3683545.06
70,agent,Middle,G14,6224772.87
70,agent,Middle,G15,5744869.30
70,agent,Middle,G16,4266308.77
70,agent,Middle,G17,4790546.25
70,agent,Middle,G18,6972398.10
70,agent,Middle,G19,4334020.30
70,agent,Middle,G20,6314418.42
70,agent,Middle,G21,6118359.15
70,agent,Middle,G22,5508516.27
70,agent,Middle,G23,3896978.61
70,agent,Middle,G24,2793481.95
70,agent,Middle,G25,4790546.25
70,agent,Middle,G26,5517864.84
