Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,4998220.11
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,4249216.28
10,agent,Middle,G39,4885975.72
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5749216.28
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,4249245.16
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5029070.90
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5011965.60
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5861528.06
10,agent,Middle,G54,5016745.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5748974.95
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5749046.39
10,agent,Middle,G65,5001065.60
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5748901.73
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5013007.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5032457.60
10,agent,Low,G80,10000.00
10,agent,Low,G81,10199.88
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,9799.87
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,9799.88
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,9999.63
10,agent,Low,G97,10000.00
10,agent,Low,G98,10199.76
10,agent,Low,G99,10000.00
10,firm,,F0,58991239.63
10,firm,,F1,90986257.62
10,firm,,F2,49001578.11
10,firm,,F3,100008941.50
10,firm,,F4,62000000.00
10,firm,,F5,90967542.40
10,firm,,F6,85914466.48
10,firm,,F7,20003077.13
10,firm,,F8,10000000.00
10,firm,,F9,59984966.67
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,10093377.70
20,agent,Middle,G5,5077175.00
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,4248875.47
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5743288.04
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,4895103.48
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5749160.80
20,agent,Middle,G18,4248901.73
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5013968.00
20,agent,Middle,G22,3663562.08
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5716395.25
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,4997149.84
20,agent,Middle,G33,5749269.80
20,agent,Middle,G34,4258026.21
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5748995.37
20,agent,Middle,G37,4271956.37
20,agent,Middle,G38,4249216.28
20,agent,Middle,G39,4885975.72
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,5749216.28
20,agent,Middle,G43,4249143.44
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,4249245.16
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5029239.20
20,agent,Middle,G48,5004752.00
20,agent,Middle,G49,5011965.60
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,5861528.06
20,agent,Middle,G54,5016745.00
20,agent,Middle,G55,5749269.69
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,5748875.47
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,4249269.80
20,agent,Middle,G61,5748974.95
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5750524.80
20,agent,Middle,G64,5749046.39
20,agent,Middle,G65,4932276.60
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5748901.73
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,4249379.51
20,agent,Middle,G71,4249160.80
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,5012926.00
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,4249269.69
20,agent,Middle,G79,4928614.60
20,agent,Low,G80,10000.00
20,agent,Low,G81,10199.88
20,agent,Low,G82,10000.00
20,agent,Low,G83,10000.00
20,agent,Low,G84,9799.87
20,agent,Low,G85,10000.00
20,agent,Low,G86,10026.00
20,agent,Low,G87,10000.00
20,agent,Low,G88,10000.00
20,agent,Low,G89,-8500.40
20,agent,Low,G90,10000.00
20,agent,Low,G91,10000.00
20,agent,Low,G92,10000.00
20,agent,Low,G93,9799.88
20,agent,Low,G94,10000.00
20,agent,Low,G95,10000.00
20,agent,Low,G96,9999.63
20,agent,Low,G97,10000.00
20,agent,Low,G98,10199.76
20,agent,Low,G99,10000.00
20,firm,,F0,58996526.03
20,firm,,F1,90986257.62
20,firm,,F2,48978786.51
20,firm,,F3,100022526.89
20,firm,,F4,61922614.32
20,firm,,F5,90976191.11
20,firm,,F6,85923594.44
20,firm,,F7,20004318.10
20,firm,,F8,10002009.27
20,firm,,F9,60056929.20
20,regulator,,R0,1000000000.00
30,agent,High,G0,12073498.32
30,agent,High,G1,8923498.32
30,agent,High,G2,10500000.00
30,agent,High,G3,10500000.00
30,agent,High,G4,10598046.58
30,agent,Middle,G5,5139714.37
30,agent,Middle,G6,5075000.00
30,agent,Middle,G7,3114776.00
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,5829437.36
30,agent,Middle,G10,4958727.82
30,agent,Middle,G11,5075000.00
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,4968530.03
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,5075000.00
30,agent,Middle,G16,4312881.14
30,agent,Middle,G17,5835398.22
30,agent,Middle,G18,4312635.26
30,agent,Middle,G19,5075000.00
30,agent,Middle,G20,5835381.14
30,agent,Middle,G21,5089177.52
30,agent,Middle,G22,3713156.31
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,5075000.00
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,5721474.08
30,agent,Middle,G28,5075000.00
30,agent,Middle,G29,5802141.18
30,agent,Middle,G30,5720948.66
30,agent,Middle,G31,4312655.78
30,agent,Middle,G32,5072107.08
30,agent,Middle,G33,6481482.87
30,agent,Middle,G34,4320705.90
30,agent,Middle,G35,5078038.40
30,agent,Middle,G36,6595386.08
30,agent,Middle,G37,5210186.02
30,agent,Middle,G38,3665042.19
30,agent,Middle,G39,4959265.36
30,agent,Middle,G40,5075000.00
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,5871333.93
30,agent,Middle,G43,4312880.59
30,agent,Middle,G44,5075000.00
30,agent,Middle,G45,4312983.83
30,agent,Middle,G46,5624433.72
30,agent,Middle,G47,5101943.26
30,agent,Middle,G48,5079138.16
30,agent,Middle,G49,5087145.08
30,agent,Middle,G50,5075000.00
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,5075000.00
30,agent,Middle,G53,5987233.50
30,agent,Middle,G54,5091996.17
30,agent,Middle,G55,5835508.73
30,agent,Middle,G56,5075000.00
30,agent,Middle,G57,5835108.60
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,4313008.84
30,agent,Middle,G61,5835209.58
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,5836782.67
30,agent,Middle,G64,5835282.09
30,agent,Middle,G65,5006260.75
30,agent,Middle,G66,5075000.00
30,agent,Middle,G67,5116921.00
30,agent,Middle,G68,5835135.26
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,4313120.21
30,agent,Middle,G71,3665502.83
30,agent,Middle,G72,5075000.00
30,agent,Middle,G73,4312610.73
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5075000.00
30,agent,Middle,G76,5088119.89
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,4313008.73
30,agent,Middle,G79,5002543.82
30,agent,Low,G80,743715.18
30,agent,Low,G81,747264.16
30,agent,Low,G82,747063.28
30,agent,Low,G83,747063.28
30,agent,Low,G84,746862.15
30,agent,Low,G85,747063.28
30,agent,Low,G86,747089.41
30,agent,Low,G87,735177.39
30,agent,Low,G88,634912.78
30,agent,Low,G89,728470.38
30,agent,Low,G90,852519.77
30,agent,Low,G91,747063.28
30,agent,Low,G92,747063.28
30,agent,Low,G93,746862.16
30,agent,Low,G94,747063.28
30,agent,Low,G95,747063.28
30,agent,Low,G96,756431.91
30,agent,Low,G97,747063.28
30,agent,Low,G98,747264.05
30,agent,Low,G99,747034.55
30,firm,,F0,58996318.61
30,firm,,F1,90951334.65
30,firm,,F2,48996733.70
30,firm,,F3,99941898.89
30,firm,,F4,61940121.32
30,firm,,F5,90979144.65
30,firm,,F6,85929439.39
30,firm,,F7,21266259.38
30,firm,,F8,13141165.80
30,firm,,F9,60056929.20
30,regulator,,R0,980865169.98
40,agent,High,G0,12283388.32
40,agent,High,G1,9040845.32
40,agent,High,G2,10500000.00
40,agent,High,G3,10500000.00
40,agent,High,G4,10598046.58
40,agent,Middle,G5,5139714.37
40,agent,Middle,G6,4354985.89
40,agent,Middle,G7,2647105.28
40,agent,Middle,G8,5835415.63
40,agent,Middle,G9,6590135.24
40,agent,Middle,G10,4958727.82
40,agent,Middle,G11,4313351.54
40,agent,Middle,G12,5075000.00
40,agent,Middle,G13,3588759.61
40,agent,Middle,G14,5075000.00
40,agent,Middle,G15,5075000.00
40,agent,Middle,G16,4312881.14
40,agent,Middle,G17,5835398.22
40,agent,Middle,G18,4312635.26
40,agent,Middle,G19,5075000.00
40,agent,Middle,G20,5835381.14
40,agent,Middle,G21,5089177.52
40,agent,Middle,G22,4475113.87
40,agent,Middle,G23,5075000.00
40,agent,Middle,G24,5075000.00
40,agent,Middle,G25,5541762.08
40,agent,Middle,G26,5075000.00
40,agent,Middle,G27,5721474.08
40,agent,Middle,G28,5075000.00
40,agent,Middle,G29,6562997.07
40,agent,Middle,G30,5720948.66
40,agent,Middle,G31,4312655.78
40,agent,Middle,G32,5072107.08
40,agent,Middle,G33,6481482.87
40,agent,Middle,G34,4303606.50
40,agent,Middle,G35,5075588.80
40,agent,Middle,G36,6670621.08
40,agent,Middle,G37,5210186.02
40,agent,Middle,G38,3665042.19
40,agent,Middle,G39,4959265.36
40,agent,Middle,G40,5075000.00
40,agent,Middle,G41,5075000.00
40,agent,Middle,G42,5867957.93
40,agent,Middle,G43,4312880.59
40,agent,Middle,G44,4313355.90
40,agent,Middle,G45,4312983.83
40,agent,Middle,G46,5624433.72
40,agent,Middle,G47,5101943.26
40,agent,Middle,G48,5079138.16
40,agent,Middle,G49,4322959.12
40,agent,Middle,G50,5075000.00
40,agent,Middle,G51,4312915.63
40,agent,Middle,G52,5075000.00
40,agent,Middle,G53,5987233.50
40,agent,Middle,G54,5091996.17
40,agent,Middle,G55,5835508.73
40,agent,Middle,G56,5075000.00
40,agent,Middle,G57,5873616.80
40,agent,Middle,G58,5075000.00
40,agent,Middle,G59,5075000.00
40,agent,Middle,G60,4313008.84
40,agent,Middle,G61,6579760.66
40,agent,Middle,G62,5075000.00
40,agent,Middle,G63,6597634.21
40,agent,Middle,G64,5835282.09
40,agent,Middle,G65,5006260.75
40,agent,Middle,G66,5075000.00
40,agent,Middle,G67,5101902.00
40,agent,Middle,G68,5835135.26
40,agent,Middle,G69,5075000.00
40,agent,Middle,G70,4313120.21
40,agent,Middle,G71,3665502.83
40,agent,Middle,G72,5075000.00
40,agent,Middle,G73,4312610.73
40,agent,Middle,G74,5707994.13
40,agent,Middle,G75,5075000.00
40,agent,Middle,G76,5088119.89
40,agent,Middle,G77,5075000.00
40,agent,Middle,G78,4313008.73
40,agent,Middle,G79,5002543.82
40,agent,Low,G80,743715.18
40,agent,Low,G81,747264.16
40,agent,Low,G82,736845.88
40,agent,Low,G83,747063.28
40,agent,Low,G84,746862.15
40,agent,Low,G85,747063.28
40,agent,Low,G86,747089.41
40,agent,Low,G87,735177.39
40,agent,Low,G88,634912.78
40,agent,Low,G89,619127.16
40,agent,Low,G90,852519.77
40,agent,Low,G91,747063.28
40,agent,Low,G92,856261.18
40,agent,Low,G93,858778.48
40,agent,Low,G94,747063.28
40,agent,Low,G95,747063.28
40,agent,Low,G96,759730.91
40,agent,Low,G97,634860.62
40,agent,Low,G98,747264.05
40,agent,Low,G99,747034.55
40,firm,,F0,58998768.21
40,firm,,F1,90880912.39
40,firm,,F2,49024838.71
40,firm,,F3,99903613.42
40,firm,,F4,61940121.32
40,firm,,F5,90711867.25
40,firm,,F6,85930896.24
40,firm,,F7,21267314.09
40,firm,,F8,13143394.21
40,firm,,F9,59969866.00
40,regulator,,R0,980865169.98
50,agent,High,G0,12897557.73
50,agent,High,G1,9492887.58
50,agent,High,G2,11025000.00
50,agent,High,G3,11025000.00
50,agent,High,G4,11127948.91
50,agent,Middle,G5,5145817.03
50,agent,Middle,G6,4347867.08
50,agent,Middle,G7,2686811.86
50,agent,Middle,G8,5922946.86
50,agent,Middle,G9,6734096.82
50,agent,Middle,G10,5787258.10
50,agent,Middle,G11,4378051.81
50,agent,Middle,G12,5151125.00
50,agent,Middle,G13,3642591.00
50,agent,Middle,G14,4362474.04
50,agent,Middle,G15,5151125.00
50,agent,Middle,G16,4377574.36
50,agent,Middle,G17,5922929.19
50,agent,Middle,G18,4377324.78
50,agent,Middle,G19,5151125.00
50,agent,Middle,G20,5926243.86
50,agent,Middle,G21,5165515.18
50,agent,Middle,G22,4542240.58
50,agent,Middle,G23,5151125.00
50,agent,Middle,G24,5151125.00
50,agent,Middle,G25,5624888.51
50,agent,Middle,G26,5151125.00
50,agent,Middle,G27,4935579.96
50,agent,Middle,G28,5151125.00
50,agent,Middle,G29,6661442.03
50,agent,Middle,G30,5806762.89
50,agent,Middle,G31,4377345.62
50,agent,Middle,G32,5148188.69
50,agent,Middle,G33,6578705.11
50,agent,Middle,G34,4368160.60
50,agent,Middle,G35,5151722.63
50,agent,Middle,G36,6680706.23
50,agent,Middle,G37,4494553.08
50,agent,Middle,G38,3720017.83
50,agent,Middle,G39,5033654.34
50,agent,Middle,G40,5151125.00
50,agent,Middle,G41,5151125.00
50,agent,Middle,G42,5955977.29
50,agent,Middle,G43,4377573.80
50,agent,Middle,G44,4378056.24
50,agent,Middle,G45,3720363.75
50,agent,Middle,G46,5708800.23
50,agent,Middle,G47,5178472.41
50,agent,Middle,G48,5213387.16
50,agent,Middle,G49,4387803.51
50,agent,Middle,G50,5151125.00
50,agent,Middle,G51,3720618.22
50,agent,Middle,G52,5933075.36
50,agent,Middle,G53,6077042.00
50,agent,Middle,G54,5168376.12
50,agent,Middle,G55,4277809.54
50,agent,Middle,G56,5151125.00
50,agent,Middle,G57,5961721.05
50,agent,Middle,G58,5151125.00
50,agent,Middle,G59,5151125.00
50,agent,Middle,G60,5259093.24
50,agent,Middle,G61,6678457.07
50,agent,Middle,G62,5151125.00
50,agent,Middle,G63,7567071.35
50,agent,Middle,G64,6579102.99
50,agent,Middle,G65,5147736.66
50,agent,Middle,G66,5151125.00
50,agent,Middle,G67,5102067.00
50,agent,Middle,G68,5922662.28
50,agent,Middle,G69,5151125.00
50,agent,Middle,G70,4377817.01
50,agent,Middle,G71,3720485.37
50,agent,Middle,G72,5151125.00
50,agent,Middle,G73,5033288.63
50,agent,Middle,G74,5793614.05
50,agent,Middle,G75,5151125.00
50,agent,Middle,G76,5164441.69
50,agent,Middle,G77,5151125.00
50,agent,Middle,G78,5170419.78
50,agent,Middle,G79,5077581.98
50,agent,Low,G80,2071870.92
50,agent,Low,G81,2076107.98
50,agent,Low,G82,2065637.61
50,agent,Low,G83,2075906.09
50,agent,Low,G84,2087022.79
50,agent,Low,G85,2075906.09
50,agent,Low,G86,2075932.35
50,agent,Low,G87,2063960.77
50,agent,Low,G88,1975361.37
50,agent,Low,G89,1947330.29
50,agent,Low,G90,2181889.86
50,agent,Low,G91,2075906.09
50,agent,Low,G92,2315006.65
50,agent,Low,G93,2058614.82
50,agent,Low,G94,2058803.25
50,agent,Low,G95,2075906.09
50,agent,Low,G96,2158003.95
50,agent,Low,G97,1963142.41
50,agent,Low,G98,2076107.86
50,agent,Low,G99,1963195.60
50,firm,,F0,58890520.96
50,firm,,F1,90881119.73
50,firm,,F2,49024838.71
50,firm,,F3,100016838.42
50,firm,,F4,61943977.91
50,firm,,F5,90789959.45
50,firm,,F6,85922498.34
50,firm,,F7,22519804.47
50,firm,,F8,17637090.94
50,firm,,F9,60025723.20
50,regulator,,R0,948675337.92
60,agent,High,G0,11994728.69
60,agent,High,G1,7502698.98
60,agent,High,G2,10253250.00
60,agent,High,G3,10253250.00
60,agent,High,G4,11671821.65
60,agent,Middle,G5,4774478.84
60,agent,Middle,G6,4304388.41
60,agent,Middle,G7,2659943.74
60,agent,Middle,G8,5508340.58
60,agent,Middle,G9,5313634.41
60,agent,Middle,G10,5382150.03
60,agent,Middle,G11,4334271.29
60,agent,Middle,G12,4790546.25
60,agent,Middle,G13,3606165.09
60,agent,Middle,G14,5256739.48
60,agent,Middle,G15,4790546.25
60,agent,Middle,G16,4333798.62
60,agent,Middle,G17,3978347.64
60,agent,Middle,G18,4333551.54
60,agent,Middle,G19,4790546.25
60,agent,Middle,G20,5441744.72
60,agent,Middle,G21,4803929.12
60,agent,Middle,G22,4496818.17
60,agent,Middle,G23,5439872.68
60,agent,Middle,G24,4742823.95
60,agent,Middle,G25,5231146.31
60,agent,Middle,G26,4790546.25
60,agent,Middle,G27,4590089.36
60,agent,Middle,G28,4790546.25
60,agent,Middle,G29,6747067.69
60,agent,Middle,G30,5400289.49
60,agent,Middle,G31,3682826.95
60,agent,Middle,G32,4787815.48
60,agent,Middle,G33,6118195.75
60,agent,Middle,G34,4324478.99
60,agent,Middle,G35,4791102.05
60,agent,Middle,G36,6213056.79
60,agent,Middle,G37,4449607.55
60,agent,Middle,G38,3682817.65
60,agent,Middle,G39,4681298.53
60,agent,Middle,G40,4790546.25
60,agent,Middle,G41,4811395.25
60,agent,Middle,G42,5539058.88
60,agent,Middle,G43,3682918.81
60,agent,Middle,G44,4325939.17
60,agent,Middle,G45,3683160.11
60,agent,Middle,G46,5309184.21
60,agent,Middle,G47,4815979.34
60,agent,Middle,G48,4818029.06
60,agent,Middle,G49,5061689.59
60,agent,Middle,G50,4071146.49
60,agent,Middle,G51,3683412.04
60,agent,Middle,G52,5517760.08
60,agent,Middle,G53,5651649.06
60,agent,Middle,G54,5511065.16
60,agent,Middle,G55,4235031.45
60,agent,Middle,G56,4790546.25
60,agent,Middle,G57,6369636.55
60,agent,Middle,G58,4790546.25
60,agent,Middle,G59,4790546.25
60,agent,Middle,G60,4890956.71
60,agent,Middle,G61,6210965.07
60,agent,Middle,G62,4790546.25
60,agent,Middle,G63,7037376.36
60,agent,Middle,G64,5199700.58
60,agent,Middle,G65,4787395.09
60,agent,Middle,G66,4817925.15
60,agent,Middle,G67,5446525.95
60,agent,Middle,G68,5508075.92
60,agent,Middle,G69,4790546.25
60,agent,Middle,G70,4334038.84
60,agent,Middle,G71,3130222.96
60,agent,Middle,G72,4790546.25
60,agent,Middle,G73,4680958.42
60,agent,Middle,G74,5388061.06
60,agent,Middle,G75,4790546.25
60,agent,Middle,G76,4802930.77
60,agent,Middle,G77,4790546.25
60,agent,Middle,G78,4808490.39
60,agent,Middle,G79,5638855.77
60,agent,Low,G80,2051152.21
60,agent,Low,G81,2055346.90
60,agent,Low,G82,2015860.38
60,agent,Low,G83,2055147.03
60,agent,Low,G84,2064309.56
60,agent,Low,G85,2403048.65
60,agent,Low,G86,2055173.03
60,agent,Low,G87,2043321.16
60,agent,Low,G88,1952309.08
60,agent,Low,G89,1927856.99
60,agent,Low,G90,2160070.96
60,agent,Low,G91,2055147.03
60,agent,Low,G92,2291856.58
60,agent,Low,G93,1731951.69
60,agent,Low,G94,2038215.22
60,agent,Low,G95,2055147.03
60,agent,Low,G96,2107243.91
60,agent,Low,G97,1943510.99
60,agent,Low,G98,2055346.78
60,agent,Low,G99,1976032.03
60,firm,,F0,57165987.36
60,firm,,F1,88206886.80
60,firm,,F2,47554093.55
60,firm,,F3,97047907.91
60,firm,,F4,60054282.38
60,firm,,F5,88116740.71
60,firm,,F6,105118044.56
60,firm,,F7,17109089.80
60,firm,,F8,58228243.13
60,regulator,,R0,994200432.46
70,agent,High,G0,11983019.59
70,agent,High,G1,7502698.98
70,agent,High,G2,10253250.00
70,agent,High,G3,10253250.00
70,agent,High,G4,11671821.65
70,agent,Middle,G5,4774478.84
70,agent,Middle,G6,4304388.41
70,agent,Middle,G7,3381862.08
70,agent,Middle,G8,5508340.58
70,agent,Middle,G9,5271064.41
70,agent,Middle,G10,5382150.03
70,agent,Middle,G11,4334271.29
70,agent,Middle,G12,4071298.71
70,agent,Middle,G13,4216521.59
70,agent,Middle,G14,5256739.48
70,agent,Middle,G15,4071472.85
70,agent,Middle,G16,4333798.62
70,agent,Middle,G17,3978347.64
70,agent,Middle,G18,4333551.54
70,agent,Middle,G19,4790546.25
70,agent,Middle,G20,5441744.72
70,agent,Middle,G21,4692722.67
70,agent,Middle,G22,5324184.95
70,agent,Middle,G23,4623068.96
70,agent,Middle,G24,4742823.95
70,agent,Middle,G25,5231146.31
70,agent,Middle,G26,4790546.25
70,agent,Middle,G27,4590089.36
70,agent,Middle,G28,4790546.25
