Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,4248886.89
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,4938740.00
10,agent,Middle,G34,4249387.30
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,4249424.53
10,agent,Middle,G39,4249161.10
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5053249.00
10,agent,Middle,G42,5749178.60
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,4249178.60
10,agent,Middle,G46,5748886.89
10,agent,Middle,G47,5749424.53
10,agent,Middle,G48,4997113.00
10,agent,Middle,G49,5749387.30
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,4963819.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,4248924.25
10,agent,Middle,G55,5005811.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,4249495.34
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,6498419.59
10,agent,Middle,G63,4249280.27
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5055432.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10123.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,97948393.80
10,firm,,F1,46002234.71
10,firm,,F2,99847547.75
10,firm,,F3,8003117.27
10,firm,,F4,58038407.21
10,firm,,F5,22944568.00
10,firm,,F6,20000000.00
10,firm,,F7,60061615.50
10,firm,,F8,67000000.00
10,firm,,F9,21000000.00
10,regulator,,R0,1000000000.00
20,agent,High,G0,11498840.99
20,agent,High,G1,11499031.94
20,agent,High,G2,8499031.94
20,agent,High,G3,9998084.19
20,agent,High,G4,8499243.20
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,4895748.25
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5078868.00
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,4249335.50
20,agent,Middle,G13,5052550.40
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5749161.10
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,4998872.00
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5018573.10
20,agent,Middle,G26,5822542.27
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,5749102.96
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,4248886.89
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,4197001.87
20,agent,Middle,G34,4249387.30
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,4249424.53
20,agent,Middle,G39,4360361.94
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,4961594.10
20,agent,Middle,G42,5749178.60
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5739883.87
20,agent,Middle,G45,4227971.60
20,agent,Middle,G46,5748886.89
20,agent,Middle,G47,5749424.53
20,agent,Middle,G48,4997113.00
20,agent,Middle,G49,5749387.30
20,agent,Middle,G50,5636939.97
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,4963819.00
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,3668765.97
20,agent,Middle,G55,4951399.80
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,4249495.34
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,6590226.59
20,agent,Middle,G63,4249280.27
20,agent,Middle,G64,4249009.20
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5055432.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5749335.50
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5056232.00
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,4973037.00
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,10000.00
20,agent,Low,G81,10000.00
20,agent,Low,G82,10000.00
20,agent,Low,G83,10000.00
20,agent,Low,G84,4312.00
20,agent,Low,G85,10199.74
20,agent,Low,G86,10000.00
20,agent,Low,G87,9799.84
20,agent,Low,G88,9903.79
20,agent,Low,G89,9799.74
20,agent,Low,G90,10199.84
20,agent,Low,G91,10000.00
20,agent,Low,G92,10000.00
20,agent,Low,G93,10000.00
20,agent,Low,G94,10199.79
20,agent,Low,G95,10000.00
20,agent,Low,G96,10000.00
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,-16442.00
20,firm,,F0,98040048.70
20,firm,,F1,46006723.20
20,firm,,F2,99871284.34
20,firm,,F3,8013892.65
20,firm,,F4,58038407.21
20,firm,,F5,22945896.99
20,firm,,F6,20000000.52
20,firm,,F7,60016216.68
20,firm,,F8,66943664.42
20,firm,,F9,20925431.62
20,regulator,,R0,1000000000.00
30,agent,High,G0,12073783.04
30,agent,High,G1,12073983.53
30,agent,High,G2,7584348.81
30,agent,High,G3,11835548.74
30,agent,High,G4,8924205.36
30,agent,Middle,G5,5835338.22
30,agent,Middle,G6,4977821.48
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,5155051.02
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,5075000.00
30,agent,Middle,G11,5080408.00
30,agent,Middle,G12,4313075.54
30,agent,Middle,G13,5109377.44
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,5835468.05
30,agent,Middle,G16,5835398.52
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,5624296.34
30,agent,Middle,G19,5075000.00
30,agent,Middle,G20,4311810.07
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,5075000.00
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,4312968.05
30,agent,Middle,G25,5043739.12
30,agent,Middle,G26,5892497.41
30,agent,Middle,G27,5075000.00
30,agent,Middle,G28,5835339.50
30,agent,Middle,G29,5075000.00
30,agent,Middle,G30,4312620.20
30,agent,Middle,G31,5037256.89
30,agent,Middle,G32,5075000.00
30,agent,Middle,G33,4259956.90
30,agent,Middle,G34,4313128.11
30,agent,Middle,G35,4312838.22
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,5075000.00
30,agent,Middle,G38,4351453.12
30,agent,Middle,G39,4425767.37
30,agent,Middle,G40,5075000.00
30,agent,Middle,G41,5036018.01
30,agent,Middle,G42,5835416.28
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,5793675.22
30,agent,Middle,G45,5051502.68
30,agent,Middle,G46,6784970.33
30,agent,Middle,G47,5835665.90
30,agent,Middle,G48,4310796.97
30,agent,Middle,G49,5835628.11
30,agent,Middle,G50,5721494.07
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,5038276.29
30,agent,Middle,G53,5075000.00
30,agent,Middle,G54,3617567.56
30,agent,Middle,G55,5671809.39
30,agent,Middle,G56,5075000.00
30,agent,Middle,G57,5075000.00
30,agent,Middle,G58,4959257.86
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,4313237.77
30,agent,Middle,G61,5075000.00
30,agent,Middle,G62,6689079.99
30,agent,Middle,G63,3114972.90
30,agent,Middle,G64,4312744.34
30,agent,Middle,G65,5075000.00
30,agent,Middle,G66,5075000.00
30,agent,Middle,G67,4360874.75
30,agent,Middle,G68,5075000.00
30,agent,Middle,G69,5835575.54
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,5843990.31
30,agent,Middle,G72,5075000.00
30,agent,Middle,G73,5144777.00
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5132075.48
30,agent,Middle,G76,5075000.00
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,5059219.55
30,agent,Middle,G79,5075000.00
30,agent,Low,G80,746815.61
30,agent,Low,G81,746815.61
30,agent,Low,G82,746815.61
30,agent,Low,G83,746815.61
30,agent,Low,G84,741099.17
30,agent,Low,G85,747016.35
30,agent,Low,G86,746815.61
30,agent,Low,G87,746614.44
30,agent,Low,G88,590849.67
30,agent,Low,G89,746614.35
30,agent,Low,G90,747016.44
30,agent,Low,G91,746815.61
30,agent,Low,G92,746815.61
30,agent,Low,G93,746815.61
30,agent,Low,G94,746811.10
30,agent,Low,G95,746815.61
30,agent,Low,G96,746815.61
30,agent,Low,G97,746815.61
30,agent,Low,G98,746815.61
30,agent,Low,G99,720241.40
30,firm,,F0,97997422.80
30,firm,,F1,46119267.39
30,firm,,F2,99910986.80
30,firm,,F3,10521934.07
30,firm,,F4,58022589.95
30,firm,,F5,23949843.75
30,firm,,F6,21002855.86
30,firm,,F7,60004629.68
30,firm,,F8,67038758.95
30,firm,,F9,21965880.99
30,regulator,,R0,979754389.83
40,agent,High,G0,8720160.69
40,agent,High,G1,13611651.60
40,agent,High,G2,7574765.61
40,agent,High,G3,10058658.80
40,agent,High,G4,12507035.67
40,agent,Middle,G5,5835338.22
40,agent,Middle,G6,4977821.48
40,agent,Middle,G7,5075000.00
40,agent,Middle,G8,5155051.02
40,agent,Middle,G9,5075000.00
40,agent,Middle,G10,5075000.00
40,agent,Middle,G11,5715449.52
40,agent,Middle,G12,3665781.40
40,agent,Middle,G13,5109377.44
40,agent,Middle,G14,5075000.00
40,agent,Middle,G15,5835468.05
40,agent,Middle,G16,5835398.52
40,agent,Middle,G17,5075000.00
40,agent,Middle,G18,5624296.34
40,agent,Middle,G19,4959324.98
40,agent,Middle,G20,4338392.87
40,agent,Middle,G21,5075000.00
40,agent,Middle,G22,5075000.00
40,agent,Middle,G23,4313240.72
40,agent,Middle,G24,4312968.05
40,agent,Middle,G25,4286650.71
40,agent,Middle,G26,6663446.08
40,agent,Middle,G27,5171132.00
40,agent,Middle,G28,5835339.50
40,agent,Middle,G29,5075000.00
40,agent,Middle,G30,3665065.11
40,agent,Middle,G31,5037256.89
40,agent,Middle,G32,5075000.00
40,agent,Middle,G33,4259956.90
40,agent,Middle,G34,4313128.11
40,agent,Middle,G35,4312838.22
40,agent,Middle,G36,5075000.00
40,agent,Middle,G37,5075000.00
40,agent,Middle,G38,4330807.22
40,agent,Middle,G39,4425767.37
40,agent,Middle,G40,5075000.00
40,agent,Middle,G41,5792051.34
40,agent,Middle,G42,5835416.28
40,agent,Middle,G43,5075000.00
40,agent,Middle,G44,5793675.22
40,agent,Middle,G45,5051502.68
40,agent,Middle,G46,6773383.33
40,agent,Middle,G47,5835665.90
40,agent,Middle,G48,4310796.97
40,agent,Middle,G49,5835628.11
40,agent,Middle,G50,4862714.75
40,agent,Middle,G51,5128912.00
40,agent,Middle,G52,5038276.29
40,agent,Middle,G53,5075000.00
40,agent,Middle,G54,3617567.56
40,agent,Middle,G55,5671809.39
40,agent,Middle,G56,5949306.47
40,agent,Middle,G57,5110854.00
40,agent,Middle,G58,4959257.86
40,agent,Middle,G59,5075000.00
40,agent,Middle,G60,4313237.77
40,agent,Middle,G61,5932668.90
40,agent,Middle,G62,6689079.99
40,agent,Middle,G63,3114972.90
40,agent,Middle,G64,4312744.34
40,agent,Middle,G65,5075000.00
40,agent,Middle,G66,5075000.00
40,agent,Middle,G67,4360874.75
40,agent,Middle,G68,5075000.00
40,agent,Middle,G69,5835575.54
40,agent,Middle,G70,5075000.00
40,agent,Middle,G71,5843990.31
40,agent,Middle,G72,5721230.97
40,agent,Middle,G73,4365314.87
40,agent,Middle,G74,5075000.00
40,agent,Middle,G75,5132075.48
40,agent,Middle,G76,5075000.00
40,agent,Middle,G77,5075000.00
40,agent,Middle,G78,5055743.45
40,agent,Middle,G79,5075000.00
40,agent,Low,G80,746815.61
40,agent,Low,G81,746815.61
40,agent,Low,G82,746815.61
40,agent,Low,G83,746815.61
40,agent,Low,G84,741099.17
40,agent,Low,G85,747016.35
40,agent,Low,G86,757495.91
40,agent,Low,G87,746614.44
40,agent,Low,G88,590849.67
40,agent,Low,G89,746614.35
40,agent,Low,G90,747016.44
40,agent,Low,G91,746815.61
40,agent,Low,G92,670775.51
40,agent,Low,G93,746815.61
40,agent,Low,G94,746811.10
40,agent,Low,G95,746815.61
40,agent,Low,G96,755454.61
40,agent,Low,G97,746815.61
40,agent,Low,G98,746815.61
40,agent,Low,G99,720241.40
40,firm,,F0,98057537.80
40,firm,,F1,46095544.47
40,firm,,F2,99944238.26
40,firm,,F3,10524043.34
40,firm,,F4,57986735.95
40,firm,,F5,23979626.42
40,firm,,F6,21002855.86
40,firm,,F7,59935328.29
40,firm,,F8,66974166.65
40,firm,,F9,21961022.85
40,regulator,,R0,979754389.83
50,agent,High,G0,11298091.27
50,agent,High,G1,12146486.47
50,agent,High,G2,7869706.54
50,agent,High,G3,10561591.74
50,agent,High,G4,13132387.46
50,agent,Middle,G5,5033331.67
50,agent,Middle,G6,5052488.80
50,agent,Middle,G7,5905190.51
50,agent,Middle,G8,6119535.41
50,agent,Middle,G9,5151125.00
50,agent,Middle,G10,5151125.00
50,agent,Middle,G11,4190421.57
50,agent,Middle,G12,3720768.12
50,agent,Middle,G13,5186018.10
50,agent,Middle,G14,5151125.00
50,agent,Middle,G15,5033258.68
50,agent,Middle,G16,5922929.49
50,agent,Middle,G17,5151125.00
50,agent,Middle,G18,5708660.79
50,agent,Middle,G19,5090250.00
50,agent,Middle,G20,4403468.76
50,agent,Middle,G21,5151125.00
50,agent,Middle,G22,5151125.00
50,agent,Middle,G23,4377939.33
50,agent,Middle,G24,4377662.57
50,agent,Middle,G25,4350950.47
50,agent,Middle,G26,6763397.77
50,agent,Middle,G27,5889478.47
50,agent,Middle,G28,5922869.59
50,agent,Middle,G29,5151125.00
50,agent,Middle,G30,5246066.75
50,agent,Middle,G31,5112815.75
50,agent,Middle,G32,5151125.00
50,agent,Middle,G33,4323856.25
50,agent,Middle,G34,3720283.20
50,agent,Middle,G35,3722633.48
50,agent,Middle,G36,5179517.00
50,agent,Middle,G37,5151125.00
50,agent,Middle,G38,4395769.33
50,agent,Middle,G39,4492153.88
50,agent,Middle,G40,5151125.00
50,agent,Middle,G41,5878932.11
50,agent,Middle,G42,5922947.52
50,agent,Middle,G43,5151125.00
50,agent,Middle,G44,5880580.35
50,agent,Middle,G45,5127275.23
50,agent,Middle,G46,6874984.08
50,agent,Middle,G47,5943540.89
50,agent,Middle,G48,4375458.93
50,agent,Middle,G49,5923162.54
50,agent,Middle,G50,4935655.47
50,agent,Middle,G51,5205845.68
50,agent,Middle,G52,5113850.43
50,agent,Middle,G53,5151125.00
50,agent,Middle,G54,3671831.07
50,agent,Middle,G55,5756886.53
50,agent,Middle,G56,6038546.07
50,agent,Middle,G57,5774152.27
50,agent,Middle,G58,3089326.10
50,agent,Middle,G59,5151125.00
50,agent,Middle,G60,4377936.34
50,agent,Middle,G61,6760776.15
50,agent,Middle,G62,6789416.19
50,agent,Middle,G63,4049021.37
50,agent,Middle,G64,4377435.50
50,agent,Middle,G65,5151125.00
50,agent,Middle,G66,5151125.00
50,agent,Middle,G67,4451410.13
50,agent,Middle,G68,5151125.00
50,agent,Middle,G69,5923109.17
50,agent,Middle,G70,5151125.00
50,agent,Middle,G71,5931650.16
50,agent,Middle,G72,5807049.44
50,agent,Middle,G73,4419033.79
50,agent,Middle,G74,5151125.00
50,agent,Middle,G75,5864862.29
50,agent,Middle,G76,5151125.00
50,agent,Middle,G77,5105866.15
50,agent,Middle,G78,5130403.53
50,agent,Middle,G79,5151125.00
50,agent,Low,G80,2074202.27
50,agent,Low,G81,2074202.27
50,agent,Low,G82,2083782.33
50,agent,Low,G83,2074202.27
50,agent,Low,G84,2068457.25
50,agent,Low,G85,2071828.12
50,agent,Low,G86,2051851.63
50,agent,Low,G87,2074000.10
50,agent,Low,G88,1917456.50
50,agent,Low,G89,2074000.00
50,agent,Low,G90,2074404.11
50,agent,Low,G91,2074202.27
50,agent,Low,G92,1997781.97
50,agent,Low,G93,2074202.27
50,agent,Low,G94,2074197.74
50,agent,Low,G95,2074202.27
50,agent,Low,G96,2002678.43
50,agent,Low,G97,2074202.27
50,agent,Low,G98,2074202.27
50,agent,Low,G99,2047495.19
50,firm,,F0,98110243.90
50,firm,,F1,46133928.07
50,firm,,F2,99915846.26
50,firm,,F3,14076253.36
50,firm,,F4,57977203.55
50,firm,,F5,24999809.46
50,firm,,F6,22014192.33
50,firm,,F7,59884493.46
50,firm,,F8,66992956.65
50,firm,,F9,23029176.78
50,regulator,,R0,946696201.63
60,agent,High,G0,10507224.88
60,agent,High,G1,11296232.42
60,agent,High,G2,7318827.08
60,agent,High,G3,9822280.32
60,agent,High,G4,12213120.33
60,agent,Middle,G5,4680998.46
60,agent,Middle,G6,3993584.43
60,agent,Middle,G7,5491827.17
60,agent,Middle,G8,4836317.77
60,agent,Middle,G9,4896641.94
60,agent,Middle,G10,4790546.25
60,agent,Middle,G11,4148517.36
60,agent,Middle,G12,3683560.44
60,agent,Middle,G13,4822996.84
60,agent,Middle,G14,4790546.25
60,agent,Middle,G15,4680930.57
60,agent,Middle,G16,5508324.43
60,agent,Middle,G17,4790546.25
60,agent,Middle,G18,4511696.86
60,agent,Middle,G19,4808687.13
60,agent,Middle,G20,4359434.07
60,agent,Middle,G21,4790546.25
60,agent,Middle,G22,4790546.25
60,agent,Middle,G23,4334159.94
60,agent,Middle,G24,4333885.95
60,agent,Middle,G25,4362695.96
60,agent,Middle,G26,7142460.15
60,agent,Middle,G27,5477214.97
60,agent,Middle,G28,5508268.72
60,agent,Middle,G29,4790546.25
60,agent,Middle,G30,4878842.07
60,agent,Middle,G31,4754918.65
60,agent,Middle,G32,4790546.25
60,agent,Middle,G33,4280617.69
60,agent,Middle,G34,3683080.37
60,agent,Middle,G35,3685046.74
60,agent,Middle,G36,4885898.99
60,agent,Middle,G37,4790546.25
60,agent,Middle,G38,4351811.64
60,agent,Middle,G39,4447232.34
60,agent,Middle,G40,4790546.25
60,agent,Middle,G41,5467406.86
60,agent,Middle,G42,4681417.23
60,agent,Middle,G43,4790546.25
60,agent,Middle,G44,5468939.72
60,agent,Middle,G45,4052626.82
60,agent,Middle,G46,6393735.19
60,agent,Middle,G47,6312291.94
60,agent,Middle,G48,4331704.34
60,agent,Middle,G49,6212955.38
60,agent,Middle,G50,4590159.59
60,agent,Middle,G51,4841319.88
60,agent,Middle,G52,4755880.90
60,agent,Middle,G53,4790546.25
60,agent,Middle,G54,3635112.76
60,agent,Middle,G55,4550078.67
60,agent,Middle,G56,5615847.85
60,agent,Middle,G57,5369961.61
60,agent,Middle,G58,3773203.48
60,agent,Middle,G59,4790546.25
60,agent,Middle,G60,4334156.98
60,agent,Middle,G61,6287521.82
60,agent,Middle,G62,5365967.98
60,agent,Middle,G63,4008531.15
60,agent,Middle,G64,4333661.15
60,agent,Middle,G65,5736604.29
60,agent,Middle,G66,5508227.41
60,agent,Middle,G67,4406896.03
60,agent,Middle,G68,4790546.25
60,agent,Middle,G69,6322041.22
60,agent,Middle,G70,4790546.25
60,agent,Middle,G71,5516434.65
60,agent,Middle,G72,5400555.98
60,agent,Middle,G73,4374843.45
60,agent,Middle,G74,4790546.25
60,agent,Middle,G75,5454321.93
60,agent,Middle,G76,4785501.25
60,agent,Middle,G77,4748455.52
60,agent,Middle,G78,4768957.88
60,agent,Middle,G79,4790546.25
60,agent,Low,G80,1745010.39
60,agent,Low,G81,2053460.25
60,agent,Low,G82,2062944.51
60,agent,Low,G83,2053460.25
60,agent,Low,G84,2047461.57
60,agent,Low,G85,2080070.84
60,agent,Low,G86,2011196.51
60,agent,Low,G87,2405843.13
60,agent,Low,G88,1898281.94
60,agent,Low,G89,2053260.00
60,agent,Low,G90,1745428.08
60,agent,Low,G91,2053460.25
60,agent,Low,G92,1977804.15
60,agent,Low,G93,2053460.25
60,agent,Low,G94,2053455.76
60,agent,Low,G95,2053460.25
60,agent,Low,G96,1982651.64
60,agent,Low,G97,2361048.47
60,agent,Low,G98,2053460.25
60,agent,Low,G99,2027020.24
60,firm,,F0,95064529.58
60,firm,,F1,44771120.30
60,firm,,F2,96879177.94
60,firm,,F3,13655311.32
60,firm,,F4,56145097.51
60,firm,,F5,24251814.16
60,firm,,F6,21296020.26
60,firm,,F7,58092407.08
60,firm,,F8,32507387.75
60,firm,,F9,22347475.05
60,firm,,F10,32494077.85
60,regulator,,R0,988697226.53
70,agent,High,G0,10507224.88
70,agent,High,G1,11296232.42
70,agent,High,G2,7318827.08
70,agent,High,G3,9822280.32
70,agent,High,G4,12213120.33
70,agent,Middle,G5,4680998.46
70,agent,Middle,G6,3993584.43
70,agent,Middle,G7,5491827.17
70,agent,Middle,G8,4828286.59
70,agent,Middle,G9,4161487.82
70,agent,Middle,G10,4790546.25
70,agent,Middle,G11,4148517.36
70,agent,Middle,G12,3683560.44
70,agent,Middle,G13,4822996.84
70,agent,Middle,G14,4790546.25
70,agent,Middle,G15,4680930.57
70,agent,Middle,G16,5508324.43
70,agent,Middle,G17,4790546.25
70,agent,Middle,G18,4511696.86
70,agent,Middle,G19,4780295.13
70,agent,Middle,G20,3704934.01
70,agent,Middle,G21,4790546.25
70,agent,Middle,G22,4790546.25
70,agent,Middle,G23,4334159.94
70,agent,Middle,G24,3682314.00
70,agent,Middle,G25,5076001.43
70,agent,Middle,G26,7142460.15
