Time,type,Income-class,id,Net-worth
1,firm,,F4,72002122.49
1,firm,,F5,49000000.0
1,firm,,F6,45000000.0
1,firm,,F7,45000000.0
1,firm,,F8,25000000.0
1,firm,,F9,89000000.0
1,regulator,,R0,1000000000.0
10,agent,High,G0,10000000.0
10,agent,High,G1,10000000.0
10,agent,High,G2,10000000.0
10,agent,High,G3,10000000.0
10,agent,High,G4,10000000.0
10,agent,Middle,G5,5000000.0
10,agent,Middle,G6,5000000.0
10,agent,Middle,G7,5000000.0
10,agent,Middle,G8,5000000.0
10,agent,Middle,G9,5000000.0
10,agent,Middle,G10,5035671.4
10,agent,Middle,G11,5000000.0
10,agent,Middle,G12,5000000.0
10,agent,Middle,G13,5000000.0
10,agent,Middle,G14,5000000.0
10,agent,Middle,G15,5000000.0
10,agent,Middle,G16,5000000.0
10,agent,Middle,G17,5000000.0
10,agent,Middle,G18,4987519.0
10,agent,Middle,G19,5000000.0
10,agent,Middle,G20,5000000.0
10,agent,Middle,G21,5000000.0
10,agent,Middle,G22,5000000.0
10,agent,Middle,G23,4249565.28
10,agent,Middle,G24,5000000.0
10,agent,Middle,G25,5041369.0
10,agent,Middle,G26,6499065.44
10,agent,Middle,G27,5748938.75
10,agent,Middle,G28,5000000.0
10,agent,Middle,G29,5000000.0
10,agent,Middle,G30,5000000.0
10,agent,Middle,G31,5000000.0
10,agent,Middle,G32,4998403.51
10,agent,Middle,G33,5000000.0
10,agent,Middle,G34,5000000.0
10,agent,Middle,G35,5000000.0
10,agent,Middle,G36,4249321.59
10,agent,Middle,G37,5000000.0
10,agent,Middle,G38,5000000.0
10,agent,Middle,G39,6498487.97
10,agent,Middle,G40,4287822.89
10,agent,Middle,G41,5000000.0
10,agent,Middle,G42,5000000.0
10,agent,Middle,G43,5000000.0
10,agent,Middle,G44,5000000.0
10,agent,Middle,G45,5000000.0
10,agent,Middle,G46,5000000.0
10,agent,Middle,G47,5013750.0
10,agent,Middle,G48,5000000.0
10,agent,Middle,G49,5000000.0
10,agent,Middle,G50,5019260.0
10,agent,Middle,G51,5000000.0
10,agent,Middle,G52,5000000.0
10,agent,Middle,G53,5000000.0
10,agent,Middle,G54,5000000.0
10,agent,Middle,G55,6498731.48
10,agent,Middle,G56,5000000.0
10,agent,Middle,G57,5000000.0
10,agent,Middle,G58,5000000.0
10,agent,Middle,G59,5000000.0
10,agent,Middle,G60,5000000.0
10,agent,Middle,G61,5000000.0
10,agent,Middle,G62,5000000.0
10,agent,Middle,G63,5000000.0
10,agent,Middle,G64,5000000.0
10,agent,Middle,G65,5000000.0
10,agent,Middle,G66,5000000.0
10,agent,Middle,G67,4249404.96
10,agent,Middle,G68,4249320.5
10,agent,Middle,G69,5000000.0
10,agent,Middle,G70,5000000.0
10,agent,Middle,G71,5000000.0
10,agent,Middle,G72,5002869.6
10,agent,Middle,G73,4248938.75
10,agent,Middle,G74,5000000.0
10,agent,Middle,G75,5000000.0
10,agent,Middle,G76,5081121.0
10,agent,Middle,G77,4249500.15
10,agent,Middle,G78,5000000.0
10,agent,Middle,G79,5000000.0
10,agent,Low,G80,10000.0
10,agent,Low,G81,10000.0
10,agent,Low,G82,9799.82
10,agent,Low,G83,10000.0
10,agent,Low,G84,10000.0
10,agent,Low,G85,9993.1
10,agent,Low,G86,10000.0
10,agent,Low,G87,10000.0
10,agent,Low,G88,10000.0
10,agent,Low,G89,10000.0
10,agent,Low,G90,10000.0
10,agent,Low,G91,10199.72
10,agent,Low,G92,10000.0
10,agent,Low,G93,10199.82
10,agent,Low,G94,10000.0
10,agent,Low,G95,10000.0
10,agent,Low,G96,9799.72
10,agent,Low,G97,10000.0
10,agent,Low,G98,10000.0
10,agent,Low,G99,10194.0
10,firm,,F0,26000000.0
10,firm,,F1,58960616.91
10,firm,,F2,81000870.36
10,firm,,F3,76986250.0
10,firm,,F4,71947197.99
10,firm,,F5,48918879.0
10,firm,,F6,45012327.2
10,firm,,F7,45000000.0
10,firm,,F8,25001190.07
10,firm,,F9,88963420.99
10,regulator,,R0,1000000000.0
20,agent,High,G0,10000000.0
20,agent,High,G1,10000000.0
20,agent,High,G2,10000000.0
20,agent,High,G3,10000000.0
20,agent,High,G4,10000000.0
20,agent,Middle,G5,5749412.36
20,agent,Middle,G6,4949618.9
20,agent,Middle,G7,5000000.0
20,agent,Middle,G8,5000000.0
20,agent,Middle,G9,4249142.55
20,agent,Middle,G10,5035671.4
20,agent,Middle,G11,5000000.0
20,agent,Middle,G12,4249355.21
20,agent,Middle,G13,5000000.0
20,agent,Middle,G14,5000000.0
20,agent,Middle,G15,5000000.0
20,agent,Middle,G16,5000000.0
20,agent,Middle,G17,5000000.0
20,agent,Middle,G18,4987519.0
20,agent,Middle,G19,5000000.0
20,agent,Middle,G20,5000000.0
20,agent,Middle,G21,5041359.0
20,agent,Middle,G22,5749355.21
20,agent,Middle,G23,4249565.28
20,agent,Middle,G24,4249061.24
20,agent,Middle,G25,5067423.0
20,agent,Middle,G26,6499065.44
20,agent,Middle,G27,4885961.26
20,agent,Middle,G28,5000000.0
20,agent,Middle,G29,5000000.0
20,agent,Middle,G30,5000000.0
20,agent,Middle,G31,5000000.0
20,agent,Middle,G32,4998403.51
20,agent,Middle,G33,5000000.0
20,agent,Middle,G34,5000000.0
20,agent,Middle,G35,5000000.0
20,agent,Middle,G36,4249321.59
20,agent,Middle,G37,5000000.0
20,agent,Middle,G38,5000000.0
20,agent,Middle,G39,6498487.97
20,agent,Middle,G40,4955844.44
20,agent,Middle,G41,5000000.0
20,agent,Middle,G42,5748988.41
20,agent,Middle,G43,5000000.0
20,agent,Middle,G44,5000000.0
20,agent,Middle,G45,5019016.8
20,agent,Middle,G46,5000000.0
20,agent,Middle,G47,5019983.0
20,agent,Middle,G48,5000000.0
20,agent,Middle,G49,5000000.0
20,agent,Middle,G50,5019260.0
20,agent,Middle,G51,5000000.0
20,agent,Middle,G52,5000000.0
20,agent,Middle,G53,5000000.0
20,agent,Middle,G54,4248988.41
20,agent,Middle,G55,6255390.95
20,agent,Middle,G56,5000000.0
20,agent,Middle,G57,5000000.0
20,agent,Middle,G58,5000000.0
20,agent,Middle,G59,5000000.0
20,agent,Middle,G60,5000000.0
20,agent,Middle,G61,5000000.0
20,agent,Middle,G62,6103086.02
20,agent,Middle,G63,5000000.0
20,agent,Middle,G64,5000000.0
20,agent,Middle,G65,5000000.0
20,agent,Middle,G66,5056047.5
20,agent,Middle,G67,4998466.2
20,agent,Middle,G68,4249320.5
20,agent,Middle,G69,5000000.0
20,agent,Middle,G70,5000000.0
20,agent,Middle,G71,5000000.0
20,agent,Middle,G72,4941422.6
20,agent,Middle,G73,4248938.75
20,agent,Middle,G74,5000000.0
20,agent,Middle,G75,4975044.8
20,agent,Middle,G76,4971890.0
20,agent,Middle,G77,4249500.15
20,agent,Middle,G78,5000000.0
20,agent,Middle,G79,4249412.36
20,agent,Low,G80,10000.0
20,agent,Low,G81,10000.0
20,agent,Low,G82,9799.82
20,agent,Low,G83,10062.0
20,agent,Low,G84,9603.62
20,agent,Low,G85,10192.95
20,agent,Low,G86,10000.0
20,agent,Low,G87,10000.0
20,agent,Low,G88,10000.0
20,agent,Low,G89,10000.0
20,agent,Low,G90,10203.88
20,agent,Low,G91,9995.61
20,agent,Low,G92,10195.76
20,agent,Low,G93,10199.82
20,agent,Low,G94,10000.0
20,agent,Low,G95,10000.0
20,agent,Low,G96,9799.72
20,agent,Low,G97,10000.0
20,agent,Low,G98,10000.0
20,agent,Low,G99,-52081.0
20,firm,,F0,26002988.24
20,firm,,F1,59022891.91
20,firm,,F2,81002747.87
20,firm,,F3,77067371.0
20,firm,,F4,71827744.83
20,firm,,F5,49050581.3
20,firm,,F6,45025176.2
20,firm,,F7,44999938.0
20,firm,,F8,25052746.92
20,firm,,F9,88990517.68
20,regulator,,R0,1000000000.0
30,agent,High,G0,10500000.0
30,agent,High,G1,10500000.0
30,agent,High,G2,10500000.0
30,agent,High,G3,10500000.0
30,agent,High,G4,10500000.0
30,agent,Middle,G5,6596305.7
30,agent,Middle,G6,5023863.18
30,agent,Middle,G7,5075000.0
30,agent,Middle,G8,5075000.0
30,agent,Middle,G9,4312879.69
30,agent,Middle,G10,5111206.47
30,agent,Middle,G11,5075000.0
30,agent,Middle,G12,4313095.54
30,agent,Middle,G13,5075000.0
30,agent,Middle,G14,5075000.0
30,agent,Middle,G15,5075000.0
30,agent,Middle,G16,5075000.0
30,agent,Middle,G17,5075000.0
30,agent,Middle,G18,5062331.79
30,agent,Middle,G19,5075000.0
30,agent,Middle,G20,5835415.69
30,agent,Middle,G21,4992780.65
30,agent,Middle,G22,5835595.54
30,agent,Middle,G23,3665876.69
30,agent,Middle,G24,4312797.16
30,agent,Middle,G25,5143434.34
30,agent,Middle,G26,6596551.42
30,agent,Middle,G27,4959250.68
30,agent,Middle,G28,5075000.0
30,agent,Middle,G29,5075000.0
30,agent,Middle,G30,5172120.0
30,agent,Middle,G31,5075000.0
30,agent,Middle,G32,4311470.24
30,agent,Middle,G33,5075000.0
30,agent,Middle,G34,5075000.0
30,agent,Middle,G35,5075000.0
30,agent,Middle,G36,4313061.42
30,agent,Middle,G37,5075000.0
30,agent,Middle,G38,5075000.0
30,agent,Middle,G39,6673714.28
30,agent,Middle,G40,5030182.11
30,agent,Middle,G41,5075000.0
30,agent,Middle,G42,5835223.23
30,agent,Middle,G43,5721136.82
30,agent,Middle,G44,4313253.62
30,agent,Middle,G45,5035705.09
30,agent,Middle,G46,5075000.0
30,agent,Middle,G47,5053923.75
30,agent,Middle,G48,4312915.69
30,agent,Middle,G49,5057738.0
30,agent,Middle,G50,5094548.9
30,agent,Middle,G51,5075000.0
30,agent,Middle,G52,5075000.0
30,agent,Middle,G53,5075000.0
30,agent,Middle,G54,4339675.23
30,agent,Middle,G55,6438605.02
30,agent,Middle,G56,3665343.32
30,agent,Middle,G57,5075000.0
30,agent,Middle,G58,5721560.56
30,agent,Middle,G59,5075000.0
30,agent,Middle,G60,5075000.0
30,agent,Middle,G61,5092369.45
30,agent,Middle,G62,6955385.93
30,agent,Middle,G63,5075000.0
30,agent,Middle,G64,5075000.0
30,agent,Middle,G65,5075000.0
30,agent,Middle,G66,5736502.4
30,agent,Middle,G67,5073443.2
30,agent,Middle,G68,4313060.31
30,agent,Middle,G69,5835104.55
30,agent,Middle,G70,5075000.0
30,agent,Middle,G71,5075000.0
30,agent,Middle,G72,5819477.78
30,agent,Middle,G73,4312672.83
30,agent,Middle,G74,5075000.0
30,agent,Middle,G75,4291825.6
30,agent,Middle,G76,5037686.07
30,agent,Middle,G77,4313242.66
30,agent,Middle,G78,5072474.68
30,agent,Middle,G79,3665801.06
30,agent,Low,G80,746653.6
30,agent,Low,G81,746653.6
30,agent,Low,G82,746452.42
30,agent,Low,G83,688696.26
30,agent,Low,G84,746255.24
30,agent,Low,G85,746847.52
30,agent,Low,G86,746854.4
30,agent,Low,G87,746653.6
30,agent,Low,G88,746653.6
30,agent,Low,G89,746653.6
30,agent,Low,G90,634709.05
30,agent,Low,G91,746448.16
30,agent,Low,G92,746850.34
30,agent,Low,G93,746854.42
30,agent,Low,G94,746653.6
30,agent,Low,G95,751336.6
30,agent,Low,G96,746452.32
30,agent,Low,G97,746653.6
30,agent,Low,G98,746653.6
30,agent,Low,G99,796170.29
30,firm,,F0,27140719.11
30,firm,,F1,59005807.21
30,firm,,F2,81003606.51
30,firm,,F3,77069859.0
30,firm,,F4,71933507.5
30,firm,,F5,48953461.3
30,firm,,F6,45050938.14
30,firm,,F7,45028746.2
30,firm,,F8,26192633.5
30,firm,,F9,88937810.48
30,regulator,,R0,982995810.25
40,agent,High,G0,10500000.0
40,agent,High,G1,10500000.0
40,agent,High,G2,10500000.0
40,agent,High,G3,10500000.0
40,agent,High,G4,10500000.0
40,agent,Middle,G5,6596305.7
40,agent,Middle,G6,5023863.18
40,agent,Middle,G7,5075000.0
40,agent,Middle,G8,5075000.0
40,agent,Middle,G9,4312879.69
40,agent,Middle,G10,5111206.47
40,agent,Middle,G11,5075000.0
40,agent,Middle,G12,3665371.6
40,agent,Middle,G13,5075000.0
40,agent,Middle,G14,5075000.0
40,agent,Middle,G15,5075000.0
40,agent,Middle,G16,5066877.5
40,agent,Middle,G17,5075000.0
40,agent,Middle,G18,5062331.79
40,agent,Middle,G19,5835249.33
40,agent,Middle,G20,5835415.69
40,agent,Middle,G21,4992780.65
40,agent,Middle,G22,5905434.54
40,agent,Middle,G23,3665876.69
40,agent,Middle,G24,5073226.54
40,agent,Middle,G25,5143434.34
40,agent,Middle,G26,6596551.42
40,agent,Middle,G27,4959250.68
40,agent,Middle,G28,5075000.0
40,agent,Middle,G29,5075000.0
40,agent,Middle,G30,5055576.0
40,agent,Middle,G31,5075000.0
40,agent,Middle,G32,4311470.24
40,agent,Middle,G33,4313030.25
40,agent,Middle,G34,4312686.24
40,agent,Middle,G35,5075000.0
40,agent,Middle,G36,4313061.42
40,agent,Middle,G37,5075000.0
40,agent,Middle,G38,5075000.0
40,agent,Middle,G39,6686072.28
40,agent,Middle,G40,5030182.11
40,agent,Middle,G41,5075000.0
40,agent,Middle,G42,6677195.03
40,agent,Middle,G43,5735917.82
40,agent,Middle,G44,4313253.62
40,agent,Middle,G45,5035705.09
40,agent,Middle,G46,5075000.0
40,agent,Middle,G47,5053923.75
40,agent,Middle,G48,4312915.69
40,agent,Middle,G49,5057738.0
40,agent,Middle,G50,5855202.88
40,agent,Middle,G51,5075000.0
40,agent,Middle,G52,5075000.0
40,agent,Middle,G53,5721204.72
40,agent,Middle,G54,4339675.23
40,agent,Middle,G55,6419622.02
40,agent,Middle,G56,4425873.58
40,agent,Middle,G57,4312737.8
40,agent,Middle,G58,5715310.16
40,agent,Middle,G59,5075000.0
40,agent,Middle,G60,5075000.0
40,agent,Middle,G61,5086674.55
40,agent,Middle,G62,6955385.93
40,agent,Middle,G63,5075000.0
40,agent,Middle,G64,5165492.0
40,agent,Middle,G65,5075000.0
40,agent,Middle,G66,5736502.4
40,agent,Middle,G67,4311659.57
40,agent,Middle,G68,4313060.31
40,agent,Middle,G69,6595290.79
40,agent,Middle,G70,5075000.0
40,agent,Middle,G71,4313153.98
40,agent,Middle,G72,5792402.78
40,agent,Middle,G73,4312672.83
40,agent,Middle,G74,5075000.0
40,agent,Middle,G75,4291825.6
40,agent,Middle,G76,5033119.57
40,agent,Middle,G77,4313242.66
40,agent,Middle,G78,4311161.65
40,agent,Middle,G79,3665801.06
40,agent,Low,G80,746653.6
40,agent,Low,G81,746653.6
40,agent,Low,G82,746452.42
40,agent,Low,G83,688696.26
40,agent,Low,G84,746255.24
40,agent,Low,G85,746847.52
40,agent,Low,G86,746854.4
40,agent,Low,G87,742199.6
40,agent,Low,G88,858512.15
40,agent,Low,G89,628179.43
40,agent,Low,G90,539426.71
40,agent,Low,G91,746448.16
40,agent,Low,G92,841980.71
40,agent,Low,G93,746854.42
40,agent,Low,G94,746653.6
40,agent,Low,G95,654216.6
40,agent,Low,G96,746452.32
40,agent,Low,G97,748672.87
40,agent,Low,G98,746653.6
40,agent,Low,G99,796170.29
40,firm,,F0,27136762.6
40,firm,,F1,59017104.23
40,firm,,F2,81010084.91
40,firm,,F3,76987136.63
40,firm,,F4,71934947.0
40,firm,,F5,49055224.3
40,firm,,F6,44981099.14
40,firm,,F7,45055938.57
40,firm,,F8,26196295.31
40,firm,,F9,88977571.52
40,regulator,,R0,982995810.25
50,agent,High,G0,11025000.0
50,agent,High,G1,11025000.0
50,agent,High,G2,11025000.0
50,agent,High,G3,11025000.0
50,agent,High,G4,11025000.0
50,agent,Middle,G5,6695250.29
50,agent,Middle,G6,5099221.13
50,agent,Middle,G7,5063122.52
50,agent,Middle,G8,5151125.0
50,agent,Middle,G9,4377572.89
50,agent,Middle,G10,5187874.57
50,agent,Middle,G11,5151125.0
50,agent,Middle,G12,3720352.17
50,agent,Middle,G13,5151125.0
50,agent,Middle,G14,5216350.0
50,agent,Middle,G15,5151125.0
50,agent,Middle,G16,5142880.66
50,agent,Middle,G17,5151125.0
50,agent,Middle,G18,4366999.69
50,agent,Middle,G19,5872726.39
50,agent,Middle,G20,6694460.89
50,agent,Middle,G21,5723868.57
50,agent,Middle,G22,5955225.55
50,agent,Middle,G23,3720864.84
50,agent,Middle,G24,5149324.93
50,agent,Middle,G25,5220585.86
50,agent,Middle,G26,6695499.69
50,agent,Middle,G27,6575434.64
50,agent,Middle,G28,4377369.74
50,agent,Middle,G29,5151125.0
50,agent,Middle,G30,5131409.64
50,agent,Middle,G31,5151125.0
50,agent,Middle,G32,4376142.3
50,agent,Middle,G33,4387611.8
50,agent,Middle,G34,3720359.79
50,agent,Middle,G35,5144965.78
50,agent,Middle,G36,3720300.04
50,agent,Middle,G37,5151125.0
50,agent,Middle,G38,5151125.0
50,agent,Middle,G39,6736741.03
50,agent,Middle,G40,5105634.84
50,agent,Middle,G41,5151125.0
50,agent,Middle,G42,6719434.62
50,agent,Middle,G43,5821956.59
50,agent,Middle,G44,4377952.43
50,agent,Middle,G45,5111240.66
50,agent,Middle,G46,4377301.46
50,agent,Middle,G47,5901986.34
50,agent,Middle,G48,4377609.42
50,agent,Middle,G49,4362841.96
50,agent,Middle,G50,5943030.92
50,agent,Middle,G51,5151125.0
50,agent,Middle,G52,5151125.0
50,agent,Middle,G53,6699580.53
50,agent,Middle,G54,4404640.44
50,agent,Middle,G55,7171786.25
50,agent,Middle,G56,4492261.68
50,agent,Middle,G57,4377428.87
50,agent,Middle,G58,5830886.54
50,agent,Middle,G59,5151125.0
50,agent,Middle,G60,5151125.0
50,agent,Middle,G61,5092088.08
50,agent,Middle,G62,7059716.72
50,agent,Middle,G63,5151125.0
50,agent,Middle,G64,5184900.44
50,agent,Middle,G65,4378041.24
50,agent,Middle,G66,5822549.94
50,agent,Middle,G67,4376334.46
50,agent,Middle,G68,4377756.22
50,agent,Middle,G69,6721082.59
50,agent,Middle,G70,5151125.0
50,agent,Middle,G71,4377851.29
50,agent,Middle,G72,5879288.82
50,agent,Middle,G73,4377362.93
50,agent,Middle,G74,5151125.0
50,agent,Middle,G75,4356202.98
50,agent,Middle,G76,5108616.36
50,agent,Middle,G77,4377941.3
50,agent,Middle,G78,4375829.08
50,agent,Middle,G79,3720788.08
50,agent,Low,G80,2193332.85
50,agent,Low,G81,2073413.1
50,agent,Low,G82,2073210.91
50,agent,Low,G83,2015165.96
50,agent,Low,G84,2073012.74
50,agent,Low,G85,2073607.98
50,agent,Low,G86,2073614.9
50,agent,Low,G87,2068936.83
50,agent,Low,G88,2298630.67
50,agent,Low,G89,1954346.55
50,agent,Low,G90,1865150.07
50,agent,Low,G91,2073206.63
50,agent,Low,G92,2169216.84
50,agent,Low,G93,2073614.92
50,agent,Low,G94,2073413.1
50,agent,Low,G95,1980513.91
50,agent,Low,G96,2073210.81
50,agent,Low,G97,1962517.33
50,agent,Low,G98,2073413.1
50,agent,Low,G99,2006370.78
50,firm,,F0,28326696.28
50,firm,,F1,59060005.64
50,firm,,F2,81059396.91
50,firm,,F3,77046238.12
50,firm,,F4,71927552.71
50,firm,,F5,49022787.89
50,firm,,F6,44987856.04
50,firm,,F7,45052619.57
50,firm,,F8,27337340.0
50,firm,,F9,88983938.05
50,regulator,,R0,954253196.36
60,agent,High,G0,8245631.19
60,agent,High,G1,11156231.19
60,agent,High,G2,9686048.4
60,agent,High,G3,9702000.0
60,agent,High,G4,9805594.0
60,agent,Middle,G5,5891820.25
60,agent,Middle,G6,4487314.6
60,agent,Middle,G7,4452627.09
60,agent,Middle,G8,4532990.0
60,agent,Middle,G9,4139071.65
60,agent,Middle,G10,4565329.62
60,agent,Middle,G11,4532990.0
60,agent,Middle,G12,3459927.52
60,agent,Middle,G13,4532990.0
60,agent,Middle,G14,4587467.28
60,agent,Middle,G15,5221332.69
60,agent,Middle,G16,4525734.98
60,agent,Middle,G17,3852656.1
60,agent,Middle,G18,3451304.55
60,agent,Middle,G19,5167999.22
60,agent,Middle,G20,5962674.58
60,agent,Middle,G21,5037004.34
60,agent,Middle,G22,5191709.48
60,agent,Middle,G23,2940914.74
60,agent,Middle,G24,4531405.94
60,agent,Middle,G25,3904223.58
60,agent,Middle,G26,5892039.73
60,agent,Middle,G27,5786382.48
60,agent,Middle,G28,4750516.96
60,agent,Middle,G29,4532990.0
60,agent,Middle,G30,4515640.48
60,agent,Middle,G31,4532990.0
60,agent,Middle,G32,4069812.33
60,agent,Middle,G33,4080478.98
60,agent,Middle,G34,3459934.6
60,agent,Middle,G35,4527569.88
60,agent,Middle,G36,3459879.04
60,agent,Middle,G37,4532990.0
60,agent,Middle,G38,4580977.0
60,agent,Middle,G39,6536719.87
60,agent,Middle,G40,4492958.66
60,agent,Middle,G41,4532990.0
60,agent,Middle,G42,5913102.47
60,agent,Middle,G43,4872807.99
60,agent,Middle,G44,4071495.76
60,agent,Middle,G45,5265742.79
60,agent,Middle,G46,4070890.36
60,agent,Middle,G47,5184360.18
60,agent,Middle,G48,4071176.76
60,agent,Middle,G49,4057443.02
60,agent,Middle,G50,5229867.21
60,agent,Middle,G51,4532990.0
60,agent,Middle,G52,4532990.0
60,agent,Middle,G53,5895630.87
60,agent,Middle,G54,4096315.61
60,agent,Middle,G55,6311171.9
60,agent,Middle,G56,3953190.28
60,agent,Middle,G57,4071008.85
60,agent,Middle,G58,4356945.1
60,agent,Middle,G59,4532990.0
60,agent,Middle,G60,4532990.0
60,agent,Middle,G61,4481037.51
60,agent,Middle,G62,6212550.72
60,agent,Middle,G63,4532990.0
60,agent,Middle,G64,4562712.39
60,agent,Middle,G65,4071578.35
60,agent,Middle,G66,5123843.95
60,agent,Middle,G67,4069991.05
60,agent,Middle,G68,4071313.28
60,agent,Middle,G69,5026868.87
60,agent,Middle,G70,4532990.0
60,agent,Middle,G71,4071401.7
60,agent,Middle,G72,5173774.16
60,agent,Middle,G73,3852079.38
60,agent,Middle,G74,4532990.0
60,agent,Middle,G75,4937950.76
60,agent,Middle,G76,4495582.4
60,agent,Middle,G77,3852588.34
60,agent,Middle,G78,3850729.59
60,agent,Middle,G79,4234038.14
60,agent,Low,G80,2360027.47
60,agent,Low,G81,1928274.18
60,agent,Low,G82,2204082.76
60,agent,Low,G83,1890569.35
60,agent,Low,G84,1927901.85
60,agent,Low,G85,1928455.43
60,agent,Low,G86,1928461.85
60,agent,Low,G87,1924111.25
60,agent,Low,G88,1818638.08
60,agent,Low,G89,1813834.76
60,agent,Low,G90,1734589.56
60,agent,Low,G91,1928082.16
60,agent,Low,G92,2017371.66
60,agent,Low,G93,1928461.88
60,agent,Low,G94,1928274.18
60,agent,Low,G95,1565311.17
60,agent,Low,G96,1928086.05
60,agent,Low,G97,1825141.12
60,agent,Low,G98,1928274.18
60,agent,Low,G99,1783465.49
60,firm,,F0,27479251.64
60,firm,,F1,126848002.99
60,firm,,F2,78579628.0
60,firm,,F3,74663648.44
60,firm,,F4,47453396.74
60,firm,,F5,43642734.32
60,firm,,F6,43777363.09
60,firm,,F7,26517990.6
60,firm,,F8,86347438.59
60,regulator,,R0,1022867772.85
70,agent,High,G0,8245631.19
70,agent,High,G1,11156231.19
70,agent,High,G2,9680738.6
70,agent,High,G3,9702000.0
70,agent,High,G4,9805594.0
70,agent,Middle,G5,5891820.25
70,agent,Middle,G6,4564380.6
70,agent,Middle,G7,4452627.09
70,agent,Middle,G8,4532990.0
70,agent,Middle,G9,3502322.3
70,agent,Middle,G10,3879516.46
70,agent,Middle,G11,4532990.0
70,agent,Middle,G12,3459927.52
70,agent,Middle,G13,4532990.0
70,agent,Middle,G14,4587467.28
70,agent,Middle,G15,5221332.69
70,agent,Middle,G16,5170822.74
70,agent,Middle,G17,3852656.1
70,agent,Middle,G18,3456527.55
70,agent,Middle,G19,5167999.22
70,agent,Middle,G20,5067691.07
70,agent,Middle,G21,5037004.34
70,agent,Middle,G22,5191709.48
70,agent,Middle,G23,2940914.74
70,agent,Middle,G24,4531405.94
70,agent,Middle,G25,3904223.58
70,agent,Middle,G26,5892039.73
70,agent,Middle,G27,5786382.48
70,agent,Middle,G28,4036934.63
