Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,4998691.90
10,agent,Middle,G31,5749423.91
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5059032.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5091960.00
10,agent,Middle,G38,5063462.60
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,4249171.79
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5748972.40
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5749524.23
10,agent,Middle,G48,4249460.32
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,4249524.23
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,4250656.40
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5749148.36
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5749460.32
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,4248900.18
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5749508.81
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,4249148.36
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,-60681.84
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10225.28
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,51998488.00
10,firm,,F1,50965709.39
10,firm,,F2,70000000.00
10,firm,,F3,44000000.00
10,firm,,F4,35006516.11
10,firm,,F5,65002903.09
10,firm,,F6,94877505.40
10,firm,,F7,66893514.95
10,firm,,F8,13000000.36
10,firm,,F9,77072159.48
10,regulator,,R0,1000000000.00
20,agent,High,G0,11581623.15
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,8498061.35
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5748900.18
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,4991751.10
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,4249423.91
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,4985788.60
20,agent,Middle,G17,4249388.32
20,agent,Middle,G18,4998121.25
20,agent,Middle,G19,6512144.37
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,5026785.00
20,agent,Middle,G25,4264055.21
20,agent,Middle,G26,4886000.17
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,4909552.00
20,agent,Middle,G30,4248080.41
20,agent,Middle,G31,5749423.91
20,agent,Middle,G32,5748996.08
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,4248902.12
20,agent,Middle,G35,5059032.00
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,4327344.59
20,agent,Middle,G38,4944088.60
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,4249171.79
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,5748972.40
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5749524.23
20,agent,Middle,G48,4249460.32
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,5043724.00
20,agent,Middle,G51,4998746.70
20,agent,Middle,G52,5034487.00
20,agent,Middle,G53,4249524.23
20,agent,Middle,G54,5861428.34
20,agent,Middle,G55,5059969.00
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,4999538.73
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5861605.93
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5749148.36
20,agent,Middle,G64,4885940.87
20,agent,Middle,G65,5861579.01
20,agent,Middle,G66,5763367.12
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,4249049.91
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,4248900.18
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,4886235.18
20,agent,Middle,G76,5005846.00
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,4249148.36
20,agent,Low,G80,10000.00
20,agent,Low,G81,10000.00
20,agent,Low,G82,-60681.84
20,agent,Low,G83,10199.75
20,agent,Low,G84,10000.00
20,agent,Low,G85,10000.00
20,agent,Low,G86,10000.00
20,agent,Low,G87,10000.00
20,agent,Low,G88,10000.00
20,agent,Low,G89,10000.00
20,agent,Low,G90,10000.00
20,agent,Low,G91,10000.00
20,agent,Low,G92,10000.00
20,agent,Low,G93,10000.00
20,agent,Low,G94,9799.75
20,agent,Low,G95,10000.00
20,agent,Low,G96,10000.00
20,agent,Low,G97,10225.28
20,agent,Low,G98,10000.00
20,agent,Low,G99,10000.00
20,firm,,F0,51984581.20
20,firm,,F1,50946837.16
20,firm,,F2,69932721.40
20,firm,,F3,43994154.00
20,firm,,F4,35006516.62
20,firm,,F5,65059506.63
20,firm,,F6,95003211.02
20,firm,,F7,66926862.01
20,firm,,F8,12967207.98
20,firm,,F9,77016029.07
20,regulator,,R0,1000000000.00
30,agent,High,G0,12160673.31
30,agent,High,G1,10500000.00
30,agent,High,G2,10500000.00
30,agent,High,G3,10500000.00
30,agent,High,G4,8922964.42
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,5605766.50
30,agent,Middle,G7,5062370.00
30,agent,Middle,G8,5066627.37
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,5075000.00
30,agent,Middle,G11,5075000.00
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,4313165.27
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,5949095.60
30,agent,Middle,G16,5045369.37
30,agent,Middle,G17,4313129.14
30,agent,Middle,G18,5073093.07
30,agent,Middle,G19,7484306.20
30,agent,Middle,G20,5075000.00
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,4366266.69
30,agent,Middle,G23,5835845.34
30,agent,Middle,G24,5102186.78
30,agent,Middle,G25,4328016.04
30,agent,Middle,G26,5947925.85
30,agent,Middle,G27,5075000.00
30,agent,Middle,G28,5075000.00
30,agent,Middle,G29,4983195.28
30,agent,Middle,G30,4311801.62
30,agent,Middle,G31,5835665.27
30,agent,Middle,G32,4958757.32
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,4312635.65
30,agent,Middle,G35,5134917.48
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,4392254.75
30,agent,Middle,G38,5018249.93
30,agent,Middle,G39,4313267.50
30,agent,Middle,G40,4312909.36
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,4959124.54
30,agent,Middle,G43,5156002.70
30,agent,Middle,G44,5075000.00
30,agent,Middle,G45,5075000.00
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,5835767.09
30,agent,Middle,G48,4324905.83
30,agent,Middle,G49,5075000.00
30,agent,Middle,G50,5119379.86
30,agent,Middle,G51,5073727.90
30,agent,Middle,G52,5110004.30
30,agent,Middle,G53,4248957.09
30,agent,Middle,G54,5949349.77
30,agent,Middle,G55,5135868.54
30,agent,Middle,G56,5075000.00
30,agent,Middle,G57,5075000.00
30,agent,Middle,G58,4998656.50
30,agent,Middle,G59,5846904.62
30,agent,Middle,G60,5949530.02
30,agent,Middle,G61,5075000.00
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,5835385.58
30,agent,Middle,G64,4959229.98
30,agent,Middle,G65,5949502.70
30,agent,Middle,G66,5848272.43
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,4312785.66
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,4312633.68
30,agent,Middle,G71,5037061.33
30,agent,Middle,G72,5075000.00
30,agent,Middle,G73,4313345.34
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,4959528.71
30,agent,Middle,G76,5080933.69
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,5081068.68
30,agent,Middle,G79,4312885.58
30,agent,Low,G80,746921.53
30,agent,Low,G81,746921.53
30,agent,Low,G82,574355.89
30,agent,Low,G83,747122.28
30,agent,Low,G84,848357.76
30,agent,Low,G85,746921.53
30,agent,Low,G86,746720.41
30,agent,Low,G87,746921.53
30,agent,Low,G88,659989.31
30,agent,Low,G89,747885.64
30,agent,Low,G90,746921.53
30,agent,Low,G91,746921.53
30,agent,Low,G92,746921.53
30,agent,Low,G93,746720.26
30,agent,Low,G94,746720.28
30,agent,Low,G95,746921.53
30,agent,Low,G96,634775.57
30,agent,Low,G97,747339.50
30,agent,Low,G98,746921.53
30,agent,Low,G99,858852.03
30,firm,,F0,51986126.40
30,firm,,F1,51012646.39
30,firm,,F2,69949535.82
30,firm,,F3,44031532.00
30,firm,,F4,35002915.72
30,firm,,F5,65134260.63
30,firm,,F6,94933916.32
30,firm,,F7,66939748.46
30,firm,,F8,16949557.10
30,firm,,F9,77017003.38
30,regulator,,R0,981280435.74
40,agent,High,G0,12160673.31
40,agent,High,G1,10500000.00
40,agent,High,G2,10500000.00
40,agent,High,G3,10496350.60
40,agent,High,G4,8922964.42
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,5605766.50
40,agent,Middle,G7,5062370.00
40,agent,Middle,G8,5066627.37
40,agent,Middle,G9,5075000.00
40,agent,Middle,G10,5075000.00
40,agent,Middle,G11,5920869.38
40,agent,Middle,G12,5075000.00
40,agent,Middle,G13,4313165.27
40,agent,Middle,G14,5075000.00
40,agent,Middle,G15,5962122.60
40,agent,Middle,G16,5045369.37
40,agent,Middle,G17,4322463.14
40,agent,Middle,G18,5091365.07
40,agent,Middle,G19,7484306.20
40,agent,Middle,G20,5075000.00
40,agent,Middle,G21,5133484.00
40,agent,Middle,G22,4366266.69
40,agent,Middle,G23,5835845.34
40,agent,Middle,G24,5102186.78
40,agent,Middle,G25,4328016.04
40,agent,Middle,G26,6708046.40
40,agent,Middle,G27,4312620.55
40,agent,Middle,G28,5075000.00
40,agent,Middle,G29,4983195.28
40,agent,Middle,G30,4311801.62
40,agent,Middle,G31,5835665.27
40,agent,Middle,G32,4958757.32
40,agent,Middle,G33,5075000.00
40,agent,Middle,G34,4312635.65
40,agent,Middle,G35,5889521.49
40,agent,Middle,G36,5075000.00
40,agent,Middle,G37,4392254.75
40,agent,Middle,G38,5018249.93
40,agent,Middle,G39,4313267.50
40,agent,Middle,G40,5817125.59
40,agent,Middle,G41,5075000.00
40,agent,Middle,G42,4959124.54
40,agent,Middle,G43,5156002.70
40,agent,Middle,G44,5075000.00
40,agent,Middle,G45,5075000.00
40,agent,Middle,G46,5075000.00
40,agent,Middle,G47,5835767.09
40,agent,Middle,G48,4314093.43
40,agent,Middle,G49,5075000.00
40,agent,Middle,G50,5119379.86
40,agent,Middle,G51,5073727.90
40,agent,Middle,G52,5110004.30
40,agent,Middle,G53,4248957.09
40,agent,Middle,G54,5056273.95
40,agent,Middle,G55,5135868.54
40,agent,Middle,G56,5075000.00
40,agent,Middle,G57,5075000.00
40,agent,Middle,G58,4797591.63
40,agent,Middle,G59,5846904.62
40,agent,Middle,G60,5056476.17
40,agent,Middle,G61,4313260.33
40,agent,Middle,G62,5075000.00
40,agent,Middle,G63,5835385.58
40,agent,Middle,G64,4214916.89
40,agent,Middle,G65,5949502.70
40,agent,Middle,G66,5903776.53
40,agent,Middle,G67,5966729.11
40,agent,Middle,G68,4312785.66
40,agent,Middle,G69,5075000.00
40,agent,Middle,G70,4312633.68
40,agent,Middle,G71,5172352.10
40,agent,Middle,G72,5075000.00
40,agent,Middle,G73,3666002.74
40,agent,Middle,G74,5075000.00
40,agent,Middle,G75,4959528.71
40,agent,Middle,G76,5080933.69
40,agent,Middle,G77,5075000.00
40,agent,Middle,G78,5079166.28
40,agent,Middle,G79,4312885.58
40,agent,Low,G80,746921.53
40,agent,Low,G81,746921.53
40,agent,Low,G82,584037.89
40,agent,Low,G83,747122.28
40,agent,Low,G84,848357.76
40,agent,Low,G85,746921.53
40,agent,Low,G86,634584.82
40,agent,Low,G87,746921.53
40,agent,Low,G88,659989.31
40,agent,Low,G89,631646.71
40,agent,Low,G90,746921.53
40,agent,Low,G91,746921.53
40,agent,Low,G92,858802.06
40,agent,Low,G93,746720.26
40,agent,Low,G94,683668.08
40,agent,Low,G95,746921.53
40,agent,Low,G96,746183.93
40,agent,Low,G97,734335.50
40,agent,Low,G98,746921.53
40,agent,Low,G99,875493.03
40,firm,,F0,52055411.80
40,firm,,F1,50952447.89
40,firm,,F2,69949790.88
40,firm,,F3,44017149.91
40,firm,,F4,35005751.57
40,firm,,F5,65117477.89
40,firm,,F6,94942253.72
40,firm,,F7,66952471.23
40,firm,,F8,16891073.10
40,firm,,F9,77001115.47
40,regulator,,R0,981280435.74
50,agent,High,G0,14419979.40
50,agent,High,G1,11025000.00
50,agent,High,G2,9368772.43
50,agent,High,G3,11104871.82
50,agent,High,G4,9571891.29
50,agent,Middle,G5,5151125.00
50,agent,Middle,G6,5689853.00
50,agent,Middle,G7,5138305.55
50,agent,Middle,G8,5142626.78
50,agent,Middle,G9,5151125.00
50,agent,Middle,G10,5151125.00
50,agent,Middle,G11,6009682.42
50,agent,Middle,G12,4385187.24
50,agent,Middle,G13,4377862.75
50,agent,Middle,G14,5151125.00
50,agent,Middle,G15,6051554.44
50,agent,Middle,G16,5121049.91
50,agent,Middle,G17,4386366.69
50,agent,Middle,G18,5167735.55
50,agent,Middle,G19,7596570.79
50,agent,Middle,G20,5151125.00
50,agent,Middle,G21,5214860.91
50,agent,Middle,G22,3766415.55
50,agent,Middle,G23,5923383.02
50,agent,Middle,G24,5178719.58
50,agent,Middle,G25,4392936.28
50,agent,Middle,G26,6808667.09
50,agent,Middle,G27,4377309.86
50,agent,Middle,G28,5151125.00
50,agent,Middle,G29,5057943.21
50,agent,Middle,G30,5040661.71
50,agent,Middle,G31,5923200.25
50,agent,Middle,G32,5033138.68
50,agent,Middle,G33,5151125.00
50,agent,Middle,G34,4377325.19
50,agent,Middle,G35,5977864.32
50,agent,Middle,G36,5925010.74
50,agent,Middle,G37,4458138.58
50,agent,Middle,G38,5093523.68
50,agent,Middle,G39,4377966.51
50,agent,Middle,G40,5904382.47
50,agent,Middle,G41,5151125.00
50,agent,Middle,G42,5033511.41
50,agent,Middle,G43,5150444.65
50,agent,Middle,G44,5151125.00
50,agent,Middle,G45,5151125.00
50,agent,Middle,G46,5151125.00
50,agent,Middle,G47,6694926.22
50,agent,Middle,G48,4378804.83
50,agent,Middle,G49,4378007.78
50,agent,Middle,G50,4416258.50
50,agent,Middle,G51,5149833.82
50,agent,Middle,G52,5243145.62
50,agent,Middle,G53,4312691.45
50,agent,Middle,G54,5904338.34
50,agent,Middle,G55,5212906.56
50,agent,Middle,G56,5151125.00
50,agent,Middle,G57,4377410.12
50,agent,Middle,G58,4869555.50
50,agent,Middle,G59,6721301.94
50,agent,Middle,G60,5911262.42
50,agent,Middle,G61,4377959.23
50,agent,Middle,G62,5151125.00
50,agent,Middle,G63,5922916.37
50,agent,Middle,G64,4278140.64
50,agent,Middle,G65,5132095.38
50,agent,Middle,G66,5906658.04
50,agent,Middle,G67,6056230.05
50,agent,Middle,G68,3720379.54
50,agent,Middle,G69,5151125.00
50,agent,Middle,G70,4377323.19
50,agent,Middle,G71,4461649.91
50,agent,Middle,G72,5151125.00
50,agent,Middle,G73,3720992.78
50,agent,Middle,G74,5151125.00
50,agent,Middle,G75,5033921.64
50,agent,Middle,G76,5813293.02
50,agent,Middle,G77,6046668.85
50,agent,Middle,G78,5155353.78
50,agent,Middle,G79,4377578.87
50,agent,Low,G80,2074684.03
50,agent,Low,G81,2074684.03
50,agent,Low,G82,1909039.89
50,agent,Low,G83,1962178.69
50,agent,Low,G84,2176627.43
50,agent,Low,G85,2072591.03
50,agent,Low,G86,1961785.63
50,agent,Low,G87,2074684.03
50,agent,Low,G88,1892671.27
50,agent,Low,G89,2071383.11
50,agent,Low,G90,2074684.03
50,agent,Low,G91,2074684.03
50,agent,Low,G92,2187123.96
50,agent,Low,G93,2074481.75
50,agent,Low,G94,2011114.30
50,agent,Low,G95,2074684.03
50,agent,Low,G96,2073942.74
50,agent,Low,G97,2062035.07
50,agent,Low,G98,2074684.03
50,agent,Low,G99,2121817.01
50,firm,,F0,52058225.26
50,firm,,F1,50953463.49
50,firm,,F2,69949790.88
50,firm,,F3,44020675.28
50,firm,,F4,35010470.75
50,firm,,F5,64935589.49
50,firm,,F6,95031000.22
50,firm,,F7,66954688.60
50,firm,,F8,18039579.37
50,firm,,F9,77101388.74
50,regulator,,R0,953654059.89
60,agent,High,G0,11396557.77
60,agent,High,G1,10253250.00
60,agent,High,G2,10722109.54
60,agent,High,G3,10327530.79
60,agent,High,G4,8763003.70
60,agent,Middle,G5,4790546.25
60,agent,Middle,G6,5384367.69
60,agent,Middle,G7,4778624.16
60,agent,Middle,G8,4064869.12
60,agent,Middle,G9,4790546.25
60,agent,Middle,G10,4707650.25
60,agent,Middle,G11,5589004.65
60,agent,Middle,G12,4332094.70
60,agent,Middle,G13,4334084.12
60,agent,Middle,G14,4790546.25
60,agent,Middle,G15,5688531.63
60,agent,Middle,G16,4762576.41
60,agent,Middle,G17,3742248.49
60,agent,Middle,G18,4594964.83
60,agent,Middle,G19,7064810.83
60,agent,Middle,G20,4790546.25
60,agent,Middle,G21,4839737.82
60,agent,Middle,G22,3728751.39
60,agent,Middle,G23,5508746.21
60,agent,Middle,G24,4816209.21
60,agent,Middle,G25,4349006.92
60,agent,Middle,G26,6332060.40
60,agent,Middle,G27,4333536.76
60,agent,Middle,G28,4790546.25
60,agent,Middle,G29,4703887.18
60,agent,Middle,G30,4687815.39
60,agent,Middle,G31,5508576.23
60,agent,Middle,G32,4680818.97
60,agent,Middle,G33,4790546.25
60,agent,Middle,G34,4333551.94
60,agent,Middle,G35,5559413.81
60,agent,Middle,G36,5510259.99
60,agent,Middle,G37,4454004.11
60,agent,Middle,G38,4285664.91
60,agent,Middle,G39,4334186.84
60,agent,Middle,G40,6140560.46
60,agent,Middle,G41,4790546.25
60,agent,Middle,G42,4681165.61
60,agent,Middle,G43,4789913.52
60,agent,Middle,G44,4790546.25
60,agent,Middle,G45,4071519.14
60,agent,Middle,G46,5439923.06
60,agent,Middle,G47,6226281.38
60,agent,Middle,G48,4335016.78
60,agent,Middle,G49,3683336.20
60,agent,Middle,G50,4372095.92
60,agent,Middle,G51,6956351.14
60,agent,Middle,G52,4876125.42
60,agent,Middle,G53,3628751.22
60,agent,Middle,G54,5491034.65
60,agent,Middle,G55,4848003.10
60,agent,Middle,G56,4769534.75
60,agent,Middle,G57,4333636.02
60,agent,Middle,G58,4528686.62
60,agent,Middle,G59,6250810.80
60,agent,Middle,G60,4672022.19
60,agent,Middle,G61,4334179.64
60,agent,Middle,G62,4790546.25
60,agent,Middle,G63,5508312.22
60,agent,Middle,G64,4235359.23
60,agent,Middle,G65,4772848.70
60,agent,Middle,G66,5493191.98
60,agent,Middle,G67,5632293.95
60,agent,Middle,G68,3683175.75
60,agent,Middle,G69,4790546.25
60,agent,Middle,G70,3682969.73
60,agent,Middle,G71,4417033.42
60,agent,Middle,G72,5450361.60
60,agent,Middle,G73,3683782.85
60,agent,Middle,G74,4790546.25
60,agent,Middle,G75,4681547.12
60,agent,Middle,G76,6230469.27
60,agent,Middle,G77,5623402.03
60,agent,Middle,G78,5604362.66
60,agent,Middle,G79,4333803.08
60,agent,Low,G80,2086608.18
60,agent,Low,G81,2053937.18
60,agent,Low,G82,1877362.89
60,agent,Low,G83,1942556.90
60,agent,Low,G84,2154861.16
60,agent,Low,G85,2051865.11
60,agent,Low,G86,1942167.77
60,agent,Low,G87,2053937.18
60,agent,Low,G88,1873744.56
60,agent,Low,G89,2050669.28
60,agent,Low,G90,2053937.18
60,agent,Low,G91,2053937.18
60,agent,Low,G92,2165252.72
60,agent,Low,G93,2053736.93
60,agent,Low,G94,1991003.16
60,agent,Low,G95,2053937.18
60,agent,Low,G96,2053203.31
60,agent,Low,G97,2041414.72
60,agent,Low,G98,2053937.18
60,agent,Low,G99,2100598.84
60,firm,,F0,50461149.23
60,firm,,F1,49279548.11
60,firm,,F2,33925648.58
60,firm,,F3,42782951.02
60,firm,,F4,33960156.63
60,firm,,F5,63107189.67
60,firm,,F6,92163681.53
60,firm,,F7,64932635.94
60,firm,,F8,17506723.14
60,firm,,F9,74770991.81
60,firm,,F10,33925648.58
60,regulator,,R0,996595460.49
70,agent,High,G0,11389258.66
70,agent,High,G1,8713555.76
70,agent,High,G2,12601397.99
70,agent,High,G3,10327530.79
70,agent,High,G4,8763003.70
70,agent,Middle,G5,4790546.25
70,agent,Middle,G6,5375033.69
70,agent,Middle,G7,4778624.16
70,agent,Middle,G8,4064869.12
70,agent,Middle,G9,4790546.25
70,agent,Middle,G10,5359336.30
70,agent,Middle,G11,5589004.65
70,agent,Middle,G12,4332094.70
70,agent,Middle,G13,4334084.12
70,agent,Middle,G14,4790546.25
70,agent,Middle,G15,5688531.63
70,agent,Middle,G16,4762576.41
70,agent,Middle,G17,3684156.09
70,agent,Middle,G18,4594964.83
70,agent,Middle,G19,7064810.83
70,agent,Middle,G20,4071295.25
70,agent,Middle,G21,4839737.82
70,agent,Middle,G22,3728751.39
70,agent,Middle,G23,5508746.21
70,agent,Middle,G24,4816209.21
70,agent,Middle,G25,3695990.89
70,agent,Middle,G26,6332060.40
