Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,4249495.19
10,agent,Middle,G38,4249459.64
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,4249348.73
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,4249308.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5758572.60
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5749539.71
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5749348.73
10,agent,Middle,G55,5749474.52
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5749459.64
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5748956.42
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,4249474.52
10,agent,Middle,G70,5070598.00
10,agent,Middle,G71,5749495.19
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,4997911.60
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10112.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10199.71
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,-13677.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,9799.71
10,agent,Low,G98,-84254.00
10,agent,Low,G99,10000.00
10,firm,,F0,9825057.53
10,firm,,F1,76077582.00
10,firm,,F2,58094254.00
10,firm,,F3,81025061.01
10,firm,,F4,71821732.36
10,firm,,F5,86001080.71
10,firm,,F6,59001010.18
10,firm,,F7,51993743.14
10,firm,,F8,40002353.51
10,firm,,F9,85924394.40
10,regulator,,R0,1000000000.00
20,agent,High,G0,11497840.73
20,agent,High,G1,10000000.00
20,agent,High,G2,10168967.00
20,agent,High,G3,11272769.22
20,agent,High,G4,7221257.73
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,4249534.52
20,agent,Middle,G9,4249539.71
20,agent,Middle,G10,4248956.42
20,agent,Middle,G11,5749534.52
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5043752.00
20,agent,Middle,G14,5033651.00
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5636613.56
20,agent,Middle,G18,3611004.27
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5061651.00
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,4249484.90
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5050559.30
20,agent,Middle,G28,5008671.60
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5040302.00
20,agent,Middle,G32,5749129.58
20,agent,Middle,G33,4998770.90
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,4249495.19
20,agent,Middle,G38,4249459.64
20,agent,Middle,G39,4249442.43
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,4249348.73
20,agent,Middle,G42,5060261.50
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,4249223.93
20,agent,Middle,G46,4249308.00
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,5000000.00
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,5754363.00
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5749539.71
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,5749348.73
20,agent,Middle,G55,5749474.52
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,5749459.64
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5749484.90
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5748956.42
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,4963019.60
20,agent,Middle,G68,5749546.96
20,agent,Middle,G69,4249474.52
20,agent,Middle,G70,5070598.00
20,agent,Middle,G71,5749495.19
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,4987617.60
20,agent,Middle,G76,5749442.43
20,agent,Middle,G77,5060574.50
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,10000.00
20,agent,Low,G81,10000.00
20,agent,Low,G82,9799.75
20,agent,Low,G83,-23582.00
20,agent,Low,G84,10000.00
20,agent,Low,G85,10000.00
20,agent,Low,G86,10000.00
20,agent,Low,G87,10199.72
20,agent,Low,G88,10282.55
20,agent,Low,G89,10199.71
20,agent,Low,G90,9799.73
20,agent,Low,G91,10000.00
20,agent,Low,G92,10000.00
20,agent,Low,G93,9999.45
20,agent,Low,G94,10000.00
20,agent,Low,G95,-13677.00
20,agent,Low,G96,10000.00
20,agent,Low,G97,9799.71
20,agent,Low,G98,-84254.00
20,agent,Low,G99,-68240.00
20,firm,,F0,9835352.04
20,firm,,F1,76192802.40
20,firm,,F2,58055692.84
20,firm,,F3,81027123.54
20,firm,,F4,71879462.04
20,firm,,F5,85856608.91
20,firm,,F6,59001010.18
20,firm,,F7,52003278.28
20,firm,,F8,39941608.58
20,firm,,F9,85907808.46
20,regulator,,R0,1000000000.00
30,agent,High,G0,10260573.41
30,agent,High,G1,12309660.47
30,agent,High,G2,10677415.35
30,agent,High,G3,10059370.22
30,agent,High,G4,9356205.46
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,5075000.00
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,4313277.54
30,agent,Middle,G9,4313282.80
30,agent,Middle,G10,4312690.77
30,agent,Middle,G11,5924217.84
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,5119408.28
30,agent,Middle,G14,5109155.76
30,agent,Middle,G15,5075000.00
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,5411256.52
30,agent,Middle,G18,3665169.33
30,agent,Middle,G19,5056541.31
30,agent,Middle,G20,4313056.21
30,agent,Middle,G21,5192987.09
30,agent,Middle,G22,5075000.00
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,5835780.58
30,agent,Middle,G25,4313227.17
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,5085411.16
30,agent,Middle,G28,5083801.67
30,agent,Middle,G29,5075000.00
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,5045149.46
30,agent,Middle,G32,6595922.73
30,agent,Middle,G33,5073752.46
30,agent,Middle,G34,5075000.00
30,agent,Middle,G35,4310733.07
30,agent,Middle,G36,5131139.00
30,agent,Middle,G37,4310267.73
30,agent,Middle,G38,4313201.54
30,agent,Middle,G39,3665633.23
30,agent,Middle,G40,5118420.00
30,agent,Middle,G41,4313088.96
30,agent,Middle,G42,4364950.76
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,5075000.00
30,agent,Middle,G45,4312962.29
30,agent,Middle,G46,4313047.62
30,agent,Middle,G47,5075000.00
30,agent,Middle,G48,5075000.00
30,agent,Middle,G49,4313280.58
30,agent,Middle,G50,5840678.44
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,5835782.80
30,agent,Middle,G53,5075000.00
30,agent,Middle,G54,5835588.96
30,agent,Middle,G55,5835716.63
30,agent,Middle,G56,5075872.90
30,agent,Middle,G57,5835701.54
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,5075000.00
30,agent,Middle,G61,5075000.00
30,agent,Middle,G62,5835727.17
30,agent,Middle,G63,5844634.96
30,agent,Middle,G64,5835190.77
30,agent,Middle,G65,5075000.00
30,agent,Middle,G66,5835136.17
30,agent,Middle,G67,5037464.89
30,agent,Middle,G68,5835790.17
30,agent,Middle,G69,4385437.63
30,agent,Middle,G70,5146656.97
30,agent,Middle,G71,6789697.13
30,agent,Middle,G72,5075000.00
30,agent,Middle,G73,5075000.00
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5062431.86
30,agent,Middle,G76,5835684.07
30,agent,Middle,G77,5031384.66
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,5175780.37
30,agent,Low,G80,747378.91
30,agent,Low,G81,747378.91
30,agent,Low,G82,747177.65
30,agent,Low,G83,713629.00
30,agent,Low,G84,747378.91
30,agent,Low,G85,746980.60
30,agent,Low,G86,747378.91
30,agent,Low,G87,747780.46
30,agent,Low,G88,747635.27
30,agent,Low,G89,747579.62
30,agent,Low,G90,747177.64
30,agent,Low,G91,747378.91
30,agent,Low,G92,747378.91
30,agent,Low,G93,747378.36
30,agent,Low,G94,747378.91
30,agent,Low,G95,723583.52
30,agent,Low,G96,747575.73
30,agent,Low,G97,747177.62
30,agent,Low,G98,652653.64
30,agent,Low,G99,668747.71
30,firm,,F0,12933431.09
30,firm,,F1,76154232.42
30,firm,,F2,58060404.24
30,firm,,F3,81027151.14
30,firm,,F4,71779311.04
30,firm,,F5,85813850.88
30,firm,,F6,58930368.89
30,firm,,F7,52022375.28
30,firm,,F8,39956527.37
30,firm,,F9,85959509.22
30,regulator,,R0,982155343.10
40,agent,High,G0,10260573.41
40,agent,High,G1,12309660.47
40,agent,High,G2,10677415.35
40,agent,High,G3,10059370.22
40,agent,High,G4,9539531.46
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,5624164.61
40,agent,Middle,G7,5075000.00
40,agent,Middle,G8,4295994.54
40,agent,Middle,G9,4313282.80
40,agent,Middle,G10,3665208.39
40,agent,Middle,G11,5824926.84
40,agent,Middle,G12,5075000.00
40,agent,Middle,G13,5119408.28
40,agent,Middle,G14,5158100.76
40,agent,Middle,G15,5075000.00
40,agent,Middle,G16,4312710.75
40,agent,Middle,G17,6171939.92
40,agent,Middle,G18,3665169.33
40,agent,Middle,G19,5056541.31
40,agent,Middle,G20,4313056.21
40,agent,Middle,G21,5192987.09
40,agent,Middle,G22,5075000.00
40,agent,Middle,G23,5835710.33
40,agent,Middle,G24,5835780.58
40,agent,Middle,G25,4313227.17
40,agent,Middle,G26,5075000.00
40,agent,Middle,G27,5085411.16
40,agent,Middle,G28,5083801.67
40,agent,Middle,G29,5075000.00
40,agent,Middle,G30,4313087.15
40,agent,Middle,G31,5045149.46
40,agent,Middle,G32,7255442.28
40,agent,Middle,G33,5073752.46
40,agent,Middle,G34,5075000.00
40,agent,Middle,G35,4310733.07
40,agent,Middle,G36,5108683.40
40,agent,Middle,G37,4310267.73
40,agent,Middle,G38,4313201.54
40,agent,Middle,G39,3115107.88
40,agent,Middle,G40,5108336.00
40,agent,Middle,G41,4313088.96
40,agent,Middle,G42,5011275.61
40,agent,Middle,G43,5075000.00
40,agent,Middle,G44,5043309.00
40,agent,Middle,G45,4312962.29
40,agent,Middle,G46,4313047.62
40,agent,Middle,G47,5075000.00
40,agent,Middle,G48,5060628.00
40,agent,Middle,G49,4313280.58
40,agent,Middle,G50,5840678.44
40,agent,Middle,G51,5075000.00
40,agent,Middle,G52,5835782.80
40,agent,Middle,G53,5075000.00
40,agent,Middle,G54,5835588.96
40,agent,Middle,G55,5835716.63
40,agent,Middle,G56,5075872.90
40,agent,Middle,G57,5835701.54
40,agent,Middle,G58,5075000.00
40,agent,Middle,G59,3665724.93
40,agent,Middle,G60,5835587.15
40,agent,Middle,G61,5075000.00
40,agent,Middle,G62,5835727.17
40,agent,Middle,G63,5844634.96
40,agent,Middle,G64,5835190.77
40,agent,Middle,G65,4313210.33
40,agent,Middle,G66,5835136.17
40,agent,Middle,G67,5037464.89
40,agent,Middle,G68,6596000.92
40,agent,Middle,G69,4385437.63
40,agent,Middle,G70,5146656.97
40,agent,Middle,G71,6789697.13
40,agent,Middle,G72,5075000.00
40,agent,Middle,G73,5075000.00
40,agent,Middle,G74,5075000.00
40,agent,Middle,G75,5062431.86
40,agent,Middle,G76,5835684.07
40,agent,Middle,G77,5031384.66
40,agent,Middle,G78,5075000.00
40,agent,Middle,G79,5056631.17
40,agent,Low,G80,747378.91
40,agent,Low,G81,640714.95
40,agent,Low,G82,747177.65
40,agent,Low,G83,713629.00
40,agent,Low,G84,700315.51
40,agent,Low,G85,746980.60
40,agent,Low,G86,845119.23
40,agent,Low,G87,747780.46
40,agent,Low,G88,747534.07
40,agent,Low,G89,635335.35
40,agent,Low,G90,747177.64
40,agent,Low,G91,747378.91
40,agent,Low,G92,747378.91
40,agent,Low,G93,747378.36
40,agent,Low,G94,747378.91
40,agent,Low,G95,835613.14
40,agent,Low,G96,747575.73
40,agent,Low,G97,747177.62
40,agent,Low,G98,667061.03
40,agent,Low,G99,668747.71
40,firm,,F0,12933431.09
40,firm,,F1,76157731.12
40,firm,,F2,58062047.36
40,firm,,F3,81028909.45
40,firm,,F4,71912943.33
40,firm,,F5,85864196.88
40,firm,,F6,58778733.89
40,firm,,F7,52010509.81
40,firm,,F8,39957888.12
40,firm,,F9,86050794.76
40,regulator,,R0,982155343.10
50,agent,High,G0,10773602.08
50,agent,High,G1,12925143.49
50,agent,High,G2,11211286.12
50,agent,High,G3,10562338.73
50,agent,High,G4,9938348.56
50,agent,Middle,G5,5929522.72
50,agent,Middle,G6,6480685.45
50,agent,Middle,G7,5151125.00
50,agent,Middle,G8,4360434.45
50,agent,Middle,G9,4377982.04
50,agent,Middle,G10,3720186.51
50,agent,Middle,G11,5912300.74
50,agent,Middle,G12,5194950.16
50,agent,Middle,G13,4415737.31
50,agent,Middle,G14,4477996.72
50,agent,Middle,G15,5151125.00
50,agent,Middle,G16,4377401.41
50,agent,Middle,G17,6264519.02
50,agent,Middle,G18,3720146.87
50,agent,Middle,G19,5132389.43
50,agent,Middle,G20,4377752.05
50,agent,Middle,G21,5270881.89
50,agent,Middle,G22,5806863.58
50,agent,Middle,G23,5923245.98
50,agent,Middle,G24,5923317.28
50,agent,Middle,G25,4377925.58
50,agent,Middle,G26,4377945.87
50,agent,Middle,G27,5161692.33
50,agent,Middle,G28,5160058.70
50,agent,Middle,G29,5151125.00
50,agent,Middle,G30,4377783.46
50,agent,Middle,G31,5120826.70
50,agent,Middle,G32,6258970.85
50,agent,Middle,G33,5055125.75
50,agent,Middle,G34,5151125.00
50,agent,Middle,G35,4375394.07
50,agent,Middle,G36,5122634.46
50,agent,Middle,G37,4374921.75
50,agent,Middle,G38,5162088.11
50,agent,Middle,G39,3161834.49
50,agent,Middle,G40,5184961.04
50,agent,Middle,G41,4377785.29
50,agent,Middle,G42,4322492.22
50,agent,Middle,G43,5151125.00
50,agent,Middle,G44,5118958.63
50,agent,Middle,G45,4377656.73
50,agent,Middle,G46,3702635.26
50,agent,Middle,G47,5151125.00
50,agent,Middle,G48,5133985.41
50,agent,Middle,G49,4377979.78
50,agent,Middle,G50,7032267.73
50,agent,Middle,G51,5151125.00
50,agent,Middle,G52,5929882.53
50,agent,Middle,G53,5224763.25
50,agent,Middle,G54,5923122.79
50,agent,Middle,G55,6685233.29
50,agent,Middle,G56,5152010.99
50,agent,Middle,G57,5923237.06
50,agent,Middle,G58,5151125.00
50,agent,Middle,G59,3720710.81
50,agent,Middle,G60,5923120.96
50,agent,Middle,G61,5151125.00
50,agent,Middle,G62,5923263.08
50,agent,Middle,G63,5932304.49
50,agent,Middle,G64,5922718.63
50,agent,Middle,G65,4377908.48
50,agent,Middle,G66,5922663.21
50,agent,Middle,G67,5113026.87
50,agent,Middle,G68,6694940.93
50,agent,Middle,G69,4451219.20
50,agent,Middle,G70,5223856.82
50,agent,Middle,G71,6891542.59
50,agent,Middle,G72,5151125.00
50,agent,Middle,G73,5151125.00
50,agent,Middle,G74,5922780.97
50,agent,Middle,G75,5138368.34
50,agent,Middle,G76,5923219.33
50,agent,Middle,G77,5106855.43
50,agent,Middle,G78,4377443.47
50,agent,Middle,G79,5132480.63
50,agent,Low,G80,2081706.96
50,agent,Low,G81,1870982.73
50,agent,Low,G82,2171888.66
50,agent,Low,G83,2041640.04
50,agent,Low,G84,1922570.72
50,agent,Low,G85,2293116.14
50,agent,Low,G86,2173787.72
50,agent,Low,G87,2030046.82
50,agent,Low,G88,2080719.54
50,agent,Low,G89,1962954.92
50,agent,Low,G90,1962584.25
50,agent,Low,G91,2075558.70
50,agent,Low,G92,2075904.42
50,agent,Low,G93,2075558.15
50,agent,Low,G94,2075558.70
50,agent,Low,G95,2164234.10
50,agent,Low,G96,2075756.50
50,agent,Low,G97,2075356.41
50,agent,Low,G98,1994839.24
50,agent,Low,G99,1996534.34
50,firm,,F0,17294027.42
50,firm,,F1,76157684.68
50,firm,,F2,58058466.86
50,firm,,F3,81028909.45
50,firm,,F4,71927213.04
50,firm,,F5,85836469.83
50,firm,,F6,58856119.64
50,firm,,F7,51937726.37
50,firm,,F8,39961740.55
50,firm,,F9,86205880.66
50,regulator,,R0,951306157.79
60,agent,High,G0,10019449.93
60,agent,High,G1,12020383.45
60,agent,High,G2,10426496.09
60,agent,High,G3,9822975.02
60,agent,High,G4,9242664.16
60,agent,Middle,G5,5514456.13
60,agent,Middle,G6,6027037.47
60,agent,Middle,G7,4790546.25
60,agent,Middle,G8,3668863.83
60,agent,Middle,G9,4371691.72
60,agent,Middle,G10,3682984.65
60,agent,Middle,G11,5498439.69
60,agent,Middle,G12,5480480.15
60,agent,Middle,G13,4374865.93
60,agent,Middle,G14,4374410.26
60,agent,Middle,G15,4800087.25
60,agent,Middle,G16,4333627.40
60,agent,Middle,G17,5826002.69
60,agent,Middle,G18,3682945.41
60,agent,Middle,G19,4773122.17
60,agent,Middle,G20,4333974.53
60,agent,Middle,G21,4901920.16
60,agent,Middle,G22,5400383.13
60,agent,Middle,G23,5508618.76
60,agent,Middle,G24,5508685.07
60,agent,Middle,G25,4334146.33
60,agent,Middle,G26,4334166.41
60,agent,Middle,G27,4800373.86
60,agent,Middle,G28,4798854.59
60,agent,Middle,G29,5606914.81
60,agent,Middle,G30,3683134.17
60,agent,Middle,G31,4762368.83
60,agent,Middle,G32,6403246.77
60,agent,Middle,G33,4701266.95
60,agent,Middle,G34,4790546.25
60,agent,Middle,G35,3681139.33
60,agent,Middle,G36,4808012.35
60,agent,Middle,G37,4331172.53
60,agent,Middle,G38,4800741.94
60,agent,Middle,G39,3130216.15
60,agent,Middle,G40,5539899.74
60,agent,Middle,G41,4334007.44
60,agent,Middle,G42,4279267.30
60,agent,Middle,G43,4790546.25
60,agent,Middle,G44,4760631.53
60,agent,Middle,G45,4333880.16
60,agent,Middle,G46,3665608.91
60,agent,Middle,G47,4839855.25
60,agent,Middle,G48,4725759.43
60,agent,Middle,G49,4334199.99
60,agent,Middle,G50,6540008.99
60,agent,Middle,G51,4790546.25
60,agent,Middle,G52,5514790.76
60,agent,Middle,G53,4859029.82
60,agent,Middle,G54,6157495.44
60,agent,Middle,G55,6217266.96
60,agent,Middle,G56,4072225.24
60,agent,Middle,G57,6468620.36
60,agent,Middle,G58,4790546.25
60,agent,Middle,G59,3683503.70
60,agent,Middle,G60,5508502.49
60,agent,Middle,G61,4071268.34
60,agent,Middle,G62,5508634.67
60,agent,Middle,G63,5517043.17
60,agent,Middle,G64,5540099.93
60,agent,Middle,G65,5052395.48
60,agent,Middle,G66,5508076.79
60,agent,Middle,G67,4755114.99
60,agent,Middle,G68,6226295.07
60,agent,Middle,G69,4406707.01
60,agent,Middle,G70,4858186.85
60,agent,Middle,G71,4628851.45
60,agent,Middle,G72,5478552.15
60,agent,Middle,G73,4790546.25
60,agent,Middle,G74,5508186.30
60,agent,Middle,G75,4778682.56
60,agent,Middle,G76,5508593.98
60,agent,Middle,G77,4749375.55
60,agent,Middle,G78,3682744.82
60,agent,Middle,G79,4773206.99
60,agent,Low,G80,2060889.89
60,agent,Low,G81,1844224.20
60,agent,Low,G82,2150169.78
60,agent,Low,G83,2021223.64
60,agent,Low,G84,1903345.01
60,agent,Low,G85,1929471.10
60,agent,Low,G86,2152049.85
60,agent,Low,G87,2009746.35
60,agent,Low,G88,2016594.60
60,agent,Low,G89,1943325.37
60,agent,Low,G90,1894342.40
60,agent,Low,G91,2395144.72
60,agent,Low,G92,2054276.60
60,agent,Low,G93,2054802.56
60,agent,Low,G94,1746279.55
60,agent,Low,G95,2450509.13
60,agent,Low,G96,2054998.94
60,agent,Low,G97,2054602.84
60,agent,Low,G98,1974890.84
60,agent,Low,G99,1976569.00
60,firm,,F0,16776390.70
60,firm,,F1,73877061.15
60,firm,,F2,28158356.43
60,firm,,F3,78556529.57
60,firm,,F4,69784266.08
60,firm,,F5,83349404.83
60,firm,,F6,57092552.33
60,firm,,F7,50379594.58
60,firm,,F8,38811504.33
60,firm,,F9,83530021.06
60,firm,,F10,28159865.98
60,regulator,,R0,995700530.76
70,agent,High,G0,10154951.93
70,agent,High,G1,12020383.45
70,agent,High,G2,10426496.09
70,agent,High,G3,9822975.02
70,agent,High,G4,9242664.16
70,agent,Middle,G5,5514456.13
70,agent,Middle,G6,6027037.47
70,agent,Middle,G7,4781039.45
70,agent,Middle,G8,4386617.78
70,agent,Middle,G9,4358137.22
70,agent,Middle,G10,3123081.73
70,agent,Middle,G11,5498439.69
70,agent,Middle,G12,5480480.15
70,agent,Middle,G13,5200632.52
70,agent,Middle,G14,4374410.26
70,agent,Middle,G15,4789592.15
70,agent,Middle,G16,4333627.40
70,agent,Middle,G17,6378100.12
70,agent,Middle,G18,3682945.41
70,agent,Middle,G19,4773122.17
70,agent,Middle,G20,4333974.53
70,agent,Middle,G21,4901920.16
70,agent,Middle,G22,6699848.48
70,agent,Middle,G23,5586021.76
70,agent,Middle,G24,5508685.07
70,agent,Middle,G25,4334146.33
70,agent,Middle,G26,4334166.41
