Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5005338.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5636667.75
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5749599.12
10,agent,Middle,G38,5050996.70
10,agent,Middle,G39,5000000.00
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,4998399.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,4267552.12
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,4971789.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,4248937.05
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5749441.01
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,4249390.17
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5749390.17
10,agent,Middle,G72,3611056.71
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,4249407.50
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10199.80
10,agent,Low,G85,10000.00
10,agent,Low,G86,9799.80
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,9799.73
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10199.73
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,9001745.82
10,firm,,F1,24002126.45
10,firm,,F2,76000000.00
10,firm,,F3,7001402.62
10,firm,,F4,80993659.53
10,firm,,F5,73025275.76
10,firm,,F6,73045860.00
10,firm,,F7,71988897.78
10,firm,,F8,66000000.00
10,firm,,F9,72805457.20
10,regulator,,R0,1000000000.00
20,agent,High,G0,11494649.92
20,agent,High,G1,10000000.00
20,agent,High,G2,10125593.10
20,agent,High,G3,8498723.32
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,4870679.00
20,agent,Middle,G7,4249106.54
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5936258.25
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5748937.05
20,agent,Middle,G15,5000000.00
20,agent,Middle,G16,5749127.09
20,agent,Middle,G17,5075114.90
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5749407.50
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,4886078.09
20,agent,Middle,G24,5749281.42
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,4249441.01
20,agent,Middle,G27,5749106.54
20,agent,Middle,G28,4248978.92
20,agent,Middle,G29,5748886.89
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,4253477.80
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,5636667.75
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,4249513.92
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5749599.12
20,agent,Middle,G38,4292158.87
20,agent,Middle,G39,5000000.00
20,agent,Middle,G40,5000000.00
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,4248886.89
20,agent,Middle,G46,5011897.00
20,agent,Middle,G47,5041537.30
20,agent,Middle,G48,4249281.42
20,agent,Middle,G49,5749513.92
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,4262214.12
20,agent,Middle,G52,4954146.40
20,agent,Middle,G53,5099028.00
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,4971789.00
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5072300.00
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,4248937.05
20,agent,Middle,G62,5750157.56
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,6505963.19
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,4249390.17
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,5749390.17
20,agent,Middle,G72,3611056.71
20,agent,Middle,G73,5000204.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,4249407.50
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,9799.79
20,agent,Low,G81,10199.79
20,agent,Low,G82,10199.89
20,agent,Low,G83,10000.00
20,agent,Low,G84,-35937.20
20,agent,Low,G85,9799.89
20,agent,Low,G86,9799.80
20,agent,Low,G87,10000.00
20,agent,Low,G88,10000.00
20,agent,Low,G89,10000.00
20,agent,Low,G90,9799.73
20,agent,Low,G91,10048.80
20,agent,Low,G92,10000.00
20,agent,Low,G93,10000.00
20,agent,Low,G94,10000.00
20,agent,Low,G95,10000.00
20,agent,Low,G96,10199.73
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,-73449.30
20,firm,,F0,9004000.46
20,firm,,F1,23904535.60
20,firm,,F2,76020879.99
20,firm,,F3,7002121.98
20,firm,,F4,80995446.45
20,firm,,F5,73028096.78
20,firm,,F6,73016330.00
20,firm,,F7,71991693.61
20,firm,,F8,65973837.00
20,firm,,F9,72856709.80
20,regulator,,R0,1000000000.00
30,agent,High,G0,12069382.41
30,agent,High,G1,10500000.00
30,agent,High,G2,10631872.75
30,agent,High,G3,8923659.48
30,agent,High,G4,10500000.00
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,4964537.02
30,agent,Middle,G7,4312843.14
30,agent,Middle,G8,5054490.00
30,agent,Middle,G9,5056355.50
30,agent,Middle,G10,5075000.00
30,agent,Middle,G11,5937561.40
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,5075000.00
30,agent,Middle,G14,5835171.10
30,agent,Middle,G15,5075000.00
30,agent,Middle,G16,5835364.00
30,agent,Middle,G17,3627320.21
30,agent,Middle,G18,5075000.00
30,agent,Middle,G19,5075000.00
30,agent,Middle,G20,5075000.00
30,agent,Middle,G21,5835648.62
30,agent,Middle,G22,5075000.00
30,agent,Middle,G23,4959369.26
30,agent,Middle,G24,5835520.65
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,4313182.63
30,agent,Middle,G27,4959087.46
30,agent,Middle,G28,4968886.56
30,agent,Middle,G29,5835120.19
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,4317279.97
30,agent,Middle,G32,5075000.00
30,agent,Middle,G33,5721217.77
30,agent,Middle,G34,5075000.00
30,agent,Middle,G35,4313256.63
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,5835843.11
30,agent,Middle,G38,4356541.26
30,agent,Middle,G39,6626483.18
30,agent,Middle,G40,5075000.00
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,5075000.00
30,agent,Middle,G43,5075000.00
30,agent,Middle,G44,5075000.00
30,agent,Middle,G45,4312620.19
30,agent,Middle,G46,4323369.26
30,agent,Middle,G47,5117160.36
30,agent,Middle,G48,4313020.65
30,agent,Middle,G49,5835756.63
30,agent,Middle,G50,5075000.00
30,agent,Middle,G51,4326147.33
30,agent,Middle,G52,5028458.60
30,agent,Middle,G53,6090560.54
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,4288942.12
30,agent,Middle,G56,5075000.00
30,agent,Middle,G57,5075000.00
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,5148384.50
30,agent,Middle,G60,5846747.22
30,agent,Middle,G61,4312671.10
30,agent,Middle,G62,5836409.93
30,agent,Middle,G63,5831486.04
30,agent,Middle,G64,6600339.24
30,agent,Middle,G65,5075000.00
30,agent,Middle,G66,4313131.02
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,5064626.00
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,5830036.74
30,agent,Middle,G72,3665222.57
30,agent,Middle,G73,5074979.29
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5075000.00
30,agent,Middle,G76,4313148.62
30,agent,Middle,G77,4312622.54
30,agent,Middle,G78,5158200.00
30,agent,Middle,G79,5075000.00
30,agent,Low,G80,746674.94
30,agent,Low,G81,747076.94
30,agent,Low,G82,747077.04
30,agent,Low,G83,746876.16
30,agent,Low,G84,700709.27
30,agent,Low,G85,634606.41
30,agent,Low,G86,746477.77
30,agent,Low,G87,746876.16
30,agent,Low,G88,746876.16
30,agent,Low,G89,746876.16
30,agent,Low,G90,634575.81
30,agent,Low,G91,784977.17
30,agent,Low,G92,761170.16
30,agent,Low,G93,746876.16
30,agent,Low,G94,746946.51
30,agent,Low,G95,858810.04
30,agent,Low,G96,747076.88
30,agent,Low,G97,747072.93
30,agent,Low,G98,746876.16
30,agent,Low,G99,663009.61
30,firm,,F0,11775639.29
30,firm,,F1,25084235.71
30,firm,,F2,76019611.59
30,firm,,F3,9845365.15
30,firm,,F4,81005820.45
30,firm,,F5,72946776.99
30,firm,,F6,73108137.10
30,firm,,F7,71947658.07
30,firm,,F8,65973837.00
30,firm,,F9,72867794.46
30,regulator,,R0,978616594.41
40,agent,High,G0,12069382.41
40,agent,High,G1,10500000.00
40,agent,High,G2,10631872.75
40,agent,High,G3,8923659.48
40,agent,High,G4,10486253.20
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,4964537.02
40,agent,Middle,G7,4312843.14
40,agent,Middle,G8,5825640.58
40,agent,Middle,G9,5050601.70
40,agent,Middle,G10,5075000.00
40,agent,Middle,G11,5937561.40
40,agent,Middle,G12,5075000.00
40,agent,Middle,G13,5075000.00
40,agent,Middle,G14,5835171.10
40,agent,Middle,G15,5075000.00
40,agent,Middle,G16,4959326.27
40,agent,Middle,G17,3570697.41
40,agent,Middle,G18,5075000.00
40,agent,Middle,G19,5075000.00
40,agent,Middle,G20,5075000.00
40,agent,Middle,G21,5835648.62
40,agent,Middle,G22,5075000.00
40,agent,Middle,G23,4959369.26
40,agent,Middle,G24,4959135.83
40,agent,Middle,G25,5075000.00
40,agent,Middle,G26,3665871.32
40,agent,Middle,G27,4959087.46
40,agent,Middle,G28,4968886.56
40,agent,Middle,G29,5835120.19
40,agent,Middle,G30,4312865.98
40,agent,Middle,G31,4317279.97
40,agent,Middle,G32,5075000.00
40,agent,Middle,G33,6481583.75
40,agent,Middle,G34,5075000.00
40,agent,Middle,G35,4372994.63
40,agent,Middle,G36,5075000.00
40,agent,Middle,G37,5859473.11
40,agent,Middle,G38,4356541.26
40,agent,Middle,G39,6659720.78
40,agent,Middle,G40,5075000.00
40,agent,Middle,G41,5075000.00
40,agent,Middle,G42,5075000.00
40,agent,Middle,G43,5721253.58
40,agent,Middle,G44,5075000.00
40,agent,Middle,G45,3665087.71
40,agent,Middle,G46,4323369.26
40,agent,Middle,G47,5117160.36
40,agent,Middle,G48,5187292.02
40,agent,Middle,G49,5835756.63
40,agent,Middle,G50,5075000.00
40,agent,Middle,G51,4326147.33
40,agent,Middle,G52,5675102.08
40,agent,Middle,G53,6090560.54
40,agent,Middle,G54,5075000.00
40,agent,Middle,G55,3644790.67
40,agent,Middle,G56,5075000.00
40,agent,Middle,G57,5075000.00
40,agent,Middle,G58,5949571.47
40,agent,Middle,G59,4375019.73
40,agent,Middle,G60,5846747.22
40,agent,Middle,G61,4365064.10
40,agent,Middle,G62,5836409.93
40,agent,Middle,G63,5831486.04
40,agent,Middle,G64,6600339.24
40,agent,Middle,G65,5075000.00
40,agent,Middle,G66,4313131.02
40,agent,Middle,G67,5075000.00
40,agent,Middle,G68,5064626.00
40,agent,Middle,G69,5075000.00
40,agent,Middle,G70,5075000.00
40,agent,Middle,G71,5830036.74
40,agent,Middle,G72,3665222.57
40,agent,Middle,G73,5074979.29
40,agent,Middle,G74,5075000.00
40,agent,Middle,G75,5075000.00
40,agent,Middle,G76,4313148.62
40,agent,Middle,G77,4955153.73
40,agent,Middle,G78,5058360.00
40,agent,Middle,G79,5075000.00
40,agent,Low,G80,841812.98
40,agent,Low,G81,747076.94
40,agent,Low,G82,747077.04
40,agent,Low,G83,634687.76
40,agent,Low,G84,700709.27
40,agent,Low,G85,634606.41
40,agent,Low,G86,746477.77
40,agent,Low,G87,746876.16
40,agent,Low,G88,746876.16
40,agent,Low,G89,746876.16
40,agent,Low,G90,634575.81
40,agent,Low,G91,784977.17
40,agent,Low,G92,729537.16
40,agent,Low,G93,710083.16
40,agent,Low,G94,740888.51
40,agent,Low,G95,858810.04
40,agent,Low,G96,539562.94
40,agent,Low,G97,970886.28
40,agent,Low,G98,746876.16
40,agent,Low,G99,663009.61
40,firm,,F0,11725359.74
40,firm,,F1,25099166.74
40,firm,,F2,76063864.78
40,firm,,F3,9846032.97
40,firm,,F4,81006257.47
40,firm,,F5,73011498.35
40,firm,,F6,73124629.07
40,firm,,F7,71955622.91
40,firm,,F8,65967978.00
40,firm,,F9,72867794.46
40,regulator,,R0,978616594.41
50,agent,High,G0,12693113.38
50,agent,High,G1,11025000.00
50,agent,High,G2,11163466.39
50,agent,High,G3,9369842.46
50,agent,High,G4,11010565.86
50,agent,Middle,G5,5151125.00
50,agent,Middle,G6,5792958.81
50,agent,Middle,G7,4377535.78
50,agent,Middle,G8,5025283.23
50,agent,Middle,G9,6130216.32
50,agent,Middle,G10,4377757.04
50,agent,Middle,G11,6026624.82
50,agent,Middle,G12,5151125.00
50,agent,Middle,G13,4377516.99
50,agent,Middle,G14,5922698.67
50,agent,Middle,G15,5151125.00
50,agent,Middle,G16,5033716.16
50,agent,Middle,G17,3580922.04
50,agent,Middle,G18,5151125.00
50,agent,Middle,G19,5151125.00
50,agent,Middle,G20,5151125.00
50,agent,Middle,G21,5923183.35
50,agent,Middle,G22,4377616.50
50,agent,Middle,G23,5053137.80
50,agent,Middle,G24,4277419.74
50,agent,Middle,G25,5151125.00
50,agent,Middle,G26,3720859.39
50,agent,Middle,G27,5033473.77
50,agent,Middle,G28,5043419.86
50,agent,Middle,G29,5922647.00
50,agent,Middle,G30,3720469.91
50,agent,Middle,G31,4382039.17
50,agent,Middle,G32,5151125.00
50,agent,Middle,G33,6578807.51
50,agent,Middle,G34,5923094.54
50,agent,Middle,G35,4438589.55
50,agent,Middle,G36,6038096.26
50,agent,Middle,G37,5947365.21
50,agent,Middle,G38,4421889.38
50,agent,Middle,G39,6730694.06
50,agent,Middle,G40,5118673.42
50,agent,Middle,G41,5922854.49
50,agent,Middle,G42,5151125.00
50,agent,Middle,G43,5807072.38
50,agent,Middle,G44,5151125.00
50,agent,Middle,G45,3720064.03
50,agent,Middle,G46,4388219.80
50,agent,Middle,G47,5187192.37
50,agent,Middle,G48,5265101.40
50,agent,Middle,G49,5033874.92
50,agent,Middle,G50,5225699.08
50,agent,Middle,G51,4391039.54
50,agent,Middle,G52,5760228.61
50,agent,Middle,G53,6077365.04
50,agent,Middle,G54,5151125.00
50,agent,Middle,G55,3143940.70
50,agent,Middle,G56,5922954.00
50,agent,Middle,G57,5151125.00
50,agent,Middle,G58,6038815.04
50,agent,Middle,G59,4994961.96
50,agent,Middle,G60,5934448.43
50,agent,Middle,G61,4372043.28
50,agent,Middle,G62,5885500.74
50,agent,Middle,G63,5030242.09
50,agent,Middle,G64,6699344.33
50,agent,Middle,G65,5252319.49
50,agent,Middle,G66,4377827.98
50,agent,Middle,G67,5151125.00
50,agent,Middle,G68,5140595.39
50,agent,Middle,G69,5151125.00
50,agent,Middle,G70,5151125.00
50,agent,Middle,G71,5917487.29
50,agent,Middle,G72,3720200.90
50,agent,Middle,G73,5807282.62
50,agent,Middle,G74,5151125.00
50,agent,Middle,G75,5151125.00
50,agent,Middle,G76,4377845.85
50,agent,Middle,G77,5029481.03
50,agent,Middle,G78,5069236.22
50,agent,Middle,G79,6038694.84
50,agent,Low,G80,2169597.26
50,agent,Low,G81,2074387.55
50,agent,Low,G82,2074387.65
50,agent,Low,G83,1961436.42
50,agent,Low,G84,2027788.04
50,agent,Low,G85,1865612.90
50,agent,Low,G86,2073785.38
50,agent,Low,G87,2074185.76
50,agent,Low,G88,2074185.76
50,agent,Low,G89,2074185.76
50,agent,Low,G90,1961323.91
50,agent,Low,G91,2112477.27
50,agent,Low,G92,2056760.06
50,agent,Low,G93,2037208.79
50,agent,Low,G94,2163760.24
50,agent,Low,G95,2186679.31
50,agent,Low,G96,1865835.97
50,agent,Low,G97,2299315.93
50,agent,Low,G98,2074185.76
50,agent,Low,G99,1989899.88
50,firm,,F0,15710176.02
50,firm,,F1,26263664.46
50,firm,,F2,76150915.08
50,firm,,F3,12651053.52
50,firm,,F4,81040050.38
50,firm,,F5,73020696.45
50,firm,,F6,73124629.07
50,firm,,F7,71926588.51
50,firm,,F8,65895109.16
50,firm,,F9,72795875.52
50,regulator,,R0,944294890.19
60,agent,High,G0,11797011.72
60,agent,High,G1,10253250.00
60,agent,High,G2,10382023.75
60,agent,High,G3,8713953.48
60,agent,High,G4,10239826.25
60,agent,Middle,G5,4334256.04
60,agent,Middle,G6,5387451.69
60,agent,Middle,G7,3682912.81
60,agent,Middle,G8,5391036.23
60,agent,Middle,G9,5696553.18
60,agent,Middle,G10,4333979.47
60,agent,Middle,G11,5604761.08
60,agent,Middle,G12,4790546.25
60,agent,Middle,G13,3683123.23
60,agent,Middle,G14,5508109.76
60,agent,Middle,G15,4790546.25
60,agent,Middle,G16,4681356.03
60,agent,Middle,G17,3572456.82
60,agent,Middle,G18,4790546.25
60,agent,Middle,G19,4790546.25
60,agent,Middle,G20,4781449.95
60,agent,Middle,G21,5508560.51
60,agent,Middle,G22,4333840.33
60,agent,Middle,G23,4694870.16
60,agent,Middle,G24,4234645.54
60,agent,Middle,G25,4790546.25
60,agent,Middle,G26,3683650.80
60,agent,Middle,G27,4681130.61
60,agent,Middle,G28,4690380.47
60,agent,Middle,G29,5508061.71
60,agent,Middle,G30,3683265.21
60,agent,Middle,G31,4685444.05
60,agent,Middle,G32,4628605.65
60,agent,Middle,G33,6118290.98
60,agent,Middle,G34,5508477.92
60,agent,Middle,G35,4394203.66
60,agent,Middle,G36,5615429.53
60,agent,Middle,G37,5521962.64
60,agent,Middle,G38,3720593.76
60,agent,Middle,G39,6183519.19
60,agent,Middle,G40,4760366.28
60,agent,Middle,G41,5508254.67
60,agent,Middle,G42,5439826.76
60,agent,Middle,G43,7041319.60
60,agent,Middle,G44,4790546.25
60,agent,Middle,G45,3682863.39
60,agent,Middle,G46,4344337.60
60,agent,Middle,G47,4824088.91
60,agent,Middle,G48,4896544.30
60,agent,Middle,G49,4681503.68
60,agent,Middle,G50,4856527.84
60,agent,Middle,G51,4347129.15
60,agent,Middle,G52,5357012.61
60,agent,Middle,G53,5651949.49
60,agent,Middle,G54,4824413.25
60,agent,Middle,G55,3112501.29
60,agent,Middle,G56,5508347.22
60,agent,Middle,G57,4070905.20
60,agent,Middle,G58,5616097.99
60,agent,Middle,G59,3947809.76
60,agent,Middle,G60,5519037.04
60,agent,Middle,G61,4328322.85
60,agent,Middle,G62,5473515.69
60,agent,Middle,G63,4678125.15
60,agent,Middle,G64,6948581.71
60,agent,Middle,G65,4783162.22
60,agent,Middle,G66,4334049.70
60,agent,Middle,G67,4790546.25
60,agent,Middle,G68,5430257.66
60,agent,Middle,G69,4790546.25
60,agent,Middle,G70,4790546.25
60,agent,Middle,G71,4677160.33
60,agent,Middle,G72,3682998.89
60,agent,Middle,G73,5400772.83
60,agent,Middle,G74,5486635.78
60,agent,Middle,G75,4790546.25
60,agent,Middle,G76,3683359.15
60,agent,Middle,G77,4677417.36
60,agent,Middle,G78,4714389.69
60,agent,Middle,G79,5615986.20
60,agent,Low,G80,2147901.29
60,agent,Low,G81,2089253.67
60,agent,Low,G82,2053643.77
60,agent,Low,G83,1941822.05
60,agent,Low,G84,2007510.16
60,agent,Low,G85,1846956.77
60,agent,Low,G86,2053047.53
60,agent,Low,G87,2053443.90
60,agent,Low,G88,2053443.90
60,agent,Low,G89,2374563.45
60,agent,Low,G90,1925559.67
60,agent,Low,G91,2075721.39
60,agent,Low,G92,2036192.46
60,agent,Low,G93,2020429.62
60,agent,Low,G94,1820605.39
60,agent,Low,G95,2164812.51
60,agent,Low,G96,1847177.61
60,agent,Low,G97,2276322.77
60,agent,Low,G98,2053443.90
60,agent,Low,G99,1970000.88
60,firm,,F0,15231511.23
60,firm,,F1,25449637.27
60,firm,,F2,73870935.63
60,firm,,F3,12273640.14
60,firm,,F4,78569736.90
60,firm,,F5,35472050.99
60,firm,,F6,70934029.23
60,firm,,F7,69887556.06
60,firm,,F8,63954110.71
60,firm,,F9,70611999.26
60,firm,,F10,35429412.47
60,regulator,,R0,988004450.59
70,agent,High,G0,11775785.02
70,agent,High,G1,10253250.00
70,agent,High,G2,10476125.75
70,agent,High,G3,8713953.48
70,agent,High,G4,10239826.25
70,agent,Middle,G5,4334256.04
70,agent,Middle,G6,5387451.69
70,agent,Middle,G7,3682912.81
70,agent,Middle,G8,5391036.23
70,agent,Middle,G9,4840902.98
70,agent,Middle,G10,4333979.47
70,agent,Middle,G11,5604761.08
70,agent,Middle,G12,4790546.25
70,agent,Middle,G13,4400950.63
70,agent,Middle,G14,6225747.89
70,agent,Middle,G15,4790546.25
70,agent,Middle,G16,4681356.03
70,agent,Middle,G17,3561519.22
70,agent,Middle,G18,4790546.25
70,agent,Middle,G19,5643862.01
70,agent,Middle,G20,4781449.95
70,agent,Middle,G21,4709752.97
70,agent,Middle,G22,4333840.33
70,agent,Middle,G23,4694870.16
70,agent,Middle,G24,4883140.65
70,agent,Middle,G25,4790546.25
70,agent,Middle,G26,3690886.80
